Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,64.2058413100021,3.5344687461853,-0.0379540458321571,100000.015625,0.211072154641052,80.5532898352525,0.0346433164442217,-0.208209738222211,1.93700252250842,0.0472822663178447,0.00997992790540267,1370,0.0136999978593753,3.5344687461853
2,1,Potentiostatic EIS,65.3183795000077,3.53501734733582,-0.0219959631562233,79432.78125,0.170475890416145,79.1105025597885,0.0322055282923788,-0.167406192121397,5.23181762496401,0.0584938054934602,0.00997180322969912,1365,0.0171843410053076,3.53501734733582
2,1,Potentiostatic EIS,65.5379125000036,3.53498344421387,-0.0225963067263365,63095.70703125,0.137187673278774,77.5255579734116,0.0296330992517455,-0.133949009434112,4.40653043250206,0.0730750917255906,0.0100250272326397,1290,0.0204451310666998,3.53498344421387
2,1,Potentiostatic EIS,65.7609736900195,3.53499765396118,-0.0221917830407619,50118.75,0.111125331086686,75.3766801586226,0.0280550569917559,-0.107525592238848,4.91140299910252,0.0902322439040122,0.0100270549097117,1025,0.0204514278588353,3.53499765396118
2,1,Potentiostatic EIS,65.9795851000235,3.53499526977539,-0.0220482185482979,39810.6875,0.0900758050942534,72.708363515944,0.0267737272917284,-0.0860047567887154,5.61110084077189,0.111463707819625,0.0100401553508844,815,0.0204718896150688,3.53499526977539
2,1,Potentiostatic EIS,66.1982779700193,3.53499202728271,-0.0222810786217451,31622.779296875,0.0738355973333901,69.2850282636319,0.0261170735101371,-0.0690622465956952,6.09697655204287,0.136721212370874,0.010095028014514,645,0.0203966891696879,3.53499202728271
2,1,Potentiostatic EIS,66.4241021200141,3.53530449867249,-0.0131422948092222,25118.88671875,0.0608609922600486,65.5688601874057,0.0251720649102638,-0.0554114385937701,6.52506776248176,0.166810301590854,0.0101522352084988,510,0.020303447589471,3.53530449867249
2,1,Potentiostatic EIS,66.6452455300023,3.5353823184967,-0.0111166730523109,19952.607421875,0.0504930679662734,61.0150167686799,0.0244679496948707,-0.0441686466894333,6.8427296228699,0.200686158534154,0.0101331543773783,405,0.0202980989620424,3.5353823184967
2,1,Potentiostatic EIS,66.8692032600229,3.5354220867157,-0.00988188832998276,15848.921875,0.0422904187047776,55.7835220006596,0.0237807998033659,-0.03497074598772,6.8862264119714,0.237697333062015,0.01005237120637,320,0.0201906478260055,3.5354220867157
2,1,Potentiostatic EIS,67.1049125400023,3.53544774055481,-0.0095063854008913,12589.24609375,0.036521103950274,49.9043923354573,0.0235219643937966,-0.0279375772894445,6.58261707083398,0.274277645957762,0.0100170489018638,255,0.0202553828959302,3.53544774055481
2,1,Potentiostatic EIS,67.4538823100156,3.53550744056702,-0.00850493460893631,9999.9833984375,0.0323015911737388,43.8018813706596,0.0233132696732637,-0.0223580913652539,2.93356791784288,0.309602243617188,0.0100006450997947,307,0.0307000509668815,3.53550744056702
2,1,Potentiostatic EIS,67.7084090600256,3.5355441570282,-0.00738316169008613,7943.2734375,0.0291198706384839,38.1924376914748,0.0228864276918497,-0.018004951916286,3.42475169425385,0.348364510897384,0.0101443294923705,244,0.0307178145030337,3.5355441570282
2,1,Potentiostatic EIS,67.9197513399995,3.53556776046753,-0.00699537480250001,6309.57080078125,0.0258601022072865,31.56973132836,0.0220329009717267,-0.0135386912565947,3.87771915221885,0.371761454380931,0.00961378920702037,193,0.0305884514325606,3.53556776046753
2,1,Potentiostatic EIS,68.1316612200171,3.53558230400085,-0.0064960066229105,5011.86572265625,0.0247372759894349,23.9871410799174,0.0226008836655589,-0.0100564845206137,3.76617311795038,0.42225211259424,0.0104453670463656,153,0.0305275537028776,3.53558230400085
2,1,Potentiostatic EIS,68.3438216300274,3.53562259674072,-0.00564575009047985,3981.06640625,0.0241571409743699,18.4865904132053,0.0229105815689183,-0.00765981150091312,3.5964370455888,0.424513078937039,0.0102550222933459,122,0.030645055256669,3.53562259674072
2,1,Potentiostatic EIS,68.5105959000066,3.5356547832489,-0.00461848312988877,3162.27099609375,0.0238113089628322,13.8227474319639,0.0231217215829149,-0.00568897403453562,3.44128349072145,0.370776142590237,0.00882866528726325,97,0.0306741579452934,3.5356547832489
2,1,Potentiostatic EIS,68.6792762300174,3.53564429283142,-0.00486837653443217,2511.8818359375,0.0236520323871851,9.93474493511056,0.0232973674391952,-0.00408060123604103,3.10827262849765,0.443418232108132,0.0104877423868899,77,0.0306543082156019,3.53564429283142
2,1,Potentiostatic EIS,68.8495578400034,3.53566527366638,-0.00431025493890047,1995.25964355469,0.0236718469039423,6.657399388033,0.0235122305316169,-0.0027443307511635,2.64136669157363,0.434059116670205,0.0102749809570775,61,0.0305724621840817,3.53566527366638
2,1,Potentiostatic EIS,69.0166745500173,3.53570032119751,-0.00329810893163085,1584.88989257813,0.0237903609413354,3.93386140440563,0.0237343086633287,-0.00163213540886007,2.58111965956081,0.424603739670643,0.0101014762238054,48,0.0302860155931204,3.53570032119751
2,1,Potentiostatic EIS,69.1399093800283,3.53566837310791,-0.0040537123568356,1258.92407226563,0.0240097064826723,1.69249328900901,0.0239992319677256,-0.000709133515900327,2.45774434947656,0.404892787138861,0.00972135697615515,38,0.030184505036601,3.53566837310791
2,1,Potentiostatic EIS,69.2629664000124,3.53568983078003,-0.00371857918798923,999.998901367188,0.0243242334974014,-0.208456347042958,0.0243240725093402,8.84974376166368e-05,2.34028993333731,0.421788357261224,0.0102596784885074,30,0.0300000329590206,3.53568983078003
2,1,Potentiostatic EIS,69.3868774200091,3.53569149971008,-0.0035037281922996,794.327941894531,0.0247157729139357,-1.73883435385852,0.0247043918719275,0.000749968646997871,2.25456749325251,0.41041524313242,0.0101437299496786,24,0.0302142210215572,3.53569149971008
2,1,Potentiostatic EIS,69.5112628100032,3.53569889068604,-0.00349504640325904,630.956481933594,0.0251308943198635,-2.97589599538442,0.0250970043996097,0.00130469133595742,2.18392900141519,0.400661271011962,0.0100689760598638,19,0.0301130118225803,3.53569889068604
2,1,Potentiostatic EIS,69.6341530000209,3.53571152687073,-0.00283515523187816,501.186889648438,0.0255992684226728,-4.00802222475448,0.0255366596156205,0.00178929020899013,2.09334774054064,0.392074323037637,0.0100368158370782,15,0.0299289552656134,3.53571152687073
2,1,Potentiostatic EIS,69.7132509100193,3.53571343421936,-0.00289044249802828,398.10693359375,0.0261133309885481,-4.78168541518893,0.026022445000995,0.00217678926119556,2.02783760240494,0.337471263998499,0.00881249881591648,12,0.0301426551195048,3.53571343421936
2,1,Potentiostatic EIS,69.792824950011,3.53571701049805,-0.00274593406356871,316.227661132813,0.0266606143705919,-5.4080418615256,0.0265419412052956,0.00251271082141265,1.87564088989802,0.347998220833925,0.00927784636730535,9,0.0284605083810808,3.53571701049805
2,1,Potentiostatic EIS,69.8731706399994,3.53570485115051,-0.00275203306227922,251.188613891602,0.0272148259551455,-5.8600933482011,0.0270726059309952,0.00277862553682657,1.69546395756911,0.351316446208472,0.00956101593874379,8,0.0318485773541166,3.53570485115051
2,1,Potentiostatic EIS,69.961974010017,3.53571557998657,-0.00289331492967904,199.525680541992,0.0278210253252151,-6.08869749978467,0.0276640837791901,0.00295091829846422,1.4772441270101,0.349930444818085,0.00973542376734774,8,0.0400950894053777,3.53571557998657
2,1,Potentiostatic EIS,70.0611383700161,3.53570604324341,-0.00280855013988912,158.489273071289,0.0284254407930975,-6.22688606613429,0.0282577356890936,0.00308318958340439,1.26200685456625,0.346034853146903,0.00983619323047545,8,0.050476602264442,3.53570604324341
2,1,Potentiostatic EIS,70.1743955200072,3.5357027053833,-0.0030214365106076,125.89225769043,0.0290029905764818,-6.25686544726722,0.0288302280608189,0.00316091954036528,1.08285623397227,0.340696729963698,0.00988122404857531,8,0.0635464018738315,3.5357027053833
2,1,Potentiostatic EIS,70.30444266001,3.5357038974762,-0.00304441875778139,100.000030517578,0.0295815128189409,-6.14699396369838,0.0294114324898023,0.00316757629031512,0.887646707009101,0.334848170537681,0.00990531544915934,8,0.0799999755859449,3.5357038974762
2,1,Potentiostatic EIS,70.4555282700167,3.53571033477783,-0.00298161176033318,79.4327239990234,0.0301424014127471,-5.98667013135868,0.0299780103923833,0.00314376459699879,0.742194294793756,0.328979489868297,0.009916231840171,8,0.100714159067469,3.53571033477783
2,1,Potentiostatic EIS,70.6345291400212,3.53570961952209,-0.00287702260538936,63.0956497192383,0.0306694004013317,-5.75649377239465,0.0305147394233074,0.0030761662674259,0.616907421460705,0.323227038045498,0.00991317945035382,8,0.126791625660378,3.53570961952209
2,1,Potentiostatic EIS,70.8482594600064,3.53572297096252,-0.00225684139877558,50.1186141967773,0.0311873353516022,-5.49049524232898,0.0310442504910023,0.00298402375747904,0.473436737036155,0.309434123909923,0.00965042579160799,8,0.159621332876247,3.53572297096252
2,1,Potentiostatic EIS,71.105810040026,3.53569889068604,-0.00303316791541874,39.810676574707,0.0316537228929361,-5.14054682197821,0.0315264086973492,0.00283614661653684,0.378444260359122,0.306545702163065,0.00970331271029017,8,0.200951118853445,3.53569889068604
2,1,Potentiostatic EIS,71.2488481800247,3.53570079803467,-0.00364946911577135,31.622766494751,0.0320741256760397,-4.78563874749189,0.0319623089198358,0.00267588235828301,0.306467535314511,0.307662881870077,0.0098680684230339,2,0.0632455734172397,3.53570079803467
2,1,Potentiostatic EIS,71.411217750021,3.5357004404068,-0.0033179703168571,25.1187877655029,0.032482598405189,-4.3368779208662,0.0323895899281324,0.00245635165239235,0.267099638161985,0.296475050260905,0.00963005868688857,2,0.0796216767572962,3.5357004404068
2,1,Potentiostatic EIS,71.6111034100177,3.53571665287018,-0.00301300827413797,19.9525852203369,0.0328349613361661,-3.99505216648025,0.0327551746926617,0.00228762252146963,0.2728507099637,0.296662030935576,0.00974086620256092,2,0.100237637274265,3.53571665287018
2,1,Potentiostatic EIS,71.8584699900239,3.53571915626526,-0.00285936088766903,15.8488998413086,0.0331479625616668,-3.59840160339103,0.0330826106813962,0.00208045487642325,0.217034553572485,0.295987058703456,0.00981134005089938,2,0.126191724348412,3.53571915626526
2,1,Potentiostatic EIS,72.165176080016,3.53570973873138,-0.00296938011888415,12.589225769043,0.03340155033358,-3.21434328175633,0.0333490016344761,0.00187287337275976,0.239765795872823,0.295192186528265,0.00985992462841643,2,0.158866004684579,3.53570973873138
2,1,Potentiostatic EIS,72.5466968600231,3.53570210933685,-0.00348298775497824,9.99998474121094,0.0336209762436176,-2.89149969417263,0.0335781717675424,0.00169600245380665,0.172565337668307,0.29402093375398,0.00988526520631067,2,0.200000305176247,3.53570210933685
2,1,Potentiostatic EIS,73.0222515100031,3.53572309017181,-0.00311550335027277,7.94327640533447,0.0338203720439106,-2.58484402385874,0.0337859609765712,0.00152525606969399,0.201169717011391,0.293009112442479,0.00990968082453142,2,0.251785270704776,3.53572309017181
2,1,Potentiostatic EIS,73.616776090028,3.53571391105652,-0.00336936116218567,6.30957412719727,0.0339684670703079,-2.35817147855036,0.0339397003636266,0.00139767461658072,0.184156966132606,0.291930113399921,0.00991641635357103,2,0.316978604210235,3.53571391105652
2,1,Potentiostatic EIS,74.3596412400075,3.53571355342865,-0.00323499972000718,5.0118613243103,0.0341297229454809,-2.11853357708447,0.034106394880029,0.0012616721534608,0.195041960545158,0.291256201171979,0.00994048134335843,2,0.399053339783943,3.53571355342865
2,1,Potentiostatic EIS,75.2903020600206,3.53572046756744,-0.00314543931744993,3.98106288909912,0.0342495709684651,-1.92595971709885,0.0342302230886928,0.0011510598691001,0.201515651244699,0.290325703861352,0.00994354419053663,2,0.50237839886337,3.53572046756744
2,1,Potentiostatic EIS,76.4548586599994,3.53571915626526,-0.00339422968681902,3.16226768493652,0.0343738745606717,-1.82112740036403,0.0343565126578221,0.00109237827958266,0.194543605087687,0.289181955611032,0.00994027004741301,2,0.63245752708634,3.53571915626526
2,1,Potentiostatic EIS,77.9172286300163,3.53571844100952,-0.00331176840700209,2.51188230514526,0.0344493882856668,-1.74817821246798,0.0344333542085398,0.00105093825026653,0.196514406370275,0.288647268182505,0.00994371527882133,2,0.796215649078486,3.53571844100952
2,1,Potentiostatic EIS,79.7554661000031,3.53571891784668,-0.00332846341188997,1.99526083469391,0.0345442266615105,-1.6658347185501,0.0345296273142321,0.0010042077384912,0.215674006230875,0.287968984686579,0.00994766074301371,2,1.00237521091162,3.53571891784668
2,1,Potentiostatic EIS,82.0653456400032,3.53572142124176,-0.00366530730389059,1.58489120006561,0.0346459188957469,-1.64885093581354,0.0346315735955311,0.000996898404045772,0.193138627283815,0.287207637810112,0.00995055958080049,2,1.26191627533625,3.53572142124176
2,1,Potentiostatic EIS,84.969868980028,3.53571963310242,-0.00349210551939905,1.2589225769043,0.0347432300957427,-1.66065813009917,0.0347286377537052,0.00100685513240202,0.189439944742922,0.28641592396674,0.00995101626563508,2,1.58866004684579,3.53571963310242
2,1,Potentiostatic EIS,88.6218860100198,3.53570795059204,-0.00342788256239146,0.999997973442078,0.034832458681308,-1.68278320124024,0.0348174364658328,0.00102288598227102,0.188669575981854,0.285605260914929,0.00994833545036024,2,2.00000405312406,3.53570795059204
2,1,Potentiostatic EIS,93.2163061400061,3.53570866584778,-0.00357875693589449,0.794327080249786,0.0349434970908752,-1.73132287225476,0.0349275451256978,0.0010557369143614,0.173257275049255,0.284800463489354,0.00995189826651083,2,2.51785448303119,3.53570866584778
2,1,Potentiostatic EIS,98.9951794000226,3.53571271896362,-0.00321467150934041,0.630956292152405,0.0350384975699958,-1.87650573889854,0.0350197073792633,0.00114734782580224,0.16407438109493,0.28406270033883,0.00995311923659952,2,3.16979167158683,3.53571271896362
2,1,Potentiostatic EIS,106.269447780011,3.53570282459259,-0.00294493290130049,0.501185595989227,0.0351567067551878,-2.00715587605911,0.0351351367269365,0.00123133953471096,0.16283060934418,0.282861395693049,0.00994446382984832,2,3.99053766908933,3.53570282459259
2,1,Potentiostatic EIS,115.424192170001,3.53570508956909,-0.00335378758609295,0.39810574054718,0.0352695031989601,-2.16159878287955,0.0352444061450512,0.00133029747956422,0.202160941660867,0.281979117214106,0.00994525051471712,2,5.02379090854375,3.53570508956909
2,1,Potentiostatic EIS,126.939413910004,3.53570020198822,-0.00257777934893966,0.316227048635483,0.0353920565499547,-2.40905732324006,0.0353607769763057,0.0014876553589979,0.176940311290016,0.281045739076348,0.00994677369430779,2,6.32456966799641,3.53570020198822
2,1,Potentiostatic EIS,141.433510390023,3.53570079803467,-0.00221317599061877,0.251188218593597,0.0355427123189506,-2.6735007928407,0.0355040260238445,0.00165787064810818,0.197669153827104,0.27992826410843,0.00994938987646033,2,7.9621568686541,3.53570079803467
2,1,Potentiostatic EIS,159.677252270019,3.53569328784943,-0.00281308498233557,0.199526086449623,0.0356983914211412,-2.93843095342609,0.0356514550860725,0.001830000082721,0.194818229370607,0.278742345128576,0.00995064477382984,2,10.0237519593959,3.53569328784943
2,1,Potentiostatic EIS,182.648216270027,3.5356912612915,-0.00157058658078313,0.158489048480988,0.035866912266616,-3.31884462021771,0.0358067573490935,0.00207642088321863,0.195564126189236,0.277403729591066,0.00994960452513904,2,12.6191684483482,3.5356912612915
2,1,Potentiostatic EIS,211.560401670024,3.53569722175598,-0.00163842143956572,0.12589219212532,0.0360518196962102,-3.70839622676345,0.0359763326251431,0.00233177920333776,0.199199906821277,0.276290956967129,0.00996079831959462,2,15.8866087422569,3.53569722175598
2,1,Potentiostatic EIS,247.951901060005,3.5357038974762,-0.0018271153094247,0.0999996513128281,0.0362609938501785,-4.1762644878829,0.0361647111758077,0.00264070834684451,0.175744407856045,0.274502482674672,0.00995372025221458,2,20.0000697376776,3.5357038974762
