Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,3.88118178956211,3.4509183883667,-0.0225448094308376,100000.015625,0.234920825708191,77.4927431891101,0.050875221081195,-0.229345822354274,1.67867191996961,0.0424353151371806,0.00996898448424413,1370,0.0136999978593753,3.4509183883667
2,1,Potentiostatic EIS,4.60971614997834,3.45083074569702,-0.0238102577626705,79432.78125,0.190687923607517,75.187977613901,0.0487491047262002,-0.184351319491183,2.23527627642674,0.052440659207288,0.00999982319249382,1365,0.0171843410053076,3.45083074569702
2,1,Potentiostatic EIS,4.90305426996201,3.4507167339325,-0.0251511052250862,63095.70703125,0.154315694366065,72.6498906643206,0.0460184474401601,-0.147294385578263,1.79971701191244,0.0647479263971388,0.00999161946510103,1290,0.0204451310666998,3.4507167339325
2,1,Potentiostatic EIS,5.28133291937411,3.45137715339661,-0.0127413857728243,50118.75,0.1261255738154,69.5919215648302,0.0439805168381349,-0.118209028880684,4.06242763051687,0.0790079413911959,0.00996498897684231,1025,0.0204514278588353,3.45137715339661
2,1,Potentiostatic EIS,5.49898956995457,3.45140414237976,-0.0125938910990953,39810.6875,0.103785336513724,65.761294552954,0.0426079398487929,-0.0946359315329464,4.74226353171503,0.0967295569315637,0.0100391813390394,815,0.0204718896150688,3.45140414237976
2,1,Potentiostatic EIS,5.72825676947832,3.45140976905823,-0.0122637514024973,31622.779296875,0.0869854238140731,61.0821863027802,0.0420621973408966,-0.0761395791357517,5.39734292373383,0.115727295900562,0.0100665291295487,645,0.0203966891696879,3.45140976905823
2,1,Potentiostatic EIS,5.95101080927998,3.45172924995422,-0.00616728868335485,25118.88671875,0.0734928168591934,56.0761727631463,0.0410156232663675,-0.0609828892228825,5.86529849213216,0.137697177428578,0.010119817894695,510,0.020303447589471,3.45172924995422
2,1,Potentiostatic EIS,6.16830036975443,3.4517605304718,-0.00537986000999808,19952.607421875,0.0631002244212402,50.4460573759146,0.0401825008427328,-0.0486518750721353,5.95760215617888,0.16013316315561,0.0101045179057516,405,0.0202980989620424,3.4517605304718
2,1,Potentiostatic EIS,6.38571528997272,3.45184831619263,-0.00436146967113018,15848.921875,0.0550858834061737,44.5896001917196,0.0392296037148085,-0.038671601247138,5.91439805261003,0.182082052148061,0.0100298654442963,320,0.0201906478260055,3.45184831619263
2,1,Potentiostatic EIS,6.58976237941533,3.45192670822144,-0.00319927767850459,12589.24609375,0.0497399738252185,38.3956613360641,0.0389832315009059,-0.0308929224561258,5.60265114378507,0.196035472907705,0.00975071829273703,255,0.0202553828959302,3.45192670822144
2,1,Potentiostatic EIS,6.85556355956942,3.45210456848145,-0.00329814339056611,9999.9833984375,0.0459415159618416,32.6558788462602,0.0386793820143099,-0.0247896812376284,2.53957681158079,0.217923502264085,0.0100117360577259,307,0.0307000509668815,3.45210456848145
2,1,Potentiostatic EIS,7.07087432965636,3.45212125778198,-0.00300640123896301,7943.2734375,0.0431225109304355,27.6415229856075,0.038200834831242,-0.020006178224281,2.96507096050649,0.243507362978808,0.0105006489216952,244,0.0307178145030337,3.45212125778198
2,1,Potentiostatic EIS,7.28275797981769,3.45214033126831,-0.00252955872565508,6309.57080078125,0.0402630208177886,22.0238567151692,0.0373249394557914,-0.0150983356697084,3.30871464556667,0.256744178782085,0.0103372962151491,193,0.0305884514325606,3.45214033126831
2,1,Potentiostatic EIS,7.45059870928526,3.45219469070435,-0.00185861345380545,5011.86572265625,0.0394529103221042,16.6962828200204,0.03778962043853,-0.0113347571652786,3.36588803627535,0.221102761801694,0.00872314743333179,153,0.0305275537028776,3.45219469070435
2,1,Potentiostatic EIS,7.61716734990478,3.45218634605408,-0.00202091969549656,3981.06640625,0.0390463018889485,12.8272984470868,0.0380718501707334,-0.00866878975290852,3.22257089142426,0.27085814933591,0.0105760090680518,122,0.030645055256669,3.45218634605408
2,1,Potentiostatic EIS,7.7844636393711,3.45220184326172,-0.00160030834376812,3162.27099609375,0.038752275620258,9.64862155201121,0.0382040921714039,-0.00649509100069582,3.09908127935234,0.266911330895352,0.0103434214610266,97,0.0306741579452934,3.45220184326172
2,1,Potentiostatic EIS,7.9526065196842,3.45221590995789,-0.00144162913784385,2511.8818359375,0.0386514036405828,7.00324621888064,0.0383630349981108,-0.00471259473336998,2.94773971454476,0.262884321905955,0.010160848036768,77,0.0306543082156019,3.45221590995789
2,1,Potentiostatic EIS,8.07599042914808,3.45220756530762,-0.00165601074695587,1995.25964355469,0.0387019441786009,4.80299298897896,0.0385660417894964,-0.00324050982013025,2.72764022587403,0.253820229881357,0.00982333636826794,61,0.0305724621840817,3.45220756530762
2,1,Potentiostatic EIS,8.199702790007,3.45221710205078,-0.00138765224255621,1584.88989257813,0.0388448543515743,2.91855510502509,0.0387944694836986,-0.00197783899076738,2.54746325268165,0.266042734214912,0.0103343912618729,48,0.0302860155931204,3.45221710205078
2,1,Potentiostatic EIS,8.32252303976566,3.45222592353821,-0.00101448909845203,1258.92407226563,0.0390583459676976,1.40699053159368,0.0390465699320204,-0.000959044459969866,2.51566136564365,0.261455954336852,0.0102120371198033,38,0.030184505036601,3.45222592353821
2,1,Potentiostatic EIS,8.4482221994549,3.45222306251526,-0.00126555399037898,999.998901367188,0.0393950837917253,0.139487058998981,0.0393949670477739,-9.59075693835401e-05,2.39414968588574,0.25678732843998,0.0101161583205463,30,0.0300000329590206,3.45222306251526
2,1,Potentiostatic EIS,8.57153865974396,3.45224213600159,-0.000983026460744441,794.327941894531,0.0398017642026317,-0.950943458302731,0.0397962823610223,0.000660563307849415,2.29253869630966,0.252672426167138,0.0100568083268113,24,0.0302142210215572,3.45224213600159
2,1,Potentiostatic EIS,8.65022093988955,3.45223546028137,-0.00112708820961416,630.956481933594,0.0402265350235991,-1.84089341231943,0.0402057735922705,0.00129224218006063,2.16305200179085,0.217490406997303,0.00874888547437384,19,0.0301130118225803,3.45223546028137
2,1,Potentiostatic EIS,8.72970516979694,3.45224189758301,-0.000903442269191146,501.186889648438,0.0407089481266986,-2.57939162266215,0.0406677026962444,0.00183205212592637,2.0080013122797,0.215975261568118,0.00879212571982666,15,0.0299289552656134,3.45224189758301
2,1,Potentiostatic EIS,8.80860702972859,3.45223999023438,-0.00101583125069737,398.10693359375,0.0412365678684768,-3.19419144715286,0.041172503484853,0.00229771328961297,1.80396885837469,0.223975978389042,0.00923600063374824,12,0.0301426551195048,3.45223999023438
2,1,Potentiostatic EIS,8.88696322962642,3.45223355293274,-0.000900072162039578,316.227661132813,0.041809352300083,-3.68886330570316,0.0417227292880602,0.00268994433171115,1.62217027682504,0.227832414193865,0.00952552567040973,9,0.0284605083810808,3.45223355293274
2,1,Potentiostatic EIS,8.96741904970258,3.452232837677,-0.000999944400973618,251.188613891602,0.042402299925258,-4.0795162839095,0.0422948643748456,0.00301653550699242,1.37156785305338,0.228880190176812,0.00970504647082725,8,0.0318485773541166,3.452232837677
2,1,Potentiostatic EIS,9.05765317939222,3.45223784446716,-0.000858620158396661,199.525680541992,0.043057370365433,-4.34213405901239,0.0429337839229593,0.00325996025170699,1.16387045157878,0.228042329181872,0.00981890302657984,8,0.0400950894053777,3.45223784446716
2,1,Potentiostatic EIS,9.15804304927588,3.45223164558411,-0.000882653635926545,158.489273071289,0.0436939011350447,-4.55756598492127,0.0435557410838183,0.0034719468657281,0.954183691284993,0.226116932142977,0.00987993087801483,8,0.050476602264442,3.45223164558411
2,1,Potentiostatic EIS,9.27128852996975,3.45224666595459,-0.000823211623355746,125.89225769043,0.0443468278267199,-4.65237441130733,0.0442007117567036,0.00359697351860389,0.808489904898182,0.223613294073526,0.00991654025204431,8,0.0635464018738315,3.45224666595459
2,1,Potentiostatic EIS,9.4004082698375,3.45224905014038,-0.000687748310156167,100.000030517578,0.0450276117486659,-4.69826965455491,0.0448763127109734,0.00368814008078966,0.634979063097782,0.220661935947189,0.00993587997953903,8,0.0799999755859449,3.45224905014038
2,1,Potentiostatic EIS,9.55157247930765,3.45224809646606,-0.000651651527732611,79.4327239990234,0.0456788979673808,-4.67573999257469,0.0455268782128624,0.0037235842552014,0.517327045459592,0.217681915522424,0.00994347000849281,8,0.100714159067469,3.45224809646606
2,1,Potentiostatic EIS,9.73018436972052,3.4522500038147,-0.000706175225786865,63.0956497192383,0.0463220045250099,-4.57682178034842,0.0461742947821851,0.00369629606267043,0.417117588270907,0.214669985084945,0.00994394402048862,8,0.126791625660378,3.4522500038147
2,1,Potentiostatic EIS,9.94437667913735,3.45224499702454,-0.000589333940297365,50.1186141967773,0.0469540483999336,-4.48209835275352,0.0468104534842095,0.0036693467737412,0.33275072887303,0.206954704580081,0.0097173612154471,8,0.159621332876247,3.45224499702454
2,1,Potentiostatic EIS,10.2028062297031,3.45223140716553,-0.00122241710778326,39.810676574707,0.0475566288509431,-4.32186554865089,0.0474213990607646,0.00358383297407448,0.263578483491845,0.205352748991849,0.00976588446732624,8,0.200951118853445,3.45223140716553
2,1,Potentiostatic EIS,10.3449054192752,3.45222997665405,-0.00166654691565782,31.622766494751,0.0481171521017474,-4.19066274308374,0.0479885060505959,0.0035161930286334,0.209817628882816,0.20587622497245,0.00990625918323942,2,0.0632455734172397,3.45222997665405
2,1,Potentiostatic EIS,10.5064278598875,3.45223724842072,-0.00131314469035715,25.1187877655029,0.0486812110370182,-3.95411937733692,0.048565329754912,0.00335694114147979,0.209728000102166,0.198351977024378,0.00965608542719053,2,0.0796216767572962,3.45223724842072
2,1,Potentiostatic EIS,10.7057860298082,3.45223939418793,-0.00120975350728258,19.9525852203369,0.0492339303580486,-3.77810393328458,0.0491269313679671,0.00324415056189358,0.19572364593764,0.198371184420162,0.00976668286847278,2,0.100237637274265,3.45223939418793
2,1,Potentiostatic EIS,10.9527677791193,3.45223832130432,-0.00116864359006286,15.8488998413086,0.0497611509717758,-3.57446483005855,0.0496643462923525,0.00310239478293033,0.172027627331477,0.197751346106541,0.0098403959441553,2,0.126191724348412,3.45223832130432
2,1,Potentiostatic EIS,11.2591671599075,3.45223784446716,-0.00127965805586427,12.589225769043,0.050222128292052,-3.37876186862104,0.0501348293135919,0.00295990876216429,0.161983676253919,0.196740861626907,0.00988075618159654,2,0.158866004684579,3.45223784446716
2,1,Potentiostatic EIS,11.6404317291453,3.45224821567535,-0.00101033702958375,9.99998474121094,0.0506632349800216,-3.17250545120527,0.0505855903457121,0.00280382382054885,0.164666258905704,0.195625027750563,0.00991097983336428,2,0.200000305176247,3.45224821567535
2,1,Potentiostatic EIS,12.1142849493772,3.45225393772125,-0.00125408527674153,7.94327640533447,0.0510713387943896,-2.98444804186823,0.0510020709248116,0.00265902381181639,0.184306860873544,0.194571331646951,0.00993702501052159,2,0.251785270704776,3.45225393772125
2,1,Potentiostatic EIS,12.7075681891292,3.45224761962891,-0.00131193472770974,6.30957412719727,0.0514499946882677,-2.78530155125844,0.0513892135278345,0.0025001372789126,0.186554287638016,0.193230447816581,0.00994172145386511,2,0.316978604210235,3.45224761962891
2,1,Potentiostatic EIS,13.4473433494568,3.45224940776825,-0.0013057712931186,5.0118613243103,0.0517960147436746,-2.63197642863553,0.0517413749934719,0.00237849891988175,0.15452448855722,0.192235210603695,0.00995700910464542,2,0.399053339783943,3.45224940776825
2,1,Potentiostatic EIS,14.3747408296913,3.45224452018738,-0.00133969623129815,3.98106288909912,0.0520129894034872,-2.47578448495336,0.0519644387977077,0.00224681265942848,0.171072007124844,0.191502978774814,0.00996062782631389,2,0.50237839886337,3.45224452018738
2,1,Potentiostatic EIS,15.5391237093136,3.45224916934967,-0.00146809488069266,3.16226768493652,0.0521842457525982,-2.36139638368329,0.0521399318026899,0.00215012008464821,0.148156160313796,0.191021428806168,0.0099683107378711,2,0.63245752708634,3.45224916934967
2,1,Potentiostatic EIS,17.001206769608,3.45224261283875,-0.0016090041026473,2.51188230514526,0.0524710390187749,-2.26044613056132,0.052430209299363,0.00206956240176118,0.157480134309174,0.190014458871082,0.00997027558128426,2,0.796215649078486,3.45224261283875
2,1,Potentiostatic EIS,18.8397743096575,3.45225298404694,-0.00126839836593717,1.99526083469391,0.0527814785957155,-2.16728231199953,0.0527437226388703,0.00199604733007338,0.151479588632545,0.188823303549819,0.00996638874598602,2,1.00237521091162,3.45225298404694
2,1,Potentiostatic EIS,21.14991815947,3.45224392414093,-0.00155495665967464,1.58489120006561,0.0530447120122421,-2.14509495313452,0.0530075405925342,0.00198547545755034,0.177524679935998,0.188005241384864,0.00997266214380341,2,1.26191627533625,3.45224392414093
2,1,Potentiostatic EIS,24.0547421993688,3.45225489139557,-0.00151830760296434,1.2589225769043,0.0532831542061903,-2.12002300565982,0.0532466833244768,0.00197110048032616,0.179035151124605,0.1871097416309,0.00996980329745982,2,1.58866004684579,3.45225489139557
2,1,Potentiostatic EIS,27.7061615493149,3.45224940776825,-0.00133205961901695,0.999997973442078,0.0533669112537712,-2.15514787480607,0.0533291627492769,0.002006892430856,0.147067999452981,0.186788102108189,0.00996829024902956,2,2.00000405312406,3.45224940776825
2,1,Potentiostatic EIS,32.3007613699883,3.45224523544312,-0.00163720559794456,0.794327080249786,0.0529721435011936,-2.23828884445657,0.0529317278748024,0.00206885748637062,0.200850112580851,0.188290466591078,0.00997410474678963,2,2.51785448303119,3.45224523544312
2,1,Potentiostatic EIS,38.079561999999,3.4522420167923,-0.00158025894779712,0.630956292152405,0.053190024750477,-2.33704351202058,0.0531457834061963,0.00216897189885693,0.181839901668955,0.187538970087302,0.0099752125435569,2,3.16979167158683,3.4522420167923
2,1,Potentiostatic EIS,45.353439909406,3.45223701000214,-0.00137998594436795,0.501185595989227,0.0532834585892293,-2.45305199875551,0.0532346311088098,0.0022805722832336,0.158315131507553,0.187188433715624,0.0099738981034907,2,3.99053766908933,3.45223701000214
2,1,Potentiostatic EIS,54.5072957295924,3.45224463939667,-0.00167799193877727,0.39810574054718,0.0532344497463107,-2.63588475136041,0.0531781257130668,0.00244818002559855,0.159676243661733,0.187365632777016,0.00997428619499923,2,5.02379090854375,3.45224463939667
2,1,Potentiostatic EIS,66.022543689236,3.45224690437317,-0.00126220000674948,0.316227048635483,0.0534439900081012,-2.86605416357055,0.0533771399420129,0.00267226488148014,0.176355919235961,0.186548455616748,0.00996989546261381,2,6.32456966799641,3.45224690437317
2,1,Potentiostatic EIS,80.5173709997907,3.45224452018738,-0.00109131261706352,0.251188218593597,0.0535173039503535,-3.11760173279376,0.0534380988624486,0.00291056903056595,0.176079642650467,0.186341764839883,0.0099723247819459,2,7.9621568686541,3.45224452018738
2,1,Potentiostatic EIS,98.7610639892519,3.45224797725677,-0.00157844834029675,0.199526086449623,0.0536115837323843,-3.41963778722741,0.0535161252186874,0.00319785113353008,0.154002691053231,0.186065378856064,0.00997522456570658,2,10.0237519593959,3.45224797725677
2,1,Potentiostatic EIS,121.731729099527,3.45225083827972,-0.000705306709278375,0.158489048480988,0.0536114509442646,-3.80543054342193,0.0534932474689842,0.00355811011230772,0.167138443479787,0.186084603225561,0.00997600687610278,2,12.6191684483482,3.45225083827972
2,1,Potentiostatic EIS,150.64393358957,3.45225715637207,-0.000801566464360803,0.12589219212532,0.0527646907528548,-4.33768688240722,0.0526135515617036,0.00399083729414721,0.158888081735569,0.188965297652872,0.00997062364793215,2,15.8866087422569,3.45225715637207
2,1,Potentiostatic EIS,187.035416799597,3.4522533416748,-0.00125203892821446,0.0999996513128281,0.0532036276015884,-4.8384431815583,0.0530140359668485,0.0044875361251136,0.157125379785469,0.187483424393491,0.00997481581430373,2,20.0000697376776,3.4522533416748
