Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,68.226966990158,3.48889217376709,-0.0224159706383944,89125.0546875,0.341236213482904,82.798350272806,0.0427779858248585,-0.338544232443735,1.43266950567032,0.0292901026122956,0.00999486016068638,1365,0.0153155586247449,3.48889217376709
2,1,Potentiostatic EIS,68.8965519103222,3.48885788917541,-0.0233063299208879,79432.78125,0.305580232577133,82.0227151801833,0.0424085755170634,-0.302623183620337,2.01634022235999,0.0326432200605492,0.0099751309536086,1365,0.0171843410053076,3.48885788917541
2,1,Potentiostatic EIS,69.6228685099632,3.48880653381348,-0.0242897268384695,70794.484375,0.273598892820179,81.3871649407072,0.0409733042497964,-0.270513479315323,1.4508798644446,0.0364941954469713,0.00998477609428773,1370,0.0193517900736882,3.48880653381348
2,1,Potentiostatic EIS,69.8638901202939,3.48878493309021,-0.0248987521976233,63095.70703125,0.244989944778579,80.8998316833728,0.0387478468063851,-0.241906340161807,1.53988304137338,0.040717557491223,0.00997540375504355,1290,0.0204451310666998,3.48878493309021
2,1,Potentiostatic EIS,70.1115723899566,3.4887197971344,-0.0259961478412151,56234.09375,0.219801616523287,79.964924476782,0.0383006576388591,-0.216438929609904,1.6014645879688,0.0454080562773538,0.00998075995703407,1150,0.0204502273142794,3.4887197971344
2,1,Potentiostatic EIS,70.3612147099338,3.48869786262512,-0.0261800777167082,50118.66015625,0.199292014401539,79.4022101799987,0.0366524787025555,-0.195892579770603,1.63192825221195,0.050486028592621,0.010062280230888,1025,0.0204514645204891,3.48869786262512
2,1,Potentiostatic EIS,70.6104540498927,3.48869843482971,-0.0262133799493313,44668.28125,0.176630947429738,77.8479601109628,0.0371819740096809,-0.172673079542441,1.78679973926961,0.0563929222101801,0.00996074026882082,910,0.0203723979193849,3.48869843482971
2,1,Potentiostatic EIS,70.861924089957,3.48869400024414,-0.0265346352010965,39810.6875,0.158453239931054,77.1154618081265,0.035333022017583,-0.154463609953132,1.72047356590176,0.0625177791956983,0.00990618589598053,815,0.0204718896150688,3.48869400024414
2,1,Potentiostatic EIS,71.2086223601364,3.4886577129364,-0.0266883596777916,35481.33984375,0.14250228388008,75.9294897048649,0.0346445558554157,-0.138226826848553,1.73924957888389,0.069770646634241,0.00994249056392723,725,0.0204332757216244,3.4886577129364
2,1,Potentiostatic EIS,71.5500555201434,3.4891640663147,-0.0138927783817053,31622.779296875,0.128826806503571,74.4800638365369,0.034470659702483,-0.124129447326507,4.73269176696155,0.0776274763968726,0.0100004985526512,645,0.0203966891696879,3.4891640663147
2,1,Potentiostatic EIS,71.7511199503206,3.48919630050659,-0.0134423658251762,28183.77734375,0.115306123389549,73.3024809449174,0.033129645282226,-0.110444233414877,4.91215511024329,0.0843282474809748,0.0097235054005255,575,0.0204018075003531,3.48919630050659
2,1,Potentiostatic EIS,71.9505160101689,3.489586353302,-0.00449081426486373,25118.794921875,0.104963375851839,71.5153874577408,0.0332786342681623,-0.0995481932104265,5.3874120247691,0.0928531714859678,0.00974551619967091,510,0.0203035217886134,3.489586353302
2,1,Potentiostatic EIS,72.1512645501643,3.48959665298462,-0.00491102021187544,22387.177734375,0.0939482893614496,69.8219781038847,0.032406351646359,-0.0881822513146222,5.66629270654965,0.103090370458113,0.00968391177929227,455,0.0203241339930651,3.48959665298462
2,1,Potentiostatic EIS,72.3513023601845,3.48961338996887,-0.00474012400954962,19952.607421875,0.0856378800040335,67.8320758348359,0.0323130902855037,-0.0793076962708294,5.9490548223562,0.114681345497584,0.00982102878305155,405,0.0202980989620424,3.48961338996887
2,1,Potentiostatic EIS,72.5524593400769,3.48959231376648,-0.00417698249220848,17782.765625,0.077621326306656,65.8469151585781,0.031760786193843,-0.0708260034023759,6.32490631794191,0.12656488130652,0.00982409409997275,360,0.0202443201238559,3.48959231376648
2,1,Potentiostatic EIS,72.7599289999343,3.48958234786987,-0.0037731945514679,15848.921875,0.0703184227186656,63.5335647936365,0.0313390554272881,-0.0629487424700948,6.41556178368582,0.139920759639342,0.00983901586980639,320,0.0201906478260055,3.48958234786987
2,1,Potentiostatic EIS,72.9602178800851,3.48958053588867,-0.00377490287646651,14125.369140625,0.0647429407456633,60.9038023708956,0.0314830284038937,-0.0565726727220492,6.61626773704774,0.153281819784407,0.00992401529193424,285,0.0201764638617713,3.48958053588867
2,1,Potentiostatic EIS,73.1606296300888,3.4896152973175,-0.00358175579458475,12589.24609375,0.0591523427678115,58.4668362463335,0.0309362020206255,-0.0504177653160045,6.5711654323068,0.168951096062759,0.00999383755441257,255,0.0202553828959302,3.4896152973175
2,1,Potentiostatic EIS,73.3604850000702,3.4895676612854,-0.00392146846279502,11220.1787109375,0.0545646211469244,55.3931905532659,0.0309895165214829,-0.0449104413992128,6.64174684974786,0.182826870979012,0.00997589988425408,225,0.0200531565313366,3.4895676612854
2,1,Potentiostatic EIS,73.6222356501967,3.48982071876526,-0.0036981082521379,9999.9833984375,0.0506251137652268,52.9735551692017,0.0304856116756135,-0.040416947243772,3.25716991942698,0.196790761722726,0.00996255470015865,307,0.0307000509668815,3.48982071876526
2,1,Potentiostatic EIS,73.8330591600388,3.48980021476746,-0.00408965675160289,8912.5009765625,0.0471870846228795,50.162849496345,0.0302284106398816,-0.0362334672008281,3.59385334870631,0.224518917075672,0.010594393139487,273,0.0306311326885593,3.48980021476746
2,1,Potentiostatic EIS,74.0447106100619,3.48980832099915,-0.00365880783647299,7943.2734375,0.0441614544650076,47.4419614156713,0.0298680122283698,-0.0325290009989685,3.94207703882179,0.238177723848413,0.0105182747063108,244,0.0307178145030337,3.48980832099915
2,1,Potentiostatic EIS,74.2557563101873,3.48983573913574,-0.00322246714495122,7079.44873046875,0.0411182936379621,44.8420697027933,0.0291550562119873,-0.0289947714075061,4.24379045971893,0.254310738442886,0.0104568236185816,217,0.0306521041767092,3.48983573913574
2,1,Potentiostatic EIS,74.4671346000396,3.48983383178711,-0.00354218482971191,6309.57080078125,0.03832165912786,40.9906387484048,0.0289258305857732,-0.0251365447751882,4.46858169769661,0.271821348477851,0.0104166450600435,193,0.0305884514325606,3.48983383178711
2,1,Potentiostatic EIS,74.6777606098913,3.48986768722534,-0.00242460332810879,5623.4072265625,0.0364673551534867,37.0456842250171,0.0291066166201648,-0.0219698170410515,4.54141013767853,0.282520850151742,0.0103027881807486,172,0.0305864386252427,3.48986768722534
2,1,Potentiostatic EIS,74.8884845501743,3.48986744880676,-0.00283543020486832,5011.86572265625,0.03519763888599,33.5393003404864,0.0293374798425142,-0.0194470064441452,4.50851222886437,0.290672165259063,0.0102309739069973,153,0.0305275537028776,3.48986744880676
2,1,Potentiostatic EIS,75.1001939401031,3.48987913131714,-0.00236345874145627,4466.83251953125,0.0341302066406661,30.2774186510308,0.0294746528483037,-0.0172080168760538,4.40356396231305,0.29771426788058,0.0101610494826388,137,0.0306705029572895,3.48987913131714
2,1,Potentiostatic EIS,75.2681950503029,3.48988962173462,-0.0021241104695946,3981.06640625,0.0331982101150485,27.2240165939248,0.0295206682323828,-0.0151872084978277,4.34598086127771,0.272882139091606,0.00905919859020703,122,0.030645055256669,3.48988962173462
2,1,Potentiostatic EIS,75.4347139201127,3.48989415168762,-0.00213436433114111,3548.12939453125,0.0324434581427003,24.3899414770169,0.0295480796487679,-0.0133973491903144,4.16431693213976,0.307402863943231,0.00997321194928841,108,0.0304385742432226,3.48989415168762
2,1,Potentiostatic EIS,75.602358520031,3.4898989200592,-0.00180940958671272,3162.27099609375,0.0318750505419935,21.7262069046131,0.029610753840452,-0.0117992416728702,3.96036202542706,0.330409346895762,0.0105318146318495,97,0.0306741579452934,3.4898989200592
2,1,Potentiostatic EIS,75.7691675801761,3.48989200592041,-0.00196953769773245,2818.38012695313,0.0313885721638912,19.2449967387754,0.0296345099003922,-0.0103459308644202,3.72833139665536,0.332140613555479,0.0104254196171453,86,0.0305139818357193,3.48989200592041
2,1,Potentiostatic EIS,75.9363687201403,3.48992872238159,-0.00126064580399543,2511.8818359375,0.0310365672539352,16.9007652000482,0.0296960886519584,-0.00902279478227646,3.59230848000387,0.332586886763806,0.0103223552788218,77,0.0306543082156019,3.48992872238159
2,1,Potentiostatic EIS,76.1034686202183,3.48991632461548,-0.00167320878244936,2238.71899414063,0.0307608271342588,14.7241039112531,0.0297506696586158,-0.00781832084578712,3.42119320392807,0.332719941878899,0.0102347406162574,68,0.0303745133614248,3.48991632461548
2,1,Potentiostatic EIS,76.2695402600802,3.48993825912476,-0.00139896990731359,1995.25964355469,0.0305786801934851,12.757211631952,0.0298238312330288,-0.00675239016639708,3.16396512658108,0.331934620076742,0.0101501225924727,61,0.0305724621840817,3.48993825912476
2,1,Potentiostatic EIS,76.3927669799887,3.48992681503296,-0.00170700321905315,1778.27893066406,0.0304249492500034,10.9149434002129,0.0298745424773347,-0.00576101107751131,2.96643561821827,0.285509925967143,0.00868662500792254,54,0.0303664397462297,3.48992681503296
2,1,Potentiostatic EIS,76.516371010337,3.48992347717285,-0.00162228988483548,1584.88989257813,0.0303851462574526,9.26637075021137,0.0299886322025792,-0.00489275502199052,2.99098294908943,0.314937502918605,0.00956942208813871,48,0.0302860155931204,3.48992347717285
2,1,Potentiostatic EIS,76.6388549599797,3.48993420600891,-0.0013021397171542,1412.53405761719,0.0303678535483822,7.73417455783959,0.0300916004107995,-0.00408682197468452,2.76551343359144,0.342697096485736,0.0104069752375347,43,0.0304417438773384,3.48993420600891
2,1,Potentiostatic EIS,76.7615496702492,3.48994040489197,-0.00117277505341917,1258.92407226563,0.0303818755144485,6.42910905262159,0.0301908087377165,-0.0034019740648728,2.61368161694895,0.340298465365953,0.0103389056125062,38,0.030184505036601,3.48994040489197
2,1,Potentiostatic EIS,76.8838786799461,3.48993968963623,-0.00116465077735484,1122.01672363281,0.0304164036588498,5.13229146074051,0.0302944584287066,-0.00272091897149884,2.47092653984854,0.337254474995465,0.0102580682472155,34,0.0303025786370781,3.48993968963623
2,1,Potentiostatic EIS,77.0064159799367,3.48994040489197,-0.00149679882451892,999.998901367188,0.0304962195337928,3.98463098866125,0.0304225018102454,-0.00211914828619949,2.38946770142192,0.334284466198783,0.0101944124679348,30,0.0300000329590206,3.48994040489197
2,1,Potentiostatic EIS,77.1290764999576,3.48992824554443,-0.00133276497945189,891.24951171875,0.0306294796368007,2.95613249134188,0.0305887213607877,-0.00157960385327412,2.30356393198364,0.33123376749449,0.0101455179364932,27,0.0302945467514829,3.48992824554443
2,1,Potentiostatic EIS,77.2518513700925,3.48993515968323,-0.00139773427508771,794.327941894531,0.0307494287691426,2.021025245807,0.030730301179826,-0.00108441644480367,2.2368924999839,0.328733329410634,0.0101083620967554,24,0.0302142210215572,3.48993515968323
2,1,Potentiostatic EIS,77.3743459200487,3.48996496200562,-0.000873786979354918,707.944885253906,0.0309029216554709,1.19474637650784,0.0308962033462683,-0.000644348997217932,2.21824639991321,0.326034984068821,0.0100754335696215,21,0.0296633261111397,3.48996496200562
2,1,Potentiostatic EIS,77.499886080157,3.48993587493896,-0.00142088788561523,630.956481933594,0.0310797136324565,0.420384768347161,0.0310788770789117,-0.000228032869117234,2.09058846554834,0.323413664385348,0.01005160407392,19,0.0301130118225803,3.48993587493896
2,1,Potentiostatic EIS,77.6229134700261,3.48997712135315,-0.000572535209357738,562.33984375,0.0312360582193239,-0.270552901683275,0.0312357099745976,0.000147497334951622,2.03451373076604,0.321274958689871,0.0100353633140477,17,0.0302308296112087,3.48997712135315
2,1,Potentiostatic EIS,77.7452564402483,3.48996996879578,-0.000570599804632366,501.185424804688,0.0314678736590166,-0.896172526589158,0.0314640244939552,0.00049217401761528,1.98710006761883,0.319150301586564,0.010042981368563,15,0.0299290427407092,3.48996996879578
2,1,Potentiostatic EIS,77.824002600275,3.4899742603302,-0.000516573316417634,446.682678222656,0.0316578603704548,-1.48111364648691,0.0316472834586967,0.000818274355038442,1.94634061430721,0.273341090978159,0.00865339409169435,13,0.0291034343479062,3.4899742603302
2,1,Potentiostatic EIS,77.903608690016,3.48996996879578,-0.000520163215696812,398.10693359375,0.031883302878655,-1.95324132598022,0.0318647778967431,0.00108670697213306,1.87669668654654,0.279859553584092,0.00892284691040678,12,0.0301426551195048,3.48996996879578
2,1,Potentiostatic EIS,77.9822691800073,3.48997831344604,-0.000551744480617344,354.812805175781,0.0321039168691447,-2.39163794138165,0.0320759521430069,0.0013396911810133,1.78218837274846,0.284781746702115,0.00914260952197452,10,0.0281838757060806,3.48997831344604
2,1,Potentiostatic EIS,78.0607620701194,3.48998475074768,-0.000556267215870321,316.226928710938,0.0323757673019512,-2.76467209693246,0.0323380840996432,0.0015616097958486,1.70038725932423,0.288201324891228,0.00933073903079243,9,0.028460574299246,3.48998475074768
2,1,Potentiostatic EIS,78.1390655199066,3.48996758460999,-0.000732811284251511,281.837860107422,0.0325830942650824,-3.11244676839849,0.0325350309049651,0.00176912291834521,1.61580918857002,0.290270247725045,0.00945790284397395,8,0.0283851147498452,3.48996758460999
2,1,Potentiostatic EIS,78.2192220198922,3.48996043205261,-0.000663399929180741,251.187881469727,0.0328561250494412,-3.40855857765398,0.0327980011801997,0.00195347686142866,1.52419427184254,0.291432275828947,0.00957533529807915,8,0.0318486702192445,3.48996043205261
2,1,Potentiostatic EIS,78.3030058001168,3.48997020721436,-0.000656724558211863,223.87174987793,0.0331243861376312,-3.69258695404591,0.0330556185619486,0.0021333163107835,1.39621201556974,0.291776394141416,0.00966491394538595,8,0.0357347454708428,3.48997020721436
2,1,Potentiostatic EIS,78.3915254999883,3.48996639251709,-0.00063185568433255,199.525680541992,0.0334043353377311,-3.87742265305643,0.0333278729055842,0.00225887293684655,1.32521750428857,0.291382704377022,0.009733445568625,8,0.0400950894053777,3.48996639251709
2,1,Potentiostatic EIS,78.4852186799981,3.48996496200562,-0.000567658338695765,177.827682495117,0.033669536940445,-4.06225312114203,0.0335849479361704,0.0023851603528302,1.23140379442321,0.290591698592589,0.00978408793034983,8,0.044987371413445,3.48996496200562
2,1,Potentiostatic EIS,78.5843416200951,3.48996877670288,-0.000561294262297451,158.488906860352,0.0339254658181298,-4.22204552569746,0.0338333996950305,0.00249765811379405,1.11946285538768,0.289507388834678,0.00982167302400686,8,0.0504767188977396,3.48996877670288
2,1,Potentiostatic EIS,78.6902042198926,3.48997497558594,-0.000362417660653591,141.253265380859,0.0342115395255305,-4.31972732700938,0.034114353393383,0.00257688363305757,1.01375117319897,0.288035992009819,0.00985415472541933,8,0.0566358588484996,3.48997497558594
2,1,Potentiostatic EIS,78.8016401599161,3.4899697303772,-0.000280116568319499,125.89225769043,0.0344767886014281,-4.40830598169746,0.0343747931610738,0.0026500089435615,0.947189429067467,0.286443651687438,0.00987565722544888,8,0.0635464018738315,3.4899697303772
2,1,Potentiostatic EIS,78.9212458101101,3.48996686935425,-0.000497732311487198,112.201454162598,0.0347509331861667,-4.49765089857407,0.0346439194139573,0.00272510641051943,0.887058637229948,0.284629222810181,0.00989113110470715,8,0.0713003236874875,3.48996686935425
2,1,Potentiostatic EIS,79.0509261703119,3.48995661735535,-0.000527849886566401,99.9996719360352,0.0350119951467293,-4.52595096684785,0.0349028170676961,0.0027628182881867,0.777200289757286,0.282680766691014,0.00989721763145949,8,0.0800002624520329,3.48995661735535
2,1,Potentiostatic EIS,79.1892721201293,3.48995876312256,-0.00072513660416007,89.1248397827148,0.035300304423091,-4.53017631099168,0.0351900217870789,0.00278816408911093,0.702136155022352,0.280797562102138,0.00991223942346728,8,0.0897617321894086,3.48995876312256
2,1,Potentiostatic EIS,79.3400834798813,3.48995637893677,-0.000888782786205411,79.4325408935547,0.0355467585604866,-4.53645527551376,0.035435398073392,0.00281151338922255,0.617759062481622,0.27892492310502,0.00991487689811645,8,0.100714391230674,3.48995637893677
2,1,Potentiostatic EIS,79.5041313101538,3.48995542526245,-0.000741467345505953,70.7943420410156,0.0358043947299124,-4.47524506720349,0.0356952321191915,0.00279375838833866,0.578796351088241,0.276987730919539,0.00991737805318591,8,0.113003380910936,3.48995542526245
2,1,Potentiostatic EIS,79.6829632502049,3.48996067047119,-0.00031751865753904,63.0956497192383,0.0360611858470914,-4.41617944241656,0.0359541219246999,0.00277673213009201,0.518603024652144,0.275069665778629,0.00991933833854048,8,0.126791625660378,3.48996067047119
2,1,Potentiostatic EIS,79.8780297101475,3.48996090888977,-6.85242121107876e-05,56.234058380127,0.036314796711424,-4.39092598425421,0.0362082087821618,0.00278030159864642,0.443374304109275,0.266373502207511,0.00967329958197582,8,0.142262540361611,3.48996090888977
2,1,Potentiostatic EIS,80.0918583199382,3.48996782302856,-0.000293756718747318,50.1186141967773,0.0365522414912159,-4.30187355121081,0.036449262174622,0.00274183240877967,0.402642325009683,0.265425553022846,0.00970189891203059,8,0.159621332876247,3.48996782302856
2,1,Potentiostatic EIS,80.3261392200366,3.4899582862854,-0.000669755274429917,44.6681938171387,0.0367883922141791,-4.20170923808601,0.0366895157563178,0.00269541003767115,0.361138694869429,0.264476161094523,0.00972965274564573,8,0.179098354250681,3.4899582862854
2,1,Potentiostatic EIS,80.5827773199417,3.4899525642395,-0.000902965082786977,39.8105850219727,0.0370118864902741,-4.1146853160808,0.0369164855719456,0.00265571733911195,0.323784860025354,0.263365191125807,0.0097476425594377,8,0.200951580982409,3.4899525642395
2,1,Potentiostatic EIS,80.8659983500838,3.48997187614441,-0.000205579039175063,35.4812088012695,0.0372220220898356,-3.99447471775192,0.0371316013317609,0.00259289625619243,0.301918148476695,0.262538743269488,0.00977222290141453,8,0.225471461381377,3.48997187614441
2,1,Potentiostatic EIS,81.0080575202592,3.48996317386627,-0.00101711769821122,31.6226768493652,0.0374259350400986,-3.8898764258321,0.0373397161973437,0.00253893834653569,0.311376022087634,0.264267194711115,0.00989051685945253,2,0.063245752708634,3.48996317386627
2,1,Potentiostatic EIS,81.153328740038,3.48996269702911,-0.000969610002357513,28.1837863922119,0.0376473908840716,-3.74271650516749,0.0375670976312968,0.00245748162530147,0.267345754275802,0.263310245558065,0.00991294486442621,2,0.0709627859141263,3.48996269702911
2,1,Potentiostatic EIS,81.3161635100842,3.48997163772583,-0.000931466987822205,25.1187877655029,0.0378213191478063,-3.61777370563704,0.0377459489055084,0.00238652955208378,0.249932774874844,0.255158645207506,0.00965048633329332,2,0.0796216767572962,3.48997163772583
2,1,Potentiostatic EIS,81.4971014000475,3.48996806144714,-0.000983028789050877,22.3871212005615,0.0380130162257631,-3.49005426747317,0.0379425165462212,0.00231405287749798,0.221556490473895,0.255012763733704,0.00969382644334756,2,0.0893370783175925,3.48996806144714
2,1,Potentiostatic EIS,81.6969041703269,3.48996901512146,-0.000704838777892292,19.9525394439697,0.0382041758623455,-3.34673003750593,0.0381390200064609,0.00223029286592626,0.228272276502355,0.255314814050192,0.00975403121070169,2,0.100237867245739,3.48996901512146
2,1,Potentiostatic EIS,81.9194308500737,3.4899650812149,-0.000654634612146765,17.7827587127686,0.0383506885138027,-3.23528102853746,0.0382895652508403,0.00216437112907246,0.195799593422545,0.255637157298064,0.00980389897412516,2,0.11246848884948,3.4899650812149
2,1,Potentiostatic EIS,82.1666175499558,3.48996675014496,-0.00077653449261561,15.8488998413086,0.0385206811379816,-3.0996436006663,0.0384643256393956,0.00208291345009382,0.200802933240093,0.254899379949972,0.00981888231232692,2,0.126191724348412,3.48996675014496
2,1,Potentiostatic EIS,82.4418956302106,3.48996317386627,-0.000913596013560891,14.125316619873,0.0386546201305475,-2.96724786957512,0.0386027954379382,0.00200096022289897,0.246120349929941,0.254871083658006,0.00985195767392078,2,0.141589746539641,3.48996317386627
2,1,Potentiostatic EIS,82.7483636001125,3.48997175693512,-0.000868814648129046,12.589225769043,0.0388102218753369,-2.8605110111693,0.0387618639229902,0.00193680851621193,0.179943254710376,0.254484997220988,0.00987662477585591,2,0.158866004684579,3.48997175693512
2,1,Potentiostatic EIS,83.0902553200722,3.48997318744659,-0.000864893314428627,11.2201404571533,0.0389403642595235,-2.72304234259393,0.0388963947328216,0.00184998525748406,0.194690292847348,0.25419895165342,0.00989854283925392,2,0.178250888002468,3.48997318744659
2,1,Potentiostatic EIS,83.4715276900679,3.48996257781982,-0.00129942403873429,9.99996280670166,0.0390395894457552,-2.58233686056384,0.0389999450089379,0.00175892961568649,0.193439363268957,0.253648588091487,0.0099023589607077,2,0.200000743868733,3.48996257781982
2,1,Potentiostatic EIS,83.8969263699837,3.4899787902832,-0.000865724869072437,8.91247940063477,0.0391667930626377,-2.49787891456104,0.0391295781734858,0.00170698294559254,0.21509469633585,0.253235204159881,0.00991840769767117,2,0.224404445732302,3.4899787902832
2,1,Potentiostatic EIS,84.372313360218,3.48997187614441,-0.00102235632948577,7.94325399398804,0.0392621844246186,-2.35554505951632,0.0392290086662129,0.00161369292585494,0.20953139365713,0.252763725853096,0.00992405320612672,2,0.251785981099651,3.48997187614441
2,1,Potentiostatic EIS,84.9027470401488,3.48997569084167,-0.000906353583559394,7.07943868637085,0.0393717275449462,-2.26396357174492,0.0393409954919996,0.00155531462152829,0.185016510599577,0.252228012633636,0.00993062781952247,2,0.2825082734102,3.48997569084167
2,1,Potentiostatic EIS,85.496131809894,3.48997354507446,-0.00115566124441102,6.30955123901367,0.0394592363425315,-2.19008259594851,0.0394304131870538,0.00150792859047442,0.20540707167898,0.251734700081285,0.00993326353659758,2,0.316979754064513,3.48997354507446
2,1,Potentiostatic EIS,86.1602803203277,3.48997700214386,-0.00107099488377571,5.62339448928833,0.0395488330043483,-2.10052550214066,0.0395222584685581,0.00144957840433743,0.177041847528049,0.251361390972855,0.00994104620132414,2,0.355657068663719,3.48997700214386
2,1,Potentiostatic EIS,86.9008101201616,3.48997616767883,-0.00107911042869091,5.01185035705566,0.0396275132923023,-2.01174146378057,0.0396030890400542,0.00139109604885239,0.173605991222157,0.250920494720482,0.00994335382923019,2,0.399054213018233,3.48997616767883
