Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,5.8555227695033,3.38117179870605,0.00154531830921769,25118.88671875,0.0879155266986432,72.2898707158819,0.0267440330365433,-0.0837490091382587,6.12992026243028,0.114569098454139,0.0100724142638214,510,0.020303447589471,3.38117179870605
2,1,Potentiostatic EIS,6.08154853992164,3.38124504089355,0.00309245591051877,19952.607421875,0.0715486166633124,69.1235978696605,0.0254965790137903,-0.0668515445223757,6.84139867378421,0.14059320194374,0.01005907519401,405,0.0202980989620424,3.38124504089355
2,1,Potentiostatic EIS,6.30755381006747,3.38130898475647,0.00361826503649354,15848.921875,0.0586199288635417,65.4771415664625,0.0243305674493895,-0.0533321624121636,7.21751847651369,0.170553341444634,0.00999789729469854,320,0.0201906478260055,3.38130898475647
2,1,Potentiostatic EIS,6.51824563927948,3.38130702972412,0.00402231384068727,12589.24609375,0.0489803663423176,60.8235836610323,0.0238779438812132,-0.0427658752165003,7.29191374022745,0.19803172085384,0.00970002880548513,255,0.0202553828959302,3.38130702972412
2,1,Potentiostatic EIS,6.8236853601411,3.38122963905334,0.00378131261095405,9999.9833984375,0.0415554656000372,55.7284509169198,0.0234005380220694,-0.0343405233144977,3.46424669148515,0.240288156706559,0.00998528623011575,307,0.0307000509668815,3.38122963905334
2,1,Potentiostatic EIS,7.03638673946261,3.38125395774841,0.00390139361843467,7943.2734375,0.0358788706629428,50.4513201647977,0.0228452817967268,-0.027665618729324,4.18932529832157,0.276913907817907,0.00993535828336875,244,0.0307178145030337,3.38125395774841
2,1,Potentiostatic EIS,7.248799120076,3.3812563419342,0.00359880039468408,6309.57080078125,0.0307519246358124,44.7356190921868,0.0218450004366171,-0.0216443254625984,4.6734885268814,0.34473347913043,0.0106012179696604,193,0.0305884514325606,3.3812563419342
2,1,Potentiostatic EIS,7.46190609969199,3.38129711151123,0.00443278718739748,5011.86572265625,0.0276047212699568,36.6399545185078,0.0221500700253413,-0.01647407157519,4.76518462775519,0.377314002539929,0.0104156478713665,153,0.0305275537028776,3.38129711151123
2,1,Potentiostatic EIS,7.67529264930636,3.38131785392761,0.00505583547055721,3981.06640625,0.0257650929907055,29.8162117090844,0.0223544336786717,-0.0128109059681808,4.55577062604924,0.397327231177042,0.010237173059016,122,0.030645055256669,3.38131785392761
2,1,Potentiostatic EIS,7.84686382953078,3.38133144378662,0.00544149149209261,3162.27099609375,0.0245434112851663,23.7870645244842,0.0224584669432188,-0.00989930806032305,4.30696214415401,0.357521312164244,0.00877479260765939,97,0.0306741579452934,3.38133144378662
2,1,Potentiostatic EIS,8.01544786989689,3.38133764266968,0.00553614599630237,2511.8818359375,0.023814177808635,18.4968313914079,0.0225839659968524,-0.0075551005654658,3.68397619894592,0.44090754112692,0.0104998505815645,77,0.0306543082156019,3.38133764266968
2,1,Potentiostatic EIS,8.18345208931714,3.38134908676147,0.00533648626878858,1995.25964355469,0.0233937620873603,13.8850885063716,0.0227101722441883,-0.00561392743445413,3.28416680421739,0.44051167133282,0.0103052252358654,61,0.0305724621840817,3.38134908676147
2,1,Potentiostatic EIS,8.35135775990784,3.3813681602478,0.00595758249983191,1584.88989257813,0.0231925847439905,9.98185759692956,0.0228415113621552,-0.0040201176350595,2.92677145586831,0.436745094678002,0.0101292476198417,48,0.0302860155931204,3.3813681602478
2,1,Potentiostatic EIS,8.47625018935651,3.38137054443359,0.00605650246143341,1258.92407226563,0.0231755683270021,6.77380126083268,0.0230137923156139,-0.00273355638927329,2.68434464359315,0.394695239087175,0.00914728648180727,38,0.030184505036601,3.38137054443359
2,1,Potentiostatic EIS,8.60027327947319,3.38139033317566,0.00615669041872025,999.998901367188,0.0232517248838969,4.0897211029237,0.0231925165420045,-0.00165827818090903,2.46245269681763,0.443041204080437,0.0103014721895087,30,0.0300000329590206,3.38139033317566
2,1,Potentiostatic EIS,8.72736690938473,3.38139009475708,0.00621656700968742,794.327941894531,0.0234395543656657,1.79145167260475,0.0234280979463016,-0.000732758814002053,2.1820499758087,0.434442430633843,0.0101831369715939,24,0.0302142210215572,3.38139009475708
2,1,Potentiostatic EIS,8.85206125956029,3.38139414787292,0.00631680758669972,630.956481933594,0.0236557833076558,-0.182932066296814,0.0236556627370664,7.55272727770971e-05,2.09658492954861,0.426612958140457,0.0100918636940087,19,0.0301130118225803,3.38139414787292
2,1,Potentiostatic EIS,8.97623853012919,3.38138794898987,0.00657569384202361,501.186889648438,0.0239677909160137,-1.90683451025127,0.0239545188458802,0.000797513796819781,2.01862402280309,0.419338821982857,0.0100506252082526,15,0.0299289552656134,3.38138794898987
2,1,Potentiostatic EIS,9.05579822976142,3.38140368461609,0.00633367011323571,398.10693359375,0.0243317335704626,-3.40506811707002,0.0242887777940247,0.00144517535838055,1.97871718490879,0.353980415108599,0.0086129571495842,12,0.0301426551195048,3.38140368461609
2,1,Potentiostatic EIS,9.13547903951257,3.38140106201172,0.00666342116892338,316.227661132813,0.0247419637443638,-4.78021031054712,0.0246559038148704,0.00206183825730205,1.81155507953735,0.370064945000377,0.00915613345225931,9,0.0284605083810808,3.38140106201172
2,1,Potentiostatic EIS,9.21585976984352,3.38140106201172,0.0063938326202333,251.188613891602,0.0252613700768405,-6.04013318093911,0.0251211299084085,0.0026581290946754,1.66106492083905,0.376777120881781,0.00951790628708115,8,0.0318485773541166,3.38140106201172
2,1,Potentiostatic EIS,9.30518482998013,3.38140559196472,0.00688016787171364,199.525680541992,0.0258744046745103,-7.13102137132981,0.0256742628295993,0.00321201578716157,1.51748625800297,0.376426270777955,0.00973980566022559,8,0.0400950894053777,3.38140559196472
2,1,Potentiostatic EIS,9.40496797952801,3.38139796257019,0.00696548260748386,158.489273071289,0.0265299034351826,-8.05134353041859,0.0262683970160649,0.00371578988729274,1.32845256333384,0.371822656819646,0.00986441918043825,8,0.050476602264442,3.38139796257019
2,1,Potentiostatic EIS,9.51814608927816,3.38139867782593,0.00694043561816216,125.89225769043,0.0272872003792968,-8.84261164555697,0.0269628737346538,0.00419460898165847,1.13748217982669,0.363823960587289,0.00992773731533473,8,0.0635464018738315,3.38139867782593
2,1,Potentiostatic EIS,9.64800995960832,3.38140463829041,0.00676319980993867,100.000030517578,0.0281324713101788,-9.43400584084006,0.0277519810879502,0.00461123494435986,0.926048206132616,0.353990430829144,0.00995862563937871,8,0.0799999755859449,3.38140463829041
2,1,Potentiostatic EIS,9.79857794940472,3.38140416145325,0.00653225369751453,79.4327239990234,0.0290159575045826,-9.82481375779523,0.0285904121251149,0.00495117404499455,0.773494016739507,0.343300565301714,0.00996119461409372,8,0.100714159067469,3.38140416145325
2,1,Potentiostatic EIS,9.97918283939362,3.38139033317566,0.00592757947742939,63.0956497192383,0.0299463929215776,-10.0569401322722,0.0294862575033519,0.00522944236602159,0.637706800909066,0.332588625773395,0.00995982966865764,8,0.126791625660378,3.38139033317566
2,1,Potentiostatic EIS,10.1929689496756,3.38140606880188,0.00670407060533762,50.1186141967773,0.0308867479253163,-10.2198977760651,0.030396700337278,0.00548012828387794,0.53949326921192,0.316159878128282,0.00976515045984697,8,0.159621332876247,3.38140606880188
2,1,Potentiostatic EIS,10.4509071297944,3.38139390945435,0.00585545180365443,39.810676574707,0.031836900844033,-10.1243877107135,0.0313411508448152,0.00559647380725849,0.42716134773079,0.307665627433855,0.00979512007372886,8,0.200951118853445,3.38139390945435
2,1,Potentiostatic EIS,10.5940202195197,3.38140606880188,0.00586349191144109,31.622766494751,0.0328212908627555,-9.99333178063507,0.0323233247913964,0.00569559552000429,0.355116590298858,0.301798083800196,0.00990533704514023,2,0.0632455734172397,3.38140606880188
2,1,Potentiostatic EIS,10.7557307295501,3.38141918182373,0.00536981620825827,25.1187877655029,0.0337305998532038,-9.79015136954504,0.0332393858974359,0.00573555504012432,0.325814515796667,0.286331660137762,0.00965812799682465,2,0.0796216767572962,3.38141918182373
2,1,Potentiostatic EIS,10.9551653498784,3.3814070224762,0.00497385417111218,19.9525852203369,0.0346812225959393,-9.5221053421127,0.0342033795418533,0.00573724922458661,0.255969422015759,0.281410015473774,0.0097595361096942,2,0.100237637274265,3.3814070224762
2,1,Potentiostatic EIS,11.2020982094109,3.38141489028931,0.00503868889063597,15.8488998413086,0.0356183201211355,-9.1937925013537,0.0351607522572679,0.00569088999671588,0.224058236029418,0.275908169001457,0.00982744617129936,2,0.126191724348412,3.38141489028931
2,1,Potentiostatic EIS,11.508723789826,3.38141763210297,0.00517727551050484,12.589225769043,0.0365738106191134,-8.82020965629839,0.0361413018295011,0.00560802329450135,0.238207749570146,0.270013848984894,0.00987544441743362,2,0.158866004684579,3.38141763210297
2,1,Potentiostatic EIS,11.8903014501557,3.38141858577728,0.00505180051550269,9.99998474121094,0.0374843701349514,-8.31471856406444,0.0370903596679345,0.00542062949455975,0.218520215618811,0.264150227307628,0.00990150675263526,2,0.200000305176247,3.38141858577728
2,1,Potentiostatic EIS,12.3654691996053,3.38140642642975,0.00463492446579039,7.94327640533447,0.0383335515115723,-7.7228912946421,0.0379858504569182,0.0051513431796975,0.206220741937824,0.258695100752325,0.00991671989734514,2,0.251785270704776,3.38140642642975
2,1,Potentiostatic EIS,12.9588821893558,3.38141536712646,0.00427926192060113,6.30957412719727,0.0391180753544953,-7.10998596026175,0.0388172722423376,0.00484181733486699,0.201032550258478,0.25399735223381,0.00993589764416765,2,0.316978604210235,3.38141536712646
2,1,Potentiostatic EIS,13.7020742101595,3.38141286373138,0.00398839428089559,5.0118613243103,0.0398010515228135,-6.41604763679891,0.0395517639851237,0.0044476587084368,0.188373556327474,0.249836503209372,0.00994378017639513,2,0.399053339783943,3.38141286373138
2,1,Potentiostatic EIS,14.6300191096961,3.38141560554504,0.00384081550873816,3.98106288909912,0.04037327314009,-5.79768784550212,0.0401667552127873,0.00407835257430428,0.17662852370838,0.246338404451625,0.00994547611473776,2,0.50237839886337,3.38141560554504
2,1,Potentiostatic EIS,15.7950288895518,3.38141286373138,0.00338576978538185,3.16226768493652,0.0408253632506866,-5.23896345693847,0.0406548167045694,0.00372775579516414,0.191829064405513,0.243734552405734,0.00995055956872458,2,0.63245752708634,3.38141286373138
2,1,Potentiostatic EIS,17.2582473196089,3.38141679763794,0.00275749631691724,2.51188230514526,0.0412319336276846,-4.73525578626978,0.0410911999241781,0.00340376842176554,0.186467902464336,0.241531664413047,0.00995881804272553,2,0.796215649078486,3.38141679763794
2,1,Potentiostatic EIS,19.0971505194902,3.38142061233521,0.00272733194287866,1.99526083469391,0.0415592197663166,-4.33210513597979,0.0414404835532994,0.0031392786518112,0.200554409806993,0.239716999030137,0.00996244017801263,2,1.00237521091162,3.38142061233521
2,1,Potentiostatic EIS,21.4073647493497,3.38142001628876,0.00231735338456929,1.58489120006561,0.0418178739226917,-4.07102316684744,0.0417123596724557,0.00296877583691174,0.145324740095559,0.238219482084387,0.00996184561176778,2,1.26191627533625,3.38142001628876
2,1,Potentiostatic EIS,24.3122570598498,3.38141357898712,0.00129939941689372,1.2589225769043,0.0420722393794226,-3.87670000385399,0.0419759720183748,0.0028444858080251,0.173281877152759,0.236647922133784,0.00995630350005477,2,1.58866004684579,3.38141357898712
2,1,Potentiostatic EIS,27.9641775097698,3.38141667842865,0.00159405008889735,0.999997973442078,0.0423010648073305,-3.82087222483955,0.0422070405059384,0.00281883230505992,0.165445795928502,0.235502850877056,0.00996201021252685,2,2.00000405312406,3.38141667842865
2,1,Potentiostatic EIS,32.5590181900188,3.38141691684723,0.00109823822276667,0.794327080249786,0.0424951474220616,-3.86820269064788,0.0423983380150948,0.00286679053656185,0.16481792261219,0.234503302111346,0.00996524927415461,2,2.51785448303119,3.38141691684723
2,1,Potentiostatic EIS,38.3376307301223,3.3814092874527,-6.30811264272779e-05,0.630956292152405,0.0427305495878048,-4.03062484177398,0.042624860813252,0.00300351606067675,0.182442021725096,0.233140439508839,0.00996221219608559,2,3.16979167158683,3.3814092874527
2,1,Potentiostatic EIS,45.6110851699486,3.38141393661499,0.000743420503567904,0.501185595989227,0.0429390878826851,-4.2783049835137,0.042819436083007,0.00320330481381853,0.159282351726193,0.231910444810812,0.00995801346011575,2,3.99053766908933,3.38141393661499
2,1,Potentiostatic EIS,52.9003930194303,3.38140475749969,0.000132219473016448,0.500000417232513,0.0429286011523117,-4.31383158455984,0.0428069846013555,0.00322906584534436,0.165909746501713,0.232039590226564,0.00996111710486753,2,3.99999666214268,3.38140475749969
