Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,4.86202943976969,3.72081260681152,-0.0227976560592651,63095.70703125,0.218430973301082,78.4159650833433,0.0438620231389123,-0.213981805356015,1.76263130808895,0.0457741349394587,0.00999855980159469,1290,0.0204451310666998,3.72081260681152
2,1,Potentiostatic EIS,5.11507507041097,3.7207811832428,-0.0233714215457439,50118.75,0.177593616131427,76.3059753948601,0.0420429482220019,-0.17254530708031,1.82554421357366,0.0556009010168908,0.0098754147360746,1025,0.0204514278588353,3.7207811832428
2,1,Potentiostatic EIS,5.46797140967101,3.72080330848694,-0.023017505928874,39810.6875,0.143628733083949,74.0225247859475,0.0395351635023469,-0.138080352744852,1.98666014521237,0.0678406600637584,0.00974388576121926,815,0.0204718896150688,3.72080330848694
2,1,Potentiostatic EIS,5.81686647981405,3.72120685577393,-0.0158249840140343,31622.779296875,0.117671031959094,71.1030528697841,0.0381097650280178,-0.111328871241145,4.55452416667188,0.0828840992273642,0.00975305995066496,645,0.0203966891696879,3.72120685577393
2,1,Potentiostatic EIS,6.04783342033625,3.72164435386658,-0.0077277323231101,25118.88671875,0.0965920065453467,67.8418066227006,0.0364311350237554,-0.0894583038590448,5.92257465907706,0.104185219645398,0.0100635486517564,510,0.020303447589471,3.72164435386658
2,1,Potentiostatic EIS,6.28442273009568,3.72166366577148,-0.00682889195159078,19952.607421875,0.0796231059562051,63.9206537253146,0.0350035455115333,-0.0715163673835234,6.49654579523863,0.126112969208438,0.010041629005944,405,0.0202980989620424,3.72166366577148
2,1,Potentiostatic EIS,6.49841663986444,3.72173681259155,-0.00657401457428932,15848.921875,0.0662862786913736,59.525108746802,0.033617796975033,-0.0571289284802009,6.60681083111886,0.147295694094228,0.00976373202177824,320,0.0201906478260055,3.72173681259155
2,1,Potentiostatic EIS,6.70136591978371,3.72173566818237,-0.00597691759467125,12589.24609375,0.0564058505650538,54.2948472199608,0.0329192577267174,-0.0458033017225739,6.8819659784528,0.175484110749433,0.0098982393266965,255,0.0202553828959302,3.72173566818237
2,1,Potentiostatic EIS,7.01389885973185,3.72169589996338,-0.00606283964589238,9999.9833984375,0.0489599732050187,48.5583414948504,0.0324045048920875,-0.0367018669679735,3.24250026396365,0.20435670969111,0.0100052990307425,307,0.0307000509668815,3.72169589996338
2,1,Potentiostatic EIS,7.22476489003748,3.72172570228577,-0.00577969988808036,7943.2734375,0.0433273966709407,42.8715207314766,0.0317538329640508,-0.0294780832886435,3.91072370131032,0.244490537349695,0.0105931384940417,244,0.0307178145030337,3.72172570228577
2,1,Potentiostatic EIS,7.43605346977711,3.72175478935242,-0.00516244256868958,6309.57080078125,0.0382741346106918,36.6749753502591,0.0306972563331115,-0.0228601800915174,4.41877034146667,0.272296973948751,0.0104219310349986,193,0.0305884514325606,3.72175478935242
2,1,Potentiostatic EIS,7.64858109969646,3.72177410125732,-0.00485449051484466,5011.86572265625,0.0355910524235553,29.1778134786905,0.0310749366913281,-0.0173514069241146,4.4339750092143,0.287484258662207,0.0102318673209935,153,0.0305275537028776,3.72177410125732
2,1,Potentiostatic EIS,7.81641046050936,3.72179174423218,-0.00458968663588166,3981.06640625,0.034055583417801,23.1504060549186,0.0313132910124086,-0.0133888224985998,4.26486991290348,0.275931668597632,0.00939701395753967,122,0.030645055256669,3.72179174423218
2,1,Potentiostatic EIS,7.98431211989373,3.72177934646606,-0.00444621639326215,3162.27099609375,0.0331015233828845,18.0216410235078,0.0314775537262091,-0.0102408232911845,3.89144252713563,0.317712193058505,0.0105167575875536,97,0.0306741579452934,3.72177934646606
2,1,Potentiostatic EIS,8.15222114045173,3.72181582450867,-0.00395190855488181,2511.8818359375,0.0325444174820209,13.5827175943198,0.0316342114200087,-0.00764302146263273,3.61299511065723,0.316649899642774,0.0103051865296145,77,0.0306543082156019,3.72181582450867
2,1,Potentiostatic EIS,8.31989935040474,3.72183012962341,-0.00363446539267898,1995.25964355469,0.0323480886458377,9.83873693340612,0.03187233226485,-0.00552750169949993,3.17076822684703,0.313007826356264,0.0101252049138134,61,0.0305724621840817,3.72183012962341
2,1,Potentiostatic EIS,8.44187691994011,3.72180533409119,-0.00386251183226705,1584.88989257813,0.0323362947558901,6.74451922659088,0.0321125177578591,-0.00379765214191495,2.83545976202262,0.314465726987281,0.010168656438486,48,0.0302860155931204,3.72180533409119
2,1,Potentiostatic EIS,8.56551823019981,3.72183680534363,-0.00341077521443367,1258.92407226563,0.0324565265740902,4.24989455316049,0.0323672815603516,-0.00240524461282864,2.68980159889565,0.317702309148431,0.0103115134395259,38,0.030184505036601,3.72183680534363
2,1,Potentiostatic EIS,8.68926735036075,3.72184109687805,-0.00344171142205596,999.998901367188,0.0327091685767852,2.17470644401283,0.0326856103071526,-0.00124120418687408,2.49097477852478,0.311363585906151,0.0101844440200766,30,0.0300000329590206,3.72184109687805
2,1,Potentiostatic EIS,8.81188361998647,3.72183227539063,-0.00347236823290586,794.327941894531,0.0329885893599807,0.420932663628435,0.0329876991103829,-0.000242353799786152,2.45086752236117,0.305601860777319,0.010081374292829,24,0.0302142210215572,3.72183227539063
2,1,Potentiostatic EIS,8.93584448006004,3.72184824943542,-0.00336958421394229,630.956481933594,0.0333541692047781,-1.06011528599407,0.0333484600913615,0.000617100377438015,2.26505742412843,0.301388716769291,0.0100525702555339,19,0.0301130118225803,3.72184824943542
2,1,Potentiostatic EIS,9.01483181025833,3.72184491157532,-0.00321976677514613,501.186889648438,0.0337517346229972,-2.34523106697409,0.0337234642539589,0.00138114038865902,2.1792860519122,0.252733004692212,0.00853017730484425,15,0.0299289552656134,3.72184491157532
2,1,Potentiostatic EIS,9.09466592036188,3.72184085845947,-0.00325965043157339,398.10693359375,0.0342100609638175,-3.50738497219889,0.0341459828326904,0.00209287542336422,2.01278699640949,0.265496187837086,0.00908264077156787,12,0.0301426551195048,3.72184085845947
2,1,Potentiostatic EIS,9.17326507996768,3.72184419631958,-0.00317504326812923,316.227661132813,0.0346923885140336,-4.50149979312586,0.0345853721961725,0.00272283875043452,1.78291473964389,0.272399900460962,0.00945020317797579,9,0.0284605083810808,3.72184419631958
2,1,Potentiostatic EIS,9.25443095993251,3.72184705734253,-0.00317022879607975,251.188613891602,0.0352926150836026,-5.51759801178039,0.0351290942703738,0.00339343707507961,1.59822899309018,0.274413775414416,0.00968477974933914,8,0.0318485773541166,3.72184705734253
2,1,Potentiostatic EIS,9.3440579297021,3.72185707092285,-0.00273998407647014,199.525680541992,0.0359845075614608,-6.4099714560102,0.0357595505795721,0.00401737809869183,1.38741725737089,0.273250936523765,0.00983280039151566,8,0.0400950894053777,3.72185707092285
2,1,Potentiostatic EIS,9.44366835989058,3.72184824943542,-0.00275267916731536,158.489273071289,0.0367264147438187,-7.20397824774045,0.0364364963007855,0.00460557024241668,1.16518264479355,0.269797834573028,0.00990870716951321,8,0.050476602264442,3.72184824943542
2,1,Potentiostatic EIS,9.55664804019034,3.72184991836548,-0.002848613075912,125.89225769043,0.0376001674837756,-7.99276717756591,0.0372349055291922,0.00522823154040736,0.999509760474546,0.264704837080473,0.00995294620799134,8,0.0635464018738315,3.72184991836548
2,1,Potentiostatic EIS,9.68683705013245,3.72185587882996,-0.00277739949524403,100.000030517578,0.0386357233079726,-8.70453875531476,0.0381907132372802,0.00584709654085285,0.778622810104239,0.258187949067416,0.00997527816162161,8,0.0799999755859449,3.72185587882996
2,1,Potentiostatic EIS,9.8385557802394,3.72184729576111,-0.0028143753297627,79.4327239990234,0.0397670630551733,-9.19037341904962,0.0392565777867711,0.00635140964710376,0.636228681380761,0.250982511216592,0.00998083734929597,8,0.100714159067469,3.72184729576111
2,1,Potentiostatic EIS,10.0179831497371,3.72184419631958,-0.00318168569356203,63.0956497192383,0.0409659887151013,-9.48139634464038,0.0404063580655821,0.00674821897109014,0.526400559202597,0.243468554676185,0.00997393006334664,8,0.126791625660378,3.72184419631958
2,1,Potentiostatic EIS,10.2328282697126,3.72184872627258,-0.00268903374671936,50.1186141967773,0.0422571691152553,-9.67310624340865,0.0416563755661262,0.00710033212808632,0.43776776395761,0.232264321561623,0.00981483271566953,8,0.159621332876247,3.72184872627258
2,1,Potentiostatic EIS,10.4917618101463,3.72183752059937,-0.00325409998185933,39.810676574707,0.0435610147920049,-9.55610878968902,0.0429565403836211,0.00723171127601186,0.330910527196709,0.225872603398644,0.009839239817757,8,0.200951118853445,3.72183752059937
2,1,Potentiostatic EIS,10.6357981497422,3.72184801101685,-0.00432583852671087,31.622766494751,0.0447975114735705,-9.42422877523655,0.0441928797944631,0.00733528524986028,0.317288828868572,0.221662721756231,0.00993004372236135,2,0.0632455734172397,3.72184801101685
2,1,Potentiostatic EIS,10.7984837498516,3.72184443473816,-0.0033427004236728,25.1187877655029,0.046099823123932,-9.01003981184887,0.0455309934311705,0.00721957957422192,0.252625707706858,0.20992924364567,0.00967765505739612,2,0.0796216767572962,3.72184443473816
2,1,Potentiostatic EIS,10.9985442301258,3.72184717655182,-0.00344010000117123,19.9525852203369,0.047292312108698,-8.61844470044617,0.0467582963666148,0.0070869249663248,0.248017168987946,0.206951848805124,0.00978716279082958,2,0.100237637274265,3.72184717655182
2,1,Potentiostatic EIS,11.2454345198348,3.72184038162231,-0.00393202295526862,15.8488998413086,0.0484241549564328,-8.12279817015687,0.0479383403144316,0.00684209844582454,0.20234975579865,0.203284391091211,0.00984391513967309,2,0.126191724348412,3.72184038162231
2,1,Potentiostatic EIS,11.5518729705364,3.72184777259827,-0.0034481039037928,12.589225769043,0.049493236187284,-7.65982489995918,0.0490516033669699,0.00659701716078954,0.207504542643873,0.199776676456642,0.00988755027264886,2,0.158866004684579,3.72184777259827
2,1,Potentiostatic EIS,11.9328815499321,3.72185385227203,-0.0034232895122841,9.99998474121094,0.0504992614423475,-7.14613440298522,0.0501069878579156,0.0062821313285588,0.177805249814356,0.196480804608586,0.00992213815881058,2,0.200000305176247,3.72185385227203
2,1,Potentiostatic EIS,12.4068751605228,3.72184896469116,-0.00344654754735529,7.94327640533447,0.0514347730687297,-6.60255620344979,0.0510936389719395,0.00591404575877072,0.175879953792336,0.19327994576227,0.00994131979535866,2,0.251785270704776,3.72184896469116
2,1,Potentiostatic EIS,12.9981790296733,3.72184658050537,-0.00356852007098496,6.30957412719727,0.0522827507688913,-6.04276934466596,0.0519922464410281,0.00550384756124316,0.183035612798384,0.190268472417565,0.0099477630412002,2,0.316978604210235,3.72184658050537
2,1,Potentiostatic EIS,13.7386466497555,3.72185730934143,-0.00349432602524757,5.0118613243103,0.0530200870098117,-5.44417755084778,0.0527809190731918,0.00503032884781723,0.167906125898281,0.187875846453693,0.00996119402767409,2,0.399053339783943,3.72185730934143
2,1,Potentiostatic EIS,14.6652976600453,3.72184383869171,-0.00347497523762286,3.98106288909912,0.0537019573894727,-4.91041673759854,0.0535048578009865,0.00459678356646834,0.157216803501113,0.185555789163179,0.00996470571126295,2,0.50237839886337,3.72184383869171
2,1,Potentiostatic EIS,15.8302545398474,3.7218462228775,-0.00355209480039775,3.16226768493652,0.0542398570500253,-4.39310562936154,0.0540804990790881,0.00415472167105371,0.165191228244691,0.183811084082442,0.00996988493608733,2,0.63245752708634,3.7218462228775
2,1,Potentiostatic EIS,17.292753810063,3.72185015678406,-0.00353176612406969,2.51188230514526,0.0546949982884708,-3.89987994958392,0.0545683477178526,0.00371998187083741,0.176657868527372,0.182227065317239,0.00996691323116588,2,0.796215649078486,3.72185015678406
2,1,Potentiostatic EIS,19.1314794197679,3.72184836864471,-0.00337521266192198,1.99526083469391,0.0550761127402527,-3.45881231334736,0.0549757875207564,0.00332279717251442,0.162601324958251,0.18105126021699,0.00997159816885732,2,1.00237521091162,3.72184836864471
2,1,Potentiostatic EIS,21.4417460300028,3.72185003757477,-0.0033601721515879,1.58489120006561,0.0553873108945044,-3.13210466534007,0.0553045739651041,0.00302626942997705,0.128070570921996,0.180033468925768,0.00997157380870741,2,1.26191627533625,3.72185003757477
2,1,Potentiostatic EIS,24.3459320897236,3.72185564041138,-0.00330755650065839,1.2589225769043,0.0556598078810503,-2.86371262758908,0.0555902998638927,0.00278078665091581,0.158751824696813,0.179063477912042,0.00996664283299364,2,1.58866004684579,3.72185564041138
2,1,Potentiostatic EIS,27.9982573296875,3.72184085845947,-0.00308597425464541,0.999997973442078,0.055892367656684,-2.6711080198245,0.0558316407037619,0.00260473772114833,0.150350150208665,0.178417927438062,0.00997218559190362,2,2.00000405312406,3.72184085845947
2,1,Potentiostatic EIS,32.5932331299409,3.721843957901,-0.00312580156605691,0.794327080249786,0.0560159234115477,-2.55841180076023,0.0559600886100104,0.00250043164436911,0.161996628336135,0.178108906649554,0.00997692307051866,2,2.51785448303119,3.721843957901
2,1,Potentiostatic EIS,38.3731867801398,3.72183847427368,-0.00321217533200979,0.630956292152405,0.0561160784879911,-2.53952971137182,0.0560609663131299,0.00248642733826991,0.218607227187212,0.177752868383967,0.0099747806915623,2,3.16979167158683,3.72183847427368
2,1,Potentiostatic EIS,45.647955509834,3.72183835506439,-0.00228597107343376,0.501185595989227,0.0564058625458145,-2.53416011441808,0.0563506997478014,0.00249398626107811,0.203058864028057,0.176662294370998,0.00996476720315839,2,3.99053766908933,3.72183835506439
2,1,Potentiostatic EIS,52.9377982197329,3.72184264659882,-0.00241937255486846,0.500000417232513,0.0562779625748352,-2.58295425512003,0.056220785361831,0.00253621073128561,0.207400692999265,0.177202305176288,0.00997257591948375,2,3.99999666214268,3.72184264659882
