Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,5.53744176961482,3.48947978019714,-0.0241866394877434,39810.6875,0.155856268851747,77.698383197965,0.0332064182223847,-0.152277740754282,1.81626776805022,0.0635375225051416,0.00990290866761054,815,0.0204718896150688,3.48947978019714
2,1,Potentiostatic EIS,5.88855771999806,3.48990731239319,-0.0136776264756918,31622.779296875,0.126487955015903,75.4148696055379,0.0318519699650281,-0.122411824483798,4.10894707169958,0.077976837866815,0.00986342678565165,645,0.0203966891696879,3.48990731239319
2,1,Potentiostatic EIS,6.11114581022412,3.49028406143188,-0.00288854204118252,25118.88671875,0.103392242877736,73.1305894637821,0.0300035316445016,-0.098943135063258,5.71639461196181,0.0972376094924345,0.0100536099521642,510,0.020303447589471,3.49028406143188
2,1,Potentiostatic EIS,6.31571475975215,3.49038076400757,-0.00113070039078593,19952.607421875,0.0840477122906291,70.0078135189958,0.0287352398393463,-0.078982934439432,6.19413633706872,0.11648386446612,0.00979023026534762,405,0.0202980989620424,3.49038076400757
2,1,Potentiostatic EIS,6.52939114999026,3.49044666290283,-0.000870492635294795,15848.921875,0.0687351610354415,66.6115883884964,0.0272852649733735,-0.0630875318735871,6.76888980404473,0.14281085238657,0.00981620565767577,320,0.0201906478260055,3.49044666290283
2,1,Potentiostatic EIS,6.73926940001547,3.4904070854187,-0.000761156668886542,12589.24609375,0.0572816662876545,62.2294995827459,0.026689312011234,-0.0506840203324204,7.23037617938665,0.173358468904141,0.00993021667990398,255,0.0202553828959302,3.4904070854187
2,1,Potentiostatic EIS,7.00257190037519,3.49056649208069,-0.00153570692054927,9999.9833984375,0.0482710250014773,57.5071589390656,0.0259309158595133,-0.0407146098763097,3.46964500118362,0.207233337647969,0.0100033656227447,307,0.0307000509668815,3.49056649208069
2,1,Potentiostatic EIS,7.21689379028976,3.49060487747192,-0.00108462444040924,7943.2734375,0.0414144249619187,52.4236203487342,0.0252552820280063,-0.032822634333829,4.23983507100677,0.256238775703909,0.0106119815487234,244,0.0307178145030337,3.49060487747192
2,1,Potentiostatic EIS,7.42813665978611,3.49062395095825,-0.000441978801973164,6309.57080078125,0.0352877380600709,47.0004680109352,0.0240659686796624,-0.0258080144316776,4.8617383233699,0.297322997425015,0.0104918560523691,193,0.0305884514325606,3.49062395095825
2,1,Potentiostatic EIS,7.64097183011472,3.4906644821167,4.34516696259379e-05,5011.86572265625,0.0313555843544368,39.2411193688349,0.0242846085299894,-0.0198350815161766,4.9995810154731,0.329482658396364,0.0103311212886713,153,0.0305275537028776,3.4906644821167
2,1,Potentiostatic EIS,7.85478916019201,3.4906690120697,0.000378453201847151,3981.06640625,0.0289707443858687,32.423407002788,0.0244544647437188,-0.01553329277293,4.77984653257512,0.351550640845435,0.0101846837546214,122,0.030645055256669,3.4906690120697
2,1,Potentiostatic EIS,8.02387071028352,3.49068450927734,0.000819817883893847,3162.27099609375,0.0273217171231679,26.3207181224612,0.024489169724698,-0.0121143218032764,4.48742991684412,0.349409135431744,0.00954645755851677,97,0.0306741579452934,3.49068450927734
2,1,Potentiostatic EIS,8.19288070034236,3.49067711830139,0.00032043267856352,2511.8818359375,0.0262779426282294,20.8177073193974,0.0245624104150498,-0.00933907186904407,4.06057643299598,0.397563746513441,0.0104471573219441,77,0.0306543082156019,3.49067711830139
2,1,Potentiostatic EIS,8.36131438985467,3.49070811271667,0.00128295843023807,1995.25964355469,0.0256319523695639,16.0265096229446,0.0246357424750042,-0.0070765228029635,3.48176899297477,0.4000114075101,0.0102530733445811,61,0.0305724621840817,3.49070811271667
2,1,Potentiostatic EIS,8.52992963045835,3.4907283782959,0.00158899207599461,1584.88989257813,0.025306398765064,11.9094701417569,0.0247616757288435,-0.00522237815138252,3.15287784065195,0.399912461108447,0.0101203442119285,48,0.0302860155931204,3.4907283782959
2,1,Potentiostatic EIS,8.65319341048598,3.49073648452759,0.0014349288539961,1258.92407226563,0.0251748779602295,8.48251286971001,0.0248994882057568,-0.00371348453663502,2.85819451062134,0.380583115242525,0.00958113347995454,38,0.030184505036601,3.49073648452759
2,1,Potentiostatic EIS,8.7770232995972,3.49073719978333,0.0017914439085871,999.998901367188,0.0251666122398447,5.58071811211607,0.0250473271142596,-0.00244740190037826,2.51935564419748,0.408658335789399,0.0102845458753921,30,0.0300000329590206,3.49073719978333
2,1,Potentiostatic EIS,8.90206156019121,3.49074673652649,0.00183571851812303,794.327941894531,0.0252886922704293,3.18023284533038,0.025249746755943,-0.00140294173407878,2.31648776166798,0.401419627627163,0.0101513774343737,24,0.0302142210215572,3.49074673652649
2,1,Potentiostatic EIS,9.02570276986808,3.49075412750244,0.00189544877503067,630.956481933594,0.0254959526931376,1.1351549336549,0.0254909489839561,-0.000505097642106055,2.1957237156403,0.395413756962645,0.0100814504417354,19,0.0301130118225803,3.49075412750244
2,1,Potentiostatic EIS,9.15146652050316,3.4907534122467,0.00223489943891764,501.186889648438,0.0257600144779201,-0.6613492645508,0.0257582984364842,0.0002973340876409,2.0181827416784,0.390553904933056,0.0100606742454838,15,0.0299289552656134,3.4907534122467
2,1,Potentiostatic EIS,9.23169673979282,3.49074530601501,0.00211826991289854,398.10693359375,0.0261023460289188,-2.18849549775544,0.0260833070876268,0.000996774591355723,1.96973706916812,0.331632878492417,0.00865639614897545,12,0.0301426551195048,3.49074530601501
2,1,Potentiostatic EIS,9.31101203989238,3.49075937271118,0.00261031091213226,316.227661132813,0.0264685710453978,-3.57991393012752,0.0264169223787952,0.0016527144998402,1.80945617127666,0.346054441169445,0.0091595665616689,9,0.0284605083810808,3.49075937271118
2,1,Potentiostatic EIS,9.39180864021182,3.49076461791992,0.00250069983303547,251.188613891602,0.0269881100680434,-4.80793273392388,0.0268931460418501,0.00226203028639132,1.63283913350312,0.352424217150221,0.00951126356309421,8,0.0318485773541166,3.49076461791992
2,1,Potentiostatic EIS,9.48128235992044,3.49076867103577,0.00255481642670929,199.525680541992,0.0275576012981239,-5.84070393628164,0.0274145405744444,0.00280434562750476,1.47308986683435,0.352810354839326,0.00972260709251177,8,0.0400950894053777,3.49076867103577
2,1,Potentiostatic EIS,9.5807658303529,3.49076437950134,0.00265184766612947,158.489273071289,0.028205505784049,-6.73456034374328,0.0280108904464258,0.00330765368990705,1.26423480722878,0.349128809991479,0.00984735466959282,8,0.050476602264442,3.49076437950134
2,1,Potentiostatic EIS,9.69389718025923,3.49075198173523,0.00251215882599354,125.89225769043,0.0288980519341022,-7.47812773547069,0.0286522629227832,0.00376101515415304,1.09672541783149,0.342848809015597,0.00990766268847779,8,0.0635464018738315,3.49075198173523
2,1,Potentiostatic EIS,9.82269010040909,3.49075317382813,0.00229324749670923,100.000030517578,0.0296835668083738,-8.05492820721112,0.0293907144227286,0.00415933218062748,0.912904135015416,0.334691268267341,0.009934830621793,8,0.0799999755859449,3.49075317382813
2,1,Potentiostatic EIS,9.97446047049016,3.49075245857239,0.00240514473989606,79.4327239990234,0.0305225455415458,-8.36410210538968,0.0301978975261276,0.00443990668113995,0.754698975084978,0.325934729872646,0.00994835763610927,8,0.100714159067469,3.49075245857239
2,1,Potentiostatic EIS,10.1547341197729,3.49074673652649,0.00207733432762325,63.0956497192383,0.0313920020681152,-8.55789365768291,0.0310424837277738,0.00467140212949452,0.62401707975325,0.316918886075739,0.00994871832711434,8,0.126791625660378,3.49074673652649
2,1,Potentiostatic EIS,10.3695021104068,3.49075889587402,0.0028754835948348,50.1186141967773,0.0322595700989579,-8.62413530276869,0.0318948209139152,0.00483738171316406,0.510571336892661,0.303388288818339,0.0097871757703381,8,0.159621332876247,3.49075889587402
2,1,Potentiostatic EIS,10.6311961403117,3.49074602127075,0.00192293466534466,39.810676574707,0.0331356192828954,-8.48287825810571,0.0327731152501383,0.00488796297675591,0.394866655859879,0.296072769810102,0.00981055458045987,8,0.200951118853445,3.49074602127075
2,1,Potentiostatic EIS,10.7744242297485,3.49075472354889,0.000530278397491202,31.622766494751,0.0339575414024968,-8.29197069309075,0.0336025495743327,0.00489727273151052,0.335627476989195,0.29182120477567,0.00990961878992645,2,0.0632455734172397,3.49075472354889
2,1,Potentiostatic EIS,10.9362504696473,3.49074256420135,0.00141451664967462,25.1187877655029,0.0348496655960103,-7.91754487762735,0.0345174552028047,0.00480046648526085,0.299772079986285,0.277535189607728,0.00967198924008504,2,0.0796216767572962,3.49074256420135
2,1,Potentiostatic EIS,11.1354788998142,3.49074912071228,0.00154403253691271,19.9525852203369,0.0356275595574136,-7.50531044502474,0.0353223296801218,0.00465360354841685,0.227442678107614,0.273946662720561,0.0097599394872897,2,0.100237637274265,3.49074912071228
2,1,Potentiostatic EIS,11.3824682598934,3.49074816703796,0.00157987559214234,15.8488998413086,0.0363932487010783,-7.00936961769419,0.03612125316624,0.00444112831597282,0.221505628787434,0.270165871273087,0.00983224864018786,2,0.126191724348412,3.49074816703796
2,1,Potentiostatic EIS,11.6888856599107,3.49076533317566,0.00168847315944731,12.589225769043,0.0370784036407824,-6.52638753087081,0.0368381212969167,0.0042143606706639,0.215526682467113,0.266366542508433,0.00987646840552488,2,0.158866004684579,3.49076533317566
2,1,Potentiostatic EIS,12.0701776696369,3.4907591342926,0.00134710309794173,9.99998474121094,0.0377005652460289,-5.96021813208906,0.0374967647489311,0.00391474816985783,0.1764915500645,0.26257512648694,0.00989921990887871,2,0.200000305176247,3.4907591342926
2,1,Potentiostatic EIS,12.5453051999211,3.49076402187347,0.00123216048814356,7.94327640533447,0.0382420347577147,-5.38884397981578,0.0380730152700657,0.00359148028751393,0.193913124886074,0.259463877884358,0.00992241342888643,2,0.251785270704776,3.49076402187347
2,1,Potentiostatic EIS,13.1401838799939,3.49076282978058,0.000892539508640766,6.30957412719727,0.0386994223770146,-4.87324632862738,0.0385595267561227,0.00328758097367013,0.184160145696383,0.256632583731255,0.0099315345493812,2,0.316978604210235,3.49076282978058
2,1,Potentiostatic EIS,13.8833546601236,3.49076545238495,0.0011111696367152,5.0118613243103,0.0391148379309379,-4.35287502194423,0.0390020117795284,0.00296877474946583,0.191204876753308,0.254285555649247,0.00994632000143326,2,0.399053339783943,3.49076545238495
2,1,Potentiostatic EIS,14.811033080332,3.49076199531555,0.00113122566835955,3.98106288909912,0.0394276026428672,-3.9352325976653,0.0393346428403652,0.00270586821274369,0.182804589043714,0.25239064006329,0.00995114596525603,2,0.50237839886337,3.49076199531555
2,1,Potentiostatic EIS,15.9762783301994,3.49075102806091,0.000474611253594048,3.16226768493652,0.0397191397153796,-3.55264887333687,0.0396428106407501,0.00246122413271797,0.166647668279544,0.25039236775179,0.00994536477590654,2,0.63245752708634,3.49075102806091
2,1,Potentiostatic EIS,17.4393861796707,3.49075257778168,0.000536467909114435,2.51188230514526,0.0399473098499883,-3.26810233976793,0.0398823438955082,0.00227732510884912,0.180668163975176,0.249152666731274,0.009952975646441,2,0.796215649078486,3.49075257778168
2,1,Potentiostatic EIS,19.2784950202331,3.49074232578278,0.000498824403621256,1.99526083469391,0.0401510253291931,-3.03452198849751,0.0400947263606663,0.00212550065838534,0.171704870793348,0.247833804650641,0.00995077006213598,2,1.00237521091162,3.49074232578278
2,1,Potentiostatic EIS,21.5887264097109,3.49075496196747,9.09072841750458e-05,1.58489120006561,0.0403464996717539,-2.87517074828217,0.0402957110125275,0.00202378599602513,0.172335328263313,0.246867809510529,0.00996023443098055,2,1.26191627533625,3.49075496196747
2,1,Potentiostatic EIS,24.4938032701612,3.49075949192047,0.000178622518433258,1.2589225769043,0.0405175891275307,-2.8164807175014,0.0404686456925435,0.00199091549764624,0.169333532494504,0.24598745278108,0.00996681727971619,2,1.58866004684579,3.49075949192047
2,1,Potentiostatic EIS,28.1458580102772,3.49075067043304,0.000189322920050472,0.999997973442078,0.0406571509017054,-2.81508613970542,0.0406080874960571,0.0019967847547042,0.184746132814536,0.244951410441713,0.00995901723134118,2,2.00000405312406,3.49075067043304
2,1,Potentiostatic EIS,32.7407269496471,3.49075436592102,-0.000478529022075236,0.794327080249786,0.0408191690495971,-2.92509593587722,0.0407659858087594,0.00208301774827092,0.177273834009687,0.243770014000702,0.00995048895024274,2,2.51785448303119,3.49075436592102
2,1,Potentiostatic EIS,38.5196428596973,3.49075949192047,0.000139802810736001,0.630956292152405,0.0409912623174531,-3.08198507922622,0.0409319735562985,0.00220388909991668,0.161147561382782,0.243046680624763,0.00996278853950871,2,3.16979167158683,3.49075949192047
2,1,Potentiostatic EIS,45.7934369100258,3.49075925350189,0.000330887938616797,0.501185595989227,0.0411555776354736,-3.35076139604814,0.0410852191202755,0.0024054813132599,0.142870430400516,0.241916197641778,0.00995620106000417,2,3.99053766908933,3.49075925350189
2,1,Potentiostatic EIS,53.0829334203154,3.49075555801392,5.20535395480692e-05,0.500000417232513,0.0411655407346199,-3.34177289813405,0.0410955421416439,0.00239961664813813,0.186300635826213,0.241810463182863,0.00995426586206714,2,3.99999666214268,3.49075555801392
