Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,8.82982993032783,3.48035931587219,0.00408001942560077,794.327941894531,0.0275096771306226,1.70445329491761,0.0274975055097787,-0.000818246033164703,2.32019378294073,0.368544189360599,0.0101385316576771,24,0.0302142210215572,3.48035931587219
2,1,Potentiostatic EIS,8.95277202967554,3.48037552833557,0.00416199862957001,630.956481933594,0.027724430822023,0.0381901423525193,0.0277244246633107,-1.84795440490198e-05,2.20550124347872,0.363034548319151,0.0100649262208787,19,0.0301130118225803,3.48037552833557
2,1,Potentiostatic EIS,9.07909865956753,3.48038697242737,0.00427703652530909,501.186889648438,0.0279859697141035,-1.41109421919134,0.0279774826951349,0.000689175508954161,2.08980917840433,0.358268116031017,0.0100264806447729,15,0.0299289552656134,3.48038697242737
2,1,Potentiostatic EIS,9.15866069961339,3.48038649559021,0.0043712854385376,398.10693359375,0.0283306923353097,-2.65854329999358,0.0283001999441168,0.0013140819308489,1.98880249343504,0.311219563599858,0.00881706570507691,12,0.0301426551195048,3.48038649559021
2,1,Potentiostatic EIS,9.23877259995788,3.48039078712463,0.00460919970646501,316.227661132813,0.0287236769019131,-3.82948663885769,0.0286595435099366,0.00191837967241669,1.80922160604606,0.323033945828154,0.00927872268831798,9,0.0284605083810808,3.48039078712463
2,1,Potentiostatic EIS,9.31970771029592,3.48039412498474,0.00468921847641468,251.188613891602,0.0292124261998305,-4.90232530062928,0.029105562143536,0.0024964167899829,1.62217396293974,0.327653591231826,0.00957155635296915,8,0.0318485773541166,3.48039412498474
2,1,Potentiostatic EIS,9.40934242028743,3.48039412498474,0.00493410043418407,199.525680541992,0.0297745418331316,-5.78260563554714,0.0296230293891414,0.00299991186253339,1.43896142305049,0.327551066684757,0.00975268293749216,8,0.0400950894053777,3.48039412498474
2,1,Potentiostatic EIS,9.5101214600727,3.48038673400879,0.00474599562585354,158.489273071289,0.0304203202131835,-6.57327810560548,0.0302203450143241,0.00348233098481957,1.23144435095527,0.324218800460876,0.0098628397291541,8,0.050476602264442,3.48038673400879
2,1,Potentiostatic EIS,9.62341959029436,3.48038840293884,0.00490663107484579,125.89225769043,0.03113550861153,-7.24844363200875,0.0308866853757049,0.00392843009367351,1.05234744541085,0.31848284552964,0.0099161253796127,8,0.0635464018738315,3.48038840293884
2,1,Potentiostatic EIS,9.75343171972781,3.4803946018219,0.00485913967713714,100.000030517578,0.0319217769494469,-7.80783670670804,0.0316258387271636,0.00433660793866376,0.860952018447254,0.311381865375679,0.00993986245262515,8,0.0799999755859449,3.4803946018219
2,1,Potentiostatic EIS,9.90564532019198,3.48038625717163,0.00462745735421777,79.4327239990234,0.0327895769827567,-8.11790512492849,0.0324610115600412,0.00463023619343572,0.698403146775839,0.303469158105868,0.00995062532160472,8,0.100714159067469,3.48038625717163
2,1,Potentiostatic EIS,10.0857736496255,3.48039150238037,0.00431694881990552,63.0956497192383,0.0336853073248305,-8.28665348238604,0.0333336121229548,0.0048549183726075,0.589607274514173,0.295412777092417,0.00995107018403972,8,0.126791625660378,3.48039150238037
2,1,Potentiostatic EIS,10.3009239202365,3.48038935661316,0.00493647065013647,50.1186141967773,0.0345854913666126,-8.38759655905498,0.0342155626671076,0.00504494642620406,0.477476310246159,0.283555190595236,0.00980689559628971,8,0.159621332876247,3.48038935661316
2,1,Potentiostatic EIS,10.5596058601514,3.48037958145142,0.00411910796537995,39.810676574707,0.0354516253504716,-8.31812737431445,0.0350786766549992,0.00512876048614235,0.38204009930187,0.277191243267958,0.00982688010676707,8,0.200951118853445,3.48037958145142
2,1,Potentiostatic EIS,10.7033957904205,3.4803866147995,0.002811394399032,31.622766494751,0.0362680668717266,-8.2389985743509,0.0358937412793836,0.00519730810907987,0.333290904858097,0.273564433176832,0.00992176704908748,2,0.0632455734172397,3.4803866147995
2,1,Potentiostatic EIS,10.8656637798995,3.48037731647491,0.00360309041570872,25.1187877655029,0.0371798299669689,-7.96823453276354,0.0368208615262388,0.00515401909564379,0.279609992751854,0.260079531588149,0.00966963824491997,2,0.0796216767572962,3.48037731647491
2,1,Potentiostatic EIS,11.0654962696135,3.48038482666016,0.00326751242391765,19.9525852203369,0.0380322902622776,-7.7168285015803,0.037687862369014,0.00510687112118568,0.24721350972402,0.256798465449883,0.00976664447142367,2,0.100237637274265,3.48038482666016
2,1,Potentiostatic EIS,11.3126566298306,3.4803866147995,0.0034944184590131,15.8488998413086,0.0388530094154219,-7.38383946003979,0.0385308189050541,0.0049932289293384,0.207013851955892,0.253035450167535,0.00983116251433367,2,0.126191724348412,3.4803866147995
2,1,Potentiostatic EIS,11.6192219797522,3.48037755489349,0.00321110163349658,12.589225769043,0.0396847852052198,-7.01586491347402,0.0393876401607486,0.00484726514148083,0.236269300434642,0.248966974174928,0.00988020759417768,2,0.158866004684579,3.48037755489349
2,1,Potentiostatic EIS,12.0008223196492,3.48038041591644,0.00297784630674869,9.99998474121094,0.0404381628978038,-6.54800796935584,0.0401743707801396,0.00461139360380172,0.210868867978307,0.245084987650739,0.00991077481564389,2,0.200000305176247,3.48038041591644
2,1,Potentiostatic EIS,12.4761611502618,3.48038470745087,0.00294361729174852,7.94327640533447,0.0411470926838724,-6.04486441926241,0.0409183042067779,0.00433308402604508,0.169395571447929,0.241085134516721,0.00991995311233248,2,0.251785270704776,3.48038470745087
2,1,Potentiostatic EIS,13.0698989098892,3.48038101196289,0.00278224691282958,6.30957412719727,0.0417870226845235,-5.48144194231457,0.0415959385908938,0.0039916359527728,0.191166571243358,0.238061118560389,0.00994786702781719,2,0.316978604210235,3.48038101196289
2,1,Potentiostatic EIS,13.8103735595942,3.48038399219513,0.00285659625660628,5.0118613243103,0.0422997846450284,-4.92302446371016,0.0421437361170757,0.00363005332055362,0.184993355454033,0.235054544674913,0.0099427413564083,2,0.399053339783943,3.48038399219513
2,1,Potentiostatic EIS,14.7379751801491,3.48038673400879,0.00249476556200534,3.98106288909912,0.0427537247186739,-4.40851710353005,0.0426272308472131,0.0032863608472825,0.187134305703519,0.232825054016398,0.00995414136209643,2,0.50237839886337,3.48038673400879
2,1,Potentiostatic EIS,15.9025079198182,3.48038363456726,0.00218968908302486,3.16226768493652,0.0431169127662863,-3.96020291973444,0.0430139608653481,0.00297780744338002,0.193589514811828,0.230949034859738,0.00995783069519889,2,0.63245752708634,3.48038363456726
2,1,Potentiostatic EIS,17.3656115997583,3.48039329051971,0.00231985526625067,2.51188230514526,0.0434058901895427,-3.56765078448996,0.0433217704816093,0.00270101934191594,0.178690731917284,0.229372451554741,0.00995610359054591,2,0.796215649078486,3.48039329051971
2,1,Potentiostatic EIS,19.2046081703156,3.48039615154266,0.0018784455023706,1.99526083469391,0.0436672161906154,-3.29653490217379,0.0435949598780769,0.00251102430629645,0.154722527485633,0.228278213511244,0.00996828458456576,2,1.00237521091162,3.48039615154266
2,1,Potentiostatic EIS,21.5143339401111,3.48039162158966,0.00132218172075227,1.58489120006561,0.0438653089315309,-3.06157212201058,0.0438027006787779,0.00234280620283342,0.162411809803501,0.227109793567957,0.00996223717031616,2,1.26191627533625,3.48039162158966
2,1,Potentiostatic EIS,24.4189791800454,3.48038411140442,0.00168609613319859,1.2589225769043,0.0443387298820821,-2.93076795110949,0.0442807368040942,0.00226700587621002,0.171513246033418,0.224706538898742,0.00996316558414036,2,1.58866004684579,3.48038411140442
2,1,Potentiostatic EIS,28.0705705396831,3.48038494586945,0.00103089527692646,0.999997973442078,0.044575634620886,-2.8954331543149,0.044518728768306,0.00225166398664104,0.171107283269881,0.223632799683697,0.00996856537070083,2,2.00000405312406,3.48038494586945
2,1,Potentiostatic EIS,32.6655405499041,3.48038911819458,0.000656298449030146,0.794327080249786,0.0447546825808254,-2.94670763518699,0.0446955071281233,0.0023007076020893,0.146329564578422,0.222816592995257,0.0099720659522076,2,2.51785448303119,3.48038911819458
2,1,Potentiostatic EIS,38.4443963300437,3.48038828372955,0.00114698740071617,0.630956292152405,0.0448888953923715,-3.06788102369835,0.0448245619306942,0.00240241072022126,0.179775815018476,0.222069749784884,0.0099684613439009,2,3.16979167158683,3.48038828372955
2,1,Potentiostatic EIS,45.7187793701887,3.48039293289185,0.000225382085773163,0.501185595989227,0.0450421492861621,-3.29517174585779,0.0449676794760027,0.00258901812670294,0.170003556119853,0.221307092533159,0.00996814218730276,2,3.99053766908933,3.48039293289185
2,1,Potentiostatic EIS,53.0091152498499,3.48039853572845,0.000353171257302165,0.500000417232513,0.0450031415584051,-3.30919276555323,0.0449281018782706,0.00259777053289652,0.164851285944195,0.221542526728695,0.00997009662420834,2,3.99999666214268,3.48039853572845
