Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,3.71571322064847,3.43750739097595,-0.0145618297159672,100000.015625,0.37062647120351,82.4381589163347,0.0487730399309929,-0.367403282147365,1.63698980847693,0.0269297767687035,0.009980853793253,1370,0.0136999978593753,3.43750739097595
2,1,Potentiostatic EIS,4.38015088066459,3.43745980262756,-0.015330064855516,79432.78125,0.298598334175283,81.2099384256637,0.0456301305385389,-0.29509126784656,2.04271230046653,0.0334394497542441,0.00998499130608176,1365,0.0171843410053076,3.43745980262756
2,1,Potentiostatic EIS,4.62299481034279,3.43737282752991,-0.0168449576944113,63095.70703125,0.239607158112199,79.916437416273,0.04195144620537,-0.235906054139952,1.75287259175343,0.0417059472524887,0.00999306102383119,1290,0.0204451310666998,3.43737282752991
2,1,Potentiostatic EIS,4.87539277039468,3.43733587265015,-0.0178558055311441,50118.75,0.193695603645521,78.25331393604,0.0394335434274272,-0.189639084906989,1.98502623089191,0.0514697852300433,0.00996971164566777,1025,0.0204514278588353,3.43733587265015
2,1,Potentiostatic EIS,5.12483832985163,3.43731055259705,-0.0181829504668713,39810.6875,0.156893064756338,75.8741183469919,0.0382902384397703,-0.152148911954249,1.99771514325596,0.063108937319523,0.00990157858430938,815,0.0204718896150688,3.43731055259705
2,1,Potentiostatic EIS,5.40564697049558,3.43732733726501,-0.0172897219657898,31622.779296875,0.128070242344777,73.2315438504586,0.0369488676939075,-0.122624500612186,2.09934498803651,0.0782433335648428,0.0100207086214584,645,0.0203966891696879,3.43732733726501
2,1,Potentiostatic EIS,5.7434537904337,3.43803563117981,-0.00189018087694421,25118.88671875,0.104431974158077,70.3525533788335,0.035113326858309,-0.0983518759531039,5.14870840147743,0.0938170883898337,0.00979883861887404,510,0.020303447589471,3.43803563117981
2,1,Potentiostatic EIS,5.94838706031442,3.43818173408508,0.000873279734514654,19952.607421875,0.0855398503434351,66.8554818560953,0.033621582615041,-0.0786552933961679,6.46372733883195,0.114578242913182,0.00980141792773672,405,0.0202980989620424,3.43818173408508
2,1,Potentiostatic EIS,6.15421174000949,3.4382378578186,0.00137762501835823,15848.921875,0.0706525550607956,62.9903952206978,0.0320861412702858,-0.0629465096331958,6.88891264377473,0.13942948236438,0.00985067384378623,320,0.0201906478260055,3.4382378578186
2,1,Potentiostatic EIS,6.35805650986731,3.43824601173401,0.00177071255166084,12589.24609375,0.059605160921065,58.0827091173962,0.031512921688496,-0.0505935863038071,6.89061543246156,0.167895165741463,0.0100074002038191,255,0.0202553828959302,3.43824601173401
2,1,Potentiostatic EIS,6.66805475018919,3.43834900856018,0.00221464829519391,9999.9833984375,0.0510872124149769,52.7050030933136,0.0309547094332314,-0.0406412258210452,3.36792950464544,0.19585954155875,0.0100059180031118,307,0.0307000509668815,3.43834900856018
2,1,Potentiostatic EIS,6.88220733031631,3.43836498260498,0.0020419848151505,7943.2734375,0.0446118762730367,47.2503543202813,0.0302823722865844,-0.0327596922039484,4.08494599757826,0.236699793975267,0.0105596219226779,244,0.0307178145030337,3.43836498260498
2,1,Potentiostatic EIS,7.09505053050816,3.43838930130005,0.00262651965022087,6309.57080078125,0.0388112271209422,41.4793390054929,0.0290771623394366,-0.0257066135638168,4.64004024863748,0.267892672360522,0.0103972433510204,193,0.0305884514325606,3.43838930130005
2,1,Potentiostatic EIS,7.30990955047309,3.43839979171753,0.0025693541392684,5011.86572265625,0.0353702945024051,34.0414830403938,0.0293089752371514,-0.0198000430235623,4.70984368175783,0.289225172813882,0.010229979539936,153,0.0305275537028776,3.43839979171753
2,1,Potentiostatic EIS,7.47844990063459,3.43844413757324,0.00348326843231916,3981.06640625,0.0333162932890791,27.7827819675176,0.0294756273052592,-0.0155294170362379,4.5506554521227,0.272730727632843,0.00908637691075975,122,0.030645055256669,3.43844413757324
2,1,Potentiostatic EIS,7.64639172982424,3.43844079971313,0.00353022781200707,3162.27099609375,0.0319175539682887,22.2907547879821,0.0295323850081013,-0.0121065472803725,4.12484615355177,0.330567197475278,0.0105508963655631,97,0.0306741579452934,3.43844079971313
2,1,Potentiostatic EIS,7.81504148058593,3.43844795227051,0.00366149679757655,2511.8818359375,0.0310181293434604,17.5157637363957,0.0295799483954397,-0.00933547004123319,3.7857185679725,0.333652811104201,0.0103492860506393,77,0.0306543082156019,3.43844795227051
2,1,Potentiostatic EIS,7.98351801000535,3.43845653533936,0.00351726054213941,1995.25964355469,0.0304920766051444,13.405036470213,0.0296613353191492,-0.00706908217373279,3.24822644728268,0.333854601073673,0.0101799200709184,61,0.0305724621840817,3.43845653533936
2,1,Potentiostatic EIS,8.10734041035175,3.43846225738525,0.00358011550270021,1584.88989257813,0.0302163337521358,9.95175081161284,0.0297616877410609,-0.00522195061486074,3.02825120882539,0.314372779830488,0.00949919283794474,48,0.0302860155931204,3.43846225738525
2,1,Potentiostatic EIS,8.23191644065082,3.43846654891968,0.00393661018460989,1258.92407226563,0.0301002453605083,7.1185234398737,0.0298682304504557,-0.00373009122157501,2.76585579637704,0.344547761138387,0.0103709721486792,38,0.030184505036601,3.43846654891968
2,1,Potentiostatic EIS,8.35578989982605,3.43845343589783,0.00359497405588627,999.998901367188,0.0301331975280041,4.70622532823683,0.0300316027930277,-0.00247233228825023,2.53710179110763,0.338822602044522,0.0102098083943599,30,0.0300000329590206,3.43845343589783
2,1,Potentiostatic EIS,8.47912672068924,3.43848824501038,0.00412168493494391,794.327941894531,0.0302617100499321,2.67746579778347,0.0302286740820647,-0.00141363304519805,2.37148414311944,0.334251847966604,0.0101150325068194,24,0.0302142210215572,3.43848824501038
2,1,Potentiostatic EIS,8.60399449057877,3.43847608566284,0.00386524712666869,630.956481933594,0.0304646672948715,0.960197698864221,0.0304603893780465,-0.000510521620504447,2.20794229606847,0.330228515803079,0.01006030186522,19,0.0301130118225803,3.43847608566284
2,1,Potentiostatic EIS,8.72828397992998,3.43849158287048,0.00448975339531898,501.186889648438,0.0307290177574846,-0.535384849012502,0.0307276762212371,0.000287134781283726,2.06391500452233,0.326286507731392,0.0100264638901056,15,0.0299289552656134,3.43849158287048
2,1,Potentiostatic EIS,8.80800919979811,3.4384880065918,0.00405875779688358,398.10693359375,0.0310610714221436,-1.85162078982928,0.0310448530421839,0.00100362218026004,1.96281938796685,0.285951280023629,0.00888195313206732,12,0.0301426551195048,3.4384880065918
2,1,Potentiostatic EIS,8.88713776040822,3.43849563598633,0.00416022725403309,316.227661132813,0.0314455737056879,-3.01705691511255,0.0314019873143305,0.0016550825932489,1.77757712449852,0.295992286224493,0.00930764725278736,9,0.0284605083810808,3.43849563598633
2,1,Potentiostatic EIS,8.96907648071647,3.43849396705627,0.00434231478720903,251.188613891602,0.0319245044276061,-4.08007405806262,0.0318435945649677,0.00227144626399151,1.57162861576155,0.300276562999339,0.00958618046497873,8,0.0318485773541166,3.43849396705627
2,1,Potentiostatic EIS,9.05932390037924,3.43848657608032,0.00434498814865947,199.525680541992,0.0324916413091787,-4.97514772945206,0.0323692260783658,0.0028177931173114,1.3832223455742,0.30026059380895,0.0097559595133214,8,0.0400950894053777,3.43848657608032
2,1,Potentiostatic EIS,9.16026809997857,3.43848252296448,0.00408751424401999,158.489273071289,0.033124574821534,-5.80158966863604,0.0329549075906639,0.00334836121083218,1.18503361787526,0.297607458443715,0.00985812052466541,8,0.050476602264442,3.43848252296448
2,1,Potentiostatic EIS,9.27238888014108,3.43848323822021,0.00414297357201576,125.89225769043,0.0338256747564869,-6.4507620316853,0.0336115166847062,0.00380029194738461,0.994126624975973,0.292949852871387,0.00990922644318825,8,0.0635464018738315,3.43848323822021
2,1,Potentiostatic EIS,9.40268123988062,3.43849587440491,0.00437858700752258,100.000030517578,0.0345995077839003,-6.98274066540453,0.0343428769230537,0.00420627430586358,0.809396122052274,0.287183595606678,0.00993641105160176,8,0.0799999755859449,3.43849587440491
2,1,Potentiostatic EIS,9.55469712987542,3.43850016593933,0.00443957420065999,79.4327239990234,0.0354407527105395,-7.33906422327681,0.0351504071612257,0.0045272319456444,0.653286328928773,0.280711326373904,0.00994862070106505,8,0.100714159067469,3.43850016593933
2,1,Potentiostatic EIS,9.73480546008795,3.43849444389343,0.00415931595489383,63.0956497192383,0.036308031680785,-7.53664148056124,0.0359943733211502,0.00476216901742877,0.534355611889072,0.274118782827543,0.00995271345120064,8,0.126791625660378,3.43849444389343
2,1,Potentiostatic EIS,9.94942003022879,3.43849039077759,0.00449230289086699,50.1186141967773,0.0371630302525316,-7.66193542116614,0.0368312385340022,0.00495486484195219,0.45705498853709,0.262455594261615,0.00975364518949057,8,0.159621332876247,3.43849039077759
2,1,Potentiostatic EIS,10.2082160906866,3.43847131729126,0.00354214408434927,39.810676574707,0.0380365302076996,-7.614555942627,0.037701120609491,0.00504015228240769,0.362881398080386,0.257377155359101,0.00978973394458825,8,0.200951118853445,3.43847131729126
2,1,Potentiostatic EIS,10.3527433602139,3.4384742975235,0.00228178047109395,31.622766494751,0.0388670041070362,-7.63444575303631,0.0385224811397629,0.00516356999497263,0.323086217040053,0.25496179703447,0.00990970864783184,2,0.0632455734172397,3.4384742975235
2,1,Potentiostatic EIS,10.5142191704363,3.43847954273224,0.00336598604917526,25.1187877655029,0.0397692189764928,-7.37270944771396,0.0394404228432676,0.00510331499561699,0.263972367206258,0.242994172075903,0.00966351009426712,2,0.0796216767572962,3.43847954273224
2,1,Potentiostatic EIS,10.7135691698641,3.43849325180054,0.00348439579829574,19.9525852203369,0.0406286832385343,-7.17424086064367,0.0403105991886423,0.00507400184763366,0.239605052376968,0.240381379323867,0.00976628222760097,2,0.100237637274265,3.43849325180054
2,1,Potentiostatic EIS,10.9606324704364,3.43848085403442,0.00320892373565584,15.8488998413086,0.0414924948089582,-6.93886718259175,0.0411885879041435,0.00501271901607029,0.205501278139717,0.237014464522369,0.0098342986918906,2,0.126191724348412,3.43848085403442
2,1,Potentiostatic EIS,11.2669511800632,3.43847239017487,0.00294957950245589,12.589225769043,0.042289220020637,-6.62037818824194,0.0420072280366175,0.00487554331674542,0.214128952581674,0.233475980907997,0.00987350317490202,2,0.158866004684579,3.43847239017487
2,1,Potentiostatic EIS,11.6484067700803,3.43848288059235,0.00313593714963645,9.99998474121094,0.0430902660197547,-6.21610360133479,0.0428369198305331,0.00466576093319204,0.18387715164508,0.230036285416447,0.00991232623064576,2,0.200000305176247,3.43848288059235
2,1,Potentiostatic EIS,12.1234075203538,3.4384731054306,0.00265631661750376,7.94327640533447,0.0437799757877018,-5.76988825441111,0.0435581724855126,0.00440135089422486,0.19610248966357,0.226846091051415,0.00993131993529746,2,0.251785270704776,3.4384731054306
2,1,Potentiostatic EIS,12.7162824198604,3.43849647045135,0.00273281033150852,6.30957412719727,0.0444322529316416,-5.27730205812769,0.0442439140760305,0.00408670623047476,0.197457909246438,0.223704703505327,0.00993971261225911,2,0.316978604210235,3.43849647045135
2,1,Potentiostatic EIS,13.4566285004839,3.43848204612732,0.00255365646444261,5.0118613243103,0.0449835488631592,-4.74846288440413,0.0448291528942909,0.00372380438590985,0.196069170826992,0.221234955742561,0.00995193405491799,2,0.399053339783943,3.43848204612732
2,1,Potentiostatic EIS,14.3837401000783,3.43848645687103,0.00245415477547795,3.98106288909912,0.0454610230458108,-4.28980856870841,0.0453336619221083,0.00340054600082493,0.180291964916019,0.219031660420551,0.00995741091477005,2,0.50237839886337,3.43848645687103
2,1,Potentiostatic EIS,15.5489548398182,3.43847799301147,0.00188018515473232,3.16226768493652,0.0458665447289904,-3.86920960739033,0.0457620004605831,0.00309503460757224,0.190990937098889,0.217148178753358,0.00995984518199672,2,0.63245752708634,3.43847799301147
2,1,Potentiostatic EIS,17.0117587298155,3.43848085403442,0.00168497231788933,2.51188230514526,0.0461878945410804,-3.51472941771023,0.0461010184034466,0.00283155510330402,0.169573330814356,0.215683171540267,0.00996195119601756,2,0.796215649078486,3.43848085403442
2,1,Potentiostatic EIS,18.8508746102452,3.43848085403442,0.00167867750860751,1.99526083469391,0.0464198935239881,-3.21915070548518,0.0463466452748441,0.00260671949894248,0.141707458799793,0.214631355276366,0.00996315162935859,2,1.00237521091162,3.43848085403442
2,1,Potentiostatic EIS,21.1610478106886,3.43848204612732,0.00112302863271907,1.58489120006561,0.0471452138189841,-3.00277912431702,0.0470804832061503,0.00246967348310009,0.255117609806291,0.211267110001879,0.00995995902127422,2,1.26191627533625,3.43848204612732
2,1,Potentiostatic EIS,24.0659183198586,3.43848586082458,0.000814144645119086,1.2589225769043,0.0476891605587888,-2.88591375857901,0.0476286795125105,0.00240102534274425,0.187637126308816,0.208958424494511,0.00996505600875626,2,1.58866004684579,3.43848586082458
2,1,Potentiostatic EIS,27.7174258604646,3.43848717212677,0.000669911212753505,0.999997973442078,0.0478119096305818,-2.84892300596905,0.0477528170748262,0.00237637622044717,0.16650330588348,0.20830144926439,0.00995923182406832,2,2.00000405312406,3.43848717212677
2,1,Potentiostatic EIS,32.3122945306823,3.43848788738251,-0.000172365340404212,0.794327080249786,0.0479049712228028,-2.92503814473101,0.0478425583654974,0.00244456067659165,0.191441517670168,0.207995533603164,0.00996401244753719,2,2.51785448303119,3.43848788738251
2,1,Potentiostatic EIS,38.0915917800739,3.43849039077759,0.000179786831722595,0.630956292152405,0.047986273420273,-3.06380468590243,0.0479176834795068,0.00256477030608993,0.179667056889228,0.207660701837747,0.00996482346430976,2,3.16979167158683,3.43849039077759
2,1,Potentiostatic EIS,45.3663367303088,3.4384765625,-0.000140190648380667,0.501185595989227,0.0480809153522755,-3.31075375833857,0.0480006680605186,0.00277674032934015,0.209143728158292,0.207434017697256,0.00997362171680335,2,3.99053766908933,3.4384765625
2,1,Potentiostatic EIS,52.6567061506212,3.43848133087158,-0.000408283114666119,0.500000417232513,0.0480767798012042,-3.30848162388838,0.0479966494795372,0.00277459813160814,0.199148080652355,0.207313297758524,0.00996695559050888,2,3.99999666214268,3.43848133087158
