Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,6.17743549030274,3.45332098007202,-0.00147121569607407,25118.88671875,0.0972236695063002,72.1122723576361,0.0298625209389569,-0.0925238982935795,5.66682081726002,0.103502153721969,0.0100629056480945,510,0.020303447589471,3.45332098007202
2,1,Potentiostatic EIS,6.41053532063961,3.45337963104248,-0.000689105608034879,19952.607421875,0.0792775561437691,69.069821311819,0.0283203223033494,-0.0740465411262597,6.31367004086592,0.126743190022402,0.0100478669715006,405,0.0202980989620424,3.45337963104248
2,1,Potentiostatic EIS,6.6193307004869,3.45342807769775,-0.00037864682963118,15848.921875,0.0650801355936023,65.4180168210295,0.0270730018820477,-0.0591817253717421,6.8652213989913,0.149756326587076,0.00974628557252913,320,0.0201906478260055,3.45342807769775
2,1,Potentiostatic EIS,6.83108595013618,3.4534529209137,-0.000340859679272398,12589.24609375,0.0542642396963701,60.9660060647257,0.026335979455713,-0.0474449564857359,6.98015965933586,0.181765616588164,0.00986327844888121,255,0.0202553828959302,3.4534529209137
2,1,Potentiostatic EIS,7.14069565013051,3.45361661911011,6.33412273600698e-05,9999.9833984375,0.0460524509851773,56.0929596724463,0.0256902259583669,-0.038220943629772,3.37554813107076,0.217049837990664,0.00999567702540575,307,0.0307000509668815,3.45361661911011
2,1,Potentiostatic EIS,7.35308140981942,3.45362520217896,-4.33252425864339e-05,7943.2734375,0.0396879882945965,50.9331958014446,0.0250124052429719,-0.0308142174788421,4.11429255966716,0.267396038249712,0.010612410836076,244,0.0307178145030337,3.45362520217896
2,1,Potentiostatic EIS,7.56479671038687,3.45363998413086,0.000274436664767563,6309.57080078125,0.0339672143930177,45.335738031258,0.0238772943715061,-0.0241587761924663,4.69133420202779,0.309540687531184,0.0105142348967338,193,0.0305884514325606,3.45363998413086
2,1,Potentiostatic EIS,7.77585342992097,3.45366406440735,0.000765926495660096,5011.86572265625,0.0304073396516504,37.5229019010621,0.0241163635307458,-0.0185204566559182,4.8012358041257,0.340039306362253,0.0103396906834686,153,0.0305275537028776,3.45366406440735
2,1,Potentiostatic EIS,7.98787586018443,3.45367097854614,0.00109635957051069,3981.06640625,0.0282675412145898,30.8388372144434,0.0242708675636347,-0.0144906478125389,4.6061856719656,0.360035871809568,0.0101773288451078,122,0.030645055256669,3.45367097854614
2,1,Potentiostatic EIS,8.15617310069501,3.45369482040405,0.001419193809852,3162.27099609375,0.0268169977703958,24.8737886154253,0.0243293600749864,-0.0112797875759729,4.29331243333076,0.352992283386488,0.00946619327654238,97,0.0306741579452934,3.45369482040405
2,1,Potentiostatic EIS,8.32861752994359,3.45368933677673,0.00137626868672669,2511.8818359375,0.0259028108550401,19.5508628647926,0.0244093788864663,-0.00866820815214523,3.78132758194228,0.403556403292537,0.0104532451838268,77,0.0306543082156019,3.45368933677673
2,1,Potentiostatic EIS,8.49691832996905,3.45371389389038,0.00178822176530957,1995.25964355469,0.0253568427485673,14.9163394286283,0.0245023859084073,-0.00652706357951676,3.30587800655452,0.404850468672044,0.0102657296708008,61,0.0305724621840817,3.45371389389038
2,1,Potentiostatic EIS,8.66369946021587,3.45373463630676,0.00237750238738954,1584.88989257813,0.0250811376771735,10.9750131883004,0.0246224112513274,-0.00477496925140218,3.06662181789027,0.402777857727027,0.0101021269029686,48,0.0302860155931204,3.45373463630676
2,1,Potentiostatic EIS,8.78677044995129,3.45371580123901,0.00183987349737436,1258.92407226563,0.0249879473641491,7.72764083284133,0.0247610179785671,-0.00335998543725475,2.73755315605129,0.384054018151386,0.00959672159055681,38,0.030184505036601,3.45371580123901
2,1,Potentiostatic EIS,8.91123491059989,3.45372533798218,0.00202838541008532,999.998901367188,0.0250268994029172,4.99686814753119,0.0249317836865657,-0.002179875209739,2.43346903556181,0.41044975140103,0.010272284638266,30,0.0300000329590206,3.45372533798218
2,1,Potentiostatic EIS,9.03567383997142,3.45373153686523,0.00228458037599921,794.327941894531,0.025172522570127,2.69104341348643,0.0251447629800198,-0.00118185753040566,2.28846430308945,0.403949833961405,0.0101684363125925,24,0.0302142210215572,3.45373153686523
2,1,Potentiostatic EIS,9.15946373995394,3.45374512672424,0.00260882079601288,630.956481933594,0.0254012210558908,0.72906682703325,0.0253991646532656,-0.000323212076718795,2.0904459747084,0.39685069598703,0.0100804922549507,19,0.0301130118225803,3.45374512672424
2,1,Potentiostatic EIS,9.28364252019674,3.4537456035614,0.00305480440147221,501.186889648438,0.0256570279780036,-0.980863581348707,0.0256532684121161,0.000439208879677211,2.00836046024691,0.391074778243909,0.0100338165268955,15,0.0299289552656134,3.4537456035614
2,1,Potentiostatic EIS,9.36320332996547,3.45373725891113,0.00257163867354393,398.10693359375,0.026016985338123,-2.45429395428347,0.0259931199523294,0.00111411006095495,1.94387243996144,0.333345834054786,0.00867265367712774,12,0.0301426551195048,3.45373725891113
2,1,Potentiostatic EIS,9.44184715021402,3.45374011993408,0.00267674890346825,316.227661132813,0.0263948128368358,-3.78970389400602,0.0263370969272182,0.00174455442388759,1.79343996312653,0.347661574283154,0.00917646218376353,9,0.0284605083810808,3.45374011993408
2,1,Potentiostatic EIS,9.52370738051832,3.4537467956543,0.00278993579559028,251.188613891602,0.0269001231052722,-4.90970390347627,0.0268014215840247,0.00230226500520105,1.62139454096913,0.353728721303369,0.00951534614893114,8,0.0318485773541166,3.4537467956543
2,1,Potentiostatic EIS,9.61206187028438,3.45375418663025,0.00271200039424002,199.525680541992,0.0274678725409376,-5.94604611291707,0.0273200922563591,0.00284544917881543,1.45722030055251,0.353968469300065,0.00972276079824496,8,0.0400950894053777,3.45375418663025
2,1,Potentiostatic EIS,9.71260850038379,3.4537513256073,0.00269410316832364,158.489273071289,0.0280898752674213,-6.78370577279975,0.0278932220003866,0.00331802033996775,1.24090508456316,0.35052536574107,0.0098462138017339,8,0.050476602264442,3.4537513256073
2,1,Potentiostatic EIS,9.82580632064492,3.45374178886414,0.00264052650891244,125.89225769043,0.0287959268215478,-7.48315023395115,0.0285506777915443,0.00375022654720367,1.09160432774135,0.344113423552984,0.00990906496294399,8,0.0635464018738315,3.45374178886414
2,1,Potentiostatic EIS,9.95561605039984,3.4537398815155,0.00265208212658763,100.000030517578,0.0295689363096562,-8.02602598407647,0.0292793011482791,0.00412850078756037,0.862221851044968,0.336032415262709,0.00993612108488299,8,0.0799999755859449,3.4537398815155
2,1,Potentiostatic EIS,10.1075792899355,3.45374941825867,0.00273353280499578,79.4327239990234,0.0303838386127439,-8.35463244236391,0.0300613959989054,0.00441476153855016,0.717051902184334,0.327320018620487,0.0099452386204852,8,0.100714159067469,3.45374941825867
2,1,Potentiostatic EIS,10.286832170561,3.45374059677124,0.00256855483166873,63.0956497192383,0.0312366383301565,-8.49026470401613,0.0308943148805852,0.00461181983909345,0.605668284770181,0.318396729687472,0.00994564349075215,8,0.126791625660378,3.45374059677124
2,1,Potentiostatic EIS,10.5021913303062,3.45376706123352,0.00355442683212459,50.1186141967773,0.0320951703876467,-8.58337041604086,0.0317356961565998,0.00479015152871492,0.494143013587219,0.30207656924288,0.00969519895996598,8,0.159621332876247,3.45376706123352
2,1,Potentiostatic EIS,10.760008119978,3.45374298095703,0.00241617555730045,39.810676574707,0.0329577530700917,-8.4327608582217,0.0326014350420235,0.00483321017853141,0.392109687952014,0.295715121939479,0.00974610596797342,8,0.200951118853445,3.45374298095703
2,1,Potentiostatic EIS,10.9041761802509,3.45373821258545,0.00193694909103215,31.622766494751,0.0338219072249893,-8.19467771269804,0.0334765678175056,0.00482087289769503,0.315885267685474,0.292294951650517,0.00988590202054161,2,0.0632455734172397,3.45373821258545
2,1,Potentiostatic EIS,11.066252480261,3.45374584197998,0.00190040160669014,25.1187877655029,0.0346202292625581,-7.91376033892611,0.0342905209316423,0.00476659715401774,0.287412576400646,0.278539729134911,0.00964313618558783,2,0.0796216767572962,3.45374584197998
2,1,Potentiostatic EIS,11.2659534001723,3.4537525177002,0.00184772297507152,19.9525852203369,0.035418485653895,-7.51678512674408,0.035114119746293,0.0046333271477594,0.261730357625642,0.275307907431898,0.00975100809015907,2,0.100237637274265,3.4537525177002
2,1,Potentiostatic EIS,11.5130059998482,3.45375323295593,0.00202253425959498,15.8488998413086,0.0361591292700827,-7.03753942081971,0.035886709697441,0.00443020277889717,0.213267872698358,0.271584107913379,0.00982023705973329,2,0.126191724348412,3.45375323295593
2,1,Potentiostatic EIS,11.8196433000267,3.45375037193298,0.00194123666733503,12.589225769043,0.0368517071583393,-6.57294509050415,0.0366094782286476,0.00421834378757571,0.249191293709767,0.267849272145296,0.00987068875995969,2,0.158866004684579,3.45375037193298
2,1,Potentiostatic EIS,12.2011128198355,3.45375204086304,0.00186232209671289,9.99998474121094,0.0374676747073815,-6.02081451993685,0.0372609976350028,0.00392997496461144,0.189844523731009,0.264109200880152,0.00989550286783706,2,0.200000305176247,3.45375204086304
2,1,Potentiostatic EIS,12.6773142302409,3.45375943183899,0.00190614716848359,7.94327640533447,0.0380115008055914,-5.47800168308078,0.0378378994043595,0.0036287135680639,0.18945443173024,0.260930566163677,0.00991837304038616,2,0.251785270704776,3.45375943183899
2,1,Potentiostatic EIS,13.270986800082,3.45374703407288,0.00130475417245179,6.30957412719727,0.0384885618749302,-4.95744241578495,0.0383445823212015,0.00332601891349541,0.186595983530225,0.258107174856766,0.00993418338662785,2,0.316978604210235,3.45374703407288
2,1,Potentiostatic EIS,14.0139808105305,3.45376014709473,0.00106473788036965,5.0118613243103,0.0389042643579739,-4.47745741800155,0.0387855334333357,0.00303713376832801,0.184215122805862,0.255421657388176,0.00993699410086372,2,0.399053339783943,3.45376014709473
2,1,Potentiostatic EIS,14.94136994984,3.45375084877014,0.00106811313889921,3.98106288909912,0.0392438269831523,-4.01796635811751,0.0391473706612711,0.00274978664493213,0.172339544092877,0.253491298270557,0.00994795154978166,2,0.50237839886337,3.45375084877014
2,1,Potentiostatic EIS,16.1063237804919,3.45375108718872,0.000863715657033026,3.16226768493652,0.0395165466711785,-3.66511811329533,0.0394357243021018,0.0025260858227781,0.194299054809816,0.251821143086776,0.00995111541054395,2,0.63245752708634,3.45375108718872
2,1,Potentiostatic EIS,17.5698847705498,3.45375549793243,0.000369162691640668,2.51188230514526,0.039776440462548,-3.37590430773652,0.0397074156454369,0.00234229772470172,0.201956293328571,0.250247966861751,0.00995396299083158,2,0.796215649078486,3.45375549793243
2,1,Potentiostatic EIS,19.4082370400429,3.45375168323517,0.000228676552069373,1.99526083469391,0.0399752891930824,-3.15036600175792,0.0399148763938559,0.00219690430692238,0.181367108986913,0.249017046072472,0.00995451956868012,2,1.00237521091162,3.45375168323517
2,1,Potentiostatic EIS,21.7184587903321,3.45375299453735,0.000165054239914753,1.58489120006561,0.0401773868859039,-3.0001025072004,0.0401223214115055,0.0021027937443898,0.175171748251061,0.247797779946172,0.00995587557369428,2,1.26191627533625,3.45375299453735
2,1,Potentiostatic EIS,24.6232032198459,3.45375382900238,-0.000626293884124607,1.2589225769043,0.0403442901539698,-2.93373797546798,0.0402914146432118,0.00206486175723274,0.182693584960224,0.246703297816128,0.00995306727141896,2,1.58866004684579,3.45375382900238
2,1,Potentiostatic EIS,28.275443630293,3.4537581205368,-3.9091071812436e-05,0.999997973442078,0.0405182911051451,-2.97324458406091,0.0404637480234252,0.0021016683796541,0.170811192358259,0.245828908482314,0.00996057369120888,2,2.00000405312406,3.4537581205368
2,1,Potentiostatic EIS,32.8706651004031,3.45375311374664,-0.000283665634924546,0.794327080249786,0.040683294407551,-3.07109161247698,0.0406248662198363,0.00217960741232817,0.164122177276998,0.244885007541519,0.00996273212005197,2,2.51785448303119,3.45375311374664
2,1,Potentiostatic EIS,38.6497137704864,3.45375537872314,-0.00121401104843244,0.630956292152405,0.040857759137819,-3.2542736118605,0.0407918735147924,0.00231938287421701,0.186100650913954,0.243775686866251,0.00996012119174601,2,3.16979167158683,3.45375537872314
2,1,Potentiostatic EIS,45.9245313499123,3.45375490188599,-0.000404545047786087,0.501185595989227,0.0410351198150749,-3.54419088063191,0.0409566367118178,0.00253672377166555,0.223713446934245,0.242807772876585,0.00996364715360318,2,3.99053766908933,3.45375490188599
2,1,Potentiostatic EIS,53.2136588701978,3.45375466346741,-0.000874510616995394,0.500000417232513,0.041024694364246,-3.55153289278686,0.040945905885363,0.00254132621022847,0.22001278507867,0.242872526499422,0.00996376843567131,2,3.99999666214268,3.45375466346741
