Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,9.17799223959446,3.55305910110474,-0.000818162690848112,316.227661132813,0.0286567425182678,-4.97214906512863,0.0285489056480592,0.00248372262068688,1.82906815205346,0.325515506686527,0.00932821406081929,9,0.0284605083810808,3.55305910110474
2,1,Potentiostatic EIS,9.25860327947885,3.55306267738342,-0.00089003168977797,251.188613891602,0.02930877153527,-5.94530206868319,0.0291511264293785,0.00303577285135849,1.67826230760097,0.328383212637843,0.00962450855522055,8,0.0318485773541166,3.55306267738342
2,1,Potentiostatic EIS,9.34803862962872,3.55307841300964,-0.00058248033747077,199.525680541992,0.0299984996192577,-6.71984055708104,0.029792415593425,0.00351026388114207,1.49739754097795,0.326473439845795,0.00979371336091182,8,0.0400950894053777,3.55307841300964
2,1,Potentiostatic EIS,9.44754215981811,3.55307412147522,-0.000494228675961494,158.489273071289,0.0307220588476025,-7.38624767355407,0.0304671286709099,0.003949553188118,1.23899455216905,0.321760139499894,0.00988513394052854,8,0.050476602264442,3.55307412147522
2,1,Potentiostatic EIS,9.5608244696632,3.55307650566101,-0.000451605068519711,125.89225769043,0.0314985159276299,-7.89660829518768,0.0311998343286136,0.00432745231172091,1.09767294877244,0.315130184013349,0.00992613312042139,8,0.0635464018738315,3.55307650566101
2,1,Potentiostatic EIS,9.69045040942729,3.5530788898468,-0.000562865752726793,100.000030517578,0.0323648637941641,-8.29784314337527,0.0320260432378616,0.0046708631901841,0.875231333645331,0.307427211167923,0.00994983981606958,8,0.0799999755859449,3.5530788898468
2,1,Potentiostatic EIS,9.8418140495196,3.55306935310364,-0.000714745139703155,79.4327239990234,0.0332602994482907,-8.48344141287264,0.032896383187492,0.00490667836439865,0.704421285698969,0.299361846634114,0.00995686466244389,8,0.100714159067469,3.55306935310364
2,1,Potentiostatic EIS,10.0212635295466,3.55307173728943,-0.000855874270200729,63.0956497192383,0.0341859189669667,-8.51747896682934,0.0338088730924303,0.00506331470836558,0.567904439697375,0.291235947296121,0.00995616849453296,8,0.126791625660378,3.55307173728943
2,1,Potentiostatic EIS,10.2366276895627,3.55307579040527,-0.000333094620145857,50.1186141967773,0.0351096970305253,-8.53879921372056,0.0347205251355137,0.00521305667429776,0.47512251116161,0.278309046063364,0.00977134628813921,8,0.159621332876247,3.55307579040527
2,1,Potentiostatic EIS,10.4957514693961,3.55306458473206,-0.00107330689206719,39.810676574707,0.0360383357224269,-8.31859241075448,0.0356591725563673,0.00521392886771298,0.372596897399816,0.27196322778926,0.00980110210722423,8,0.200951118853445,3.55306458473206
2,1,Potentiostatic EIS,10.639941079542,3.5530754327774,-0.00206805765628815,31.622766494751,0.0369113703079479,-8.06431659078661,0.0365463618139506,0.00517809773703298,0.305583746400167,0.268545809687143,0.00991248437423789,2,0.0632455734172397,3.5530754327774
2,1,Potentiostatic EIS,10.8019406497478,3.55308949947357,-0.00113511260133237,25.1187877655029,0.0378465861930106,-7.57885929747736,0.0375159687126065,0.00499161076404302,0.290874285431907,0.255300090976065,0.00966198922823544,2,0.0796216767572962,3.55308949947357
2,1,Potentiostatic EIS,11.0016153994948,3.55307972431183,-0.00126262271078303,19.9525852203369,0.0386614697723151,-7.12897316247677,0.0383625898796641,0.00479801445186687,0.245986890786566,0.252678948346942,0.0097689049613524,2,0.100237637274265,3.55307972431183
2,1,Potentiostatic EIS,11.2487425999716,3.55307388305664,-0.00130460504442453,15.8488998413086,0.0393916593310081,-6.59307525237366,0.0391311484853516,0.00452283573298445,0.221991193874201,0.249667238959819,0.00983480797220813,2,0.126191724348412,3.55307388305664
2,1,Potentiostatic EIS,11.5552265793085,3.55307734012604,-0.00103410909650847,12.589225769043,0.0400655535989738,-6.04741384292453,0.039842590983066,0.00422096303565265,0.224153534045441,0.246609318649626,0.00988054412673023,2,0.158866004684579,3.55307734012604
2,1,Potentiostatic EIS,11.9367006793618,3.55307376384735,-0.00122092734090984,9.99998474121094,0.0406713667991159,-5.46024906314249,0.0404868186469604,0.00387008955405015,0.196698831880599,0.243573273106243,0.00990644073771919,2,0.200000305176247,3.55307376384735
2,1,Potentiostatic EIS,12.4116688296199,3.55308222770691,-0.00133458647178486,7.94327640533447,0.041216238727413,-4.92894302792364,0.0410638219262607,0.00354130818250166,0.200636720744126,0.24099530276247,0.00993290458461703,2,0.251785270704776,3.55308222770691
2,1,Potentiostatic EIS,13.0053579201922,3.55308413505554,-0.00131950294598937,6.30957412719727,0.0416456527408618,-4.40425330445553,0.04152267538995,0.00319809641400745,0.194877698889907,0.238589656273178,0.00993624417632284,2,0.316978604210235,3.55308413505554
2,1,Potentiostatic EIS,13.7451281398535,3.553093791008,-0.00117337476694956,5.0118613243103,0.0420124760809511,-3.92687331918841,0.0419138420476709,0.00287714984930904,0.192573201362392,0.23689225870898,0.0099524256677522,2,0.399053339783943,3.553093791008
2,1,Potentiostatic EIS,14.6728471498936,3.55308067798615,-0.00135675334604457,3.98106288909912,0.0423423357628589,-3.55457583218197,0.0422608773732726,0.00262519361112527,0.191725926976911,0.235034392058831,0.00995190225885922,2,0.50237839886337,3.55308067798615
2,1,Potentiostatic EIS,15.837476009503,3.55308353900909,-0.00143575563561171,3.16226768493652,0.0426285903826416,-3.20331148267696,0.0425619847549982,0.00238205199908432,0.182575046010595,0.233616199562422,0.00995873214257302,2,0.63245752708634,3.55308353900909
2,1,Potentiostatic EIS,17.3002338698134,3.55308425426483,-0.00150568498065695,2.51188230514526,0.0428913789717771,-2.93256498907616,0.0428352101611775,0.00219434740831041,0.186202575113562,0.232181837194484,0.00995859965501407,2,0.796215649078486,3.55308425426483
2,1,Potentiostatic EIS,19.1390948994085,3.55307745933533,-0.00150580576155335,1.99526083469391,0.0430809424800936,-2.6779002395512,0.0430338968094427,0.00201279168504118,0.168653858254736,0.231144784134939,0.0099579215361465,2,1.00237521091162,3.55307745933533
2,1,Potentiostatic EIS,21.4497166993096,3.55307161808014,-0.00172198179643601,1.58489120006561,0.043295989105934,-2.51036504935464,0.0432544385644192,0.00189636946242967,0.212093058884563,0.22996073787238,0.00995637061280094,2,1.26191627533625,3.55307161808014
2,1,Potentiostatic EIS,24.3548698499799,3.55307996273041,-0.00157726160250604,1.2589225769043,0.0435075602429925,-2.34714928185269,0.0434710587895194,0.00178180975857883,0.16857999564542,0.22899799824743,0.00996314520072749,2,1.58866004684579,3.55307996273041
2,1,Potentiostatic EIS,28.0070477994159,3.55307531356812,-0.00148699310375378,0.999997973442078,0.0436739402697346,-2.26877696127947,0.0436397049826086,0.00172893253634522,0.17627843771028,0.228108560590463,0.00996240086584788,2,2.00000405312406,3.55307531356812
2,1,Potentiostatic EIS,32.6015454996377,3.55308818817139,-0.00156279338989407,0.794327080249786,0.0438110916164881,-2.20210043726074,0.0437787374959495,0.00168341673065847,0.154334086844533,0.22725033543931,0.00995608012251201,2,2.51785448303119,3.55308818817139
2,1,Potentiostatic EIS,38.3807651698589,3.55308473110199,-0.00141150690615177,0.630956292152405,0.0439572012305272,-2.18841470899804,0.0439251413998609,0.00167853895495021,0.172094074276428,0.226637366550063,0.00996233457612302,2,3.16979167158683,3.55308473110199
2,1,Potentiostatic EIS,45.6550794793293,3.55309009552002,-0.00137587555218488,0.501185595989227,0.0440801836015626,-2.20891645856115,0.0440474289545131,0.00169899642277145,0.175760827135115,0.2260836011382,0.0099657974353345,2,3.99053766908933,3.55309009552002
2,1,Potentiostatic EIS,52.9444540701807,3.55309844017029,-0.0012559651513584,0.500000417232513,0.0440540458000427,-2.2399991999847,0.0440203829449283,0.00172187012696401,0.188426775641911,0.226031072638089,0.00995757514077829,2,3.99999666214268,3.55309844017029
