Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,88.9996289301198,3.53165876865387,-0.000915775133762509,4.46682405471802,0.0330732181737472,-1.61748098040761,0.0330600401368984,0.000933545132783955,0.186311686770613,0.300340119001224,0.00993322691783756,2,0.44774541721372,3.53165876865387
2,1,Potentiostatic EIS,89.9311587600969,3.53165471553802,-0.00115067657316104,3.98106288909912,0.0331223132347938,-1.54514950779751,0.0331102695302105,0.000893132498908074,0.21582839501024,0.300038751400597,0.00993797958179946,2,0.50237839886337,3.53165471553802
2,1,Potentiostatic EIS,90.9714866201393,3.53165698051453,-0.00124535115901381,3.54812073707581,0.033160020551827,-1.50943202831224,0.0331485140970658,0.000873485062390521,0.192042422085943,0.299731826662956,0.00993911947212002,2,0.563678676179522,3.53165698051453
2,1,Potentiostatic EIS,92.1364521700889,3.53165411949158,-0.00117549434071407,3.16226768493652,0.0332163823820211,-1.47845544926035,0.0332053245635072,0.000857017608214992,0.186139119613307,0.29924907442859,0.00993997350436772,2,0.63245752708634,3.53165411949158
2,1,Potentiostatic EIS,93.4416245000903,3.53164720535278,-0.000553307385416701,2.81837058067322,0.0332405886836517,-1.44037315777638,0.0332300855083877,0.000835555588189133,0.188983207732152,0.298950636237285,0.00993728815190503,2,0.70962988817541,3.53164720535278
2,1,Potentiostatic EIS,94.9039636400994,3.53165936470032,-0.000804923940449953,2.51187658309937,0.0332908340434742,-1.430027600941,0.0332804655487725,0.000830809344618745,0.190591721680098,0.298716960244938,0.00994453930952909,2,0.796217462854895,3.53165936470032
2,1,Potentiostatic EIS,96.5443357899785,3.53165221214294,-0.00141875125700608,2.23871541023254,0.0333233402269898,-1.41289262455411,0.0333132088243574,0.000821657902336994,0.196189445075339,0.298317871555952,0.00994094868065028,2,0.893369470214283,3.53165221214294
2,1,Potentiostatic EIS,98.3817000999115,3.53165924549103,-0.0012109373928979,1.99525511264801,0.0333681251046238,-1.42633602671968,0.0333577861216614,0.000830588983384175,0.226109184471753,0.298065282565757,0.00994587364189101,2,1.00237808555002,3.53165924549103
2,1,Potentiostatic EIS,100.441929159919,3.53165280818939,-0.00136942020617425,1.77827250957489,0.0333977338905838,-1.41570213981018,0.0333875394494844,0.000825129405229325,0.211654758961996,0.29777657133176,0.00994506894700665,2,1.12468701463428,3.53165280818939
2,1,Potentiostatic EIS,102.751610589912,3.53166007995605,-0.00152198353316635,1.58488547801971,0.033450644233648,-1.40901900958687,0.0334405298122609,0.000822536030440812,0.197423722009837,0.29736892256129,0.00994717407005259,2,1.26192083133916,3.53166007995605
2,1,Potentiostatic EIS,105.341018399922,3.53165912628174,-0.00115811405703425,1.41253340244293,0.0335024035190172,-1.43625051954241,0.0334918781250454,0.00083972686521155,0.188230048437051,0.297018969195786,0.00995083603359256,2,1.41589572079574,3.53165912628174
2,1,Potentiostatic EIS,108.244826530106,3.53165185451508,-0.00140650453977287,1.25891971588135,0.0335337080918098,-1.46741691080535,0.0335227107020021,0.000858746514743793,0.175595932726625,0.296765972117221,0.00995166889481305,2,1.58866365723714,3.53165185451508
2,1,Potentiostatic EIS,111.501427870011,3.53166174888611,-0.00181883969344199,1.12201523780823,0.0335691085890132,-1.48391274482828,0.0335578506989801,0.000869314629996063,0.199860807396125,0.296265587903725,0.00994535265002186,2,1.78250698618572,3.53166174888611
2,1,Potentiostatic EIS,115.152945599984,3.53165698051453,-0.00154298869892955,0.999995112419128,0.0336107323308253,-1.54461393956683,0.033598519500827,0.000905988502647666,0.209038949757449,0.295947146243677,0.00994699806626256,2,2.00000977520952,3.53165698051453
2,1,Potentiostatic EIS,119.248202499934,3.53166007995605,-0.00145094317849725,0.891247987747192,0.0336486448361638,-1.56414782979219,0.0336361070476949,0.000918478081560027,0.18940980219549,0.295555153907081,0.00994501447596811,2,2.24404433726173,3.53166007995605
2,1,Potentiostatic EIS,123.842799630016,3.5316504240036,-0.00167720927856863,0.794324278831482,0.0337061481581146,-1.62501500021075,0.033692592534517,0.000955840969920712,0.17938028989325,0.295044343963723,0.00994481074324494,2,2.51786336298592,3.5316504240036
2,1,Potentiostatic EIS,128.996640050085,3.53166055679321,-0.00115459348307922,0.707943558692932,0.0337348971088688,-1.66536794219781,0.0337206477949552,0.00098040564795869,0.207719995332692,0.294917123124974,0.00994900226846198,2,2.82508397094901,3.53166055679321
2,1,Potentiostatic EIS,134.77583646006,3.53165853023529,-0.00124694785336033,0.63095486164093,0.0337753875565844,-1.75237910280261,0.0337595915481447,0.00103285192545397,0.162920291621559,0.294599515618183,0.00995021226325156,2,3.16979885819182,3.53165853023529
2,1,Potentiostatic EIS,141.261309379945,3.53165018558502,-0.00147970218677074,0.562339127063751,0.033844198498311,-1.81631241092817,0.0338271943962054,0.00107270278940761,0.220765345759562,0.293875698758745,0.00994598145347584,2,3.55657272230546,3.53165018558502
2,1,Potentiostatic EIS,148.535264060134,3.53164196014404,-0.00123209890443832,0.501185595989227,0.0338826004020607,-1.87613686413672,0.0338644372297889,0.00110927954791032,0.152939503974569,0.293442008883439,0.00994258791928535,2,3.99053766908933,3.53164196014404
2,1,Potentiostatic EIS,156.695396760013,3.53165996074677,-0.00122963427565992,0.446681261062622,0.0339557095656793,-1.97719919541668,0.0339354935623086,0.00117153266760774,0.196753779173082,0.293069083492188,0.00995137889017493,2,4.47746564349296,3.53165996074677
2,1,Potentiostatic EIS,165.850984009914,3.53164601325989,-0.0012750358437188,0.39810574054718,0.0340184840887469,-2.0768979413559,0.0339961369228251,0.00123285604222495,0.208897303170751,0.292468877612168,0.00994935949661826,2,5.02379090854375,3.53164601325989
2,1,Potentiostatic EIS,176.120260210009,3.53164517879486,-0.000976128387264907,0.354811638593674,0.0341181662986615,-2.16866163020315,0.0340937296208563,0.00129107401920302,0.20354949702417,0.291492418920128,0.00994519114320722,2,5.63679367432019,3.53164517879486
2,1,Potentiostatic EIS,187.636050879955,3.53165149688721,-0.00116696790792048,0.316226333379745,0.034183528366564,-2.30180503691013,0.0341559467137352,0.00137292231250369,0.187053449672025,0.291019883236558,0.00994805706329564,2,6.32458397320842,3.53165149688721
2,1,Potentiostatic EIS,200.556592399953,3.53166162967682,-0.000807267788331956,0.281836777925491,0.0342242737817059,-2.41123854842116,0.0341939715064329,0.0014398710020051,0.227503156855365,0.290889212664485,0.00995547405461894,2,7.09630593537631,3.53166162967682
2,1,Potentiostatic EIS,215.051926810062,3.53165590763092,-0.00059295870596543,0.25118750333786,0.0342555900650253,-2.56038661239064,0.0342213925133294,0.00153027616844356,0.220028492987444,0.290496338318298,0.00995110733565268,2,7.96217954087428,3.53165590763092
2,1,Potentiostatic EIS,231.315571740037,3.53165578842163,-0.00110179360490292,0.223871409893036,0.0343216740868331,-2.69660703601638,0.0342836684196233,0.00161474202772925,0.193553984493763,0.289778301544042,0.00994568616483725,2,8.93369993495635,3.53165578842163
2,1,Potentiostatic EIS,249.559712350136,3.53166389465332,-0.000522351474501193,0.199525371193886,0.0343910732565422,-2.85968709651558,0.0343482462872201,0.00171577875302148,0.192084295499025,0.289447538899103,0.00995439444983506,2,10.0237878924006,3.53166389465332
2,1,Potentiostatic EIS,270.026626690058,3.5316561460495,-0.000790122139733285,0.177827179431915,0.0344567879542036,-3.0279329720416,0.034408682871546,0.00182010416359282,0.181456020401411,0.288883079212346,0.00995398762228194,2,11.2468746700542,3.5316561460495
2,1,Potentiostatic EIS,292.997801600024,3.53165900707245,-0.000924569263588637,0.158488690853119,0.0345371359807121,-3.22885732321978,0.0344823090630475,0.00194528235242766,0.188442729373209,0.288058535679746,0.00994871068027845,2,12.6191969233535,3.53165900707245
2,1,Potentiostatic EIS,318.763267500093,3.53165006637573,-0.000520053959917277,0.141253054141998,0.0350169118597337,-3.37756118693608,0.0349560866992807,0.00206303632171899,0.214017841002159,0.284157111935075,0.00994959529165612,2,14.1589858863473,3.53165006637573
2,1,Potentiostatic EIS,347.675642240094,3.53165638446808,-0.000671154004521668,0.125891834497452,0.0354093654573724,-3.55929694102786,0.0353410637347064,0.0021982666337765,0.198411273938029,0.281253302946533,0.00995897863313412,2,15.8866538722214,3.53165638446808
2,1,Potentiostatic EIS,380.108071299968,3.53164303302765,-0.000878497085068375,0.112201444804668,0.0354563207797273,-3.75901451935662,0.035380040789223,0.00232452080821713,0.198596594481583,0.280612994520433,0.00994948427435453,2,17.8250824085358,3.53164303302765
2,1,Potentiostatic EIS,416.499502710067,3.53164863586426,-0.000114206137368456,0.0999996513128281,0.0355409328078524,-3.997438466127,0.0354544676849254,0.0024776250787521,0.181478646566257,0.279988699443724,0.00995104122025987,2,20.0000697376776,3.53164863586426
2,1,Potentiostatic EIS,457.328156510135,3.53165054321289,-0.000960710167419165,0.0891246199607849,0.0356554288112613,-4.29681827175076,0.0355552119434265,0.00267142422182397,0.176524615511163,0.27913450770294,0.00995264534745871,2,22.4404883956869,3.53165054321289
2,1,Potentiostatic EIS,503.128539730096,3.53165888786316,-0.000646488275378942,0.0794324576854706,0.035767333244063,-4.57761687216709,0.0356532402026242,0.00285457360140396,0.210557307061693,0.278248786010431,0.00995220625408545,2,25.1786241830691,3.53165888786316
2,1,Potentiostatic EIS,554.52777067991,3.53165173530579,-0.000247003801632673,0.0707942172884941,0.0359019591782015,-4.87119489506031,0.0357722853626724,0.00304865097457552,0.155374875205744,0.277243373317123,0.00995357553130682,2,28.2508950109552,3.53165173530579
2,1,Potentiostatic EIS,612.184913580073,3.53165805339813,-0.000783268886152655,0.0630954876542091,0.0360583865701701,-5.20539937250671,0.0359096764930037,0.00327144864114412,0.187435113076723,0.276086693680642,0.00995523539765589,2,31.6979878333119,3.53165805339813
2,1,Potentiostatic EIS,676.87412983994,3.53165447711945,-0.000580812687985599,0.0562339499592781,0.0362022012916836,-5.55322656792239,0.0360322945932264,0.00350330197249972,0.182276742349039,0.274845525048804,0.00994999233353355,2,35.5657036620814,3.53165447711945
2,1,Potentiostatic EIS,749.456300209975,3.53166449069977,0.000104543316410854,0.0501184873282909,0.0364234241604267,-5.9878518792003,0.0362246992559989,0.00379960410869195,0.332327776720438,0.273363899917051,0.00995689292225338,2,39.9054342342658,3.53166449069977
2,1,Potentiostatic EIS,822.207903610077,3.53168058395386,-0.000309157563606277,0.0500000044703484,0.0365947608529806,-5.93371869058788,0.0363986916589068,0.00378308966410627,0.183983919135093,0.272069040910111,0.00995629381538364,2,39.9999964237216,3.53168058395386
