Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,72.5655240600172,3.46487503051758,-0.00733238719403744,25118.794921875,0.0500593936677863,50.9728150742222,0.0315218520369771,-0.038888503938122,6.0656946374908,0.197827407877633,0.00990310087152094,510,0.0203035217886134,3.46487503051758
2,1,Potentiostatic EIS,72.7904018400004,3.46492166519165,-0.00622779317200184,22387.177734375,0.04625816861111,48.4019506857278,0.0307108329648498,-0.0345928157549942,5.94207356749796,0.214147145806763,0.00990611849516598,455,0.0203241339930651,3.46492166519165
2,1,Potentiostatic EIS,73.0104157199967,3.46496834754944,-0.00564521634951234,19952.607421875,0.0438123554906364,45.3040000932166,0.0308152045362704,-0.0311439506650283,5.99376602142948,0.23088690431676,0.0101156259020508,405,0.0202980989620424,3.46496834754944
2,1,Potentiostatic EIS,73.2283942200011,3.4649863243103,-0.00487778456881642,17782.765625,0.0412535438346424,42.4833842927488,0.0304233840620193,-0.027861668670983,5.81704657669346,0.244929451149236,0.0101044797525701,360,0.0202443201238559,3.4649863243103
2,1,Potentiostatic EIS,73.4655658999982,3.46498584747314,-0.00435094330459833,15848.921875,0.0389246036515883,39.426414999339,0.0300669544130747,-0.0247204980078341,5.77762723581472,0.256017207099596,0.00996541454503983,320,0.0201906478260055,3.46498584747314
2,1,Potentiostatic EIS,73.762404159992,3.46500782966614,-0.00441467445343733,14125.369140625,0.0374537143844571,36.1699940220973,0.0302352414151442,-0.0221045447309018,5.52755828891055,0.266001539674837,0.00996283722840763,285,0.0201764638617713,3.46500782966614
2,1,Potentiostatic EIS,73.9834638400062,3.46506218910217,-0.00332063473761082,12589.24609375,0.0357584518814598,33.542406594223,0.0298038502737378,-0.0197584764043003,5.15208278841288,0.28066945794619,0.0100363111983676,255,0.0202553828959302,3.46506218910217
2,1,Potentiostatic EIS,74.2037783900159,3.46508388519287,-0.00289980387315154,11220.1787109375,0.0345192771002891,30.3959846575995,0.029774572445368,-0.0174658331385045,5.18772392078814,0.290025664846545,0.0100116885804536,225,0.0200531565313366,3.46508388519287
2,1,Potentiostatic EIS,74.552502770006,3.46528840065002,-0.00219054240733385,9999.9833984375,0.0335888443187002,28.2270337671722,0.0295944720914646,-0.0158863993495506,2.27539000488847,0.297936540727279,0.0100073440833407,307,0.0307000509668815,3.46528840065002
2,1,Potentiostatic EIS,74.8083774900006,3.46533346176147,-0.00129046326037496,8912.5009765625,0.0327261748894384,25.893861968524,0.0294406164194609,-0.0142916978605161,2.47184848398833,0.310090077888731,0.0101480621204662,273,0.0306311326885593,3.46533346176147
2,1,Potentiostatic EIS,75.0195299299958,3.4653594493866,-0.000998898060061038,7943.2734375,0.0318504412089417,23.8460254021316,0.0291315348830889,-0.0128765010992747,2.72421028311113,0.294796112065326,0.00938938623596123,244,0.0307178145030337,3.4653594493866
2,1,Potentiostatic EIS,75.2298666700081,3.46533346176147,-0.00152563536539674,7079.44873046875,0.0307121725030814,21.7990754528332,0.0285160009219511,-0.0114050528836262,2.87746959526253,0.335642628171596,0.0103083142957937,217,0.0306521041767092,3.46533346176147
2,1,Potentiostatic EIS,75.4426537099935,3.46533417701721,-0.00159236625768244,6309.57080078125,0.0298329686328257,18.3174234115906,0.0283213306183565,-0.00937593992370413,3.00390483889139,0.352940279638878,0.0105292562917274,193,0.0305884514325606,3.46533417701721
2,1,Potentiostatic EIS,75.6550589099934,3.46538519859314,-0.000433884793892503,5623.4072265625,0.0296754905714668,15.5127271549388,0.0285944441306794,-0.00793678181095281,3.05303200966179,0.350581427365186,0.010403675842307,172,0.0305864386252427,3.46538519859314
2,1,Potentiostatic EIS,75.8699666100147,3.46540212631226,-0.00019365333719179,5011.86572265625,0.0296441967120259,13.3527106114604,0.0288428198439588,-0.00684617719243557,3.06145703820106,0.346898557968998,0.0102835290915511,153,0.0305275537028776,3.46540212631226
2,1,Potentiostatic EIS,76.0812749300094,3.465407371521,-0.000157654518261552,4466.83251953125,0.0296049581907356,11.5291543849414,0.0290076228389269,-0.00591704036742752,3.03937203063981,0.344297474594576,0.0101929123405483,137,0.0306705029572895,3.465407371521
2,1,Potentiostatic EIS,76.248325070017,3.46543741226196,0.000256048224400729,3981.06640625,0.0295876397368194,9.91218436311451,0.0291459774021915,-0.00509317449796857,3.06893092091082,0.296586591187067,0.00877529721081426,122,0.030645055256669,3.46543741226196
2,1,Potentiostatic EIS,76.4164983399969,3.46542620658875,0.000165595876751468,3548.12939453125,0.0295306767760877,8.48505166087272,0.029207445588991,-0.00435729193650091,2.9928119625749,0.334000087133379,0.00986324861632096,108,0.0304385742432226,3.46542620658875
2,1,Potentiostatic EIS,76.5845339700172,3.46543264389038,0.000432436645496637,3162.27099609375,0.0295736225286963,7.13029224788375,0.0293449134746205,-0.00367085856944249,2.90673909087736,0.356276418190456,0.0105363843074405,97,0.0306741579452934,3.46543264389038
2,1,Potentiostatic EIS,76.7526845399989,3.46542000770569,0.000106557505205274,2818.38012695313,0.0295707184776644,5.92649168335488,0.029412668396075,-0.00305324894298128,2.8269853514855,0.351992867440805,0.0104086819892379,86,0.0305139818357193,3.46542000770569
2,1,Potentiostatic EIS,76.9211002800148,3.46545171737671,0.000826841860543936,2511.8818359375,0.0295947928817926,4.84124767835811,0.0294892093355771,-0.00249765859931155,2.80754636829647,0.348045794174963,0.0103003431919871,77,0.0306543082156019,3.46545171737671
2,1,Potentiostatic EIS,77.0883436099975,3.46545958518982,0.000882728374563158,2238.71899414063,0.0296481193295156,3.76704479852784,0.0295840622684189,-0.00194788076521803,2.61215079030414,0.344104404976186,0.0102020484605459,68,0.0303745133614248,3.46545958518982
2,1,Potentiostatic EIS,77.2561167700042,3.46545886993408,0.000951646128669381,1995.25964355469,0.0297278266854763,2.8775748604781,0.0296903423451833,-0.00149239769080822,2.71154219049017,0.340558768600295,0.0101240720491688,61,0.0305724621840817,3.46545886993408
2,1,Potentiostatic EIS,77.3798547199985,3.46544933319092,0.00070879067061469,1778.27893066406,0.0298114835897057,1.97581558106051,0.0297937597382067,-0.00102782998657421,2.60566292269674,0.307034185043988,0.00915314456891749,54,0.0303664397462297,3.46544933319092
2,1,Potentiostatic EIS,77.5046498200099,3.46545147895813,0.000608013768214732,1584.88989257813,0.0299308111250026,1.19168049591933,0.0299243375045575,-0.000622478524857944,2.54020125464078,0.337478974951086,0.0101010194579204,48,0.0302860155931204,3.46545147895813
2,1,Potentiostatic EIS,77.6274296299962,3.46546959877014,0.00107916095294058,1412.53405761719,0.0300378900621781,0.431362327949408,0.0300370387741218,-0.000226143913029182,2.47970625062857,0.345003337404505,0.0103631723200411,43,0.0304417438773384,3.46546959877014
2,1,Potentiostatic EIS,77.7513904900115,3.46546649932861,0.00115588493645191,1258.92407226563,0.0301920626041579,-0.194706588860446,0.0301918882716405,0.000102600614839471,2.45756810790629,0.341834743039924,0.0103206959621376,38,0.030184505036601,3.46546649932861
2,1,Potentiostatic EIS,77.8744273300108,3.46546864509583,0.00128495809622109,1122.01672363281,0.0303426580694071,-0.808742466145791,0.030339635393058,0.00042827903667636,2.42813753149572,0.337533050632361,0.0102416499424616,34,0.0303025786370781,3.46546864509583
2,1,Potentiostatic EIS,77.9965278900054,3.46548652648926,0.00127552810590714,999.998901367188,0.0305062961317182,-1.36717645401513,0.0304976116730025,0.000727863942521311,2.41310664083302,0.333471572346857,0.0101729825375229,30,0.0300000329590206,3.46548652648926
2,1,Potentiostatic EIS,78.1200878699892,3.46545362472534,0.000564727059099823,891.24951171875,0.0306908570358271,-1.901713271837,0.0306739532508386,0.00101847806011909,2.35541165908841,0.329934032700488,0.0101259582288646,27,0.0302945467514829,3.46545362472534
2,1,Potentiostatic EIS,78.2436814900138,3.46545910835266,0.000638534314930439,794.327941894531,0.0308873046129447,-2.34007460312514,0.0308615471082984,0.00126114881561021,2.30776600193252,0.326252722512536,0.0100770672210472,24,0.0302142210215572,3.46545910835266
2,1,Potentiostatic EIS,78.3708513799938,3.46546053886414,0.00095538585446775,707.944885253906,0.0310951725466589,-2.77771162567939,0.0310586377276208,0.00150691015355999,2.25800269005091,0.323541903574555,0.0100605913177253,21,0.0296633261111397,3.46546053886414
2,1,Potentiostatic EIS,78.4946959099907,3.46547055244446,0.00105542095843703,630.956481933594,0.0312972342041088,-3.16584087933372,0.0312494704593838,0.00172842842922159,2.20875009888276,0.320835095264422,0.0100412511173882,19,0.0301130118225803,3.46547055244446
2,1,Potentiostatic EIS,78.6173557100119,3.46548867225647,0.00151396892033517,562.33984375,0.0315109782346568,-3.53264150380864,0.0314511028695878,0.00194161726187718,2.14031942902119,0.318748821807899,0.0100440871863112,17,0.0302308296112087,3.46548867225647
2,1,Potentiostatic EIS,78.6966896200029,3.46549201011658,0.00155833957251161,501.185424804688,0.0317444931947852,-3.87990034336425,0.031671737278556,0.00214800045435052,2.12826842518824,0.269120323604872,0.00854308828125324,15,0.0299290427407092,3.46549201011658
2,1,Potentiostatic EIS,78.7764135100006,3.46548342704773,0.00145109137520194,446.682678222656,0.0319982774579234,-4.19597902375104,0.0319125097413059,0.00234125656118824,2.04517305555622,0.276354636195836,0.00884287232577785,13,0.0291034343479062,3.46548342704773
2,1,Potentiostatic EIS,78.8561506500118,3.46549534797668,0.00156665919348598,398.10693359375,0.0322461588528936,-4.46020942089624,0.0321485039834071,0.00250767868653673,1.94822108518502,0.281685810161728,0.00908328538108112,12,0.0301426551195048,3.46549534797668
2,1,Potentiostatic EIS,78.9350046399923,3.46548318862915,0.00151423632632941,354.812805175781,0.0325085743707205,-4.73287160668889,0.0323977270635872,0.00268229169367826,1.83133843102171,0.285610817935964,0.00928480051595359,10,0.0281838757060806,3.46548318862915
2,1,Potentiostatic EIS,79.0139144400018,3.46548557281494,0.00152900547254831,316.226928710938,0.0327704451604819,-4.92112043823412,0.0326496448452245,0.00281118613699837,1.75064463959691,0.288033094420145,0.00943897272509925,9,0.028460574299246,3.46548557281494
2,1,Potentiostatic EIS,79.0924053599883,3.46548080444336,0.00125409034080803,281.837860107422,0.0330507872262688,-5.11962915250319,0.0329189328413169,0.00294930447139081,1.6267886315466,0.289387935353538,0.00956449907721904,8,0.0283851147498452,3.46548080444336
2,1,Potentiostatic EIS,79.1733658300072,3.46548938751221,0.00125242455396801,251.187881469727,0.0333284162391333,-5.33458604830791,0.0331840628081235,0.00309859719154385,1.53198304694685,0.289680625610637,0.00965459646676386,8,0.0318486702192445,3.46548938751221
2,1,Potentiostatic EIS,79.2582749699941,3.46548342704773,0.00136015797033906,223.87174987793,0.0336548130563722,-5.44882456661014,0.0335027407141919,0.00319574819048542,1.39949511838776,0.289275105884837,0.00973549961041646,8,0.0357347454708428,3.46548342704773
2,1,Potentiostatic EIS,79.3479841700173,3.46548867225647,0.00137343420647085,199.525680541992,0.0339493540853691,-5.60824416036085,0.0337868503653767,0.00331773796454887,1.33070173997611,0.288376612052334,0.00979019971250381,8,0.0400950894053777,3.46548867225647
2,1,Potentiostatic EIS,79.441940299992,3.46548700332642,0.00147846760228276,177.827682495117,0.0342760926895331,-5.70175216462066,0.0341065128244544,0.00340533596239619,1.21718468536954,0.287016334700454,0.0098377984916028,8,0.044987371413445,3.46548700332642
2,1,Potentiostatic EIS,79.5412981300033,3.46548676490784,0.00128742516972125,158.488906860352,0.0345767078584109,-5.7822625486945,0.0344007796965856,0.00348354454440823,1.120880067771,0.285316369498784,0.00986530075538187,8,0.0504767188977396,3.46548676490784
2,1,Potentiostatic EIS,79.6472130900074,3.465491771698,0.00155000702943653,141.253265380859,0.0348902505220641,-5.82609269679647,0.0347100278734271,0.00354168695938932,0.989027799496778,0.283408629185745,0.00988819807240541,8,0.0566358588484996,3.465491771698
2,1,Potentiostatic EIS,79.7605125000118,3.46549296379089,0.00152686354704201,125.89225769043,0.0352225141590285,-5.86966898210628,0.0350378458159663,0.00360206388887517,0.942555439386636,0.281302165927685,0.00990816952235328,8,0.0635464018738315,3.46549296379089
2,1,Potentiostatic EIS,79.8806464599911,3.4654905796051,0.00145026075188071,112.201454162598,0.0355481387632717,-5.89968595780347,0.0353598537988553,0.00365388955175148,0.845600663457939,0.278950424446345,0.00991616839629222,8,0.0713003236874875,3.4654905796051
2,1,Potentiostatic EIS,80.0090197999962,3.46549582481384,0.00159266986884177,99.9996719360352,0.0358703209134705,-5.91360509717761,0.0356794327178927,0.00369567360094619,0.730969793040844,0.276701492368023,0.00992537132847721,8,0.0800002624520329,3.46549582481384
2,1,Potentiostatic EIS,80.1484881700017,3.46548843383789,0.00139277428388596,89.1248397827148,0.0362021477695732,-5.8546851164421,0.0360133102712236,0.00369282905623784,0.663775307306286,0.274299598002658,0.00993023458002674,8,0.0897617321894086,3.46548843383789
2,1,Potentiostatic EIS,80.300856899994,3.46548748016357,0.00123440707102418,79.4325408935547,0.0365283116514088,-5.80433370199695,0.0363410332751316,0.00369416466853145,0.626225482920858,0.271890098036586,0.00993168623601249,8,0.100714391230674,3.46548748016357
2,1,Potentiostatic EIS,80.4646994700015,3.46548748016357,0.00120046408846974,70.7943420410156,0.0368399061429986,-5.7261248433897,0.0366560816514276,0.00367564451339071,0.551669950591011,0.269616461561193,0.00993264513852172,8,0.113003380910936,3.46548748016357
2,1,Potentiostatic EIS,80.6440599299967,3.46549344062805,0.00151840504258871,63.0956497192383,0.0371541389019829,-5.63974372539028,0.0369742932267001,0.00365125703475346,0.498774561356603,0.267343946618833,0.0099329341272804,8,0.126791625660378,3.46549344062805
2,1,Potentiostatic EIS,80.841030259995,3.46549010276794,0.00196754699572921,56.234058380127,0.0374692662732555,-5.57948462950768,0.0372917472607992,0.00364300717715388,0.440653372846532,0.257660151005595,0.00965433680603583,8,0.142262540361611,3.46549010276794
2,1,Potentiostatic EIS,81.0560778999934,3.46550178527832,0.00178456713911146,50.1186141967773,0.0377690724435728,-5.4571384502519,0.0375978886424584,0.0035918801312331,0.403667261688123,0.256481642291743,0.00968707372816335,8,0.159621332876247,3.46550178527832
2,1,Potentiostatic EIS,81.2918805399968,3.46548700332642,0.00122864171862602,44.6681938171387,0.0380682014786247,-5.30858506469285,0.0379049211158025,0.00352206175725941,0.369108144429635,0.255270111606963,0.00971767404012488,8,0.179098354250681,3.46548700332642
2,1,Potentiostatic EIS,81.5497923599905,3.46547174453735,0.00102070206776261,39.8105850219727,0.0383379761367173,-5.17292044275053,0.0381818302689473,0.0034566243031032,0.343238000950893,0.253985681123128,0.00973729698196638,8,0.200951580982409,3.46547174453735
2,1,Potentiostatic EIS,81.833382790006,3.46550250053406,0.0018341833492741,35.4812088012695,0.0386255637411237,-5.03414863381353,0.0384765685570093,0.00338937256691761,0.315463930375468,0.252900307510378,0.00976841694789187,8,0.225471461381377,3.46550250053406
2,1,Potentiostatic EIS,81.9766753500153,3.4654895067215,0.000877618789672852,31.6226768493652,0.0388686571809805,-4.91495773601957,0.0387257356961506,0.0033301510242742,0.301108332443454,0.254508812316847,0.0098925004339273,2,0.063245752708634,3.4654895067215
2,1,Potentiostatic EIS,82.1218787300168,3.46548807621002,0.00100526632741094,28.1837863922119,0.039141882932699,-4.7020517485604,0.0390101490460979,0.00320862445891324,0.26795741300057,0.253105949576469,0.00990707280537604,2,0.0709627859141263,3.46548807621002
2,1,Potentiostatic EIS,82.2844584299892,3.46549081802368,0.000905089807929471,25.1187877655029,0.0393935837459009,-4.55477527538759,0.0392691737102182,0.00312832806176385,0.284669790625792,0.24498447366286,0.00965082569040308,2,0.0796216767572962,3.46549081802368
2,1,Potentiostatic EIS,82.4648879799934,3.46549379825592,0.000923962565138936,22.3871212005615,0.0396258754002033,-4.39562179081702,0.0395093203153692,0.00303703958650308,0.264375532190576,0.245334699726327,0.00972167473378368,2,0.0893370783175925,3.46549379825592
2,1,Potentiostatic EIS,82.6640642500133,3.46550369262695,0.00117055914597586,19.9525394439697,0.0398428947633255,-4.22309340437243,0.0397347164083805,0.00293403733224534,0.253521901508887,0.244979354779461,0.00976073726084427,2,0.100237867245739,3.46550369262695
2,1,Potentiostatic EIS,82.8865916299983,3.46550190448761,0.00117504596710205,17.7827587127686,0.0400607672171025,-4.04702084317425,0.0399608743878796,0.00282729343701427,0.224034423381419,0.244778483910186,0.00980599696479582,2,0.11246848884948,3.46550190448761
2,1,Potentiostatic EIS,83.1337739400042,3.46549427509308,0.00101751220063306,15.8488998413086,0.0402663564655705,-3.9160844439983,0.040172340395206,0.00275000548801042,0.230653665975987,0.244069165815276,0.00982770709202573,2,0.126191724348412,3.46549427509308
2,1,Potentiostatic EIS,83.4087411799992,3.46549677848816,0.00105029414407909,14.125316619873,0.0404606875615192,-3.74492934372994,0.0403742921582071,0.00264268247707024,0.235824551484956,0.243589657790854,0.00985579282607758,2,0.141589746539641,3.46549677848816
2,1,Potentiostatic EIS,83.7152573800122,3.46550333499908,0.000962399441050366,12.589225769043,0.0406267693584055,-3.61715971419888,0.0405458358902031,0.00256311928434789,0.22794673963785,0.242912256202572,0.00986872403824555,2,0.158866004684579,3.46550333499908
2,1,Potentiostatic EIS,84.057418100012,3.46550595760345,0.000787914148531854,11.2201404571533,0.0407953762906686,-3.44240816504446,0.0407217674863231,0.00244956720403526,0.238080420510523,0.242563661024584,0.00989549855972846,2,0.178250888002468,3.46550595760345
2,1,Potentiostatic EIS,84.4390121700126,3.46550309658051,0.000682350801071152,9.99996280670166,0.0409483940428916,-3.29587755683815,0.0408806635881414,0.00235421309254926,0.232052396681692,0.241820632454872,0.00990217494913305,2,0.200000743868733,3.46550309658051
2,1,Potentiostatic EIS,84.8650388199894,3.46550369262695,0.00079956030822359,8.91247940063477,0.0410884582983564,-3.15637492052268,0.0410261261755968,0.00226238289415943,0.237914075099126,0.241062902768109,0.00990489597608697,2,0.224404445732302,3.46550369262695
2,1,Potentiostatic EIS,85.3405537700164,3.46550250053406,0.000598439684836194,7.94325399398804,0.0412624032861863,-3.05487552741217,0.0412037674109701,0.0021989715993046,0.235515443546799,0.240538695344803,0.00992520299650037,2,0.251785981099651,3.46550250053406
2,1,Potentiostatic EIS,85.8722659299965,3.465500831604,0.000748068385291845,7.07943868637085,0.041384737923775,-2.90730503410186,0.0413314715706484,0.00209904521728991,0.241098031976161,0.239802042320228,0.00992414850492192,2,0.2825082734102,3.465500831604
2,1,Potentiostatic EIS,86.4664322600001,3.46550607681274,0.00056748790666461,6.30955123901367,0.0415218995642863,-2.80897572087478,0.0414720098593522,0.00203483209441689,0.230873913740393,0.239337916744068,0.00993776628016164,2,0.316979754064513,3.46550607681274
2,1,Potentiostatic EIS,87.1308016699913,3.46549928188324,0.000478997637401335,5.62339448928833,0.0416365255842545,-2.70707409175807,0.0415900613574219,0.00196648392166359,0.221369395595274,0.23880765595224,0.00994313867422217,2,0.355657068663719,3.46549928188324
2,1,Potentiostatic EIS,87.8714272899961,3.46549773216248,0.000533570506377146,5.01185035705566,0.0417517146990844,-2.59853137668266,0.041708782756134,0.00189291344634478,0.213904184818549,0.238188974993329,0.00994478964515146,2,0.399054213018233,3.46549773216248
2,1,Potentiostatic EIS,88.7004883500049,3.46549999713898,0.000435558438766748,4.46682405471802,0.0418598161647883,-2.50890386194484,0.0418196906423018,0.00183239840974882,0.223032922503214,0.237669310195536,0.00994878493657137,2,0.44774541721372,3.46549999713898
