Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,10.0055558905005,3.55176472663879,0.000630881811957806,199.525680541992,0.0270667875665685,-8.520381742867,0.0267680574075552,0.00401024834637145,1.53318739657866,0.362680100458396,0.00981658523372912,8,0.0400950894053777,3.55176472663879
2,1,Potentiostatic EIS,10.1044646799564,3.55176258087158,0.000836487452033907,158.489273071289,0.0278070777955407,-8.9699274365762,0.0274670058976592,0.00433556946031387,1.31476266857519,0.356350320042224,0.00990906107187996,8,0.050476602264442,3.55176258087158
2,1,Potentiostatic EIS,10.216799560003,3.55175542831421,0.000657505530398339,125.89225769043,0.0285770683555297,-9.30599393465766,0.0282009599864191,0.00462111367973188,1.12882342595317,0.34810429329345,0.00994780018430029,8,0.0635464018738315,3.55175542831421
2,1,Potentiostatic EIS,10.3444345006719,3.55176591873169,0.000697559909895062,100.000030517578,0.0294334190983867,-9.5282248421528,0.0290273608496056,0.00487221529984706,0.898236932644441,0.338492819505647,0.00996300101830429,8,0.0799999755859449,3.55176591873169
2,1,Potentiostatic EIS,10.4969502203166,3.55176877975464,0.000927238026633859,79.4327239990234,0.0302980185555713,-9.60129406894481,0.02987361209876,0.00505343730213046,0.741758472807415,0.328755038570249,0.00996062625883898,8,0.100714159067469,3.55176877975464
2,1,Potentiostatic EIS,10.6759056802839,3.55176830291748,0.000715879374183714,63.0956497192383,0.0311977259213908,-9.55208229852724,0.0307651745850744,0.00517707788391366,0.607614198948483,0.319107513897115,0.0099554287580186,8,0.126791625660378,3.55176830291748
2,1,Potentiostatic EIS,11.0699964705855,3.55173683166504,0.000271540542598814,50.1186141967773,0.0321174948001562,-9.33974939218682,0.0316917248952025,0.00521229751691724,0.488357995391711,0.311436800610259,0.0100025698241773,8,0.159621332876247,3.55173683166504
2,1,Potentiostatic EIS,11.3297383403406,3.55176067352295,0.000139249284984544,39.810676574707,0.0330043479829436,-9.09647971408524,0.0325892695335806,0.00521790159421048,0.399908584867837,0.296983499923985,0.00980174677668369,8,0.200951118853445,3.55176067352295
2,1,Potentiostatic EIS,11.4730150001124,3.55176329612732,0.000517685577506199,31.622766494751,0.0339186808613706,-8.67056831760681,0.0335310397251326,0.00511334394766208,0.339490330646705,0.291967491182858,0.00990302430672909,2,0.0632455734172397,3.55176329612732
2,1,Potentiostatic EIS,11.6348607800901,3.55177736282349,0.000232441409025341,25.1187877655029,0.0347180912141834,-8.17632977344011,0.0343651842400168,0.00493760769057848,0.27837961312626,0.278216674329178,0.009659233553736,2,0.0796216767572962,3.55177736282349
2,1,Potentiostatic EIS,11.8341925200075,3.55177569389343,0.000197159286472015,19.9525852203369,0.0355111834216721,-7.62747334506007,0.0351969808017593,0.00471345843815593,0.23949023126644,0.274667259867994,0.00975381798515094,2,0.100237637274265,3.55177569389343
2,1,Potentiostatic EIS,12.0813948204741,3.55176270008087,8.18368280306458e-05,15.8488998413086,0.0362414140371443,-7.02513585978057,0.0359693349417278,0.00443249763243251,0.229343778644752,0.271143002272973,0.00982653304966841,2,0.126191724348412,3.55176270008087
2,1,Potentiostatic EIS,12.3880722606555,3.55176317691803,0.000228720193263143,12.589225769043,0.0368914487337999,-6.40407407156113,0.0366612457448035,0.00411485724147394,0.226786365833134,0.26765029645818,0.00987401792375393,2,0.158866004684579,3.55176317691803
2,1,Potentiostatic EIS,12.7694065300748,3.55176413059235,4.01706492993981e-05,9.99998474121094,0.037459623614948,-5.77650235745946,0.0372694062491036,0.00377024657189008,0.208184662097679,0.264483000007398,0.00990743004297902,2,0.200000305176247,3.55176413059235
2,1,Potentiostatic EIS,13.2447544904426,3.55176734924316,-7.66362063586712e-05,7.94327640533447,0.0379190391886104,-5.15096686845106,0.0377659068021257,0.00340438194104682,0.197984544496426,0.261684014260743,0.00992281627310036,2,0.251785270704776,3.55176734924316
2,1,Potentiostatic EIS,13.8379670204595,3.55177712440491,2.29392317123711e-05,6.30957412719727,0.0383646273991691,-4.62827520519745,0.0382395272271841,0.00309567325771299,0.19512146460763,0.258966641025204,0.00993513382517154,2,0.316978604210235,3.55177712440491
2,1,Potentiostatic EIS,14.5813979199156,3.55176603794098,-0.000167987658642232,5.0118613243103,0.0387012130958908,-4.12062882867726,0.038601169541759,0.00278093601183542,0.177740203035833,0.256809600393924,0.00993884783425815,2,0.399053339783943,3.55176603794098
2,1,Potentiostatic EIS,15.5094330403954,3.55176448822021,-8.01154237706214e-05,3.98106288909912,0.0390028998277925,-3.71155570325953,0.0389210944737973,0.00252479700937826,0.201298981380134,0.255015306011889,0.00994633013428861,2,0.50237839886337,3.55176448822021
2,1,Potentiostatic EIS,16.6745153106749,3.55176842212677,-0.000160159514052793,3.16226768493652,0.0392694943664149,-3.3222095117346,0.0392034991583918,0.00227570682027877,0.197057860809795,0.253454626835871,0.00995303861976539,2,0.63245752708634,3.55176842212677
2,1,Potentiostatic EIS,18.1369559606537,3.55176293849945,-0.000721603049896657,2.51188230514526,0.0395073365176473,-3.05699949180219,0.0394511166012578,0.00210690237851462,0.182905211070233,0.251803825768372,0.00994810461210914,2,0.796215649078486,3.55176293849945
2,1,Potentiostatic EIS,19.9746916200966,3.55177915096283,-0.000488477933686227,1.99526083469391,0.0397105087229003,-2.78624984294776,0.0396635642229276,0.00193033058444206,0.17531712360868,0.25051003954262,0.00994786580401899,2,1.00237521091162,3.55177915096283
2,1,Potentiostatic EIS,22.2848301706836,3.55177915096283,-0.000426147278631106,1.58489120006561,0.0399206929062226,-2.62012001083986,0.0398789589560049,0.00182492594320996,0.174892642461724,0.249424490541227,0.0099572236543872,2,1.26191627533625,3.55177915096283
2,1,Potentiostatic EIS,25.1895342804492,3.55177593231201,-0.000753006315790117,1.2589225769043,0.0401245470712453,-2.46746313069223,0.0400873448300067,0.00172744382042082,0.168754166760012,0.247865652449954,0.0099454953280432,2,1.58866004684579,3.55177593231201
2,1,Potentiostatic EIS,28.8414249299094,3.55177879333496,-0.000447763275587931,0.999997973442078,0.0402978955214461,-2.38090159008713,0.0402631076784819,0.00167407990500977,0.178528316112217,0.247102309688489,0.00995770168817172,2,2.00000405312406,3.55177879333496
2,1,Potentiostatic EIS,33.4372774707153,3.55177927017212,-0.000471624720375985,0.794327080249786,0.0404519167946926,-2.32597172450896,0.0404185885023638,0.00164172952745519,0.151773898663709,0.246221560885314,0.00996009555053988,2,2.51785448303119,3.55177927017212
2,1,Potentiostatic EIS,39.2160565899685,3.55177485942841,-0.000909286027308553,0.630956292152405,0.0405953634934557,-2.33441857101986,0.0405616736840382,0.00165353110505907,0.166503007053908,0.245192607742128,0.0099536790594706,2,3.16979167158683,3.55177485942841
2,1,Potentiostatic EIS,46.4901152299717,3.5517772436142,-0.000379993201931939,0.501185595989227,0.0407704883874518,-2.35871573075363,0.0407359453499301,0.00167793915230739,0.134523541817848,0.244379247351857,0.00996346926676177,2,3.99053766908933,3.5517772436142
2,1,Potentiostatic EIS,53.780299840495,3.55178046226501,-0.000397724565118551,0.500000417232513,0.0407489100236941,-2.33715475317518,0.0407150134769603,0.00166172972834207,0.123289039447279,0.244437190910251,0.00996054646590685,2,3.99999666214268,3.55178046226501
