Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
3,1,Potentiostatic EIS,827.527748540044,3.48765568733215,-0.0172256380319595,891251.375,2.97097698998196,88.1603394985613,0.0953761342525538,-2.96944568362806,1.13630159536696,0.00332096346719364,0.009866413766478,1310,0.00146984345465947,3.48765568733215
3,1,Potentiostatic EIS,827.758477959782,3.4876549243927,-0.0167757418006659,887156.4375,2.95774344211639,88.121858912219,0.0969367160542419,-2.95615451938209,1.13076316503055,0.00334793077547402,0.00990227345950867,1400,0.00157807568183261,3.4876549243927
3,1,Potentiostatic EIS,827.988930589985,3.48763966560364,-0.0167017437517643,883080.375,2.94060944897781,88.1440087631726,0.0952389683988365,-2.9390667686046,1.03220250437228,0.00336063980884717,0.00988287608655039,1305,0.0014777816798386,3.48763966560364
3,1,Potentiostatic EIS,828.216937659774,3.48762588500977,-0.0168844550848007,879023.0625,2.9313258111674,88.1611924626454,0.0940596114162176,-2.92981634248914,1.94216385476143,0.00339337279791939,0.00994647958376549,1395,0.00158698907857153,3.48762588500977
3,1,Potentiostatic EIS,828.446747579612,3.48762249946594,-0.0167073059827089,874984.25,2.91219199427508,88.1147222333873,0.0958063613480504,-2.9106156312102,1.0622028782805,0.00338891311268785,0.00986925988614427,1305,0.00149145541762609,3.48762249946594
3,1,Potentiostatic EIS,828.675977579784,3.4876229763031,-0.0165006414055824,870964,2.90488033216442,88.2247110157682,0.0899922642859156,-2.90348603174948,0.977390520578473,0.00339744167267482,0.00986913699070745,1390,0.00159593278252603,3.4876229763031
3,1,Potentiostatic EIS,828.90646332968,3.48762612342834,-0.0160241613164544,866962.4375,2.89049300824032,88.1240842355293,0.0946204544385392,-2.88894389012456,1.16364373670545,0.00340864658580752,0.00985261114650861,1300,0.00149948826358466,3.48762612342834
3,1,Potentiostatic EIS,829.138576800004,3.48762741088867,-0.0157856322824955,862979.0625,2.87534284449222,88.0824550690902,0.0962124946985639,-2.8737326996846,1.05584983397237,0.00343432443757231,0.00987488862576818,1390,0.00161069956433619,3.48762741088867
3,1,Potentiostatic EIS,829.366935309954,3.4876106262207,-0.0158652152866125,859014.0625,2.86459156105659,88.1653090976641,0.0917125485365236,-2.86312305361079,1.10851743176673,0.00344786062848789,0.00987682104459773,1300,0.00151336288513903,3.4876106262207
3,1,Potentiostatic EIS,829.59009706974,3.48762392997742,-0.0156680872663856,855067.25,2.8578076235892,88.0958768492854,0.09495666338855,-2.85622962058772,1.05920298718728,0.00344986617298634,0.00985900503167968,1390,0.0016256031323852,3.48762392997742
3,1,Potentiostatic EIS,829.817870409694,3.48763246536255,-0.0154788497835398,851138.5625,2.84285002223459,88.2198305248035,0.0883126243324389,-2.84147798325145,1.05403082904466,0.00348060486565875,0.00989483161189396,1305,0.00153324036472616,3.48763246536255
3,1,Potentiostatic EIS,830.048887159675,3.48763961791992,-0.0150959869846702,847227.9375,2.83073608534497,88.0468998806122,0.0964755235772062,-2.82909159594112,1.16434320467171,0.00347992980019697,0.00985073817449989,1390,0.00164064467007735,3.48763961791992
3,1,Potentiostatic EIS,830.278029999696,3.48760004043579,-0.0153247026726604,843335.3125,2.81980711613593,88.098131168831,0.0935831317145054,-2.81825378021025,1.09586707141297,0.00349564726382713,0.00985701442357394,1305,0.00154742719847866,3.48760004043579
3,1,Potentiostatic EIS,830.510377119761,3.48760094642639,-0.0152719607576728,839460.5625,2.81305006569059,88.0735455125699,0.0945652882673499,-2.8114601328023,0.960689490711426,0.00351045710071685,0.00987505715883171,1395,0.00166178146099627,3.48760094642639
3,1,Potentiostatic EIS,830.742715260014,3.48763561248779,-0.0149995785206556,835603.6875,2.79716184660463,88.0718254438665,0.0941151054500548,-2.79557806956392,1.03802480265067,0.00353087814306496,0.00987630470312015,1310,0.00156772884035412,3.48763561248779
3,1,Potentiostatic EIS,830.976201829966,3.48762474060059,-0.0146649941802025,831764.375,2.78220442928934,88.1800090105077,0.0883614037135172,-2.78080091856483,1.02367362271868,0.00354570336835923,0.00986471084151245,1400,0.00168316898640916,3.48762474060059
3,1,Potentiostatic EIS,831.207377089653,3.48761773109436,-0.0147542461752892,827942.8125,2.76919018075877,88.0910169482064,0.0922469188524265,-2.76765329533398,1.1094946058642,0.00357049663585947,0.0098873300463832,1315,0.00158827394857057,3.48761773109436
3,1,Potentiostatic EIS,831.441705530044,3.48761405944824,-0.0145106595009565,824138.6875,2.75579791938812,88.1119679791957,0.090793653266714,-2.75430185074737,0.994392166525251,0.00359313762080533,0.00990211223361864,1405,0.00170481015065805,3.48761405944824
3,1,Potentiostatic EIS,831.679772189818,3.48762216567993,-0.0144203763455153,820352.125,2.74819879347113,88.1480240281746,0.0888147777714676,-2.7467632849748,1.0020855216465,0.00360145830196572,0.00989744272111259,1325,0.00161516007531522,3.48762216567993
3,1,Potentiostatic EIS,831.912251119968,3.48762631416321,-0.0141765294596553,816583,2.73582656568074,88.0106420420456,0.0949711293186597,-2.7341776610309,0.997772626624012,0.00362307011517564,0.00991224048963487,1415,0.00173283058795003,3.48762631416321
3,1,Potentiostatic EIS,832.145858119708,3.48761258125305,-0.0139440592378378,812831.125,2.71751103387831,87.9857336903074,0.0955159963751533,-2.71583190085227,1.02287462323109,0.00365881759874748,0.00994296394959789,1335,0.00164240757881903,3.48761258125305
3,1,Potentiostatic EIS,832.373758819886,3.48760180473328,-0.0141404993832111,809096.5625,2.71308787451565,88.0923157766339,0.0903165773810386,-2.71158417363245,1.17854034300657,0.0036403744654822,0.00987675354649672,1420,0.00175504391665241,3.48760180473328
3,1,Potentiostatic EIS,832.603053379804,3.48760313987732,-0.0139904977753758,805379.0625,2.69378714295385,88.040067141629,0.0921291653299513,-2.69221124513644,1.01694480491396,0.00367398955389786,0.00989692364685091,1345,0.00167002106539118,3.48760313987732
3,1,Potentiostatic EIS,832.833527829964,3.4876106262207,-0.0137563247233629,801678.625,2.68182261283123,87.9244968432865,0.0971260729624536,-2.68006325534376,1.07643743811736,0.00368544427463854,0.00988369022966297,1430,0.00178375717576354,3.4876106262207
3,1,Potentiostatic EIS,833.064364759717,3.48760795593262,-0.0134105779230595,797995.25,2.68047531604548,88.0432104830268,0.0915269232945299,-2.67891223115678,1.14920649695539,0.00369803912202638,0.00991263342159642,1355,0.00169800509464185,3.48760795593262
3,1,Potentiostatic EIS,833.295353409834,3.48760251998901,-0.0136348202824593,794328.8125,2.66513213912151,88.0690341676856,0.0898025125596732,-2.66361874668962,1.20649201927944,0.00372024333954075,0.00991499661372658,1445,0.00181914589683853,3.48760251998901
3,1,Potentiostatic EIS,833.526358599775,3.48760890960693,-0.0135824019089341,790679.25,2.65220294095565,87.9781238767509,0.0935725627570109,-2.65055175680704,1.04297537268863,0.00373407747505762,0.00990371081823126,1370,0.00173268743298879,3.48760890960693
3,1,Potentiostatic EIS,833.758144649677,3.48763799667358,-0.0130243469029665,787046.4375,2.64130044106968,88.0067756053054,0.0918678943993043,-2.63970231465094,1.1361653764355,0.00374582129857747,0.00989377549359371,1295,0.00164539211194892,3.48763799667358
3,1,Potentiostatic EIS,833.990750199649,3.48762421607971,-0.0133219137787819,783430.3125,2.63266785664206,88.0889550245074,0.0877937942936811,-2.63120358259862,1.10500935864375,0.00376027219335128,0.0098996547842614,1385,0.00176786623890048,3.48762421607971
3,1,Potentiostatic EIS,834.218236969784,3.48761687278748,-0.0132203998044133,779830.875,2.6194614130917,88.0599288325099,0.0886796645518015,-2.6179598949891,1.08810251152747,0.00378193758629892,0.00990661853607964,1310,0.00167985141650105,3.48761687278748
3,1,Potentiostatic EIS,834.452080660034,3.48760948181152,-0.0131837392225862,776247.875,2.60340057185566,88.0203959559575,0.0899311788400921,-2.60184682881426,1.00736372268935,0.00381323520029462,0.00992726178229054,1400,0.00180354761035578,3.48760948181152
3,1,Potentiostatic EIS,834.68139215,3.48761200904846,-0.0130391325801611,772681.375,2.59256701887193,88.0261323100425,0.0892975386075742,-2.59102869473519,1.05693311997269,0.00383328256064262,0.00993839244297523,1330,0.00172127870948099,3.48761200904846
3,1,Potentiostatic EIS,834.91065745987,3.48762340545654,-0.0126959007233381,769131.1875,2.58495779143609,88.0346237192699,0.0886525765547505,-2.58343714925994,1.04745533358368,0.00383195890380494,0.00990561253184008,1420,0.00184623900717847,3.48762340545654
3,1,Potentiostatic EIS,835.141359429806,3.48760194778442,-0.0127544898539782,765597.375,2.57067534690526,88.0347196175927,0.0881584519980075,-2.56916325416035,1.09278111559716,0.00386056352762796,0.00992440608310223,1350,0.00176332892990914,3.48760194778442
3,1,Potentiostatic EIS,835.369464939926,3.48759436607361,-0.0129518030211329,762079.8125,2.56094842530438,88.1720820805874,0.0816885554044193,-2.55964525217557,2.26210279013097,0.00387226936313037,0.00991667270573282,1435,0.00188300487227511,3.48759436607361
3,1,Potentiostatic EIS,835.597623869777,3.48759832382202,-0.0126792978495359,758578.4375,2.54845959855551,87.9009931977718,0.093340864380583,-2.54674965564078,1.06288269199613,0.00388364537539437,0.00989726280618048,1370,0.00180600967846519,3.48759832382202
3,1,Potentiostatic EIS,835.831389680039,3.4876039981842,-0.0126663541421294,755093.0625,2.53767516547053,88.0076750011225,0.0882238605132706,-2.53614112302175,1.09979850950414,0.00391737240033715,0.00994106165712829,1300,0.00172164209229508,3.4876039981842
3,1,Potentiostatic EIS,836.063389369752,3.48761367797852,-0.012348578684032,751623.8125,2.52672117967575,88.0417948166903,0.0863392621089099,-2.52524562204165,1.11242899231244,0.00392847838629068,0.00992625488820488,1390,0.00184932938111244,3.48761367797852
3,1,Potentiostatic EIS,836.295545179863,3.48758163452148,-0.0127137692645192,748170.375,2.51632011753277,88.1010414789767,0.0833833277649075,-2.51493820094073,1.06795256418034,0.00395034285823606,0.00994050818821253,1325,0.00177098698942737,3.48758163452148
3,1,Potentiostatic EIS,836.525035419967,3.4876268863678,-0.0125648470595479,744732.9375,2.50461232898098,88.0847581169731,0.0837067788895602,-2.50321315385874,0.932016802836797,0.00395904161218439,0.00991571745475944,1410,0.00189329614550585,3.4876268863678
3,1,Potentiostatic EIS,836.758602160029,3.48761520385742,-0.01231136508286,741311.1875,2.49184687101558,88.0817799028089,0.0834095966953261,-2.49045049494449,1.07133178369166,0.0039784223890583,0.0099136854587241,1350,0.00182109756707267,3.48761520385742
3,1,Potentiostatic EIS,836.98795832973,3.48761720657349,-0.0124663081020117,737905.125,2.48081054572323,88.1684384129739,0.0792900196086336,-2.47954311447937,1.15870968638096,0.00398636918889107,0.0098894009409392,1435,0.00194469444835473,3.48761720657349
3,1,Potentiostatic EIS,837.219554589596,3.48759336471558,-0.0122195752337575,734514.75,2.46934636784973,88.1035158739429,0.0817201745582342,-2.46799377987117,1.0563768322183,0.00401866389822349,0.00992346800543646,1375,0.00187198419092333,3.48759336471558
3,1,Potentiostatic EIS,837.452889889944,3.48759565353394,-0.0125574354082346,731140,2.45973806691268,88.0347078053188,0.0843544881704755,-2.45829121101322,0.989722246943803,0.00403901165147427,0.00993495653566194,1310,0.0017917225155237,3.48759565353394
3,1,Potentiostatic EIS,837.683855879586,3.48760342597961,-0.0121195089071989,727780.8125,2.44737251034796,88.0564373592919,0.0830027910039069,-2.44596458295954,1.12694529020877,0.00405143386856799,0.00991551034719411,1400,0.00192365610078515,3.48760342597961
3,1,Potentiostatic EIS,837.917397799902,3.48759322166443,-0.011919897608459,724437,2.43201457058626,88.0801455833491,0.0814761624477288,-2.43064940015969,1.00383324560882,0.00406557707110878,0.00988727381849269,1340,0.00184971225931309,3.48759322166443
3,1,Potentiostatic EIS,838.149592299946,3.48759722709656,-0.0118694480508566,721108.4375,2.42254371203862,88.0987520616444,0.0803726044344099,-2.42121008613344,1.10222260728871,0.00410171387184462,0.00993649809986821,1425,0.00197612442996827,3.48759722709656
3,1,Potentiostatic EIS,838.380966109689,3.48760166168213,-0.0119553653523326,717795.25,2.41126256304875,88.0684529856801,0.0812727377239789,-2.40989250591459,1.13389509477878,0.00411527807365609,0.00992297145495607,1365,0.00190165649605511,3.48760166168213
3,1,Potentiostatic EIS,838.610624029767,3.4875874042511,-0.0119970809668303,714497.375,2.39985043048846,88.0075440771057,0.0834377780811063,-2.39839951340567,1.00560513097961,0.00411776251797874,0.00988198396552656,1310,0.00183345670094309,3.4875874042511
3,1,Potentiostatic EIS,838.842399519868,3.48756952285767,-0.0118037562817335,711214.5625,2.39279258465819,88.051496091869,0.0813579481598287,-2.39140904854575,1.00226062115764,0.00414386162895186,0.00991553293493369,1395,0.00196143340357995,3.48756952285767
3,1,Potentiostatic EIS,839.073789049871,3.48758926391602,-0.011610016785562,707946.8125,2.37921454749232,88.0055164734142,0.082804457153197,-2.37777317775995,1.22748311849424,0.00416698863137643,0.0099140270370882,1340,0.00189279756097496,3.48758926391602
3,1,Potentiostatic EIS,839.305599940009,3.48759207725525,-0.0118832429870963,704694.0625,2.37149082939398,87.9973501511794,0.0828734475779534,-2.37004235101112,1.0672802766594,0.00419070834615325,0.00993814629367981,1425,0.00202215411741177,3.48759207725525
3,1,Potentiostatic EIS,839.540846229997,3.48758211135864,-0.0118452653288841,701456.3125,2.36253795174073,88.0534463265308,0.0802488830510462,-2.36117464203399,2.16623811914752,0.00420136804210441,0.00992603957729885,1370,0.00195307957970654,3.48758211135864
3,1,Potentiostatic EIS,839.77196814958,3.48759293556213,-0.0114927863702178,698233.5,2.34992505148775,88.0881523418367,0.0783978344766183,-2.34861693921318,0.975214207572407,0.00422481064356642,0.00992810845802868,1315,0.00188332413154052,3.48759293556213
3,1,Potentiostatic EIS,840.004195249639,3.48757967948914,-0.0118189863860607,695025.375,2.34038311750321,87.9199631956101,0.0849454152281269,-2.33884104058523,0.978650579052659,0.00423906172181789,0.00992105451846636,1405,0.00202150892692227,3.48757967948914
3,1,Potentiostatic EIS,840.240884329658,3.48758606910706,-0.0115655113011599,691832.0625,2.33030045268924,87.9973570710081,0.0814337390599502,-2.32887714273347,1.07595200103559,0.00425858040540012,0.00992379825921974,1350,0.00195134061165314,3.48758606910706
3,1,Potentiostatic EIS,840.473076449707,3.4875874042511,-0.0115224620327353,688653.4375,2.31428601017774,87.9721166188899,0.0818929843232339,-2.31283662977371,1.00416684399975,0.0042862907443079,0.00991976885454018,1295,0.00188048142865765,3.4875874042511
3,1,Potentiostatic EIS,840.705704560038,3.48758997917175,-0.0114968122914433,685489.375,2.31050017947885,88.001144492679,0.0805891688701951,-2.3090942954398,1.03880424026431,0.00430444269869016,0.00994540166559971,1385,0.00202045436517524,3.48758997917175
3,1,Potentiostatic EIS,840.943509209901,3.48759126663208,-0.0114691501483321,682339.8125,2.29821097416322,87.9341645072422,0.0828454944987953,-2.29671728904659,1.11343922250085,0.00431070965640628,0.00990681193508032,1335,0.00195650316095252,3.48759126663208
3,1,Potentiostatic EIS,841.173920049798,3.48758416175842,-0.011473910883069,679204.8125,2.28765847810283,87.8828606786641,0.0845121521754768,-2.28609689395931,1.17017563098752,0.00434070770227221,0.00993003018594155,1420,0.00209068012161648,3.48758416175842
3,1,Potentiostatic EIS,841.412743579596,3.4875648021698,-0.0117618517950177,676084.125,2.27637090309971,87.7436075338683,0.0896236796422758,-2.27460591851124,1.03755189158424,0.00436186374516934,0.00992919470563421,1370,0.00202637504615273,3.4875648021698
3,1,Potentiostatic EIS,841.652028789744,3.48757910728455,-0.0117056546732783,672977.8125,2.26621004052776,87.8644663041772,0.0844468387331485,-2.26463610304544,0.997689584545885,0.00438640723652197,0.00994045943728676,1320,0.00196143167795744,3.48757910728455
3,1,Potentiostatic EIS,841.887362639885,3.48758878707886,-0.011292484216392,669885.8125,2.25845557222318,87.7670851112261,0.0879936128124365,-2.25674072409972,1.15485306050745,0.00439243057929574,0.00991998021436016,1410,0.00210483633731234,3.48758878707886
3,1,Potentiostatic EIS,842.128287099767,3.48757495880127,-0.011116118170321,666807.9375,2.24219825771823,87.7901275315842,0.0864591392369137,-2.24053070591704,1.10364830209904,0.00442451190150839,0.00992078291437647,1360,0.00203956780283528,3.48757495880127
3,1,Potentiostatic EIS,842.369731059764,3.48756723403931,-0.0113638892769814,663744.3125,2.23443894051475,87.8054628888388,0.0855623286398386,-2.23280014036331,1.11374576669951,0.00444971970585138,0.0099425420465218,1310,0.00197365156330436,3.48756723403931
3,1,Potentiostatic EIS,842.608977439813,3.48757309913635,-0.011361532099545,660694.6875,2.22738489549425,87.796839514569,0.0856271999447615,-2.22573840675529,1.13476523480014,0.00445749088981021,0.00992852252660064,1400,0.00211898177249987,3.48757309913635
3,1,Potentiostatic EIS,842.845818139613,3.48758344650269,-0.0110156403854489,657659,2.21403726910999,87.7619310802595,0.0864620051675319,-2.21234837913707,1.02841655916223,0.00449657208551148,0.00995579021879167,1350,0.00205273553619733,3.48758344650269
3,1,Potentiostatic EIS,843.083842020016,3.48758835792542,-0.0108953939750791,654637.375,2.20325227037656,87.6823905721059,0.0890970663595263,-2.20145004024293,1.04056934489734,0.00451786824004689,0.0099540243401637,1305,0.00199347004897177,3.48758835792542
3,1,Potentiostatic EIS,843.321499309968,3.48758997917175,-0.0109382433816791,651629.5625,2.19469069260875,87.7097895577847,0.0877021874686706,-2.19293765587093,1.10086701582963,0.00453066098611642,0.00994323218261057,1395,0.00214078685234604,3.48758997917175
3,1,Potentiostatic EIS,843.556018709671,3.48757734298706,-0.0114264469593763,648635.625,2.18792854107173,87.7246504358103,0.0868649292489959,-2.18620350948919,1.19203760446683,0.00453459831141103,0.00992148051417683,1350,0.00208129178843669,3.48757734298706
3,1,Potentiostatic EIS,843.793736159801,3.48757553100586,-0.0110738376155496,645655.5,2.179445820174,87.6992776818742,0.0874925212514582,-2.17768894514322,0.978787296912097,0.00456920052137156,0.00995833085495408,1305,0.00202120170896089,3.48757553100586
3,1,Potentiostatic EIS,844.02880432969,3.48758115768433,-0.0108559081330895,642688.9375,2.16684649234637,87.6174668577759,0.0900781164190487,-2.16497336111467,1.19064475442023,0.00460065243763028,0.00996893878873489,1390,0.00216278812174202,3.48758115768433
3,1,Potentiostatic EIS,844.271218909882,3.4875862121582,-0.0109122611582279,639736.0625,2.15704698846094,87.6407270142322,0.088795801813297,-2.15521855411667,0.962273727927294,0.00460616936238671,0.0099357151654587,1350,0.00211024527009527,3.4875862121582
3,1,Potentiostatic EIS,844.511517169885,3.48757100105286,-0.0111646085977554,636796.75,2.14258940972101,87.4908206540409,0.0938013733580912,-2.1405351389325,1.02079546050753,0.00462742259052227,0.00991468215128163,1305,0.00204931950422172,3.48757100105286
3,1,Potentiostatic EIS,844.749136579689,3.48758034706116,-0.0110231412574649,633871,2.13732150298978,87.6084321023601,0.0891874648866244,-2.13545985755987,1.12957678817793,0.00465130781566456,0.00994125989808745,1395,0.0022007632467805,3.48758034706116
3,1,Potentiostatic EIS,844.987618279643,3.48757028579712,-0.0108831092715263,630958.5625,2.12858219774819,87.4592507530934,0.0943598527561127,-2.12648968743288,1.06102424432109,0.00465946604514498,0.00991816145521048,1355,0.00214752613013315,3.48757028579712
3,1,Potentiostatic EIS,845.225111949723,3.4875750541687,-0.0110217895358801,628059.5625,2.11766673877288,87.552732499649,0.0904241352228895,-2.11573530770609,1.1176331215128,0.00468107153031119,0.00991304723748747,1310,0.00208578943497895,3.4875750541687
3,1,Potentiostatic EIS,845.464816479944,3.48757195472717,-0.0109964985400438,625173.9375,2.1088152526762,87.496453583224,0.0921156335761398,-2.10680243021757,1.0808428737273,0.0046952035975248,0.00990128900144865,1400,0.00223937678144172,3.48757195472717
3,1,Potentiostatic EIS,845.705876159947,3.48756642341614,-0.0109397588297725,622301.5625,2.09544108806113,87.498336829197,0.0914626246484422,-2.09344403837964,1.11547486086573,0.00471639127981154,0.00988302839472456,1360,0.00218543561828193,3.48756642341614
3,1,Potentiostatic EIS,845.945770189632,3.48758368492126,-0.010479942895472,619442.3125,2.0886282915494,87.5822792931843,0.0881080850097747,-2.08676905900401,1.10453299488264,0.00473220208288927,0.00988391215566138,1320,0.00213094903813178,3.48758368492126
3,1,Potentiostatic EIS,846.18460549973,3.48757004737854,-0.0106389380991459,616596.25,2.08268363355935,87.4891469013597,0.0912395137916285,-2.08068413475449,1.1463381928642,0.00474226564428456,0.0098767853240824,1410,0.00228674760834176,3.48757004737854
3,1,Potentiostatic EIS,846.424841349944,3.48757610321045,-0.0108464580029249,613763.25,2.06990220253578,87.5888953714396,0.0870793269296867,-2.06806970841989,1.12203572763195,0.0047736878303232,0.00988087628660071,1370,0.00223213103749695,3.48757610321045
3,1,Potentiostatic EIS,846.665427499916,3.48755569458008,-0.0109254678711295,610943.25,2.06018359987474,87.586144554159,0.0867692955996183,-2.05835554619069,0.965858943221504,0.00479733514279195,0.00988353751215695,1335,0.00218514567433227,3.48755569458008
3,1,Potentiostatic EIS,846.903625370003,3.48757333755493,-0.0105904528871179,608136.3125,2.0509388718158,87.546541484304,0.0877962713921854,-2.04905882557205,1.11534680903924,0.00480962908617764,0.00986432628892413,1420,0.00233500281238345,3.48757333755493
