Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,3.8233562707901,3.62793397903442,-0.0205988265573978,100000.015625,0.342842609786966,80.7612632350337,0.0550428798424316,-0.338395237058959,1.68101363317916,0.0290514100363119,0.00996008875452837,1370,0.0136999978593753,3.62793397903442
2,1,Potentiostatic EIS,4.49281111080199,3.62783904075623,-0.0218151949346066,79432.78125,0.277349437934232,79.2435336915483,0.0517630881013016,-0.27247622544481,2.1559062491846,0.0360955012182159,0.0100110857547157,1365,0.0171843410053076,3.62783904075623
2,1,Potentiostatic EIS,4.7354173604399,3.62776975631714,-0.0228907730430365,63095.70703125,0.223786600520365,77.8926111198821,0.0469380436255405,-0.218808735275967,1.84591413302904,0.0444948556844367,0.00995746278988136,1290,0.0204451310666998,3.62776975631714
2,1,Potentiostatic EIS,4.99224903061986,3.62772455215454,-0.0236077949404716,50118.75,0.181827539851603,75.9997762813975,0.043988751992266,-0.176426313079,2.06464094951883,0.0543423804195324,0.00988198008459614,1025,0.0204514278588353,3.62772455215454
2,1,Potentiostatic EIS,5.28843476995826,3.6277072429657,-0.0231599655002356,39810.6875,0.148274635358725,73.4994732882186,0.0421135786062013,-0.142168259424325,1.94736693980215,0.0660904083061634,0.0097996108969163,815,0.0204718896150688,3.6277072429657
2,1,Potentiostatic EIS,5.63202871009707,3.62808084487915,-0.0160096272826195,31622.779296875,0.121859785611808,70.7886706033635,0.0400983739551104,-0.11507357540075,4.2180503210481,0.0804979125303235,0.00980994504903261,645,0.0203966891696879,3.62808084487915
2,1,Potentiostatic EIS,5.86645215004683,3.62849116325378,-0.00718474574387074,25118.88671875,0.100139065078255,67.4695560360577,0.0383707140926899,-0.0924960575093012,5.46717006049641,0.100318167522429,0.0100457288739445,510,0.020303447589471,3.62849116325378
2,1,Potentiostatic EIS,6.08222917001694,3.62850875854492,-0.00665466608479619,19952.607421875,0.082842563321511,63.9572845927465,0.0363712899520576,-0.0744313076930797,5.92367895986498,0.117678989806253,0.00974912039625128,405,0.0202980989620424,3.62850875854492
2,1,Potentiostatic EIS,6.29464003071189,3.62860317230225,-0.00592671390622854,15848.921875,0.0689496865983052,59.7715825540954,0.0347126194669325,-0.0595742673622466,6.37751407267013,0.142113533489343,0.0097988499359661,320,0.0201906478260055,3.62860317230225
2,1,Potentiostatic EIS,6.51612849999219,3.6285635471344,-0.0052801251411438,12589.24609375,0.0587078172199826,54.9238863806588,0.0337372760464018,-0.0480458531790598,6.43681734257983,0.170141797148024,0.00998871300183287,255,0.0202553828959302,3.6285635471344
2,1,Potentiostatic EIS,6.82852892018855,3.6285252571106,-0.00541158951818943,9999.9833984375,0.0509898478300362,49.6046694812513,0.0330443704017702,-0.0388334155912258,3.1711398472344,0.196171199814906,0.0100027396271977,307,0.0307000509668815,3.6285252571106
2,1,Potentiostatic EIS,7.04043985996395,3.62855267524719,-0.00488704768940806,7943.2734375,0.0449609163938309,44.3137142238584,0.0321706840564798,-0.0314090924783129,3.85277501065359,0.234416120358106,0.010539563588787,244,0.0307178145030337,3.62855267524719
2,1,Potentiostatic EIS,7.25107314996421,3.6285662651062,-0.0045329756103456,6309.57080078125,0.0394929527667889,38.482217962342,0.0309151355468292,-0.0245753476549366,4.37458911093466,0.263131301218834,0.0103918320504991,193,0.0305884514325606,3.6285662651062
2,1,Potentiostatic EIS,7.46486018039286,3.62858629226685,-0.00408387603238225,5011.86572265625,0.0364546087249444,31.4758547974951,0.0310906876758672,-0.0190343803978609,4.4194369681165,0.280282404553892,0.0102175853904987,153,0.0305275537028776,3.62858629226685
2,1,Potentiostatic EIS,7.63121253065765,3.62860679626465,-0.00362587673589587,3981.06640625,0.0345464671091679,25.6175765794512,0.0311505470908741,-0.01493659283987,4.28289610895586,0.271751719862862,0.00938806185210219,122,0.030645055256669,3.62860679626465
2,1,Potentiostatic EIS,7.79814840015024,3.62861704826355,-0.00367495371028781,3162.27099609375,0.0332672085840349,20.5730643099113,0.0311455869955953,-0.0116901487447118,3.9008088969054,0.316301098642587,0.0105224546239023,97,0.0306741579452934,3.62861704826355
2,1,Potentiostatic EIS,7.96640950068831,3.62860989570618,-0.00358484545722604,2511.8818359375,0.0324333206711998,16.1444312470048,0.0311542742587645,-0.00901839703997098,3.51294785561669,0.317640909153045,0.0103021494648521,77,0.0306543082156019,3.62860989570618
2,1,Potentiostatic EIS,8.13690040074289,3.62862944602966,-0.00328092137351632,1995.25964355469,0.0319181576171612,12.3523099875032,0.0311792737957438,-0.00682800638868989,3.14743954741795,0.317533673671256,0.0101350898449954,61,0.0305724621840817,3.62862944602966
2,1,Potentiostatic EIS,8.26145509071648,3.62862730026245,-0.00348086468875408,1584.88989257813,0.0316806880784009,9.16495072210529,0.0312762487311093,-0.0050460145095628,2.90020089227221,0.310073008958991,0.00982332627836102,48,0.0302860155931204,3.62862730026245
2,1,Potentiostatic EIS,8.38536540046334,3.62865257263184,-0.0030115672852844,1258.92407226563,0.0315289182705095,6.49846144513825,0.0313263416647219,-0.00356833367464096,2.70118659269261,0.327946491761524,0.0103397981358494,38,0.030184505036601,3.62865257263184
2,1,Potentiostatic EIS,8.50933167990297,3.62865018844604,-0.00317223137244582,999.998901367188,0.0315836514960563,4.27678261422517,0.0314957047503818,-0.00235533948744484,2.476721984164,0.323051176815418,0.010203135783929,30,0.0300000329590206,3.62865018844604
2,1,Potentiostatic EIS,8.63434417080134,3.6286826133728,-0.00237106322310865,794.327941894531,0.031707368211357,2.43011946323008,0.0316788530996457,-0.00134442001682673,2.31617231243079,0.318601556670725,0.0101020168700702,24,0.0302142210215572,3.6286826133728
2,1,Potentiostatic EIS,8.75843821000308,3.62865519523621,-0.00296536763198674,630.956481933594,0.0319070980469476,0.754351608185303,0.0319043326758848,-0.000420074141075113,2.15597873609096,0.315408719968102,0.0100637769528845,19,0.0301130118225803,3.62865519523621
2,1,Potentiostatic EIS,8.88171678036451,3.62865257263184,-0.002637141617015,501.186889648438,0.032136101734912,-0.655037302669299,0.032134001609316,0.000367389832586248,2.06087987538872,0.311836244967899,0.0100212012929213,15,0.0299289552656134,3.62865257263184
2,1,Potentiostatic EIS,8.96090998034924,3.6286609172821,-0.00268555339425802,398.10693359375,0.0324573268312514,-1.95565773512837,0.0324384216422385,0.00110764000967368,1.97015581167463,0.275253531744113,0.00893399384127493,12,0.0301426551195048,3.6286609172821
2,1,Potentiostatic EIS,9.04085188079625,3.62866353988647,-0.00255654589273036,316.227661132813,0.0328402406205491,-3.08364267676733,0.0327926902032571,0.00176659934585209,1.74805980086874,0.284506464421949,0.00934326074971848,9,0.0284605083810808,3.62866353988647
2,1,Potentiostatic EIS,9.12268366012722,3.62866234779358,-0.00239913002587855,251.188613891602,0.0333106389137089,-4.19156051670129,0.0332215414206906,0.00243471773986957,1.56235477524124,0.288223489799707,0.0096009085951671,8,0.0318485773541166,3.62866234779358
2,1,Potentiostatic EIS,9.21122444048524,3.62866306304932,-0.00250116270035505,199.525680541992,0.033896557751627,-5.14547192038095,0.0337599614755968,0.00304000469993165,1.3254639641749,0.288184390157778,0.00976845882410052,8,0.0400950894053777,3.62866306304932
2,1,Potentiostatic EIS,9.31119295023382,3.62867140769958,-0.00224232790060341,158.489273071289,0.0345736243004467,-5.98687231163922,0.0343850534946431,0.00360604956135807,1.1274427365114,0.285212844960122,0.00986084174731282,8,0.050476602264442,3.62867140769958
2,1,Potentiostatic EIS,9.42252134066075,3.62867331504822,-0.00232650572434068,125.89225769043,0.0353310711875213,-6.67438426150238,0.035091622318472,0.00410641380226257,0.964083967133649,0.280546026179707,0.00991199162233142,8,0.0635464018738315,3.62867331504822
2,1,Potentiostatic EIS,9.55207873042673,3.62867140769958,-0.00222866795957088,100.000030517578,0.0361707684499883,-7.30523359307483,0.0358771642434308,0.00459930169836241,0.798753877090832,0.274794330878373,0.00993952211357109,8,0.0799999755859449,3.62867140769958
2,1,Potentiostatic EIS,9.7036703703925,3.62867212295532,-0.00217028288170695,79.4327239990234,0.0371124323039063,-7.65627922443366,0.0367815806194877,0.00494448770290238,0.645139787760167,0.268110035243831,0.0099502155329846,8,0.100714159067469,3.62867212295532
2,1,Potentiostatic EIS,9.88384325057268,3.62865495681763,-0.00255401129834354,63.0956497192383,0.0381223887094756,-7.8776107536857,0.0377626313975304,0.00522495845443799,0.542784483962987,0.261088040185093,0.00995329975533129,8,0.126791625660378,3.62865495681763
2,1,Potentiostatic EIS,10.0997414803132,3.6286633014679,-0.00198281835764647,50.1186141967773,0.0390967314353779,-7.96081744115748,0.0387199567326246,0.00541473540939429,0.463086585596142,0.250851059251676,0.00980745649384285,8,0.159621332876247,3.6286633014679
2,1,Potentiostatic EIS,10.3578042807057,3.62864637374878,-0.00270349765196443,39.810676574707,0.0400715943097942,-7.85732005165547,0.0396953850171436,0.00547805429595821,0.374168681465834,0.245248524100941,0.00982749936284871,8,0.200951118853445,3.62864637374878
2,1,Potentiostatic EIS,10.501623339951,3.62866771221161,-0.00341815734282136,31.622766494751,0.0409620760085128,-7.78739932103836,0.0405843099611849,0.00555026629105706,0.672108431257241,0.242097521796461,0.00991688667072103,2,0.0632455734172397,3.62866771221161
2,1,Potentiostatic EIS,10.6641220599413,3.62866818904877,-0.00265840522479266,25.1187877655029,0.0419317483017158,-7.41858159156253,0.0415807519160977,0.00541410987424381,0.730944654318114,0.230618243619984,0.00967017692697482,2,0.0796216767572962,3.62866818904877
2,1,Potentiostatic EIS,10.8638267405331,3.62864887714386,-0.00298090174328536,19.9525852203369,0.0428106136432404,-7.1476264411674,0.0424779260628026,0.00532676617788653,0.705115460948907,0.22825872253245,0.00977182845036498,2,0.100237637274265,3.62864887714386
2,1,Potentiostatic EIS,11.1108277104795,3.62864816188812,-0.002954110968858,15.8488998413086,0.0436989662271985,-6.78040902505665,0.0433933328421231,0.00515929396124626,0.697824740456515,0.225222066177377,0.00984194074393921,2,0.126191724348412,3.62864816188812
2,1,Potentiostatic EIS,11.4174128808081,3.62864708900452,-0.00284840096719563,12.589225769043,0.0445044508058978,-6.29331810440767,0.0442362556825315,0.00487850640301687,0.49096838672744,0.2220374186429,0.00988161040462046,2,0.158866004684579,3.62864708900452
2,1,Potentiostatic EIS,11.7986871507019,3.62865817546844,-0.00267620105296373,9.99998474121094,0.04527512804076,-5.81557452726476,0.0450421061143295,0.00458758061429892,0.209344428479039,0.219006865670664,0.00991559375105518,2,0.200000305176247,3.62865817546844
2,1,Potentiostatic EIS,12.2737970706075,3.628657579422,-0.00293558044359088,7.94327640533447,0.0459731007975984,-5.2848142728499,0.0457776758213219,0.0042344295181408,0.193714164230355,0.216121264124774,0.00993575095624408,2,0.251785270704776,3.628657579422
2,1,Potentiostatic EIS,12.8670591106638,3.62866699695587,-0.00283540936652571,6.30957412719727,0.0465503860789771,-4.76398759657763,0.0463895664522335,0.00386607921228144,0.19497153538471,0.213546383532869,0.00994067065797699,2,0.316978604210235,3.62866699695587
2,1,Potentiostatic EIS,13.6071307007223,3.62865769863129,-0.00278572447132319,5.0118613243103,0.0469748231945041,-4.21952010064287,0.0468474964247089,0.00345631203623272,0.175614628924041,0.211912568942246,0.00995454607380789,2,0.399053339783943,3.62865769863129
2,1,Potentiostatic EIS,14.5343398703262,3.62864995002747,-0.00278360885567963,3.98106288909912,0.0473718117140871,-3.73556616498086,0.0472711640374021,0.00308635636697122,0.174009694669274,0.210057712606581,0.00995079796493797,2,0.50237839886337,3.62864995002747
2,1,Potentiostatic EIS,15.6985316900536,3.62865173816681,-0.00298216077499092,3.16226768493652,0.0476661991235962,-3.32050782912076,0.0475861746690159,0.00276089102650392,0.174519004255432,0.208906618560109,0.00995776840829109,2,0.63245752708634,3.62865173816681
2,1,Potentiostatic EIS,17.1613946007565,3.62865734100342,-0.00280023098457605,2.51188230514526,0.0478784565581755,-2.97690691048514,0.0478138468634651,0.00248649361756833,0.16263264217888,0.208085398468079,0.00996281081930664,2,0.796215649078486,3.62865734100342
2,1,Potentiostatic EIS,19.0000066300854,3.62865805625916,-0.00255384319461882,1.99526083469391,0.0481459747463115,-2.6778823715734,0.0480933986112597,0.00224942087901417,0.174285598031896,0.20701805074903,0.00996708221613587,2,1.00237521091162,3.62865805625916
2,1,Potentiostatic EIS,21.3102103900164,3.62865734100342,-0.00274786632508039,1.58489120006561,0.0483649640361664,-2.48661678763666,0.0483194227634882,0.00209836365365208,0.157988904401078,0.206055699395516,0.009965864692044,2,1.26191627533625,3.62865734100342
2,1,Potentiostatic EIS,24.2154067307711,3.62865698337555,-0.00256534188520163,1.2589225769043,0.048741178214931,-2.38461525385114,0.0486989702213599,0.0020279923961317,0.23354455305182,0.204530739135938,0.00996905996697773,2,1.58866004684579,3.62865698337555
2,1,Potentiostatic EIS,27.867339280434,3.62865936756134,-0.00215358298737556,0.999997973442078,0.0489023214596605,-2.27899293790985,0.0488636417758973,0.00194462246740951,0.179438413206054,0.203714170889827,0.00996205028748567,2,2.00000405312406,3.62865936756134
2,1,Potentiostatic EIS,32.4620625507087,3.62867188453674,-0.00225373543798923,0.794327080249786,0.0489106094228558,-2.29162121728544,0.0488714933193457,0.00195572361347415,0.192889984988853,0.203612264471242,0.00995879304552675,2,2.51785448303119,3.62867188453674
2,1,Potentiostatic EIS,38.24054093007,3.62867224216461,-0.001746263820678,0.630956292152405,0.0489466509365679,-2.4062238105799,0.0489034934713303,0.00205498520816574,0.166650433593093,0.203641204945629,0.00996753802857899,2,3.16979167158683,3.62867224216461
2,1,Potentiostatic EIS,45.515096930787,3.62866771221161,-0.00143257022136822,0.501185595989227,0.0490199406412148,-2.53964783635921,0.0489717931778745,0.00217210805709685,0.201005214828425,0.203415274725477,0.0099714013220181,2,3.99053766908933,3.62866771221161
2,1,Potentiostatic EIS,52.805283700116,3.62866652011871,-0.00132912659319118,0.500000417232513,0.0489248175113657,-2.54688572431188,0.0488764892290861,0.0021740674229336,0.187796496674132,0.203724344613798,0.00996715920560981,2,3.99999666214268,3.62866652011871
