Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,9.3513660300523,3.46877598762512,0.00371110369451344,398.10693359375,0.0264313350350619,-4.21750062173192,0.0263597605808156,0.00194383483294475,2.01043548264638,0.332890228280638,0.00879873315358376,12,0.0301426551195048,3.46877598762512
2,1,Potentiostatic EIS,9.43151550926268,3.46876573562622,0.00392134673893452,316.227661132813,0.0268525335878289,-5.36000663383038,0.0267351184993137,0.00250838571857176,1.83463141933656,0.345467508717166,0.00927667788133129,9,0.0284605083810808,3.46876573562622
2,1,Potentiostatic EIS,9.51349049992859,3.46877765655518,0.00395581964403391,251.188613891602,0.0273968534320188,-6.41616358276052,0.027225251415048,0.00306157857370161,1.65978875125766,0.350092292892908,0.00959142723606642,8,0.0318485773541166,3.46877765655518
2,1,Potentiostatic EIS,9.60442439932376,3.46878337860107,0.00398486107587814,199.525680541992,0.028016426843457,-7.33548458796565,0.0277871280326604,0.00357710620073221,1.46510810470605,0.349235027310831,0.00978431759382659,8,0.0400950894053777,3.46878337860107
2,1,Potentiostatic EIS,9.70421163924038,3.46878004074097,0.00403513573110104,158.489273071289,0.0287167844633409,-8.2130502097823,0.0284222570457462,0.00410231816653816,1.24978032333845,0.344281744388996,0.00988666464828185,8,0.050476602264442,3.46878004074097
2,1,Potentiostatic EIS,9.81696365959942,3.46877574920654,0.00369862793013453,125.89225769043,0.0295081962130377,-8.95063340867368,0.0291488678078828,0.00459098565296232,1.09294273394162,0.33679101456616,0.00993809534060628,8,0.0635464018738315,3.46877574920654
2,1,Potentiostatic EIS,9.94653538987041,3.46876740455627,0.00368826044723392,100.000030517578,0.0304125903841432,-9.49247325769397,0.0299961591396458,0.00501558478571741,0.875825729797603,0.327459765668946,0.00995889972057716,8,0.0799999755859449,3.46876740455627
2,1,Potentiostatic EIS,10.0984422899783,3.46877932548523,0.00381273776292801,79.4327239990234,0.0313889302311172,-9.82017240691745,0.030929016829093,0.00535358375666493,0.717468384748265,0.317360008450356,0.00996159116339501,8,0.100714159067469,3.46877932548523
2,1,Potentiostatic EIS,10.2778809899464,3.46878004074097,0.00359260942786932,63.0956497192383,0.0324075834473875,-9.97517481595667,0.0319176747371989,0.00561368900721827,0.612210019573779,0.307377457409454,0.00996136060084268,8,0.126791625660378,3.46878004074097
2,1,Potentiostatic EIS,10.4934958796948,3.46878600120544,0.00437791040167212,50.1186141967773,0.0334341502337598,-10.0145575531349,0.0329247341864866,0.00581414487287872,0.496736753145987,0.293728993900235,0.00982057931007158,8,0.159621332876247,3.46878600120544
2,1,Potentiostatic EIS,10.7517377100885,3.46876168251038,0.00326876412145793,39.810676574707,0.0344569520324516,-9.81440736895202,0.0339526768524199,0.00587343833898212,0.388374246867593,0.285442072355068,0.00983546379518216,8,0.200951118853445,3.46876168251038
2,1,Potentiostatic EIS,10.8932404397056,3.46876573562622,0.00200838944874704,31.622766494751,0.0354262565539833,-9.60396569210693,0.0349297395687448,0.00591041006092729,0.322495738573051,0.280207511824057,0.00992680068266461,2,0.0632455734172397,3.46876573562622
2,1,Potentiostatic EIS,11.0554073099047,3.46876585483551,0.00279892422258854,25.1187877655029,0.0364488169717251,-9.1551699907104,0.0359844976405624,0.00579932652940625,0.274066089950056,0.265312960607862,0.00967022217267503,2,0.0796216767572962,3.46876585483551
2,1,Potentiostatic EIS,11.2549636494368,3.46876776218414,0.00282101449556649,19.9525852203369,0.037415611030813,-8.75485901400955,0.0369796670037913,0.00569492555682756,0.233999129140261,0.261222364111729,0.0097737603702795,2,0.100237637274265,3.46876776218414
2,1,Potentiostatic EIS,11.5019884398207,3.46877765655518,0.00303254672326148,15.8488998413086,0.0383399075718831,-8.26185589572519,0.0379420034933349,0.00550934510920319,0.232090037750378,0.256705882552799,0.00984207374726667,2,0.126191724348412,3.46877765655518
2,1,Potentiostatic EIS,11.8085580999032,3.46876585483551,0.00277874676976353,12.589225769043,0.03921134340608,-7.69399886459962,0.0388583326190224,0.00524970835179904,0.200336743609747,0.25192149399674,0.009878156905402,2,0.158866004684579,3.46876585483551
2,1,Potentiostatic EIS,12.189864619635,3.46877312660217,0.0026721270987764,9.99998474121094,0.0400200335618075,-7.08797630212132,0.0397141946300089,0.00493820120873734,0.208675580177135,0.247547916300446,0.00990684715990837,2,0.200000305176247,3.46877312660217
2,1,Potentiostatic EIS,12.6649506399408,3.46877634525299,0.00262916903011501,7.94327640533447,0.0407347389192454,-6.42532402171706,0.0404788658650847,0.00455854945081944,0.189888340349038,0.243888414522978,0.00993473363424888,2,0.251785270704776,3.46877634525299
2,1,Potentiostatic EIS,13.2587944893166,3.46876525878906,0.00220997468568385,6.30957412719727,0.0413509976779264,-5.75713363061683,0.0411424247586838,0.00414799878687449,0.179040078186032,0.240182805425074,0.0099317908764983,2,0.316978604210235,3.46876525878906
2,1,Potentiostatic EIS,13.9994457792491,3.46876430511475,0.00229658768512309,5.0118613243103,0.0418563284116266,-5.14244129152317,0.0416878543696261,0.00375166978274833,0.184091459886072,0.237729584933573,0.00995047146118988,2,0.399053339783943,3.46876430511475
2,1,Potentiostatic EIS,14.9265461992472,3.46876895427704,0.00224076653830707,3.98106288909912,0.0422547267692325,-4.57462419134126,0.0421201158907862,0.00337012932826494,0.189719500398463,0.235501720626199,0.00995104988296125,2,0.50237839886337,3.46876895427704
2,1,Potentiostatic EIS,16.0905750794336,3.46877002716064,0.00177817302756011,3.16226768493652,0.042579433136751,-4.07349182853329,0.0424718670490123,0.00302467115866666,0.17449664822645,0.233836734145614,0.00995663235201508,2,0.63245752708634,3.46877002716064
2,1,Potentiostatic EIS,17.5529811801389,3.46876657009125,0.00176811154233292,2.51188230514526,0.0428718988432668,-3.72226634686246,0.0427814590422448,0.00278324857747804,0.15693338866932,0.232341351613228,0.00996090448864061,2,0.796215649078486,3.46876657009125
2,1,Potentiostatic EIS,19.3925474192947,3.46875309944153,0.00141313322819769,1.99526083469391,0.0431170537204302,-3.42113427802935,0.0430402141335584,0.00257299220128997,0.171059252971252,0.230979952431503,0.00995917662551898,2,1.00237521091162,3.46875309944153
2,1,Potentiostatic EIS,21.7033867398277,3.46875596046448,0.00080696283839643,1.58489120006561,0.0433145707673117,-3.21634750652495,0.0432463415113225,0.00243022357870999,0.180296856363333,0.229943266709125,0.00995990114588524,2,1.26191627533625,3.46875596046448
2,1,Potentiostatic EIS,24.60795020964,3.46876168251038,0.000953960174228996,1.2589225769043,0.0435096818155889,-3.11049206594507,0.0434455812035092,0.00236090778792213,0.16392202852741,0.229096503559904,0.00996791289792218,2,1.58866004684579,3.46876168251038
2,1,Potentiostatic EIS,28.2592147793621,3.46874845027924,0.000908014888409525,0.999997973442078,0.0436786987094629,-3.04827573375251,0.0436168970001785,0.00232271759537241,0.149913453692557,0.22824010459453,0.00996923194520216,2,2.00000405312406,3.46874845027924
2,1,Potentiostatic EIS,32.8539867801592,3.4687522649765,5.70364354643971e-05,0.794327080249786,0.0438294471401033,-3.12827082130879,0.0437641353585101,0.00239183881754501,0.164645450057967,0.22730444520156,0.0099626179224317,2,2.51785448303119,3.4687522649765
2,1,Potentiostatic EIS,38.633588870056,3.46875286102295,0.000559516105568036,0.630956292152405,0.0442230307815122,-3.23453577692294,0.0441525806484719,0.00249521012797714,0.155799351920921,0.225318522606455,0.00996417225406572,2,3.16979167158683,3.46875286102295
2,1,Potentiostatic EIS,45.9075697595254,3.46875274181366,0.000543905625818297,0.501185595989227,0.0442573555408767,-3.50274777967838,0.044174677026037,0.00270396544299074,0.129807189316203,0.225176225442722,0.00996568429044176,2,3.99053766908933,3.46875274181366
2,1,Potentiostatic EIS,53.1976156393066,3.46875214576721,0.000303560838801786,0.500000417232513,0.0441895353724324,-3.53543214367042,0.0441054362653535,0.00272498225210741,0.115329364160596,0.22555217305233,0.00996704690226153,2,3.99999666214268,3.46875214576721
