Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,4.80049142986536,3.45708160400391,-0.0229382507503033,63095.70703125,0.206326132465601,77.8419012396006,0.043454334689117,-0.201698274000892,2.0351079966839,0.047858790978506,0.00987475441740322,1290,0.0204451310666998,3.45708160400391
2,1,Potentiostatic EIS,5.04816311039031,3.45702543258667,-0.0242684006690979,50118.75,0.166845018180484,75.6100759396756,0.0414642488229789,-0.16161056946002,2.3046246748353,0.0582962084615303,0.00972697751678019,1025,0.0204514278588353,3.45702543258667
2,1,Potentiostatic EIS,5.33235592022538,3.45698781013489,-0.0241386029869318,39810.6875,0.136141013229691,72.9052284787107,0.0400190734085159,-0.130126281921565,2.17558984715298,0.0710943964230612,0.00967911862643282,815,0.0204718896150688,3.45698781013489
2,1,Potentiostatic EIS,5.6855014199391,3.45761213302612,-0.0119975056499243,31622.779296875,0.111189280482596,69.6026714404249,0.0387526159935157,-0.10421751699161,5.12359051432614,0.0900720975865614,0.0100151015045382,645,0.0203966891696879,3.45761213302612
2,1,Potentiostatic EIS,5.90424204990268,3.45794095993042,-0.00526184048503637,25118.88671875,0.0916348179091969,65.7448412189786,0.037643669692932,-0.0835457598283786,5.55389712205504,0.109941092497219,0.0100744492562594,510,0.020303447589471,3.45794095993042
2,1,Potentiostatic EIS,6.12538305018097,3.45799984931946,-0.00422896537929773,19952.607421875,0.0760173414216596,61.312570951778,0.0364906831620688,-0.0666863272281708,6.050590808419,0.132331496248266,0.0100595584547649,405,0.0202980989620424,3.45799984931946
2,1,Potentiostatic EIS,6.32718322053552,3.45803723335266,-0.00379151087254286,15848.921875,0.0637955503009052,56.2645877690014,0.0354294023356341,-0.0530530836835626,6.33676690642726,0.152219926295565,0.00971184761188279,320,0.0201906478260055,3.45803723335266
2,1,Potentiostatic EIS,6.53063566051424,3.45806317329407,-0.00327107952907681,12589.24609375,0.0550570975324063,50.4328339500818,0.0350703985102115,-0.0424423271867584,6.38244437057132,0.179682139097247,0.00989247092016844,255,0.0202553828959302,3.45806317329407
2,1,Potentiostatic EIS,6.83628012053668,3.4582462310791,-0.00270339334383607,9999.9833984375,0.0485472523416048,44.5680942682833,0.0345858847921423,-0.034068347231178,2.98048006021754,0.205818194462824,0.0099919078230802,307,0.0307000509668815,3.4582462310791
2,1,Potentiostatic EIS,7.04843704029918,3.45825123786926,-0.0026699083391577,7943.2734375,0.043704234098997,38.9424432102356,0.0339921811462847,-0.0274698325276676,3.56594136280809,0.241082939669431,0.0105363452325872,244,0.0307178145030337,3.45825123786926
2,1,Potentiostatic EIS,7.25980896037072,3.45829772949219,-0.00178446038626134,6309.57080078125,0.0392165172204435,32.6000113851387,0.0330380447361863,-0.0211287203330228,4.00319906441456,0.264729635898042,0.0103817743249573,193,0.0305884514325606,3.45829772949219
2,1,Potentiostatic EIS,7.47119775041938,3.45833849906921,-0.00112710637040436,5011.86572265625,0.0371342439431977,25.7563789899602,0.0334449517961025,-0.0161365198413195,4.01197054915552,0.274248008415969,0.0101839924454547,153,0.0305275537028776,3.45833849906921
2,1,Potentiostatic EIS,7.64143691025674,3.45834469795227,-0.00100425037089735,3981.06640625,0.035891611110853,20.4138699912646,0.0336375311022789,-0.0125189556064365,3.8287227997655,0.275673606612398,0.00989436988205847,122,0.030645055256669,3.45834469795227
2,1,Potentiostatic EIS,7.81080801971257,3.45833444595337,-0.00135635305196047,3162.27099609375,0.0351265800055197,15.8839751495902,0.0337853732254238,-0.00961380148031937,3.52047076536316,0.29791522366267,0.0104647429388491,97,0.0306741579452934,3.45833444595337
2,1,Potentiostatic EIS,7.978450730443,3.45836067199707,-0.000568946707062423,2511.8818359375,0.0346631538341547,11.972718880308,0.0339091084332333,-0.00719073007374761,3.24135681410499,0.295562565666474,0.0102451306813145,77,0.0306543082156019,3.45836067199707
2,1,Potentiostatic EIS,8.10176900029182,3.45836639404297,-0.000716340844519436,1995.25964355469,0.0344355998207823,8.71951238007745,0.0340376040678503,-0.00522034906278534,2.92026945259546,0.255439869659157,0.00879622512985554,61,0.0305724621840817,3.45836639404297
2,1,Potentiostatic EIS,8.22517930995673,3.45838117599487,-0.000526621239259839,1584.88989257813,0.0344621948735085,5.92083392644989,0.0342783519483431,-0.00355492098438219,2.84569930066779,0.30212454269096,0.0104118748662855,48,0.0302860155931204,3.45838117599487
2,1,Potentiostatic EIS,8.34926730021834,3.45839738845825,-0.000284148845821619,1258.92407226563,0.0345783740472726,3.65873475029706,0.0345078976693629,-0.00220656977996903,2.61343271132361,0.297184691554774,0.0102761634257043,38,0.030184505036601,3.45839738845825
2,1,Potentiostatic EIS,8.47205511014909,3.45838260650635,-0.000109170447103679,999.998901367188,0.0348681175339068,1.78602481502404,0.0348511783278492,-0.00108673341661655,2.43009996796056,0.291223957357467,0.0101544311738296,30,0.0300000329590206,3.45838260650635
2,1,Potentiostatic EIS,8.59793432056904,3.45840406417847,0.000158207374624908,794.327941894531,0.0351983036289991,0.193764075711641,0.0351981023527266,-0.000119034138765693,2.26959903649376,0.286559223282155,0.0100863985487754,24,0.0302142210215572,3.45840406417847
2,1,Potentiostatic EIS,8.72191062010825,3.45837640762329,-0.000350654416251928,630.956481933594,0.0355916862644057,-1.12941962882093,0.0355847716191554,0.000701541129539394,2.1699336095145,0.282190748501297,0.010043644587376,19,0.0301130118225803,3.45837640762329
2,1,Potentiostatic EIS,8.80139872059226,3.45838785171509,-0.000126319180708379,501.186889648438,0.0360661398897922,-2.15882061989954,0.0360405418837487,0.00135859754004487,2.04487521359146,0.238774791102833,0.00861168501807067,15,0.0299289552656134,3.45838785171509
2,1,Potentiostatic EIS,8.88105592038482,3.45839667320251,-8.46991897560656e-05,398.10693359375,0.0366159539749644,-3.03158114739537,0.0365647112559818,0.00193648554432705,1.89538065111827,0.249303301293498,0.0091284782059694,12,0.0301426551195048,3.45839667320251
2,1,Potentiostatic EIS,8.95920884981751,3.45838475227356,-0.000136011221911758,316.227661132813,0.0371908017144049,-3.68486958319419,0.0371139143764004,0.00239020748501093,1.69282171825076,0.254452036421278,0.00946327523237028,9,0.0284605083810808,3.45838475227356
2,1,Potentiostatic EIS,9.04011046048254,3.4583911895752,-8.49789357744157e-05,251.188613891602,0.0378300981936963,-4.26569031889678,0.0377253032707034,0.0028138625549509,1.47745020689017,0.255848144730588,0.00967876043783315,8,0.0318485773541166,3.4583911895752
2,1,Potentiostatic EIS,9.12899409048259,3.45838594436646,-1.83583470061421e-05,199.525680541992,0.038469627055987,-4.66679318874937,0.0383420890239245,0.00312992254028265,1.26357056051441,0.254737400768227,0.00979965280476519,8,0.0400950894053777,3.45838594436646
2,1,Potentiostatic EIS,9.22797232028097,3.45839357376099,0.00012871521175839,158.489273071289,0.0391366716554467,-4.89064979500833,0.0389941837328777,0.00333657058561967,1.0621582384039,0.252348108627037,0.00987606507020935,8,0.050476602264442,3.45839357376099
2,1,Potentiostatic EIS,9.33979343995452,3.45839738845825,0.000160983792738989,125.89225769043,0.0397871156322953,-5.04440402332666,0.0396330143063893,0.00349839210597893,0.880788130782591,0.249080531471971,0.00991019590742888,8,0.0635464018738315,3.45839738845825
2,1,Potentiostatic EIS,9.46792982984334,3.45839190483093,3.99472191929817e-05,100.000030517578,0.0404615470621342,-5.13387183392891,0.0402992290628492,0.00362062530529039,0.717761692033323,0.245414943925047,0.00992986830337432,8,0.0799999755859449,3.45839190483093
2,1,Potentiostatic EIS,9.61784380022436,3.45839715003967,0.000103778118500486,79.4327239990234,0.0411051513295951,-5.10107596250096,0.040942350097939,0.00365478238568388,0.581654847361115,0.241723620545053,0.00993608600244201,8,0.100714159067469,3.45839715003967
2,1,Potentiostatic EIS,9.7967438204214,3.45839715003967,0.000141268799779937,63.0956497192383,0.0417232400520051,-5.00775613937535,0.041563977883394,0.00364204653264922,0.473848736382234,0.238205238138752,0.0099386943325082,8,0.126791625660378,3.45839715003967
2,1,Potentiostatic EIS,10.0101781198755,3.45840215682983,0.000531474477611482,50.1186141967773,0.0423551402206661,-4.91697053683477,0.0421992713012312,0.00363034499150782,0.367858891090945,0.227859665970352,0.00965102810280838,8,0.159621332876247,3.45840215682983
2,1,Potentiostatic EIS,10.2688912600279,3.4583888053894,-0.000124135694932193,39.810676574707,0.0429349341301118,-4.73970655811828,0.0427881122527212,0.00354767791739503,0.314424387813811,0.226273630771882,0.009715043432572,8,0.200951118853445,3.4583888053894
2,1,Potentiostatic EIS,10.4118464002386,3.45839774608612,-0.00045531804789789,31.622766494751,0.0434899851337697,-4.57748560535881,0.0433512658106235,0.00347081540162783,0.261893120752232,0.227235152384669,0.00988249179631863,2,0.0632455734172397,3.45839774608612
2,1,Potentiostatic EIS,10.5746609698981,3.45839929580688,-2.97500228043646e-05,25.1187877655029,0.0440203050118421,-4.32954218806748,0.0438946860859016,0.00332321933609099,0.234408790119949,0.219166118711912,0.00964770294800929,2,0.0796216767572962,3.45839929580688
2,1,Potentiostatic EIS,10.7746320497245,3.45839595794678,-5.8696125051938e-05,19.9525852203369,0.0445049677809898,-4.13485055674369,0.0443891262276252,0.00320899204344559,0.236636226628194,0.219238722270423,0.00975721244068758,2,0.100237637274265,3.45839595794678
2,1,Potentiostatic EIS,11.0217580301687,3.45838797092438,-0.000219883280806243,15.8488998413086,0.0449612058085609,-3.90548800710576,0.0448567950753427,0.00306234604976121,0.206065616165308,0.218601709494802,0.00982850729682005,2,0.126191724348412,3.45838797092438
2,1,Potentiostatic EIS,11.3283340800554,3.45839250087738,-0.000130899803480133,12.589225769043,0.0454059110942504,-3.66770123900354,0.0453129124256001,0.00290460493163328,0.217579848819671,0.217406690118547,0.00987154005737604,2,0.158866004684579,3.45839250087738
2,1,Potentiostatic EIS,11.7097619399428,3.45840358734131,-1.17383024189621e-05,9.99998474121094,0.0458251481511221,-3.44265872956627,0.0457424518853751,0.00275178098445972,0.175325388227944,0.216113260791817,0.00990345327850166,2,0.200000305176247,3.45840358734131
2,1,Potentiostatic EIS,12.1848140005022,3.45839476585388,-0.000386011757655069,7.94327640533447,0.0462363495987109,-3.23240010442023,0.0461627893292702,0.00260708756194176,0.192766237873943,0.214705225948319,0.00992721235212441,2,0.251785270704776,3.45839476585388
2,1,Potentiostatic EIS,12.7775934301317,3.45840620994568,-0.000252259080298245,6.30957412719727,0.0465936732918592,-3.00298839280566,0.0465296910318305,0.00244095131268548,0.177551951605809,0.21323474033423,0.00993538782308552,2,0.316978604210235,3.45840620994568
2,1,Potentiostatic EIS,13.5174197899178,3.45839989185333,-0.000288221635855734,5.0118613243103,0.0468897813662712,-2.81568260306337,0.0468331726980483,0.00230337396258162,0.171052775181059,0.212319907992077,0.0099556293609325,2,0.399053339783943,3.45839989185333
2,1,Potentiostatic EIS,14.4444678202271,3.45839881896973,-0.000331666669808328,3.98106288909912,0.0471690655507573,-2.66637071366974,0.047117998039528,0.00219431211970387,0.162982500064927,0.211050543443474,0.00995505500473661,2,0.50237839886337,3.45839881896973
2,1,Potentiostatic EIS,15.6098346803337,3.45839893817902,-0.000622798223048449,3.16226768493652,0.0474773090257229,-2.52560737786472,0.0474311908428272,0.00209212990880042,0.173261012262729,0.209736082062644,0.00995771344228329,2,0.63245752708634,3.45839893817902
2,1,Potentiostatic EIS,17.0724103702232,3.45839965343475,-0.000701530312653631,2.51188230514526,0.047729447313357,-2.38963132608982,0.0476879413979748,0.00199007187353635,0.192437688243013,0.208754541141223,0.00996375825663031,2,0.796215649078486,3.45839965343475
2,1,Potentiostatic EIS,18.9103119699284,3.45839822292328,-0.000562517729122192,1.99526083469391,0.0479353354961881,-2.31891755529142,0.0478960807797918,0.00193954506721859,0.180465305312398,0.207962621376605,0.00996874138619167,2,1.00237521091162,3.45839822292328
2,1,Potentiostatic EIS,21.2202004101127,3.45839834213257,-0.000856724742334336,1.58489120006561,0.0481455714278175,-2.29526494236853,0.0481069446348816,0.0019281924197311,0.154879088251277,0.206972704035214,0.00996483162341828,2,1.26191627533625,3.45839834213257
2,1,Potentiostatic EIS,24.1248730504885,3.45839130878448,-0.000745686702430248,1.2589225769043,0.0483688319166506,-2.28990901882431,0.0483302068728803,0.00193261600060377,0.188285067722787,0.206067728561268,0.00996726556232527,2,1.58866004684579,3.45839130878448
2,1,Potentiostatic EIS,27.7768351305276,3.45840454101563,-0.000473678752314299,0.999997973442078,0.048582389153373,-2.30323015850081,0.0485431409482234,0.00195243507720176,0.174021209897939,0.205042408128037,0.00996142424217944,2,2.00000405312406,3.45840454101563
2,1,Potentiostatic EIS,32.3716829698533,3.45840525627136,-0.000901404127944261,0.794327080249786,0.0486707902537382,-2.3703590897105,0.0486291455784332,0.00201296404213266,0.174043026273507,0.204776376170686,0.00996662604315396,2,2.51785448303119,3.45840525627136
2,1,Potentiostatic EIS,38.1504558203742,3.45839405059814,-0.000836206017993391,0.630956292152405,0.0488873905645957,-2.46400466468832,0.0488421906396649,0.00210175396608473,0.186238694773825,0.204006746042146,0.00997336315192979,2,3.16979167158683,3.45839405059814
2,1,Potentiostatic EIS,45.4240705398843,3.45839905738831,-0.000523250375408679,0.501185595989227,0.049001585033715,-2.58844514081431,0.0489515886109187,0.00221298628187688,0.204767775951342,0.203431793177413,0.00996845426106123,2,3.99053766908933,3.45839905738831
2,1,Potentiostatic EIS,54.5790619701147,3.4583934545517,-0.00119799526873976,0.39810574054718,0.0491326230895769,-2.76577521899165,0.049075390404804,0.00237080329814579,0.202828734975714,0.202862684779596,0.00996714722113387,2,5.02379090854375,3.4583934545517
2,1,Potentiostatic EIS,66.0947280302644,3.45838952064514,-0.000655819720122963,0.316227048635483,0.0492526591731861,-3.00210949140768,0.0491850651781083,0.00257949589169436,0.149222841773144,0.202294752342613,0.00996354437726629,2,6.32456966799641,3.45838952064514
2,1,Potentiostatic EIS,80.5895079998299,3.45839464664459,-0.000449199753347784,0.251188218593597,0.0494318885078213,-3.27220733782576,0.0493512958414216,0.00282155989164739,0.151736873626535,0.201673730748623,0.0099690920596537,2,7.9621568686541,3.45839464664459
2,1,Potentiostatic EIS,98.8335947003216,3.4583934545517,-0.000846171344164759,0.199526086449623,0.0496884729787882,-3.58534741381921,0.049591220392961,0.00310728288067428,0.164060006736391,0.200657105547517,0.00997033986146487,2,10.0237519593959,3.4583934545517
2,1,Potentiostatic EIS,121.803665850312,3.45839369297028,0.000102561811218038,0.158489048480988,0.0501059031453416,-3.97500424164602,0.0499853677418483,0.00347340491773517,0.164143869355373,0.19892399680339,0.00996724080451016,2,12.6191684483482,3.45839369297028
2,1,Potentiostatic EIS,150.716600609943,3.45839142799377,-0.00033366383286193,0.12589219212532,0.0504682007115737,-4.41856384976488,0.0503182012907977,0.0038881746260247,0.134139005150522,0.197617578596094,0.00997343116414066,2,15.8866087422569,3.45839142799377
2,1,Potentiostatic EIS,187.108152390458,3.45839214324951,-0.000447264028480276,0.0999996513128281,0.0508616342324543,-4.94789853138032,0.0506721004172164,0.00438680705109144,0.163178730520911,0.195907476278786,0.009964169957067,2,20.0000697376776,3.45839214324951
