Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,63.2091456700582,3.510315990448,-0.0203878905624151,281838.25,0.981922767212894,85.9219000676187,0.0698306051337642,-0.979436576485522,1.26179064817361,0.0101330633597507,0.00994991383725038,1370,0.0048609441763139,3.510315990448
2,1,Potentiostatic EIS,63.6991505101323,3.5103147983551,-0.020198418200016,251188.59375,0.879365745198223,85.4908211285318,0.0691346817601608,-0.876643889846925,1.32928043340237,0.0113385212866154,0.00997074320065238,1340,0.00533463713457331,3.5103147983551
2,1,Potentiostatic EIS,64.0515614701435,3.510284948349,-0.0212741211056709,223872.0625,0.785234272677829,85.5228465711506,0.0612966207855061,-0.782838161606955,1.30185650760624,0.0126023077021449,0.00989571442094251,1360,0.00607489824685025,3.510284948349
2,1,Potentiostatic EIS,64.4277069501113,3.51024422645569,-0.0221244897693396,199526.171875,0.70156736218098,85.3824320181527,0.0564793662061975,-0.699290243654611,1.45295483510869,0.013817332140492,0.00969412914329074,1355,0.00679108904494437,3.51024422645569
2,1,Potentiostatic EIS,64.8656505900435,3.51023273468018,-0.0224600598216057,177827.84375,0.630524718139661,85.0343910432332,0.0545768161980866,-0.628158253403376,1.64768397861242,0.0157708018130998,0.00994393592889162,1355,0.00761972912355015,3.51023273468018
2,1,Potentiostatic EIS,65.3315577800386,3.51017551422119,-0.0239518441259861,158489.21875,0.56552322019537,84.513869982062,0.0540667271991498,-0.562932768268213,1.31118580924118,0.0176074733640486,0.00995740761504882,1360,0.00858102532605234,3.51017551422119
2,1,Potentiostatic EIS,65.8296441400889,3.51015343666077,-0.0241359755396843,141253.6875,0.507060609854823,84.3418628554751,0.0499924701559561,-0.504590145557809,1.40552437305183,0.0197025648745804,0.0099903974156377,1355,0.00959266992587362,3.51015343666077
2,1,Potentiostatic EIS,66.5895599699579,3.51011052131653,-0.0253229156136513,125892.4609375,0.454419617708962,83.6880714818597,0.0499594577724508,-0.45166496602885,1.65231510083909,0.0219504213339407,0.00997473306044379,1370,0.0108823037519311,3.51011052131653
2,1,Potentiostatic EIS,67.1624820700381,3.51006202697754,-0.0267517287284136,112201.7421875,0.406687475252898,83.4574058575682,0.0463387077309314,-0.404038892550462,1.72178607579965,0.0245851230153841,0.00999848286865774,1360,0.0121210239117973,3.51006202697754
2,1,Potentiostatic EIS,67.7359587000683,3.5100311756134,-0.0272447142750025,99999.921875,0.363414601821722,83.0522591606648,0.0439600828167591,-0.360746010284222,1.85781289295963,0.0274141566044276,0.00996271593563103,1370,0.0137000107031334,3.5100311756134
2,1,Potentiostatic EIS,68.3509621401317,3.50998840332031,-0.0282349091023207,89125.0546875,0.326008102696323,82.6765560851791,0.0415564011443273,-0.323348648594034,1.71473663754454,0.0306256249507671,0.00998420291426099,1365,0.0153155586247449,3.50998840332031
2,1,Potentiostatic EIS,69.0199650800787,3.50995311737061,-0.0289138320833445,79432.78125,0.292866708501884,82.0576810091307,0.0404671809015343,-0.290057436068462,2.07253261252624,0.0341427655462394,0.00999924033610838,1365,0.0171843410053076,3.50995311737061
2,1,Potentiostatic EIS,69.7425455399789,3.50991320610046,-0.0294355448335409,70794.484375,0.262784258625051,81.4806160171805,0.0389299114451927,-0.259884644748372,1.85024892622376,0.0379239010510605,0.0099658304396893,1370,0.0193517900736882,3.50991320610046
2,1,Potentiostatic EIS,69.9904810199514,3.50988345146179,-0.0306777954101563,63095.70703125,0.235107476136798,81.113827851731,0.036317509367296,-0.232285522253909,1.91283923979051,0.0424792524071322,0.00998723132383939,1290,0.0204451310666998,3.50988345146179
2,1,Potentiostatic EIS,70.239301630063,3.50984315872192,-0.0322735413908958,56234.09375,0.212173355717207,80.2621092060352,0.0358872575249586,-0.209116325578941,1.91011184755541,0.0471980873733283,0.0100141635173258,1150,0.0204502273142794,3.50984315872192
2,1,Potentiostatic EIS,70.4957179899793,3.50980339050293,-0.0326515570282936,50118.66015625,0.188282765741132,79.8444871034256,0.0331981136282404,-0.185332903518658,1.97160227673995,0.0528181345979386,0.0099461765369787,1025,0.0204514645204891,3.50980339050293
2,1,Potentiostatic EIS,70.8348327600397,3.50981841087341,-0.0319596000015736,44668.28125,0.170122173728559,78.5119118268281,0.0338822471735402,-0.166713968582723,2.02555477684454,0.0581595645588744,0.00989422144793131,910,0.0203723979193849,3.50981841087341
2,1,Potentiostatic EIS,71.074405820109,3.50977292060852,-0.0328866750001907,39810.6875,0.15290546378069,77.9872577945487,0.0318240948008253,-0.149557038764801,2.00191150712332,0.0645071228399555,0.00986334515236057,815,0.0204718896150688,3.50977292060852
2,1,Potentiostatic EIS,71.4197051499505,3.51032299995422,-0.0161080840975046,35481.33984375,0.13716560239864,77.1206078481304,0.030574144814433,-0.133714711794356,4.50324129501469,0.0724855728189023,0.0099425222660338,725,0.0204332757216244,3.51032299995422
2,1,Potentiostatic EIS,71.6391858700663,3.51035542488098,-0.0156557574868202,31622.779296875,0.124339551121202,75.7915558517031,0.0305191749415295,-0.120535903090782,4.9786240171005,0.0806974361639997,0.0100338737047912,645,0.0203966891696879,3.51035542488098
2,1,Potentiostatic EIS,71.8457764300983,3.51034455299377,-0.0156870868057013,28183.77734375,0.111146262388468,74.9855817715993,0.0287937850138365,-0.107351802907558,5.07203736805739,0.0869374259154689,0.00966217065738338,575,0.0204018075003531,3.51034455299377
2,1,Potentiostatic EIS,72.0670706401579,3.51068739891052,-0.00520276743918657,25118.794921875,0.101188255462137,73.570941227597,0.0286188675629422,-0.0970568053404058,5.5609453561079,0.0994142248535891,0.0100595652466555,510,0.0203035217886134,3.51068739891052
2,1,Potentiostatic EIS,72.287380830152,3.51069288253784,-0.00509574087336659,22387.177734375,0.0903339596447932,72.1643826816674,0.0276681289769711,-0.0859924351557788,5.87196895876032,0.11023333333922,0.00995793070318309,455,0.0203241339930651,3.51069288253784
2,1,Potentiostatic EIS,72.4882992799394,3.51070289611816,-0.0045283087529242,19952.607421875,0.0820613256532241,70.5581194631391,0.0273141528446737,-0.0773821570023885,6.19668841397762,0.118886020446823,0.00975617037414095,405,0.0202980989620424,3.51070289611816
2,1,Potentiostatic EIS,72.6923154799733,3.51072363853455,-0.00388807449489832,17782.765625,0.074326698170863,69.0853814508946,0.0265328728504772,-0.0694295666073394,6.35674339215968,0.131347197039872,0.00976271491550454,360,0.0202443201238559,3.51072363853455
2,1,Potentiostatic EIS,72.9000245800707,3.51076974868774,-0.00367881376296282,15848.921875,0.0670821767197002,67.192040285757,0.0260039798946562,-0.0618369748863202,6.65247019031201,0.145588861052719,0.00976647882947908,320,0.0201906478260055,3.51076974868774
2,1,Potentiostatic EIS,73.1027839300223,3.51073703765869,-0.0036724750418216,14125.369140625,0.0613578153967259,64.8832860194476,0.0260441574800195,-0.0555561281175591,6.76135611067473,0.160344232606886,0.00983835864991052,285,0.0201764638617713,3.51073703765869
2,1,Potentiostatic EIS,73.3052821599413,3.5107449054718,-0.00358564285561442,12589.24609375,0.0558347857805328,62.8958623403576,0.0254388417165524,-0.0497030042882539,6.88806328171348,0.177187798624117,0.00989337995605651,255,0.0202553828959302,3.5107449054718
2,1,Potentiostatic EIS,73.5109596999828,3.51077146530151,-0.00360959004610777,11220.1787109375,0.0511518494464522,60.2949156478215,0.0253475699617175,-0.044429859315874,7.05753535832117,0.192989993128882,0.00987184355928847,225,0.0200531565313366,3.51077146530151
2,1,Potentiostatic EIS,73.772550170077,3.51096630096436,-0.00286306091584265,9999.9833984375,0.0469866650381158,58.254499900904,0.0247218992866155,-0.0399571568941852,3.39311927233168,0.213259926807445,0.0100203727469545,307,0.0307000509668815,3.51096630096436
2,1,Potentiostatic EIS,73.9843229800463,3.51096391677856,-0.00338898040354252,8912.5009765625,0.0433659514290543,55.8048905207963,0.02437221891008,-0.0358692164501294,3.7672160207497,0.238256257201297,0.0103322092774597,273,0.0306311326885593,3.51096391677856
2,1,Potentiostatic EIS,74.1961755200755,3.51095342636108,-0.00376800261437893,7943.2734375,0.0401335267709944,53.4690805881084,0.0238897425936287,-0.0322487235388982,4.14124869656861,0.263674554807949,0.0105821898042148,244,0.0307178145030337,3.51095342636108
2,1,Potentiostatic EIS,74.4089303000364,3.5109715461731,-0.0031082509085536,7079.44873046875,0.0368921077703784,51.3201081045722,0.0230564135090221,-0.0287998161772293,4.49055122047276,0.2860954064925,0.0105546625689315,217,0.0306521041767092,3.5109715461731
2,1,Potentiostatic EIS,74.6236167000607,3.51097464561462,-0.00299970735795796,6309.57080078125,0.0338180251764494,47.5233044015625,0.0228369834413714,-0.0249425542824606,4.77515470628614,0.310891595056314,0.010513739788761,193,0.0305884514325606,3.51097464561462
2,1,Potentiostatic EIS,74.8350599501282,3.51099181175232,-0.00220644497312605,5623.4072265625,0.0317521078656449,43.6651726154231,0.022969061002978,-0.0219230150880992,4.89765575934669,0.327237289174812,0.0103904737035399,172,0.0305864386252427,3.51099181175232
2,1,Potentiostatic EIS,75.0461183900479,3.51101016998291,-0.00211384077556431,5011.86572265625,0.0302104011934614,39.9382829872884,0.0231634138589309,-0.0193939320064237,4.89363382916039,0.341701197807598,0.0103229302740539,153,0.0305275537028776,3.51101016998291
2,1,Potentiostatic EIS,75.2557385100517,3.51099705696106,-0.00244761351495981,4466.83251953125,0.0288840719463748,36.5371902466427,0.0232075025143822,-0.017195971599427,4.82953649718512,0.355054359793649,0.0102554156731538,137,0.0306705029572895,3.51099705696106
2,1,Potentiostatic EIS,75.4662407401484,3.5110182762146,-0.00200972240418196,3981.06640625,0.0277985134409266,33.2313855545254,0.0232524625034942,-0.0152341831762971,4.70300712360241,0.367348631006673,0.010211745856545,122,0.030645055256669,3.5110182762146
2,1,Potentiostatic EIS,75.6774967601523,3.51104116439819,-0.00122946873307228,3548.12939453125,0.0268479794632437,30.0569868881615,0.0232376691384446,-0.0134471087699526,4.56465065581584,0.377007969781432,0.0101219022301711,108,0.0304385742432226,3.51104116439819
2,1,Potentiostatic EIS,75.8447213501204,3.51105332374573,-0.000915167038328946,3162.27099609375,0.0260992240268951,27.0332221186008,0.0232477046223991,-0.0118622815931733,4.39219702000336,0.351246987317551,0.00916727381077275,97,0.0306741579452934,3.51105332374573
2,1,Potentiostatic EIS,76.0115720201284,3.51105308532715,-0.000984131474979222,2818.38012695313,0.0254891958590621,24.1216978334907,0.0232634659609092,-0.0104168256694277,4.21715161036089,0.395202173896545,0.0100733856143762,86,0.0305139818357193,3.51105308532715
2,1,Potentiostatic EIS,76.1796336399857,3.51105952262878,-0.00106109329499304,2511.8818359375,0.0250191040569193,21.3646363759601,0.023299812360177,-0.00911451105608521,3.89810716396634,0.418237014425833,0.0104639153843752,77,0.0306543082156019,3.51105952262878
2,1,Potentiostatic EIS,76.3484154799953,3.51103067398071,-0.00170031422749162,2238.71899414063,0.0246437675011021,18.7654077788283,0.0233337948910122,-0.00792775457696256,3.70391716601054,0.421701838701495,0.0103923220677469,68,0.0303745133614248,3.51103067398071
2,1,Potentiostatic EIS,76.5149428800214,3.51105880737305,-0.00113206601236016,1995.25964355469,0.0243557315649551,16.3337714614692,0.0233727267809907,-0.00684962063805786,3.44126185838796,0.421580365790674,0.0102678982222532,61,0.0305724621840817,3.51105880737305
2,1,Potentiostatic EIS,76.6815669799689,3.51107740402222,-0.000442003249190748,1778.27893066406,0.0241451026746509,14.0978120394366,0.0234178839940414,-0.00588121521550181,3.15183128830757,0.422002271262398,0.0101892881685665,54,0.0303664397462297,3.51107740402222
2,1,Potentiostatic EIS,76.8517508399673,3.51108884811401,-0.000221188296563923,1584.88989257813,0.0240301268457884,12.0106208787908,0.0235040843839113,-0.00500050132473294,3.09252098951903,0.421336010116203,0.0101247577677907,48,0.0302860155931204,3.51108884811401
2,1,Potentiostatic EIS,76.975103989942,3.51108813285828,-0.000470022670924664,1412.53405761719,0.0239706357205798,10.1153090559987,0.0235980430623506,-0.00420995730099332,2.9226686127382,0.367140637785046,0.00880059448656669,43,0.0304417438773384,3.51108813285828
2,1,Potentiostatic EIS,77.0990568001289,3.51108336448669,-0.000514129409566522,1258.92407226563,0.0239496991879691,8.38434662676173,0.0236937297450752,-0.00349217152521855,2.84851858823839,0.387551252662641,0.00928173592119087,38,0.030184505036601,3.51108336448669
2,1,Potentiostatic EIS,77.2223999500275,3.51108479499817,-0.000327075074892491,1122.01672363281,0.0239499643532803,6.80128795101501,0.023781424771928,-0.00283630540325433,2.5868337660422,0.427537432484558,0.0102395062676982,34,0.0303025786370781,3.51108479499817
2,1,Potentiostatic EIS,77.3451639800332,3.5110936164856,-0.000443352735601366,999.998901367188,0.02401000752095,5.32842488556151,0.0239062542730267,-0.00222967885343849,2.47180470621485,0.428953109832295,0.0102991673932083,30,0.0300000329590206,3.5110936164856
2,1,Potentiostatic EIS,77.4684060399886,3.51105952262878,-0.00111291895154864,891.24951171875,0.0241006478272762,4.03160078758794,0.0240410089715949,-0.00169443598937487,2.33177945658565,0.423934558535909,0.0102170974970858,27,0.0302945467514829,3.51105952262878
2,1,Potentiostatic EIS,77.5925925199408,3.51109266281128,-0.000243971706368029,794.327941894531,0.0242111932591514,2.84145066017766,0.0241814264583862,-0.00120020559473774,2.22573547417925,0.419814733257162,0.0101642156399283,24,0.0302142210215572,3.51109266281128
2,1,Potentiostatic EIS,77.715418910142,3.51110792160034,0.00068268331233412,707.944885253906,0.0243460530356852,1.71861572941362,0.024335101417221,-0.000730162605152509,2.13421900246777,0.41544149893607,0.0101143607663221,21,0.0296633261111397,3.51110792160034
2,1,Potentiostatic EIS,77.8397272499278,3.51111316680908,0.000371662783436477,630.956481933594,0.0245106830206128,0.778332855101048,0.0245084214809899,-0.00033295442196427,2.0781912888448,0.411446517811959,0.0100848351780238,19,0.0301130118225803,3.51111316680908
2,1,Potentiostatic EIS,77.9623505601194,3.51109457015991,0.000186984892934561,562.33984375,0.0246845644356398,-0.0992728835623874,0.0246845273836638,4.27694096449525e-05,2.02691070635833,0.408117098745998,0.0100741928212819,17,0.0302308296112087,3.51109457015991
2,1,Potentiostatic EIS,78.0859836600721,3.51109480857849,7.02289398759604e-05,501.185424804688,0.0248753488532372,-0.892716480371625,0.0248723295117233,0.000387563195504845,1.94885531147558,0.403900097681389,0.0100471558316811,15,0.0299290427407092,3.51109480857849
2,1,Potentiostatic EIS,78.2081363599282,3.51109313964844,0.000128097482956946,446.682678222656,0.0250747662361345,-1.5884273582055,0.0250651308630923,0.000695065905396559,1.8921518714681,0.400014073923751,0.0100302593948019,13,0.0291034343479062,3.51109313964844
2,1,Potentiostatic EIS,78.2865337100811,3.51110601425171,0.000392360816476867,398.10693359375,0.0253287989987147,-2.20457921052852,0.0253100517659792,0.000974339941060646,1.91645685561318,0.340364305111021,0.00862101907049425,12,0.0301426551195048,3.51110601425171
2,1,Potentiostatic EIS,78.3657334500458,3.51109790802002,0.000433612760389224,354.812805175781,0.0255169178527553,-2.73813231440273,0.0254877852585012,0.00121897470063558,1.84386924582068,0.34851446270775,0.00889301491541081,10,0.0281838757060806,3.51109790802002
2,1,Potentiostatic EIS,78.4439546400681,3.51109623908997,0.000329745671479031,316.226928710938,0.0257823720564042,-3.25402670918568,0.0257408027192427,0.00146348359194039,1.77480810019273,0.354194104757709,0.00913196418904825,9,0.028460574299246,3.51109623908997
2,1,Potentiostatic EIS,78.5220991701353,3.51110076904297,0.000463722040876746,281.837860107422,0.0260198405135532,-3.63183535932687,0.0259675845025176,0.00164822797432606,1.69949134588975,0.357887708202163,0.00931218108918133,8,0.0283851147498452,3.51110076904297
2,1,Potentiostatic EIS,78.602949060034,3.51111388206482,0.000521417532581836,251.187881469727,0.0262858644413408,-3.98960916684516,0.0262221654982977,0.00182885374167255,1.59215721048194,0.359891229894534,0.00946005208263514,8,0.0318486702192445,3.51111388206482
2,1,Potentiostatic EIS,78.6872894600965,3.51113128662109,0.000765301287174225,223.87174987793,0.0265485120238553,-4.31300076718217,0.0264733291524013,0.00199658064435276,1.52431613287754,0.360574946929554,0.00957272831406023,8,0.0357347454708428,3.51113128662109
2,1,Potentiostatic EIS,78.7755989599973,3.51112174987793,0.000642059429083019,199.525680541992,0.026808312348245,-4.52183527130159,0.0267248677439284,0.00211354087507201,1.43272893072001,0.36044753824625,0.00966299019046146,8,0.0400950894053777,3.51112174987793
2,1,Potentiostatic EIS,78.8698604600504,3.51111078262329,0.000732507032807916,177.827682495117,0.0270653789947619,-4.72611807183932,0.0269733548630503,0.00222999272690754,1.30862899638581,0.359318158657219,0.00972508214375762,8,0.044987371413445,3.51111078262329
2,1,Potentiostatic EIS,78.9695310399402,3.51111316680908,0.000547211384400725,158.488906860352,0.027325805686465,-4.84415852282174,0.0272281998709136,0.00230755026034686,1.23208356936439,0.357696196153277,0.00977433675087212,8,0.0504767188977396,3.51111316680908
2,1,Potentiostatic EIS,79.0762542500161,3.5111095905304,0.000642462458927184,141.253265380859,0.0276067609483223,-4.96535813055547,0.0275031586173493,0.0023894593795954,1.13854879142246,0.355623498628187,0.00981761291423436,8,0.0566358588484996,3.5111095905304
2,1,Potentiostatic EIS,79.189645949984,3.5111095905304,0.000344490224961191,125.89225769043,0.027858951367527,-5.02114834062267,0.027752041536604,0.00243831126988352,1.0661894326349,0.353257820315236,0.00984139243636074,8,0.0635464018738315,3.5111095905304
2,1,Potentiostatic EIS,79.3094229400158,3.51111006736755,0.000348618836142123,112.201454162598,0.0281187098850444,-5.05229278173731,0.0280094613239907,0.00247627178216925,0.981189104822968,0.350504296385864,0.00985572862353575,8,0.0713003236874875,3.51111006736755
2,1,Potentiostatic EIS,79.4405351600144,3.51110768318176,0.000474594125989825,99.9996719360352,0.0283754308413099,-5.0473305279537,0.0282654011681748,0.00249643190015401,0.891246429711557,0.34783287842501,0.00986990778608263,8,0.0800002624520329,3.51110768318176
2,1,Potentiostatic EIS,79.5804638399277,3.51111173629761,0.000508814235217869,89.1248397827148,0.0286349313546153,-5.01563366275487,0.028525284760212,0.00250348218135204,0.812679757005505,0.345130258718306,0.00988278126679931,8,0.0897617321894086,3.51111173629761
2,1,Potentiostatic EIS,79.7323751000222,3.5111231803894,0.000714120455086231,79.4325408935547,0.0288776671038967,-4.94349456069716,0.0287702470088927,0.0024884823509076,0.750167189106082,0.342442038659044,0.00988892719477558,8,0.100714391230674,3.5111231803894
2,1,Potentiostatic EIS,79.8961546500213,3.51111960411072,0.000788302626460791,70.7943420410156,0.0291206770454562,-4.83440439002626,0.0290170783026122,0.00245417977455432,0.651453705486215,0.339689791846258,0.00989199672399312,8,0.113003380910936,3.51111960411072
2,1,Potentiostatic EIS,80.0748757000547,3.51112246513367,0.000873389537446201,63.0956497192383,0.0293367045614966,-4.73626614664107,0.0292365291933693,0.00242231196459097,0.595423371458437,0.337226996338949,0.00989312876175665,8,0.126791625660378,3.51112246513367
2,1,Potentiostatic EIS,80.2709543500096,3.5111186504364,0.000799788627773523,56.234058380127,0.0295550427965598,-4.621559934791,0.0294589484077743,0.00238136797126615,0.526453430028767,0.328873759978748,0.00971987805083742,8,0.142262540361611,3.5111186504364
2,1,Potentiostatic EIS,80.484927410027,3.51112508773804,0.000615657307207584,50.1186141967773,0.0297636656760698,-4.46886394073084,0.029673178873214,0.00231910543854714,0.47169131598993,0.327204255814004,0.00973879807783523,8,0.159621332876247,3.51112508773804
2,1,Potentiostatic EIS,80.7198984299321,3.51112627983093,0.000679272168781608,44.6681938171387,0.0299620467700547,-4.29667596078501,0.0298778378913976,0.00224478274813239,0.426024028453995,0.325649583984112,0.00975712806598084,8,0.179098354250681,3.51112627983093
2,1,Potentiostatic EIS,80.9779172800481,3.51111316680908,0.000326514418702573,39.8105850219727,0.0301415955173109,-4.11208871989761,0.0300640012734142,0.0021613902380937,0.37980619950969,0.324079197739775,0.00976826409384692,8,0.200951580982409,3.51111316680908
2,1,Potentiostatic EIS,81.2613039601129,3.51112818717957,0.000937484903261065,35.4812088012695,0.03031273741922,-3.94909649108501,0.03024076378206,0.0020876435817037,0.355077805935933,0.322762697858953,0.0097838209089175,8,0.225471461381377,3.51112818717957
2,1,Potentiostatic EIS,81.4034802301321,3.51111090183258,9.56461299210787e-05,31.6226768493652,0.0304848226655232,-3.7897687232081,0.0304181611037958,0.00201491637839395,0.349506637522292,0.324727241423147,0.00989932904077018,2,0.063245752708634,3.51111090183258
2,1,Potentiostatic EIS,81.5492028400768,3.51111423969269,0.000186843550181948,28.1837863922119,0.0306387177754969,-3.5713239920247,0.0305792182895161,0.00190851663044329,0.319245396163277,0.323410490226354,0.00990888074988064,2,0.0709627859141263,3.51111423969269
2,1,Potentiostatic EIS,81.712018690072,3.51112985610962,0.000573518307646737,25.1187877655029,0.0307690832814222,-3.41259554078727,0.0307145225049817,0.00183155487771021,0.287457186944278,0.313659606782733,0.00965099740363505,2,0.0796216767572962,3.51112985610962
2,1,Potentiostatic EIS,81.8928696401417,3.51112401485443,0.000466913334093988,22.3871212005615,0.0309070887791531,-3.20506589864377,0.0308587446752494,0.00172800864298145,0.297499450322148,0.313523059174883,0.00968999310497428,2,0.0893370783175925,3.51112401485443
2,1,Potentiostatic EIS,82.0927599701099,3.51111590862274,0.000471098101115786,19.9525394439697,0.0310045125018706,-3.06308942928739,0.0309602163948266,0.00165674266684899,0.250139355630745,0.314359455213186,0.00974650869793197,2,0.100237867245739,3.51111590862274
2,1,Potentiostatic EIS,82.3150905300863,3.51110744476318,9.35722491703928e-05,17.7827587127686,0.031108309733786,-2.88345467863409,0.0310689242893562,0.00156488913198795,0.259005756983027,0.314387461308702,0.00978008850530835,2,0.11246848884948,3.51110744476318
2,1,Potentiostatic EIS,82.5623362001497,3.51111090183258,7.1837377618067e-05,15.8488998413086,0.0312228585198641,-2.73042623561683,0.0311874117957036,0.0014873599553094,0.213889316064417,0.314522363104968,0.00982033680174903,2,0.126191724348412,3.51111090183258
2,1,Potentiostatic EIS,82.8378207900096,3.51112329959869,0.000445509911514819,14.125316619873,0.031299991866603,-2.58874489444191,0.0312680490217496,0.00141371893347939,0.231309742994344,0.314376895003593,0.00984003255232395,2,0.141589746539641,3.51112329959869
2,1,Potentiostatic EIS,83.144647940062,3.51111030578613,0.000123969628475606,12.589225769043,0.0313766078807974,-2.4557153952488,0.0313477927688554,0.00134439972709581,0.195487568331312,0.314334812187139,0.00986276847899212,2,0.158866004684579,3.51111030578613
2,1,Potentiostatic EIS,83.4868624999654,3.51110255718231,-0.0002364442916587,11.2201404571533,0.0314751167236436,-2.31476958740452,0.0314494335580042,0.00127125986630129,0.205197859405044,0.313696040910451,0.00987362271300687,2,0.178250888002468,3.51110255718231
2,1,Potentiostatic EIS,83.8683416999411,3.51110899448395,4.28020430263132e-05,9.99996280670166,0.0315332107026223,-2.17785157202672,0.0315104336671729,0.00119831019467823,0.211060234478627,0.313839064405408,0.00989633032600302,2,0.200000743868733,3.51110899448395
2,1,Potentiostatic EIS,84.2944854800589,3.51109683513641,-0.000427468388807029,8.91247940063477,0.0315995258818154,-2.09407953614527,0.0315784229251608,0.0011546607792768,0.208813655907056,0.313266405104409,0.00989907873713596,2,0.224404445732302,3.51109683513641
2,1,Potentiostatic EIS,84.769957180135,3.51111102104187,-0.000168078491697088,7.94325399398804,0.0316646479065747,-1.97764573689469,0.0316457874032,0.00109273358089618,0.203736861773686,0.312969102395634,0.00991006421053268,2,0.251785981099651,3.51111102104187
2,1,Potentiostatic EIS,85.3018976601306,3.51110875606537,-0.000148405903019011,7.07943868637085,0.031722729527233,-1.89208138825234,0.0317054339346003,0.0010473908901061,0.207975992740035,0.312528326496916,0.00991423368003451,2,0.2825082734102,3.51110875606537
2,1,Potentiostatic EIS,85.8965897900052,3.51110363006592,-0.000251053716056049,6.30955123901367,0.0317745848360457,-1.80701145982471,0.0317587836226039,0.00100195025609701,0.211559045753584,0.31211335769417,0.00991725714661337,2,0.316979754064513,3.51110363006592
2,1,Potentiostatic EIS,86.5611791000701,3.51110541820526,-0.00051307154353708,5.62339448928833,0.0318190005676457,-1.74593398851308,0.0318042287714531,0.000969447975351131,0.198497339727251,0.311843027189433,0.00992252928051715,2,0.355657068663719,3.51110541820526
2,1,Potentiostatic EIS,87.3048197999597,3.51111125946045,-0.000568704854231328,5.01185035705566,0.0318644212758072,-1.68046817280322,0.0318507168695398,0.000934440013338992,0.187375816943851,0.311629834679413,0.0099298973239633,2,0.399054213018233,3.51111125946045
