Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
3,1,Potentiostatic EIS,824.105260829907,3.48741569519043,0.0109275233000517,954992.8125,2.945481658418,88.0419851515858,0.100638727357397,-2.94376188687753,0.925768646011533,0.00333237905458295,0.00981543524395436,1425,0.00149215782710407,3.48741569519043
3,1,Potentiostatic EIS,824.337073559873,3.48740901947021,0.0101846560835838,950605.0625,2.93522929888259,88.0178796615904,0.101522613631634,-2.93347306037403,0.87890472616183,0.00335503521966004,0.00984791922407016,1320,0.00138858928073508,3.48740901947021
3,1,Potentiostatic EIS,824.568862839602,3.48741750717163,0.0097457243129611,946237.4375,2.91715622506267,88.0119582102671,0.101198812643842,-2.91540035702498,0.922058398655693,0.00337620344482468,0.00984909561672883,1415,0.00149539633914559,3.48741750717163
3,1,Potentiostatic EIS,824.799759789836,3.48743357658386,0.00950578153133392,941889.9375,2.90649491864119,87.9655149888962,0.103183478094896,-2.90466278282614,0.915212499802163,0.00338836883492157,0.00984842164909138,1315,0.00139612915229812,3.48743357658386
3,1,Potentiostatic EIS,825.027835839894,3.48743867874146,0.00885920654982328,937562.3125,2.89347485565885,87.9762039728026,0.102181790539365,-2.89167004030753,0.825783710189943,0.00339235636411152,0.00981543349935621,1405,0.00149856706190929,3.48743867874146
3,1,Potentiostatic EIS,825.25377237983,3.48740029335022,0.00821211282163858,933254.625,2.88216932938964,87.9879366935099,0.101192711772921,-2.88039234798983,0.902844882273579,0.00342138962326096,0.00986104568688909,1365,0.00146262334354893,3.48740029335022
3,1,Potentiostatic EIS,825.478546669707,3.48737425804138,0.00779307940974832,928966.8125,2.86810363880245,87.9175297346757,0.104221037850052,-2.86620942329435,1.71518846430308,0.00343198816941007,0.00984338881646253,1450,0.00156087384445717,3.48737425804138
3,1,Potentiostatic EIS,825.705444830004,3.48743348121643,0.00782920466735959,924698.5625,2.85570564762032,87.9064463873858,0.104322563628916,-2.85379949340672,0.895757748146718,0.00345245802662485,0.00985903507848586,1350,0.00145993522078175,3.48743348121643
3,1,Potentiostatic EIS,825.930008739699,3.48743877410889,0.00741100879386067,920450.0625,2.84392583959121,87.9414881274056,0.102154046665321,-2.84209055658761,0.992891962059238,0.00345930799489556,0.00983812975504957,1440,0.00156445206390542,3.48743877410889
3,1,Potentiostatic EIS,826.156735959928,3.48744440078735,0.00700906245037913,916220.875,2.82563445846587,87.8996014896154,0.103561365992624,-2.82373602455036,0.915036098372251,0.00348125040195475,0.00983668925245082,1340,0.00146252943647458,3.48744440078735
3,1,Potentiostatic EIS,826.385949709918,3.48743715286255,0.00667574284598231,912011.3125,2.81919000050271,87.9066708272161,0.10297756454238,-2.81730862351561,0.989277472049454,0.00350247487734043,0.00987407645215302,1425,0.00156248061890131,3.48743715286255
3,1,Potentiostatic EIS,826.613430669997,3.48743643760681,0.00658982386812568,907821,2.8017071658879,87.8533097472239,0.104946480936267,-2.79974093078747,0.970070105769425,0.00351645432245669,0.00985212575564637,1330,0.00146504652348866,3.48743643760681
3,1,Potentiostatic EIS,826.844419409987,3.48743529319763,0.0061116368509829,903649.9375,2.79309222908922,87.8119752115114,0.106637343744749,-2.79105583554282,0.954761868560228,0.00352556755240664,0.00984721479474525,1415,0.00156587185068001,3.48743529319763
3,1,Potentiostatic EIS,827.071953229606,3.48743457794189,0.00602922728285193,899498.0625,2.77742177845757,87.8408524806501,0.104640239400426,-2.77544990150221,0.859778643578973,0.00354514053553662,0.00984626201575236,1320,0.00146748509533338,3.48743457794189
3,1,Potentiostatic EIS,827.296839419752,3.48742332458496,0.00532166343182325,895365.25,2.76412594347683,87.8547960534008,0.103467107982329,-2.76218876780126,0.906806966179593,0.00357156854127547,0.00987223885713854,1405,0.00156919201409704,3.48742332458496
3,1,Potentiostatic EIS,827.522021299694,3.48744215965271,0.00526988366618752,891251.375,2.75095105644057,87.7903772560298,0.106064660209425,-2.74890560092306,0.917414639816113,0.00358219200799481,0.00985442282150123,1310,0.00146984345465947,3.48744215965271
3,1,Potentiostatic EIS,827.751099949703,3.48745651245117,0.00512683875858784,887156.4375,2.74719961548842,87.8558450630322,0.102783257212501,-2.74527618453526,0.948891597645924,0.00359308793704568,0.00987103708877179,1400,0.00157807568183261,3.48745651245117
3,1,Potentiostatic EIS,827.977222299669,3.48742346763611,0.00477314284071326,883080.375,2.73235292021249,87.8163838089889,0.104108293708927,-2.73036882925636,0.922200141213169,0.00361023576124306,0.00986457992484292,1305,0.0014777816798386,3.48742346763611
3,1,Potentiostatic EIS,828.205404959619,3.48742461204529,0.00410258653573692,879023.0625,2.71521278532714,87.8255351868383,0.103021854406908,-2.71325763006732,2.8143972882351,0.00362754315342694,0.00984975318198123,1395,0.00158698907857153,3.48742461204529
3,1,Potentiostatic EIS,828.437494129874,3.48742451667786,0.00388757768087089,874984.25,2.70594715620164,87.8714800116731,0.100501955508276,-2.70408013363043,0.887929955762478,0.00363044912704952,0.00982391513141268,1305,0.00149145541762609,3.48742451667786
3,1,Potentiostatic EIS,828.665857809596,3.48742241859436,0.00391352642327547,870964,2.69705831791296,87.8099386050044,0.103066667625725,-2.69508827911963,0.849647161216317,0.00365590137763932,0.00986013744131278,1390,0.00159593278252603,3.48742241859436
3,1,Potentiostatic EIS,828.891563989688,3.48744225502014,0.00392532320693135,866962.4375,2.68585415598328,87.8123156881837,0.102527157240881,-2.68389655710513,0.961346269618314,0.00367321150914165,0.00986588520983376,1300,0.00149948826358466,3.48744225502014
3,1,Potentiostatic EIS,829.12423331989,3.4874279499054,0.00387647030875087,862979.0625,2.66857003568461,87.7872286132403,0.103034947672954,-2.66658017597667,0.82219639819505,0.00368714692068366,0.00983942739695089,1390,0.00161069956433619,3.4874279499054
3,1,Potentiostatic EIS,829.351733009797,3.48743848800659,0.00323042934760451,859014.0625,2.65993599987622,87.7690842546987,0.103543294892902,-2.65791992157782,0.887524409579081,0.00370381511999401,0.00985228758718672,1300,0.00151336288513903,3.48743848800659
3,1,Potentiostatic EIS,829.581317829899,3.48742780685425,0.00320382509380579,855067.25,2.64875946554509,87.6961172510861,0.106478818318701,-2.64661840233233,0.862739085588484,0.00372286934551055,0.00986104431834637,1390,0.0016256031323852,3.48742780685425
3,1,Potentiostatic EIS,829.813237809576,3.48743963241577,0.00307198311202228,851138.5625,2.6333762363968,87.8980605440836,0.0965857512990681,-2.63160437662377,0.965146947625466,0.00374314968012514,0.00985693524541309,1305,0.00153324036472616,3.48743963241577
3,1,Potentiostatic EIS,830.047475529835,3.4874541759491,0.00295813991688192,847227.9375,2.62279431239405,87.790212156867,0.101131047803513,-2.62084385576416,1.02962762743072,0.00375765128470914,0.00985543906250468,1390,0.00164064467007735,3.4874541759491
3,1,Potentiostatic EIS,830.276549789589,3.48743968009949,0.00235496228560805,843335.3125,2.61584713341479,87.8088031920989,0.100015024404441,-2.61393443305064,1.03295447888654,0.00377085909887262,0.00986416976079489,1305,0.00154742719847866,3.48743968009949
3,1,Potentiostatic EIS,830.50621610973,3.4874427318573,0.00250123492442071,839460.5625,2.59966600720807,87.837687175127,0.0980867512319304,-2.5978149160912,0.858013313002111,0.00380033709180676,0.00987955145685212,1395,0.00166178146099627,3.4874427318573
3,1,Potentiostatic EIS,830.739348639734,3.48744206428528,0.00252335760742426,835603.6875,2.59097709415666,87.6494300572783,0.106265499605518,-2.58879700749944,0.808195164791268,0.0038052464955383,0.00985946500921986,1310,0.00156772884035412,3.48744206428528
3,1,Potentiostatic EIS,830.968970049638,3.48744249343872,0.00233989669941366,831764.375,2.5802368702459,87.7140930892172,0.102915375973683,-2.5781836109875,0.908979103091049,0.00383418778956843,0.00989304616231968,1400,0.00168316898640916,3.48744249343872
3,1,Potentiostatic EIS,831.202954419889,3.48742432594299,0.0018218319164589,827942.8125,2.5737120506098,87.7118554138631,0.10275556264658,-2.57165997243012,0.829007602993805,0.00384138232346397,0.00988664682992871,1315,0.00158827394857057,3.48742432594299
3,1,Potentiostatic EIS,831.432017449755,3.48742914199829,0.00152930240146816,824138.6875,2.55893694398894,87.7961117876519,0.0984055095023374,-2.55704412144395,0.814276044142866,0.00386350063017639,0.00988652078990669,1405,0.00170481015065805,3.48742914199829
3,1,Potentiostatic EIS,831.66121686995,3.48743362426758,0.00163829138036817,820352.125,2.54819047565716,87.7496801757398,0.100055701590094,-2.5462253546788,0.872750120324471,0.00388427555898451,0.0098979906331971,1325,0.00161516007531522,3.48743362426758
3,1,Potentiostatic EIS,831.889394199941,3.4874267578125,0.00174611809197813,816583,2.53641405188722,87.7184931612255,0.100972827124051,-2.53440342700082,0.891878273308945,0.00389740202637446,0.00988540954311404,1415,0.00173283058795003,3.4874267578125
3,1,Potentiostatic EIS,832.120245809667,3.48744244575501,0.00157694013323635,812831.125,2.52445996672281,87.7468336508342,0.0992492352582897,-2.52250821859648,0.972347293701224,0.00391402910398489,0.00988080134074321,1335,0.00164240757881903,3.48744244575501
3,1,Potentiostatic EIS,832.348232839722,3.48741612434387,0.000907321262639016,809096.5625,2.51709027494312,87.7803176587218,0.0974896129036785,-2.51520162762136,0.923045014779605,0.0039474730436463,0.00993621858878972,1420,0.00175504391665241,3.48741612434387
3,1,Potentiostatic EIS,832.580302799586,3.48741526603699,0.000921163544990122,805379.0625,2.49976626380923,87.750582728605,0.0981149585989718,-2.49784003262376,0.890177886489999,0.00394937959618797,0.00987251129293522,1345,0.00167002106539118,3.48741526603699
3,1,Potentiostatic EIS,832.810473799706,3.48742170333862,0.000984151917509735,801678.625,2.49317557802443,87.7674383748149,0.0971233787649166,-2.49128310558129,0.885725826488746,0.0039821615418727,0.00992842652366918,1430,0.00178375717576354,3.48742170333862
3,1,Potentiostatic EIS,833.043023169972,3.48743472099304,0.00103798364289105,797995.25,2.48579297934736,87.7904191332862,0.0958395071122917,-2.48394475080448,0.918070856078576,0.00398496934491981,0.00990593796744399,1355,0.00169800509464185,3.48743472099304
3,1,Potentiostatic EIS,833.275819259696,3.48743166923523,0.00069659948348999,794328.8125,2.47302194573821,87.7172585780334,0.0985024780513731,-2.47105945009838,1.10535598310976,0.00399818392809355,0.00988744941762318,1445,0.00181914589683853,3.48743166923523
3,1,Potentiostatic EIS,833.507870969828,3.48743004798889,0.000645346124656498,790679.25,2.46239280888892,87.6200854932934,0.102251848001863,-2.46026886840607,0.970223820559426,0.00403769885461545,0.00994239920680687,1370,0.00173268743298879,3.48743004798889
3,1,Potentiostatic EIS,833.735922469757,3.48741965293884,0.000651394802844152,787046.4375,2.4486852831946,87.7730726867814,0.0951496137951813,-2.44683595018719,0.919552472553061,0.00404538165335517,0.00990579513591258,1295,0.00164539211194892,3.48741965293884
3,1,Potentiostatic EIS,833.970405029599,3.48743605613708,0.000786767271347344,783430.3125,2.43808231885389,87.7414047780526,0.0960841283173518,-2.43618825910344,0.927537196085013,0.0040745249220799,0.0099340829401254,1385,0.00176786623890048,3.48743605613708
3,1,Potentiostatic EIS,834.203068269882,3.48742437362671,0.000314800522755831,779830.875,2.42769468966123,87.740568628325,0.0957101560043223,-2.42580730319763,0.854842550101308,0.00408214649646501,0.00991033874512515,1310,0.00167985141650105,3.48742437362671
3,1,Potentiostatic EIS,834.433317539748,3.48743224143982,0.000118906550778775,776247.875,2.41768553606428,87.6694301542603,0.0983149440105524,-2.41568572522972,0.931068587570156,0.00410462269520644,0.00992367161376112,1400,0.00180354761035578,3.48743224143982
3,1,Potentiostatic EIS,834.666114399675,3.48743867874146,-2.18644156120718e-05,772681.375,2.40704900305684,87.6864045775808,0.0971698846996908,-2.40508688338371,0.856393924763289,0.00412150016648487,0.00992062891967154,1330,0.00172127870948099,3.48743867874146
3,1,Potentiostatic EIS,834.893678789958,3.48744025230408,0.000345661788014695,769131.1875,2.39291538158053,87.7195143977449,0.095217630431162,-2.39102020615882,0.881964884767134,0.00414266277527554,0.00991306727536875,1420,0.00184623900717847,3.48744025230408
3,1,Potentiostatic EIS,835.124638449866,3.48743510246277,0.000146641909668688,765597.375,2.38409918111463,87.6808946043279,0.0964725107192575,-2.38214650264567,0.90239190511147,0.00415480235274466,0.00990580485068819,1350,0.00176332892990914,3.48743510246277
3,1,Potentiostatic EIS,835.352267969865,3.48742270469666,-0.000398705888073891,762079.8125,2.37605097397119,87.7196381346091,0.0945414434993826,-2.37416935924346,2.9683906082031,0.00417314085815698,0.0099154673734108,1435,0.00188300487227511,3.48742270469666
3,1,Potentiostatic EIS,835.58753950987,3.48742837905884,-0.000312526410561986,758578.4375,2.36190376519153,87.6322166654595,0.0975793460743709,-2.35988721494177,1.03928319406163,0.00418846231233008,0.00989277812643904,1370,0.00180600967846519,3.48742837905884
3,1,Potentiostatic EIS,835.816653089598,3.48743028640747,-7.32720727683045e-06,755093.0625,2.35176564871085,87.7363220552136,0.0928908762594503,-2.34993041419615,0.896390385970132,0.00422007294293967,0.00992448989718699,1300,0.00172164209229508,3.48743028640747
3,1,Potentiostatic EIS,836.049468749668,3.48743076324463,-0.00029857873742003,751623.8125,2.34316824604201,87.7471005442406,0.0921108382414774,-2.34135708996685,0.911567512485579,0.00423789312056996,0.00993023202371997,1390,0.00184932938111244,3.48743076324463
3,1,Potentiostatic EIS,836.281364999712,3.48740620613098,-0.00071444280911237,748170.375,2.32946210772862,87.7162672555858,0.0928246447773805,-2.32761192999723,0.893781728683315,0.00425486502602023,0.00991163624762566,1325,0.00177098698942737,3.48740620613098
3,1,Potentiostatic EIS,836.512353039812,3.48740615844727,-0.000815567094832659,744732.9375,2.3233988121061,87.6505785357312,0.0952445974361309,-2.32144577941318,1.00403336614113,0.00426586296575955,0.00991118946500419,1410,0.00189329614550585,3.48740615844727
3,1,Potentiostatic EIS,836.743154009804,3.48743472099304,-0.00054007479629945,741311.1875,2.31176392289994,87.792661761372,0.0890394156210259,-2.31004857474634,1.02389136105827,0.00428669321464109,0.00990964597205359,1350,0.00182109756707267,3.48743472099304
3,1,Potentiostatic EIS,836.977888289839,3.48740844726562,-0.000885520898737013,737905.125,2.29840086436685,87.7352010086427,0.0908279903165987,-2.29660549714079,1.01569748439207,0.00432072159784384,0.00993078568111803,1435,0.00194469444835473,3.48740844726562
3,1,Potentiostatic EIS,837.210649079643,3.4874050617218,-0.000998510839417577,734514.75,2.29325017886141,87.6868128738428,0.0925596243946138,-2.29138148259512,0.902867029967774,0.00432274386781385,0.00991321464225167,1375,0.00187198419092333,3.4874050617218
3,1,Potentiostatic EIS,837.441360349767,3.48741164207458,-0.00131106511689723,731140,2.28189337653163,87.7256226478838,0.0905568228005664,-2.2800957970452,0.908008598744468,0.0043468919981037,0.00991914623451987,1310,0.0017917225155237,3.48741164207458
3,1,Potentiostatic EIS,837.674917469732,3.48739948272705,-0.00118381206411868,727780.8125,2.27019863640267,87.629222702459,0.0939091805321482,-2.26825547823351,0.896879615185412,0.00437926413903955,0.00994181116560838,1400,0.00192365610078515,3.48739948272705
3,1,Potentiostatic EIS,837.905495569576,3.48740577697754,-0.00132647687569261,724437,2.25438747258144,87.7133086988413,0.0899493792508761,-2.25259228128495,0.937592436375417,0.00439358256533165,0.00990489807917197,1340,0.00184971225931309,3.48740577697754
3,1,Potentiostatic EIS,838.139109209646,3.48740010261536,-0.00090897015761584,721108.4375,2.25118708549018,87.7293687251802,0.0891911752306375,-2.24941953137665,0.937597385547117,0.00440206728021264,0.00990987486106876,1425,0.00197612442996827,3.48740010261536
3,1,Potentiostatic EIS,838.37147592986,3.48739867210388,-0.00168865497689694,717795.25,2.23683791063025,87.7674238291732,0.0871381350981293,-2.23513999200147,0.898971110268617,0.00442473760088135,0.00989747535658636,1365,0.00190165649605511,3.48739867210388
3,1,Potentiostatic EIS,838.603589059785,3.48739767074585,-0.00167891343589872,714497.375,2.22932684733965,87.7395614316961,0.0879288019386232,-2.22759213458366,0.87695636534729,0.00444598547354443,0.00991166258357287,1310,0.00183345670094309,3.48739767074585
3,1,Potentiostatic EIS,838.834412009921,3.48741211891174,-0.00145155789796263,711214.5625,2.2254520311414,87.739872671109,0.0877638923834257,-2.22372081028737,0.880752498786482,0.00444258690478226,0.0098868110057069,1395,0.00196143340357995,3.48741211891174
3,1,Potentiostatic EIS,839.066685609985,3.48741450309753,-0.00154647422023118,707946.8125,2.20725060884299,87.7111401641935,0.0881521062122986,-2.20548961829524,0.941888804381742,0.00447710242858614,0.00988214418547648,1340,0.00189279756097496,3.48741450309753
3,1,Potentiostatic EIS,839.298864219803,3.48740239143372,-0.00172444020863622,704694.0625,2.19826387090566,87.7190638957117,0.0874894305792003,-2.19652217053825,0.85705678517109,0.00449788757997001,0.00988749309424164,1425,0.00202215411741177,3.48740239143372
3,1,Potentiostatic EIS,839.533165249974,3.48740606307983,-0.0017492457292974,701456.3125,2.18903269175801,87.6960794177688,0.0879994740460299,-2.18726317990153,2.87578054479294,0.00451159421898271,0.00987602307400387,1370,0.00195307957970654,3.48740606307983
3,1,Potentiostatic EIS,839.766565439757,3.48740653991699,-0.00162048027850687,698233.5,2.18235454733404,87.6843768253954,0.0881763926188285,-2.18057246934247,0.9278822380246,0.00452896827806834,0.0098837982338376,1315,0.00188332413154052,3.48740653991699
3,1,Potentiostatic EIS,840.000427039806,3.48740305900574,-0.0016378260217607,695025.375,2.17191518125711,87.6645102578071,0.0885070610321394,-2.17011106967421,0.84112592363315,0.00454403763893459,0.00986917003056433,1405,0.00202150892692227,3.48740305900574
3,1,Potentiostatic EIS,840.238517889753,3.48739328384399,-0.00222554674837738,691832.0625,2.16551944452384,87.5981461354048,0.090752548530119,-2.16361698078614,0.920251898258909,0.00456300161164938,0.00988120846189582,1350,0.00195134061165314,3.48739328384399
3,1,Potentiostatic EIS,840.473787819967,3.48741126060486,-0.00211976573336869,688653.4375,2.15009315918127,87.5792278407978,0.0908153672325051,-2.14817437891632,0.967526602860029,0.00459695555001543,0.00988393469299688,1295,0.00188048142865765,3.48741126060486
3,1,Potentiostatic EIS,840.711476719938,3.48742842674255,-0.00195453988853842,685489.375,2.13979196794526,87.6815860102063,0.0865608253694266,-2.13804043217018,0.878285171538952,0.00460627031808079,0.00985649433120663,1385,0.00202045436517524,3.48742842674255
3,1,Potentiostatic EIS,840.951528050005,3.48740758895874,-0.00204702641349286,682339.8125,2.13089872454801,87.5249077172648,0.0920230219628759,-2.12891078669566,0.968063914550547,0.00462690361075796,0.00985974619082982,1335,0.00195650316095252,3.48740758895874
3,1,Potentiostatic EIS,841.184102919884,3.48740482330322,-0.00198904459830374,679204.8125,2.12097459987452,87.5262991557923,0.0915429876590891,-2.11899814410569,1.0327657537384,0.0046402243342327,0.00984196481772516,1420,0.00209068012161648,3.48740482330322
3,1,Potentiostatic EIS,841.419700159691,3.48739805221558,-0.00244487291201949,676084.125,2.11096370549659,87.5559806274275,0.0900183538076455,-2.10904349454952,1.01279691485038,0.00466445555577597,0.00984586325701428,1370,0.00202637504615273,3.48739805221558
3,1,Potentiostatic EIS,841.653388639912,3.48740425109863,-0.00213214226532727,672977.8125,2.10269811971929,87.5595361034107,0.0895355184508453,-2.10079098760605,0.883616400042219,0.00467958226783891,0.00983963341693068,1320,0.00196143167795744,3.48740425109863
3,1,Potentiostatic EIS,841.888252809644,3.48741140365601,-0.00212359614670277,669885.8125,2.09260897807761,87.4544008683659,0.0929421207145336,-2.09054397163229,0.938401666744729,0.00470342732388745,0.00984234590447424,1410,0.00210483633731234,3.48741140365601
3,1,Potentiostatic EIS,842.130580689758,3.48740682601929,-0.00219598186668009,666807.9375,2.08396817514005,87.5514553885945,0.089031619118368,-2.08206549507783,0.912467786740128,0.00470881832965084,0.00981337896885753,1360,0.00203956780283528,3.48740682601929
3,1,Potentiostatic EIS,842.365012459923,3.48738355636597,-0.00256283367052674,663744.3125,2.07179696410282,87.5293287672316,0.0893109931124222,-2.0698710604709,0.993337544534873,0.00473950186188561,0.00981900991269296,1310,0.00197365156330436,3.48738355636597
3,1,Potentiostatic EIS,842.599981559906,3.48738050460815,-0.00275805625133216,660694.6875,2.06586802032028,87.4930097662347,0.0903636981240755,-2.06389076247832,0.920124612398137,0.00475373774472664,0.00982080405869426,1400,0.00211898177249987,3.48738050460815
3,1,Potentiostatic EIS,842.836129099596,3.48738150596619,-0.00273798434063792,657659,2.0546724166204,87.3694008486013,0.0943022475058647,-2.05250720479516,0.9685061448039,0.00477900459975496,0.00981953702472296,1350,0.00205273553619733,3.48738150596619
3,1,Potentiostatic EIS,843.075595539995,3.48739266395569,-0.00273829260841012,654637.375,2.04828324258891,87.4660907248335,0.0905559230942814,-2.04628049559758,0.833960482604139,0.00479292214646957,0.0098174213724276,1305,0.00199347004897177,3.48739266395569
3,1,Potentiostatic EIS,843.313714779913,3.48739461898804,-0.00286411074921489,651629.5625,2.03978140131923,87.4539174614368,0.0906130045765373,-2.03776776119593,0.877840103561489,0.00480193751154588,0.00979504667267379,1395,0.00214078685234604,3.48739461898804
3,1,Potentiostatic EIS,843.552981839981,3.48738479614258,-0.0030584953725338,648635.625,2.02790896640548,87.3227581211544,0.0947229866053393,-2.02569551804715,0.978705525956597,0.00483177054051113,0.009798308249251,1350,0.00208129178843669,3.48738479614258
3,1,Potentiostatic EIS,843.790044129826,3.487397813797,-0.00266004363074899,645655.5,2.01840044345523,87.3074486958302,0.0948175708261615,-2.01617211031273,1.00475281990876,0.00485529481658319,0.00979999025530162,1305,0.00202120170896089,3.487397813797
3,1,Potentiostatic EIS,844.029455309734,3.48737688064575,-0.00293458541855216,642688.9375,2.0098076624985,87.3038723978621,0.094539221120237,-2.00758291881249,1.17169561945324,0.004885758858231,0.0098193328874056,1390,0.00216278812174202,3.48737688064575
3,1,Potentiostatic EIS,844.269365379587,3.48738970756531,-0.00310213943012059,639736.0625,2.00258287947297,87.3095538002775,0.094001019863511,-2.0003754641124,0.896597095507344,0.00488870763113535,0.00978941188111422,1350,0.00211024527009527,3.48738970756531
3,1,Potentiostatic EIS,844.51044997992,3.48737201690674,-0.00305497637018561,636796.75,1.99268896687934,87.2323289986293,0.0962193545052432,-1.99036457829747,0.994688640446624,0.00491626260493815,0.00979623334624668,1305,0.00204931950422172,3.48737201690674
3,1,Potentiostatic EIS,844.748406409752,3.48738079071045,-0.00307306740432978,633871,1.98150886595758,87.2728633518641,0.0942792872532048,-1.97926471242821,0.978199151355206,0.00493563723426603,0.00978026770010608,1395,0.0022007632467805,3.48738079071045
3,1,Potentiostatic EIS,844.991040489636,3.48740072250366,-0.00263261534273624,630958.5625,1.97383798992521,87.229920987902,0.0953919717369465,-1.97153158285637,0.909118834342209,0.00495102722128038,0.00977292085938741,1355,0.00214752613013315,3.48740072250366
3,1,Potentiostatic EIS,845.228825359605,3.48741025924683,-0.00271697579883039,628059.5625,1.96561953352035,87.1447256215195,0.0979140251264919,-1.96317930771499,0.871178117385825,0.00497126642848685,0.00977185823804686,1310,0.00208578943497895,3.48741025924683
3,1,Potentiostatic EIS,845.470592399593,3.48738880157471,-0.00294369608163834,625173.9375,1.95677447811343,87.1557220832872,0.0970983351406428,-1.95436390457586,0.856224455523635,0.00499779548238887,0.00977965959877802,1400,0.00223937678144172,3.48738880157471
3,1,Potentiostatic EIS,845.708611899987,3.48739809989929,-0.00304410681128502,622301.5625,1.94993177912117,87.1557124304441,0.0967591173849556,-1.94752961888377,0.942178441601336,0.00499992533490659,0.00974986003730703,1360,0.00218543561828193,3.48739809989929
3,1,Potentiostatic EIS,845.94877660973,3.48739004135132,-0.00293906340375543,619442.3125,1.93751097901118,87.2367024556783,0.093407299449079,-1.9352580887826,0.987203397580564,0.0050321812634167,0.00975044682003763,1320,0.00213094903813178,3.48739004135132
3,1,Potentiostatic EIS,846.190193629824,3.48737382888794,-0.00321051608771086,616596.25,1.92998017880882,87.2259324014759,0.0934066004802026,-1.9277185213567,1.04758458319007,0.00504970005679303,0.0097462088076475,1410,0.00228674760834176,3.48737382888794
3,1,Potentiostatic EIS,846.42946169991,3.48737077713013,-0.00340191293507814,613763.25,1.9234785048559,87.1285552861885,0.0963570178970806,-1.92106347728145,0.861361091812768,0.00505960420858237,0.00973162063900957,1370,0.00223213103749695,3.48737077713013
3,1,Potentiostatic EIS,846.671423309948,3.48736705780029,-0.00345717607997358,610943.25,1.91140980751396,87.0585942756839,0.0980833588130885,-1.90889159120797,0.918457120924678,0.00508957415406933,0.00972800122347244,1335,0.00218514567433227,3.48736705780029
3,1,Potentiostatic EIS,846.91266461974,3.48738722801208,-0.00321608325466514,608136.3125,1.90703977549518,87.1746436577651,0.094001400912238,-1.90472161796606,0.838756374859947,0.00509877971438537,0.00972306602650779,1420,0.00233500281238345,3.48738722801208
3,1,Potentiostatic EIS,847.155303769745,3.48738813400269,-0.00319952792488039,605342.1875,1.89324608959427,87.2329648484068,0.0913966508941452,-1.89103871138835,1.00394331744327,0.00514006320118487,0.00973166130915276,1385,0.0022879621288579,3.48738813400269
