Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,4.06661430001259,3.52291016578674,-0.0256129637360573,100000.015625,0.222412727421193,80.7344462817625,0.0358107829491385,-0.219510840605888,1.87908036152424,0.0447940894543697,0.009962801057229,1370,0.0136999978593753,3.52291016578674
2,1,Potentiostatic EIS,4.80220848042518,3.52280669212341,-0.0269008189439774,79432.78125,0.179656315872102,79.0477260085199,0.0341331293528045,-0.17638401660389,2.80088851526661,0.0556954859754503,0.0100060464314285,1365,0.0171843410053076,3.52280669212341
2,1,Potentiostatic EIS,5.19664222002029,3.523370885849,-0.0127797782421112,63095.70703125,0.14473788513514,77.4568290649529,0.0314334743786593,-0.141283375107898,3.8432803917379,0.068835921858892,0.00996319175348797,1290,0.0204451310666998,3.523370885849
2,1,Potentiostatic EIS,5.43464297987521,3.52335381507874,-0.0132153894752264,50118.75,0.117525743842357,75.3952335805192,0.0296340999525481,-0.113728275225213,4.60447743214186,0.0853389534710301,0.0100294503393476,1025,0.0204514278588353,3.52335381507874
2,1,Potentiostatic EIS,5.66871555987746,3.52336239814758,-0.0130432359874249,39810.6875,0.0956203308943133,72.6746084459235,0.0284755397232339,-0.0912819331401811,5.47051223564081,0.105154908206834,0.0100549690799344,815,0.0204718896150688,3.52336239814758
2,1,Potentiostatic EIS,5.89190519042313,3.52334294319153,-0.0131535686552525,31622.779296875,0.0786945648370926,69.5359314155269,0.0275131862948845,-0.0737282789355777,6.01046959134247,0.128448217892949,0.0101082059316972,645,0.0203966891696879,3.52334294319153
2,1,Potentiostatic EIS,6.12026926036924,3.52371315956116,-0.00465296767652035,25118.88671875,0.0649103906481863,66.2060552302976,0.0261880060877614,-0.0593931574446714,6.47794089057443,0.156222863119959,0.0101407895938039,510,0.020303447589471,3.52371315956116
2,1,Potentiostatic EIS,6.34727670997381,3.52377243041992,-0.00296769896522164,19952.607421875,0.0538054920749801,61.9912756519885,0.0252673820477507,-0.0475035828320744,6.93539729771756,0.188245029394808,0.0101289209901296,405,0.0202980989620424,3.52377243041992
2,1,Potentiostatic EIS,6.57615478057414,3.52377924919128,-0.00248194662854075,15848.921875,0.044999193578794,57.1798611327767,0.0243897261400333,-0.0378162489091125,6.98297269801019,0.223796386223476,0.0100707134325187,320,0.0201906478260055,3.52377924919128
2,1,Potentiostatic EIS,6.81669242028147,3.52383680343628,-0.00144580150954425,12589.24609375,0.0387021250803572,51.7807009467704,0.0239439622308181,-0.0304062684067738,6.69030199702376,0.257002103160914,0.00994652849440255,255,0.0202553828959302,3.52383680343628
2,1,Potentiostatic EIS,7.12519554048777,3.52391839027405,-0.00132860383018851,9999.9833984375,0.0338428887416835,45.976919304429,0.0235190508475199,-0.0243350645286538,3.08479315014017,0.294810448524191,0.00997723720929001,307,0.0307000509668815,3.52391839027405
2,1,Potentiostatic EIS,7.33630742970854,3.5239622592926,-0.000628076144494116,7943.2734375,0.030220875014957,40.396918426879,0.0230154074237814,-0.019585512701663,3.75285410346038,0.287806756908685,0.00869777202899749,244,0.0307178145030337,3.5239622592926
2,1,Potentiostatic EIS,7.55088941007853,3.52396535873413,-0.000549086835235357,6309.57080078125,0.0266963304135542,34.3188076830729,0.0220488535272005,-0.0150513160781944,4.10099533423453,0.372526876672198,0.00994510058757035,193,0.0305884514325606,3.52396535873413
2,1,Potentiostatic EIS,7.76691097021103,3.52399897575378,-7.54304928705096e-05,5011.86572265625,0.0251116677087038,26.5110554529225,0.022471131885282,-0.0112091073197922,4.06398378155659,0.415849446468961,0.010442673116577,153,0.0305275537028776,3.52399897575378
2,1,Potentiostatic EIS,7.97875826992095,3.52400493621826,0.000226250325795263,3981.06640625,0.0243438148359592,20.5902562798141,0.0227887162763963,-0.00856129261510052,3.86277216030032,0.421591697860712,0.0102631502290988,122,0.030645055256669,3.52400493621826
2,1,Potentiostatic EIS,8.14663781039417,3.52404475212097,0.00115887890569866,3162.27099609375,0.0238249254422514,15.7245957385615,0.0229332894076703,-0.0064568807696036,3.6975296256236,0.371481704795392,0.00885052391991065,97,0.0306741579452934,3.52404475212097
2,1,Potentiostatic EIS,8.31523793004453,3.52405095100403,0.00140009704045951,2511.8818359375,0.0235915365732724,11.5884261899981,0.0231106430957784,-0.00473906885238049,3.28278895002783,0.4450977708276,0.0105005403391614,77,0.0306543082156019,3.52405095100403
2,1,Potentiostatic EIS,8.48294929042459,3.52403855323792,0.0011599863646552,1995.25964355469,0.0235266448423359,8.04149652716927,0.0232953076440758,-0.00329114863007907,2.98365066785956,0.436574560549614,0.0102711346332496,61,0.0305724621840817,3.52403855323792
2,1,Potentiostatic EIS,8.65108180046082,3.5240581035614,0.00143770955037326,1584.88989257813,0.0235983682067681,5.19638113569593,0.0235013817707931,-0.00213729663024038,2.66394266348833,0.42820489407432,0.0101049367583059,48,0.0302860155931204,3.5240581035614
2,1,Potentiostatic EIS,8.77498950995505,3.52406072616577,0.00152106711175293,1258.92407226563,0.023764463118805,2.82858995364123,0.0237355093882741,-0.00117273245209516,2.60395318951787,0.405329010058064,0.00963242631050661,38,0.030184505036601,3.52406072616577
2,1,Potentiostatic EIS,8.8979577999562,3.52407050132751,0.00149533059448004,999.998901367188,0.0239960969158997,0.891560701895457,0.0239931918337452,-0.000373380270441672,2.38802236499873,0.42885156720717,0.0102907637692387,30,0.0300000329590206,3.52407050132751
2,1,Potentiostatic EIS,9.02098282985389,3.52408289909363,0.00209851772524416,794.327941894531,0.0242653553114341,-0.730101090129864,0.0242633852874582,0.000309196996259426,2.27080529396766,0.41786362376899,0.010139609302478,24,0.0302142210215572,3.52408289909363
2,1,Potentiostatic EIS,9.14420208986849,3.5240797996521,0.00190524838399142,630.956481933594,0.0245894071414832,-2.19067921788991,0.0245714359254022,0.000939936239051302,2.20067398055044,0.409981966325595,0.0100812134906459,19,0.0301130118225803,3.5240797996521
2,1,Potentiostatic EIS,9.26808505970985,3.52407717704773,0.00257454114034772,501.186889648438,0.0249179369390734,-3.4453676947983,0.0248728991455153,0.00149748769499562,2.11216734671447,0.40291547997545,0.0100398225218047,15,0.0299289552656134,3.52407717704773
2,1,Potentiostatic EIS,9.34853771049529,3.52408814430237,0.00243651610799134,398.10693359375,0.0253477721109595,-4.51863639177532,0.0252689851743365,0.00199698253580287,2.05138334906032,0.345789169567542,0.008764985068636,12,0.0301426551195048,3.52408814430237
2,1,Potentiostatic EIS,9.42796680983156,3.52409052848816,0.0026786879170686,316.227661132813,0.025788307633014,-5.59263620122014,0.025665553570245,0.00251319925749062,1.89033002030304,0.359166529258594,0.00926229694800254,9,0.0284605083810808,3.52409052848816
2,1,Potentiostatic EIS,9.50912410020828,3.52408838272095,0.00245559867471457,251.188613891602,0.0263061462890828,-6.55100182515361,0.0261343854165479,0.00300120500498589,1.71524400264323,0.364124346706582,0.00957870833188004,8,0.0318485773541166,3.52408838272095
2,1,Potentiostatic EIS,9.59968489035964,3.524094581604,0.00273782759904861,199.525680541992,0.0269099660879391,-7.38692037078407,0.0266866278560225,0.0034597931337287,1.54515045123084,0.36317049695768,0.00977290575727116,8,0.0400950894053777,3.524094581604
2,1,Potentiostatic EIS,9.70039524044842,3.52408933639526,0.00251785921864212,158.489273071289,0.0275731404702084,-8.1521414744235,0.0272945144913825,0.00390993018729871,1.31245316781992,0.358457845120564,0.00988380851615751,8,0.050476602264442,3.52408933639526
2,1,Potentiostatic EIS,9.8140412401408,3.52408814430237,0.0026608919724822,125.89225769043,0.0283065855892442,-8.78819321040358,0.027974263043248,0.00432474217825461,1.13847996283763,0.35094772564349,0.00993413183327802,8,0.0635464018738315,3.52408814430237
2,1,Potentiostatic EIS,9.94459456019104,3.52408719062805,0.00251957168802619,100.000030517578,0.0291424532223356,-9.31034608282233,0.0287585456684364,0.00471472489679733,0.880060301437985,0.341632380257534,0.00995600566089038,8,0.0799999755859449,3.52408719062805
2,1,Potentiostatic EIS,10.0975383203477,3.52408242225647,0.00252941716462374,79.4327239990234,0.0300451761054944,-9.60481301615678,0.0296240035635605,0.0050130848862083,0.765184175609095,0.331671913577906,0.00996514105269453,8,0.100714159067469,3.52408242225647
2,1,Potentiostatic EIS,10.2763352403417,3.52408957481384,0.00231293961405754,63.0956497192383,0.0309709068369863,-9.73102221241835,0.0305253004572299,0.00523479725501627,0.629461198416766,0.321514254980876,0.00995758803777578,8,0.126791625660378,3.52408957481384
2,1,Potentiostatic EIS,10.4902367005125,3.52409863471985,0.00313143688254058,50.1186141967773,0.0319237184219613,-9.79721885577638,0.0314581479983506,0.00543219314812516,0.519563613763477,0.306425300569112,0.00978223501273319,8,0.159621332876247,3.52409863471985
2,1,Potentiostatic EIS,10.7497568605468,3.52408170700073,0.00199939357116818,39.810676574707,0.03286413842134,-9.61751078678194,0.0324022337120799,0.00549061423200956,0.419083490741668,0.298305812133628,0.00980356350184979,8,0.200951118853445,3.52408170700073
2,1,Potentiostatic EIS,10.8935999404639,3.5240730047226,0.000203922623768449,31.622766494751,0.0337812168453901,-9.46133900081255,0.0333216823319096,0.00555302603330609,0.342438280523241,0.293571162104949,0.00991732648416407,2,0.0632455734172397,3.5240730047226
2,1,Potentiostatic EIS,11.0553777301684,3.52408146858215,0.00150565808871761,25.1187877655029,0.0347276972462931,-9.0113528670894,0.0342990645487813,0.00543940503260455,0.28032792681336,0.278272295708269,0.00966375791297132,2,0.0796216767572962,3.52408146858215
2,1,Potentiostatic EIS,11.2549207601696,3.52407824993134,0.00143570214277133,19.9525852203369,0.0356129671181832,-8.61106848135965,0.0352115190611489,0.0053321995805808,0.258640332925954,0.274352644877183,0.00977050182022373,2,0.100237637274265,3.52407824993134
2,1,Potentiostatic EIS,11.5020971400663,3.52409434318542,0.00168318749638274,15.8488998413086,0.0364965608783282,-8.1695653509781,0.0361261884352241,0.00518627661123047,0.241294652490455,0.269529256502092,0.00983685821434353,2,0.126191724348412,3.52409434318542
2,1,Potentiostatic EIS,11.808731790632,3.5240912437439,0.00159778347006068,12.589225769043,0.0372779952524433,-7.67010730274309,0.0369444678701332,0.00497546217289225,0.193977353845928,0.264906402284574,0.00987515491792552,2,0.158866004684579,3.5240912437439
2,1,Potentiostatic EIS,12.190257370472,3.52408158779144,0.00129194068722427,9.99998474121094,0.0380549152799804,-7.11219857856549,0.0377621055390215,0.00471168358724171,0.209589047640206,0.260195453466961,0.00990171615524032,2,0.200000305176247,3.52408158779144
2,1,Potentiostatic EIS,12.6655659805983,3.52409362792969,0.00125915103126317,7.94327640533447,0.038727918221609,-6.53214597112457,0.0384765037913113,0.00440571285683019,0.199997466249403,0.256332065583039,0.00992719261047226,2,0.251785270704776,3.52409362792969
2,1,Potentiostatic EIS,13.2590669998899,3.52409183979034,0.000960931356530637,6.30957412719727,0.0393547646226922,-5.95425695460992,0.0391424468663083,0.00408244434447555,0.189157568398824,0.252254704394979,0.00992741736577849,2,0.316978604210235,3.52409183979034
2,1,Potentiostatic EIS,13.9996215598658,3.52408945560455,0.00115109042963013,5.0118613243103,0.0399071593427769,-5.37906487893931,0.0397314195498373,0.00374107836921249,0.188091729149906,0.249166502165158,0.00994351390367302,2,0.399053339783943,3.52408945560455
2,1,Potentiostatic EIS,14.926790330559,3.52409672737122,0.00114190432941541,3.98106288909912,0.0403554993416041,-4.82866732857006,0.0402122723156094,0.0033969813548914,0.177955995186255,0.246707694106276,0.00995600860296895,2,0.50237839886337,3.52409672737122
2,1,Potentiostatic EIS,16.0916332202032,3.52409207820892,0.00060961555573158,3.16226768493652,0.0407375879056687,-4.35987958685568,0.0406197026551978,0.00309690564522134,0.180564289061346,0.244315931012239,0.00995284220714768,2,0.63245752708634,3.52409207820892
2,1,Potentiostatic EIS,17.5539307501167,3.52409017086029,0.000665188388666138,2.51188230514526,0.041066434709579,-3.93636383004717,0.0409695553243458,0.00281914814819691,0.150693591423538,0.242468748156112,0.0099573183357076,2,0.796215649078486,3.52409017086029
2,1,Potentiostatic EIS,19.3928300300613,3.52408277988434,0.000536076593562029,1.99526083469391,0.0413175475444175,-3.60292591391909,0.0412358842634181,0.00259645606532989,0.176184613827464,0.240783037869786,0.00994856183411916,2,1.00237521091162,3.52408277988434
2,1,Potentiostatic EIS,21.7024408597499,3.52408719062805,4.03150625061244e-05,1.58489120006561,0.041569380144234,-3.35192840267679,0.0414982647065911,0.00243051268615012,0.159668211851424,0.23958159677807,0.00995924906557852,2,1.26191627533625,3.52408719062805
2,1,Potentiostatic EIS,24.6066762404516,3.52408921718597,0.00011398273636587,1.2589225769043,0.041751554091794,-3.20549649365278,0.0416862297991467,0.00233463363565422,0.168887483658583,0.238699384116733,0.00996607343377735,2,1.58866004684579,3.52408921718597
2,1,Potentiostatic EIS,28.2588978903368,3.52408254146576,0.000199060566956177,0.999997973442078,0.0418991770603253,-3.12326360069609,0.041836941304476,0.00228284485200356,0.170467406920556,0.237704906442523,0.00995963624391354,2,2.00000405312406,3.52408254146576
2,1,Potentiostatic EIS,32.853281930089,3.5240820646286,-0.000559691048692912,0.794327080249786,0.0420868622070443,-3.16061385660668,0.0420228439220358,0.0023204652850131,0.179574718754096,0.236590940634881,0.00995737540425132,2,2.51785448303119,3.5240820646286
2,1,Potentiostatic EIS,38.6326191201806,3.52408218383789,-0.000185937504284084,0.630956292152405,0.042257582735081,-3.25822339834446,0.0421892743422825,0.00240175541715601,0.162862589531875,0.235680993501977,0.00995930288504093,2,3.16979167158683,3.52408218383789
2,1,Potentiostatic EIS,45.9068524502218,3.5240832567215,1.13314163172618e-05,0.501185595989227,0.0424267180597915,-3.47002318051034,0.0423489330019338,0.002567932811185,0.126484065588124,0.234796806388149,0.00996164996541686,2,3.99053766908933,3.5240832567215
2,1,Potentiostatic EIS,53.1976790297776,3.52408051490784,-0.000299642153549939,0.500000417232513,0.0424043692247021,-3.48680282340367,0.0423258716773559,0.00257897578446655,0.137282808119556,0.234839472022469,0.00995820630063893,2,3.99999666214268,3.52408051490784
