Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,15.2645132998005,3.60341835021973,-0.000748274382203817,3.98106288909912,0.046578613808608,-5.93754389916433,0.0463287310624248,0.00481829248561812,0.192977918546806,0.213835315842115,0.00996015622243092,2,0.50237839886337,3.60341835021973
2,1,Potentiostatic EIS,16.4296128200367,3.60341203212738,-0.000844613765366375,3.16226768493652,0.0471425071891017,-5.27643038135765,0.0469427461036436,0.00433527073241795,0.160306780494293,0.211138087449614,0.00995357766579414,2,0.63245752708634,3.60341203212738
2,1,Potentiostatic EIS,17.8921656599268,3.60341429710388,-0.0011822646483779,2.51188230514526,0.047629019865954,-4.70065662015706,0.047468817167696,0.00390319485694678,0.151856742010207,0.20927837510301,0.00996771634017395,2,0.796215649078486,3.60341429710388
2,1,Potentiostatic EIS,19.7309414595366,3.60342049598694,-0.000980550132226199,1.99526083469391,0.0479994304573965,-4.1850979133778,0.0478714395944467,0.00350294096291746,0.173353677842854,0.207617348925938,0.00996552015374222,2,1.00237521091162,3.60342049598694
2,1,Potentiostatic EIS,22.0410576499999,3.60341906547546,-0.000949576904531568,1.58489120006561,0.0483307689210172,-3.77718077215461,0.0482257840565941,0.00318386190396515,0.183743417592964,0.206267556812002,0.00996905753197993,2,1.26191627533625,3.60341906547546
2,1,Potentiostatic EIS,24.9454319495708,3.60341560840607,-0.00140058214310557,1.2589225769043,0.0485966479205447,-3.5066014896663,0.0485056632314844,0.00297234311397566,0.142801335763366,0.205210640886574,0.00997255363236415,2,1.58866004684579,3.60341560840607
2,1,Potentiostatic EIS,28.5978580499068,3.60341346263885,-0.001142286171671,0.999997973442078,0.048799492574901,-3.29057837207824,0.0487190353316089,0.0028010840625115,0.155757756415648,0.204187161064782,0.00996423069439146,2,2.00000405312406,3.60341346263885
2,1,Potentiostatic EIS,33.1928602596745,3.60340416431427,-0.0011292485287413,0.794327080249786,0.0490359219480061,-3.20666866190014,0.0489591444606543,0.00274295734048663,0.157250399631445,0.203406034646492,0.00997421114567911,2,2.51785448303119,3.60340416431427
2,1,Potentiostatic EIS,38.9716058103368,3.60341477394104,-0.0014735228032805,0.630956292152405,0.0492186441162457,-3.19289969867087,0.0491422407411697,0.00274136892419943,0.15056498753932,0.202427109276729,0.0099631839806653,2,3.16979167158683,3.60341477394104
2,1,Potentiostatic EIS,46.2457125904039,3.60341644287109,-0.00101722445106134,0.501185595989227,0.049494955217973,-3.27975041412476,0.0494138873642032,0.00283166516152475,0.176559007426591,0.201381327506802,0.00996736038162114,2,3.99053766908933,3.60341644287109
2,1,Potentiostatic EIS,53.5361429201439,3.60341513156891,-0.00104235910112038,0.500000417232513,0.0494780983231545,-3.27963449832812,0.0493970638060399,0.00283060082275333,0.170924806256991,0.201419111875893,0.00996582680902363,2,3.99999666214268,3.60341513156891
