Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,6.42852870933712,3.53753061294556,-0.00220528915524483,12589.24609375,0.0541440179531796,58.6104606792169,0.0282011168255559,-0.0462198192327229,7.11113471895197,0.182096110074685,0.00985916048669207,255,0.0202553828959302,3.53753061294556
2,1,Potentiostatic EIS,6.73522361926734,3.53759002685547,-0.00151834916323423,9999.9833984375,0.0463330563074783,53.1256966999267,0.0278026838588347,-0.0370643073190051,3.44336281991608,0.215819431967628,0.00999957389360411,307,0.0307000509668815,3.53759002685547
2,1,Potentiostatic EIS,6.94742975011468,3.53757667541504,-0.00212841015309095,7943.2734375,0.0403668641915034,47.5391660640447,0.0272511074690606,-0.0297802093069373,4.13382203761392,0.262941813395176,0.0106141364715907,244,0.0307178145030337,3.53757667541504
2,1,Potentiostatic EIS,7.16149078961462,3.53759574890137,-0.00133983243722469,6309.57080078125,0.0350287726476359,41.3509096081559,0.0262953079394949,-0.0231424219468685,4.67240124493846,0.300059674879054,0.0105107221320619,193,0.0305884514325606,3.53759574890137
2,1,Potentiostatic EIS,7.37330930959433,3.53762865066528,-0.000954934977926314,5011.86572265625,0.0319739760037228,33.5585272151936,0.0266446044439399,-0.0176748464070447,4.72265577464988,0.322409812568229,0.0103087236104213,153,0.0305275537028776,3.53762865066528
2,1,Potentiostatic EIS,7.58484760951251,3.5376455783844,-0.000695470371283591,3981.06640625,0.0301850677660896,27.0573693895689,0.0268813574931208,-0.0137306567712712,4.49057225788386,0.335196986693007,0.0101179437583174,122,0.030645055256669,3.5376455783844
2,1,Potentiostatic EIS,7.75438903924078,3.53765249252319,-0.00030538672581315,3162.27099609375,0.0290457811866152,21.423979413133,0.0270388056049356,-0.0106094484399158,4.163463012079,0.353226053659975,0.0102597266640192,97,0.0306741579452934,3.53765249252319
2,1,Potentiostatic EIS,7.92278694920242,3.53764581680298,-0.000382661877665669,2511.8818359375,0.0283110009439651,16.4969363520824,0.0271455763254838,-0.00803930720936369,3.74436956303615,0.366889645545127,0.0103870131013591,77,0.0306543082156019,3.53764581680298
2,1,Potentiostatic EIS,8.08990557957441,3.53766536712646,-0.000320888997521251,1995.25964355469,0.0279641811027114,12.2664832783113,0.0273257595518356,-0.00594123637473803,3.23517043005986,0.364452239697613,0.0101916084341928,61,0.0305724621840817,3.53766536712646
2,1,Potentiostatic EIS,8.2153565697372,3.53766584396362,-0.000225791533011943,1584.88989257813,0.0278345584771231,8.68360358571897,0.0275154946312634,-0.00420240417062683,2.99092315228348,0.325566868175267,0.00906201003043831,48,0.0302860155931204,3.53766584396362
2,1,Potentiostatic EIS,8.33852011989802,3.53766202926636,-0.000202375173103064,1258.92407226563,0.0278423725685726,5.85727971001474,0.0276970126568693,-0.00284133773642373,2.717377256661,0.373783208903477,0.0104070113621672,38,0.030184505036601,3.53766202926636
2,1,Potentiostatic EIS,8.46294515952468,3.53767347335815,0.000128840067191049,999.998901367188,0.0280250301765438,3.44366743259121,0.0279744264507437,-0.00168338383861932,2.48961396319456,0.36517204861595,0.0102339576820923,30,0.0300000329590206,3.53767347335815
2,1,Potentiostatic EIS,8.5858101695776,3.53768944740295,0.000441185431554914,794.327941894531,0.0282951993784358,1.48515986859323,0.0282856942149292,-0.000733355742428652,2.31372828730884,0.357977897109242,0.0101290559717792,24,0.0302142210215572,3.53768944740295
2,1,Potentiostatic EIS,8.70932225976139,3.53769254684448,0.00050530576845631,630.956481933594,0.0285761809244174,-0.222524835458415,0.0285759654055194,0.000110983636598809,2.22164893281823,0.352301986975539,0.0100674453198447,19,0.0301130118225803,3.53769254684448
2,1,Potentiostatic EIS,8.83326410967857,3.53768610954285,0.000638125464320183,501.186889648438,0.0288777472953,-1.67560682400003,0.0288653991611575,0.000844405186065551,2.09223045152891,0.347430480881568,0.0100330096295825,15,0.0299289552656134,3.53768610954285
2,1,Potentiostatic EIS,8.91171205975115,3.5376992225647,0.00078888691496104,398.10693359375,0.0292681257382334,-2.95767407721959,0.0292291383772588,0.0015101834167072,2.01974537844026,0.303266997586165,0.00887605661760839,12,0.0301426551195048,3.5376992225647
2,1,Potentiostatic EIS,8.99224006943405,3.5377025604248,0.000598087848629802,316.227661132813,0.0296645523519477,-4.09784426884674,0.0295887141018004,0.00211982641821579,1.82111757664195,0.313845400063096,0.00931008330058969,9,0.0284605083810808,3.5377025604248
2,1,Potentiostatic EIS,9.07211164943874,3.53769493103027,0.000658791163004935,251.188613891602,0.0301917351985843,-5.22798934539494,0.0300661377374369,0.00275104268503933,1.66442354668015,0.317889929879741,0.00959764858522568,8,0.0318485773541166,3.53769493103027
2,1,Potentiostatic EIS,9.16173694003373,3.53770279884338,0.00082057248800993,199.525680541992,0.0307771645505845,-6.16859941933532,0.0305989648607501,0.00330714487501459,1.46648860561476,0.317581472308841,0.00977425723146612,8,0.0400950894053777,3.53770279884338
2,1,Potentiostatic EIS,9.26097461953759,3.53769755363464,0.000860404747072607,158.489273071289,0.0314677897936038,-7.0319133171331,0.0312310927723237,0.00385235496040361,1.22497769701616,0.313790774795026,0.00987430214042197,8,0.050476602264442,3.53769755363464
2,1,Potentiostatic EIS,9.37391962949187,3.5377049446106,0.00116277066990733,125.89225769043,0.0322297532037897,-7.8036186814701,0.0319312820641992,0.00437609612711383,1.04831915694587,0.308036609321762,0.00992794389617257,8,0.0635464018738315,3.5377049446106
2,1,Potentiostatic EIS,9.50416387990117,3.53769588470459,0.00112940184772015,100.000030517578,0.0330792008520949,-8.45854662370641,0.0327193833102916,0.00486574606894437,0.855113593327713,0.300777472154879,0.00994947841319662,8,0.0799999755859449,3.53769588470459
2,1,Potentiostatic EIS,9.65597245004028,3.53769445419312,0.00104232830926776,79.4327239990234,0.0340183252032521,-8.85688567395546,0.0336126908158151,0.00523769660773053,0.695267643544978,0.292581048389411,0.00995311725241941,8,0.100714159067469,3.53769445419312
2,1,Potentiostatic EIS,9.8369491295889,3.5377025604248,0.000900336541235447,63.0956497192383,0.0350270197672513,-9.10286371693003,0.0345858859976871,0.00554153440216692,0.59409186933897,0.284254317009386,0.00995658158081428,8,0.126791625660378,3.5377025604248
2,1,Potentiostatic EIS,10.051762229763,3.53769659996033,0.00134790712036192,50.1186141967773,0.0360433457620412,-9.2406424275956,0.0355755970610142,0.00578788972548805,0.51145474119321,0.271014550356489,0.00976827114504304,8,0.159621332876247,3.53769659996033
2,1,Potentiostatic EIS,10.309817450121,3.53767395019531,0.000365175539627671,39.810676574707,0.0371020431691461,-9.1586276707405,0.036629046111872,0.00590547104467867,0.390835277190862,0.264171999188841,0.009801320917984,8,0.200951118853445,3.53767395019531
2,1,Potentiostatic EIS,10.4535923600197,3.53770291805267,-0.000779611160396598,31.622766494751,0.0380658915427537,-9.08480789428672,0.0375883818843726,0.0060104614015278,0.731434130369242,0.260225995122956,0.00990579405819633,2,0.0632455734172397,3.53770291805267
2,1,Potentiostatic EIS,10.6154609192163,3.53769898414612,0.000269021693384275,25.1187877655029,0.0391184886107163,-8.76021562765266,0.038662146863531,0.00595773036394747,0.732395679634697,0.247099700925568,0.00966607194295061,2,0.0796216767572962,3.53769898414612
2,1,Potentiostatic EIS,10.814963969402,3.5376912355423,0.000124055775813758,19.9525852203369,0.0400884260945375,-8.48963118678299,0.039649161023131,0.0059182714451964,0.720469678461473,0.243751310142484,0.0097715687370157,2,0.100237637274265,3.5376912355423
2,1,Potentiostatic EIS,11.0619209799916,3.53769397735596,3.35146469296888e-05,15.8488998413086,0.0410708785731322,-8.10239888549643,0.0406608991048658,0.00578863980161931,0.733005129894502,0.239487690459979,0.00983594920202046,2,0.126191724348412,3.53769397735596
2,1,Potentiostatic EIS,11.3686199393123,3.53769791126251,0.000207657009013928,12.589225769043,0.0419916910422094,-7.69171236097777,0.0416138737411546,0.00562028725596914,0.50485441171845,0.235298553436514,0.00988057045390513,2,0.158866004684579,3.53769791126251
2,1,Potentiostatic EIS,11.7501475298777,3.53770673274994,0.000145074372994713,9.99998474121094,0.0428978533247721,-7.19783979182753,0.0425597936179041,0.00537492205292962,0.217272750638719,0.230941774103926,0.00990691450487025,2,0.200000305176247,3.53770673274994
2,1,Potentiostatic EIS,12.2251028595492,3.53770041465759,-0.000241819361690432,7.94327640533447,0.043735290132136,-6.63477361436928,0.0434423872701782,0.00505317634859218,0.209982171589416,0.227058519617406,0.00993047818461342,2,0.251785270704776,3.53770041465759
2,1,Potentiostatic EIS,12.8182991994545,3.53770160675049,-0.00011905562132597,6.30957412719727,0.0444696428411803,-6.05612848371688,0.0442214586223124,0.00469166620053562,0.190389463927746,0.223382157261105,0.00993372977531447,2,0.316978604210235,3.53770160675049
2,1,Potentiostatic EIS,13.5582022899762,3.53770005702972,-6.83063117321581e-05,5.0118613243103,0.0450916680480667,-5.47235811756761,0.0448861547684827,0.00430019039774407,0.175220512111246,0.220715685911818,0.00995242458951089,2,0.399053339783943,3.53770005702972
2,1,Potentiostatic EIS,14.4847078099847,3.53769254684448,-9.19473823159933e-05,3.98106288909912,0.0456150980004986,-4.90721792736694,0.0454478971246661,0.00390202672221315,0.174295816625511,0.218242807259004,0.00995515844748831,2,0.50237839886337,3.53769254684448
2,1,Potentiostatic EIS,15.6495735896751,3.53769111633301,-0.000525003590155393,3.16226768493652,0.0460652421108693,-4.35194208388572,0.045932424548627,0.0034955551515736,0.184420926767111,0.216036095100635,0.00995175061103159,2,0.63245752708634,3.53769111633301
2,1,Potentiostatic EIS,17.112608930096,3.53768718242645,-0.000469202059321105,2.51188230514526,0.0464233372360495,-3.90440241722293,0.0463155909832135,0.00316105552112746,0.180609949836988,0.214547773181938,0.00996001966256821,2,0.796215649078486,3.53768718242645
2,1,Potentiostatic EIS,18.9516281997785,3.53768527507782,-0.000334987562382594,1.99526083469391,0.0467218657113377,-3.49216623219957,0.0466351095588519,0.00284592550537689,0.180760258285861,0.213182908674057,0.00996028476800743,2,1.00237521091162,3.53768527507782
2,1,Potentiostatic EIS,21.2622096594423,3.53768646717072,-0.00071657175431028,1.58489120006561,0.0469534367974285,-3.25121769837993,0.0468778636186048,0.00266291750634592,0.153978205806137,0.21215243212521,0.00996127094878158,2,1.26191627533625,3.53768646717072
2,1,Potentiostatic EIS,24.1664575496688,3.53768980503082,-0.000678061798680574,1.2589225769043,0.0476181575057836,-3.05738461223627,0.0475503786203736,0.00253976717529954,0.306551187557892,0.209344563528704,0.00996862641085118,2,1.58866004684579,3.53768980503082
2,1,Potentiostatic EIS,27.8181727593765,3.53768229484558,-0.00036279289633967,0.999997973442078,0.0474236743048908,-2.95095561195511,0.047360788983048,0.00244142406794727,0.184694488835238,0.210067283429255,0.00996212496334653,2,2.00000405312406,3.53768229484558
2,1,Potentiostatic EIS,32.4127979194745,3.53769016265869,-0.000831969722639769,0.794327080249786,0.0474735826233129,-2.94941392359337,0.0474106968661123,0.00244271770004684,0.171215543530956,0.209741576757863,0.00995718886406162,2,2.51785448303119,3.53769016265869
2,1,Potentiostatic EIS,38.1919188993052,3.53768658638,-0.000447008176706731,0.630956292152405,0.0475981534349191,-3.04778880503895,0.0475308275339046,0.00253073988318086,0.18075284027841,0.20936136361755,0.00996519350628975,2,3.16979167158683,3.53768658638
2,1,Potentiostatic EIS,45.4660592200235,3.53767895698547,-0.000246363662881777,0.501185595989227,0.047687593106204,-3.20559263241519,0.047612976839379,0.00266664072488949,0.237243275277263,0.209003172112606,0.0099667873381991,2,3.99053766908933,3.53767895698547
2,1,Potentiostatic EIS,52.7557559199631,3.53767907619476,-0.000390003202483058,0.500000417232513,0.0476175548197595,-3.21127268993835,0.0475427839364209,0.00266743745711067,0.206769261848559,0.20930117955338,0.00996641097975401,2,3.99999666214268,3.53767907619476
