Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,62.9127398799174,3.50162591934204,-0.016386953741312,316227.6875,1.02271635180253,86.4693758600478,0.0629809448921863,-1.02077526264343,1.09250727282574,0.00972014515351344,0.00994097338452423,1370,0.00433232147011163,3.50162591934204
2,1,Potentiostatic EIS,63.2263929499313,3.50158982276916,-0.0175228770822287,281838.25,0.917247142095734,86.038809895649,0.0633641180784897,-0.915055904424931,1.00279460307528,0.0108455063719659,0.00994804263792924,1370,0.0048609441763139,3.50158982276916
2,1,Potentiostatic EIS,63.7121597900987,3.50156331062317,-0.017633505538106,251188.59375,0.820214513361308,85.7349843762909,0.0609992213621573,-0.817943117167532,1.11431121554611,0.0121669727175831,0.0099795353223167,1340,0.00533463713457331,3.50156331062317
2,1,Potentiostatic EIS,64.0653881998733,3.50154185295105,-0.0182894181460142,223872.0625,0.733032786504928,85.8059060858701,0.0536106408641285,-0.731069740364978,1.28601080091579,0.0132979017864762,0.009747676629754,1360,0.00607489824685025,3.50154185295105
2,1,Potentiostatic EIS,64.4751338800415,3.50151243209839,-0.0191410794854164,199526.171875,0.654841118289836,85.5921722175147,0.0503279748004414,-0.652904269518563,1.13118757006435,0.0151616589899601,0.00992850336470923,1355,0.00679108904494437,3.50151243209839
2,1,Potentiostatic EIS,64.9129403899424,3.50150508880615,-0.0196282144635916,177827.84375,0.587302886789835,85.1088113616728,0.0500756153289483,-0.585164176604396,1.26742189100804,0.0169567511294107,0.00995877713541659,1355,0.00761972912355015,3.50150508880615
2,1,Potentiostatic EIS,65.3778840298764,3.50144128799438,-0.0210052408277988,158489.21875,0.526503512274738,84.7342849707874,0.0483197248433667,-0.5242815585434,1.32532153107189,0.0189359087936245,0.00996982669206979,1360,0.00858102532605234,3.50144128799438
2,1,Potentiostatic EIS,65.8746011399198,3.50142493247986,-0.0211534768342972,141253.6875,0.471473840218573,84.6804185124823,0.043710755727748,-0.469443236019178,1.41134424833157,0.0211814107602589,0.00998648392917947,1355,0.00959266992587362,3.50142493247986
2,1,Potentiostatic EIS,66.6334392800927,3.50136156082153,-0.0226061295717955,125892.4609375,0.422617186434558,84.0344448417519,0.0439228416210579,-0.420328526576288,1.45723106897978,0.0236225336273033,0.00998331059922123,1370,0.0108823037519311,3.50136156082153
2,1,Potentiostatic EIS,67.2058070399798,3.50132999420166,-0.0232571721076965,112201.7421875,0.378618690969788,83.5729296689584,0.0423819862675455,-0.376239126609253,1.42277037530587,0.0263937246848989,0.00999319690013821,1360,0.0121210239117973,3.50132999420166
2,1,Potentiostatic EIS,67.7724482698832,3.50131230354309,-0.0233440015465021,99999.921875,0.337649259870002,83.2072975714778,0.0399363092053201,-0.335279158161997,1.85324600616682,0.0295078703670943,0.00996330875560114,1370,0.0137000107031334,3.50131230354309
2,1,Potentiostatic EIS,68.3863546398934,3.50127501487732,-0.0244902960956097,89125.0546875,0.303916016191933,82.8230813580867,0.0379693081022745,-0.301534867868062,1.54996515167306,0.032849654323961,0.00998357570847952,1365,0.0153155586247449,3.50127501487732
2,1,Potentiostatic EIS,69.058835240081,3.50123562812805,-0.0255345765501261,79432.78125,0.271976634174548,82.1787530594386,0.0370113857539259,-0.26944655659609,1.9056694066311,0.0367975831503198,0.010008129930034,1365,0.0171843410053076,3.50123562812805
2,1,Potentiostatic EIS,69.7876684300136,3.50117921829224,-0.0266352701932192,70794.484375,0.243682529625422,81.6990433816626,0.0351811101647503,-0.241129560054798,1.67307913017681,0.0408821886812636,0.00996230520093373,1370,0.0193517900736882,3.50117921829224
2,1,Potentiostatic EIS,70.0339560399298,3.50113363265991,-0.0281417269259691,63095.70703125,0.218508950449964,81.1546357358632,0.0335997331897666,-0.215910211329435,1.63208863414162,0.0457326442517754,0.00999306152665316,1290,0.0204451310666998,3.50113363265991
2,1,Potentiostatic EIS,70.2851254099514,3.50104632377625,-0.0291547011584044,56234.09375,0.196799178177119,80.44243221479,0.0326762384316155,-0.194067462427759,1.82848105049977,0.050459573779185,0.00993046198441095,1150,0.0204502273142794,3.50104632377625
2,1,Potentiostatic EIS,70.5394609000068,3.50111837387085,-0.0290018532425165,50118.66015625,0.175441090802983,80.2200854606973,0.0298011336347774,-0.172891494227514,1.88360294046086,0.056259189734282,0.00987411815654324,1025,0.0204514645204891,3.50111837387085
2,1,Potentiostatic EIS,70.8761860399973,3.50111441612244,-0.0283022664487362,44668.28125,0.157720598100491,78.684573428415,0.030946384136768,-0.154654803915159,1.79075971535683,0.0618970767782845,0.00976241489459133,910,0.0203723979193849,3.50111441612244
2,1,Potentiostatic EIS,71.2296914400067,3.50148329734802,-0.0165697477757931,39810.6875,0.141805974559875,78.0364442780318,0.0293948861415556,-0.138725899130627,3.70267855595306,0.0686614519800999,0.00973668475063328,815,0.0204718896150688,3.50148329734802
2,1,Potentiostatic EIS,71.449801329989,3.50160851478577,-0.0141014777123928,35481.33984375,0.127156256101687,76.9503535255331,0.0287112794029619,-0.123872417837236,4.34129481970656,0.0784919648433501,0.00998076055870689,725,0.0204332757216244,3.50160851478577
2,1,Potentiostatic EIS,71.67017949,3.50154161453247,-0.0139314476400614,31622.779296875,0.114825285311364,75.6659189510484,0.0284279119502661,-0.111250617836415,4.84005970496886,0.087430886187712,0.0100392149275864,645,0.0203966891696879,3.50154161453247
2,1,Potentiostatic EIS,71.8886493600439,3.50160908699036,-0.01387028247118,28183.77734375,0.102768657942179,74.8143153570088,0.0269200506773888,-0.0991801791022952,5.37382550117044,0.0968959606078787,0.00995784522505544,575,0.0204018075003531,3.50160908699036
2,1,Potentiostatic EIS,72.1097886499483,3.50191087722778,-0.00438976250588894,25118.794921875,0.0934496462066301,73.2027263063606,0.0270056623035733,-0.0894624534633927,5.64734892622353,0.107668939594182,0.010061711734491,510,0.0203035217886134,3.50191087722778
2,1,Potentiostatic EIS,72.3333924699109,3.50190892219543,-0.00447094393894076,22387.177734375,0.0834642806968236,71.7744100195966,0.0261042193896241,-0.0792770829577913,6.04095523780299,0.119576182677924,0.00998037928162428,455,0.0203241339930651,3.50190892219543
2,1,Potentiostatic EIS,72.55383917992,3.50192580223084,-0.00338983070105314,19952.607421875,0.0761018196854693,70.0154060469315,0.0260091256568103,-0.0715193144682466,6.2986521492543,0.132384806095216,0.0100748262374289,405,0.0202980989620424,3.50192580223084
2,1,Potentiostatic EIS,72.7759018300567,3.50198254585266,-0.00273669753223658,17782.765625,0.0687450024353077,68.4420753138073,0.0252597784685772,-0.0639360536125656,6.39238523127625,0.145855098158504,0.0100267955986273,360,0.0202443201238559,3.50198254585266
2,1,Potentiostatic EIS,72.996291849995,3.50200033187866,-0.00290405862033367,15848.921875,0.0620427235530878,66.3345136636672,0.024903709105053,-0.0568252128785786,6.72668040962939,0.160892921930199,0.00998230201774866,320,0.0201906478260055,3.50200033187866
2,1,Potentiostatic EIS,73.1994077600539,3.50199356079102,-0.00283797075971961,14125.369140625,0.0568392948537001,64.0389794558676,0.0248819457268553,-0.0511037593168222,6.73210789362204,0.170928767425339,0.00971503063851066,285,0.0201764638617713,3.50199356079102
2,1,Potentiostatic EIS,73.4050733300392,3.50199913978577,-0.00241922382265329,12589.24609375,0.0516908765045275,61.8744438526462,0.0243673530043964,-0.0455870466400867,6.72234927424595,0.188335126398889,0.00973555084946558,255,0.0202553828959302,3.50199913978577
2,1,Potentiostatic EIS,73.606818750035,3.50200181007385,-0.00206106044352055,11220.1787109375,0.0474214753564446,59.2338118512098,0.0242577860961855,-0.0407474678807602,6.76365539462292,0.20511102448154,0.00972592723202385,225,0.0200531565313366,3.50200181007385
2,1,Potentiostatic EIS,73.8671051899437,3.50220680236816,-0.00176943303085864,9999.9833984375,0.0437182753480986,57.0368437381484,0.0237870970003389,-0.0366805345613805,3.28733958491349,0.230644023036319,0.010083358906495,307,0.0307000509668815,3.50220680236816
2,1,Potentiostatic EIS,74.0819925400428,3.50219655036926,-0.00201173941604793,8912.5009765625,0.040436931494011,54.5276024869384,0.0234659834026522,-0.0329316421029653,3.64744382141914,0.23667071279652,0.00957023739999166,273,0.0306311326885593,3.50219655036926
2,1,Potentiostatic EIS,74.2927560799289,3.5021812915802,-0.00246273097582161,7943.2734375,0.0374910930014481,52.1797296400726,0.0229890343445673,-0.029615643743595,3.99676274580185,0.270558861901706,0.0101435474539228,244,0.0307178145030337,3.5021812915802
2,1,Potentiostatic EIS,74.5040778100956,3.50218605995178,-0.00234175659716129,7079.44873046875,0.0344090939811348,49.6284410634441,0.0222882085087527,-0.0262149100718072,4.30307692265906,0.30724315632424,0.0105719586410213,217,0.0306521041767092,3.50218605995178
2,1,Potentiostatic EIS,74.7146649600472,3.50219631195068,-0.00232195947319269,6309.57080078125,0.0317304484778321,45.8185355468617,0.0221140011313643,-0.0227550503090276,4.54124912168786,0.332713794838863,0.0105571579249986,193,0.0305884514325606,3.50219631195068
2,1,Potentiostatic EIS,74.9257459600922,3.50221943855286,-0.00175867788493633,5623.4072265625,0.0299090787222656,41.7649327003117,0.0223086974252107,-0.0199217220441677,4.63231306292016,0.348638591782349,0.0104274590872381,172,0.0305864386252427,3.50221943855286
2,1,Potentiostatic EIS,75.1362077000085,3.50222516059875,-0.0016809378284961,5011.86572265625,0.0285440451332605,38.0359290494071,0.0224819901201284,-0.0175875704066271,4.62521553274335,0.363062565381309,0.0103632742524414,153,0.0305275537028776,3.50222516059875
2,1,Potentiostatic EIS,75.3461705199443,3.50222897529602,-0.00132653641048819,4466.83251953125,0.0274178726609825,34.5305741534449,0.0225874967510634,-0.0155417094225362,4.56659393915335,0.375145207686884,0.0102856835337368,137,0.0306705029572895,3.50222897529602
2,1,Potentiostatic EIS,75.5579221800435,3.50222706794739,-0.00148463272489607,3981.06640625,0.0264881859130468,31.2843176116565,0.0226368300461104,-0.0137549234250011,4.42864090718856,0.386292281674996,0.0102321817737823,122,0.030645055256669,3.50222706794739
2,1,Potentiostatic EIS,75.7683059698902,3.50225615501404,-0.00103948020841926,3548.12939453125,0.0256905347760916,28.1284795518943,0.0226562934074588,-0.0121118101915738,4.23748046215974,0.39421315632118,0.0101275468016621,108,0.0304385742432226,3.50225615501404
2,1,Potentiostatic EIS,75.9347984299529,3.50227022171021,-9.92492423392832e-05,3162.27099609375,0.0250521184364597,25.1230253640353,0.0226821442799146,-0.0106362102752598,4.22593224489434,0.34953307222232,0.00875654392277318,97,0.0306741579452934,3.50227022171021
2,1,Potentiostatic EIS,76.1022620699368,3.50226140022278,-0.00049685116391629,2818.38012695313,0.0245390905000325,22.2415100250051,0.0227132987647859,-0.00928832717933433,3.91812446474031,0.39338657090128,0.00965334866484396,86,0.0305139818357193,3.50226140022278
2,1,Potentiostatic EIS,76.2710932900663,3.50226044654846,-0.000486570526845753,2511.8818359375,0.0241594578397132,19.5392985948246,0.0227681705830759,-0.00808021109927428,3.75461259341185,0.43343567766397,0.0104715709807502,77,0.0306543082156019,3.50226044654846
2,1,Potentiostatic EIS,76.4380227799993,3.5022439956665,-0.00103996158577502,2238.71899414063,0.0239255132164639,17.0026978294591,0.0228797526790431,-0.00699622040940754,3.35871330728182,0.433676846917449,0.0103759411325978,68,0.0303745133614248,3.5022439956665
2,1,Potentiostatic EIS,76.604416850023,3.50228834152222,-0.000230916426517069,1995.25964355469,0.023684426318677,14.7207097458427,0.0229070079502848,-0.00601839154678619,3.29331836396333,0.434572485347979,0.0102926000093486,61,0.0305724621840817,3.50228834152222
2,1,Potentiostatic EIS,76.7714764999691,3.50228071212769,4.56954585388303e-05,1778.27893066406,0.0235528801410057,12.4897235464787,0.0229954967946746,-0.00509365194165137,3.05430243482897,0.433180360394474,0.0102026451078087,54,0.0303664397462297,3.50228071212769
2,1,Potentiostatic EIS,76.9381941999309,3.5022885799408,0.000107034138636664,1584.88989257813,0.0234684284006495,10.5241290552335,0.023073644264386,-0.00428649879936749,2.89486348860379,0.431486064644682,0.0101262998139918,48,0.0302860155931204,3.5022885799408
2,1,Potentiostatic EIS,77.0620476000477,3.50228595733643,0.000211563397897407,1412.53405761719,0.0234331256403069,8.7044996216638,0.0231632230107754,-0.00354633289857247,2.77509107725147,0.367195071952913,0.00860452825557416,43,0.0304417438773384,3.50228595733643
2,1,Potentiostatic EIS,77.1844837400131,3.50228691101074,3.85690364055336e-05,1258.92407226563,0.0234160177753891,7.05984666578122,0.0232384849066617,-0.0028779693709613,2.54875810060866,0.38792425343754,0.00908364121399798,38,0.030184505036601,3.50228691101074
2,1,Potentiostatic EIS,77.307971509872,3.50229620933533,0.000451383122708648,1122.01672363281,0.0234792255912932,5.50606400975516,0.0233708935895313,-0.00225285756177407,2.41898654283991,0.428612723633919,0.0100634948294994,34,0.0303025786370781,3.50229620933533
2,1,Potentiostatic EIS,77.4314478400629,3.50229454040527,0.000312495219986886,999.998901367188,0.0235634958392267,4.14465230914105,0.0235018716411043,-0.0017030459566055,2.31458793486005,0.43659212265509,0.0102876366656224,30,0.0300000329590206,3.50229454040527
2,1,Potentiostatic EIS,77.5544210900553,3.50228834152222,5.31398109160364e-05,891.24951171875,0.0236844333222108,2.86600418444388,0.0236548088363843,-0.00118423000652916,2.22323399026171,0.431376411666716,0.0102169058588949,27,0.0302945467514829,3.50228834152222
2,1,Potentiostatic EIS,77.6776411400642,3.50231909751892,0.000774880812969059,794.327941894531,0.0238146350097274,1.73849911362764,0.0238036731485933,-0.000722485488762427,2.10903001147503,0.426974104094241,0.0101682324476097,24,0.0302142210215572,3.50231909751892
2,1,Potentiostatic EIS,77.799510139972,3.5023090839386,0.000991146313026547,707.944885253906,0.0239568925188878,0.696416807150196,0.0239551228648776,-0.000291183258721758,2.07975642558082,0.422604633620716,0.0101242937856355,21,0.0296633261111397,3.5023090839386
2,1,Potentiostatic EIS,77.9233922699932,3.5022919178009,0.00049871375085786,630.956481933594,0.0241532764042632,-0.264354241550235,0.0241530193217206,0.000111439245009452,1.99782375395076,0.417867532808051,0.0100928700202804,19,0.0301130118225803,3.5022919178009
2,1,Potentiostatic EIS,78.0461780200712,3.5022919178009,0.000259980093687773,562.33984375,0.0243286410431248,-1.06754677082628,0.0243244182106919,0.000453270026119194,1.9529030192616,0.413559477199817,0.0100613400707767,17,0.0302308296112087,3.5022919178009
2,1,Potentiostatic EIS,78.1683887799736,3.50229668617249,0.000337983918143436,501.185424804688,0.0245537007399059,-1.89156605054511,0.0245403210738714,0.000810469997074193,1.91464553432553,0.408925167623263,0.0100406261908374,15,0.0299290427407092,3.50229668617249
2,1,Potentiostatic EIS,78.2906235798728,3.50230717658997,0.000425999402068555,446.682678222656,0.0247753911331692,-2.48208127668385,0.0247521472150848,0.00107294643123011,1.87404045922009,0.40522253845221,0.0100395468861292,13,0.0291034343479062,3.50230717658997
2,1,Potentiostatic EIS,78.3700333200395,3.50231719017029,0.000930270762182772,398.10693359375,0.0250081332369554,-3.11689945536311,0.0249711381123797,0.0013597754850609,1.86770194474675,0.344438272818794,0.0086137582185592,12,0.0301426551195048,3.50231719017029
2,1,Potentiostatic EIS,78.4495512999129,3.50231122970581,0.000844427500851452,354.812805175781,0.0252842233644204,-3.66364952577869,0.0252325514893905,0.00161564119691118,1.79830150493725,0.352503047080077,0.00891276577901147,10,0.0281838757060806,3.50231122970581
2,1,Potentiostatic EIS,78.5288676200435,3.5023148059845,0.000886730151250958,316.226928710938,0.025515257705805,-4.15598427153978,0.0254481639561488,0.00184914224834298,1.70882908713435,0.358260112989404,0.00914109910863545,9,0.028460574299246,3.5023148059845
2,1,Potentiostatic EIS,78.6071462898981,3.50232124328613,0.00116806477308273,281.837860107422,0.0257951117499197,-4.55144671112433,0.025713766408456,0.00204695072783997,1.67603504705101,0.361667289634135,0.00932924815240309,8,0.0283851147498452,3.50232124328613
2,1,Potentiostatic EIS,78.6870239300188,3.50231313705444,0.00118868960998952,251.187881469727,0.0260576135708382,-4.8999050526851,0.0259623843996344,0.00222571815213622,1.56868672531676,0.363778781067203,0.00947920690231971,8,0.0318486702192445,3.50231313705444
2,1,Potentiostatic EIS,78.7718496099114,3.50231957435608,0.00120473420247436,223.87174987793,0.0263520294749015,-5.20978543232693,0.0262431667412166,0.00239283447793249,1.48670663564597,0.364117779842435,0.00959524246674355,8,0.0357347454708428,3.50231957435608
2,1,Potentiostatic EIS,78.8602869599126,3.50231766700745,0.00111268577165902,199.525680541992,0.0266372951821374,-5.43767131861877,0.0265174240050666,0.00252422636778811,1.42457820794585,0.363507451748231,0.00968285529312419,8,0.0400950894053777,3.50231766700745
2,1,Potentiostatic EIS,78.9533737199381,3.50232100486755,0.00123349670320749,177.827682495117,0.0269252533451364,-5.64282067851939,0.0267947787454831,0.00264747043050263,1.31384802544006,0.362073984001226,0.00974893374891589,8,0.044987371413445,3.50232100486755
2,1,Potentiostatic EIS,79.0528361098841,3.50232100486755,0.0011059339158237,158.488906860352,0.0272079475745566,-5.81519573008555,0.0270679319975536,0.00275671336842147,1.22311900334034,0.360269083125293,0.00980218232640653,8,0.0504767188977396,3.50232100486755
2,1,Potentiostatic EIS,79.1581303200219,3.50232529640198,0.000900198763702065,141.253265380859,0.0275088633620366,-5.92666118561724,0.0273618251159587,0.00284043831034829,1.12985826961072,0.357536985637978,0.00983543608478958,8,0.0566358588484996,3.50232529640198
2,1,Potentiostatic EIS,79.2710743700154,3.50231671333313,0.000847733579576015,125.89225769043,0.0278014946142083,-6.01095153266696,0.0276486391499185,0.00291133233098675,1.0347781091139,0.354659044571147,0.00986005151752501,8,0.0635464018738315,3.50231671333313
2,1,Potentiostatic EIS,79.3908326500095,3.50232219696045,0.000758764334022999,112.201454162598,0.0281378220255314,-6.0264114588347,0.0279823213218663,0.00295410253381809,0.954414269785279,0.351162283871067,0.00988094184564323,8,0.0713003236874875,3.50232219696045
2,1,Potentiostatic EIS,79.5191036700271,3.50232100486755,0.000968677690252662,99.9996719360352,0.0284128138064885,-6.08539455378583,0.0282527075987864,0.00301205938514843,0.858009578742621,0.348134156461616,0.00989147096722285,8,0.0800002624520329,3.50232100486755
2,1,Potentiostatic EIS,79.6582612199709,3.50232982635498,0.00120097887702286,89.1248397827148,0.0286896003583927,-6.03896642170682,0.028530389612198,0.00301828383365028,0.779663096899942,0.345003055530557,0.00989799978559604,8,0.0897617321894086,3.50232982635498
2,1,Potentiostatic EIS,79.8092044799123,3.50231647491455,0.000976861687377095,79.4325408935547,0.0289879601953601,-5.96238674342222,0.0288311440678081,0.00301114065249042,0.733460035992894,0.341718251041335,0.0099057150592143,8,0.100714391230674,3.50231647491455
2,1,Potentiostatic EIS,79.9739246300887,3.50232243537903,0.00100615725386888,70.7943420410156,0.029246416795712,-5.90816628339893,0.0290910643963564,0.00301045971166288,0.657375722114929,0.338642708820889,0.00990408580700466,8,0.113003380910936,3.50232243537903
2,1,Potentiostatic EIS,80.1522541800514,3.50231766700745,0.000993569614365697,63.0956497192383,0.0295234925960865,-5.80428314741917,0.0293721301248041,0.00298573056432547,0.605013312442681,0.335617227865844,0.0099085927420163,8,0.126791625660378,3.50231766700745
2,1,Potentiostatic EIS,80.3480123400223,3.5023238658905,0.00136949867010117,56.234058380127,0.0297937632546675,-5.73432758823087,0.0296446718665015,0.00297687063921681,0.524181226921481,0.324341411095269,0.00966335121585722,8,0.142262540361611,3.5023238658905
2,1,Potentiostatic EIS,80.5613520599436,3.50232768058777,0.00108438194729388,50.1186141967773,0.0300737596920018,-5.55007281128048,0.0299327755683268,0.00290860254906911,0.46906739385862,0.322152290022805,0.0096883305543739,8,0.159621332876247,3.50232768058777
2,1,Potentiostatic EIS,80.7961707198992,3.50233459472656,0.00109480379614979,44.6681938171387,0.0303106788923834,-5.4256748984677,0.0301748777646451,0.00286600886354274,0.42085552805196,0.320418576994537,0.00971210459843583,8,0.179098354250681,3.50233459472656
2,1,Potentiostatic EIS,81.0531812498812,3.50232028961182,0.00088830420281738,39.8105850219727,0.0305441332627169,-5.25331974502515,0.0304158364262191,0.00279659994709554,0.380635788097282,0.318640594716821,0.00973260078794194,8,0.200951580982409,3.50232028961182
2,1,Potentiostatic EIS,81.3369092398789,3.50232291221619,0.0012705639237538,35.4812088012695,0.0307501487025189,-5.08177700311461,0.0306292787233502,0.00272377130360699,0.345115009811737,0.317139033963001,0.00975207245373548,8,0.225471461381377,3.50232291221619
2,1,Potentiostatic EIS,81.4791962699965,3.50232172012329,0.000360938895028085,31.6226768493652,0.0309865628360522,-4.92085957730012,0.0308723504732204,0.00265801667625588,0.327464514220864,0.319053771062628,0.00988650912202803,2,0.063245752708634,3.50232172012329
2,1,Potentiostatic EIS,81.6243413100019,3.50231862068176,0.000705168989952654,28.1837863922119,0.0312101392857781,-4.6985191393484,0.0311052577456376,0.00255650832486779,0.287682564084684,0.31713377613412,0.00989776671455946,2,0.0709627859141263,3.50231862068176
2,1,Potentiostatic EIS,81.7866634500679,3.50231623649597,0.000596139405388385,25.1187877655029,0.0313647345983524,-4.51577019822842,0.0312673690760081,0.00246945489729652,0.29294542371102,0.307252306381651,0.00963680724285495,2,0.0796216767572962,3.50231623649597
2,1,Potentiostatic EIS,81.9671435700729,3.50232827663422,0.000947719992836937,22.3871212005615,0.0315661251202097,-4.33672137527251,0.0314757473326805,0.00238696144794907,0.258268543020677,0.307062562469308,0.00969281297114669,2,0.0893370783175925,3.50232827663422
2,1,Potentiostatic EIS,82.1671116899233,3.50232720375061,0.000685320032062009,19.9525394439697,0.0317211082144995,-4.12613421380471,0.0316388892330317,0.00228240979141357,0.260489586359383,0.30716581772196,0.00974366110187888,2,0.100237867245739,3.50232720375061
2,1,Potentiostatic EIS,82.3898264500313,3.50232219696045,0.000557731720618904,17.7827587127686,0.0318897304916262,-3.9273330219941,0.0318148444285394,0.00218416684719608,0.235917983855836,0.306638462253694,0.00977868636426792,2,0.11246848884948,3.50232219696045
2,1,Potentiostatic EIS,82.6372200900223,3.50231945514679,0.000534233811777085,15.8488998413086,0.0320944727950065,-3.74008595306562,0.0320261187951301,0.00209353741538767,0.222521306306096,0.305758998214786,0.00981326490814812,2,0.126191724348412,3.50231945514679
2,1,Potentiostatic EIS,82.9124783300795,3.50233173370361,0.000862403656356037,14.125316619873,0.0322259025959634,-3.55265851943043,0.0321639730905641,0.00199690589512612,0.217790770552264,0.305337879867194,0.00983976765398491,2,0.141589746539641,3.50233173370361
2,1,Potentiostatic EIS,83.2191684900317,3.50232291221619,0.000564820365980268,12.589225769043,0.0323424776597762,-3.3705037953855,0.032286532512366,0.0019014940181489,0.219350161748067,0.304800475641248,0.00985804415009988,2,0.158866004684579,3.50232291221619
2,1,Potentiostatic EIS,83.5614033499733,3.50232470035553,0.00038686633342877,11.2201404571533,0.0324499884059329,-3.2093352618883,0.0323990956571845,0.00181668603280453,0.285991402774947,0.304306000590747,0.00987474653523032,2,0.178250888002468,3.50232470035553
2,1,Potentiostatic EIS,83.9433939300943,3.50231790542603,0.000332265713950619,9.99996280670166,0.0325557562386651,-3.06041732273064,0.0325093249677602,0.00173811806617023,0.811848173922403,0.303938967309025,0.00989491654590737,2,0.200000743868733,3.50231790542603
2,1,Potentiostatic EIS,84.3694284700323,3.50230669975281,-0.000351791793946177,8.91247940063477,0.0326373531783305,-2.89675571846681,0.0325956498318634,0.00164937397991572,0.25025368292016,0.303215869559789,0.00989614725861104,2,0.224404445732302,3.50230669975281
2,1,Potentiostatic EIS,84.8449106200133,3.50232183933258,0.000148832041304559,7.94325399398804,0.0327334226456936,-2.75112478195373,0.0326956955569907,0.00157113021299473,0.207419790357005,0.302545206671891,0.00990336260121707,2,0.251785981099651,3.50232183933258
2,1,Potentiostatic EIS,85.3768099499866,3.50231659412384,-4.30420186603442e-05,7.07943868637085,0.0328231345139038,-2.62920764816248,0.0327885821030315,0.00150567027950581,0.223930651347981,0.302162971673713,0.00991794083531161,2,0.2825082734102,3.50231659412384
2,1,Potentiostatic EIS,85.9719186699949,3.50232338905334,0.000162649695994332,6.30955123901367,0.0329192353223105,-2.51479336638993,0.0328875316647642,0.00144440825419515,0.212042860015396,0.301302872239105,0.00991862717390769,2,0.316979754064513,3.50232338905334
2,1,Potentiostatic EIS,86.6375234499574,3.50232267379761,-0.00017486943397671,5.62339448928833,0.0329675303557956,-2.40575044209166,0.0329384735081498,0.00138384273427857,0.225096865228885,0.300991715702097,0.00992294934990426,2,0.355657068663719,3.50232267379761
2,1,Potentiostatic EIS,87.3808329598978,3.50232720375061,-4.63905453216285e-05,5.01185035705566,0.0330470134807842,-2.28777676578938,0.0330206728272932,0.00131919143113967,0.216596505120901,0.300428085073107,0.00992823508535968,2,0.399054213018233,3.50232720375061
