Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,63.076230259845,3.52970423698425,-0.0199335686862469,316227.6875,0.815679008100806,85.3588614267014,0.0660003360781066,-0.813004427966965,2.16079086862517,0.0120435891292908,0.00982326522412081,1370,0.00433232147011163,3.52970423698425
2,1,Potentiostatic EIS,63.3967175600119,3.52967910766602,-0.0205007400363684,281838.25,0.730720184660548,84.914035998616,0.0647785560228427,-0.727843202173339,2.02001641662379,0.0132386856437495,0.00967358290853478,1370,0.0048609441763139,3.52967910766602
2,1,Potentiostatic EIS,63.7629131500144,3.52966485023499,-0.0211195785552263,251188.59375,0.657751411452542,84.6219516630104,0.0616489862720013,-0.654855954969828,2.28412618971398,0.0151828719667737,0.00998663729451385,1340,0.00533463713457331,3.52966485023499
2,1,Potentiostatic EIS,64.1511497199535,3.52959327697754,-0.0224981259554625,223872.0625,0.586604750261235,84.2742299084918,0.0585239655055793,-0.583678060655485,2.18384308894797,0.0169887635470441,0.00996578731524528,1360,0.00607489824685025,3.52959327697754
2,1,Potentiostatic EIS,64.5607211098541,3.52953391075134,-0.0233706463128328,199526.171875,0.524941924630105,84.072080146348,0.0542145513799243,-0.522134854853641,2.25860680891169,0.0189516518970128,0.00994863394652542,1355,0.00679108904494437,3.52953391075134
2,1,Potentiostatic EIS,65.1832953498233,3.52950630187988,-0.0244274869561195,177827.84375,0.472818563789017,83.7356744118431,0.0515917933542111,-0.469995405426484,2.24792581696907,0.0210319891435478,0.00994439197317828,1355,0.00761972912355015,3.52950630187988
2,1,Potentiostatic EIS,65.6486687399447,3.52947211265564,-0.0254261594265699,158489.21875,0.42089810268686,83.3552755117921,0.0487031851012993,-0.418070822476751,2.2598242489606,0.0235308046850774,0.00990395713121989,1360,0.00858102532605234,3.52947211265564
2,1,Potentiostatic EIS,66.14580174,3.52942867279053,-0.0263009812682867,141253.6875,0.379720977559664,83.0923241355934,0.0456689799135132,-0.376964673507381,2.29696752928898,0.0263337644470711,0.00999955377240254,1355,0.00959266992587362,3.52942867279053
2,1,Potentiostatic EIS,66.6836844999343,3.52938694953918,-0.0275198746472597,125892.4609375,0.34139961625693,82.5168272197288,0.0444621820168835,-0.338491967926384,2.44886568151774,0.0290357158970612,0.0099130046698092,1370,0.0108823037519311,3.52938694953918
2,1,Potentiostatic EIS,67.2560890698805,3.52935070991516,-0.028677511960268,112201.7421875,0.30563105989331,81.624766383868,0.0445168133866391,-0.30237162250682,2.45151968754069,0.0320160154315106,0.00978477512378296,1360,0.0121210239117973,3.52935070991516
2,1,Potentiostatic EIS,67.82980717998,3.52924928665161,-0.030578376352787,99999.921875,0.273730161030815,81.5243445160461,0.0403448620352739,-0.270740638185904,2.21032179066157,0.0364285581561023,0.00997167277070149,1370,0.0137000107031334,3.52924928665161
2,1,Potentiostatic EIS,68.4481442999095,3.52920088768005,-0.0322234272956848,89125.0546875,0.24473263748293,80.7257858030637,0.0394410318625469,-0.24153357707567,2.45791430610914,0.0406343624542532,0.00994446618981695,1365,0.0153155586247449,3.52920088768005
2,1,Potentiostatic EIS,69.1185173999984,3.52919111251831,-0.0318939696997404,79432.78125,0.221141247319134,79.9692389301063,0.0385176920822817,-0.217760966801943,3.01949973260999,0.0444825669732412,0.00983689856882864,1365,0.0171843410053076,3.52919111251831
2,1,Potentiostatic EIS,69.8442517300136,3.52915234565735,-0.0332149442285299,70794.484375,0.19871284639742,79.3082014312952,0.0368663916604083,-0.195263064836405,2.70541628192501,0.0489795181696047,0.00973296526807864,1370,0.0193517900736882,3.52915234565735
2,1,Potentiostatic EIS,70.1995020199101,3.52913670539856,-0.0348561748862267,63095.70703125,0.177872674241203,78.8341203293398,0.0344450693646365,-0.174505660189527,2.60427314631038,0.0560621286254067,0.00997211883335562,1290,0.0204451310666998,3.52913670539856
2,1,Potentiostatic EIS,70.5744892698713,3.52967381477356,-0.0164199985563755,56234.09375,0.160003502063999,78.0357032076385,0.0331690666310916,-0.156527740964872,4.25325094126874,0.062247539847528,0.00995982415223714,1150,0.0204502273142794,3.52967381477356
2,1,Potentiostatic EIS,70.7954151399899,3.52975244522095,-0.0166272025555372,50118.66015625,0.14529797641356,77.1712165526188,0.0322617231521517,-0.141671038568684,4.698013862914,0.0689553096302732,0.010020364366631,1025,0.0204514645204891,3.52975244522095
2,1,Potentiostatic EIS,71.0202035799157,3.52968649864197,-0.016637147217989,44668.28125,0.129293884507544,75.6008797164352,0.0321521587416983,-0.125232373048261,4.75834335845086,0.0773104393661769,0.0099955744250944,910,0.0203723979193849,3.52968649864197
2,1,Potentiostatic EIS,71.240557549987,3.52968215942383,-0.0171176720410585,39810.6875,0.116269848708035,74.8297622357417,0.0304264086386904,-0.112218141919838,4.92835604898239,0.0861345053132377,0.0100150765839563,815,0.0204718896150688,3.52968215942383
2,1,Potentiostatic EIS,71.4627781498712,3.52965221405029,-0.0170571200549603,35481.33984375,0.104436883551574,73.5752937380342,0.0295300606330542,-0.100175037633999,5.6495378507614,0.0959992520981701,0.0100257520168368,725,0.0204332757216244,3.52965221405029
2,1,Potentiostatic EIS,71.6847288899589,3.5296872138977,-0.0165696240961552,31622.779296875,0.0949986715978417,71.8441198531687,0.029601900766025,-0.0902689042605092,5.63971877297876,0.105789700760658,0.0100500902680993,645,0.0203966891696879,3.5296872138977
2,1,Potentiostatic EIS,71.903073919937,3.52968139648438,-0.0162636615335941,28183.77734375,0.085442568374595,70.7043443856429,0.028233884024144,-0.0806429183707939,5.98235357903143,0.11715389456312,0.0100098784794637,575,0.0204018075003531,3.52968139648438
2,1,Potentiostatic EIS,72.1217703099828,3.53002738952637,-0.00684356633573771,25118.794921875,0.0780855285983375,68.9150334845919,0.0280914253836293,-0.0728575431674564,6.32541806501011,0.128980225001927,0.0100716007273228,510,0.0203035217886134,3.53002738952637
2,1,Potentiostatic EIS,72.3462039800361,3.53004183769226,-0.00652281828224659,22387.177734375,0.0701918665934505,67.0648591364233,0.0273529886021238,-0.0646429590164686,6.81537382457779,0.142439661284113,0.00999799415391931,455,0.0203241339930651,3.53004183769226
2,1,Potentiostatic EIS,72.5673235498834,3.53008999824524,-0.00615191049873829,19952.607421875,0.0640251803272978,64.9625197499795,0.0270961628918483,-0.0580088068527652,6.58964984836192,0.157484904999197,0.010083375850156,405,0.0202980989620424,3.53008999824524
2,1,Potentiostatic EIS,72.7891977899708,3.5300281047821,-0.00518307499587536,17782.765625,0.0583401372173284,62.9433795852281,0.0265372238292584,-0.0519552438351756,6.55372635549885,0.172171966803117,0.0100440811154911,360,0.0202443201238559,3.5300281047821
2,1,Potentiostatic EIS,73.0086655199993,3.53012089729309,-0.00469488706439733,15848.921875,0.053125877500227,60.645193747155,0.0260431766919818,-0.0463045549374934,7.27424615970772,0.188669894655991,0.0100234669993915,320,0.0201906478260055,3.53012089729309
2,1,Potentiostatic EIS,73.2310258299112,3.53011145591736,-0.00450846217572689,14125.369140625,0.0493389352442551,58.0575453823292,0.0261036150134802,-0.0418680285452373,7.17890689497391,0.202880561039065,0.0100098127078732,285,0.0201764638617713,3.53011145591736
2,1,Potentiostatic EIS,73.4531996599399,3.53013033866882,-0.0042690658941865,12589.24609375,0.0452537611932264,55.4724390546666,0.0256499495119943,-0.0372824756710939,7.10013236294605,0.22162636235333,0.01002962365974,255,0.0202553828959302,3.53013033866882
2,1,Potentiostatic EIS,73.6727698298637,3.53012671470642,-0.00346346348524094,11220.1787109375,0.0418524402895593,52.741291490563,0.0253380937616533,-0.0333107754745637,6.89302112082123,0.239830351677212,0.0100379644329312,225,0.0200531565313366,3.53012671470642
2,1,Potentiostatic EIS,73.9768940999638,3.53020668029785,-0.0030850418843329,9999.9833984375,0.0390618881300455,50.2141029405676,0.024996505822097,-0.0300167586686181,3.10623079483241,0.255694121578326,0.00998789517260282,307,0.0307000509668815,3.53020668029785
2,1,Potentiostatic EIS,74.1883308899123,3.53021550178528,-0.0029143774881959,8912.5009765625,0.0365927600557343,47.5457899967191,0.0247001412158996,-0.0269987613125336,3.44422753481463,0.244251246995049,0.00893782727460372,273,0.0306311326885593,3.53021550178528
2,1,Potentiostatic EIS,74.3996224799193,3.53021550178528,-0.00306081329472363,7943.2734375,0.0343839533743957,45.145935488399,0.0242511209314593,-0.0243749745275838,3.73471696741684,0.27922012028174,0.00960069159696051,244,0.0307178145030337,3.53021550178528
2,1,Potentiostatic EIS,74.6114273299463,3.53022313117981,-0.00280781439505517,7079.44873046875,0.0318867369745902,42.6576452863378,0.0234500073034206,-0.0216069699948006,3.99655852289862,0.317953092551871,0.010138486632459,217,0.0306521041767092,3.53022313117981
2,1,Potentiostatic EIS,74.8229840700515,3.53020262718201,-0.00304831401444972,6309.57080078125,0.0297765894352693,38.4669369753707,0.0233140944630049,-0.0185229122377308,4.16922942446357,0.355629619409917,0.0105894371681902,193,0.0305884514325606,3.53020262718201
2,1,Potentiostatic EIS,75.0353888298851,3.53023266792297,-0.00247046141885221,5623.4072265625,0.0286173654376011,34.4580301394692,0.023596187308922,-0.0161917741174794,4.21869828673341,0.365893043849857,0.0104708949469276,172,0.0305864386252427,3.53023266792297
2,1,Potentiostatic EIS,75.2456700799521,3.53025341033936,-0.00219218246638775,5011.86572265625,0.0276885583993235,31.0514912107353,0.0237209013502301,-0.0142819853439709,4.19983736734999,0.374688808905631,0.0103745929669565,153,0.0305275537028776,3.53025341033936
2,1,Potentiostatic EIS,75.4558636699803,3.5302562713623,-0.00163858709856868,4466.83251953125,0.0269622837328105,27.8411565304855,0.0238412843587119,-0.0125919777722014,4.13788162438682,0.382134241285935,0.0103032118375736,137,0.0306705029572895,3.5302562713623
2,1,Potentiostatic EIS,75.6668115099892,3.53026580810547,-0.00139247160404921,3981.06640625,0.0263273987792955,24.9696450024939,0.0238666179053116,-0.0111137966620732,3.99921857891394,0.387570537195203,0.0102037240878439,122,0.030645055256669,3.53026580810547
2,1,Potentiostatic EIS,75.8779817000031,3.53028512001038,-0.00098151748534292,3548.12939453125,0.0258143417385079,22.233723449573,0.0238949946519036,-0.00976777712573192,3.84969316144189,0.392092201489288,0.0101216020822484,108,0.0304385742432226,3.53028512001038
2,1,Potentiostatic EIS,76.0463963099755,3.53030180931091,-0.000490714563056827,3162.27099609375,0.0254273507303202,19.6928775422724,0.0239401670787586,-0.00856846342139812,3.7779952661999,0.359429180759954,0.00913933184189499,97,0.0306741579452934,3.53030180931091
2,1,Potentiostatic EIS,76.2141915399116,3.53029704093933,-0.000817862222902477,2818.38012695313,0.0251130820187212,17.3181109210637,0.023974624469517,-0.00747557824015339,3.60073143191834,0.404060890531791,0.0101472142844824,86,0.0305139818357193,3.53029704093933
2,1,Potentiostatic EIS,76.3812573698815,3.53029632568359,-0.000653284136205912,2511.8818359375,0.0248735113629511,15.1260591967177,0.0240117448991326,-0.00649058351936416,3.4159283712816,0.419748834906006,0.0104406274146201,77,0.0306543082156019,3.53029632568359
2,1,Potentiostatic EIS,76.5481640298385,3.53028750419617,-0.00093169033061713,2238.71899414063,0.0247040236992848,13.0404129707799,0.0240669354755614,-0.0055741729207112,3.20899858060177,0.418471727287666,0.0103379354683951,68,0.0303745133614248,3.53028750419617
2,1,Potentiostatic EIS,76.7160434399266,3.53030252456665,-0.000422124983742833,1995.25964355469,0.0245979106708826,11.1437398715875,0.0241341270488856,-0.004754063626096,3.04353890816028,0.417188801324727,0.0102619728678782,61,0.0305724621840817,3.53030252456665
2,1,Potentiostatic EIS,76.8828326598741,3.5303156375885,0.00016699725529179,1778.27893066406,0.0245287465957718,9.40223589896815,0.0241992221956676,-0.00400712548896278,2.89434317265837,0.414879396187664,0.010176471576894,54,0.0303664397462297,3.5303156375885
2,1,Potentiostatic EIS,77.050882309908,3.53033351898193,0.000183636642759666,1584.88989257813,0.0245195646711185,7.81197121406175,0.0242920099397469,-0.0033327623300196,2.74467810689938,0.412212066601156,0.0101072604252424,48,0.0302860155931204,3.53033351898193
2,1,Potentiostatic EIS,77.177933519939,3.53032231330872,-0.000310071045532823,1412.53405761719,0.0245193745785823,6.3482668539717,0.0243690257185919,-0.00271114648284365,2.52386155975917,0.372086184595448,0.00912332053561131,43,0.0304417438773384,3.53032231330872
2,1,Potentiostatic EIS,77.3014544998296,3.53031182289124,-0.000291647505946457,1258.92407226563,0.0245646734418114,5.04280287995689,0.0244695912137308,-0.00215923299709519,2.54819880089461,0.391563408639996,0.00961862726500408,38,0.030184505036601,3.53031182289124
2,1,Potentiostatic EIS,77.4250215098727,3.53033590316772,0.000108630396425724,1122.01672363281,0.0246420199701679,3.84321321874107,0.0245866049924497,-0.0016516667809827,2.43252015985183,0.419944269233346,0.0103482750688057,34,0.0303025786370781,3.53033590316772
2,1,Potentiostatic EIS,77.547333259834,3.53034257888794,0.000457977206679061,999.998901367188,0.0247422395496599,2.76463140374413,0.0247134421046965,-0.00119339736490873,2.31255159458072,0.414714644572522,0.0102609690807654,30,0.0300000329590206,3.53034257888794
2,1,Potentiostatic EIS,77.6707378400024,3.53033828735352,0.000554846948944032,891.24951171875,0.0248675016505584,1.75504378187618,0.0248558362717186,-0.000761604604791744,2.17486724199253,0.410405246808774,0.010205753152415,27,0.0302945467514829,3.53033828735352
2,1,Potentiostatic EIS,77.7938657000195,3.53036737442017,0.00108336028642952,794.327941894531,0.0250150810532947,0.889826854150187,0.0250120643753977,-0.000388478807483917,2.16606050667018,0.405894952484104,0.0101534951355131,24,0.0302142210215572,3.53036737442017
2,1,Potentiostatic EIS,77.9171884998213,3.53035926818848,0.00107929494697601,707.944885253906,0.0251845364191834,0.0642489614115342,0.0251845205851748,-2.82408230275987e-05,2.1276640705944,0.401878500061286,0.0101211237208803,21,0.0296633261111397,3.53035926818848
2,1,Potentiostatic EIS,78.0402749099303,3.5303521156311,0.000685549341142178,630.956481933594,0.0253577612417887,-0.672626189207425,0.025356013898622,0.000297681656213615,2.06345257968009,0.397278069831889,0.0100740824413957,19,0.0301130118225803,3.5303521156311
2,1,Potentiostatic EIS,78.1636387899052,3.53033947944641,0.000318343780236319,562.33984375,0.0255408921005768,-1.35434506840857,0.0255337570140933,0.000603673784876534,2.03246893303888,0.394192428842791,0.010068026291938,17,0.0302308296112087,3.53033947944641
2,1,Potentiostatic EIS,78.287108409917,3.53034543991089,0.000571921176742762,501.185424804688,0.0257359478771859,-1.87620568689722,0.0257221508031189,0.000842597886797881,1.97520688556277,0.390357155384979,0.0100462114044744,15,0.0299290427407092,3.53034543991089
2,1,Potentiostatic EIS,78.4105691600125,3.53036499023438,0.000643991166725755,446.682678222656,0.0259283705980236,-2.38233667529072,0.0259059605045684,0.00107778114856243,1.91951880871444,0.38609676553925,0.0100108600235999,13,0.0291034343479062,3.53036499023438
2,1,Potentiostatic EIS,78.489771359833,3.53036642074585,0.000747295271139592,398.10693359375,0.026141404436174,-2.8506862951485,0.0261090552827188,0.00130009928065175,1.93221200974586,0.332356297437164,0.00868826038821425,12,0.0301426551195048,3.53036642074585
2,1,Potentiostatic EIS,78.5688492499758,3.53035664558411,0.000803022412583232,354.812805175781,0.026373910250023,-3.18917767309713,0.0263330647175227,0.00146725746173972,1.82811454628652,0.339729938061195,0.00896000689567184,10,0.0281838757060806,3.53035664558411
2,1,Potentiostatic EIS,78.6475654300302,3.53036308288574,0.00104123493656516,316.226928710938,0.0266045516005437,-3.56327687138666,0.0265531188394533,0.0016534950147685,1.74607973990385,0.34481248827856,0.00917358163691881,9,0.028460574299246,3.53036308288574
2,1,Potentiostatic EIS,78.7260077898391,3.53036117553711,0.000872951583005488,281.837860107422,0.0268219939215028,-3.85801674080291,0.0267612112313755,0.0018046970257731,1.67851262795665,0.348217140716831,0.00933987803166992,8,0.0283851147498452,3.53036117553711
2,1,Potentiostatic EIS,78.8065593198407,3.53036236763,0.00102104991674423,251.187881469727,0.0270808720698537,-4.09806212166827,0.0270116317116506,0.00193529954734059,1.59010747941248,0.35014055688569,0.00948211162748871,8,0.0318486702192445,3.53036236763
2,1,Potentiostatic EIS,78.8906723200344,3.53035950660706,0.000984791433438659,223.87174987793,0.0273181163050644,-4.25587834785062,0.0272427886913039,0.00202729938045481,1.46642692505561,0.350917233406524,0.00958639779565087,8,0.0357347454708428,3.53035950660706
2,1,Potentiostatic EIS,78.9808147000149,3.53035449981689,0.000950352405197918,199.525680541992,0.0275690238404358,-4.41356171669782,0.0274872696967238,0.00212157491833037,1.39590653176557,0.350890934703038,0.00967372054422086,8,0.0400950894053777,3.53035449981689
2,1,Potentiostatic EIS,79.0748050299007,3.53035879135132,0.000981582095846534,177.827682495117,0.0277984025547954,-4.54379447658681,0.0277110341685841,0.00220221931378812,1.27788264655366,0.350072393515981,0.00973145331827798,8,0.044987371413445,3.53035879135132
2,1,Potentiostatic EIS,79.174399619922,3.53035283088684,0.000655644340440631,158.488906860352,0.028036147267497,-4.64894157939348,0.0279439086110789,0.00227233913411893,1.17868613802785,0.348866467579424,0.00978087166174818,8,0.0504767188977396,3.53035283088684
2,1,Potentiostatic EIS,79.2808963798452,3.53034806251526,0.000639183446764946,141.253265380859,0.0282712564507703,-4.67547048867721,0.0281771803126095,0.00230444156704197,1.08171008836501,0.347166416498374,0.00981483079192047,8,0.0566358588484996,3.53034806251526
2,1,Potentiostatic EIS,79.3926264399197,3.53035736083984,0.000742553093004972,125.89225769043,0.0285051117017542,-4.72739950841632,0.0284081398462094,0.00234925171228908,1.02001025985853,0.345339674667718,0.00984394600145075,8,0.0635464018738315,3.53035736083984
2,1,Potentiostatic EIS,79.5138624999672,3.53035402297974,0.00073268183041364,112.201454162598,0.0287366140826104,-4.71624481806014,0.0286393152148667,0.00236275537379277,0.924590266592779,0.343192058495342,0.00986217774119731,8,0.0713003236874875,3.53035402297974
2,1,Potentiostatic EIS,79.6423142899293,3.530348777771,0.000992257380858064,99.9996719360352,0.0289591315138064,-4.68287959349559,0.0288624608986363,0.00236424383442691,0.851814501857088,0.340985726802506,0.00987465050680462,8,0.0800002624520329,3.530348777771
2,1,Potentiostatic EIS,79.7816521299537,3.53036403656006,0.00104484672192484,89.1248397827148,0.0291800400080623,-4.64231607246703,0.0290843112483203,0.00236168882009118,0.762996524982641,0.33870118015379,0.00988331398766551,8,0.0897617321894086,3.53036403656006
2,1,Potentiostatic EIS,79.9327329099178,3.53036379814148,0.000916822347790003,79.4325408935547,0.0294002141511746,-4.57128004392751,0.0293066907047748,0.00234317563780333,0.703177239399979,0.336456762392903,0.00989190086696222,8,0.100714391230674,3.53036379814148
2,1,Potentiostatic EIS,80.096891639987,3.5303750038147,0.00104571855627,70.7943420410156,0.0296112115346713,-4.49318713562926,0.0295202060957972,0.00231975874019391,0.639286368737519,0.334219580404969,0.00989664669440061,8,0.113003380910936,3.5303750038147
2,1,Potentiostatic EIS,80.276126439916,3.53036308288574,0.000878140097483993,63.0956497192383,0.0298154197727317,-4.40810594864112,0.0297272224332401,0.00229161572451966,0.58211755146122,0.332034196035519,0.00989973893370048,8,0.126791625660378,3.53036308288574
2,1,Potentiostatic EIS,80.4720304899383,3.530357837677,0.00118967669550329,56.234058380127,0.0300252142839658,-4.31905692901422,0.0299399468783796,0.00226121067525167,0.506491691896981,0.321418646611156,0.00965066373936225,8,0.142262540361611,3.530357837677
2,1,Potentiostatic EIS,80.6858165399171,3.53035926818848,0.00115308037493378,50.1186141967773,0.0302109575517577,-4.20021715140566,0.0301298169512105,0.00221271025682331,0.453839544013605,0.320323184894512,0.00967727014169192,8,0.159621332876247,3.53035926818848
2,1,Potentiostatic EIS,80.9200379699469,3.5303590297699,0.00103988824412227,44.6681938171387,0.0303874525594815,-4.06256463380526,0.0303110975315988,0.00215282128488344,0.428539752896316,0.319378044389888,0.00970508517243772,8,0.179098354250681,3.5303590297699
2,1,Potentiostatic EIS,81.1782166399062,3.5303521156311,0.000615413358900696,39.8105850219727,0.0305559294570844,-3.93580169391963,0.0304838658704791,0.00209731890206479,0.401972614790145,0.318267696969198,0.00972496529705953,8,0.200951580982409,3.5303521156311
2,1,Potentiostatic EIS,81.4627718999982,3.53036212921143,0.00103902374394238,35.4812088012695,0.030728549966311,-3.77981834993993,0.0306617077022054,0.00202570082109642,0.351374085762155,0.317319484555399,0.00975076763644465,8,0.225471461381377,3.53036212921143
2,1,Potentiostatic EIS,81.6048997198232,3.53036177158356,0.000311646610498428,31.6226768493652,0.0308787550452264,-3.63294731765344,0.0308167028410533,0.00195661420553709,0.325764520965535,0.320096582466474,0.00988420061558216,2,0.063245752708634,3.53036177158356
2,1,Potentiostatic EIS,81.7500337199308,3.53035998344421,0.00058014941168949,28.1837863922119,0.0310326069696548,-3.45954597049646,0.0309760548011839,0.00187262497236463,0.30705944658006,0.319011576610431,0.00989977856729276,2,0.0709627859141263,3.53035998344421
2,1,Potentiostatic EIS,81.9121244000271,3.53036057949066,0.000530210410943255,25.1187877655029,0.031178283282981,-3.302756655322,0.0311264975854406,0.00179624512173789,0.305658983013157,0.3092683743659,0.00964240141589188,2,0.0796216767572962,3.53036057949066
2,1,Potentiostatic EIS,82.0927140899003,3.5303692817688,0.000936175987590104,22.3871212005615,0.0313000891051752,-3.16850468688833,0.0312522406039228,0.00173003908233992,0.298333730753738,0.309543050243232,0.00968859087872539,2,0.0893370783175925,3.5303692817688
2,1,Potentiostatic EIS,82.2927185699809,3.53035402297974,0.000340439364663325,19.9525394439697,0.0314262405429356,-3.03164329424865,0.0313822588396703,0.00166205438610963,0.276832894465315,0.309877448686609,0.00973821858751155,2,0.100237867245739,3.53035402297974
2,1,Potentiostatic EIS,82.5153224498499,3.53036153316498,0.00046876393025741,17.7827587127686,0.0315366997360063,-2.88850538554584,0.03149663194852,0.00158921557332257,0.293618723716741,0.310208042964646,0.00978289890660274,2,0.11246848884948,3.53036153316498
2,1,Potentiostatic EIS,82.7626494599972,3.53037095069885,0.000655718467896804,15.8488998413086,0.0316385462586545,-2.72518997915872,0.0316027652194568,0.00150427385967932,0.28835811703631,0.310106129806053,0.00981130698621476,2,0.126191724348412,3.53037095069885
2,1,Potentiostatic EIS,83.0380085599609,3.53036940097809,0.000768631434766576,14.125316619873,0.03174419566078,-2.60614425687132,0.0317113626211994,0.00144341222687095,0.266871246510173,0.309963356378464,0.00983953632817054,2,0.141589746539641,3.53036940097809
2,1,Potentiostatic EIS,83.3448377200402,3.53036177158356,0.000243750386289321,12.589225769043,0.0318319372410066,-2.44948092840899,0.0318028521928736,0.00136044879125134,0.267551423165937,0.309880423806734,0.00986412638410547,2,0.158866004684579,3.53036177158356
2,1,Potentiostatic EIS,83.6872492199764,3.53036403656006,0.000142689183121547,11.2201404571533,0.0319089086349654,-2.30306069239452,0.0318831342102553,0.00128226487334488,0.258999256396511,0.309357396288229,0.00987125854917706,2,0.178250888002468,3.53036403656006
2,1,Potentiostatic EIS,84.0691404398531,3.53036749362946,0.000462781317764893,9.99996280670166,0.0320055994357241,-2.20820224073142,0.0319818324207491,0.00123320324810883,0.254257409145657,0.30933554909442,0.00990050314534061,2,0.200000743868733,3.53036749362946
2,1,Potentiostatic EIS,84.4951444298495,3.53035223484039,-0.000344262109138072,8.91247940063477,0.0320571174927356,-2.16153690096369,0.0320343076123975,0.00120909790230142,0.271213157974591,0.308892571695093,0.00990220050161869,2,0.224404445732302,3.53035223484039
2,1,Potentiostatic EIS,84.9704441898502,3.53036081790924,-0.000627750036073849,7.94325399398804,0.0320086405807084,-1.99131354120802,0.0319893107723942,0.00111223564596351,0.354390841353669,0.309457914144809,0.00990533414208773,2,0.251785981099651,3.53036081790924
2,1,Potentiostatic EIS,85.502700770041,3.53036022186279,-0.000502911396324635,7.07943868637085,0.0320984852071075,-1.91335035517525,0.0320805891268041,0.0010717060548835,0.32437542434894,0.308890021037494,0.00991490627671787,2,0.2825082734102,3.53036022186279
2,1,Potentiostatic EIS,86.0978052800056,3.53037071228027,-0.000226138683501631,6.30955123901367,0.0321794293571122,-1.84755345473217,0.0321627007619499,0.00103747455228851,0.298549138454917,0.308354306185814,0.00992267255706546,2,0.316979754064513,3.53037071228027
2,1,Potentiostatic EIS,86.761697349837,3.53036630153656,-0.000479738228023052,5.62339448928833,0.0322238991499282,-1.74340382291613,0.0322089827057065,0.000980361916970253,0.314482807720427,0.307877755567484,0.00992100888067114,2,0.355657068663719,3.53036630153656
2,1,Potentiostatic EIS,87.5048956798855,3.53037345409393,-0.00047215772792697,5.01185035705566,0.0322747341937214,-1.69946690158426,0.0322605377032811,0.000957169979964668,0.277986004231223,0.307549097286703,0.00992605180990174,2,0.399054213018233,3.53037345409393
2,1,Potentiostatic EIS,88.3372999499552,3.53036499023438,-0.000361909013008699,4.46682405471802,0.0323389497897815,-1.65149929960648,0.0323255166550593,0.000932012065099986,0.308002943910837,0.307042541970517,0.00992941963655177,2,0.44774541721372,3.53036499023438
