Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,89.315824690013,3.46630430221558,0.00053190827020444,3.98106288909912,0.0359222066818849,-2.99415821353867,0.0358731680437848,0.00187636547571053,0.18892025873137,0.276588797107351,0.00993566868966043,2,0.50237839886337,3.46630430221558
2,1,Potentiostatic EIS,90.3553512300132,3.46630501747131,0.00035091298923362,3.54812073707581,0.0360376265493661,-2.89389044605603,0.0359916694336411,0.00181941163321613,0.168846681120717,0.275890333688235,0.00994242726586919,2,0.563678676179522,3.46630501747131
2,1,Potentiostatic EIS,91.5196749400056,3.46631324291229,0.000432179149356671,3.16226768493652,0.0361220996683548,-2.81921181833795,0.03607838114175,0.00177665377639422,0.193692306432851,0.275263836629774,0.00994311304182266,2,0.63245752708634,3.46631324291229
2,1,Potentiostatic EIS,92.8246413400047,3.46630227565765,0.000365527172107249,2.81837058067322,0.0362275148923128,-2.72524528755779,0.0361865423796642,0.00172249408635017,0.170130372539771,0.274516832988522,0.00994506317009375,2,0.70962988817541,3.46630227565765
2,1,Potentiostatic EIS,94.2871836400009,3.46629667282104,0.000158177383127622,2.51187658309937,0.0363159013593822,-2.69660092320667,0.0362756875923703,0.00170856116224436,0.204749263037468,0.273920720529939,0.00994766671952352,2,0.796217462854895,3.46629667282104
2,1,Potentiostatic EIS,95.9266419500054,3.4662994146347,0.000292549928417429,2.23871541023254,0.0363976132939633,-2.64024256933309,0.0363589758442844,0.00167664219547022,0.155402611886561,0.273412505171208,0.00995155746298869,2,0.893369470214283,3.4662994146347
2,1,Potentiostatic EIS,97.7641304699937,3.4662971496582,0.000195796135812998,1.99525511264801,0.036474548549433,-2.61624914561929,0.036436529837176,0.00166492801932335,0.183481519265714,0.272659862014693,0.00994515189871117,2,1.00237808555002,3.4662971496582
2,1,Potentiostatic EIS,99.8252437699994,3.46629893779755,1.23266217997298e-05,1.77827250957489,0.036566258932343,-2.54915749687219,0.036530074066506,0.00162633975624281,0.175936954067971,0.272230433882174,0.00995443779537782,2,1.12468701463428,3.46629893779755
2,1,Potentiostatic EIS,102.134660459997,3.46629524230957,-6.27836270723492e-05,1.58488547801971,0.0366485190523836,-2.55811468940286,0.0366119975152904,0.00163572206480621,0.170578556455002,0.271548794870446,0.00995185891572473,2,1.26192083133916,3.46629524230957
2,1,Potentiostatic EIS,104.723535750003,3.46630012989044,-4.47631173301488e-05,1.41253340244293,0.0367262722655012,-2.53614446344479,0.0366902991001147,0.00162512352264076,0.200568654357364,0.270900274703725,0.00994915607962889,2,1.41589572079574,3.46630012989044
2,1,Potentiostatic EIS,107.628158850013,3.46630263328552,-0.000204548152396455,1.25891971588135,0.036817507651007,-2.5259036492019,0.0367817357231204,0.00162258646194393,0.168739005819707,0.270218713708776,0.0099487774684373,2,1.58866365723714,3.46630263328552
2,1,Potentiostatic EIS,110.884863120009,3.46630752086639,-6.36671902611852e-05,1.12201523780823,0.0368974198356549,-2.58258133050449,0.0368599436639332,0.00166257138801543,0.178145583960906,0.269796971991395,0.00995480025455739,2,1.78250698618572,3.46630752086639
2,1,Potentiostatic EIS,114.536369840003,3.46630775928497,4.54031396657228e-06,0.999995112419128,0.0369717039759324,-2.58018287613792,0.036934222059425,0.0016643724790623,0.175848978178992,0.269348209991016,0.00995825544156584,2,2.00000977520952,3.46630775928497
2,1,Potentiostatic EIS,118.631886479998,3.46630537509918,-0.000390816829167306,0.891247987747192,0.0370717653161244,-2.62285992435588,0.0370329286127102,0.00169646161751957,0.20058898758696,0.268505537391826,0.00995399108241873,2,2.24404433726173,3.46630537509918
2,1,Potentiostatic EIS,123.226066269999,3.4663063287735,-0.000116406503366306,0.794324278831482,0.0371779199081789,-2.67276781480299,0.0371374759608565,0.00173366892911293,0.166120215075698,0.267864262493495,0.00995865180235892,2,2.51786336298592,3.4663063287735
2,1,Potentiostatic EIS,128.379847639997,3.46630394458771,-0.000174923858139664,0.707943558692932,0.0372694882366992,-2.6971761738434,0.0372282009259391,0.00175379851846354,0.210823800870314,0.267052505719226,0.00995292147314363,2,2.82508397094901,3.46630394458771
2,1,Potentiostatic EIS,134.158742019994,3.46631264686584,-0.000159371964400634,0.63095486164093,0.0373747043041565,-2.77358777731118,0.0373309217066171,0.00180853707663409,0.199822279031794,0.266350416871234,0.00995477255228291,2,3.16979885819182,3.46631264686584
2,1,Potentiostatic EIS,140.645187100017,3.46630620956421,-4.76566492579877e-05,0.562339127063751,0.0374579199745983,-2.8692046757593,0.0374109629362203,0.00187499893551061,0.165007795220218,0.265782555825285,0.00995566487177693,2,3.55657272230546,3.46630620956421
2,1,Potentiostatic EIS,147.919093950011,3.46630275249481,-0.000119505857583135,0.501185595989227,0.0375529555468435,-2.94549654143174,0.0375033431456422,0.00192969510633632,0.169386181945178,0.265105891908951,0.00995552388257804,2,3.99053766908933,3.46630275249481
2,1,Potentiostatic EIS,156.079624930018,3.46629667282104,-0.000397803349187598,0.446681261062622,0.0376456220510316,-3.03161328394332,0.0375929372316736,0.00199096205502946,0.18581363044213,0.264182596494389,0.00994530711679393,2,4.47746564349296,3.46629667282104
2,1,Potentiostatic EIS,165.233857170009,3.46630573272705,1.09151005744934e-05,0.39810574054718,0.0377466496977903,-3.14310728598682,0.0376898674414289,0.00206965109504212,0.174601717985036,0.263729776983144,0.0099549094728569,2,5.02379090854375,3.46630573272705
2,1,Potentiostatic EIS,175.502693040005,3.46629571914673,-0.000332435942254961,0.354811638593674,0.0378528868141847,-3.28719531430523,0.037790605806,0.00217051905842704,0.195120213816914,0.262999507145499,0.00995527955463812,2,5.63679367432019,3.46629571914673
2,1,Potentiostatic EIS,187.018408639997,3.46630346775055,-0.000265463109826669,0.316226333379745,0.0379576290461892,-3.38673298655216,0.037891337327564,0.00224235553310878,0.193878031468078,0.26236903001212,0.00995890591155911,2,6.32458397320842,3.46630346775055
2,1,Potentiostatic EIS,199.938918280008,3.46629810333252,9.05299821170047e-05,0.281836777925491,0.0380733272232353,-3.55788932168566,0.0379999449974634,0.0023627158181434,0.189171464832946,0.261453609515708,0.00995440821598238,2,7.09630593537631,3.46629810333252
2,1,Potentiostatic EIS,214.433271920017,3.46630322933197,-0.000185496144695207,0.25118750333786,0.0382074089677254,-3.7336145316823,0.0381263170450202,0.00248798082983594,0.178107796100536,0.26061936764741,0.00995757783876185,2,7.96217954087428,3.46630322933197
2,1,Potentiostatic EIS,230.696442560002,3.4662983417511,-0.000209976307814941,0.223871409893036,0.0383269009650842,-3.91564396905499,0.0382374333623916,0.00261725570856727,0.219726828069003,0.259895880648712,0.00996100474132298,2,8.93369993495635,3.4662983417511
2,1,Potentiostatic EIS,248.940518270014,3.46630835533142,0.000380916506401263,0.199525371193886,0.0384315818918527,-4.09628458792036,0.0383334052326034,0.00274527411804323,0.179098610068981,0.259025420745963,0.00995474558147509,2,10.0237878924006,3.46630835533142
2,1,Potentiostatic EIS,269.407037890021,3.46631443500519,-0.000139546260470524,0.177827179431915,0.0385767431306589,-4.28433293072343,0.0384689442246285,0.00288191617006083,0.202987821955748,0.258244904696936,0.00996223285088833,2,11.2468746700542,3.46631443500519
2,1,Potentiostatic EIS,292.377017320017,3.46630442142487,-3.65905871149153e-05,0.158488690853119,0.0387114440458786,-4.54137748598434,0.0385899060879978,0.00306513429342,0.19223052920065,0.257229003468319,0.00995769539537896,2,12.6191969233535,3.46630442142487
2,1,Potentiostatic EIS,318.142349630012,3.46629738807678,5.64825168112293e-05,0.141253054141998,0.0388451097536272,-4.77692151973609,0.0387101806226713,0.00323488298575264,0.169279193741616,0.256328810540225,0.00995711953906002,2,14.1589858863473,3.46629738807678
2,1,Potentiostatic EIS,347.055573520018,3.46629095077515,-0.000299164850730449,0.125891834497452,0.0390040996174511,-5.02474541385806,0.0388542054421644,0.00341621229230972,0.171676417785804,0.255191192094082,0.00995348094252737,2,15.8866538722214,3.46629095077515
2,1,Potentiostatic EIS,379.488537669997,3.46629822254181,0.000525012437719852,0.112201444804668,0.0391407828203181,-5.33456185915897,0.0389712561602621,0.00363896593533582,0.175242746524178,0.254475858710088,0.00996038045655799,2,17.8250824085358,3.46629822254181
2,1,Potentiostatic EIS,415.880033710011,3.46630299091339,0.000315595127176493,0.0999996513128281,0.0393447346533963,-5.65481296691083,0.0391532670534348,0.00387683169464216,0.195582766034768,0.253165045281725,0.00996074255715731,2,20.0000697376776,3.46630299091339
2,1,Potentiostatic EIS,456.708505849994,3.46629595756531,-7.91500497143716e-06,0.0891246199607849,0.0395513729205982,-5.98442570626003,0.0393358286896715,0.0041235520126517,0.159950125680911,0.25191057542322,0.00996341310693726,2,22.4404883956869,3.46629595756531
2,1,Potentiostatic EIS,502.508516650007,3.46630108356476,0.000452870095614344,0.0794324576854706,0.0397118180590251,-6.33583668477806,0.0394692632668911,0.00438243661927431,0.171517336081636,0.250889312352051,0.00996325496953473,2,25.1786241830691,3.46630108356476
2,1,Potentiostatic EIS,553.906449539994,3.46630311012268,0.000180070812348276,0.0707942172884941,0.0399175581649814,-6.72343782269626,0.0396430387416227,0.00467342799076606,0.154877513666193,0.24959084783955,0.00996304172325223,2,28.2508950109552,3.46630311012268
2,1,Potentiostatic EIS,611.563243230019,3.46630203723907,0.000264843416516669,0.0630954876542091,0.0401297298864214,-7.15983905019981,0.039816810643342,0.00500168081242599,0.194361776940527,0.248301285114695,0.00996425812514789,2,31.6979878333119,3.46630203723907
2,1,Potentiostatic EIS,676.251875020011,3.46629726886749,0.000457936432212591,0.0562339499592781,0.0403523538234445,-7.59515505681035,0.0399983313382488,0.00533347440681244,0.171876392170451,0.246690447536581,0.00995452433374416,2,35.5657036620814,3.46629726886749
2,1,Potentiostatic EIS,748.834711000003,3.46629977226257,-0.000156537949806079,0.0501184873282909,0.0406074793839987,-8.08880448707451,0.0402034825038985,0.00571378827754469,0.166979948412916,0.245271048284792,0.00995981319204093,2,39.9054342342658,3.46629977226257
2,1,Potentiostatic EIS,821.587052490009,3.46630775928497,0.000127877428894863,0.0500000044703484,0.0405302301044523,-8.14402829695396,0.0401214864406512,0.00574159194932007,0.154659371537143,0.245760322095603,0.00996068323595667,2,39.9999964237216,3.46630775928497
