Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,6.95307557005435,3.47534151077271,-0.00718805165961385,15848.921875,0.0320042190013871,47.667826225005,0.0215525288268512,-0.0236592167042042,6.27068865859443,0.310477522118406,0.00993653559987135,320,0.0201906478260055,3.47534151077271
2,1,Potentiostatic EIS,7.17540032044053,3.47540845870972,-0.00536685045808554,12589.24609375,0.0284356378401582,41.6424078639323,0.0212501363120433,-0.0188948989437948,6.08894757732039,0.35319276917966,0.0100432739829607,255,0.0202553828959302,3.47540845870972
2,1,Potentiostatic EIS,7.48034218046814,3.47564315795898,-0.00390438130125403,9999.9833984375,0.0258734474413129,35.7803381460098,0.0209902096009022,-0.0151276694638856,2.56539807295004,0.385262135973882,0.00996805962624819,307,0.0307000509668815,3.47564315795898
2,1,Potentiostatic EIS,7.73741793073714,3.47567892074585,-0.0034253615885973,7943.2734375,0.0239411468196324,30.6499289864172,0.0205965233296133,-0.0122049882331729,2.97448175665873,0.428625833954257,0.0102617940213862,244,0.0307178145030337,3.47567892074585
2,1,Potentiostatic EIS,7.9930715803057,3.47571086883545,-0.00289374473504722,6309.57080078125,0.0216861647264623,24.7708490917839,0.0196908373992292,-0.00908628984021382,3.3338735259109,0.467537258483273,0.0101390900032268,193,0.0305884514325606,3.47571086883545
2,1,Potentiostatic EIS,8.20610273070633,3.47573208808899,-0.00257019861601293,5011.86572265625,0.0211533299227472,17.3538038998787,0.0201904541877501,-0.0063094315522842,3.31291434371488,0.494337126714157,0.0104568763344475,153,0.0305275537028776,3.47573208808899
2,1,Potentiostatic EIS,8.41769937053323,3.47578835487366,-0.00130728562362492,3981.06640625,0.0210450994166082,12.5602270446687,0.0205414471519127,-0.00457658806974177,3.19837031276672,0.490486071421042,0.0103223281355174,122,0.030645055256669,3.47578835487366
2,1,Potentiostatic EIS,8.63286274019629,3.47582030296326,-0.000436630332842469,3162.27099609375,0.0210229764315074,8.64517162676452,0.0207841171797388,-0.00316006504657782,3.08104645318124,0.48212512279406,0.0101357050935372,97,0.0306741579452934,3.47582030296326
2,1,Potentiostatic EIS,8.80243437085301,3.47582030296326,-0.000571199227124453,2511.8818359375,0.0210924928238217,5.396078894315,0.0209990193893095,-0.00198354183479313,2.80742149686111,0.488277279613335,0.0102989850162794,77,0.0306543082156019,3.47582030296326
2,1,Potentiostatic EIS,8.96926889009774,3.4758186340332,-0.000965258572250605,1995.25964355469,0.0212764253385048,2.5990141360659,0.0212545393475024,-0.000964796512452713,2.6404085576064,0.485058094445971,0.0103203023313171,61,0.0305724621840817,3.4758186340332
2,1,Potentiostatic EIS,9.13776211999357,3.47585320472717,3.72609356418252e-05,1584.88989257813,0.0215461014865662,0.23312300787282,0.0215459231406713,-8.76657612535492e-05,2.43503761020843,0.470463858699212,0.0101366620452948,48,0.0302860155931204,3.47585320472717
2,1,Potentiostatic EIS,9.26263447012752,3.4758574962616,7.601547986269e-05,1258.92407226563,0.0218601166246496,-1.71572500214964,0.0218503163077072,0.0006545044663156,2.45849544150863,0.429297876764976,0.00938450165279683,38,0.030184505036601,3.4758574962616
2,1,Potentiostatic EIS,9.38822914008051,3.47586727142334,0.000357494282070547,999.998901367188,0.0222618425777799,-3.35314842405197,0.0222237300772385,0.00130209692876464,2.3671872509119,0.46209184317134,0.0102870158691565,30,0.0300000329590206,3.47586727142334
2,1,Potentiostatic EIS,9.51277700066566,3.47588133811951,0.000705289945472032,794.327941894531,0.0227032220796673,-4.78839178193345,0.0226239831138089,0.00189517304349322,2.31759319440584,0.447185965543605,0.0101525622866469,24,0.0302142210215572,3.47588133811951
2,1,Potentiostatic EIS,9.63578886073083,3.47588038444519,0.000469775724923238,630.956481933594,0.0231826977525122,-6.0554201064481,0.0230533458009316,0.00244555156702989,2.25786335413149,0.434478704135171,0.0100723884778689,19,0.0301130118225803,3.47588038444519
2,1,Potentiostatic EIS,9.7614016206935,3.47588872909546,0.00105503085069358,501.186889648438,0.0237271404250253,-7.13464269976919,0.023543421732993,0.00294694517276785,2.18778554262962,0.423423830012109,0.0100466366739993,15,0.0299289552656134,3.47588872909546
2,1,Potentiostatic EIS,9.84253119025379,3.47587943077087,0.000783592753577977,398.10693359375,0.0243118468541749,-8.16752423292648,0.0240652497318752,0.00345393294713948,2.13340675875613,0.367434796710313,0.00893301850651602,12,0.0301426551195048,3.47587943077087
2,1,Potentiostatic EIS,9.92253570072353,3.47589206695557,0.000957799784373492,316.227661132813,0.0249449112470043,-9.04705794692349,0.0246345847106209,0.00392247794846102,1.96327961550239,0.377914586075837,0.00942704580861014,9,0.0284605083810808,3.47589206695557
2,1,Potentiostatic EIS,10.0041223103181,3.4758882522583,0.000978068332187831,251.188613891602,0.025688700780897,-9.88120859879558,0.0253076258868971,0.00440833526167315,1.77554215880459,0.378720066582411,0.00972882647015694,8,0.0318485773541166,3.4758882522583
2,1,Potentiostatic EIS,10.0933757806197,3.47588276863098,0.00101377884857357,199.525680541992,0.0264938834739769,-10.5894023659319,0.0260426755933339,0.00486876878410123,1.60542261467963,0.373386669599081,0.00989246291509437,8,0.0400950894053777,3.47588276863098
2,1,Potentiostatic EIS,10.1939590601251,3.47588443756104,0.000899362727068365,158.489273071289,0.0273676616164364,-11.1912307687106,0.0268472620224742,0.00531163103466172,1.38113712730806,0.364400290089255,0.00997278383209399,8,0.050476602264442,3.47588443756104
2,1,Potentiostatic EIS,10.3075028704479,3.47589540481567,0.00136624649167061,125.89225769043,0.028324957702178,-11.679416606801,0.0277385064014231,0.00573397693127382,1.17962595518793,0.353398675618518,0.0100100025389002,8,0.0635464018738315,3.47589540481567
2,1,Potentiostatic EIS,10.4383758204058,3.4758927822113,0.00147557002492249,100.000030517578,0.0293568367006024,-12.0376014140557,0.0287113075807571,0.00612247319871624,0.934286515043137,0.341049407690451,0.0100121317684057,8,0.0799999755859449,3.4758927822113
2,1,Potentiostatic EIS,10.5912807900459,3.47589468955994,0.00143195758573711,79.4327239990234,0.0304556413473874,-12.2117983887755,0.0297665019800405,0.00644216188503029,0.778455695033411,0.328439650098259,0.010002840187654,8,0.100714159067469,3.47589468955994
2,1,Potentiostatic EIS,10.9142762403935,3.47589707374573,0.000328170717693865,63.0956497192383,0.0316281587021952,-12.2187221412823,0.0309116793489325,0.0066939153505274,0.643298877126799,0.316499584952722,0.0100102991020636,8,0.126791625660378,3.47589707374573
2,1,Potentiostatic EIS,11.1281397007406,3.47589445114136,0.00133243633899838,50.1186141967773,0.0327684046113897,-12.1724488640577,0.0320316856289601,0.00690937454066672,0.529273884750504,0.299261629624348,0.00980632616419446,8,0.159621332876247,3.47589445114136
2,1,Potentiostatic EIS,11.3882995704189,3.47588014602661,0.00043935514986515,39.810676574707,0.033954661016713,-11.8694728558451,0.0332286666179989,0.00698389000126533,0.413827760467509,0.289324941910287,0.00982393032624397,8,0.200951118853445,3.47588014602661
2,1,Potentiostatic EIS,11.5316625507548,3.47589516639709,-0.001390214136336,31.622766494751,0.0351066345899015,-11.5891709558878,0.0343909239271853,0.00705266925804856,0.353253381411537,0.282703163624646,0.00992487884775992,2,0.0632455734172397,3.47589516639709
2,1,Potentiostatic EIS,11.6938541801646,3.47589671611786,0.000178466914803721,25.1187877655029,0.0363065706183331,-10.9763511042525,0.0356423730036531,0.00691290942602831,0.260358969104309,0.266309777400389,0.0096687308548618,2,0.0796216767572962,3.47589671611786
2,1,Potentiostatic EIS,11.8936254801229,3.4758847951889,-7.22887925803661e-05,19.9525852203369,0.0374331803724332,-10.3791558935082,0.0368206641722861,0.00674401087683346,0.242789732127332,0.261166828214582,0.00977621242868294,2,0.100237637274265,3.4758847951889
2,1,Potentiostatic EIS,12.140918770805,3.47589075565338,7.86324380896986e-06,15.8488998413086,0.0384974594748752,-9.73808635827587,0.0379427592433783,0.006511636278132,0.208548964299841,0.255450384547584,0.00983415181784682,2,0.126191724348412,3.47589075565338
2,1,Potentiostatic EIS,12.4473282005638,3.47589087486267,5.28420496266335e-05,12.589225769043,0.0394815154083857,-9.0348764358978,0.0389916656649663,0.00620000545274654,0.192358801473964,0.250191155428701,0.00987792499973034,2,0.158866004684579,3.47589087486267
2,1,Potentiostatic EIS,12.8288900600746,3.47590017318726,-3.25776636600494e-06,9.99998474121094,0.0403590621353882,-8.31931983291711,0.0399343660116857,0.00583954687393155,0.204439089112583,0.245475371539541,0.00990712829768657,2,0.200000305176247,3.47590017318726
2,1,Potentiostatic EIS,13.3041670005769,3.47589528560638,-0.000252999016083777,7.94327640533447,0.0411758005735762,-7.62940313379187,0.0408112933719773,0.00546670706928053,0.19355937921987,0.241049923383836,0.00992542018606608,2,0.251785270704776,3.47589528560638
2,1,Potentiostatic EIS,13.8975529605523,3.47590744495392,-0.000201101211132482,6.30957412719727,0.0418983837119023,-6.9729818203633,0.0415884827160217,0.0050865177724019,0.190768877186583,0.237105200807701,0.00993431972299308,2,0.316978604210235,3.47590744495392
2,1,Potentiostatic EIS,14.6383684007451,3.47590303421021,-0.000119914126116782,5.0118613243103,0.0425558022526685,-6.36026731358754,0.0422938704447255,0.0047143216026272,0.195332946167003,0.233841426255381,0.0099513016257005,2,0.399053339783943,3.47590303421021
2,1,Potentiostatic EIS,15.5663453005254,3.4758962392807,-0.000286487687844783,3.98106288909912,0.0431133391659537,-5.78495694393674,0.0428937718521444,0.00434561276861423,0.196326866387374,0.230795767303223,0.00995036966618356,2,0.50237839886337,3.4758962392807
2,1,Potentiostatic EIS,16.7311807507649,3.47590088844299,-0.000515920430188999,3.16226768493652,0.0436372309897181,-5.29036321825582,0.0434513459963384,0.00402348848097017,0.177759169997995,0.228228124121411,0.0099592351120906,2,0.63245752708634,3.47590088844299
2,1,Potentiostatic EIS,18.1940403906628,3.47589528560638,-0.000564369140192866,2.51188230514526,0.0441140071390446,-4.83394753825888,0.0439570982709226,0.0037174100478881,0.176279563645426,0.225773105737528,0.00995976485134909,2,0.796215649078486,3.47589528560638
2,1,Potentiostatic EIS,20.0326072303578,3.47589778900146,-0.000438419374404475,1.99526083469391,0.0445201039575779,-4.48250059788245,0.0443839281066737,0.00347945142445783,0.165041153895833,0.223861071776687,0.00996631483563093,2,1.00237521091162,3.47589778900146
2,1,Potentiostatic EIS,22.342959780246,3.47589886188507,-0.000727942388039082,1.58489120006561,0.0449143024430096,-4.19632162575473,0.0447938951499014,0.00328656678644777,0.184535269350939,0.221817001880281,0.00996276156128801,2,1.26191627533625,3.47589886188507
2,1,Potentiostatic EIS,25.2478422904387,3.47590291500092,-0.000555219361558557,1.2589225769043,0.0452450674838997,-3.93391216019224,0.0451384631946805,0.00310407346000521,0.182764702909889,0.220199594966992,0.00996295844334516,2,1.58866004684579,3.47590291500092
2,1,Potentiostatic EIS,28.9002842307091,3.47590029239655,-0.000471388106234372,0.999997973442078,0.0455896076424241,-3.74259047203202,0.0454923820083355,0.00297581992026542,0.185250470807265,0.218557298155569,0.00996394199579078,2,2.00000405312406,3.47590029239655
2,1,Potentiostatic EIS,33.4951575202867,3.47589349746704,-0.000857253500726074,0.794327080249786,0.0458878666447674,-3.61729160212465,0.0457964457664284,0.00289514427456413,0.160389414707616,0.217107348636686,0.00996260004516755,2,2.51785448303119,3.47589349746704
2,1,Potentiostatic EIS,39.2740352004766,3.47590160369873,-0.000644038780592382,0.630956292152405,0.0462283240230787,-3.57870750860346,0.0461381785129794,0.00288555462384648,0.173265419966054,0.215651469216361,0.00996919791574047,2,3.16979167158683,3.47590160369873
2,1,Potentiostatic EIS,46.5482024000958,3.47589933872223,-0.00055794365471229,0.501185595989227,0.0464987283363187,-3.53443037532446,0.0464102846261094,0.00286656899764815,0.206152001674815,0.2143700837968,0.00996792896128291,2,3.99053766908933,3.47589933872223
2,1,Potentiostatic EIS,53.8385807303712,3.47590553760529,-0.000582319044042379,0.500000417232513,0.046498779438762,-3.55467421063815,0.046409319912731,0.00288296974184975,0.205102934150998,0.214216022978443,0.00996077588601104,2,3.99999666214268,3.47590553760529
