Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,3.87886341009289,3.59775514602661,-0.022782626748085,100000.015625,0.236850531312984,79.5396110739334,0.043001567548608,-0.232914231792747,1.67479490560743,0.0421031632892368,0.00997217688091198,1370,0.0136999978593753,3.59775514602661
2,1,Potentiostatic EIS,4.61425334960222,3.59761075973511,-0.0246242355555296,79432.78125,0.191630788980949,77.8041536816066,0.0404827587614302,-0.187305914291367,2.63420025042016,0.0522251711992474,0.0100080150690969,1365,0.0171843410053076,3.59761075973511
2,1,Potentiostatic EIS,4.96251301001757,3.59750113487244,-0.0262387283146381,63095.70703125,0.154920063184576,75.8519706646898,0.0378667920248918,-0.15022094407524,1.93752440210311,0.0644151732156965,0.00997923006970789,1290,0.0204451310666998,3.59750113487244
2,1,Potentiostatic EIS,5.34092407021672,3.59815745353699,-0.0131210323423147,50118.75,0.125953285554622,73.4942215908784,0.0357848452060491,-0.120762887492736,4.24970648713898,0.079037334075139,0.00995512166934696,1025,0.0204514278588353,3.59815745353699
2,1,Potentiostatic EIS,5.56048738956451,3.59815487861633,-0.0129701968282461,39810.6875,0.103119983962403,70.7410210358711,0.0340129502917051,-0.097349115583349,4.9450593809961,0.097292310562637,0.0100328873755633,815,0.0204718896150688,3.59815487861633
2,1,Potentiostatic EIS,5.78128424007446,3.59814629554749,-0.0129072800278664,31622.779296875,0.0850568643007049,67.2331818325331,0.0329154449113159,-0.0784298645348738,5.72400971844454,0.118700571606312,0.0100965373433917,645,0.0203966891696879,3.59814629554749
2,1,Potentiostatic EIS,6.00557294022292,3.59849181175232,-0.00589717142283916,25118.88671875,0.0707653947396865,63.5399291080113,0.0315312221231439,-0.0633523726792029,6.11305937054182,0.142975047552479,0.0101178551914233,510,0.020303447589471,3.59849181175232
2,1,Potentiostatic EIS,6.22602379973978,3.59851880073547,-0.00545590491965413,19952.607421875,0.0593379575554326,58.9551409020211,0.0306011203348037,-0.0508386136819758,6.58586786388031,0.170425942072597,0.0101125678929224,405,0.0202980989620424,3.59851880073547
2,1,Potentiostatic EIS,6.45104428008199,3.59856081008911,-0.00434148460626602,15848.921875,0.0501168379670588,54.0055547625977,0.0294540072809054,-0.0405482293437432,6.64808031175015,0.199675579920887,0.0100070929350851,320,0.0201906478260055,3.59856081008911
2,1,Potentiostatic EIS,6.67759006004781,3.59860463142395,-0.00359340514987707,12589.24609375,0.0435004506562072,48.4833392299724,0.0288337432515271,-0.0325715283245679,6.45187959685013,0.230108455299159,0.0100100322010105,255,0.0202553828959302,3.59860463142395
2,1,Potentiostatic EIS,6.99150101002306,3.59856390953064,-0.0030647343955934,9999.9833984375,0.0386388381654111,42.67776286937,0.0284064137619326,-0.0261922788615025,2.94836925326885,0.258522020441841,0.00998899051004738,307,0.0307000509668815,3.59856390953064
2,1,Potentiostatic EIS,7.20609547011554,3.59858083724976,-0.00307645392604172,7943.2734375,0.0349553424270662,37.2391671727046,0.0278285224341805,-0.0211529975020981,3.49625918738222,0.284094116179704,0.0099306071125763,244,0.0307178145030337,3.59858083724976
2,1,Potentiostatic EIS,7.41870960965753,3.5985951423645,-0.00306441844440997,6309.57080078125,0.0313845028134365,31.4297844312384,0.0267797636079675,-0.0163655515625958,3.86180933304401,0.335898647246755,0.0105420120395453,193,0.0305884514325606,3.5985951423645
2,1,Potentiostatic EIS,7.63403180986643,3.59863567352295,-0.00206496426835656,5011.86572265625,0.0298232933582247,24.3193465904576,0.0271769017119816,-0.0122818907366913,3.88153521137677,0.346219364170511,0.0103254016639552,153,0.0305275537028776,3.59863567352295
2,1,Potentiostatic EIS,7.8496550694108,3.5986270904541,-0.00234749261289835,3981.06640625,0.0289884829875406,19.1099865913529,0.0273909817270672,-0.00949032485989818,3.69763978800182,0.349901543525933,0.0101431149418157,122,0.030645055256669,3.5986270904541
2,1,Potentiostatic EIS,8.01887318957597,3.59865665435791,-0.0015410203486681,3162.27099609375,0.0284523284742306,14.7341577187263,0.0275167106226706,-0.00723641016759839,3.43966279757985,0.363062793547793,0.0103299818587936,97,0.0306741579452934,3.59865665435791
2,1,Potentiostatic EIS,8.18750286940485,3.59866285324097,-0.00143173336982727,2511.8818359375,0.0281544880969161,11.058272844131,0.0276317328185226,-0.00540023531387004,3.18402004328372,0.368152837395711,0.0103651546783034,77,0.0306543082156019,3.59866285324097
2,1,Potentiostatic EIS,8.35727610997856,3.59867715835571,-0.00121643696911633,1995.25964355469,0.0280353271455932,7.9761415342488,0.0277641115905525,-0.00389020253300344,2.91777802925408,0.362916261264804,0.0101744761110144,61,0.0305724621840817,3.59867715835571
2,1,Potentiostatic EIS,8.48239593021572,3.59868168830872,-0.00107323459815234,1584.88989257813,0.0280608824327333,5.40071701435551,0.0279363141938509,-0.0026411119185157,2.76090588379011,0.331966124492805,0.00931526239104271,48,0.0302860155931204,3.59868168830872
2,1,Potentiostatic EIS,8.60660657007247,3.59869146347046,-0.00074899906758219,1258.92407226563,0.0281402244490718,3.2822584826965,0.0280940630372434,-0.00161116544883839,2.54862131349039,0.368741901891751,0.0103764798830115,38,0.030184505036601,3.59869146347046
2,1,Potentiostatic EIS,8.73095345962793,3.59868025779724,-0.00106352951843292,999.998901367188,0.0283141128170695,1.48382565065972,0.0283046183810263,-0.000733186826262038,2.42156479870076,0.361201339599233,0.0102270954790893,30,0.0300000329590206,3.59868025779724
2,1,Potentiostatic EIS,8.85517838969827,3.59869790077209,-0.000558604719117284,794.327941894531,0.0285374097490392,-0.0213766706422689,0.0285374077628555,1.06471157251073e-05,2.29388809469563,0.354629522386126,0.0101202079894389,24,0.0302142210215572,3.59869790077209
2,1,Potentiostatic EIS,8.97914854995906,3.5986852645874,-0.000957542331889272,630.956481933594,0.0288077029346373,-1.39150579237585,0.0287992075693069,0.000699565401007284,2.21353215876731,0.348824717891434,0.0100488388492751,19,0.0301130118225803,3.5986852645874
2,1,Potentiostatic EIS,9.10389892011881,3.59868001937866,-0.000543824047781527,501.186889648438,0.0291080213177844,-2.57300622220733,0.0290786755072335,0.00130672712591825,2.10024119244926,0.344422261795501,0.010025450538663,15,0.0299289552656134,3.59868001937866
2,1,Potentiostatic EIS,9.18512254953384,3.59871029853821,-0.00024402403505519,398.10693359375,0.029491031920632,-3.65884532074368,0.0294309207456335,0.00188198507113426,2.00818470422467,0.30252640618952,0.00892181590176922,12,0.0301426551195048,3.59871029853821
2,1,Potentiostatic EIS,9.26335895992815,3.59862303733826,-0.000260162225458771,316.227661132813,0.0299040487101384,-4.69241348979088,0.0298038171427807,0.00244634686379895,1.78474164459925,0.31261068253899,0.00934832507795557,9,0.0284605083810808,3.59862303733826
2,1,Potentiostatic EIS,9.34388128016144,3.59871602058411,4.14429814554751e-05,251.188613891602,0.0304234671274881,-5.66279736876492,0.030274996024508,0.00300199396624575,1.62583108428772,0.316262811700589,0.00962181125541983,8,0.0318485773541166,3.59871602058411
2,1,Potentiostatic EIS,9.43265703972429,3.59872317314148,4.80157905258238e-05,199.525680541992,0.0310268054776997,-6.53903178009515,0.0308249608230656,0.00353333389414119,1.42281094576717,0.315540640601258,0.009790218076244,8,0.0400950894053777,3.59872317314148
2,1,Potentiostatic EIS,9.53138943947852,3.5986316204071,0.000249846110818908,158.489273071289,0.0317071925737165,-7.32740415148203,0.031448257531563,0.00404390394732994,1.19663234158589,0.311690639556906,0.00988283513185566,8,0.050476602264442,3.5986316204071
2,1,Potentiostatic EIS,9.64318219013512,3.59872102737427,-4.13698726333678e-05,125.89225769043,0.0324818258085152,-7.99027578584855,0.0321664816829416,0.00451513720674203,1.01709794280057,0.305810676748099,0.00993328913251589,8,0.0635464018738315,3.59872102737427
2,1,Potentiostatic EIS,9.77183499000967,3.59863591194153,-6.77900388836861e-05,100.000030517578,0.0333761046190478,-8.58316752487697,0.0330023012317164,0.00498121199635911,0.828686958900421,0.298355216616696,0.0099579349234375,8,0.0799999755859449,3.59863591194153
2,1,Potentiostatic EIS,9.92309882957488,3.59871673583984,-2.70436867140234e-05,79.4327239990234,0.0343320833701106,-8.96205656582048,0.0339129477119265,0.00534826383234437,0.681596658681074,0.290241561333669,0.00996459748117861,8,0.100714159067469,3.59871673583984
2,1,Potentiostatic EIS,10.102147700265,3.59872698783875,-0.000146107457112521,63.0956497192383,0.0353402081314828,-9.14439911626405,0.0348910677268318,0.00561637816196208,0.557402014070345,0.281911461193208,0.00996280971321841,8,0.126791625660378,3.59872698783875
2,1,Potentiostatic EIS,10.3178472900763,3.59873270988464,0.000645960448309779,50.1186141967773,0.0363434667657203,-9.25419562176819,0.0358704417594823,0.00584456880621687,0.472793533347572,0.270038942105096,0.00981415131784682,8,0.159621332876247,3.59873270988464
2,1,Potentiostatic EIS,10.5765959201381,3.5987114906311,-0.000355127558577806,39.810676574707,0.0373384067537379,-9.14455000392956,0.0368638555196289,0.00593403531633447,0.361284981441862,0.263313228626714,0.00983169643410423,8,0.200951118853445,3.5987114906311
2,1,Potentiostatic EIS,10.7205345993862,3.59872984886169,-0.00205376633675769,31.622766494751,0.0382701562075914,-9.09668464303518,0.037788830797388,0.00605054734051614,0.319631493454538,0.25924588607523,0.00992147969484805,2,0.0632455734172397,3.59872984886169
2,1,Potentiostatic EIS,10.8829394401982,3.59871852397919,-0.000797766901087016,25.1187877655029,0.0392956681644991,-8.82551492391294,0.0388304135794612,0.00602897319138357,0.253681795473154,0.246211382508636,0.00967493534796877,2,0.0796216767572962,3.59871852397919
2,1,Potentiostatic EIS,11.0825470499694,3.59871423244476,-0.000874777440913022,19.9525852203369,0.040244439717718,-8.63756382187809,0.0397879925679645,0.00604405291213113,0.234394943746364,0.242977990725863,0.00977840714837955,2,0.100237637274265,3.59871423244476
2,1,Potentiostatic EIS,11.3295977897942,3.59872627258301,-0.000608071801252663,15.8488998413086,0.0412060618448087,-8.4184971944111,0.0407620714901502,0.00603266612619032,0.20666592871457,0.238763781494376,0.00983848312615851,2,0.126191724348412,3.59872627258301
2,1,Potentiostatic EIS,11.6360926497728,3.59871983528137,-0.00060249789385125,12.589225769043,0.0421788778014719,-8.16981789770883,0.0417508139548105,0.00599393582734281,0.207447565710811,0.234396517706075,0.00988659813914303,2,0.158866004684579,3.59871983528137
2,1,Potentiostatic EIS,12.0169946495444,3.5987149477005,-0.00136419973568991,9.99998474121094,0.043163771291803,-7.82405965512053,0.0427619495328266,0.00587595305317151,0.19835810553136,0.229745402745092,0.00991663733011827,2,0.200000305176247,3.5987149477005
2,1,Potentiostatic EIS,12.4919051798061,3.59871971607208,-0.00113156024599448,7.94327640533447,0.0441163915661084,-7.44759713025525,0.0437442180230927,0.00571833842670486,0.194298059433064,0.224951372210067,0.00992403474591454,2,0.251785270704776,3.59871971607208
2,1,Potentiostatic EIS,13.085093639791,3.5987137556076,-0.00119017454562709,6.30957412719727,0.0450443473353318,-6.94680801265411,0.0447136706729422,0.00544801631951342,0.170515477575981,0.220883313977353,0.00994953957169788,2,0.316978604210235,3.5987137556076
2,1,Potentiostatic EIS,13.8255302198231,3.59872770309448,-0.000877649465110153,5.0118613243103,0.04589594215684,-6.37633365829928,0.0456120242248588,0.00509713179885527,0.186381301235409,0.21685913867189,0.0099529562803682,2,0.399053339783943,3.59872770309448
2,1,Potentiostatic EIS,14.7529073599726,3.59871959686279,-0.00110367819434032,3.98106288909912,0.0466406526715811,-5.78050717036137,0.0464034864463903,0.00469754481093402,0.203694262323253,0.213570229934505,0.00996105337784417,2,0.50237839886337,3.59871959686279
2,1,Potentiostatic EIS,15.9178920993581,3.59871387481689,-0.00138567213434726,3.16226768493652,0.0472525218522911,-5.15872497680156,0.047061122231175,0.00424871695263969,0.192937051477084,0.210726968690586,0.00995738119806105,2,0.63245752708634,3.59871387481689
2,1,Potentiostatic EIS,17.3808538001031,3.5987137556076,-0.0011443292023614,2.51188230514526,0.0477644393937855,-4.60709902962652,0.0476101093397026,0.00383655565112415,0.176257751915863,0.208654636176878,0.00996626771857883,2,0.796215649078486,3.5987137556076
2,1,Potentiostatic EIS,19.2200547493994,3.59871244430542,-0.00142401526682079,1.99526083469391,0.0481648778786922,-4.13536329904664,0.0480394788995412,0.00347331658935302,0.169141812832814,0.206923994717948,0.0099664650891938,2,1.00237521091162,3.59871244430542
2,1,Potentiostatic EIS,21.5305759394541,3.59871411323547,-0.00165411632042378,1.58489120006561,0.0484934654157402,-3.74478165628283,0.048389925846081,0.00316721717575061,0.162792417904065,0.20557344135222,0.00996896372962731,2,1.26191627533625,3.59871411323547
2,1,Potentiostatic EIS,24.4353894302621,3.59871411323547,-0.00125853199278936,1.2589225769043,0.0487874599316498,-3.43126297048192,0.0486999995933573,0.00291998051180738,0.175546551758303,0.204324068345593,0.00996844592123576,2,1.58866004684579,3.59871411323547
2,1,Potentiostatic EIS,28.0873380098492,3.59872055053711,-0.00122036697575822,0.999997973442078,0.049028615185991,-3.23543446633989,0.0489504660512559,0.00276712493769795,0.135488656579006,0.203364185123133,0.00997066504056828,2,2.00000405312406,3.59872055053711
2,1,Potentiostatic EIS,32.6820600498468,3.59872579574585,-0.00144318107049912,0.794327080249786,0.0492474693587495,-3.14343649207784,0.0491733709124685,0.00270052427239078,0.174635374932505,0.202334020659835,0.00996443006413655,2,2.51785448303119,3.59872579574585
2,1,Potentiostatic EIS,38.4618741599843,3.59871542453766,-0.000986391154583544,0.630956292152405,0.0494495194713058,-3.11942389834419,0.0493762491112687,0.00269091056057028,0.186579123862284,0.20149648328636,0.00996389392030831,2,3.16979167158683,3.59871542453766
2,1,Potentiostatic EIS,45.7368850698695,3.5987114906311,-0.00146718986798078,0.501185595989227,0.0496488694582842,-3.2048680671795,0.0495712195087604,0.00277568638358853,0.140043208865211,0.200863535777419,0.00997265452490307,2,3.99053766908933,3.5987114906311
2,1,Potentiostatic EIS,53.0264403494075,3.59871685504913,-0.001218005141709,0.500000417232513,0.0496537563437807,-3.21617646051914,0.0495755498981275,0.00278574430732748,0.140756566998777,0.200708437347052,0.00996593282362044,2,3.99999666214268,3.59871685504913
