Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,11.6845063799992,3.63647818565369,-0.000774780521169305,9.99998474121094,0.0424832597165547,-7.22133261528997,0.0421462811381107,0.005340256770191,0.209192360466779,0.233316319347571,0.00991203820048049,2,0.200000305176247,3.63647818565369
2,1,Potentiostatic EIS,12.1597253996879,3.63647294044495,-0.00110225018579513,7.94327640533447,0.0432717878988245,-6.57884840811843,0.0429868487434502,0.00495766709941187,0.216402765748012,0.229441190635423,0.00992832897337322,2,0.251785270704776,3.63647294044495
2,1,Potentiostatic EIS,12.7532441196963,3.63647365570068,-0.00102658855030313,6.30957412719727,0.0439829400452483,-5.8938051980607,0.0437504429342641,0.00451638772467694,0.21046662540599,0.225938732237165,0.0099374525901728,2,0.316978604210235,3.63647365570068
2,1,Potentiostatic EIS,13.4940501600504,3.63647484779358,-0.000964748731348664,5.0118613243103,0.0445736464702388,-5.24540354918805,0.0443869838474047,0.0040749999489657,0.171303335665245,0.223293344728807,0.00995298779204384,2,0.399053339783943,3.63647484779358
2,1,Potentiostatic EIS,14.4221339700744,3.63647830486298,-0.000905962020624429,3.98106288909912,0.0450700315112125,-4.66783697293671,0.0449205444038195,0.00366775556521503,0.169763603959086,0.220915988070265,0.00995670661374214,2,0.50237839886337,3.63647830486298
2,1,Potentiostatic EIS,15.586326610297,3.63648414611816,-0.00112209451617673,3.16226768493652,0.0454515012706467,-4.10685430167597,0.0453347919303825,0.00325508961236508,0.178905582261805,0.219190020614267,0.00996251773104555,2,0.63245752708634,3.63648414611816
2,1,Potentiostatic EIS,17.0490577397868,3.63647854328156,-0.00122876459499821,2.51188230514526,0.0457667916736605,-3.63951592221389,0.045674488545465,0.00290522223081565,0.178597423468663,0.217610322027961,0.00995933543455854,2,0.796215649078486,3.63647854328156
2,1,Potentiostatic EIS,18.887154170312,3.6364734172821,-0.00101759395329282,1.99526083469391,0.0460159845407923,-3.27910111718856,0.0459406447287529,0.00263210850174324,0.136902746243806,0.216491399100977,0.0099620698946094,2,1.00237521091162,3.6364734172821
2,1,Potentiostatic EIS,21.196520389989,3.63647544384003,-0.00132451328681782,1.58489120006561,0.0462149650066924,-3.01777004995362,0.0461508766324706,0.00243301800738945,0.176005084262473,0.215566091046549,0.00996237982511226,2,1.26191627533625,3.63647544384003
2,1,Potentiostatic EIS,24.1008344097063,3.63647651672363,-0.00118699518498033,1.2589225769043,0.0464015662881842,-2.82067859632949,0.0463453480966108,0.00228343246029529,0.167691676316835,0.21475659942481,0.00996503415043159,2,1.58866004684579,3.63647651672363
2,1,Potentiostatic EIS,27.7522929096594,3.63647758960724,-0.000900801853276789,0.999997973442078,0.0465620468607204,-2.7194916771271,0.0465096083031977,0.00220919517993421,0.148461923994816,0.213881300345076,0.00995874555126338,2,2.00000405312406,3.63647758960724
2,1,Potentiostatic EIS,32.3473772602156,3.63647890090942,-0.00134641252225265,0.794327080249786,0.046713254101705,-2.70593116288048,0.046661168507097,0.00220532589944399,0.169814672239601,0.213317830061866,0.00996477025381284,2,2.51785448303119,3.63647890090942
2,1,Potentiostatic EIS,38.1271703001112,3.63647425174713,-0.000972370617091656,0.630956292152405,0.0468822568435288,-2.76368767099492,0.0468277279148361,0.0022605099151928,0.16988176493935,0.212649684234511,0.00996948908763919,2,3.16979167158683,3.63647425174713
2,1,Potentiostatic EIS,45.4015732100233,3.63647603988647,-0.000595577876083553,0.501185595989227,0.0470698747532567,-2.90489046469559,0.0470093916210758,0.00238541583452539,0.203570449968217,0.211762505819946,0.00996765898152453,2,3.99053766908933,3.63647603988647
2,1,Potentiostatic EIS,52.6913989996538,3.63647723197937,-0.000684458529576659,0.500000417232513,0.0471753802733694,-2.91066818799778,0.0471145202455479,0.00239551371711017,0.217996616821014,0.211344969916449,0.00997030887661709,2,3.99999666214268,3.63647723197937
