Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,89.0151617301162,3.51335430145264,0.000245474220719188,3.98106288909912,0.0323952462866561,-1.54867683015299,0.032383413114414,0.000875521007345113,0.185920008653657,0.306839743507245,0.00994013306667767,2,0.50237839886337,3.51335430145264
2,1,Potentiostatic EIS,90.0552729901392,3.51335966587067,0.000288903567707166,3.54812073707581,0.0324438918098086,-1.48983468466437,0.0324329242660585,0.000843527900356615,0.197496587708366,0.306345327419246,0.00993903041663331,2,0.563678676179522,3.51335966587067
2,1,Potentiostatic EIS,91.2201754401904,3.51335871219635,6.09665003139526e-05,3.16226768493652,0.0324778218922303,-1.50389388559388,0.0324666347003154,0.000852376735788735,0.196046918480215,0.305968021369207,0.00993716242419334,2,0.63245752708634,3.51335871219635
2,1,Potentiostatic EIS,92.5251432000659,3.51335465908051,-7.56345834815875e-05,2.81837058067322,0.0325033582740633,-1.46073132331146,0.0324927956910437,0.000828569413031752,0.2245077147046,0.306036506726229,0.00994722440237907,2,0.70962988817541,3.51335465908051
2,1,Potentiostatic EIS,93.9876353701111,3.51335597038269,8.70976218720898e-05,2.51187658309937,0.0325463530590197,-1.43955757362502,0.0325360808865675,0.000817641721720238,0.217474118533719,0.305439688895192,0.00994094837592057,2,0.796217462854895,3.51335597038269
2,1,Potentiostatic EIS,95.6283582900651,3.51335108280182,-0.000304581946693361,2.23871541023254,0.0325855440369125,-1.45569539574766,0.0325750276302668,0.000827801346291583,0.207924985303919,0.305333569257005,0.0099494719473411,2,0.893369470214283,3.51335108280182
2,1,Potentiostatic EIS,97.4662819800433,3.51336205005646,-0.000224332557991147,1.99525511264801,0.0326288979685934,-1.43950682336878,0.0326186004696471,0.000819686553761575,0.231468781147826,0.304797293621061,0.00994518100968562,2,1.00237808555002,3.51336205005646
2,1,Potentiostatic EIS,99.5264891101979,3.51336061954498,-4.77275170851499e-05,1.77827250957489,0.0326559223837005,-1.44315570236123,0.0326455640448628,0.000822444480211292,0.201090035583922,0.30461233798712,0.00994740068937837,2,1.12468701463428,3.51336061954498
2,1,Potentiostatic EIS,101.83643565001,3.51335728168488,-0.000250884419074282,1.58488547801971,0.0327005515748937,-1.44166779373821,0.0326902004559883,0.000822719544912935,0.183810007507589,0.304182795526096,0.00994694082521474,2,1.26192083133916,3.51335728168488
2,1,Potentiostatic EIS,104.426106000086,3.51336264610291,-8.8597385911271e-05,1.41253340244293,0.0327365967620871,-1.48201967891853,0.0327256460592166,0.000846674418164721,0.191586751219783,0.303623344640866,0.00993958264695078,2,1.41589572079574,3.51336264610291
2,1,Potentiostatic EIS,107.330421930179,3.51336407661438,0.00012044925824739,1.25891971588135,0.0327690475216437,-1.48302302112735,0.0327580711173207,0.000848087347096364,0.19240164878937,0.303569325750982,0.00994766900817041,2,1.58866365723714,3.51336407661438
2,1,Potentiostatic EIS,110.586930830032,3.51336300373077,-5.38386811967939e-05,1.12201523780823,0.0328129450688499,-1.50992196838824,0.032801551656273,0.000864623057880353,0.197490250410785,0.303113915839875,0.00994606291430028,2,1.78250698618572,3.51336300373077
2,1,Potentiostatic EIS,114.238436840009,3.51336741447449,7.21696123946458e-05,0.999995112419128,0.0328482677017108,-1.58203627875321,0.0328357466013952,0.000906882645233014,0.187683453137474,0.302836533258325,0.0099476442468223,2,2.00000977520952,3.51336741447449
2,1,Potentiostatic EIS,118.334403560031,3.51336777210236,0.000160844865604304,0.891247987747192,0.0328995843077634,-1.62993830474031,0.0328862727710762,0.000935794234862674,0.193611216420435,0.302402344230748,0.00994890925225636,2,2.24404433726173,3.51336777210236
2,1,Potentiostatic EIS,122.928762729978,3.51335299015045,-0.000208802608540282,0.794324278831482,0.0329343804732479,-1.66732327834388,0.0329204366067127,0.000958264462483883,0.216522259394685,0.301856845695487,0.00994146727081542,2,2.51786336298592,3.51335299015045
2,1,Potentiostatic EIS,128.082957280101,3.51336669921875,0.000232969396165572,0.707943558692932,0.0329770202298491,-1.73515384394813,0.0329618992849341,0.000998528301922183,0.210050667116034,0.301845976573596,0.00995395513613332,2,2.82508397094901,3.51336669921875
2,1,Potentiostatic EIS,133.861780259991,3.51337349414825,0.000324043663567863,0.63095486164093,0.0330090941180566,-1.80983460980423,0.0329926276668109,0.0010425037812424,0.215499718148033,0.30144317173471,0.00995036846639874,2,3.16979885819182,3.51337349414825
2,1,Potentiostatic EIS,140.347681469982,3.51337361335754,-5.46677620150149e-06,0.562339127063751,0.0330737633598671,-1.87375578578005,0.0330560787443929,0.00108142536912246,0.185674756674382,0.30062420722142,0.00994277757171369,2,3.55657272230546,3.51337361335754
2,1,Potentiostatic EIS,147.62234347011,3.51336801052094,0.000328292226186022,0.501185595989227,0.0331127026724794,-1.96890265592582,0.0330931536466245,0.00113765548252686,0.18694733932673,0.300546543717218,0.00995189659156895,2,3.99053766908933,3.51336801052094
2,1,Potentiostatic EIS,155.782403960126,3.51337599754333,0.000339689853717573,0.446681261062622,0.0331560401831745,-2.07130892762404,0.033134376621899,0.00119836826828542,0.217299872509539,0.300041922662637,0.00994818058701602,2,4.47746564349296,3.51337599754333
2,1,Potentiostatic EIS,164.936635660008,3.51336979866028,-2.92830518446863e-05,0.39810574054718,0.0332174066923582,-2.16338989348494,0.0331937306854322,0.00125393402877372,0.206049880586139,0.29934071639429,0.0099433099250008,2,5.02379090854375,3.51336979866028
2,1,Potentiostatic EIS,175.206041430123,3.51337027549744,0.000497202418046072,0.354811638593674,0.0332675867708595,-2.28780218583844,0.033241069716694,0.00132801116206066,0.222334731816261,0.299094757441715,0.00995014715390815,2,5.63679367432019,3.51337027549744
2,1,Potentiostatic EIS,186.721417850116,3.51336801052094,0.00028259125247132,0.316226333379745,0.0333359120062071,-2.4160397766237,0.0333062786468836,0.00140528715276655,0.200554341972985,0.298550917842059,0.00995244445409622,2,6.32458397320842,3.51336801052094
2,1,Potentiostatic EIS,199.641337319976,3.51336336135864,1.26568775158376e-05,0.281836777925491,0.0333949106438543,-2.533902428085,0.0333622583260331,0.00147640654904098,0.200549110113348,0.297818127971591,0.00994560520139615,2,7.09630593537631,3.51336336135864
2,1,Potentiostatic EIS,214.135883720126,3.51337552070618,0.000620586244622245,0.25118750333786,0.0334522286879051,-2.67061826070487,0.0334158962286783,0.00155868002556744,0.217420852943824,0.297450567925276,0.00995038549422656,2,7.96217954087428,3.51337552070618
2,1,Potentiostatic EIS,230.399278179975,3.51337015628815,0.000164511264301836,0.223871409893036,0.0335290184878226,-2.82608778098974,0.0334882402154149,0.00165313279303647,0.186603313445975,0.296854047604098,0.00995322231910897,2,8.93369993495635,3.51337015628815
2,1,Potentiostatic EIS,248.643835979979,3.51335871219635,0.000111289016786031,0.199525371193886,0.0336126712010745,-2.98904609576906,0.0335669419074731,0.0017527339364162,0.185384204208171,0.296099905900737,0.00995271045680432,2,10.0237878924006,3.51335871219635
2,1,Potentiostatic EIS,269.110931050032,3.51336181163788,0.000372120761312544,0.177827179431915,0.0336981767569141,-3.19084189036902,0.0336459335936421,0.00187570502810464,0.211322629341738,0.295113418143207,0.00994476378017497,2,11.2468746700542,3.51336181163788
2,1,Potentiostatic EIS,292.081915780203,3.51335632801056,-0.000166241865372285,0.158488690853119,0.0337831014457352,-3.36053780711516,0.0337250093127383,0.00198032576828957,0.198909372270079,0.294306236823693,0.00994257311556321,2,12.6191969233535,3.51335632801056
2,1,Potentiostatic EIS,317.846335250186,3.51335155963898,0.00024422601563856,0.141253054141998,0.0338892016935655,-3.56976141426912,0.0338234474223931,0.0021100701153682,0.207323619144995,0.293781931013172,0.0099560302432959,2,14.1589858863473,3.51335155963898
2,1,Potentiostatic EIS,346.759054400027,3.5133558511734,0.00042789857252501,0.125891834497452,0.033979478786024,-3.77083213425471,0.0339059158445291,0.00223469221897903,0.199816742241165,0.292919829321574,0.00995326610733944,2,15.8866538722214,3.5133558511734
2,1,Potentiostatic EIS,379.192149030045,3.51336264610291,-0.000128564657643437,0.112201444804668,0.0341071016943488,-4.02201097716892,0.0340231019985528,0.00239226177178073,0.199470899303066,0.291713691159207,0.00994950884666749,2,17.8250824085358,3.51336264610291
2,1,Potentiostatic EIS,415.582882430172,3.51335513591766,0.000413453759392723,0.0999996513128281,0.0342108336945519,-4.28675654845305,0.034115126752785,0.00255719938950738,0.19969088263777,0.291019938012699,0.00995601704401411,2,20.0000697376776,3.51335513591766
2,1,Potentiostatic EIS,456.410680550151,3.51335656642914,-0.000124243379104882,0.0891246199607849,0.0343379555642855,-4.54904870719181,0.0342297842274665,0.00272342873524106,0.198177554380398,0.289768182737082,0.00995004319956549,2,22.4404883956869,3.51335656642914
2,1,Potentiostatic EIS,502.210633810144,3.51336145401001,-0.000315436627715826,0.0794324576854706,0.034471985751996,-4.85278553347639,0.034348415594253,0.00291618721111858,0.189363691478744,0.288539993850308,0.00994654861655583,2,25.1786241830691,3.51336145401001
2,1,Potentiostatic EIS,553.609340320108,3.51335775852203,0.000243994247284718,0.0707942172884941,0.0346214653268143,-5.15442506076611,0.0344814622031898,0.00311040603551965,0.183967890269212,0.287348869736268,0.00994843730780524,2,28.2508950109552,3.51335775852203
2,1,Potentiostatic EIS,611.266966570169,3.51336908340454,-0.000159665883984417,0.0630954876542091,0.0347884313180063,-5.51195352599208,0.0346275758929904,0.00334154774660399,0.186214119793635,0.286259631329865,0.00995853138840512,2,31.6979878333119,3.51336908340454
2,1,Potentiostatic EIS,675.956740570022,3.5133683681488,-0.000163976161275059,0.0562339499592781,0.0349670086999399,-5.8807608595002,0.0347829870319286,0.00358266807817303,0.16047829806975,0.284578998050354,0.00995087429666063,2,35.5657036620814,3.5133683681488
2,1,Potentiostatic EIS,748.539967290126,3.51336252689362,0.000216584609006532,0.0501184873282909,0.0351504043386636,-6.2781012861289,0.0349396011710465,0.00384385160740448,0.165068779990443,0.283028510982684,0.00994856848190493,2,39.9054342342658,3.51336252689362
2,1,Potentiostatic EIS,821.292988050031,3.51336216926575,-7.91696947999299e-06,0.0500000044703484,0.0351479013063049,-6.30623529123711,0.0349352216220454,0.00386073263206917,0.203055908686163,0.283145306759466,0.00995195385612124,2,39.9999964237216,3.51336216926575
