Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,9.87783387023956,3.5559515953064,-0.00113486719783396,63.0956497192383,0.0332440151478424,-8.13901939394031,0.0329091638752891,0.00470653547520339,0.594877249646268,0.299320015270693,0.00995059912171135,8,0.126791625660378,3.5559515953064
2,1,Potentiostatic EIS,10.0926424199715,3.5559515953064,-0.000791928148828447,50.1186141967773,0.0341038714183424,-8.12355116396643,0.0337616614846257,0.00481915547750559,0.487382773219244,0.286859929988239,0.00978303416739361,8,0.159621332876247,3.5559515953064
2,1,Potentiostatic EIS,10.3507548701018,3.5559344291687,-0.00154125690460205,39.810676574707,0.0349383624646323,-7.91212099575534,0.0346057619891298,0.00480940836919973,0.399273088364847,0.280581986229234,0.00980307513592343,8,0.200951118853445,3.5559344291687
2,1,Potentiostatic EIS,10.4935744097456,3.55594861507416,-0.00133296271087602,31.622766494751,0.0358264282509623,-7.61840801207317,0.0355101882866252,0.00474968304940211,0.304015182862292,0.276886683467845,0.00991981523145815,2,0.0632455734172397,3.55594861507416
2,1,Potentiostatic EIS,10.6554549504071,3.55595552921295,-0.00134440016699955,25.1187877655029,0.0365847573135193,-7.21062261549488,0.0362954248407142,0.00459201516996288,0.286836997986995,0.264001985262396,0.00965846312022529,2,0.0796216767572962,3.55595552921295
2,1,Potentiostatic EIS,10.8550322800875,3.55594956874847,-0.00148288300260901,19.9525852203369,0.0373447362307438,-6.75776072501085,0.0370852846983074,0.00439442635497709,0.257070765285467,0.261328242185911,0.00975916532278743,2,0.100237637274265,3.55594956874847
2,1,Potentiostatic EIS,11.1020943596959,3.55594539642334,-0.00165838655084372,15.8488998413086,0.0380228863642512,-6.25048813841557,0.037796855920114,0.00413975482642392,0.239103364281939,0.258691371472723,0.00983618692087054,2,0.126191724348412,3.55594539642334
2,1,Potentiostatic EIS,11.4085602499545,3.55595242977142,-0.00143543782178313,12.589225769043,0.0386366992089824,-5.70561255197435,0.0384452866674493,0.00384115331938628,0.217310103039883,0.255703581963741,0.00987953082070242,2,0.158866004684579,3.55595242977142
2,1,Potentiostatic EIS,11.7898508803919,3.5559504032135,-0.00157419190509245,9.99998474121094,0.039177302153841,-5.14023755395415,0.0390197463748106,0.00351004229302255,0.211983549145081,0.252952320290687,0.00990999730913605,2,0.200000305176247,3.5559504032135
2,1,Potentiostatic EIS,12.2648696899414,3.5559504032135,-0.00162106461357325,7.94327640533447,0.0396558189741426,-4.6402999689856,0.0395258360271846,0.00320815599092099,0.215517317701964,0.250329663164151,0.0099270446608213,2,0.251785270704776,3.5559504032135
2,1,Potentiostatic EIS,12.8577644396573,3.55595898628235,-0.0016105406684801,6.30957412719727,0.0400447463870552,-4.14738966905794,0.0399398814424853,0.00289613251834093,0.204626883823528,0.24817232407685,0.00993801078682578,2,0.316978604210235,3.55595898628235
2,1,Potentiostatic EIS,13.6004337398335,3.55595672130585,-0.00167872221209109,5.0118613243103,0.040412459291109,-3.71974045224083,0.0403273233874854,0.00262180364572084,0.182084523219655,0.246085170028071,0.00994491395279867,2,0.399053339783943,3.55595672130585
2,1,Potentiostatic EIS,14.5272953696549,3.55595564842224,-0.00171977118588984,3.98106288909912,0.0407004886591452,-3.36088160169469,0.0406304873344269,0.00238605868749689,0.182585340314332,0.244413827946232,0.00994777112522877,2,0.50237839886337,3.55595564842224
2,1,Potentiostatic EIS,15.6914233202115,3.55595064163208,-0.00176593870855868,3.16226768493652,0.0409392304047395,-3.0342364999981,0.0408818370289071,0.00216702267506223,0.19024013542225,0.243165634615567,0.00995498770368979,2,0.63245752708634,3.55595064163208
2,1,Potentiostatic EIS,17.1542432699353,3.55595374107361,-0.00200097751803696,2.51188230514526,0.0411563021803948,-2.77344549463716,0.0411080945754371,0.00199142399827217,0.188911421144762,0.242008500991302,0.00996017926911514,2,0.796215649078486,3.55595374107361
2,1,Potentiostatic EIS,18.9936161404476,3.55595576763153,-0.00176403915975243,1.99526083469391,0.0413505473342341,-2.56523522799812,0.0413091103780878,0.00185072002520528,0.185006116441234,0.2408705622137,0.00996011993608427,2,1.00237521091162,3.55595576763153
2,1,Potentiostatic EIS,21.3037566896528,3.55594396591187,-0.00199871079530567,1.58489120006561,0.0415373612566254,-2.40462385069975,0.0415007854260331,0.00174275333474501,0.22042944283021,0.239766534689755,0.00995926832788679,2,1.26191627533625,3.55594396591187
2,1,Potentiostatic EIS,24.2084032902494,3.55594730377197,-0.00214890413917601,1.2589225769043,0.0417117022036958,-2.27503301458779,0.0416788245362283,0.00165580373477653,0.177757928624873,0.238687889489165,0.00995608006209568,2,1.58866004684579,3.55594730377197
2,1,Potentiostatic EIS,27.8602302903309,3.55595076084137,-0.00195180694572628,0.999997973442078,0.0418852820927799,-2.20380066064322,0.0418543023891701,0.00161066058114766,0.17644412623706,0.237706155004883,0.00995638586698399,2,2.00000405312406,3.55595076084137
2,1,Potentiostatic EIS,32.4541682098061,3.55594909191132,-0.0020088495220989,0.794327080249786,0.0420623720539369,-2.17388462773562,0.0420321001746251,0.00159552427562194,0.177728888642133,0.23690847807066,0.00996492201348092,2,2.51785448303119,3.55594909191132
2,1,Potentiostatic EIS,38.2327556302771,3.5559493303299,-0.00224571547005326,0.630956292152405,0.0422236154545919,-2.15588619660887,0.0421937285745611,0.00158838629858121,0.198904719552273,0.23605397996364,0.00996705611073267,2,3.16979167158683,3.5559493303299
2,1,Potentiostatic EIS,45.5075346902013,3.55595254898071,-0.00190960115287453,0.501185595989227,0.0423969408423991,-2.18689380223435,0.0423660619351524,0.00161783463330543,0.186739617925932,0.235070431720882,0.00996627129073688,2,3.99053766908933,3.55595254898071
2,1,Potentiostatic EIS,52.797498700209,3.55595111846924,-0.00191800121683627,0.500000417232513,0.0424088794925351,-2.17494794214496,0.0423783283736925,0.00160945458582984,0.162221230263492,0.234934782863196,0.00996331478456734,2,3.99999666214268,3.55595111846924
