Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,7.79101129993796,3.47470545768738,0.0022436510771513,3162.27099609375,0.0336150747436663,21.3384240273999,0.0313106743893515,-0.0122317177577918,4.04633839362572,0.312534123354699,0.0105058579165144,97,0.0306741579452934,3.47470545768738
2,1,Potentiostatic EIS,7.96046392992139,3.47471499443054,0.00222444627434015,2511.8818359375,0.0327944594303005,16.5172537537318,0.0314411686617587,-0.00932359815245556,3.67006669399981,0.314260704527074,0.0103060099251508,77,0.0306543082156019,3.47471499443054
2,1,Potentiostatic EIS,8.12730600964278,3.4747142791748,0.00231303973123431,1995.25964355469,0.0323463052155122,12.3929430455293,0.0315925948765086,-0.00694200331776621,3.16529705076763,0.312934959247754,0.0101222897044317,61,0.0305724621840817,3.4747142791748
2,1,Potentiostatic EIS,8.2511200895533,3.47472643852234,0.00234019896015525,1584.88989257813,0.0321808786478437,8.94230211676336,0.0317897320422506,-0.00500218824407352,2.98646016526465,0.308945546748044,0.00994213914869051,48,0.0302860155931204,3.47472643852234
2,1,Potentiostatic EIS,8.37441233918071,3.47474932670593,0.00281878490932286,1258.92407226563,0.0322019134472804,6.14085017821243,0.03201713655933,-0.00344473456268501,2.61394685034058,0.32097421689218,0.0103359839511706,38,0.030184505036601,3.47474932670593
2,1,Potentiostatic EIS,8.4979927893728,3.47475028038025,0.00289798434823751,999.998901367188,0.0323298269557945,3.7931897405357,0.0322590032536073,-0.00213878939481447,2.42775896415139,0.315045192673584,0.0101853565623919,30,0.0300000329590206,3.47475028038025
2,1,Potentiostatic EIS,8.62155668996274,3.47475624084473,0.00294586038216949,794.327941894531,0.0325593033903173,1.85728955062714,0.0325421984704004,-0.0010552516172934,2.25606659847729,0.310109337516649,0.0100969440043749,24,0.0302142210215572,3.47475624084473
2,1,Potentiostatic EIS,8.7451701797545,3.47476434707642,0.00306511810049415,630.956481933594,0.0328577016391594,0.250366131062407,0.0328573879406995,-0.000143578279675574,2.15478440233746,0.305726455178046,0.0100454686474381,19,0.0301130118225803,3.47476434707642
2,1,Potentiostatic EIS,8.86996129993349,3.47474336624146,0.00303064193576574,501.186889648438,0.0332072760114357,-1.15721895146614,0.0332005031170621,0.000670651081879299,2.02300088577584,0.302134828666141,0.0100330746481844,15,0.0299289552656134,3.47474336624146
2,1,Potentiostatic EIS,8.94922009948641,3.47474479675293,0.00299243279732764,398.10693359375,0.0336271465571113,-2.38940127590998,0.0335979097463676,0.00140194373937775,1.92243698673239,0.267703300067918,0.00900209810520623,12,0.0301426551195048,3.47474479675293
2,1,Potentiostatic EIS,9.02904365956783,3.4747474193573,0.0031487038359046,316.227661132813,0.0340695243454071,-3.47205011016258,0.0340069883779076,0.00206330574252694,1.71485077622234,0.275662287252467,0.00939168300665853,9,0.0284605083810808,3.4747474193573
2,1,Potentiostatic EIS,9.10909300949425,3.47475123405457,0.00309460842981935,251.188613891602,0.0346106772367661,-4.42723981438636,0.0345074047020732,0.00267170348559377,1.52177199321672,0.278499015261843,0.00963903952798484,8,0.0318485773541166,3.47475123405457
2,1,Potentiostatic EIS,9.19776971917599,3.47474431991577,0.00307034724391997,199.525680541992,0.0352448663992821,-5.24318268931479,0.0350973951042616,0.00322078630129329,1.34483987473464,0.277795362230952,0.00979086042817007,8,0.0400950894053777,3.47474431991577
2,1,Potentiostatic EIS,9.29788197949529,3.47475934028625,0.00328391627408564,158.489273071289,0.0359208515344729,-5.98619223054496,0.0357249771753746,0.00374614211964894,1.11596710126175,0.274953358902768,0.00987655878405098,8,0.050476602264442,3.47475934028625
2,1,Potentiostatic EIS,9.41133485920727,3.47475528717041,0.00334113324061036,125.89225769043,0.0366881746996153,-6.64377332753513,0.036441801316726,0.00424467661686426,0.958455175546184,0.270508345417201,0.00992445743437015,8,0.0635464018738315,3.47475528717041
2,1,Potentiostatic EIS,9.54103230964392,3.47475743293762,0.00326976645737886,100.000030517578,0.0375503893510143,-7.135627817949,0.037259557373601,0.00466445331588883,0.752166077413845,0.264947523852763,0.0099488826782584,8,0.0799999755859449,3.47475743293762
2,1,Potentiostatic EIS,9.69348836969584,3.47476315498352,0.00333595462143421,79.4327239990234,0.0384500742597834,-7.45066688242582,0.0381254356767529,0.00498591667004583,0.621142651921107,0.258938854455152,0.00995621818254383,8,0.100714159067469,3.47476315498352
2,1,Potentiostatic EIS,9.87328639999032,3.47475695610046,0.00300326338037848,63.0956497192383,0.0394218807104401,-7.61922027927596,0.0390738295824866,0.00522690352952554,0.52484918779312,0.252678035698297,0.00996104338144659,8,0.126791625660378,3.47475695610046
2,1,Potentiostatic EIS,10.0871451199055,3.47474908828735,0.00332544138655066,50.1186141967773,0.0403836788420564,-7.70370502485453,0.0400191972991773,0.0054134429292153,0.414838021939726,0.242135219904122,0.00977831095695877,8,0.159621332876247,3.47474908828735
2,1,Potentiostatic EIS,10.3457312798128,3.47473335266113,0.00254954397678375,39.810676574707,0.041341138601252,-7.61194476105725,0.0409768382764202,0.00547617254257333,0.33185337526427,0.237258689873576,0.00980854438241497,8,0.200951118853445,3.47473335266113
2,1,Potentiostatic EIS,10.4884713394567,3.47474336624146,0.00168609531829134,31.622766494751,0.0422457766164087,-7.50082033688772,0.0418842791870747,0.00551478004118798,0.265830549215715,0.234794691982845,0.00991917563897323,2,0.0632455734172397,3.47474336624146
2,1,Potentiostatic EIS,10.6500866096467,3.47474467754364,0.00253004138357937,25.1187877655029,0.0431957501525611,-7.17576373538635,0.042857425004763,0.00539573472324214,0.235873988774497,0.223860801773316,0.00966989885743742,2,0.0796216767572962,3.47474467754364
2,1,Potentiostatic EIS,10.8494699094445,3.47474050521851,0.00231945537962019,19.9525852203369,0.0441086610324832,-6.85760133088271,0.0437931063893167,0.0052666698066703,0.22558699345116,0.22166787879483,0.00977744798666259,2,0.100237637274265,3.47474050521851
2,1,Potentiostatic EIS,11.0964966695756,3.47473967075348,0.00225507654249668,15.8488998413086,0.044931275666943,-6.49295407548679,0.0446430760983446,0.00508087487901728,0.223048785539222,0.219026064301139,0.00984112955752567,2,0.126191724348412,3.47473967075348
2,1,Potentiostatic EIS,11.403001579456,3.47475445270538,0.00238779978826642,12.589225769043,0.0457235611169339,-6.10947923087465,0.0454638672836317,0.00486629354132192,0.186994404965153,0.216128764641234,0.00988219247401601,2,0.158866004684579,3.47475445270538
2,1,Potentiostatic EIS,11.7840856192634,3.47475016117096,0.0022303614532575,9.99998474121094,0.0464672624266446,-5.69714681043135,0.0462377380626761,0.00461281435503394,0.203634781336927,0.213302169229639,0.00991155974690725,2,0.200000305176247,3.47475016117096
2,1,Potentiostatic EIS,12.2591817593202,3.47475337982178,0.00201999652199447,7.94327640533447,0.0471394435241019,-5.24242185119665,0.0469422602313076,0.00430712666846387,0.184931378539002,0.210657128854258,0.0099302456343915,2,0.251785270704776,3.47475337982178
2,1,Potentiostatic EIS,12.8528371891007,3.47475445270538,0.00193683005636558,6.30957412719727,0.0477431354399159,-4.80970429367524,0.0475750162138014,0.00400310053467143,0.178676827721445,0.208061597364644,0.00993350723138818,2,0.316978604210235,3.47475445270538
2,1,Potentiostatic EIS,13.5928211398423,3.47475063800812,0.00191082671517506,5.0118613243103,0.0482619528184784,-4.38879916296554,0.0481204357947622,0.00369320305090392,0.177952536339157,0.206198100825562,0.00995152311327432,2,0.399053339783943,3.47475063800812
2,1,Potentiostatic EIS,14.5205246694386,3.4747576713562,0.00188020378118381,3.98106288909912,0.0486936580744062,-3.97341303465075,0.0485766137109321,0.00337415723493564,0.161075012946623,0.204555582806593,0.00996055899182125,2,0.50237839886337,3.4747576713562
2,1,Potentiostatic EIS,15.6853579394519,3.47475183010101,0.00137934577651322,3.16226768493652,0.0490939076246655,-3.59386097475757,0.048997362023465,0.0030773821018369,0.179084461811782,0.202972570522138,0.00996473069660238,2,0.63245752708634,3.47475183010101
2,1,Potentiostatic EIS,17.1484466791153,3.47475206851959,0.00136027473490685,2.51188230514526,0.049420893910327,-3.27449405711334,0.0493402065443704,0.00282290153116687,0.163990195017102,0.201695450480106,0.00996797773497927,2,0.796215649078486,3.47475206851959
2,1,Potentiostatic EIS,18.9864978594705,3.47475552558899,0.00143551512155682,1.99526083469391,0.0496953635492433,-2.98893637366481,0.0496277590718418,0.00259127146371883,0.173099623846978,0.200508772665699,0.00996436049923196,2,1.00237521091162,3.47475552558899
2,1,Potentiostatic EIS,21.295968179591,3.47474825382233,0.000675468472763896,1.58489120006561,0.0498991088327942,-2.83799800062507,0.0498379086239986,0.00247061253396816,0.17983533694251,0.199792444787634,0.00996947109961135,2,1.26191627533625,3.47474825382233
2,1,Potentiostatic EIS,24.2005248498172,3.47475183010101,0.000785685668233782,1.2589225769043,0.0501051293395428,-2.73707866366177,0.0500479684612811,0.00239266358498751,0.181529155385785,0.199110168379143,0.0099764572981779,2,1.58866004684579,3.47475183010101
2,1,Potentiostatic EIS,27.8524486692622,3.47475397586823,0.000853883102536201,0.999997973442078,0.0502506718684796,-2.69738462833762,0.0501949953392231,0.00236483955670754,0.177577517336276,0.198403111870025,0.00996988593068019,2,2.00000405312406,3.47475397586823
2,1,Potentiostatic EIS,32.4475514497608,3.47475743293762,0.000107776693766937,0.794327080249786,0.0504230055744099,-2.76290579366459,0.0503643915603258,0.00243054601173218,0.157956428739966,0.197626677859786,0.00996492474271589,2,2.51785448303119,3.47475743293762
2,1,Potentiostatic EIS,38.2265277393162,3.47476315498352,0.00051505898591131,0.630956292152405,0.0505625355483795,-2.90062519433712,0.050497755084175,0.00255865834761452,0.164843810610029,0.197108514263758,0.00996629289420639,2,3.16979167158683,3.47476315498352
2,1,Potentiostatic EIS,45.5011840993538,3.47476696968079,0.000407942949095741,0.501185595989227,0.0506979676401783,-3.11887274279858,0.0506228739654007,0.00275836080448531,0.215109361750136,0.196589732773996,0.00996670439518347,2,3.99053766908933,3.47476696968079
2,1,Potentiostatic EIS,52.7914124494419,3.4747668504715,-3.42793937306851e-05,0.500000417232513,0.0506262487365127,-3.13529944563371,0.0505504695105296,0.00276895167821226,0.213358206690474,0.196802696499329,0.00996336012044542,2,3.99999666214268,3.4747668504715
