Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,5.35185381956398,3.57119097709656,-0.0147914256900549,63095.70703125,0.114442746438385,73.7277956140064,0.0320669777612208,-0.109858323078508,4.65896605879871,0.0866793511514234,0.00991986007527057,1290,0.0204451310666998,3.57119097709656
2,1,Potentiostatic EIS,5.57381524983793,3.57118797302246,-0.0147100895643234,50118.75,0.0937756968640502,71.0905090443168,0.0303902774986233,-0.088714780932463,5.16658705695108,0.105559299444091,0.00989878901505146,1025,0.0204514278588353,3.57118797302246
2,1,Potentiostatic EIS,5.79763168934733,3.5711884021759,-0.014538300037384,39810.6875,0.0772187896414517,68.0800428573115,0.0288266190912055,-0.0716363560314266,5.6920633532729,0.128234788878321,0.00990225999716365,815,0.0204718896150688,3.5711884021759
2,1,Potentiostatic EIS,6.02481037005782,3.57120132446289,-0.0141195606440306,31622.779296875,0.0642867461556832,64.4147951512299,0.0277624151555621,-0.0579830495577411,6.46816282226342,0.155480411511656,0.00999537282373331,645,0.0203966891696879,3.57120132446289
2,1,Potentiostatic EIS,6.25056162942201,3.57150001525879,-0.00665994118899107,25118.88671875,0.0538102250587775,60.378172008944,0.0265969458091063,-0.0467775885922281,6.69052173060094,0.186017154875914,0.0100096208859816,510,0.020303447589471,3.57150001525879
2,1,Potentiostatic EIS,6.4706413699314,3.57158436775208,-0.00477474378421903,19952.607421875,0.0455000836619467,55.689542177655,0.0256473425523003,-0.0375828608976102,6.87402646867051,0.223517919201011,0.0101696009041492,405,0.0202980989620424,3.57158436775208
2,1,Potentiostatic EIS,6.70978024974465,3.57164263725281,-0.00334693463519216,15848.921875,0.0388891707846028,50.4606434512811,0.0247571611295286,-0.0299908415540572,6.73623407710992,0.255808280993954,0.00994816779291241,320,0.0201906478260055,3.57164263725281
2,1,Potentiostatic EIS,6.94376563932747,3.57165908813477,-0.00343965869396925,12589.24609375,0.0342157839825495,44.7935664193286,0.0242812260885907,-0.0241068855967591,6.40278685495273,0.293208362599509,0.0100323321338825,255,0.0202553828959302,3.57165908813477
2,1,Potentiostatic EIS,7.24973203986883,3.57164812088013,-0.00175043311901391,9999.9833984375,0.0307687897115138,38.9880095669642,0.023915892372994,-0.0193584222578888,2.82228194544707,0.323997528083802,0.00996901180866082,307,0.0307000509668815,3.57164812088013
2,1,Potentiostatic EIS,7.5093445694074,3.57165741920471,-0.00145561853423715,7943.2734375,0.0281790485798853,33.7618749400845,0.0234267773980076,-0.0156602962810967,3.28528518659727,0.36083328663114,0.0101679387132186,244,0.0307178145030337,3.57165741920471
2,1,Potentiostatic EIS,7.72205122932792,3.57169079780579,-0.000801093992777169,6309.57080078125,0.0254046466371642,28.087363826349,0.0224127597666958,-0.0119609477216297,3.72461131548115,0.377621072284892,0.00959332990414471,193,0.0305884514325606,3.57169079780579
2,1,Potentiostatic EIS,7.93532153964043,3.57170963287354,-0.000463902135379612,5011.86572265625,0.0244542413164755,20.8862214109462,0.0228473588977078,-0.00871826300152424,3.63800305114503,0.428510013213268,0.0104788872696434,153,0.0305275537028776,3.57170963287354
2,1,Potentiostatic EIS,8.14835062995553,3.57175445556641,0.000406046863645315,3981.06640625,0.0240756213972641,15.9165281146399,0.0231526160146475,-0.00660241753774243,3.49899239972022,0.426339036770052,0.01026437723615,122,0.030645055256669,3.57175445556641
2,1,Potentiostatic EIS,8.31732601951808,3.5717945098877,0.00135106407105923,3162.27099609375,0.0238017386113489,11.8439178925764,0.0232950079881609,-0.00488521890548384,3.40676300116805,0.375989286451037,0.00894919871677517,97,0.0306741579452934,3.5717945098877
2,1,Potentiostatic EIS,8.48725366964936,3.57178163528442,0.00102648558095098,2511.8818359375,0.0237258176897227,8.47713979786391,0.0234666074015636,-0.00349753657691185,3.10864255289955,0.44180407736214,0.0104821629940703,77,0.0306543082156019,3.57178163528442
2,1,Potentiostatic EIS,8.65628822986037,3.57179832458496,0.00139692169614136,1995.25964355469,0.0237716019136908,5.61123480369878,0.0236576942540033,-0.00232434079409349,2.85033860021825,0.43175414879619,0.0102634877497674,61,0.0305724621840817,3.57179832458496
2,1,Potentiostatic EIS,8.82391987927258,3.57180905342102,0.00167110154870898,1584.88989257813,0.0239010382203803,3.27865975916939,0.0238619167026851,-0.00136695255447912,2.67409493842508,0.422797185960375,0.0101052917011082,48,0.0302860155931204,3.57180905342102
2,1,Potentiostatic EIS,8.9492050698027,3.57180666923523,0.00151800166349858,1258.92407226563,0.0240924247473915,1.34698407424571,0.024085767262798,-0.000566344039476406,2.53814997170911,0.407568567820284,0.00981931504961232,38,0.030184505036601,3.57180666923523
2,1,Potentiostatic EIS,9.07430407963693,3.57182860374451,0.00185686105396599,999.998901367188,0.0243302492615628,-0.242080155533188,0.0243300320969634,0.000102797327337146,2.42009981079783,0.422189171389882,0.0102719677754485,30,0.0300000329590206,3.57182860374451
2,1,Potentiostatic EIS,9.19890217948705,3.57183504104614,0.00212508509866893,794.327941894531,0.0246104608812128,-1.61053240391533,0.0246007388989314,0.000691686643146315,2.35168692702635,0.412181367834922,0.0101439734290661,24,0.0302142210215572,3.57183504104614
2,1,Potentiostatic EIS,9.3230385100469,3.57184839248657,0.00238672737032175,630.956481933594,0.0249147180418423,-2.82010721570441,0.0248845446400251,0.00122581122653593,2.27218982375695,0.404471176496357,0.010077285318459,19,0.0301130118225803,3.57184839248657
2,1,Potentiostatic EIS,9.44730030931532,3.57185816764832,0.00289008673280478,501.186889648438,0.0252589551134351,-3.92562209341508,0.0251996916266598,0.00172926439383375,2.16711680286224,0.397069733613068,0.0100295665782361,15,0.0299289552656134,3.57185816764832
2,1,Potentiostatic EIS,9.52756900992244,3.57184600830078,0.00262749078683555,398.10693359375,0.0256508309259477,-4.90453693820828,0.0255569111618798,0.0021930387719642,2.10855535169782,0.343042000117306,0.00879931234550796,12,0.0301426551195048,3.57184600830078
2,1,Potentiostatic EIS,9.60676040966064,3.57184243202209,0.0027335484046489,316.227661132813,0.0260929323617545,-5.86496615523392,0.0259563484969073,0.00266628804561554,1.92100891839709,0.355834324237532,0.00928476095432055,9,0.0284605083810808,3.57184243202209
2,1,Potentiostatic EIS,9.68757025990635,3.57184743881226,0.00258612120524049,251.188613891602,0.0266125410471857,-6.77993851862131,0.0264264370214161,0.00314177773581629,1.74919032440045,0.360479140961191,0.00959326593548392,8,0.0318485773541166,3.57184743881226
2,1,Potentiostatic EIS,9.77665033936501,3.57185554504395,0.00270243757404387,199.525680541992,0.0272046154510874,-7.55312277856798,0.0269685723095786,0.0035759207799631,1.55770266340379,0.359549257717994,0.00978139929194194,8,0.0400950894053777,3.57185554504395
2,1,Potentiostatic EIS,9.8767601493746,3.57184958457947,0.00258176284842193,158.489273071289,0.0278716490816722,-8.32093282279902,0.0275782437571735,0.0040335212658172,1.32176704887703,0.354717450765977,0.00988656031089464,8,0.050476602264442,3.57184958457947
2,1,Potentiostatic EIS,9.9907617000863,3.57183980941772,0.00277916039340198,125.89225769043,0.0286301429091114,-8.98680940758702,0.0282786886840168,0.00447223090958,1.1460636273343,0.347195627776755,0.00994026044066714,8,0.0635464018738315,3.57183980941772
2,1,Potentiostatic EIS,10.120162579231,3.5718457698822,0.0024606129154563,100.000030517578,0.0294878480845799,-9.46115267198209,0.0290867331254194,0.00484717863812464,0.916912334769042,0.337905325318376,0.00996410089995881,8,0.0799999755859449,3.5718457698822
2,1,Potentiostatic EIS,10.2714710393921,3.5718469619751,0.00258959480561316,79.4327239990234,0.0303931307510768,-9.79322592003506,0.0299502425198083,0.00516965858221977,0.774376330966822,0.327823755944006,0.00996359027771527,8,0.100714159067469,3.5718469619751
2,1,Potentiostatic EIS,10.59495260939,3.57185626029968,0.00214171269908547,63.0956497192383,0.0313689237040771,-9.91255084901456,0.030900637144089,0.00539999985570021,0.652867889326614,0.318611676615806,0.0099945053749893,8,0.126791625660378,3.57185626029968
2,1,Potentiostatic EIS,10.8102931799367,3.57185435295105,0.00307104340754449,50.1186141967773,0.0323379968795498,-9.99499586198208,0.0318472003670396,0.0056126527563536,0.534050975823006,0.302883437022442,0.00979464364129906,8,0.159621332876247,3.57185435295105
2,1,Potentiostatic EIS,11.069401579909,3.57182478904724,0.00181640707887709,39.810676574707,0.0333195900656532,-9.788281305558,0.0328345464902308,0.0056645952127271,0.425832127048629,0.294603133536884,0.00981605564150586,8,0.200951118853445,3.57182478904724
2,1,Potentiostatic EIS,11.2129039699212,3.57184624671936,0.000644733459921554,31.622766494751,0.0342431721412837,-9.60847890679646,0.0337627865626457,0.00571568734473937,0.326727073687392,0.289446795363604,0.00991168935387689,2,0.0632455734172397,3.57184624671936
2,1,Potentiostatic EIS,11.3749735895544,3.5718514919281,0.00187603628728539,25.1187877655029,0.035237316529845,-9.20993871781439,0.0347830552521082,0.00563981768794672,0.281481727880952,0.274282662108768,0.00966498407457401,2,0.0796216767572962,3.5718514919281
2,1,Potentiostatic EIS,11.5745772495866,3.57185399532318,0.00181798095582053,19.9525852203369,0.0361680333968865,-8.7705966287594,0.0357451119544072,0.00551485368484,0.254423523250833,0.270209520798932,0.00977308728246886,2,0.100237637274265,3.57185399532318
2,1,Potentiostatic EIS,11.8216383894905,3.57185256481171,0.00183883414138108,15.8488998413086,0.0370800206975759,-8.33741820391857,0.0366881332026132,0.0053766920164697,0.250185093854448,0.265260093198503,0.00983576198991686,2,0.126191724348412,3.57185256481171
2,1,Potentiostatic EIS,12.1280113095418,3.57185065746307,0.00169898977037519,12.589225769043,0.0379192981757515,-7.81671983591892,0.0375669594243183,0.0051572021245218,0.227084868759691,0.260560638547386,0.00988026686677317,2,0.158866004684579,3.57185065746307
2,1,Potentiostatic EIS,12.5096112396568,3.57185959815979,0.00168827472953126,9.99998474121094,0.0387160665942435,-7.23689180198337,0.0384076464969653,0.00487714087289358,0.216812016341755,0.255805884085238,0.00990380921800509,2,0.200000305176247,3.57185959815979
2,1,Potentiostatic EIS,12.9847433399409,3.57185459136963,0.00140377291245386,7.94327640533447,0.039447789018834,-6.60555321417988,0.0391859196450443,0.00453781445704513,0.192495968847599,0.251601410100563,0.00992511372794491,2,0.251785270704776,3.57185459136963
2,1,Potentiostatic EIS,13.5783396093175,3.571857213974,0.00139136123470962,6.30957412719727,0.0400728185423893,-5.96569591794949,0.0398557961914214,0.00416488845938735,0.201093692452768,0.247777908929698,0.00992915623807643,2,0.316978604210235,3.571857213974
2,1,Potentiostatic EIS,14.3191012395546,3.57184886932373,0.00125136593123898,5.0118613243103,0.0406214378328021,-5.35088901530775,0.040444420316989,0.00378814952541926,0.181556860042005,0.244821658496337,0.00994498734699862,2,0.399053339783943,3.57184886932373
2,1,Potentiostatic EIS,15.247199209407,3.57185518741608,0.00135005731135607,3.98106288909912,0.0410674325415246,-4.76087100564514,0.0409257405752199,0.00340848557609874,0.1742062351364,0.242403933863235,0.00995491604585482,2,0.50237839886337,3.57185518741608
2,1,Potentiostatic EIS,16.4128188500181,3.57185208797455,0.00092826210311614,3.16226768493652,0.0414495104510681,-4.2499083337715,0.0413355368839986,0.00307169450707559,0.196281684612993,0.240169141713415,0.00995489811243292,2,0.63245752708634,3.57185208797455
2,1,Potentiostatic EIS,17.8764050398022,3.57185363769531,0.000804195908131078,2.51188230514526,0.0417516185223422,-3.80946777575502,0.0416593684595922,0.00277392660016862,0.205954690282108,0.238476679931997,0.00995679495062107,2,0.796215649078486,3.57185363769531
2,1,Potentiostatic EIS,19.7155869593844,3.57186424732208,0.000971994886640459,1.99526083469391,0.0420105021955376,-3.46998514620466,0.0419334819149144,0.00254271296311978,0.187349781307128,0.236931097860585,0.00995359628304593,2,1.00237521091162,3.57186424732208
2,1,Potentiostatic EIS,22.0256015900522,3.57186782360077,0.000461573683423921,1.58489120006561,0.0422119704042292,-3.2025051739074,0.0421460489204169,0.0023581784931061,0.1566391655558,0.235865036845572,0.0099563268780286,2,1.26191627533625,3.57186782360077
2,1,Potentiostatic EIS,24.9303067196161,3.57186913490295,0.000495752654387616,1.2589225769043,0.042418779647534,-3.03393736296953,0.0423593237896225,0.00224511800847088,0.184320115317841,0.234969304034741,0.00996711218923545,2,1.58866004684579,3.57186913490295
2,1,Potentiostatic EIS,28.5820637298748,3.57185626029968,0.000470956205390394,0.999997973442078,0.0425638090611485,-2.96143339035529,0.0425069666520902,0.00219900610094626,0.168654491137539,0.233908575529272,0.00995603022613049,2,2.00000405312406,3.57185626029968
2,1,Potentiostatic EIS,33.1765017099679,3.57185709476471,-0.000275779661023989,0.794327080249786,0.0427441675017985,-2.9710089681454,0.0426867145675422,0.00221545815825817,0.186765326315025,0.232984871911878,0.00995874392369398,2,2.51785448303119,3.57185709476471
2,1,Potentiostatic EIS,38.956041039899,3.571852684021,3.95181559724733e-05,0.630956292152405,0.042954213101285,-3.06115690593775,0.0428929218653031,0.00229383456413309,0.195839128700004,0.2319408993098,0.00996283442256026,2,3.16979167158683,3.571852684021
2,1,Potentiostatic EIS,46.2296574097127,3.57185173034668,0.000241646645008586,0.501185595989227,0.0431357805636399,-3.24794775120101,0.0430664915837971,0.00244394506837394,0.165536896182174,0.23097204296709,0.00996316329541213,2,3.99053766908933,3.57185173034668
2,1,Potentiostatic EIS,53.5198342893273,3.57185423374176,2.71812023129314e-05,0.500000417232513,0.0431149260039062,-3.24733199073701,0.0430456967727405,0.00244230089702077,0.177040072366922,0.231006811559122,0.00995983312983682,2,3.99999666214268,3.57185423374176
