Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
3,1,Potentiostatic EIS,828.684789100196,3.48694467544556,-0.000960326159838587,870964,2.87406099447702,87.7218683592937,0.114245138034205,-2.8717894505708,1.01299923462878,0.0034648906247348,0.00995841437332562,1390,0.00159593278252603,3.48694467544556
3,1,Potentiostatic EIS,828.911245979834,3.48694372177124,-0.000946106063202024,866962.4375,2.86066108754323,87.7155748769328,0.114026457744194,-2.85838762674315,0.896705887220712,0.00350790605744598,0.0100348185076391,1300,0.00149948826358466,3.48694372177124
3,1,Potentiostatic EIS,829.276621160097,3.48693647384644,-0.00105510756839067,862979.0625,2.84272384172435,87.7645065264476,0.11088562587876,-2.84056037046944,1.15179004456397,0.0034900869461717,0.0099214409161692,1390,0.00161069956433619,3.48693647384644
3,1,Potentiostatic EIS,829.504126979969,3.48694033622742,-0.00115323739591986,859014.0625,2.8373774557129,87.7272900308152,0.112518673845608,-2.83514556490911,1.12314563544018,0.00346819406720593,0.00984032931489823,1300,0.00151336288513903,3.48694033622742
3,1,Potentiostatic EIS,829.73089854978,3.48693680763245,-0.000934389512985945,855067.25,2.82004511864667,87.7911324124049,0.108691485066758,-2.81794972138909,1.14970314866209,0.00349115195889718,0.00984554045908476,1390,0.0016256031323852,3.48693680763245
3,1,Potentiostatic EIS,829.962802089751,3.48695635795593,-0.000925183203071356,851138.5625,2.81221199457204,87.739033941375,0.110944747814842,-2.81002269836867,1.21185191724288,0.00351527019223599,0.00988588131289705,1305,0.00153324036472616,3.48695635795593
3,1,Potentiostatic EIS,830.190320159774,3.4869553565979,-0.00118367187678814,847227.9375,2.79707274363808,87.7541376919943,0.109610721643429,-2.79492422489481,1.12621460693057,0.0035291556547271,0.00987126488308171,1390,0.00164064467007735,3.4869553565979
3,1,Potentiostatic EIS,830.419176420197,3.48693451881409,-0.00142468330450356,843335.3125,2.78277454377537,87.6899247572416,0.112166674926737,-2.78051304591798,1.11920641694523,0.00354695200980499,0.0098707885221506,1305,0.00154742719847866,3.48693451881409
3,1,Potentiostatic EIS,830.643952379934,3.48693633079529,-0.00142215883824974,839460.5625,2.76673281597527,87.7326337871104,0.10945935914341,-2.76456671536253,1.1710455348259,0.00356901308989586,0.0098745775296093,1395,0.00166178146099627,3.48693633079529
3,1,Potentiostatic EIS,830.873520779889,3.48695631027222,-0.00131800260860473,835603.6875,2.76313704949396,87.8285422394892,0.104695305558332,-2.7611528837209,1.18374956182088,0.00357422453306065,0.0098763951386748,1310,0.00156772884035412,3.48695631027222
3,1,Potentiostatic EIS,831.101772000082,3.48693404197693,-0.00147328560706228,831764.375,2.74503551803022,87.6695554682314,0.111620599945016,-2.74276518078295,1.18094066587223,0.00360592768244642,0.00989858432809694,1400,0.00168316898640916,3.48693404197693
3,1,Potentiostatic EIS,831.33372833021,3.48693861961365,-0.00175125971436501,827942.8125,2.7317756737278,87.6650806775464,0.111294593083092,-2.729507619539,1.1877558274286,0.00362225885206116,0.00989524565891506,1315,0.00158827394857057,3.48693861961365
3,1,Potentiostatic EIS,831.562545650173,3.48694748878479,-0.00165074288379401,824138.6875,2.72467203265925,87.6077793235446,0.113727804190567,-2.72229749882511,1.1245646446842,0.00363251314751905,0.00989730596457925,1405,0.00170481015065805,3.48694748878479
3,1,Potentiostatic EIS,831.791823729873,3.48693432807922,-0.00159929527435452,820352.125,2.71154336334741,87.7116111223135,0.108270035612789,-2.709380927574,1.14119330670792,0.00364587361139182,0.00988586269590669,1325,0.00161516007531522,3.48693432807922
3,1,Potentiostatic EIS,832.018911680207,3.48694033622742,-0.00156911658123136,816583,2.70308223843842,87.7780458401903,0.104800380278763,-2.7010498825558,1.13454922387588,0.00366279865423675,0.00990098551511335,1415,0.00173283058795003,3.48694033622742
3,1,Potentiostatic EIS,832.247094269842,3.48692231178284,-0.0020779623882845,812831.125,2.68942892552751,87.7913349915635,0.103647713379435,-2.68743094738735,1.1136297099821,0.00367846648356306,0.00989294050799292,1335,0.00164240757881903,3.48692231178284
3,1,Potentiostatic EIS,832.47639629012,3.48692870140076,-0.00193878249265254,809096.5625,2.67659451397781,87.7076222327114,0.107060746084486,-2.67445250264497,1.04253026027008,0.00370350031215955,0.00991271296390049,1420,0.00175504391665241,3.48692870140076
3,1,Potentiostatic EIS,832.70691152988,3.48693060874939,-0.00186386397108436,805379.0625,2.66564043915206,87.7575851424551,0.104299930970138,-2.66359915813968,1.12294636857147,0.00371617431777984,0.00990612811145792,1345,0.00167002106539118,3.48693060874939
3,1,Potentiostatic EIS,832.936284979805,3.48694610595703,-0.00159878849517554,801678.625,2.65364876597722,87.7997613811135,0.101878805678635,-2.65169238074968,1.14151555130738,0.003723580158904,0.00988101081605876,1430,0.00178375717576354,3.48694610595703
3,1,Potentiostatic EIS,833.167011859827,3.48694372177124,-0.00177776678465307,797995.25,2.63987762840952,87.5958700183902,0.110736721324176,-2.6375540319636,1.10161444733921,0.00375462985736479,0.00991220375391644,1355,0.00169800509464185,3.48694372177124
3,1,Potentiostatic EIS,833.395487810019,3.48691692352295,-0.00216067917644978,794328.8125,2.63265310615575,87.6165185054238,0.109485731098824,-2.63037549639538,1.21625016189521,0.0037609022506696,0.00990113639014756,1445,0.00181914589683853,3.48691692352295
3,1,Potentiostatic EIS,833.626553029753,3.48693084716797,-0.0022615185007453,790679.25,2.61746260519306,87.6938382624891,0.105324727609482,-2.61534265275853,1.16929196277091,0.00378153537378266,0.00989801948569636,1370,0.00173268743298879,3.48693084716797
3,1,Potentiostatic EIS,833.856249759905,3.48693065643311,-0.00204234553966671,787046.4375,2.60883115724722,87.6275407327005,0.107993593844786,-2.60659498018245,1.27755343986264,0.00378248946408189,0.00986782828818969,1295,0.00164539211194892,3.48693065643311
3,1,Potentiostatic EIS,834.088751790114,3.48693780899048,-0.00202960961032659,783430.3125,2.59902871122673,87.6376532195161,0.107129490582711,-2.59681988478761,1.13195146404433,0.00381091149960534,0.00990475875176206,1385,0.00176786623890048,3.48693780899048
3,1,Potentiostatic EIS,834.316349579953,3.48692240715027,-0.00250466465950012,779830.875,2.5848451356646,87.768788435222,0.100633569275756,-2.58288545237759,1.05678419327184,0.00383744446197165,0.00991935808701848,1310,0.00167985141650105,3.48692240715027
3,1,Potentiostatic EIS,834.547652259935,3.48693356513977,-0.00224904073402286,776247.875,2.57235925082283,87.7045719147005,0.103028291488841,-2.57029517496467,1.0765993833148,0.00384794011147897,0.00989834795261304,1400,0.00180354761035578,3.48693356513977
3,1,Potentiostatic EIS,834.780116970185,3.48695302009583,-0.00202356460504234,772681.375,2.55716020678724,87.5313037428995,0.110145961652151,-2.55478691681085,1.06494885167929,0.00386620558011815,0.00988660345947483,1330,0.00172127870948099,3.48695302009583
3,1,Potentiostatic EIS,835.009321359918,3.48692374229431,-0.00228920844383538,769131.1875,2.54690147823544,87.7340738435261,0.10069827970434,-2.54491001732919,1.12602006432664,0.00389158378691086,0.00991150886268076,1420,0.00184623900717847,3.48692374229431
3,1,Potentiostatic EIS,835.240014350042,3.48692345619202,-0.00231417072936893,765597.375,2.53916952724899,87.739529634501,0.10015098222705,-2.53719366010338,1.26110542227745,0.0038989853368811,0.0099002277932331,1350,0.00176332892990914,3.48692345619202
3,1,Potentiostatic EIS,835.470985350199,3.48692393302917,-0.00257956306450069,762079.8125,2.52710417085145,87.7596016436493,0.0987904763949536,-2.52517245591434,2.56527097506074,0.00393282731635873,0.00993869628760057,1435,0.00188300487227511,3.48692393302917
3,1,Potentiostatic EIS,835.705949440133,3.48692922592163,-0.00243668011389673,758578.4375,2.5107793259396,87.6267156075703,0.103970826753858,-2.50862569761808,1.21660275315476,0.00395419194013807,0.00992827427832006,1370,0.00180600967846519,3.48692922592163
3,1,Potentiostatic EIS,835.938815960195,3.48692831993103,-0.00253377272747457,755093.0625,2.50661497066531,87.6954418738733,0.100794203016912,-2.50458761871124,1.20158281950711,0.00396146220526748,0.00992982055496593,1300,0.00172164209229508,3.48692831993103
3,1,Potentiostatic EIS,836.168683269992,3.48690586090088,-0.00275106346234679,751623.8125,2.49642789737878,87.7025262680309,0.100076143289821,-2.49442117781967,1.27358327320336,0.0039709449478947,0.00991318559405985,1390,0.00184932938111244,3.48690586090088
3,1,Potentiostatic EIS,836.399858450051,3.4869110584259,-0.00301279257982969,748170.375,2.47936350172901,87.749026668899,0.0973814408030462,-2.47745034838098,1.23658039965356,0.00400236666168278,0.00992329668884063,1325,0.00177098698942737,3.4869110584259
3,1,Potentiostatic EIS,836.633399659768,3.48691926002502,-0.00310689741745591,744732.9375,2.46889867401803,87.6663440544431,0.100530392383672,-2.46685109051502,1.13003856209725,0.00402133051771943,0.00992847879878249,1410,0.00189329614550585,3.48691926002502
3,1,Potentiostatic EIS,836.86455213977,3.48691253662109,-0.00270612090826035,741311.1875,2.46033899288523,87.6881085301563,0.0992480323230314,-2.45833638625626,1.25828952609099,0.00402669359767923,0.00990717036392414,1350,0.00182109756707267,3.48691253662109
3,1,Potentiostatic EIS,837.096789579839,3.48691506385803,-0.00259925220161676,737905.125,2.45340514105727,87.6896829219009,0.0989009658821017,-2.45141089683346,1.04755555437946,0.00404285583530637,0.00991909090873641,1435,0.00194469444835473,3.48691506385803
3,1,Potentiostatic EIS,837.330754700117,3.48692812919617,-0.00302422186359763,734514.75,2.44217603851492,87.6943111003545,0.0982511900073057,-2.44019886623172,1.1532174011095,0.00404844948425183,0.00988723070619167,1375,0.00187198419092333,3.48692812919617
3,1,Potentiostatic EIS,837.562929099891,3.4869215965271,-0.0030621225014329,731140,2.43159821320802,87.6650840522274,0.0990649947448925,-2.4295793869089,1.24064701206058,0.00407609334985283,0.00991161165826846,1310,0.0017917225155237,3.4869215965271
3,1,Potentiostatic EIS,837.796387610026,3.48692765235901,-0.00290320729836822,727780.8125,2.41573784929148,87.7018373689184,0.0968704843269645,-2.41379482677499,1.13013080634393,0.00408303609562633,0.0098632761211275,1400,0.00192365610078515,3.48692765235901
3,1,Potentiostatic EIS,838.028879669961,3.48691191673279,-0.00304673686623573,724437,2.40166252579496,87.673476125289,0.0974939152775048,-2.39968285910694,1.07207339154696,0.00412403105596831,0.0099045841239912,1340,0.00184971225931309,3.48691191673279
3,1,Potentiostatic EIS,838.262138700113,3.48690447807312,-0.00325441812165082,721108.4375,2.3953502112658,87.7500475201306,0.0940390228422341,-2.3935035610573,1.17383083950108,0.00414812037814823,0.00993626635853269,1425,0.00197612442996827,3.48690447807312
3,1,Potentiostatic EIS,838.495717119891,3.48690476417541,-0.00324660521000624,717795.25,2.38363298436526,87.7827800902193,0.0922183026419921,-2.38184843951329,1.09760897294986,0.00415821484055248,0.00991178904361097,1365,0.00190165649605511,3.48690476417541
3,1,Potentiostatic EIS,838.727974799927,3.48692021369934,-0.00304278400726616,714497.375,2.37264523314924,87.7335455164604,0.0938304734574323,-2.37078916073036,1.16451206675087,0.00417834173230891,0.00991421318413876,1310,0.00183345670094309,3.48692021369934
3,1,Potentiostatic EIS,838.961246369872,3.48690037727356,-0.00312789119780064,711214.5625,2.36521422566092,87.754252079475,0.0926824806619434,-2.36339761594344,1.13167205514286,0.00419724305932634,0.0099274092989507,1395,0.00196143340357995,3.48690037727356
3,1,Potentiostatic EIS,839.196459500119,3.48691730499268,-0.00342594282701612,707946.8125,2.34961829200789,87.6881525392867,0.0947798478906322,-2.34770587991168,1.22142206786805,0.00423381696620971,0.00994800054976924,1340,0.00189279756097496,3.48691730499268
3,1,Potentiostatic EIS,839.428273989819,3.48688988685608,-0.00341861755587161,704694.0625,2.34098654112703,87.5744559721703,0.0990730924422525,-2.33888916113864,0.951260012319446,0.00425023026228042,0.00994970426268993,1425,0.00202215411741177,3.48688988685608
3,1,Potentiostatic EIS,839.661785060074,3.486891746521,-0.00345260165631771,701456.3125,2.32910131347525,87.6274934284422,0.0964159880184774,-2.32710482911418,2.34827102145847,0.00425620184030973,0.0099131503246512,1370,0.00195307957970654,3.486891746521
3,1,Potentiostatic EIS,839.894951790106,3.48691143989563,-0.00336099155247211,698233.5,2.32255555927251,87.7441331098024,0.0914207411952137,-2.32075560410547,1.16524313528768,0.00427638899325374,0.00993224750271338,1315,0.00188332413154052,3.48691143989563
3,1,Potentiostatic EIS,840.127875649836,3.48688936233521,-0.00351468180306256,695025.375,2.30953692617704,87.6328737140448,0.0953894077796605,-2.30756617982209,1.16227738412404,0.00430910222141927,0.00995201310050732,1405,0.00202150892692227,3.48688936233521
3,1,Potentiostatic EIS,840.359325829893,3.48691110610962,-0.00366349956020713,691832.0625,2.30138778501498,87.6489242377828,0.094408677048383,-2.29945052973838,1.16521442050636,0.00430839963772135,0.00991515870316321,1350,0.00195134061165314,3.48691110610962
3,1,Potentiostatic EIS,840.597136740107,3.48691945075989,-0.00385755822062492,688653.4375,2.28619393901595,87.6075545133827,0.0954346920697844,-2.28420116153171,1.11481636957645,0.00433590018386302,0.00991249375652844,1295,0.00188048142865765,3.48691945075989
3,1,Potentiostatic EIS,840.832917539869,3.48689293861389,-0.00370264076627791,685489.375,2.28122461403344,87.5793599236016,0.0963488271322377,-2.27918903191075,1.17937817896056,0.00436794997300073,0.00996428600111202,1385,0.00202045436517524,3.48689293861389
3,1,Potentiostatic EIS,841.068029889837,3.48689026832581,-0.00369582115672529,682339.8125,2.26969803626604,87.55035016542,0.097010141714064,-2.26762391243225,1.04312783037518,0.00437076256582225,0.00992033027694372,1335,0.00195650316095252,3.48689026832581
3,1,Potentiostatic EIS,841.30231931014,3.48689370155334,-0.00382153815589845,679204.8125,2.2633772156817,87.541813243238,0.0970769088650139,-2.26129442891284,1.19815353128203,0.00438662145068551,0.00992867050849791,1420,0.00209068012161648,3.48689370155334
3,1,Potentiostatic EIS,841.535125390161,3.48691029548645,-0.00354077271185815,676084.125,2.24807218193232,87.5685068027027,0.0953740693898717,-2.24604815666672,1.12752896422229,0.00441634264237037,0.00992824401986568,1370,0.00202637504615273,3.48691029548645
3,1,Potentiostatic EIS,841.767978940159,3.48690929412842,-0.00340497656725347,672977.8125,2.24006629728467,87.4671730939892,0.0989925001011582,-2.23787790130614,1.21037864505275,0.00442371730435123,0.00990938372847342,1320,0.00196143167795744,3.48690929412842
3,1,Potentiostatic EIS,842.003859349992,3.48691005706787,-0.00369729897938669,669885.8125,2.22833098316883,87.4705058837661,0.0983444043298215,-2.22615977609137,1.23791336846266,0.00444417368142815,0.00990317863971083,1410,0.00210483633731234,3.48691005706787
3,1,Potentiostatic EIS,842.237807170022,3.48690781593323,-0.00392746068537235,666807.9375,2.22062714541318,87.4269212636302,0.0996919515737419,-2.21838825135216,1.07062231417052,0.0044599541723211,0.00990397039558235,1360,0.00203956780283528,3.48690781593323
3,1,Potentiostatic EIS,842.476036199834,3.4868953704834,-0.00402894578874111,663744.3125,2.20720893728435,87.3386375394558,0.102486971456451,-2.20482827302028,1.09767971775192,0.00449153813550682,0.00991369949818582,1310,0.00197365156330436,3.4868953704834
3,1,Potentiostatic EIS,842.711282980163,3.48689575195313,-0.00386024187318981,660694.6875,2.19948193403747,87.3443538277747,0.101908982925448,-2.19711978220495,1.1759056132705,0.00450015864716293,0.00989803174839454,1400,0.00211898177249987,3.48689575195313
3,1,Potentiostatic EIS,842.948382869828,3.48689551353455,-0.00377023173496127,657659,2.18940190227553,87.4006743346177,0.0992920711646972,-2.1871492345726,1.0626741546082,0.00450856401004015,0.0098711638173139,1350,0.00205273553619733,3.48689551353455
3,1,Potentiostatic EIS,843.182840089779,3.48688936233521,-0.00378209822811186,654637.375,2.1827853401034,87.3073720471982,0.102542729621356,-2.18037538730654,1.22303791926549,0.00454399833080793,0.00991884302847027,1305,0.00199347004897177,3.48688936233521
3,1,Potentiostatic EIS,843.420289310161,3.48687944412231,-0.00419433042407036,651629.5625,2.16946229936816,87.3750537535248,0.0993568819707889,-2.16718593535138,1.17912813937386,0.00455127138700056,0.00987381202672385,1395,0.00214078685234604,3.48687944412231
3,1,Potentiostatic EIS,843.659350669943,3.48688364028931,-0.00412376038730145,648635.625,2.15481987311224,87.3210600245122,0.100714748388369,-2.15246491841714,1.07314393078444,0.00457901614112313,0.00986726509073932,1350,0.00208129178843669,3.48688364028931
3,1,Potentiostatic EIS,843.895884470083,3.48688173294067,-0.00393280163407326,645655.5,2.15011893989207,87.291916732562,0.101587472096727,-2.14771772847262,1.17036540575007,0.0045942687997785,0.00987773358417214,1305,0.00202120170896089,3.48688173294067
3,1,Potentiostatic EIS,844.131153199822,3.48689842224121,-0.00403828737325966,642688.9375,2.13613200265943,87.3147168062377,0.10007752281373,-2.13378640501182,1.10821007058938,0.00461892246379897,0.0098668184453055,1390,0.00216278812174202,3.48689842224121
3,1,Potentiostatic EIS,844.36935742991,3.48687028884888,-0.00422887108288705,639736.0625,2.12929440886414,87.2805393517697,0.101025913380217,-2.126896434819,1.16003806311252,0.00462596545763976,0.00985026068789607,1350,0.00211024527009527,3.48687028884888
3,1,Potentiostatic EIS,844.605457239784,3.48686923980713,-0.004446773044765,636796.75,2.12310797245497,87.3457315925246,0.0983193361622696,-2.12083020792294,1.14022942697751,0.00464426064851472,0.00986035964278391,1305,0.00204931950422172,3.48686923980713
3,1,Potentiostatic EIS,844.843324590009,3.48689064979553,-0.00394162237644196,633871,2.11026043592257,87.2391535098235,0.10164537153731,-2.10781102707646,1.31177758193599,0.00467343998076485,0.00986305398468636,1395,0.0022007632467805,3.48689064979553
3,1,Potentiostatic EIS,845.082803479861,3.48689427375793,-0.00402008765377104,630958.5625,2.0981045961461,87.1232564161647,0.105298739185539,-2.09546058705367,1.08370402563577,0.0046891904912579,0.00983819613750976,1355,0.00214752613013315,3.48689427375793
3,1,Potentiostatic EIS,845.322162540164,3.48689594268799,-0.00429913261905313,628059.5625,2.09661636769434,87.0341596267236,0.108480117733359,-2.09380807557435,0.985669594152616,0.00469497680313809,0.00984299126096088,1310,0.00208578943497895,3.48689594268799
3,1,Potentiostatic EIS,845.561292650178,3.48689608573914,-0.00420250608585775,625173.9375,2.0844071465341,87.1311038472447,0.104326168752749,-2.08179470722639,1.11645084236265,0.0047221578478673,0.00984306220056674,1400,0.00223937678144172,3.48689608573914
3,1,Potentiostatic EIS,845.797156380024,3.48688077926636,-0.00427303435280919,622301.5625,2.07749534289825,87.2475475263237,0.0997631606374753,-2.07509860284844,1.05167448882208,0.00473610273679556,0.00983970502564286,1360,0.00218543561828193,3.48688077926636
3,1,Potentiostatic EIS,846.036492039915,3.48687725067139,-0.00429601781070232,619442.3125,2.06492975803779,87.1897447974655,0.101240496145223,-2.06244642780613,1.04762909067357,0.00475425230488965,0.00981733837009397,1320,0.00213094903813178,3.48687725067139
3,1,Potentiostatic EIS,846.274954880122,3.48688726425171,-0.00437392992898822,616596.25,2.0521279353165,87.1182653343655,0.103169819867567,-2.04953288609255,1.26658021854443,0.0047788285855274,0.00980714357649366,1410,0.00228674760834176,3.48688726425171
3,1,Potentiostatic EIS,846.514399820007,3.48688917160034,-0.00454494506120682,613763.25,2.04649631187576,87.2379036165514,0.0986186231310865,-2.04411876408706,1.22299242345217,0.00479305796997784,0.00980863129865984,1370,0.00223213103749695,3.48688917160034
3,1,Potentiostatic EIS,846.752911979798,3.48689789772034,-0.00429851599037647,610943.25,2.03933409852265,87.2101766075196,0.0992592151631719,-2.03691707577957,1.19098254623004,0.00481492535492162,0.00981894405975615,1335,0.00218514567433227,3.48689789772034
3,1,Potentiostatic EIS,846.99137256993,3.48687434196472,-0.00439736507833004,608136.3125,2.02540498925716,87.2448481117649,0.097357049934055,-2.02306375958247,1.17725986186294,0.00483826266477774,0.00979943453804838,1420,0.00233500281238345,3.48687434196472
3,1,Potentiostatic EIS,847.230886439793,3.48686881065369,-0.00457221865653992,605342.1875,2.01722041953782,87.2875276841811,0.0954627190814836,-2.01496031977454,1.17076491399918,0.00485760646374188,0.00979946541831911,1385,0.0022879621288579,3.48686881065369
