Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,89.0419682599604,3.48752534389496,0.00104491808451712,3.98106288909912,0.0337122602816824,-2.16305335898631,0.0336882390376783,0.00127241653563017,0.188353537107964,0.294891525059276,0.0099414625225073,2,0.50237839886337,3.48752534389496
2,1,Potentiostatic EIS,90.0813866402023,3.48752653598785,0.00101671140873805,3.54812073707581,0.0337775040661434,-2.1083870985773,0.0337546373401904,0.00124267412082005,0.189464290676865,0.294144291363793,0.00993544139755688,2,0.563678676179522,3.48752653598785
2,1,Potentiostatic EIS,91.2460294701159,3.48751580715179,0.000919311423785985,3.16226768493652,0.0338520569991719,-2.047505880065,0.0338304440565697,0.00120947013625401,0.195324184956858,0.293773775240814,0.00994485442543247,2,0.63245752708634,3.48751580715179
2,1,Potentiostatic EIS,92.5510117202066,3.48752546310425,0.000835715647554025,2.81837058067322,0.0339145442750489,-2.01968552781294,0.0338934757922734,0.0011952456244755,0.203565095974597,0.293180978460158,0.00994309907622942,2,0.70962988817541,3.48752546310425
2,1,Potentiostatic EIS,94.0137225398794,3.48753178119659,0.000959868950303644,2.51187658309937,0.0339802336843615,-1.96939724298435,0.0339601624079056,0.00116775445727617,0.163281533088686,0.292663689772488,0.00994476319636776,2,0.796217462854895,3.48753178119659
2,1,Potentiostatic EIS,95.6540763201192,3.48752677440643,0.000994277477730066,2.23871541023254,0.0340234693743278,-1.96027914631754,0.0340035582028899,0.00116382894297227,0.203413889946645,0.292330099447067,0.00994608080943716,2,0.893369470214283,3.48752677440643
2,1,Potentiostatic EIS,97.4915240202099,3.48752820491791,0.00079488311894238,1.99525511264801,0.0340827229759198,-1.9417500707205,0.0340631523770067,0.0011548400729613,0.199138755211258,0.291795097085976,0.00994519171233591,2,1.00237808555002,3.48752820491791
2,1,Potentiostatic EIS,99.5517118400894,3.48752558231354,0.000617544224951416,1.77827250957489,0.0341488042241655,-1.91196971962553,0.0341297924801342,0.00113933981030913,0.186824107934218,0.291222455466745,0.00994490606291467,2,1.12468701463428,3.48752558231354
2,1,Potentiostatic EIS,101.861628360115,3.48752593994141,0.000697905197739601,1.58488547801971,0.0341998106548963,-1.92403468025432,0.0341805294832523,0.00114823911938084,0.161268701124977,0.290854523425139,0.00994716982650862,2,1.26192083133916,3.48752593994141
2,1,Potentiostatic EIS,104.450437769759,3.48752331733704,0.000689327134750783,1.41253340244293,0.0342876143247168,-1.9147663446263,0.0342684694222034,0.00114564372299459,0.189487936582475,0.290299775340096,0.00995369097530103,2,1.41589572079574,3.48752331733704
2,1,Potentiostatic EIS,107.354788380209,3.48751282691956,0.000324535241816193,1.25891971588135,0.0343383971116756,-1.95022104647014,0.0343185073075709,0.00116857707462382,0.184157615119156,0.289511953092546,0.0099413792015089,2,1.58866365723714,3.48751282691956
2,1,Potentiostatic EIS,110.611464729998,3.48751163482666,0.000463653370388784,1.12201523780823,0.0343905010411667,-1.94970832913909,0.0343705915285683,0.00117004266537554,0.181662615046513,0.289173115241292,0.00994479719582424,2,1.78250698618572,3.48751163482666
2,1,Potentiostatic EIS,114.263069080189,3.48751831054688,0.0003148544637952,0.999995112419128,0.0344579744281638,-1.9850816143593,0.0344372955118835,0.00119359939644617,0.2001904990536,0.288679373287112,0.00994729343261882,2,2.00000977520952,3.48751831054688
2,1,Potentiostatic EIS,118.358876170125,3.48752129077911,0.000266133341938257,0.891247987747192,0.0345165660396827,-2.0184916131246,0.0344951489082014,0.00121574379405713,0.170380113842304,0.288165360715001,0.00994649273461424,2,2.24404433726173,3.48752129077911
2,1,Potentiostatic EIS,122.953523209784,3.48751616477966,0.000408053805585951,0.794324278831482,0.0345821383414867,-2.06472379584339,0.0345596864202183,0.00124594012934055,0.186328676323849,0.287583605571668,0.00994524352924709,2,2.51786336298592,3.48751616477966
2,1,Potentiostatic EIS,128.107526820153,3.48751485347748,0.000205599586479366,0.707943558692932,0.034650311809183,-2.09824776816438,0.0346270792587329,0.00126865696034505,0.204908173137508,0.287273846135592,0.00995411958978097,2,2.82508397094901,3.48751485347748
2,1,Potentiostatic EIS,133.88667431986,3.48752319812775,0.000385141815058887,0.63095486164093,0.0347177846860315,-2.16809661391718,0.0346929314934813,0.00131342220715864,0.185676483395538,0.286485453226545,0.00994613234182184,2,3.16979885819182,3.48752319812775
2,1,Potentiostatic EIS,140.372653929982,3.48752772808075,0.000767243909649551,0.562339127063751,0.0347804514090258,-2.24669710657704,0.0347537155983324,0.00136347069122515,0.20146214520063,0.285987096105327,0.0099467629181098,2,3.55657272230546,3.48752772808075
2,1,Potentiostatic EIS,147.646989739966,3.48752546310425,0.000309898619889282,0.501185595989227,0.0348527942710903,-2.28587581391589,0.03482506043138,0.0013901203018701,0.138995919487887,0.285415189185438,0.00994751179283669,2,3.99053766908933,3.48752546310425
2,1,Potentiostatic EIS,155.806493579876,3.48752248287201,0.000527807103935629,0.446681261062622,0.0349078006088872,-2.38655294692827,0.03487752265093,0.0014536014184411,0.200607852674916,0.28508491423368,0.00995168215969856,2,4.47746564349296,3.48752248287201
2,1,Potentiostatic EIS,164.960767569952,3.4875123500824,0.000549233664060012,0.39810574054718,0.0349964863556657,-2.49597713100896,0.0349632845499274,0.00152407044558424,0.207381253448208,0.284250473537837,0.00994777095992319,2,5.02379090854375,3.4875123500824
2,1,Potentiostatic EIS,175.230240049772,3.48751485347748,0.000296194048132747,0.354811638593674,0.0350665096248759,-2.57928088086108,0.0350309840418662,0.0015780539693026,0.17920276850252,0.283718638792769,0.0099490215822261,2,5.63679367432019,3.48751485347748
2,1,Potentiostatic EIS,186.746104550082,3.48751664161682,0.000519381312187761,0.316226333379745,0.0351397051479759,-2.71827673291772,0.0351001658707197,0.00166650344573621,0.200120512030205,0.283066691495999,0.00994686380253269,2,6.32458397320842,3.48751664161682
2,1,Potentiostatic EIS,199.665737770032,3.4875191450119,0.000507637159898877,0.281836777925491,0.0352381674938276,-2.82683234814642,0.0351952879593562,0.00173785896465824,0.168728148144927,0.282386418404404,0.00995079008146967,2,7.09630593537631,3.4875191450119
2,1,Potentiostatic EIS,214.160355779808,3.48752164840698,0.000163499367772602,0.25118750333786,0.0353193291621735,-2.94193447105589,0.0352727804406941,0.00181272514423676,0.188654120945132,0.281680002814005,0.00994873304659112,2,7.96217954087428,3.48752164840698
2,1,Potentiostatic EIS,230.424147710204,3.48752176761627,0.000599713035626337,0.223871409893036,0.0354094912058557,-3.08147860292685,0.0353582926096528,0.00190347345338495,0.168017632842734,0.280967049790013,0.00994890380471727,2,8.93369993495635,3.48752176761627
2,1,Potentiostatic EIS,248.667344780173,3.48752224445343,0.000448254635557532,0.199525371193886,0.0355074573314089,-3.23211484988446,0.0354509762879367,0.00200195064224161,0.186765368869196,0.280469522694194,0.00995876673484407,2,10.0237878924006,3.48752224445343
2,1,Potentiostatic EIS,269.134123899974,3.48751676082611,0.000311976284137927,0.177827179431915,0.0355966148755977,-3.40739221267763,0.0355336860406986,0.00211569065855176,0.212107591272444,0.279521150914942,0.00995000362753257,2,11.2468746700542,3.48751676082611
2,1,Potentiostatic EIS,292.10483499011,3.48752188682556,0.000894612778211012,0.158488690853119,0.0357188792865908,-3.5571021578596,0.0356500654546018,0.00221611610089614,0.189820823886382,0.278665510232749,0.00995361467620903,2,12.6191969233535,3.48752188682556
2,1,Potentiostatic EIS,317.870121339802,3.48751711845398,0.000265024544205517,0.141253054141998,0.0357944935619151,-3.75335380609215,0.0357177177078265,0.0023431626273043,0.180898966463812,0.278114121376569,0.00995493826201096,2,14.1589858863473,3.48751711845398
2,1,Potentiostatic EIS,346.783109869808,3.48751020431519,0.000267928335233591,0.125891834497452,0.0359169665207837,-3.95541184498036,0.0358314135054313,0.00247755731677364,0.175705045188337,0.277286308949436,0.00995929640819395,2,15.8866538722214,3.48751020431519
2,1,Potentiostatic EIS,379.215976050124,3.48751032352448,0.000554104626644403,0.112201444804668,0.0360459659779626,-4.1766654165332,0.0359502358905996,0.00262530049607418,0.192825456068582,0.276126380670814,0.00995324636100292,2,17.8250824085358,3.48751032352448
2,1,Potentiostatic EIS,415.60755519988,3.48750972747803,-8.09575722087175e-05,0.0999996513128281,0.0361703635519601,-4.41835249171258,0.0360628698287023,0.00278650663000061,0.163831577513432,0.275141182758408,0.00995195294397133,2,20.0000697376776,3.48750972747803
2,1,Potentiostatic EIS,456.436481909826,3.48750638961792,0.000134700181661174,0.0891246199607849,0.0363141512551319,-4.67423930321268,0.0361933749771332,0.00295925482938231,0.171693454434811,0.274063789693814,0.00995236108090595,2,22.4404883956869,3.48750638961792
2,1,Potentiostatic EIS,502.237083369866,3.48751211166382,0.00038840803608764,0.0794324576854706,0.0364535063455155,-4.94559156082462,0.0363177903996263,0.00314264623706715,0.164764191487883,0.273060855124055,0.00995400966951258,2,25.1786241830691,3.48751211166382
2,1,Potentiostatic EIS,553.635541229974,3.48749840259552,-0.00014146079774946,0.0707942172884941,0.0366000869229393,-5.24600053497461,0.0364467805894764,0.00334642307983901,0.181396746302396,0.271750727053207,0.00994608480055628,2,28.2508950109552,3.48749840259552
2,1,Potentiostatic EIS,611.291751610115,3.48750436306,0.00042080576531589,0.0630954876542091,0.0367814739967573,-5.56123463803476,0.0366083507761007,0.00356447511256588,0.166697032636754,0.270625503041369,0.00995400676665471,2,31.6979878333119,3.48750436306
2,1,Potentiostatic EIS,675.980586159974,3.48751127719879,0.000268612420768477,0.0562339499592781,0.0369768220129956,-5.93809058666286,0.0367784140073851,0.00382539269646087,0.181571691280683,0.269295550398806,0.00995768428195812,2,35.5657036620814,3.48751127719879
2,1,Potentiostatic EIS,748.563316210173,3.48751056194305,8.66038317326456e-05,0.0501184873282909,0.0371655327398602,-6.30671630066081,0.036940610109622,0.0040826643955276,0.17798333386909,0.267884040897747,0.00995605197507513,2,39.9054342342658,3.48751056194305
2,1,Potentiostatic EIS,821.315078460146,3.48751366138458,0.000116729323053733,0.0500000044703484,0.0371342983351784,-6.31986679484648,0.036908627497454,0.0040877046248733,0.176002968016767,0.268182487006528,0.00995877694237488,2,39.9999964237216,3.48751366138458
