Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,8.18065324984491,3.46626591682434,0.00311949080787599,2511.8818359375,0.0218954789088917,16.7243054417455,0.0209693112622396,-0.00630079215948529,3.59262994611104,0.463770916463081,0.0101544863199748,77,0.0306543082156019,3.46626591682434
2,1,Potentiostatic EIS,8.34874092042446,3.4662754535675,0.00324325147084892,1995.25964355469,0.0215895602907919,12.3689310056855,0.0210884358595932,-0.00462460663684581,3.2107255321872,0.478635930373482,0.0103335392761375,61,0.0305724621840817,3.4662754535675
2,1,Potentiostatic EIS,8.51617597043514,3.4662983417511,0.00386263150721788,1584.88989257813,0.0214834889986445,8.70304840505085,0.021236124617874,-0.00325074003405471,2.84073873189052,0.473116333194225,0.0101641895392572,48,0.0302860155931204,3.4662983417511
2,1,Potentiostatic EIS,8.64315132983029,3.46630787849426,0.00376792368479073,1258.92407226563,0.0214935973015928,5.67761350760796,0.0213881561617697,-0.00212638213000092,2.59052159617444,0.408587137410425,0.00878200739411023,38,0.030184505036601,3.46630787849426
2,1,Potentiostatic EIS,8.76718537975103,3.46630239486694,0.00373865850269794,999.998901367188,0.0216106678402968,3.16530429486662,0.0215776982611747,-0.00119327375456631,2.30779178629425,0.477994070166673,0.0103297710800035,30,0.0300000329590206,3.46630239486694
2,1,Potentiostatic EIS,8.89188984036446,3.46630954742432,0.00392845924943686,794.327941894531,0.0218077474553245,0.958896978799203,0.0218046934533575,-0.000364955449775934,2.15791306960341,0.467320722411285,0.0101912122949851,24,0.0302142210215572,3.46630954742432
2,1,Potentiostatic EIS,9.01627699006349,3.46631693840027,0.00409545563161373,630.956481933594,0.0220568085368449,-0.893403189657107,0.0220541271862022,0.000343914067534944,2.09386950773061,0.457837189840587,0.0100984272373609,19,0.0301130118225803,3.46631693840027
2,1,Potentiostatic EIS,9.139638280496,3.46632409095764,0.00457642925903201,501.186889648438,0.0223556454813262,-2.53681248467034,0.0223337367243529,0.000989489168224116,2.01677433529047,0.450072914246459,0.0100616705116412,15,0.0299289552656134,3.46632409095764
2,1,Potentiostatic EIS,9.21955144032836,3.46632695198059,0.00415752502158284,398.10693359375,0.0227115630603979,-4.01213846803184,0.0226559026865372,0.0015890783821414,2.00156869919936,0.37582013318065,0.00853546265409947,12,0.0301426551195048,3.46632695198059
2,1,Potentiostatic EIS,9.2984732799232,3.46633338928223,0.00475173303857446,316.227661132813,0.0231403855084646,-5.30466602635785,0.0230412792279121,0.00213936743495436,1.83854331780939,0.393983275795325,0.00911692488579154,9,0.0284605083810808,3.46633338928223
2,1,Potentiostatic EIS,9.37890193983912,3.46634221076965,0.00463999202474952,251.188613891602,0.0236512787879169,-6.48192340274343,0.023500088494496,0.00266998671431598,1.68555898226748,0.401531921484229,0.00949674341727145,8,0.0318485773541166,3.46634221076965
2,1,Potentiostatic EIS,9.46803166996688,3.46633267402649,0.00466442340984941,199.525680541992,0.0242574463422799,-7.50562613941719,0.0240496095030824,0.0031685936624686,1.53982966163036,0.401390617666358,0.00973671137033628,8,0.0400950894053777,3.46633267402649
2,1,Potentiostatic EIS,9.56848619040102,3.4663393497467,0.00479395966976881,158.489273071289,0.0249064438216102,-8.42534383373982,0.0246376439853189,0.00364930715228281,1.31509889435184,0.395950217351951,0.00986171184463072,8,0.050476602264442,3.4663393497467
2,1,Potentiostatic EIS,9.68168591056019,3.46633505821228,0.00483840517699718,125.89225769043,0.0256238946884853,-9.15533777935254,0.0252974614648662,0.00407706051465966,1.14145066949861,0.387201721003786,0.00992161612220128,8,0.0635464018738315,3.46633505821228
2,1,Potentiostatic EIS,9.81109177041799,3.46632385253906,0.00456430204212666,100.000030517578,0.0264507443082572,-9.6989607433726,0.0260726712574189,0.00445619658042193,0.944406975907382,0.376324506569203,0.00995406330019305,8,0.0799999755859449,3.46632385253906
2,1,Potentiostatic EIS,9.96400213055313,3.46632075309753,0.00461421301588416,79.4327239990234,0.0273078403643265,-10.0214241038177,0.0268911979108895,0.00475201223492869,0.806047776227448,0.364615878069705,0.00995687219262625,8,0.100714159067469,3.46632075309753
2,1,Potentiostatic EIS,10.1433418598026,3.46632409095764,0.00426993984729052,63.0956497192383,0.0281965406268014,-10.1461416712992,0.0277555927958888,0.00496708887253555,0.660371890931987,0.352950135447706,0.00995197283338628,8,0.126791625660378,3.46632409095764
2,1,Potentiostatic EIS,10.3574169203639,3.46633291244507,0.00504654506221414,50.1186141967773,0.0291020744127862,-10.1979794481365,0.0286423155428564,0.00515252321399807,0.553114655167397,0.33690143777205,0.00980453071181684,8,0.159621332876247,3.46633291244507
2,1,Potentiostatic EIS,10.6168987397105,3.46631789207458,0.0040324879810214,39.810676574707,0.0299921943978697,-10.0170740990617,0.0295349922545585,0.00521689153833724,0.442046614936829,0.327368327978279,0.00981849453243012,8,0.200951118853445,3.46631789207458
2,1,Potentiostatic EIS,10.7596248397604,3.46631407737732,0.0024738033534959,31.622766494751,0.0308658965895153,-9.86602057620623,0.0304094244237502,0.00528871236605635,0.350175175633562,0.321220688328279,0.00991487952097175,2,0.0632455734172397,3.46631407737732
2,1,Potentiostatic EIS,10.9214572301134,3.4663120508194,0.00344736722763628,25.1187877655029,0.0317805374480078,-9.4692332870258,0.0313474985992395,0.00522846937974247,0.292528998737462,0.304263704052741,0.00966969445618871,2,0.0796216767572962,3.4663120508194
2,1,Potentiostatic EIS,11.1207805899903,3.46632552146912,0.00357643340248615,19.9525852203369,0.0326273490321967,-9.09203198711134,0.032217412230449,0.00515579809943147,0.278500976538899,0.299207612667879,0.00976231479614863,2,0.100237637274265,3.46632552146912
2,1,Potentiostatic EIS,11.3677690401673,3.46633064746857,0.0037022257456556,15.8488998413086,0.0334586606791747,-8.68174646330792,0.0330752922139894,0.00505044744585662,0.266960671291475,0.293706332291285,0.00982701557768012,2,0.126191724348412,3.46633064746857
2,1,Potentiostatic EIS,11.6743281697854,3.46633434295654,0.0032878858037293,12.589225769043,0.0342718783612148,-8.16340766195993,0.0339246055297521,0.00486649628137352,0.235076459046978,0.288065373894243,0.00987251745246081,2,0.158866004684579,3.46633434295654
2,1,Potentiostatic EIS,12.0556245502084,3.46632969379425,0.00277312204707414,9.99998474121094,0.0350369342433883,-7.59051012780025,0.0347299207321793,0.00462810621227124,0.224241315972277,0.2825903985035,0.00990108694567486,2,0.200000305176247,3.46632969379425
2,1,Potentiostatic EIS,12.531275710091,3.46632170677185,0.00270601629745215,7.94327640533447,0.0357461327614771,-6.96645097273379,0.0354822312520695,0.00433558217265129,0.221014183379459,0.277551071353541,0.00992139297261643,2,0.251785270704776,3.46632170677185
2,1,Potentiostatic EIS,13.1242486601695,3.46632468700409,0.00245228479616344,6.30957412719727,0.0363478227349046,-6.30831602188444,0.0361277373200513,0.00399384698022052,0.203059163271394,0.273254281729049,0.00993220557236752,2,0.316978604210235,3.46632468700409
2,1,Potentiostatic EIS,13.8673918098211,3.4663257598877,0.00269449502229691,5.0118613243103,0.0368874649521675,-5.65921835799164,0.036707675857627,0.00363752714474701,0.197237380381707,0.2695245933828,0.00994207741390053,2,0.399053339783943,3.4663257598877
2,1,Potentiostatic EIS,14.7949533797801,3.46631956100464,0.00237704114988446,3.98106288909912,0.0373044353828131,-5.07393126049128,0.0371582545175819,0.00329924543450224,0.204383844147605,0.266608418993707,0.00994566837687131,2,0.50237839886337,3.46631956100464
2,1,Potentiostatic EIS,15.9595762602985,3.4663211107254,0.0017519686371088,3.16226768493652,0.0376749281853708,-4.53377012104152,0.0375570402005168,0.00297807742505361,0.179806065014418,0.263940018132058,0.00994391636189217,2,0.63245752708634,3.4663211107254
2,1,Potentiostatic EIS,17.4225400397554,3.46631932258606,0.00196448503993452,2.51188230514526,0.0379501202535982,-4.10297611895606,0.037852856667961,0.0027153028076746,0.18205833304165,0.262120727483828,0.00994750627417235,2,0.796215649078486,3.46631932258606
2,1,Potentiostatic EIS,19.2612603502348,3.46631789207458,0.00150384951848537,1.99526083469391,0.0381921815747477,-3.78783334651388,0.0381087514773276,0.00252305257134571,0.194706078683931,0.260549399148477,0.00995095985264049,2,1.00237521091162,3.46631789207458
2,1,Potentiostatic EIS,21.5715909199789,3.46633207798004,0.00096349767409265,1.58489120006561,0.0384156002014128,-3.52982339578805,0.0383427214452852,0.00236517462443115,0.185165473161983,0.259122752322463,0.0099543547247872,2,1.26191627533625,3.46633207798004
2,1,Potentiostatic EIS,24.4767582304776,3.46632587909698,0.00128596223657951,1.2589225769043,0.0386077628489565,-3.40651658051002,0.0385395458743094,0.00229406974681788,0.182180559913674,0.257857932982296,0.00995530490086902,2,1.58866004684579,3.46632587909698
2,1,Potentiostatic EIS,28.129123349674,3.46633517742157,0.00107242708327249,0.999997973442078,0.0387773983617741,-3.38089650383618,0.0387099080954505,0.00228684038566265,0.165952847410154,0.256938814020838,0.0099634220512728,2,2.00000405312406,3.46633517742157
2,1,Potentiostatic EIS,32.7235715901479,3.46634268760681,4.8600253649056e-05,0.794327080249786,0.0389237192850284,-3.44220140711521,0.0388534960234511,0.0023370429468371,0.167255302291312,0.255439430398908,0.00994261367533168,2,2.51785448303119,3.46634268760681
2,1,Potentiostatic EIS,38.5030964203179,3.46634161472321,0.00093011898570694,0.630956292152405,0.0391092898050456,-3.59872107628281,0.0390321713601295,0.00245482137202204,0.163811810856217,0.254541176920993,0.00995493311889729,2,3.16979167158683,3.46634161472321
2,1,Potentiostatic EIS,45.777004850097,3.46634685993195,0.000509492092533037,0.501185595989227,0.0392899358775542,-3.87600319324725,0.0392000671318048,0.00265589874135217,0.117791973675222,0.253316292960866,0.00995277400295775,2,3.99053766908933,3.46634685993195
2,1,Potentiostatic EIS,53.0667440900579,3.46634662151337,0.000396377785364166,0.500000417232513,0.039276724837712,-3.89430157082888,0.0391860363904051,0.00266752056921689,0.114736019798595,0.253338001032072,0.00995028539295018,2,3.99999666214268,3.46634662151337
