Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,3.96739675011486,3.47433180809021,-0.0221927296370268,100000.015625,0.191548186510065,76.7087666893546,0.04403708720506,-0.186417388421222,2.25985112334936,0.0520231334025903,0.00996506974151759,1370,0.0136999978593753,3.47433180809021
2,1,Potentiostatic EIS,4.94995919056237,3.47421970367432,-0.0232829723507166,79432.78125,0.156120049105662,74.6215728012333,0.0414019599398731,-0.150530221038473,3.20215472757225,0.0639182661004852,0.00997901036077723,1365,0.0171843410053076,3.47421970367432
2,1,Potentiostatic EIS,5.3192164003849,3.47490782737732,-0.0109548158943653,63095.70703125,0.127346193786707,72.4427450255316,0.0384150856041474,-0.121413896527488,4.43383888897062,0.0784566381722517,0.00999121116860853,1290,0.0204451310666998,3.47490782737732
2,1,Potentiostatic EIS,5.54701123014092,3.47492079734802,-0.0112417154014111,50118.75,0.10479678181464,69.1522197728424,0.0372957505437224,-0.0979356547437436,4.86619254369044,0.0952029469013682,0.00997705348007417,1025,0.0204514278588353,3.47492079734802
2,1,Potentiostatic EIS,5.77103940024972,3.47484874725342,-0.0112789411097765,39810.6875,0.0856268337641493,65.8456090667033,0.0350382289855653,-0.0781298737361603,5.59699417538979,0.117779868400817,0.0100853368874888,815,0.0204718896150688,3.47484874725342
2,1,Potentiostatic EIS,5.99583553988487,3.47486348152161,-0.0112210229039192,31622.779296875,0.0717604614789931,61.6367750182681,0.0340904898805283,-0.0631458813493299,6.1296467748549,0.141527796835941,0.0101562157495104,645,0.0203966891696879,3.47486348152161
2,1,Potentiostatic EIS,6.21813836973161,3.47526383399963,-0.00487944530323148,25118.88671875,0.0605693479692099,56.9561388397741,0.0330273083218114,-0.0507724612209339,6.65778551840846,0.167629354615856,0.0101531625058959,510,0.020303447589471,3.47526383399963
2,1,Potentiostatic EIS,6.44311408977956,3.47529983520508,-0.00393070569261908,19952.607421875,0.0516752281219895,51.4062926751069,0.0322346848591547,-0.0403887892055535,6.62914573603886,0.196692694535107,0.0101636484683894,405,0.0202980989620424,3.47529983520508
2,1,Potentiostatic EIS,6.66349582001567,3.47530970573425,-0.00347608551383018,15848.921875,0.0448823784728322,45.8337261702985,0.0312714823538048,-0.0321950662178885,6.47338876853522,0.2237301343639,0.0100410448147674,320,0.0201906478260055,3.47530970573425
2,1,Potentiostatic EIS,6.88267982006073,3.47537231445313,-0.00257370988838375,12589.24609375,0.0402650877746491,39.9626501719114,0.0308617120139185,-0.0258617869659108,6.40405487762239,0.248707342732471,0.0100139902848016,255,0.0202553828959302,3.47537231445313
2,1,Potentiostatic EIS,7.18840268999338,3.47555565834045,-0.00233395607210696,9999.9833984375,0.0368718792449939,33.9264231946959,0.0305946254459679,-0.0205792218725185,2.62522500582324,0.270763381970715,0.00998355472399035,307,0.0307000509668815,3.47555565834045
2,1,Potentiostatic EIS,7.40414609014988,3.47559976577759,-0.0018940158188343,7943.2734375,0.0344531701697138,28.7266058465465,0.0302127798509338,-0.0165592532567826,3.07027119546378,0.289182910217077,0.00996326801588203,244,0.0307178145030337,3.47559976577759
2,1,Potentiostatic EIS,7.61891112010926,3.47560095787048,-0.00178162450902164,6309.57080078125,0.0317689186744838,23.1605444136193,0.0292085471972853,-0.0124949975738264,3.39929890451313,0.330455958096443,0.0104982284582645,193,0.0305884514325606,3.47560095787048
2,1,Potentiostatic EIS,7.83097480982542,3.47566199302673,-0.000984549405984581,5011.86572265625,0.0310620995322735,17.0467117253237,0.0296974195903984,-0.0091058935324707,3.41869969269458,0.330820092529826,0.0102759666414374,153,0.0305275537028776,3.47566199302673
2,1,Potentiostatic EIS,7.99874952994287,3.47567701339722,-0.000556205050088465,3981.06640625,0.0307728827673559,12.7958568953397,0.030008649674698,-0.0068155160123559,3.38046211220575,0.290919780345842,0.00895244029528754,122,0.030645055256669,3.47567701339722
2,1,Potentiostatic EIS,8.16893818043172,3.47568583488464,-0.000446615042164922,3162.27099609375,0.0306360339525766,9.33591579190588,0.0302302358284716,-0.00496985091309733,3.12063939576932,0.343708021351206,0.0105298506118885,97,0.0306741579452934,3.47568583488464
2,1,Potentiostatic EIS,8.33759910985827,3.47570610046387,-0.000114737718831748,2511.8818359375,0.0306394842160525,6.43081963159761,0.0304466949377287,-0.00343172848497869,3.00078865826126,0.336589219425068,0.0103129200758678,77,0.0306543082156019,3.47570610046387
2,1,Potentiostatic EIS,8.50622124038637,3.47572088241577,-0.00014428561553359,1995.25964355469,0.0307455426277533,3.99354192771415,0.0306708895754756,-0.00214124359286256,2.73579755748576,0.329162283524187,0.0101202730195415,61,0.0305724621840817,3.47572088241577
2,1,Potentiostatic EIS,8.6303925300017,3.4757034778595,-0.000177490757778287,1584.88989257813,0.030939260742278,1.95130355974291,0.0309213199189845,-0.00105348457344011,2.60124477058675,0.33085480986526,0.0102364032302581,48,0.0302860155931204,3.4757034778595
2,1,Potentiostatic EIS,8.75439960043877,3.47572231292725,0.000149494677316397,1258.92407226563,0.0312209973290198,0.26882706860053,0.0312206536787354,-0.000146485805200367,2.51686379744185,0.330635812005941,0.0103227798035158,38,0.030184505036601,3.47572231292725
2,1,Potentiostatic EIS,8.87785707041621,3.47570991516113,-8.16801912151277e-05,999.998901367188,0.0315586402115852,-1.17174864118789,0.0315520409278338,0.00064535671731333,2.4579687573014,0.322512727430116,0.0101780631286241,30,0.0300000329590206,3.47570991516113
2,1,Potentiostatic EIS,9.00215945020318,3.47571587562561,3.01022082567215e-05,794.327941894531,0.0319648682098704,-2.35228750396462,0.031937933180181,0.0013119542113489,2.37399878133415,0.315681533300205,0.0100907186082309,24,0.0302142210215572,3.47571587562561
2,1,Potentiostatic EIS,9.12531367968768,3.47572040557861,0.000146045145811513,630.956481933594,0.0323920666093075,-3.45569367509255,0.0323331683830108,0.00195248598911298,2.26537973233751,0.309898289156228,0.010038246024459,19,0.0301130118225803,3.47572040557861
2,1,Potentiostatic EIS,9.20483453013003,3.47573018074036,0.000324334425386041,501.186889648438,0.0328819697673659,-4.41471988264862,0.0327844092723327,0.00253109550316603,2.18426021427965,0.262068277099428,0.00861732116456905,15,0.0299289552656134,3.47573018074036
2,1,Potentiostatic EIS,9.28442056011409,3.47573518753052,0.000460140581708401,398.10693359375,0.0334339017578589,-5.215892341979,0.033295459366694,0.00303943618373425,2.01234130148991,0.273871039165449,0.00915657741778037,12,0.0301426551195048,3.47573518753052
2,1,Potentiostatic EIS,9.363535230048,3.47574543952942,0.000624012434855103,316.227661132813,0.0340324471805389,-6.032263429341,0.0338440053480814,0.00357641763433856,1.787837919532,0.279480441315831,0.00951140335707473,9,0.0284605083810808,3.47574543952942
2,1,Potentiostatic EIS,9.44470094051212,3.47574186325073,0.000598868879023939,251.188613891602,0.0347320166432235,-6.76602989431769,0.0344901266987451,0.00409196046042352,1.569820888769,0.280269956977011,0.0097343408103211,8,0.0318485773541166,3.47574186325073
2,1,Potentiostatic EIS,9.53395252022892,3.47573375701904,0.000731701380573213,199.525680541992,0.0354773815183518,-7.34362276802891,0.0351863752129216,0.00453471043994922,1.35495214612058,0.277793511345613,0.00985538638533092,8,0.0400950894053777,3.47573375701904
2,1,Potentiostatic EIS,9.63405016995966,3.47573447227478,0.00077513133874163,158.489273071289,0.0363096441453543,-7.88488299205685,0.035966361598786,0.00498107330879943,1.14831301902333,0.273508427085933,0.00993099365824581,8,0.050476602264442,3.47573447227478
2,1,Potentiostatic EIS,9.74776308983564,3.47573041915894,0.000873599492479116,125.89225769043,0.037194736175075,-8.38062934366792,0.0367975583007118,0.0054210794348678,0.966136038548498,0.267777214557382,0.00995990284915828,8,0.0635464018738315,3.47573041915894
2,1,Potentiostatic EIS,9.8776664705947,3.47572493553162,0.000572051852941513,100.000030517578,0.0381739330458235,-8.75381599047687,0.0377292592766513,0.00580966080096205,0.764123020444073,0.261293631672271,0.00997460560075734,8,0.0799999755859449,3.47572493553162
2,1,Potentiostatic EIS,10.0289936205372,3.47572660446167,0.000585859932471067,79.4327239990234,0.0392276272900974,-9.01483350922028,0.0387430800910917,0.00614658343033339,0.623731178275097,0.254365309887068,0.00997814757178004,8,0.100714159067469,3.47572660446167
2,1,Potentiostatic EIS,10.2085816105828,3.47572231292725,0.000411871500546113,63.0956497192383,0.0403190939967435,-9.1245311319058,0.0398088962228023,0.00639383470543282,0.516551050249278,0.247346832731956,0.00997280019871653,8,0.126791625660378,3.47572231292725
2,1,Potentiostatic EIS,10.4215285899118,3.47572898864746,0.000908900517970324,50.1186141967773,0.0414573430445764,-9.16322673007369,0.0409282924511234,0.00660198222892222,0.409281192942949,0.236520939712583,0.00980552973489015,8,0.159621332876247,3.47572898864746
2,1,Potentiostatic EIS,10.6809274302796,3.47570991516113,8.77825659699738e-05,39.810676574707,0.0425941500217308,-9.01409695955045,0.0420681046796097,0.0066735436418074,0.340089416024244,0.230787062108894,0.00983017874654074,8,0.200951118853445,3.47570991516113
2,1,Potentiostatic EIS,10.8251483598724,3.47571527957916,-0.00116670451825485,31.622766494751,0.0436760415339447,-8.89025758176413,0.0431513244726236,0.00674980002172108,0.297041436300723,0.227317878086538,0.00992846998357633,2,0.0632455734172397,3.47571527957916
2,1,Potentiostatic EIS,10.9877054002136,3.47572100162506,-0.000150950392708182,25.1187877655029,0.0448667371680892,-8.48176469078744,0.0443760232032426,0.00661760294787099,0.296551639285541,0.215661196681707,0.009675727837237,2,0.0796216767572962,3.47572100162506
2,1,Potentiostatic EIS,11.1876839799806,3.47571814060211,-0.000532485253643245,19.9525852203369,0.045923719501736,-8.11997278589545,0.0454633103647267,0.00648655714186407,0.263908357809379,0.21275384167938,0.00977044596850409,2,0.100237637274265,3.47571814060211
2,1,Potentiostatic EIS,11.4346602698788,3.4757319688797,-0.000177032343344763,15.8488998413086,0.0469494992107972,-7.6192410112868,0.0465349853758665,0.00622499897289418,0.252436136997592,0.209513921018057,0.00983655291487318,2,0.126191724348412,3.4757319688797
2,1,Potentiostatic EIS,11.7410909002647,3.47572088241577,-0.000353963347151875,12.589225769043,0.0478979618456942,-7.17378406237424,0.0475230139293779,0.00598146270068847,0.242593457373761,0.206372018850813,0.00988475139139148,2,0.158866004684579,3.47572088241577
2,1,Potentiostatic EIS,12.121963259764,3.47572314739227,-0.000453297456260771,9.99998474121094,0.0487798877237175,-6.62851054453063,0.0484538161038957,0.00563073275057001,0.210830341749325,0.203299451105674,0.00991691952839875,2,0.200000305176247,3.47572314739227
2,1,Potentiostatic EIS,12.5968526899815,3.4757319688797,-0.000282392487861216,7.94327640533447,0.0495533758606611,-6.10729098596707,0.0492721314043493,0.00527201347309444,0.201110783202457,0.200370937020638,0.00992905552428851,2,0.251785270704776,3.4757319688797
2,1,Potentiostatic EIS,13.1881423704326,3.47572553157806,-0.000385958526749164,6.30957412719727,0.050246985989687,-5.60426104522258,0.0500068124342867,0.00490696558066855,0.195241771028888,0.198015720130183,0.00994968711479527,2,0.316978604210235,3.47572553157806
2,1,Potentiostatic EIS,13.9286858402193,3.47572147846222,-0.000427310849772766,5.0118613243103,0.0508621780289414,-5.12929857648226,0.0506584993434806,0.00454726270566191,0.173800561107352,0.195617693889092,0.00994953867443589,2,0.399053339783943,3.47572147846222
2,1,Potentiostatic EIS,14.8554394403473,3.47572314739227,-0.000620789069216698,3.98106288909912,0.0514149310633068,-4.69161370300374,0.0512426586198456,0.00420536250691452,0.173961224651383,0.193741862183759,0.00996122790948365,2,0.50237839886337,3.47572314739227
2,1,Potentiostatic EIS,16.0204111998901,3.47572600841522,-0.000535143772140145,3.16226768493652,0.0518867561172448,-4.31183476751458,0.0517398971384621,0.00390109016453115,0.20099376770841,0.192039278999817,0.00996429806854092,2,0.63245752708634,3.47572600841522
2,1,Potentiostatic EIS,17.4826941005886,3.4757307767868,-0.000394049304304644,2.51188230514526,0.0522963144892325,-3.95376296715044,0.0521718502073647,0.00360590558625776,0.183524944921777,0.190518245297675,0.00996340353479128,2,0.796215649078486,3.4757307767868
2,1,Potentiostatic EIS,19.3218777598813,3.47571790218353,-0.000702864257618785,1.99526083469391,0.0526418049886354,-3.67057467526671,0.0525338170875023,0.00337011790273948,0.160190874795583,0.189442343597552,0.00997258059217671,2,1.00237521091162,3.47571790218353
2,1,Potentiostatic EIS,21.6313221203163,3.47572124004364,-0.000726463738828897,1.58489120006561,0.0529412374273673,-3.438098115774,0.0528459523169842,0.00317489276226831,0.182973511080441,0.188374057612195,0.00997274215613885,2,1.26191627533625,3.47572124004364
2,1,Potentiostatic EIS,24.5359906805679,3.47572135925293,-0.000649934052489698,1.2589225769043,0.0532686093690268,-3.24489850723998,0.0531832045748801,0.00301521064876458,0.168633263711285,0.18720874109951,0.0099723512625816,2,1.58866004684579,3.47572135925293
2,1,Potentiostatic EIS,28.1881444305182,3.47572600841522,-0.000818332307972014,0.999997973442078,0.0534961264134219,-3.11027288067337,0.0534173243821981,0.00290258455309149,0.18328160475161,0.18644033442344,0.00997382143322047,2,2.00000405312406,3.47572600841522
2,1,Potentiostatic EIS,32.7831098297611,3.47573137283325,-0.000717027462087572,0.794327080249786,0.0537442240012041,-3.01169802994893,0.0536699940136041,0.00282371317086188,0.199077510380497,0.185529324087954,0.00997112000876195,2,2.51785448303119,3.47573137283325
2,1,Potentiostatic EIS,38.5627783499658,3.47573435306549,-0.000573290628381073,0.630956292152405,0.0540128897401118,-2.96917816927417,0.0539403798117621,0.00279779982134472,0.201560725111494,0.184724896040083,0.00997753077791375,2,3.16979167158683,3.47573435306549
2,1,Potentiostatic EIS,45.8376906597987,3.47573530673981,-0.000829108292236924,0.501185595989227,0.054188865025752,-2.99351633891137,0.0541149216512715,0.00282990237568557,0.198770807846454,0.184074075811725,0.00997474470840653,2,3.99053766908933,3.47573530673981
2,1,Potentiostatic EIS,53.126776480116,3.47573840618134,-0.00078026473056525,0.500000417232513,0.0540010820273186,-2.97497952620069,0.0539283044507836,0.00280264860173237,0.211141538129401,0.184710694916954,0.00997456384500048,2,3.99999666214268,3.47573840618134
