Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,12.6877295002341,3.5546578168869,-0.00294465420302004,9.99998474121094,0.0376408440012299,-5.56300812832282,0.0374635629658185,0.00364891587064988,0.20920413352203,0.26318005494291,0.00990629495250309,2,0.200000305176247,3.5546578168869
2,1,Potentiostatic EIS,13.1631590798497,3.55465662479401,-0.0028568129055202,7.94327640533447,0.0381068464174454,-4.9989114009865,0.0379619014573777,0.0033205092415345,0.209669798971093,0.260248825777506,0.00991724362172448,2,0.251785270704776,3.55465662479401
2,1,Potentiostatic EIS,13.7565295100212,3.5546578168869,-0.00257927796337754,6.30957412719727,0.0385120327695147,-4.48520502416366,0.0383940919908946,0.00301170520384896,0.199889216069532,0.258177566657433,0.00994294947021752,2,0.316978604210235,3.5546578168869
2,1,Potentiostatic EIS,14.4998776195571,3.55465710163116,-0.00255912856664509,5.0118613243103,0.0388378640805591,-4.01821032762512,0.0387423939757038,0.0027215060851183,0.195584840252503,0.255827526200963,0.00993579910590685,2,0.399053339783943,3.55465710163116
2,1,Potentiostatic EIS,15.427144809626,3.5546600818634,-0.00277657131664455,3.98106288909912,0.0391481111225434,-3.59444188952618,0.0390710995405874,0.00245434006456312,0.204287696644566,0.254249008837963,0.0099533811161968,2,0.50237839886337,3.5546600818634
2,1,Potentiostatic EIS,16.592030569911,3.55465304851532,-0.00292073516175151,3.16226768493652,0.0394107458973571,-3.25700203140205,0.0393470870894762,0.00223911361016446,0.168998605772941,0.252453129313687,0.0099493725375085,2,0.63245752708634,3.55465304851532
2,1,Potentiostatic EIS,18.0546358302236,3.55465495586395,-0.00270558113697916,2.51188230514526,0.0396252922732869,-2.98047438055084,0.039571691621699,0.00206034219016172,0.164382982955661,0.251233550332342,0.0099551994328468,2,0.796215649078486,3.55465495586395
2,1,Potentiostatic EIS,19.8938452498987,3.55466401576996,-0.00277570821344852,1.99526083469391,0.0398379135518595,-2.75367097538717,0.0397919131292665,0.00191389803237834,0.191287533153226,0.250020777978395,0.00996031667766046,2,1.00237521091162,3.55466401576996
2,1,Potentiostatic EIS,22.2039077095687,3.55465936660767,-0.00284905883017927,1.58489120006561,0.0400382410230516,-2.55872175377138,0.0399983225727475,0.00178743827485213,0.181091902245972,0.248745907598338,0.00995934569823619,2,1.26191627533625,3.55465936660767
2,1,Potentiostatic EIS,25.1082437401637,3.5546555519104,-0.0027924053138122,1.2589225769043,0.0402114532066539,-2.41697899638131,0.0401756801659138,0.00169578660128979,0.191800925549247,0.247563983173533,0.009954913769898,2,1.58866004684579,3.5546555519104
2,1,Potentiostatic EIS,28.7598180798814,3.55466294288635,-0.00298414053395391,0.999997973442078,0.0403746024067279,-2.31915504139312,0.0403415324772333,0.00163379218068973,0.180762032053856,0.246749468675418,0.00996241202914955,2,2.00000405312406,3.55466294288635
2,1,Potentiostatic EIS,33.3544313795865,3.55465507507324,-0.00301827909424901,0.794327080249786,0.0405313072557085,-2.30237208676063,0.0404985876596877,0.00162827068610928,0.167634185428837,0.245778669652697,0.00996173778217085,2,2.51785448303119,3.55465507507324
2,1,Potentiostatic EIS,39.1333791604266,3.554652094841,-0.00276558985933661,0.630956292152405,0.040695425665263,-2.28635828128372,0.0406630289276418,0.00162349884715649,0.153678225978344,0.244618913923269,0.00995487085945653,2,3.16979167158683,3.554652094841
2,1,Potentiostatic EIS,46.4081123098731,3.55465233325958,-0.0030337197240442,0.501185595989227,0.0408670082817021,-2.31315666926149,0.0408337079397854,0.00164944287109757,0.147810260951982,0.243707759899205,0.00995961565739885,2,3.99053766908933,3.55465233325958
2,1,Potentiostatic EIS,53.6984532000497,3.55465400218964,-0.00292275939136744,0.500000417232513,0.0408514108197709,-2.31330511641066,0.0408181189153592,0.00164891909361536,0.11815180593796,0.243931746832355,0.00996492854396778,2,3.99999666214268,3.55465400218964
