Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,11.0397288100794,3.73923993110657,-0.00208809226751328,50.1186141967773,0.0345566275205556,-13.2653947816519,0.0336345751293719,0.00792943008425297,0.517800126247367,0.284924013289278,0.00984601299889943,8,0.159621332876247,3.73923993110657
2,1,Potentiostatic EIS,11.297648889944,3.73921895027161,-0.00290151638910174,39.810676574707,0.0360175761446716,-12.9498809584332,0.0351015219036802,0.00807149003484958,0.402999246868626,0.273711750457606,0.00985843381379818,8,0.200951118853445,3.73921895027161
2,1,Potentiostatic EIS,11.4415726698935,3.73922801017761,-0.0041437775362283,31.622766494751,0.0373995422223061,-12.5513577285436,0.0365057532570927,0.00812746809100625,0.335574581675742,0.265589030597802,0.00993300886858352,2,0.0632455734172397,3.73922801017761
2,1,Potentiostatic EIS,11.6046035094187,3.73923659324646,-0.00290235236752778,25.1187877655029,0.0387897935220889,-11.9074911188375,0.0379551153904067,0.00800358027305285,0.298486679226859,0.24943034507589,0.00967528491822452,2,0.0796216767572962,3.73923659324646
2,1,Potentiostatic EIS,11.8046644693241,3.73922502994537,-0.00298333005048335,19.9525852203369,0.0400864317985896,-11.2363892152957,0.0393180389199178,0.00781113499017939,0.271792989016977,0.244017869910871,0.00978174499920731,2,0.100237637274265,3.73922502994537
2,1,Potentiostatic EIS,12.0516966199502,3.73922622203827,-0.00310254609212279,15.8488998413086,0.0413105039659275,-10.502891085977,0.0406183758394274,0.00753029096953958,0.220311682653723,0.23829824514746,0.00984416826452118,2,0.126191724348412,3.73922622203827
2,1,Potentiostatic EIS,12.3580657793209,3.73922717571259,-0.00301393156405538,12.589225769043,0.0424581368140267,-9.75969358531601,0.0418436569097721,0.0071973438250435,0.229832067352114,0.232953654138106,0.00989076914244416,2,0.158866004684579,3.73922717571259
2,1,Potentiostatic EIS,12.7391091194004,3.73923170566559,-0.0030075169634074,9.99998474121094,0.0435170028517508,-9.00118586710074,0.0429810954271207,0.00680844865472488,0.217849670937054,0.227635132156247,0.00990600083296295,2,0.200000305176247,3.73923170566559
2,1,Potentiostatic EIS,13.2140083499253,3.73922955989838,-0.00328182184603065,7.94327640533447,0.0445319615017315,-8.18675154261573,0.0440781444947357,0.00634135420023964,0.197947784777993,0.223220375776879,0.0099404475967204,2,0.251785270704776,3.73922955989838
2,1,Potentiostatic EIS,13.8069738093764,3.73923814296722,-0.00310546741820872,6.30957412719727,0.0453956950442879,-7.37404564784977,0.0450202455728152,0.00582637255223165,0.195310528592044,0.21895395835449,0.00993957364011729,2,0.316978604210235,3.73923814296722
2,1,Potentiostatic EIS,14.54770693928,3.73922562599182,-0.00322504842188209,5.0118613243103,0.0461838166167307,-6.58338598994368,0.0458792829346806,0.00529493292566895,0.204658471230206,0.215463428568198,0.00995091964658215,2,0.399053339783943,3.73922562599182
2,1,Potentiostatic EIS,15.4746069898829,3.73923349380493,-0.00312389363534749,3.98106288909912,0.0468261039729883,-5.80453540788942,0.0465860127859178,0.00473576034015748,0.180081978303719,0.212723631942251,0.00996102719256841,2,0.50237839886337,3.73923349380493
2,1,Potentiostatic EIS,16.6390495197847,3.73922872543335,-0.00332139804959297,3.16226768493652,0.0473770640463654,-5.11175388301693,0.0471886363816177,0.00422123134841877,0.190156330596624,0.210198556031364,0.00995858751744901,2,0.63245752708634,3.73922872543335
2,1,Potentiostatic EIS,18.1021465593949,3.73922491073608,-0.00330440187826753,2.51188230514526,0.0478129673724874,-4.49686221438069,0.0476657813215586,0.00374875178798223,0.204747872310891,0.208476325109096,0.00996786938133453,2,0.796215649078486,3.73922491073608
2,1,Potentiostatic EIS,19.9404827095568,3.73923814296722,-0.00298218044918031,1.99526083469391,0.0481545415095779,-3.98668383631094,0.048038018858696,0.00334792654179022,0.184504823617221,0.206831668625769,0.00995987816477938,2,1.00237521091162,3.73923814296722
2,1,Potentiostatic EIS,22.250339849852,3.7392361164093,-0.00327549898065627,1.58489120006561,0.0484472598254648,-3.56850390092108,0.0483533251548111,0.00301544873430231,0.163538092404154,0.205622180319547,0.00996183411586277,2,1.26191627533625,3.7392361164093
2,1,Potentiostatic EIS,25.1546787200496,3.73923194408417,-0.00320907006971538,1.2589225769043,0.0486994124923536,-3.25196094220913,0.0486209932732191,0.00276256949704291,0.18317933924101,0.204785434515956,0.0099729354951134,2,1.58866004684579,3.73923194408417
2,1,Potentiostatic EIS,28.8067804500461,3.73923659324646,-0.00281207088846713,0.999997973442078,0.0489158793418777,-3.03576041688592,0.0488472344871473,0.00259054719061148,0.171081991755298,0.203645146301736,0.00996147490140986,2,2.00000405312406,3.73923659324646
2,1,Potentiostatic EIS,33.4017663300037,3.73923921585083,-0.00309107371140271,0.794327080249786,0.0490821161009377,-2.89129572076133,0.049019636120806,0.00247576160598956,0.169129063056112,0.203001887501614,0.00996376761604543,2,2.51785448303119,3.73923921585083
2,1,Potentiostatic EIS,39.1809610193595,3.73923754692078,-0.00280480168294162,0.630956292152405,0.049277813797929,-2.84923534539166,0.0492168961231408,0.00244950376756845,0.19687348558292,0.202248234625444,0.00996634458226641,2,3.16979167158683,3.73923754692078
2,1,Potentiostatic EIS,46.4548513200134,3.73922920227051,-0.00253154209349304,0.501185595989227,0.0494790672597425,-2.89647946825551,0.04941585596886,0.0025002551387817,0.222814568237671,0.201482507390967,0.00996916835660295,2,3.99053766908933,3.73922920227051
2,1,Potentiostatic EIS,53.7452105600387,3.73922419548035,-0.00251430599018931,0.500000417232513,0.0494340867099808,-2.87979399499553,0.0493716582433578,0.00248360446749965,0.221577258883332,0.201533626583525,0.00996262592580794,2,3.99999666214268,3.73922419548035
