Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,10.6247794898227,3.42048406600952,0.00599298952147365,50.1186141967773,0.0288045855930553,-10.2622008819068,0.0283437923880938,0.00513162588740498,0.560050445825848,0.338366865491498,0.00974651733890369,8,0.159621332876247,3.42048406600952
2,1,Potentiostatic EIS,10.8841484701261,3.4204740524292,0.00443272432312369,39.810676574707,0.0296874607391947,-10.0992792560119,0.0292274649913417,0.00520582513355182,0.441037634166971,0.329310157097201,0.0097763823598412,8,0.200951118853445,3.4204740524292
2,1,Potentiostatic EIS,11.0270636994392,3.42047369480133,0.00259139237459749,31.622766494751,0.0305536838283585,-9.95620687520518,0.0300935511727508,0.00528259153222387,0.348919547640853,0.323952606528544,0.00989804446693437,2,0.0632455734172397,3.42047369480133
2,1,Potentiostatic EIS,11.188964500092,3.42047655582428,0.00393096834886819,25.1187877655029,0.031455147309482,-9.58777657179757,0.0310157690071376,0.00523911873859465,0.303038968149589,0.307007525373922,0.0096568943793281,2,0.0796216767572962,3.42047655582428
2,1,Potentiostatic EIS,11.3886163402349,3.42049086093903,0.00413140992168337,19.9525852203369,0.032283876924986,-9.2338271478268,0.0318655327615456,0.00518039874242409,0.27411310882449,0.302163464660743,0.00975497261058646,2,0.100237637274265,3.42049086093903
2,1,Potentiostatic EIS,11.6356729501858,3.42049479484558,0.0039799144724384,15.8488998413086,0.0331255521448759,-8.83879450977112,0.0327321719509948,0.00508990415169085,0.334259226874708,0.296465063826852,0.00982048302268913,2,0.126191724348412,3.42049479484558
2,1,Potentiostatic EIS,11.9422695497051,3.42048728466034,0.00369036954361945,12.589225769043,0.033937287195661,-8.33148907354636,0.0335791233561741,0.00491751327721842,1.50325487477424,0.290818102383893,0.00986953913045073,2,0.158866004684579,3.42048728466034
2,1,Potentiostatic EIS,12.3235467197374,3.42048275470734,0.00339202990289778,9.99998474121094,0.0347244663236401,-7.8004526043674,0.0344031527933109,0.00471292259025373,0.24468424150479,0.284795921986515,0.00988936005106929,2,0.200000305176247,3.42048275470734
2,1,Potentiostatic EIS,12.7991156401113,3.42049074172974,0.0031757652759552,7.94327640533447,0.0354554539768727,-7.1730448239481,0.0351779638292687,0.00442719748066398,0.235757830071873,0.27991503417016,0.00992449323129717,2,0.251785270704776,3.42049074172974
2,1,Potentiostatic EIS,13.3938690098003,3.420490026474,0.00283129187300801,6.30957412719727,0.0360753618202627,-6.51513928715161,0.0358423838601928,0.00409331768635902,0.225228115540857,0.27498328847105,0.00992013030732555,2,0.316978604210235,3.420490026474
2,1,Potentiostatic EIS,14.1370505895466,3.42048740386963,0.00285969267133623,5.0118613243103,0.0366239297602833,-5.88854240885149,0.0364306782085667,0.00375738158163728,0.196804785274658,0.271308514466329,0.00993637778552488,2,0.399053339783943,3.42048740386963
2,1,Potentiostatic EIS,15.0672673797235,3.42049384117126,0.00264907046221197,3.98106288909912,0.0370735978735346,-5.2599002962662,0.0369174847303493,0.00339867334013909,0.190912057696062,0.268108873287959,0.00993975626618303,2,0.50237839886337,3.42049384117126
2,1,Potentiostatic EIS,16.2316790400073,3.4204922914505,0.00193109316751361,3.16226768493652,0.0374430375666203,-4.73594721093965,0.0373151988992365,0.00309143871454057,0.199358245891082,0.265626147491629,0.00994584585644613,2,0.63245752708634,3.4204922914505
2,1,Potentiostatic EIS,17.6944017000496,3.42049336433411,0.00193658977514133,2.51188230514526,0.0377641716005565,-4.29920695818971,0.0376579096878221,0.0028309882762227,0.180833917527754,0.263511156612941,0.00995127877347219,2,0.796215649078486,3.42049336433411
2,1,Potentiostatic EIS,19.5330211799592,3.42048561573029,0.00186230160761625,1.99526083469391,0.0380276646272282,-3.95591545802411,0.0379370609412273,0.00262348701970313,0.185281059323687,0.26156123323998,0.00994656571008535,2,1.00237521091162,3.42048561573029
2,1,Potentiostatic EIS,21.8430684898049,3.42048871517181,0.00100154610117897,1.58489120006561,0.0382391980413533,-3.76379485292009,0.0381567217311886,0.00251015010994814,0.192600026820794,0.260224837540874,0.00995079110824993,2,1.26191627533625,3.42048871517181
2,1,Potentiostatic EIS,24.74730368983,3.42049717903137,0.000881868239957839,1.2589225769043,0.0384496449542918,-3.61046405883862,0.0383733317987774,0.00242128143181113,0.161330768060836,0.259016292690132,0.00995907323083886,2,1.58866004684579,3.42049717903137
2,1,Potentiostatic EIS,28.3992562694475,3.42050278186798,0.00111896212911233,0.999997973442078,0.0386296872830305,-3.58620969793499,0.038554043105712,0.00241629877863409,0.167986849415833,0.257788303730012,0.0099582900576718,2,2.00000405312406,3.42050278186798
2,1,Potentiostatic EIS,32.9937030700967,3.42049467563629,-0.000197837856831029,0.794327080249786,0.0388400687131544,-3.67462161597048,0.038760217574554,0.00248927122182192,0.166074071376797,0.256295788694358,0.00995453542502452,2,2.51785448303119,3.42049467563629
2,1,Potentiostatic EIS,38.7722274698317,3.4204865694046,0.00013683651923202,0.630956292152405,0.0390444066228739,-3.85842903655167,0.0389559071939616,0.00262735289364932,0.193866139343614,0.255095800083925,0.00996007150442671,2,3.16979167158683,3.4204865694046
2,1,Potentiostatic EIS,46.0460761599243,3.42050004005432,0.000431466600275598,0.501185595989227,0.0392231547396137,-4.14524865077018,0.0391205472667793,0.00283525118382246,0.140335426070753,0.253852096103522,0.00995687825935002,2,3.99053766908933,3.42050004005432
2,1,Potentiostatic EIS,53.3357480401173,3.42050266265869,-0.00026196037651971,0.500000417232513,0.0392431449912733,-4.1720588966732,0.0391391535722084,0.00285501076305945,0.131266262420462,0.253816357794606,0.00996056404553321,2,3.99999666214268,3.42050266265869
