Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,5.47359974030405,3.40099172592163,-0.0205039650201797,50118.75,0.136648921357483,77.2868787899758,0.0300722740251789,-0.133298859871786,2.01012090859286,0.0729183020258374,0.00996419720800723,1025,0.0204514278588353,3.40099172592163
2,1,Potentiostatic EIS,5.84890563040972,3.40158786773682,-0.0064721679314971,39810.6875,0.11088619651304,75.0292462009121,0.0286447833660016,-0.10712247646056,5.1910015426863,0.0897413958742483,0.00995109176428619,815,0.0204718896150688,3.40158786773682
2,1,Potentiostatic EIS,6.07577625010163,3.40159711837769,-0.00630151685327292,31622.779296875,0.0908612271550478,72.1917967482801,0.0277882364565585,-0.0865076673755315,5.86879380938761,0.11107975392496,0.0100928611650494,645,0.0203966891696879,3.40159711837769
2,1,Potentiostatic EIS,6.29679154977202,3.40193400382996,0.00182858742773533,25118.88671875,0.0741284134999402,69.1395676935178,0.0263965917489692,-0.0692693412128077,6.57016615114354,0.136208941762281,0.0100970350536616,510,0.020303447589471,3.40193400382996
2,1,Potentiostatic EIS,6.52006659004837,3.40195393562317,0.0018986573908478,19952.607421875,0.0608170548698451,65.4756822180332,0.0252439076143084,-0.0553304553695522,7.08408107259121,0.165937078751965,0.0100917815589397,405,0.0202980989620424,3.40195393562317
2,1,Potentiostatic EIS,6.7404474504292,3.40200152397156,0.00265531768091023,15848.921875,0.0504158896077795,61.2765824958691,0.0242289669404318,-0.0442122051694243,7.22449901809997,0.198900793425095,0.0100276952883971,320,0.0201906478260055,3.40200152397156
2,1,Potentiostatic EIS,6.96279576048255,3.40199427604675,0.00311478972434998,12589.24609375,0.0426827152297572,56.0893705305284,0.0238126476707998,-0.0354227609072317,7.13438854283393,0.234278818080406,0.00999973716625377,255,0.0202553828959302,3.40199427604675
2,1,Potentiostatic EIS,7.31433011032641,3.40204644203186,0.00423465017229319,9999.9833984375,0.0368443050278875,50.496859792451,0.0234374180946487,-0.0284286870263938,3.30621867474937,0.271562940783916,0.0100055478245128,307,0.0307000509668815,3.40204644203186
2,1,Potentiostatic EIS,7.52641227003187,3.40207004547119,0.00416034180670977,7943.2734375,0.0323865894865974,44.9669869686617,0.0229139683525794,-0.0228875781355383,4.01702421061789,0.280973972795616,0.00909978871334999,244,0.0307178145030337,3.40207004547119
2,1,Potentiostatic EIS,7.73914175014943,3.40207815170288,0.00391748175024986,6309.57080078125,0.0281700228633573,38.839129903764,0.021941908194708,-0.0176664329420819,4.41379285317852,0.363640206062717,0.0102437529188227,193,0.0305884514325606,3.40207815170288
2,1,Potentiostatic EIS,7.95131528005004,3.40207624435425,0.00375571381300688,5011.86572265625,0.0259793526142344,30.7730340010764,0.0223214803532883,-0.0132920381090521,4.40169671054656,0.402142309899258,0.0104473968699756,153,0.0305275537028776,3.40207624435425
2,1,Potentiostatic EIS,8.1630604499951,3.40211200714111,0.00469406135380268,3981.06640625,0.0248241227181311,24.3135305818883,0.0226223737350314,-0.0102208255692678,4.16211066721985,0.412914443496521,0.0102502388174465,122,0.030645055256669,3.40211200714111
2,1,Potentiostatic EIS,8.33164796978235,3.40214228630066,0.00551490718498826,3162.27099609375,0.0240658114775429,18.8436956317351,0.0227759613421656,-0.00777295741740638,4.0076153922288,0.36286580409266,0.00873266003294094,97,0.0306741579452934,3.40214228630066
2,1,Potentiostatic EIS,8.50015897024423,3.40214109420776,0.00536026945337653,2511.8818359375,0.0236637862075337,14.1801895463953,0.0229427532175671,-0.00579696924898509,3.44505665783211,0.444103881274843,0.0105091793004238,77,0.0306543082156019,3.40214109420776
2,1,Potentiostatic EIS,8.66923541016877,3.40214490890503,0.00487764179706573,1995.25964355469,0.0234852744855382,10.2115254910347,0.0231132669412118,-0.00416353323096541,3.12698935855402,0.438549890850922,0.0102994645622367,61,0.0305724621840817,3.40214490890503
2,1,Potentiostatic EIS,8.83857186045498,3.40217232704163,0.00563213182613254,1584.88989257813,0.0234768425521278,6.87783867980983,0.0233078969754139,-0.00281141864561083,2.82079416523152,0.431176686725713,0.0101226671864077,48,0.0302860155931204,3.40217232704163
2,1,Potentiostatic EIS,8.9634250504896,3.40215849876404,0.00524868071079254,1258.92407226563,0.0236107817362819,4.17367168335244,0.0235481665579193,-0.00171839051406614,2.57691912367464,0.39843228173831,0.00940729764081201,38,0.030184505036601,3.40215849876404
2,1,Potentiostatic EIS,9.08730032015592,3.40216040611267,0.00533376960083842,999.998901367188,0.023814985478799,1.94075637719072,0.0238013246962009,-0.000806520961550918,2.36789382264666,0.432420193777276,0.0102980806355453,30,0.0300000329590206,3.40216040611267
2,1,Potentiostatic EIS,9.2125317202881,3.40216755867004,0.00547919841483235,794.327941894531,0.0240684104052463,0.104099488567755,0.0240683706797602,-4.37293611614995e-05,2.26215701674485,0.42179839557657,0.0101520168930113,24,0.0302142210215572,3.40216755867004
2,1,Potentiostatic EIS,9.33636169042438,3.40217518806458,0.00577085325494409,630.956481933594,0.0243688392557202,-1.46485124574831,0.0243608754074724,0.000622957504760519,2.16348107375848,0.414076789061577,0.0100905707121663,19,0.0301130118225803,3.40217518806458
2,1,Potentiostatic EIS,9.46310919057578,3.40217685699463,0.00550182210281491,501.186889648438,0.02470050631093,-2.86389798673595,0.0246696563044408,0.00123412715595162,2.07643597830751,0.406268207805532,0.0100350304308308,15,0.0299289552656134,3.40217685699463
2,1,Potentiostatic EIS,9.54314348008484,3.40218305587769,0.00571317691355944,398.10693359375,0.0250982952686103,-4.05703845721483,0.0250354017710138,0.00177569241544349,2.04044714817617,0.34643181656979,0.00869484802270963,12,0.0301426551195048,3.40218305587769
2,1,Potentiostatic EIS,9.62225573975593,3.40218663215637,0.00596966268494725,316.227661132813,0.0255166252939575,-5.16224652331876,0.0254131273677575,0.0022958928072465,1.87522671777811,0.360845890440001,0.00920756937522195,9,0.0284605083810808,3.40218663215637
2,1,Potentiostatic EIS,9.70362161006778,3.40218329429626,0.00596886686980724,251.188613891602,0.0260381940949652,-6.23283951541205,0.0258842797264402,0.00282694442295565,1.72135820927352,0.366486359667764,0.00954264296618648,8,0.0318485773541166,3.40218329429626
2,1,Potentiostatic EIS,9.7935400204733,3.40218353271484,0.00607752287760377,199.525680541992,0.0266246794441827,-7.11550042458602,0.0264196284966958,0.00329799721074269,1.53663016543218,0.36610456238768,0.00974741661662477,8,0.0400950894053777,3.40218353271484
2,1,Potentiostatic EIS,9.89226008020341,3.40217113494873,0.00607525417581201,158.489273071289,0.0272617370791808,-7.92634088784092,0.0270012830903402,0.00375939091472191,1.31167222042394,0.361795053366155,0.00986316162141631,8,0.050476602264442,3.40217113494873
2,1,Potentiostatic EIS,10.0066517498344,3.40218067169189,0.00615625269711018,125.89225769043,0.0279815245003914,-8.61242358436563,0.0276660029746205,0.0041902258619663,1.13368970315331,0.354756661073227,0.00992663220349756,8,0.0635464018738315,3.40218067169189
2,1,Potentiostatic EIS,10.1375298704952,3.4021737575531,0.00612963596358895,100.000030517578,0.0287734288784305,-9.19620624434641,0.0284035996582079,0.00459844929061398,0.925718366642093,0.345633639911909,0.00994506495599837,8,0.0799999755859449,3.4021737575531
2,1,Potentiostatic EIS,10.2895600805059,3.40217304229736,0.00611904449760914,79.4327239990234,0.0296392783200329,-9.55252876183145,0.0292282962764654,0.00491869048706319,0.763607252281993,0.335836773672824,0.00995395960499071,8,0.100714159067469,3.40217304229736
2,1,Potentiostatic EIS,10.4691784298047,3.40218448638916,0.00587917724624276,63.0956497192383,0.0305479851700893,-9.79547457234192,0.0301026364552835,0.00519717965756696,0.626345493827033,0.325692879594015,0.00994926125584164,8,0.126791625660378,3.40218448638916
2,1,Potentiostatic EIS,10.6832154598087,3.4021852016449,0.00647534430027008,50.1186141967773,0.0314865074266163,-9.97108647339929,0.0310109118169504,0.00545192610071779,0.55696845139091,0.309581118994419,0.00974762820235795,8,0.159621332876247,3.4021852016449
2,1,Potentiostatic EIS,10.9428986599669,3.40216064453125,0.00507586821913719,39.810676574707,0.0324429352128478,-9.88837731226896,0.03196096888559,0.0055714013604651,0.430282501151038,0.301458672081779,0.00978020416770029,8,0.200951118853445,3.40216064453125
2,1,Potentiostatic EIS,11.0862134704366,3.40215945243835,0.00329731497913599,31.622766494751,0.0333609400095899,-9.84436409768667,0.0328697271889185,0.00570380161379528,0.802999080517446,0.296728515261341,0.00989930816752823,2,0.0632455734172397,3.40215945243835
2,1,Potentiostatic EIS,11.2478542905301,3.40216779708862,0.00465223356150091,25.1187877655029,0.0343770815218576,-9.49813802540532,0.033905804896574,0.00567275314780217,0.731068753165048,0.281017416650017,0.00966038007958082,2,0.0796216767572962,3.40216779708862
2,1,Potentiostatic EIS,11.4473621500656,3.4021805524826,0.00479533430188894,19.9525852203369,0.0353386413545368,-9.159846412268,0.0348880054510249,0.00562553539086171,0.739033946777733,0.276223362287883,0.00976128236187801,2,0.100237637274265,3.4021805524826
2,1,Potentiostatic EIS,11.6945275105536,3.40218257904053,0.00487657869234681,15.8488998413086,0.0362699853897545,-8.76434361079949,0.0358464751490995,0.00552648709018668,0.741979862498745,0.27105569279177,0.00983114791411412,2,0.126191724348412,3.40218257904053
2,1,Potentiostatic EIS,12.0010217502713,3.40217471122742,0.00448947981931269,12.589225769043,0.0371780914854288,-8.27266692148227,0.0367912364127679,0.00534933731584933,0.52396634664393,0.265546874909999,0.00987254426493956,2,0.158866004684579,3.40217471122742
2,1,Potentiostatic EIS,12.3824030905962,3.40216886997223,0.0041852779686451,9.99998474121094,0.0380005238365969,-7.72901930517534,0.0376552970942966,0.00511061763351785,0.230055561719867,0.26058771802259,0.00990242095547026,2,0.200000305176247,3.40216886997223
2,1,Potentiostatic EIS,12.8573963204399,3.40218222141266,0.00402664404828101,7.94327640533447,0.0387756543531738,-7.13282584985415,0.0384755680664427,0.00481477231874333,0.24563879925378,0.255925652443676,0.00992370138776909,2,0.251785270704776,3.40218222141266
2,1,Potentiostatic EIS,13.4517901698127,3.40218079090118,0.00374934868887067,6.30957412719727,0.0394628174640135,-6.52015933966051,0.0392075705393154,0.00448111309862327,0.20739145798726,0.251668186662712,0.00993152835915002,2,0.316978604210235,3.40218079090118
2,1,Potentiostatic EIS,14.1918808398768,3.40218138694763,0.00373642751947045,5.0118613243103,0.0400603406695249,-5.89069155618365,0.0398488021997817,0.0041114301406031,0.227293038365962,0.24825320406081,0.00994511939504857,2,0.399053339783943,3.40218138694763
2,1,Potentiostatic EIS,15.1228587003425,3.4021829366684,0.00355579680763185,3.98106288909912,0.04056783903608,-5.31985560993111,0.040393098252329,0.00376127340604065,0.199226304165679,0.245287880244053,0.009950795141751,2,0.50237839886337,3.4021829366684
2,1,Potentiostatic EIS,16.2875363603234,3.402179479599,0.00282346247695386,3.16226768493652,0.040985653089022,-4.81018736393991,0.0408413001975787,0.00343685281979285,0.190370754435282,0.242673767174276,0.00994614412787935,2,0.63245752708634,3.402179479599
2,1,Potentiostatic EIS,17.7501138597727,3.40218305587769,0.00277686526533216,2.51188230514526,0.0413525331577007,-4.36170108241777,0.0412327684354447,0.00314496513617213,0.175442221497848,0.240648960163402,0.00995143281636946,2,0.796215649078486,3.40218305587769
2,1,Potentiostatic EIS,19.5884640105069,3.40218603610992,0.00280300923623145,1.99526083469391,0.0416584764001301,-4.01529212781746,0.0415562213734675,0.00291703979053435,0.200898976721815,0.239006873625538,0.00995667078430609,2,1.00237521091162,3.40218603610992
2,1,Potentiostatic EIS,21.898344210349,3.40218806266785,0.00186691753333434,1.58489120006561,0.041902714906355,-3.79999985750996,0.0418105904658905,0.00277705625021376,0.171667167862055,0.237688978345496,0.00995981744205937,2,1.26191627533625,3.40218806266785
2,1,Potentiostatic EIS,24.8027860298753,3.40218687057495,0.00177276297472417,1.2589225769043,0.0421541035542927,-3.63203707560871,0.0420694354750679,0.00267040170669685,0.151202890649788,0.236357073465927,0.00996340000108639,2,1.58866004684579,3.40218687057495
2,1,Potentiostatic EIS,28.4554688902572,3.40218043327332,0.0016869122046046,0.999997973442078,0.0423400472532114,-3.59100909568342,0.0422569155039267,0.00265192260410662,0.170306326883719,0.235186972486494,0.00995782904148314,2,2.00000405312406,3.40218043327332
2,1,Potentiostatic EIS,33.0496306298301,3.4021862745285,0.000599010498262942,0.794327080249786,0.0425425734907441,-3.62209111642328,0.0424575923417605,0.00268764055562442,0.147722024356407,0.234186193882225,0.00996286821146645,2,2.51785448303119,3.4021862745285
2,1,Potentiostatic EIS,38.8287527803332,3.40218031406403,0.0008531202620361,0.630956292152405,0.0427532588638827,-3.79578302356962,0.0426594728935551,0.00283028548492887,0.176306539740541,0.232940451471412,0.00995894858599956,2,3.16979167158683,3.40218031406403
2,1,Potentiostatic EIS,46.1028413800523,3.40218365192413,0.000897145044291392,0.501185595989227,0.0429496493435844,-4.03315334665673,0.0428432853839281,0.00302080721797225,0.15088018163534,0.23180668137591,0.00995601545380311,2,3.99053766908933,3.40218365192413
2,1,Potentiostatic EIS,53.3924152301624,3.40218818187714,0.000476544286357239,0.500000417232513,0.0429370247066519,-4.0701391845767,0.0428287336556451,0.00304756691697695,0.148997903963758,0.231857229202961,0.00995525623760986,2,3.99999666214268,3.40218818187714
