Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,66.1039158399217,3.53330931663513,-0.0309712149202824,141253.6875,0.321403890103127,82.9806918496827,0.0392767816537587,-0.318994976443745,1.99533524936055,0.0303865608770155,0.00976759684304066,1355,0.00959266992587362,3.53330931663513
2,1,Potentiostatic EIS,66.6818036700133,3.5331826210022,-0.0344535253942013,125892.4609375,0.289276451486154,82.1646878285177,0.0394359472444277,-0.2865757691246,1.97247741059793,0.0344542231535385,0.0099668156160512,1370,0.0108823037519311,3.5331826210022
2,1,Potentiostatic EIS,67.3092965797987,3.53316283226013,-0.0350096091628075,112201.7421875,0.259474220278679,81.7557473285388,0.0372068775626051,-0.25679275544935,2.13041322788379,0.0385565995155432,0.0100043084769338,1360,0.0121210239117973,3.53316283226013
2,1,Potentiostatic EIS,67.8776175598614,3.53314700126648,-0.0349647380411625,99999.921875,0.231947623838671,81.2190942807357,0.0354083107486659,-0.229229037720642,2.24406104144711,0.0420560433852081,0.00975576798401073,1370,0.0137000107031334,3.53314700126648
2,1,Potentiostatic EIS,68.5511211899575,3.53305778503418,-0.0370014429092407,89125.0546875,0.208197028352791,80.7441877343808,0.0334869698443483,-0.205486314545705,1.97449836800244,0.0480270138757405,0.00999918608488119,1365,0.0153155586247449,3.53305778503418
2,1,Potentiostatic EIS,69.5985180297866,3.53300395011902,-0.0380904160439968,79432.78125,0.187616679332187,79.844507146372,0.0330806043287277,-0.184677264385421,2.88886018054265,0.0531704471189494,0.00997570509984245,1365,0.0171843410053076,3.53300395011902
2,1,Potentiostatic EIS,70.7988782299217,3.53357148170471,-0.0196613058447838,70794.484375,0.167914320082067,79.1968104907771,0.0314731877784594,-0.164938344055239,3.72354880248457,0.0594116596869887,0.00997611631920283,1370,0.0193517900736882,3.53357148170471
2,1,Potentiostatic EIS,71.0157807299402,3.53356919288635,-0.0199631277471781,63095.70703125,0.150661813504742,78.6789465959246,0.0295758871244555,-0.147730325083712,4.11103004524493,0.0665078164072896,0.0100201005104514,1290,0.0204451310666998,3.53356919288635
2,1,Potentiostatic EIS,71.2349478499964,3.53359146118164,-0.0205627400428057,56234.09375,0.1359877302553,77.579620906168,0.0292486080005115,-0.132805051522978,4.2976810059062,0.0737995950880132,0.0100360033273944,1150,0.0204502273142794,3.53359146118164
2,1,Potentiostatic EIS,71.4631678098813,3.53353161811829,-0.0199775412678719,50118.66015625,0.122438181572199,76.8598772229252,0.0278342761572438,-0.119232383929489,4.59003720144845,0.0809374255302503,0.00991139893735033,1025,0.0204514645204891,3.53353161811829
2,1,Potentiostatic EIS,71.6833382898476,3.53358664512634,-0.020172381028533,44668.28125,0.10954027440237,75.1483167168048,0.0280771189264211,-0.105880815584969,4.84873512753557,0.091553169229739,0.0100289379336492,910,0.0203723979193849,3.53358664512634
2,1,Potentiostatic EIS,71.9046129798517,3.53355221748352,-0.0200266774743795,39810.6875,0.0986359050841656,74.3942626148793,0.0265346629547124,-0.0949997549136435,5.16704475565728,0.101618134000619,0.0100233781028975,815,0.0204718896150688,3.53355221748352
2,1,Potentiostatic EIS,72.125430899905,3.53352446556091,-0.0203130785375834,35481.33984375,0.0891299333298846,73.036285019073,0.0260050863540711,-0.0852518650769998,5.51884894487442,0.112527365759072,0.0100294491642268,725,0.0204332757216244,3.53352446556091
2,1,Potentiostatic EIS,72.3486692698207,3.5335391998291,-0.0197241313755512,31622.779296875,0.0805855010288191,71.3354299777665,0.0257895525068476,-0.0763473768872406,5.72610627711242,0.125273955930653,0.010095359538221,645,0.0203966891696879,3.5335391998291
2,1,Potentiostatic EIS,72.5723481900059,3.53358511924744,-0.0195895746350288,28183.77734375,0.0725145761673773,70.088922568195,0.024695661008238,-0.0681798216784157,6.16464142904417,0.137972255011998,0.0100051460785502,575,0.0204018075003531,3.53358511924744
2,1,Potentiostatic EIS,72.7929888099898,3.53384780883789,-0.00948082879185677,25118.794921875,0.0662226133768578,68.0945662049931,0.024706052786547,-0.0614413987321996,6.49379188276424,0.152977284837583,0.0101306980437313,510,0.0203035217886134,3.53384780883789
2,1,Potentiostatic EIS,73.013019809965,3.53392858505249,-0.0081843457184732,22387.177734375,0.0593850055941817,66.3530589266606,0.0238193050995258,-0.0543987094883389,6.53300730136952,0.169453727384459,0.0100632660051105,455,0.0203241339930651,3.53392858505249
2,1,Potentiostatic EIS,73.2356372599024,3.5339319229126,-0.0077973716892302,19952.607421875,0.0545155832990886,64.1206757780682,0.0237948061646913,-0.0490485068276766,6.61089257372999,0.185331463744723,0.0101035681403751,405,0.0202980989620424,3.5339319229126
2,1,Potentiostatic EIS,73.4562539597973,3.53391437530518,-0.0076638943515718,17782.765625,0.0497567095606348,61.9635282991595,0.0233873207930392,-0.0439176886052174,6.97654935669324,0.202543773263508,0.0100780201548944,360,0.0202443201238559,3.53391437530518
2,1,Potentiostatic EIS,73.6846581799909,3.53393120765686,-0.00713602509349585,15848.921875,0.0453136959953194,59.5126753257967,0.0229898010559953,-0.0390486887380611,6.88753616920298,0.221138306272539,0.0100207457850167,320,0.0201906478260055,3.53393120765686
2,1,Potentiostatic EIS,73.9057994699106,3.53395667076111,-0.0064961071126163,14125.369140625,0.0419720638701517,56.756579073272,0.0230089678121452,-0.0351032982174005,6.82548065637637,0.23905101563021,0.0100336443698671,285,0.0201764638617713,3.53395667076111
2,1,Potentiostatic EIS,74.1269786700141,3.53397297859192,-0.00633478816598654,12589.24609375,0.0387394480977606,54.2282515386411,0.0226454420061782,-0.0314313346083794,6.74188834264557,0.258503259117516,0.010014330413248,255,0.0202553828959302,3.53397297859192
2,1,Potentiostatic EIS,74.3618061898742,3.53398027420044,-0.00653638560324907,11220.1787109375,0.0359214478584852,50.9867166356033,0.0226125710560608,-0.0279109664197511,6.73597553163851,0.279526586260784,0.0100412247094844,225,0.0200531565313366,3.53398027420044
2,1,Potentiostatic EIS,74.710994369816,3.53404855728149,-0.00541183305904269,9999.9833984375,0.0336092332808885,48.6210182516541,0.0222169350381747,-0.0252188096316758,3.02635010862869,0.297610762442913,0.010002469541847,307,0.0307000509668815,3.53404855728149
2,1,Potentiostatic EIS,74.9659775299951,3.53407692909241,-0.00492621492594481,8912.5009765625,0.0315641596108722,45.8999656228579,0.0219659161869874,-0.0226670399039412,3.29073505459241,0.322929432324027,0.010192996144924,273,0.0306311326885593,3.53407692909241
2,1,Potentiostatic EIS,75.2245014798827,3.53408145904541,-0.00489555299282074,7943.2734375,0.0296752392656733,43.4756928157418,0.0215343220750132,-0.0204179528416675,3.58758871826172,0.340684695611248,0.0101098998564169,244,0.0307178145030337,3.53408145904541
2,1,Potentiostatic EIS,75.4366360697895,3.53408312797546,-0.00450754119083285,7079.44873046875,0.0275171777210149,40.8688315444649,0.0208087520640371,-0.0180053021987233,3.96751257472989,0.325321370522613,0.00895192596911489,217,0.0306521041767092,3.53408312797546
2,1,Potentiostatic EIS,75.6475776799489,3.53409600257874,-0.00445978436619043,6309.57080078125,0.025820488390445,36.3027467048914,0.0208087290318646,-0.0152870669783166,4.09689564172206,0.369578395996655,0.00954269468319091,193,0.0305884514325606,3.53409600257874
2,1,Potentiostatic EIS,75.8591591699515,3.53409385681152,-0.00461661163717508,5623.4072265625,0.0248989379245602,32.3005000680353,0.0210460057924554,-0.0133049896638455,4.03778846885211,0.419229164336128,0.0104383609389705,172,0.0305864386252427,3.53409385681152
2,1,Potentiostatic EIS,76.070242339978,3.53409123420715,-0.00465073483064771,5011.86572265625,0.0242684505690891,28.8288303905097,0.0212607197083869,-0.0117021147877522,4.000571672871,0.42989373658965,0.0104328548963869,153,0.0305275537028776,3.53409123420715
2,1,Potentiostatic EIS,76.2819462998305,3.53412461280823,-0.00391713669523597,4466.83251953125,0.0237263880645839,25.651917133249,0.0213879302654599,-0.0102712185037147,3.90604825326943,0.43675472047426,0.0103626119870112,137,0.0306705029572895,3.53412461280823
2,1,Potentiostatic EIS,76.4963557098527,3.53413701057434,-0.00338543904945254,3981.06640625,0.0232729979800971,22.829734138776,0.0214498360701152,-0.00902978225356455,3.79948357863777,0.441242692103005,0.0102690402820458,122,0.030645055256669,3.53413701057434
2,1,Potentiostatic EIS,76.7061000899412,3.53414225578308,-0.00326784839853644,3548.12939453125,0.0229200863091424,20.1303354125193,0.0215199479474867,-0.00788810476324951,3.68143956528781,0.44448552180987,0.0101876465230464,108,0.0304385742432226,3.53414225578308
2,1,Potentiostatic EIS,76.9168993898202,3.53416776657104,-0.00253812712617218,3162.27099609375,0.0226445816898519,17.6371066745142,0.0215801650432727,-0.00686101717046997,3.58888293912726,0.446763056980267,0.0101167625397976,97,0.0306741579452934,3.53416776657104
2,1,Potentiostatic EIS,77.084917599801,3.53418183326721,-0.00217214110307395,2818.38012695313,0.022423366683667,15.332058171561,0.0216253106560311,-0.00592902289254593,3.54312307955742,0.415744513477621,0.00932239167243142,86,0.0305139818357193,3.53418183326721
2,1,Potentiostatic EIS,77.2533771898597,3.5341694355011,-0.00226971902884543,2511.8818359375,0.0222828047381632,13.1825842725965,0.0216956142358028,-0.00508170344769735,3.14577123816043,0.46696254387362,0.0104052351851718,77,0.0306543082156019,3.5341694355011
2,1,Potentiostatic EIS,77.4217049498111,3.53418397903442,-0.00215983693487942,2238.71899414063,0.0221891023840408,11.1921563404326,0.0217671041856336,-0.00430690607991577,3.06137342038106,0.468700006905436,0.0104000324406253,68,0.0303745133614248,3.53418397903442
2,1,Potentiostatic EIS,77.5895491098054,3.53418731689453,-0.002047412795946,1995.25964355469,0.0221472467016241,9.41004670717696,0.0218492224433688,-0.00362105165425579,2.80965576388171,0.465122563983304,0.0103011841710302,61,0.0305724621840817,3.53418731689453
2,1,Potentiostatic EIS,77.7557055498473,3.53422498703003,-0.00110272760502994,1778.27893066406,0.0221242268809248,7.72820840202004,0.0219232750562018,-0.00297513460010773,2.78006846069588,0.461821251352147,0.0102174381433475,54,0.0303664397462297,3.53422498703003
2,1,Potentiostatic EIS,77.9230962297879,3.53422069549561,-0.0012394554214552,1584.88989257813,0.0221717465958533,6.16866135055246,0.0220433696747818,-0.00238247780506871,2.6746865370979,0.457371499504788,0.0101407249871856,48,0.0302860155931204,3.53422069549561
2,1,Potentiostatic EIS,78.0458216499537,3.53421759605408,-0.00131411280017346,1412.53405761719,0.022230838452575,4.76976617073786,0.0221538502940727,-0.00184853873432524,2.56003480483408,0.387531627951868,0.00861515301626138,43,0.0304417438773384,3.53421759605408
2,1,Potentiostatic EIS,78.1692766898777,3.53421401977539,-0.0014462755061686,1258.92407226563,0.0223130221358615,3.54320859857233,0.0222703702568115,-0.00137897261030503,2.40456119186787,0.409227506538954,0.00913110241200709,38,0.030184505036601,3.53421401977539
2,1,Potentiostatic EIS,78.293611229863,3.53422784805298,-0.00107367162127048,1122.01672363281,0.0224329239534055,2.41165853089485,0.022413054856196,-0.000943953977916779,2.36965079146353,0.451662041003321,0.0101321002184674,34,0.0303025786370781,3.53422784805298
2,1,Potentiostatic EIS,78.4164517598692,3.53421187400818,-0.0013688188046217,999.998901367188,0.0225771820935805,1.3749400525627,0.0225706816774325,-0.000541737854228549,2.22707270963298,0.456639396467654,0.0103096308051529,30,0.0300000329590206,3.53421187400818
2,1,Potentiostatic EIS,78.5393703698646,3.53420734405518,-0.00168886315077543,891.24951171875,0.0227108926838982,0.383503436028832,0.0227103839439493,-0.000152011900683977,2.1666516512375,0.450357441019755,0.0102280195123947,27,0.0302945467514829,3.53420734405518
2,1,Potentiostatic EIS,78.6630273398478,3.53423476219177,-0.00087595684453845,794.327941894531,0.0228835526436479,-0.415571299554964,0.0228829507255833,0.000165974953325841,2.13418699844591,0.44426323507336,0.0101663211274386,24,0.0302142210215572,3.53423476219177
2,1,Potentiostatic EIS,78.7853373799007,3.53425407409668,-0.000427363091148436,707.944885253906,0.0230520476499439,-1.16258720872637,0.023047302276145,0.000467716417596256,2.10955754062678,0.439449032257566,0.0101302000313232,21,0.0296633261111397,3.53425407409668
2,1,Potentiostatic EIS,78.9085101899691,3.53424620628357,-0.000555495033040643,630.956481933594,0.0232573507953811,-1.89262997483851,0.0232446632701043,0.000768111631781437,2.06245034817702,0.433577989190624,0.0100838753917623,19,0.0301130118225803,3.53424620628357
2,1,Potentiostatic EIS,79.0314987499733,3.53423714637756,-0.000909995986148715,562.33984375,0.0234450770123359,-2.44553199405236,0.0234237240975575,0.00100039268083283,2.03072351308137,0.429601944883528,0.0100720506824436,17,0.0302308296112087,3.53423714637756
2,1,Potentiostatic EIS,79.1542804699857,3.53422856330872,-0.00106503674760461,501.185424804688,0.023654282818985,-3.01210756386695,0.0236216033152409,0.0012429611811836,1.99372509315105,0.424831411731058,0.0100490823634751,15,0.0299290427407092,3.53422856330872
2,1,Potentiostatic EIS,79.2764068699908,3.53422403335571,-0.00121198385022581,446.682678222656,0.0238747362476146,-3.49803929265879,0.0238302549153573,0.00145670229019174,1.94495777529901,0.419612337443668,0.0100181338827126,13,0.0291034343479062,3.53422403335571
2,1,Potentiostatic EIS,79.3548544298392,3.53424477577209,-0.000599977909587324,398.10693359375,0.0241121333747639,-3.85551177408821,0.0240575625447259,0.00162131437081278,1.94865013724899,0.358049952316098,0.0086333482050736,12,0.0301426551195048,3.53424477577209
2,1,Potentiostatic EIS,79.4340426498093,3.53423261642456,-0.000530777149833739,354.812805175781,0.0243386666605494,-4.14645916093388,0.0242749597193624,0.00175983676421271,1.87909975006275,0.366150528260305,0.00891161565491164,10,0.0281838757060806,3.53423261642456
2,1,Potentiostatic EIS,79.513192710001,3.53423500061035,-0.000422348966822028,316.226928710938,0.0245814973064481,-4.48633053772397,0.0245061801863599,0.00192279549109609,1.8035200561353,0.371911288905375,0.00914213634646512,9,0.028460574299246,3.53423500061035
2,1,Potentiostatic EIS,79.5923642099369,3.53423595428467,-0.000448190607130527,281.837860107422,0.0248206073171483,-4.73354619946124,0.0247359502243768,0.00204824658897063,1.73349762344448,0.375459123308346,0.00931912346327722,8,0.0283851147498452,3.53423595428467
2,1,Potentiostatic EIS,79.6720611399505,3.53423547744751,-0.000280290492810309,251.187881469727,0.0250685695263536,-4.93292665220196,0.0249757166578924,0.00215563343876117,1.62479919844973,0.377566909778208,0.0094650623286255,8,0.0318486702192445,3.53423547744751
2,1,Potentiostatic EIS,79.7565612399485,3.53424596786499,-0.000202412891667336,223.87174987793,0.0253250555413969,-5.07123906591788,0.025225922193175,0.00223859055629223,1.52880097624341,0.378291620485363,0.00958025629963684,8,0.0357347454708428,3.53424596786499
2,1,Potentiostatic EIS,79.8449774999171,3.53423571586609,-0.000230128003749996,199.525680541992,0.0255662341356247,-5.18689877816009,0.0254615428759596,0.00231131180355462,1.44559335811797,0.377987162523671,0.0096637082973406,8,0.0400950894053777,3.53423571586609
2,1,Potentiostatic EIS,79.9384656900074,3.53423643112183,-0.000116302107926458,177.827682495117,0.0258169941515951,-5.26446792509046,0.0257080926612303,0.00236878845511656,1.33634716758283,0.376882778123156,0.00972998047864243,8,0.044987371413445,3.53423643112183
2,1,Potentiostatic EIS,80.037344639888,3.53423237800598,-0.000309614581055939,158.488906860352,0.0260566342678096,-5.3082767808849,0.0259448863323934,0.00241061456180314,1.25813879217311,0.375173015902778,0.00977574606252982,8,0.0504767188977396,3.53423237800598
2,1,Potentiostatic EIS,80.1437151299324,3.53423047065735,-0.000436414848081768,141.253265380859,0.0262890598516389,-5.27155287647873,0.0261778686188827,0.00241533899392367,1.1266338096624,0.373130752266232,0.00980925667881402,8,0.0566358588484996,3.53423047065735
2,1,Potentiostatic EIS,80.2566345899832,3.53422522544861,-0.000625909422524273,125.89225769043,0.0265306131609012,-5.30851612417353,0.0264168222398263,0.00245457479877985,1.05270520150344,0.370785004539557,0.009837153521302,8,0.0635464018738315,3.53422522544861
2,1,Potentiostatic EIS,80.3780112799723,3.53424191474915,-0.000516087515279651,112.201454162598,0.0267511737661237,-5.25711052213378,0.0266386466756597,0.00245108162954903,0.981990104846498,0.36837813700428,0.00985454755464243,8,0.0713003236874875,3.53424191474915
2,1,Potentiostatic EIS,80.5059208299499,3.53423929214478,-0.000428072409704328,99.9996719360352,0.0269924125501118,-5.2381750686925,0.0268796865894454,0.00246430195565002,0.875679134038782,0.365701901854338,0.00987117660521279,8,0.0800002624520329,3.53423929214478
2,1,Potentiostatic EIS,80.6461667499971,3.53423953056335,-0.000169178878422827,89.1248397827148,0.0272073954994281,-5.15762194078218,0.0270972371458806,0.00244583501532917,0.809388992638543,0.363001118366862,0.00987631499414194,8,0.0897617321894086,3.53423953056335
2,1,Potentiostatic EIS,80.7974042498972,3.53423881530762,-0.000350083690136671,79.4325408935547,0.0274261551295171,-5.04034180288352,0.0273201005199955,0.00240958352535852,0.748710621749684,0.360375598420371,0.00988371706716964,8,0.100714391230674,3.53423881530762
2,1,Potentiostatic EIS,80.9618998200167,3.53423929214478,-0.000282609427813441,70.7943420410156,0.0276354288394526,-4.92573512280704,0.0275333664916104,0.0023729004992014,0.671375085073797,0.357727275835048,0.00988594667527069,8,0.113003380910936,3.53423929214478
2,1,Potentiostatic EIS,81.1407395999413,3.53422975540161,-0.000331363757140934,63.0956497192383,0.0278479752653597,-4.8102666769794,0.0277498904982158,0.00233523097725262,0.621956386263587,0.35525894151398,0.00989324221607919,8,0.126791625660378,3.53422975540161
2,1,Potentiostatic EIS,81.3368619198445,3.53424096107483,-2.36601335927844e-05,56.234058380127,0.0280368728735724,-4.72032096946679,0.0279417791796112,0.00230720974484521,0.533308441620186,0.34377842977051,0.00963847213215214,8,0.142262540361611,3.53424096107483
2,1,Potentiostatic EIS,81.552601669915,3.53423929214478,-0.000253702630288899,50.1186141967773,0.0282279011718019,-4.55862646913875,0.0281386030692236,0.00224352888942745,0.479241747006673,0.342557892224275,0.0096696903273276,8,0.159621332876247,3.53423929214478
2,1,Potentiostatic EIS,81.7880688100122,3.53424739837646,-0.000244000344537199,44.6681938171387,0.0284049709837887,-4.39358512979127,0.0283214983035568,0.00217603088937242,0.435811877922859,0.341256488528033,0.00969338065466839,8,0.179098354250681,3.53424739837646
2,1,Potentiostatic EIS,82.0459125998896,3.53423690795898,-0.000593267497606575,39.8105850219727,0.0285781009826633,-4.22825577902787,0.0285003181952898,0.00210706396261179,0.402642989871442,0.339903281953813,0.00971379031601477,8,0.200951580982409,3.53423690795898
2,1,Potentiostatic EIS,82.330780409975,3.53424692153931,-0.000280919310171157,35.4812088012695,0.0287385866970076,-4.05461527839222,0.0286666570047252,0.00203202891585298,0.369350122373645,0.338850991624338,0.00973809860016304,8,0.225471461381377,3.53424692153931
2,1,Potentiostatic EIS,82.4744510599412,3.53424108028412,-0.00107229978311807,31.6226768493652,0.0288864023843812,-3.88052570314835,0.0288201756551654,0.00195492146077416,0.323280897727228,0.341637696626788,0.00986867364968653,2,0.063245752708634,3.53424108028412
2,1,Potentiostatic EIS,82.6201561798807,3.5342423915863,-0.000839627056848258,28.1837863922119,0.0290480423617298,-3.69311712774309,0.0289877201297185,0.00187105497780346,0.324560662183111,0.340694175458447,0.00989651467636892,2,0.0709627859141263,3.5342423915863
2,1,Potentiostatic EIS,82.7821547798812,3.53425586223602,-0.000650875823339447,25.1187877655029,0.029183384091456,-3.53257005795995,0.0291279337303984,0.00179816117936265,0.289850965866365,0.330023697111693,0.00963126623701482,2,0.0796216767572962,3.53425586223602
2,1,Potentiostatic EIS,82.9625237998553,3.53425312042236,-0.000591627904213965,22.3871212005615,0.0293037177803656,-3.36346801835216,0.0292532403375894,0.00171924562019046,0.282950732039103,0.330664113693326,0.00968965457875935,2,0.0893370783175925,3.53425312042236
2,1,Potentiostatic EIS,83.161771079991,3.53425228595734,-0.000655531708616763,19.9525394439697,0.0294194545377279,-3.19105032806877,0.0293738388317758,0.00163765001825805,0.313912503932834,0.330982352853015,0.00973729754561998,2,0.100237867245739,3.53425228595734
2,1,Potentiostatic EIS,83.3844393899199,3.53424596786499,-0.000889586575794965,17.7827587127686,0.0295369268038163,-3.03711703867835,0.0294954398631896,0.00156495121041183,0.284297523967938,0.331144986088818,0.0097809479678728,2,0.11246848884948,3.53424596786499
2,1,Potentiostatic EIS,83.631871229969,3.53425574302673,-0.00149016518844292,15.8488998413086,0.029622600008622,-2.84753078450622,0.0295860240786943,0.00147160133382973,0.27946427776812,0.331122346585132,0.00980862012032388,2,0.126191724348412,3.53425574302673
2,1,Potentiostatic EIS,83.907166799996,3.53425753116608,-0.000981998513452709,14.125316619873,0.0297242830349196,-2.70536524811371,0.029691154116925,0.0014029857964412,0.251603546710362,0.330856020236258,0.00983443892714664,2,0.141589746539641,3.53425753116608
2,1,Potentiostatic EIS,84.2137589198537,3.53424572944641,-0.00114512140862644,12.589225769043,0.0298098734203121,-2.58070512809234,0.0297796399349365,0.00134223644733756,0.222645254551552,0.330779488592333,0.0098605755694783,2,0.158866004684579,3.53424572944641
2,1,Potentiostatic EIS,84.5560757298954,3.53423237800598,-0.00136062304954976,11.2201404571533,0.0298773460174043,-2.4449930238349,0.029850146819329,0.00127457440277527,0.239875320192003,0.330524076380665,0.0098751514129281,2,0.178250888002468,3.53423237800598
2,1,Potentiostatic EIS,84.9380322198849,3.53424370288849,-0.00110283470712602,9.99996280670166,0.0299521380292834,-2.3173157384192,0.0299276437994433,0.00121107767665343,0.242028121959676,0.329971004068515,0.00988337310102353,2,0.200000743868733,3.53424370288849
2,1,Potentiostatic EIS,85.3640671798494,3.53423190116882,-0.00175669603049755,8.91247940063477,0.0300238397931178,-2.20846286427852,0.0300015391491114,0.00115698081537121,0.236903457335233,0.329803715046112,0.00990198837645852,2,0.224404445732302,3.53423190116882
2,1,Potentiostatic EIS,85.8402267298661,3.53424096107483,-0.00165873079095036,7.94325399398804,0.0300873712088638,-2.11763970571155,0.0300668234865539,0.00111176962018903,0.222438173821852,0.329259103168165,0.00990652805519127,2,0.251785981099651,3.53424096107483
2,1,Potentiostatic EIS,86.3720651799813,3.5342458486557,-0.00155038887169212,7.07943868637085,0.0301467673323364,-2.00476338568431,0.0301283151633248,0.00105461178136707,0.210055221329111,0.328851903771312,0.00991382593026781,2,0.2825082734102,3.5342458486557
2,1,Potentiostatic EIS,86.9676634198986,3.53425276279449,-0.00135269720340148,6.30955123901367,0.0301941806256452,-1.90371975351668,0.0301775152899536,0.00100305263007611,0.228127842928914,0.328380616845432,0.00991516679537238,2,0.316979754064513,3.53425276279449
2,1,Potentiostatic EIS,87.6315505697858,3.53424561023712,-0.00176345754880458,5.62339448928833,0.030254896413149,-1.85113113317557,0.0302391073267152,0.000977315227435056,0.23374609610662,0.328066868992695,0.00992564720633099,2,0.355657068663719,3.53424561023712
2,1,Potentiostatic EIS,88.3748086898122,3.53424453735352,-0.00178954156581312,5.01185035705566,0.0302979085043456,-1.77791048265971,0.030283322970743,0.000940005099650222,0.223297093191538,0.327547749641644,0.00992401272495208,2,0.399054213018233,3.53424453735352
