Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,9.23080989997834,3.55451655387878,-0.000568836345337331,630.956481933594,0.0379104403812779,-3.0800500127461,0.0378556764625369,0.00203697065912976,2.31124862335132,0.230333431610285,0.00873204182687686,19,0.0301130118225803,3.55451655387878
2,1,Potentiostatic EIS,9.30971350986511,3.55454063415527,-0.000174604938365519,501.186889648438,0.0383608330006133,-3.74674061586842,0.0382788421753997,0.00250674095426376,2.13894058161839,0.229169123583178,0.00879111847867117,15,0.0299289552656134,3.55454063415527
2,1,Potentiostatic EIS,9.38998724985868,3.55453062057495,-0.000209428369998932,398.10693359375,0.0388662209175379,-4.37755630521555,0.038752837572927,0.002966598802871,1.93755480548185,0.237815136621973,0.00924297563748408,12,0.0301426551195048,3.55453062057495
2,1,Potentiostatic EIS,9.46934054978192,3.55452704429626,-5.25432405993342e-05,316.227661132813,0.0394525435200404,-4.9042298399323,0.0393081072691114,0.00337281679323201,1.73712571020854,0.242129761809843,0.00955263496529985,9,0.0284605083810808,3.55452704429626
2,1,Potentiostatic EIS,9.54997740965337,3.55452537536621,-0.000178760092239827,251.188613891602,0.0400559250039228,-5.38990584101911,0.039878818885455,0.003762569895824,1.51312120017166,0.242897089215257,0.00972946758927746,8,0.0318485773541166,3.55452537536621
2,1,Potentiostatic EIS,9.63929357938468,3.55453395843506,-0.000117151124868542,199.525680541992,0.0407835228655597,-5.79382509635961,0.040575184077982,0.00411705894583858,1.2718604841533,0.241430542645642,0.00984638805643305,8,0.0400950894053777,3.55453395843506
2,1,Potentiostatic EIS,9.73982272017747,3.55453634262085,-0.000150248815771192,158.489273071289,0.0414861293202526,-6.12160240328541,0.0412495674617634,0.00442403777042556,1.05774102629904,0.238836747703159,0.0099084122016418,8,0.050476602264442,3.55453634262085
2,1,Potentiostatic EIS,9.85319884028286,3.55452466011047,-0.000186322547961026,125.89225769043,0.0422560985264749,-6.43208543587978,0.0419901108011297,0.00473375723796721,0.884160154556736,0.235249218056761,0.00994071413648267,8,0.0635464018738315,3.55452466011047
2,1,Potentiostatic EIS,9.98252238985151,3.55452561378479,-0.000280169653706253,100.000030517578,0.0430830236033214,-6.66921252072429,0.0427914893278061,0.00500353514153797,0.688423395056141,0.231059647227375,0.00995474823527213,8,0.0799999755859449,3.55452561378479
2,1,Potentiostatic EIS,10.1339290095493,3.5545346736908,-0.000148511317092925,79.4327239990234,0.0439584213730322,-6.76150571521749,0.0436526832526492,0.00517552455823897,0.549323798518088,0.226580614490728,0.00996012612674398,8,0.100714159067469,3.5545346736908
2,1,Potentiostatic EIS,10.3139690095559,3.55453276634216,-0.000310496892780066,63.0956497192383,0.0448699936518685,-6.77314691750064,0.0445568411199387,0.00529190322391266,0.43499265115938,0.221939595568639,0.00995842824426311,8,0.126791625660378,3.55453276634216
2,1,Potentiostatic EIS,10.5271962899715,3.55453777313232,8.58812127262354e-05,50.1186141967773,0.0458326463823299,-6.73667992505874,0.0455162065679627,0.00537646855010284,0.371859401297488,0.21339485091242,0.00978045074167893,8,0.159621332876247,3.55453777313232
2,1,Potentiostatic EIS,10.7849796693772,3.55452227592468,-0.000549186137504876,39.810676574707,0.0467853213684569,-6.56043547940593,0.0464789662390656,0.00534527762586706,0.293179381588143,0.20977807002176,0.00981453442202272,8,0.200951118853445,3.55452227592468
2,1,Potentiostatic EIS,10.9292555302382,3.55451858043671,-0.00124872633023188,31.622766494751,0.0476750486240016,-6.34720876081362,0.0473828102382173,0.00527063138817385,0.287057763725369,0.208054148977796,0.00991906761551101,2,0.0632455734172397,3.55451858043671
2,1,Potentiostatic EIS,11.0914020994678,3.55451357364655,-0.000783469586167485,25.1187877655029,0.0486039748904034,-5.9638881619523,0.0483409097177495,0.00505003196102294,0.209429299252779,0.199042465032202,0.00967417173732376,2,0.0796216767572962,3.55451357364655
2,1,Potentiostatic EIS,11.2910485696048,3.55451738834381,-0.00065140804508701,19.9525852203369,0.0494410523387536,-5.59336811340627,0.04920564808103,0.00481890581866904,0.205453364349352,0.197769091348229,0.00977784465526638,2,0.100237637274265,3.55451738834381
2,1,Potentiostatic EIS,11.5381494099274,3.5545369386673,-0.000423563877120614,15.8488998413086,0.0501957661770713,-5.14904566035431,0.0499932064956303,0.00450491358279873,0.188038747373843,0.196149516738151,0.00984582054697421,2,0.126191724348412,3.5545369386673
2,1,Potentiostatic EIS,11.844581159763,3.55452597141266,-0.000569418421946466,12.589225769043,0.0508459783134052,-4.69441454943947,0.0506754088598778,0.00416130358559545,0.216749982072578,0.194562527518473,0.00989270376075403,2,0.158866004684579,3.55452597141266
2,1,Potentiostatic EIS,12.2255434198305,3.55452191829681,-0.000721275922842324,9.99998474121094,0.0514518390724944,-4.23865998684107,0.0513111097084763,0.00380286266207059,0.185365703981447,0.192794433633413,0.00991967562312515,2,0.200000305176247,3.55452191829681
2,1,Potentiostatic EIS,12.6995757799596,3.55453181266785,-0.00021652874420397,7.94327640533447,0.051962549053001,-3.79431744262067,0.0518486490361877,0.00343861850279477,0.193001082264765,0.191224502190956,0.00993650443310654,2,0.251785270704776,3.55453181266785
2,1,Potentiostatic EIS,13.2909181499854,3.5545300245285,-0.000600959465373307,6.30957412719727,0.0524842700447816,-3.40978966605804,0.0523913560998462,0.00312160345858848,0.164615305318389,0.189705005983366,0.00995654503818581,2,0.316978604210235,3.5545300245285
2,1,Potentiostatic EIS,14.0310604302213,3.55452275276184,-0.000816272979136556,5.0118613243103,0.0528525291451464,-3.05941024302168,0.0527772000492118,0.00282081406761009,0.154502925597871,0.188279926022225,0.00995107699527959,2,0.399053339783943,3.55452275276184
2,1,Potentiostatic EIS,14.9575803801417,3.55453324317932,-0.000683101592585444,3.98106288909912,0.0531160574912141,-2.76931851527542,0.0530540260543902,0.00256629749445468,0.156901277145135,0.187591350619187,0.00996408888551789,2,0.50237839886337,3.55453324317932
2,1,Potentiostatic EIS,16.1218202896416,3.55452132225037,-0.000762900395784527,3.16226768493652,0.0533077217958053,-2.50982171772518,0.0532565852767609,0.00233437951457599,0.167109148668557,0.186993542985453,0.00996820499175089,2,0.63245752708634,3.55452132225037
2,1,Potentiostatic EIS,17.5843832995743,3.55452561378479,-0.0008135293610394,2.51188230514526,0.053699404642609,-2.25447309911467,0.0536578395941478,0.00211241782310101,0.184452285986631,0.185651022886385,0.00996936562577596,2,0.796215649078486,3.55452561378479
2,1,Potentiostatic EIS,19.4223457602784,3.55452656745911,-0.00137548032216728,1.99526083469391,0.0539108559617578,-2.08730514326435,0.0538750854773944,0.00196355680662317,0.165315351423888,0.184846706170623,0.00996517535372393,2,1.00237521091162,3.55452656745911
2,1,Potentiostatic EIS,21.7329542394727,3.55453050136566,-0.00127321557374671,1.58489120006561,0.0539096574821409,-1.97081546062192,0.0538777685179785,0.00185397663547402,0.172431821868025,0.185015032051316,0.00997410578917981,2,1.26191627533625,3.55453050136566
2,1,Potentiostatic EIS,24.6379859196022,3.55453670024872,-0.00104299007216468,1.2589225769043,0.0542124194173589,-1.85958138326517,0.054183868781492,0.0017591995207174,0.162751182985343,0.183837331628508,0.00996627155831869,2,1.58866004684579,3.55453670024872
2,1,Potentiostatic EIS,28.2897846894339,3.55452883243561,-0.00130835646996275,0.999997973442078,0.0544669861519339,-1.79163264729778,0.0544403592504554,0.00170289904466346,0.148563018727688,0.183115031017841,0.0099737231136328,2,2.00000405312406,3.55452883243561
2,1,Potentiostatic EIS,32.8844278594479,3.55453526973724,-0.00105880619958043,0.794327080249786,0.0548324408265423,-1.72135568333542,0.0548076967706948,0.00164710099503009,0.175895205598445,0.181982052930254,0.0099783985202886,2,2.51785448303119,3.55453526973724
2,1,Potentiostatic EIS,38.6642534099519,3.5545334815979,-0.00106981967110187,0.630956292152405,0.0545506228345199,-1.73981001105184,0.0545254753393519,0.00165619764876525,0.180682201813529,0.182793746814127,0.00997148952119582,2,3.16979167158683,3.5545334815979
2,1,Potentiostatic EIS,45.9395271893591,3.55453550815582,-0.00130683113820851,0.501185595989227,0.054820869581854,-1.74585095507263,0.0547954217148429,0.00167017987150138,0.243477712598235,0.181867749824643,0.00997012723744623,2,3.99053766908933,3.55453550815582
2,1,Potentiostatic EIS,53.229930030182,3.55452394485474,-0.00130484456894919,0.500000417232513,0.0552021594083734,-1.76369220181591,0.0551760081794395,0.00169897755426467,0.199489056666841,0.180713683001406,0.00997577705359226,2,3.99999666214268,3.55452394485474
