Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,6.61865636985749,3.55862016677856,-0.00508730234578252,19952.607421875,0.0434302273234386,47.1703002905391,0.0295248043473308,-0.0318507546789301,6.17375938170084,0.232321520760025,0.010089999182579,405,0.0202980989620424,3.55862016677856
2,1,Potentiostatic EIS,6.85803015995771,3.55864610671997,-0.00395153285935521,15848.921875,0.0383692059719493,41.696977228995,0.0286492607592728,-0.0255228490742131,5.90596871332516,0.259845747147293,0.00997009438305007,320,0.0201906478260055,3.55864610671997
2,1,Potentiostatic EIS,7.09312629047781,3.55868263244629,-0.00362389669753611,12589.24609375,0.0347946338687834,36.2226308285619,0.0280697695642377,-0.0205609966361867,5.77506083955346,0.288586462914357,0.0100413541882872,255,0.0202553828959302,3.55868263244629
2,1,Potentiostatic EIS,7.44281924050301,3.55869293212891,-0.00201309775002301,9999.9833984375,0.0322653061457532,30.9230404225772,0.0276790614978317,-0.0165806976716431,2.41194041591485,0.309883445949143,0.00999848425305006,307,0.0307000509668815,3.55869293212891
2,1,Potentiostatic EIS,7.65541497059166,3.55872821807861,-0.00136718444991857,7943.2734375,0.0303047490692199,26.3309725612132,0.0271605339844686,-0.0134418454769763,2.91146309840926,0.292340388275766,0.00885930210949541,244,0.0307178145030337,3.55872821807861
2,1,Potentiostatic EIS,7.86815629992634,3.5587215423584,-0.00176634057424963,6309.57080078125,0.0280937840318418,21.266967120483,0.0261806113545584,-0.010190009339021,3.15061821245261,0.37786143874612,0.0106155576540945,193,0.0305884514325606,3.5587215423584
2,1,Potentiostatic EIS,8.08006113022566,3.55877566337585,-0.000875592813827097,5011.86572265625,0.0275689137607754,15.3811633967467,0.0265814685082977,-0.00731235515353637,3.21108349529954,0.375937243045321,0.0103641814329801,153,0.0305275537028776,3.55877566337585
2,1,Potentiostatic EIS,8.29119290038943,3.5587854385376,-0.000407440937124193,3981.06640625,0.0274018459572118,11.4688404478917,0.026854712841922,-0.00544844565364033,3.10759303171037,0.370337411666763,0.0101479287066852,122,0.030645055256669,3.5587854385376
2,1,Potentiostatic EIS,8.46342958975583,3.5588161945343,0.000193228508578613,3162.27099609375,0.0273389251061803,8.41921866969469,0.0270443010782049,-0.00400282464676376,2.98037502207426,0.37368989979774,0.0102162801835064,97,0.0306741579452934,3.5588161945343
2,1,Potentiostatic EIS,8.63121774047613,3.55883646011353,0.000572964723687619,2511.8818359375,0.0273359261379945,5.83290287667689,0.0271943947040918,-0.0027780846819271,2.7733478721772,0.379258286046917,0.0103673764946009,77,0.0306543082156019,3.55883646011353
2,1,Potentiostatic EIS,8.8020281298086,3.55883979797363,0.000330083217704669,1995.25964355469,0.0274467854189679,3.63111655504352,0.0273916854641211,-0.0017382742216146,2.57374072795059,0.371032852676421,0.0101836590907973,61,0.0305724621840817,3.55883979797363
2,1,Potentiostatic EIS,8.92867934051901,3.55883407592773,0.000388502259738743,1584.88989257813,0.0276113444905106,1.8521079106836,0.0275969197818714,-0.000892391801062569,2.54690383802076,0.341088294815935,0.00941790640984363,48,0.0302860155931204,3.55883407592773
2,1,Potentiostatic EIS,9.05232514999807,3.55884289741516,0.000526824034750462,1258.92407226563,0.0278348976241228,0.377846212052333,0.0278342923627767,-0.000183560368451311,2.4594394717183,0.372669442700501,0.0103732157852074,38,0.030184505036601,3.55884289741516
2,1,Potentiostatic EIS,9.17605775035918,3.55885028839111,0.000479808542877436,999.998901367188,0.028075839398543,-0.843642595137908,0.0280727959452552,0.000413383295308724,2.39879268567711,0.363661921123857,0.010210113692839,30,0.0300000329590206,3.55885028839111
2,1,Potentiostatic EIS,9.30013126973063,3.55885601043701,0.00103816716000438,794.327941894531,0.0283788210296566,-1.9035531973025,0.0283631604015142,0.000942663816668477,2.32194508919827,0.356191949131391,0.0101083075766043,24,0.0302142210215572,3.55885601043701
2,1,Potentiostatic EIS,9.42346567008644,3.55885100364685,0.000686395855154842,630.956481933594,0.0286850998347033,-2.82678269098159,0.028650195621164,0.00141465310091505,2.22933187810601,0.350788405102964,0.0100624004212348,19,0.0301130118225803,3.55885100364685
2,1,Potentiostatic EIS,9.54788167029619,3.55886673927307,0.00136828445829451,501.186889648438,0.029033997885834,-3.70148634727266,0.0289734313363219,0.00187438252073825,2.118293620401,0.345501719048064,0.0100312961803935,15,0.0299289552656134,3.55886673927307
2,1,Potentiostatic EIS,9.62876639980823,3.55886197090149,0.00129749509505928,398.10693359375,0.0294166474924705,-4.4855712807928,0.0293265460770999,0.00230061836991862,2.00510041583581,0.304486977802932,0.00895698609207652,12,0.0301426551195048,3.55886197090149
2,1,Potentiostatic EIS,9.70797082036734,3.55886650085449,0.00137200183235109,316.227661132813,0.0298553706449447,-5.21120050225967,0.0297319683134996,0.0027116814990112,1.8067833506049,0.313766837508645,0.00936762522991273,9,0.0284605083810808,3.55886650085449
2,1,Potentiostatic EIS,9.78924717009068,3.55886054039001,0.00119563541375101,251.188613891602,0.03037930188478,-5.97751792148419,0.030214124587847,0.00316364637667598,1.61801621508559,0.317050811676485,0.00963178232073448,8,0.0318485773541166,3.55886054039001
2,1,Potentiostatic EIS,9.87851302046329,3.55885982513428,0.00124423101078719,199.525680541992,0.0309711407822588,-6.63199143155076,0.0307638953784247,0.00357691242551965,1.41131864900736,0.316336965499761,0.00979731669312566,8,0.0400950894053777,3.55885982513428
2,1,Potentiostatic EIS,9.97908360045403,3.55886673927307,0.00119269464630634,158.489273071289,0.031583839317964,-7.20076089306605,0.0313347387392473,0.00395892083857226,1.18373161126791,0.312655306530637,0.00987485496337242,8,0.050476602264442,3.55886673927307
2,1,Potentiostatic EIS,10.0918492600322,3.55886316299438,0.00127082120161504,125.89225769043,0.0323186936909625,-7.74485462171661,0.0320238826807549,0.00435533006091484,1.01148184913899,0.307072431835063,0.00992417986541637,8,0.0635464018738315,3.55886316299438
2,1,Potentiostatic EIS,10.2213448602706,3.5588583946228,0.00123452418483794,100.000030517578,0.0331530226916918,-8.19318764734032,0.0328146358297006,0.00472467871499898,0.806756459658603,0.300082478952219,0.00994864123408205,8,0.0799999755859449,3.5588583946228
2,1,Potentiostatic EIS,10.3732761405408,3.55886149406433,0.00158112344797701,79.4327239990234,0.0340312084026706,-8.4485217895705,0.0336619107688764,0.00499989087222929,0.676976963321895,0.292540037295643,0.00995549097533304,8,0.100714159067469,3.55886149406433
2,1,Potentiostatic EIS,10.5525914505124,3.55886268615723,0.00131724821403623,63.0956497192383,0.0349480961190574,-8.54649088646342,0.0345600185650883,0.00519370187127005,0.54840559426451,0.284814639102615,0.00995372938347286,8,0.126791625660378,3.55886268615723
2,1,Potentiostatic EIS,10.767827630043,3.5588710308075,0.00183224317152053,50.1186141967773,0.0358893942402512,-8.58901916968787,0.0354868954584291,0.00535993187034131,0.44644507894094,0.274017265235875,0.00983431366068581,8,0.159621332876247,3.5588710308075
2,1,Potentiostatic EIS,11.0267396401614,3.55884957313538,0.000704562698956579,39.810676574707,0.0368285137982683,-8.43833399827604,0.0364298220835524,0.00540439557674676,0.367282721505098,0.267360321462911,0.00984648328810627,8,0.200951118853445,3.55884957313538
2,1,Potentiostatic EIS,11.1700657103211,3.5588526725769,-0.000379695236915722,31.622766494751,0.037702321893855,-8.26380600367654,0.0373108504693774,0.00541899561169963,0.28066579475338,0.263218203986613,0.00992400903108739,2,0.0632455734172397,3.5588526725769
2,1,Potentiostatic EIS,11.3329367302358,3.55885410308838,0.00067194233997725,25.1187877655029,0.0386535760098165,-7.86567104485778,0.0382899090889796,0.00528978263299535,0.286189388873562,0.250154825985766,0.0096692086610685,2,0.0796216767572962,3.55885410308838
2,1,Potentiostatic EIS,11.5331186000258,3.55886197090149,0.000730517727788538,19.9525852203369,0.0395097770459737,-7.50499096225085,0.0391713160526574,0.00516047293621193,0.261652700030966,0.247571892526581,0.00978157899487578,2,0.100237637274265,3.55886197090149
2,1,Potentiostatic EIS,11.7811225000769,3.55886507034302,0.00082637180457823,15.8488998413086,0.0403458118589691,-7.06847593300472,0.0400391753397966,0.00496477317390793,0.236597091855295,0.243815642086858,0.00983688912343118,2,0.126191724348412,3.55886507034302
2,1,Potentiostatic EIS,12.0876767905429,3.55885851383209,0.000590597075643018,12.589225769043,0.041112885609753,-6.60103360179075,0.0408403356283098,0.00472613467091765,0.231792265086908,0.240460833673702,0.00988606276571579,2,0.158866004684579,3.55885851383209
2,1,Potentiostatic EIS,12.4686562204733,3.55886435508728,0.000632836687145755,9.99998474121094,0.0417894426260477,-6.0862940943026,0.0415538895562358,0.00443077620106182,0.213447506541826,0.237115193073219,0.0099088990090634,2,0.200000305176247,3.55886435508728
2,1,Potentiostatic EIS,12.943515160121,3.55886995792389,0.000432664062827826,7.94327640533447,0.0424413587150545,-5.58809955511477,0.0422396623827511,0.00413277768227798,0.20697785250274,0.233954178824132,0.00992931630925466,2,0.251785270704776,3.55886995792389
2,1,Potentiostatic EIS,13.5373334102333,3.55887711048126,0.000373310205759481,6.30957412719727,0.0430200931010867,-5.05687260751416,0.0428526457907914,0.00379198617549328,0.188448454215566,0.231020803314156,0.00993853617968031,2,0.316978604210235,3.55887711048126
2,1,Potentiostatic EIS,14.2778756003827,3.55886948108673,0.000310841234750114,5.0118613243103,0.0435031385833308,-4.57270120866515,0.0433646670664506,0.0034682440537518,0.190470193591911,0.228748655088271,0.00995128033618263,2,0.399053339783943,3.55886948108673
2,1,Potentiostatic EIS,15.2049861904234,3.55887019634247,0.000285076312138699,3.98106288909912,0.0439259940480572,-4.09232092865116,0.043813998419475,0.00313472416780152,0.190009764293831,0.226656412912311,0.00995610827515578,2,0.50237839886337,3.55887019634247
2,1,Potentiostatic EIS,16.3700391501188,3.55887317657471,5.82856009714305e-05,3.16226768493652,0.0442745498120534,-3.66968169657352,0.0441837704308373,0.00283375926554691,0.187974641473842,0.22499039446696,0.00996134564287069,2,0.63245752708634,3.55887317657471
2,1,Potentiostatic EIS,17.8321675099432,3.55886590480804,-0.000124895916087553,2.51188230514526,0.0445632405570969,-3.35026636667477,0.0444870788914332,0.00260426969745574,0.181228156241727,0.223390804744571,0.00995501694884925,2,0.796215649078486,3.55886590480804
2,1,Potentiostatic EIS,19.6717174099758,3.55886995792389,0.000136792805278674,1.99526083469391,0.0447815117716491,-3.03347902072581,0.044718763172853,0.00236981367297721,0.177175180855282,0.222280899625907,0.00995407591078928,2,1.00237521091162,3.55886995792389
2,1,Potentiostatic EIS,21.981632810086,3.55887496471405,-0.000319936021696776,1.58489120006561,0.0449979541238735,-2.84890356400928,0.0449423402015523,0.002236500065316,0.171536675193392,0.221427238803812,0.00996376290082262,2,1.26191627533625,3.55887496471405
2,1,Potentiostatic EIS,24.8864325797185,3.55887126922607,-0.000362985825631768,1.2589225769043,0.0451772501598576,-2.72274229536741,0.0451262494902246,0.00214605194540163,0.182894302939601,0.220485211875775,0.00996090700497563,2,1.58866004684579,3.55887126922607
2,1,Potentiostatic EIS,28.5379761597142,3.55886614322662,-6.51665905024856e-05,0.999997973442078,0.0453411486672572,-2.67735214600025,0.0452916550467549,0.00211795788250755,0.162994548790848,0.219786975332495,0.00996539012442865,2,2.00000405312406,3.55886614322662
2,1,Potentiostatic EIS,33.1326458705589,3.55887675285339,-0.000652581744361669,0.794327080249786,0.0455197665819978,-2.69995377741584,0.0454692356792392,0.00214423795912786,0.16347996169395,0.218937217984698,0.00996597135591136,2,2.51785448303119,3.55887675285339
2,1,Potentiostatic EIS,38.9109218902886,3.55887615680695,-0.000357692159013823,0.630956292152405,0.0456715469446208,-2.81832647377234,0.0456163054407635,0.00224563537772079,0.180534095116166,0.21826109068855,0.0099683225198855,2,3.16979167158683,3.55887615680695
2,1,Potentiostatic EIS,46.1855076001957,3.5588835477829,0.000108251624624245,0.501185595989227,0.0458438975905858,-3.00919127703346,0.045780684644673,0.00240662829724856,0.15521140747423,0.21722394088431,0.00995838620796723,2,3.99053766908933,3.5588835477829
2,1,Potentiostatic EIS,53.474625560455,3.55888557434082,-0.000176898902282119,0.500000417232513,0.0458447160404228,-3.01874726081221,0.0457810999364596,0.00241430682285764,0.176855944741077,0.217460151984904,0.00996940537631623,2,3.99999666214268,3.55888557434082
