Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,7.93889403995126,3.51674652099609,0.0007822280167602,3981.06640625,0.0247707599776242,22.8284703897519,0.0228304782509623,-0.00961040127681481,3.90781876356747,0.414337921693,0.0102634652078849,122,0.030645055256669,3.51674652099609
2,1,Potentiostatic EIS,8.10834270063788,3.51677322387695,0.00150517793372273,3162.27099609375,0.0240781582681087,17.7773544198076,0.0229284296145747,-0.00735151827812332,3.738986737154,0.361829530775146,0.00871218870807946,97,0.0306741579452934,3.51677322387695
2,1,Potentiostatic EIS,8.27946800086647,3.51678514480591,0.00163340661674738,2511.8818359375,0.0236595344748007,13.5602714858793,0.0229999968649164,-0.00554740622075921,3.35943263502121,0.443798485328699,0.0105000655634987,77,0.0306543082156019,3.51678514480591
2,1,Potentiostatic EIS,8.44660826027393,3.51678824424744,0.00158571312204003,1995.25964355469,0.0234319402489502,9.80710400573599,0.0230895243133172,-0.00399120167557397,2.99595997385416,0.439359347485908,0.0102950419781075,61,0.0305724621840817,3.51678824424744
2,1,Potentiostatic EIS,8.61518327053636,3.51680254936218,0.0018225583480671,1584.88989257813,0.0233957031612728,6.62464084397803,0.0232394957463166,-0.00269903017162101,2.79217250961868,0.433431074265721,0.0101404247543924,48,0.0302860155931204,3.51680254936218
2,1,Potentiostatic EIS,8.73993934039026,3.51680207252502,0.00189872016198933,1258.92407226563,0.0234395320106866,4.0345922668386,0.0233814430620194,-0.00164917592073968,2.66460991025847,0.397715830902814,0.00932227294960332,38,0.030184505036601,3.51680207252502
2,1,Potentiostatic EIS,8.86586127057672,3.51679611206055,0.00177982961758971,999.998901367188,0.023588511637664,1.77256463867008,0.0235772242146289,-0.000729643483713817,2.31225934778402,0.436135419838653,0.0102877854264615,30,0.0300000329590206,3.51679611206055
2,1,Potentiostatic EIS,8.98988152015954,3.51680421829224,0.00196381052955985,794.327941894531,0.0238123359231251,-0.132548105030423,0.0238122722034442,5.50874290300787e-05,2.22083312948402,0.427321034326393,0.0101755120163974,24,0.0302142210215572,3.51680421829224
2,1,Potentiostatic EIS,9.11412893049419,3.51681518554688,0.00211310759186745,630.956481933594,0.0240812898529723,-1.82117170017514,0.0240691260407857,0.000765305570108827,2.14592898535956,0.419042827225458,0.0100910917832253,19,0.0301130118225803,3.51681518554688
2,1,Potentiostatic EIS,9.23858936037868,3.51681399345398,0.00261294096708298,501.186889648438,0.0243989766395018,-3.44810444327852,0.024354806772003,0.00146746316933296,2.04137138361777,0.412277302830691,0.0100591442807628,15,0.0299289552656134,3.51681399345398
2,1,Potentiostatic EIS,9.31858320999891,3.51682710647583,0.00250272057019174,398.10693359375,0.0247983397835152,-4.86732019517386,0.0247089133345369,0.00210410499857242,2.02722526192025,0.351473638024765,0.00871596270068635,12,0.0301426551195048,3.51682710647583
2,1,Potentiostatic EIS,9.39838666003197,3.51680850982666,0.00268645421601832,316.227661132813,0.0252796468720312,-6.15006327046955,0.0251341552826272,0.00270828067293263,1.89137351622903,0.365704455633497,0.00924487949794319,9,0.0284605083810808,3.51680850982666
2,1,Potentiostatic EIS,9.47930005006492,3.5168125629425,0.00247882213443518,251.188613891602,0.0258991758471733,-7.4564789557246,0.025680165194286,0.00336101549490437,1.67467265003688,0.370356872199813,0.00959193775931204,8,0.0318485773541166,3.5168125629425
2,1,Potentiostatic EIS,9.56878328043967,3.51682209968567,0.00275476858951151,199.525680541992,0.0266068323230779,-8.56479114547136,0.0263101152007533,0.00396249471816336,1.5022819461389,0.367966464469322,0.00979042202065106,8,0.0400950894053777,3.51682209968567
2,1,Potentiostatic EIS,9.66884405072778,3.51682066917419,0.00258420384489,158.489273071289,0.0274268489419466,-9.46037288154912,0.027053830534653,0.00450802576375021,1.28346367767078,0.36094553507487,0.00989959866676856,8,0.050476602264442,3.51682066917419
2,1,Potentiostatic EIS,9.78179349005222,3.51681780815125,0.00260624010115862,125.89225769043,0.0283210960635467,-10.236078994423,0.0278703347536573,0.00503278481158524,1.14454695141568,0.351051461739889,0.00994216217118388,8,0.0635464018738315,3.51681780815125
2,1,Potentiostatic EIS,9.91164281032979,3.51681470870972,0.00251024449244142,100.000030517578,0.029349770846907,-10.7737993504774,0.0288324175985656,0.00548641451112475,0.9117041150522,0.339380929123151,0.00996075249957489,8,0.0799999755859449,3.51681470870972
2,1,Potentiostatic EIS,10.0640232404694,3.51681566238403,0.00251136673614383,79.4327239990234,0.03043186314997,-11.0130967164021,0.0298714160364245,0.00581350141974256,0.774115513221874,0.327384612777347,0.00996292373344617,8,0.100714159067469,3.51681566238403
2,1,Potentiostatic EIS,10.2435891004279,3.51680731773376,0.00231350213289261,63.0956497192383,0.031556339092362,-11.0127678675398,0.0309752177144125,0.00602813606821188,0.652494305679805,0.315376557419028,0.0099521295876966,8,0.126791625660378,3.51680731773376
2,1,Potentiostatic EIS,10.4587267702445,3.51682281494141,0.003090247977525,50.1186141967773,0.0326488895592677,-10.9224593577549,0.032057439050449,0.00618632289651972,0.525769572164861,0.299084272797248,0.00976476939147122,8,0.159621332876247,3.51682281494141
2,1,Potentiostatic EIS,10.7177717005834,3.5167989730835,0.00208566384389997,39.810676574707,0.033753682449349,-10.5504193571768,0.033183048181335,0.00618032299210116,0.425626560047278,0.29011740846657,0.0097925308784087,8,0.200951118853445,3.5167989730835
2,1,Potentiostatic EIS,10.8619628306478,3.51679468154907,0.000347120105288923,31.622766494751,0.0347449720760437,-10.2364668323142,0.0341919259377612,0.00617456761495999,0.714115693052638,0.284848660797649,0.00989717950196121,2,0.0632455734172397,3.51679468154907
2,1,Potentiostatic EIS,11.0237093903124,3.51681077480316,0.00164243701146916,25.1187877655029,0.0358105891811584,-9.60124379612702,0.0353089693653797,0.00597285357734301,0.760204444335395,0.269716860551731,0.00965859932978712,2,0.0796216767572962,3.51681077480316
2,1,Potentiostatic EIS,11.2233940605074,3.51681756973267,0.00179741787724197,19.9525852203369,0.0367431367541293,-8.99405342113971,0.0362913641322372,0.00574412638736407,0.734789960271255,0.265701103214812,0.00976263508106873,2,0.100237637274265,3.51681756973267
2,1,Potentiostatic EIS,11.4705187408254,3.51681673526764,0.00184117426397279,15.8488998413086,0.0376396104573987,-8.38995747220648,0.0372367884290398,0.00549198168930376,0.770679292384449,0.260989102794329,0.00982349189431895,2,0.126191724348412,3.51681673526764
2,1,Potentiostatic EIS,11.7773158103228,3.51682758331299,0.00180272152647376,12.589225769043,0.0384633653435658,-7.69537058282211,0.0381169651358045,0.00515047982119042,0.541957587101393,0.25656525065672,0.00986834326693955,2,0.158866004684579,3.51682758331299
2,1,Potentiostatic EIS,12.1587616000324,3.5168114900589,0.00076976275886409,9.99998474121094,0.0392087590582998,-7.01815431353209,0.0389149869294501,0.00479067627507123,0.268438504666863,0.252553392924322,0.00990227570728945,2,0.200000305176247,3.5168114900589
2,1,Potentiostatic EIS,12.6345795905218,3.51682090759277,0.00110639084596187,7.94327640533447,0.0398503203895926,-6.35511916560936,0.0396054373783987,0.00441105035325125,0.231416611054911,0.248793392216948,0.00991447293937014,2,0.251785270704776,3.51682090759277
2,1,Potentiostatic EIS,13.2278518602252,3.51681303977966,0.000894538010470569,6.30957412719727,0.0404153601603731,-5.71317356681672,0.0402146052592339,0.00402328979029225,0.211045547871068,0.245656798146256,0.0099283016116795,2,0.316978604210235,3.51681303977966
2,1,Potentiostatic EIS,13.9710763702169,3.51680982112885,0.00107458961429074,5.0118613243103,0.0409084776884819,-5.10890080868395,0.0407459582802628,0.00364286022406891,0.205711192314579,0.242955859287242,0.0099389570225865,2,0.399053339783943,3.51680982112885
2,1,Potentiostatic EIS,14.8986970502883,3.51680731773376,0.000888989132363349,3.98106288909912,0.0413122124973234,-4.57238216791207,0.0411807330888972,0.00329334536376238,0.227998234033369,0.240614428408172,0.00994031349057614,2,0.50237839886337,3.51680731773376
2,1,Potentiostatic EIS,16.0641266806051,3.51680111885071,0.000511382007971406,3.16226768493652,0.0416477550080832,-4.12970797492568,0.0415396198310876,0.00299924682245957,0.205303992715513,0.238843257806287,0.00994727610494221,2,0.63245752708634,3.51680111885071
2,1,Potentiostatic EIS,17.5279918406159,3.51681327819824,0.000829498574603349,2.51188230514526,0.0419502179834603,-3.77925611405063,0.0418589929262711,0.00276504973883351,0.204866979356455,0.237206622240867,0.00995087556786705,2,0.796215649078486,3.51681327819824
2,1,Potentiostatic EIS,19.3674844400957,3.5168229341507,0.000626750523224473,1.99526083469391,0.042185256660666,-3.47872984428161,0.042107525809388,0.00255971673002883,0.175825478125873,0.235913286114682,0.00995206902323407,2,1.00237521091162,3.5168229341507
2,1,Potentiostatic EIS,21.6775518208742,3.51681005954742,7.16848007868975e-05,1.58489120006561,0.0424005559543966,-3.28673785636443,0.0423308118779226,0.00243094857984422,0.197306220493781,0.234606937588151,0.00994745189998439,2,1.26191627533625,3.51681005954742
2,1,Potentiostatic EIS,24.5812566103414,3.51681435108185,0.000527323136338964,1.2589225769043,0.0426071478949885,-3.15098630130918,0.0425427323371954,0.00234200278205963,0.202206894919594,0.233698471364775,0.00995721229109155,2,1.58866004684579,3.51681435108185
2,1,Potentiostatic EIS,28.233085940592,3.51682209968567,0.000347286826581694,0.999997973442078,0.0427852761238139,-3.13317217784871,0.0427213204065221,0.00233851143128935,0.192439480811339,0.232681288387353,0.00995532808328767,2,2.00000405312406,3.51682209968567
2,1,Potentiostatic EIS,32.8280128007755,3.51681768894196,-0.000431653810665011,0.794327080249786,0.042973582384229,-3.19145308523675,0.0429069337987495,0.0023924495655801,0.192370119839236,0.23158511794789,0.00995203433465563,2,2.51785448303119,3.51681768894196
2,1,Potentiostatic EIS,38.6072527607903,3.51681900024414,0.000474641477921978,0.630956292152405,0.0431686768179504,-3.33163671579777,0.0430957165563086,0.00250875919748255,0.197917670373542,0.230664015506958,0.0099574579503806,2,3.16979167158683,3.51681900024414
2,1,Potentiostatic EIS,45.8809125907719,3.51680815219879,-0.000283606175798923,0.501185595989227,0.0433700336631921,-3.56193081569406,0.0432862526549445,0.00269446674478074,0.171214562970541,0.229532050283793,0.00995482861050388,2,3.99053766908933,3.51680815219879
2,1,Potentiostatic EIS,53.170275580138,3.51681160926819,-9.74714057520032e-05,0.500000417232513,0.0433464821007779,-3.56298094947603,0.0432626972233524,0.00269379647961716,0.183913713539874,0.229662686783548,0.00995505685097397,2,3.99999666214268,3.51681160926819
