Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,64.3272750100004,3.53411302566528,-0.0231244675815105,100000.015625,0.413031904087438,84.0115017340652,0.0430911302363954,-0.410777930625593,1.67824444111467,0.0240887195050035,0.00994943980196581,1370,0.0136999978593753,3.53411302566528
2,1,Potentiostatic EIS,64.9953696400044,3.53406200408936,-0.0241256777197123,79432.78125,0.332318975867106,82.9250247985087,0.0409310798960651,-0.329788642041997,2.08726691588943,0.030017746293913,0.00997549924699498,1365,0.0171843410053076,3.53406200408936
2,1,Potentiostatic EIS,65.2398213199922,3.53396182060242,-0.0265016835182905,63095.70703125,0.266217051101777,82.0791991009138,0.036685810626074,-0.263677207198563,1.80882229507958,0.0374288541934321,0.00996436598223548,1290,0.0204451310666998,3.53396182060242
2,1,Potentiostatic EIS,65.4922713300039,3.53390884399414,-0.0272757906466722,50118.75,0.213787557495447,80.6507807800238,0.0347301109750309,-0.21094771658288,1.95800031967478,0.0466033564046227,0.0099633871671892,1025,0.0204514278588353,3.53390884399414
2,1,Potentiostatic EIS,65.7398817499925,3.53387756347656,-0.0275906428694725,39810.6875,0.172030451477235,79.0241944505661,0.0327536455826054,-0.168883613581988,2.08449683695066,0.057877763624222,0.00995672089037499,815,0.0204718896150688,3.53387756347656
2,1,Potentiostatic EIS,66.0892175699992,3.53429069519043,-0.016117000952363,31622.779296875,0.139274916046389,76.9259116623655,0.0315054915240574,-0.135664683110809,4.6900310453725,0.0717617453033917,0.00999463129777428,645,0.0203966891696879,3.53429069519043
2,1,Potentiostatic EIS,66.2936014500156,3.53463444709778,-0.00586999766528606,25118.88671875,0.112819956566827,74.5991019480176,0.0299617344817817,-0.108768732026185,5.16084427917938,0.087421587372693,0.00986264409767637,510,0.020303447589471,3.53463444709778
2,1,Potentiostatic EIS,66.4994723900163,3.53468637466431,-0.00558129930868745,19952.607421875,0.0914683458773721,71.5490422987371,0.0289490750044168,-0.0867664068285141,5.78314588431908,0.108559074966596,0.00992945464272576,405,0.0202980989620424,3.53468637466431
2,1,Potentiostatic EIS,66.7024016400101,3.53468089103699,-0.00502469008788466,15848.921875,0.0744168189044673,68.0161886843369,0.027857534791452,-0.0690059467814429,6.56778842748683,0.133487396812497,0.0099337039369346,320,0.0201906478260055,3.53468089103699
2,1,Potentiostatic EIS,66.9079270100046,3.53472018241882,-0.00473772380501032,12589.24609375,0.0617243597634677,63.8084405061872,0.0272435071183566,-0.0553867123785303,6.85607188104364,0.162875700129057,0.0100536707054087,255,0.0202553828959302,3.53472018241882
2,1,Potentiostatic EIS,67.1691042199964,3.53475475311279,-0.00458855135366321,9999.9833984375,0.0517368457562482,58.9905300994871,0.0266537748121233,-0.0443427276683611,3.41558481104274,0.192138709447145,0.00994065077447155,307,0.0307000509668815,3.53475475311279
2,1,Potentiostatic EIS,67.3798605200136,3.53476238250732,-0.0047416789457202,7943.2734375,0.0441758439659449,54.0249329365101,0.0259503548802201,-0.035750304497922,4.23024273279143,0.23838313698087,0.0105307762633794,244,0.0307178145030337,3.53476238250732
2,1,Potentiostatic EIS,67.5916529099923,3.534752368927,-0.0050856969319284,6309.57080078125,0.0372632548074506,48.02132454705,0.0249236760523064,-0.0277012730914064,4.90085984480829,0.279274266697194,0.0104066681611015,193,0.0305884514325606,3.534752368927
2,1,Potentiostatic EIS,67.8049928600085,3.53479051589966,-0.00392598146572709,5011.86572265625,0.0332199160133629,40.3221702760673,0.0253274619596035,-0.0214961040800356,5.01980445533944,0.309237279060498,0.0102728364385906,153,0.0305275537028776,3.53479051589966
2,1,Potentiostatic EIS,68.0189481500129,3.53481769561768,-0.00327858841046691,3981.06640625,0.0305125327450408,33.5138115143568,0.0254399080825256,-0.016847128279616,4.85540534783288,0.332148564588299,0.0101346939532188,122,0.030645055256669,3.53481769561768
2,1,Potentiostatic EIS,68.1861856000032,3.53480577468872,-0.00348171964287758,3162.27099609375,0.0286953393066289,27.2279646475327,0.025515699699699,-0.0131290352561542,4.47823256085026,0.349020636332299,0.0100152655845708,97,0.0306741579452934,3.53480577468872
2,1,Potentiostatic EIS,68.3546250300133,3.53479719161987,-0.00376388151198626,2511.8818359375,0.0274836756419829,21.4692102880584,0.0255767038978704,-0.0100590578343294,3.97209617005408,0.378819336951863,0.0104113477836961,77,0.0306543082156019,3.53479719161987
2,1,Potentiostatic EIS,68.5222352799901,3.53483486175537,-0.00267461664043367,1995.25964355469,0.0267898499753338,16.4096238996316,0.0256986065983896,-0.00756820193983349,3.48421453879579,0.382019907396684,0.0102342560067481,61,0.0305724621840817,3.53483486175537
2,1,Potentiostatic EIS,68.6465792300005,3.53484272956848,-0.00246674381196499,1584.88989257813,0.0264227758023581,12.0507660126607,0.0258404970911036,-0.005516501716337,3.29214292476251,0.325660433341633,0.00860485261788475,48,0.0302860155931204,3.53484272956848
2,1,Potentiostatic EIS,68.7701667300134,3.53485178947449,-0.00239089247770607,1258.92407226563,0.0263442326371461,8.41846750241603,0.0260603787013619,-0.0038568452369363,2.77830802244494,0.377975439915018,0.00995747292024889,38,0.030184505036601,3.53485178947449
2,1,Potentiostatic EIS,68.8937609000131,3.53484773635864,-0.00243502878583968,999.998901367188,0.0264309458114441,5.39171072493766,0.0263140039238328,-0.00248356477346708,2.53370437773129,0.3882772579327,0.0102625351642353,30,0.0300000329590206,3.53484773635864
2,1,Potentiostatic EIS,69.0174266300164,3.53486824035645,-0.00185273261740804,794.327941894531,0.026686137371066,2.88522265420907,0.0266523092910957,-0.00134325620757085,2.33711078650062,0.379931943127053,0.0101389160259446,24,0.0302142210215572,3.53486824035645
2,1,Potentiostatic EIS,69.1401885600062,3.53487157821655,-0.0019308456685394,630.956481933594,0.0270065635894183,0.887286443957511,0.0270033253192467,-0.000418208814139585,2.14522535411433,0.372978386509243,0.0100728645127405,19,0.0301130118225803,3.53487157821655
2,1,Potentiostatic EIS,69.2643761300133,3.53487801551819,-0.00182758108712733,501.186889648438,0.0273938130486811,-0.727103016326879,0.0273916072631114,0.000347627515528596,2.01487348334777,0.366116177074193,0.0100293181088683,15,0.0299289552656134,3.53487801551819
2,1,Potentiostatic EIS,69.3440619900066,3.53487491607666,-0.0018799586687237,398.10693359375,0.027864112556646,-2.01569536956775,0.0278468710601428,0.000980071797991459,1.9543606328534,0.314594779409824,0.00876590434320857,12,0.0301426551195048,3.53487491607666
2,1,Potentiostatic EIS,69.4227136500122,3.53486514091492,-0.0020233194809407,316.227661132813,0.028347173200316,-3.0152667576307,0.0283079280730901,0.00149111926332864,1.78888658852904,0.325397535792796,0.00922410030607441,9,0.0284605083810808,3.53486514091492
2,1,Potentiostatic EIS,69.5031679999956,3.53486394882202,-0.00199812627397478,251.188613891602,0.0288638031287949,-3.73145361548378,0.0288026130685687,0.00187845986918618,1.61881128088596,0.329623982357742,0.00951420173330321,8,0.0318485773541166,3.53486394882202
2,1,Potentiostatic EIS,69.5922574799915,3.5348699092865,-0.00165631342679262,199.525680541992,0.0294259338410479,-4.25939708399938,0.0293446599164119,0.00218552437823527,1.40779767593418,0.329672955502134,0.00970093457778852,8,0.0400950894053777,3.5348699092865
2,1,Potentiostatic EIS,69.6910753700067,3.53486895561218,-0.00165149057283998,158.489273071289,0.0299637104595138,-4.58329957450928,0.0298678928744023,0.00239435163349269,1.19140519989236,0.32705652033879,0.00979982687932761,8,0.050476602264442,3.53486895561218
2,1,Potentiostatic EIS,69.8038948700123,3.53487181663513,-0.00165582215413451,125.89225769043,0.030503428772112,-4.80398355715723,0.0303962714176756,0.00255457447695507,1.02441019887724,0.322988243855521,0.00985224889067644,8,0.0635464018738315,3.53487181663513
2,1,Potentiostatic EIS,69.9326934400015,3.53487491607666,-0.00172378309071064,100.000030517578,0.031037870063445,-4.85641786440621,0.0309264435040397,0.00262763587027086,0.820968948297621,0.318347697259984,0.0098808344625523,8,0.0799999755859449,3.53487491607666
2,1,Potentiostatic EIS,70.084713379998,3.53487777709961,-0.00165957817807794,79.4327239990234,0.031543699093578,-4.78681442766568,0.0314336775032008,0.00263227489654075,0.706081102532119,0.313685702966094,0.00989480742431995,8,0.100714159067469,3.53487777709961
2,1,Potentiostatic EIS,70.2635821700096,3.53487730026245,-0.00187476212158799,63.0956497192383,0.0320447016365578,-4.63654015539711,0.0319398362864749,0.00259032063057688,0.590475220208641,0.308972730245478,0.00990093895454901,8,0.126791625660378,3.53487730026245
2,1,Potentiostatic EIS,70.4775123200088,3.53488445281982,-0.0015651872381568,50.1186141967773,0.0325059945304719,-4.45965300244163,0.0324075773173784,0.00252757053970996,0.471942245166032,0.298669461907829,0.00970854789519487,8,0.159621332876247,3.53488445281982
2,1,Potentiostatic EIS,70.7349652200064,3.53486680984497,-0.00210636667907238,39.810676574707,0.0329311617200429,-4.17046518428885,0.0328439632155677,0.00239488883375717,0.387428974625014,0.296015734738728,0.00974814203235838,8,0.200951118853445,3.53486680984497
2,1,Potentiostatic EIS,70.8787562799989,3.53487503528595,-0.0022725515300408,31.622766494751,0.0333148155662217,-3.88845574385826,0.0332381236169529,0.00225921991747643,0.330224465247055,0.296961232603102,0.00989322022955911,2,0.0632455734172397,3.53487503528595
2,1,Potentiostatic EIS,71.0415015800099,3.53488087654114,-0.00197272747755051,25.1187877655029,0.0336516214308689,-3.53139963660978,0.0335877234725151,0.00207278963244532,0.290834480754112,0.286656908633997,0.00964655065243355,2,0.0796216767572962,3.53488087654114
2,1,Potentiostatic EIS,71.2416383399977,3.53487503528595,-0.00236646784469485,19.9525852203369,0.0339486168326851,-3.25896749831385,0.0338937146273214,0.00192994653142894,0.304753795864788,0.287133811031553,0.00974780344199056,2,0.100237637274265,3.53487503528595
2,1,Potentiostatic EIS,71.4888851899887,3.5348744392395,-0.00238418194931,15.8488998413086,0.0342143382703656,-2.91714582463497,0.0341700023890351,0.00174122945424659,0.265800023960942,0.286760156551418,0.00981124486701922,2,0.126191724348412,3.5348744392395
2,1,Potentiostatic EIS,71.7956011900096,3.53487575054169,-0.0021379676181823,12.589225769043,0.0344215532984392,-2.62255972566116,0.0343855012327926,0.0015750036339348,0.251296214411291,0.286642393436627,0.00986668016349847,2,0.158866004684579,3.53487575054169
2,1,Potentiostatic EIS,72.1772462000081,3.53487312793732,-0.00242130062542856,9.99998474121094,0.0346074429982459,-2.34444632604541,0.034578475282878,0.00141568286993564,0.256183718652218,0.286071265199021,0.00990021313217581,2,0.200000305176247,3.53487312793732
2,1,Potentiostatic EIS,72.652905290015,3.53486931324005,-0.00247452477924526,7.94327640533447,0.0347781094311228,-2.14509715111044,0.0347537383995495,0.00130175376274698,0.24783239310196,0.284917260981838,0.00990886795690932,2,0.251785270704776,3.53486931324005
2,1,Potentiostatic EIS,73.2480420999927,3.5348836183548,-0.0023557695094496,6.30957412719727,0.0349047095069237,-1.92717639427393,0.034884966615509,0.00117381855392987,0.261096685010784,0.284502607761253,0.00993046465156176,2,0.316978604210235,3.5348836183548
2,1,Potentiostatic EIS,73.9909940499929,3.53488326072693,-0.00221282208804041,5.0118613243103,0.0350211234787234,-1.75837446936126,0.0350046326126052,0.0010746094027716,0.236736484109252,0.283543067155525,0.00992999887615776,2,0.399053339783943,3.53488326072693
2,1,Potentiostatic EIS,74.9185772700002,3.53488707542419,-0.00225698866415769,3.98106288909912,0.035135315929559,-1.62423394851945,0.0351211991157945,0.000995890625840162,0.24540755821408,0.282942632680495,0.00994130350955738,2,0.50237839886337,3.53488707542419
2,1,Potentiostatic EIS,76.0849208,3.53489089012146,-0.00236427353229374,3.16226768493652,0.0352326565167094,-1.56978308695814,0.0352194337524937,0.000965179453847425,0.221052598998855,0.282102565582902,0.00993921288202177,2,0.63245752708634,3.53489089012146
2,1,Potentiostatic EIS,77.547067550011,3.53488063812256,-0.00226650875993073,2.51188230514526,0.0353084494483675,-1.48393911112011,0.0352966078242447,0.000914373309645132,0.230255034147494,0.281542021939487,0.00994078224533618,2,0.796215649078486,3.53488063812256
2,1,Potentiostatic EIS,79.3850442600087,3.53489291667938,-0.00285444280598313,1.99526083469391,0.0353494158730418,-1.48038512606874,0.0353376172249921,0.000913242259861966,0.241754904354204,0.281210810233864,0.00994063137146942,2,1.00237521091162,3.53489291667938
2,1,Potentiostatic EIS,81.6944975900115,3.53490042686462,-0.00288806995376945,1.58489120006561,0.0354387279704999,-1.47650433038048,0.0354269614439143,0.000913150052567559,0.254650216973054,0.280488027805055,0.0099401468587526,2,1.26191627533625,3.53490042686462
2,1,Potentiostatic EIS,84.598575120006,3.53489637374878,-0.00241822632960975,1.2589225769043,0.0355274806219076,-1.49942436375437,0.0355153155833104,0.000929644210377572,0.246586948956254,0.279872584513548,0.00994318088429335,2,1.58866004684579,3.53489637374878
2,1,Potentiostatic EIS,88.2500014000107,3.53489863872528,-0.00242552382405847,0.999997973442078,0.0356204529226499,-1.56644006459251,0.0356071414933302,0.000973725366147088,0.258170082234935,0.279242351417799,0.00994673121185038,2,2.00000405312406,3.53489863872528
2,1,Potentiostatic EIS,92.8446160999883,3.53489887714386,-0.0026864871615544,0.794327080249786,0.0357259772643052,-1.64751966770203,0.0357112086364046,0.00102714615164391,0.249689014035521,0.278213523327245,0.00993944964273143,2,2.51785448303119,3.53489887714386
2,1,Potentiostatic EIS,98.6235073000134,3.53489542007446,-0.00210521835833788,0.630956292152405,0.0358388949128919,-1.7540346683447,0.0358221021646695,0.00109698909807314,0.221016072687816,0.277544031740181,0.00994687438167613,2,3.16979167158683,3.53489542007446
2,1,Potentiostatic EIS,105.897909680003,3.53489649295807,-0.00229058274999261,0.501185595989227,0.0359458629559773,-1.9064549061694,0.0359259659991011,0.00119583890275197,0.186774002251003,0.276971597871013,0.00995601262542209,2,3.99053766908933,3.53489649295807
2,1,Potentiostatic EIS,115.053154690017,3.53489625453949,-0.00231427641119808,0.39810574054718,0.0360805490431523,-2.10000943479947,0.0360563169042329,0.00132213106644286,0.273979189179845,0.275793047529507,0.00995076146327136,2,5.02379090854375,3.53489625453949
2,1,Potentiostatic EIS,126.569227100001,3.53490138053894,-0.00157691678032279,0.316227048635483,0.0362195700305577,-2.3120425993233,0.0361900850557709,0.00146116284326545,0.234146245442431,0.274736925422144,0.00995085821507738,2,6.32456966799641,3.53490138053894
2,1,Potentiostatic EIS,141.063721890008,3.53490030765533,-0.00203133840113878,0.251188218593597,0.0363843163688945,-2.54720490325595,0.0363483666753808,0.00161700886326246,0.234219387906303,0.27346028238438,0.00994965597369593,2,7.9621568686541,3.53490030765533
2,1,Potentiostatic EIS,159.307892840006,3.53490221500397,-0.00143590202787891,0.199526086449623,0.0366033365110355,-2.84767472325304,0.036558136684025,0.00181848451526287,0.24705343663549,0.27201545998225,0.00995671585483923,2,10.0237519593959,3.53490221500397
2,1,Potentiostatic EIS,182.27828987001,3.53489077091217,-0.00108686275780201,0.158489048480988,0.0367892735005255,-3.21148439640303,0.0367314979784799,0.00206099513667336,0.2186182356498,0.270365349957458,0.00994656668548053,2,12.6191684483482,3.53489077091217
2,1,Potentiostatic EIS,211.190792189998,3.53489673137665,-0.00182017148472369,0.12589219212532,0.0370184600836689,-3.56846537687685,0.0369466863277535,0.00230407386270167,0.213049368151901,0.268781561726535,0.00994983147302566,2,15.8866087422569,3.53489673137665
2,1,Potentiostatic EIS,247.582224190002,3.53489983081818,-0.000942174170631915,0.0999996513128281,0.0372480257251998,-4.02263993094642,0.0371562618136787,0.0026129731071161,0.223043475495899,0.267323516485616,0.00995727796339503,2,20.0000697376776,3.53489983081818
2,1,Potentiostatic EIS,293.382437249995,3.53488719463348,-0.000903728941921145,0.0794326364994049,0.0375386622109389,-4.55292757855435,0.0374202063713254,0.00297981806733109,0.238655337788694,0.265054240027078,0.00994976116646612,2,25.1785675024772,3.53488719463348
2,1,Potentiostatic EIS,351.039657599991,3.5348949432373,-0.00143476744415238,0.0630956590175629,0.037863758410031,-5.1702755839809,0.03770970152188,0.00341212720511843,0.212719810478351,0.262873333064423,0.00995336573207302,2,31.6979017438156,3.5348949432373
2,1,Potentiostatic EIS,423.622711609991,3.53489589691162,-0.000174406333826482,0.0501186661422253,0.0382402059003995,-5.83144990203318,0.0380423162273334,0.00388529578854858,0.244745766117805,0.260297893516313,0.00995382100199397,2,39.9052918592139,3.53489589691162
2,1,Potentiostatic EIS,496.374077770015,3.53490090370178,-0.000299806881230325,0.0500000044703484,0.0382243877520259,-5.90554513139528,0.0380215257320958,0.00393286155627208,0.227698963122567,0.260501403048419,0.00995749025516094,2,39.9999964237216,3.53490090370178
