Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,7.27935689967126,3.60625720024109,-0.00317659042775631,5011.86572265625,0.0322569135728978,40.5370687490788,0.0245147908469497,-0.0209650543280887,4.96585464924653,0.319317224978836,0.0103001881284799,153,0.0305275537028776,3.60625720024109
2,1,Potentiostatic EIS,7.4912959896028,3.60627436637878,-0.0026910612359643,3981.06640625,0.0295783406313556,33.9466181783705,0.0245369551989957,-0.0165171445494364,4.80999630110769,0.343259296945844,0.0101530404099438,122,0.030645055256669,3.60627436637878
2,1,Potentiostatic EIS,7.65926306974143,3.60628986358643,-0.00240401271730661,3162.27099609375,0.0276931322082074,27.8450300882469,0.0244866595759881,-0.0129349555202531,4.50919101879085,0.348297087923945,0.00964543730361145,97,0.0306741579452934,3.60628986358643
2,1,Potentiostatic EIS,7.83071371912956,3.606290102005,-0.0024047028273344,2511.8818359375,0.0264458313014318,22.2710864558124,0.0244730010598521,-0.0100226848872078,4.03176703940654,0.394626260620313,0.0104362195154796,77,0.0306543082156019,3.606290102005
2,1,Potentiostatic EIS,7.99945534951985,3.60630297660828,-0.00257304357364774,1995.25964355469,0.0256568187789655,17.2731186174333,0.0244997017266946,-0.00761819960093435,3.52559952639551,0.399707920256481,0.0102552336745377,61,0.0305724621840817,3.60630297660828
2,1,Potentiostatic EIS,8.16862524952739,3.60628986358643,-0.00246212934143841,1584.88989257813,0.0252316962729678,13.0001095945305,0.0245849986753157,-0.00567594370532516,3.20741558802432,0.400921917394358,0.0101159400488703,48,0.0302860155931204,3.60628986358643
2,1,Potentiostatic EIS,8.29399755969644,3.60630655288696,-0.00204999279230833,1258.92407226563,0.0249963372343691,9.36012497025479,0.024663525738702,-0.00406538722272483,2.7439801894199,0.380293211417363,0.00950593736052964,38,0.030184505036601,3.60630655288696
2,1,Potentiostatic EIS,8.41802053991705,3.60632252693176,-0.00191776361316442,999.998901367188,0.024961331525454,6.30032004445661,0.0248105736318599,-0.00273925310653823,2.56424368150967,0.41171628837983,0.0102769867686783,30,0.0300000329590206,3.60632252693176
2,1,Potentiostatic EIS,8.54229493997991,3.60632300376892,-0.00156217999756336,794.327941894531,0.0250456035983251,3.66719353947533,0.024994320336736,-0.00160193960843126,2.33431699348241,0.406237961608258,0.0101744749530321,24,0.0302142210215572,3.60632300376892
2,1,Potentiostatic EIS,8.66614999994636,3.60633039474487,-0.00157296052202582,630.956481933594,0.0252229385122387,1.41384726307936,0.0252152595351113,-0.000622345377704783,2.14258487093313,0.399851089754231,0.0100854194509226,19,0.0301130118225803,3.60633039474487
2,1,Potentiostatic EIS,8.79023692943156,3.60632419586182,-0.00120142614468932,501.186889648438,0.025470140915072,-0.581286183698126,0.0254688301273545,0.000258399260029159,2.00700556530392,0.394898279621569,0.0100581148290809,15,0.0299289552656134,3.60632419586182
2,1,Potentiostatic EIS,8.86946285981685,3.60632181167603,-0.00141620333306491,398.10693359375,0.0258045506963775,-2.30629150225015,0.0257836485541279,0.00103841411735982,1.95487536116319,0.335430070482399,0.00865562225885254,12,0.0301426551195048,3.60632181167603
2,1,Potentiostatic EIS,8.94932837970555,3.60632419586182,-0.00110525183845311,316.227661132813,0.0261861537212461,-3.90511680866381,0.0261253547289358,0.00178339199280571,1.7869654695261,0.350516582056546,0.00917868109957849,9,0.0284605083810808,3.60632419586182
2,1,Potentiostatic EIS,9.03142370004207,3.60633134841919,-0.00096550490707159,251.188613891602,0.0266995808826183,-5.30440828122672,0.0265852422859906,0.00246830142054286,1.62791707490774,0.356846694345535,0.00952765717837358,8,0.0318485773541166,3.60633134841919
2,1,Potentiostatic EIS,9.12207961920649,3.60631799697876,-0.00097478914540261,199.525680541992,0.0273061139765927,-6.56073155583206,0.0271272945927381,0.00311989560425918,1.48177633050396,0.356938243584626,0.00974659636192662,8,0.0400950894053777,3.60631799697876
2,1,Potentiostatic EIS,9.22244572918862,3.60631775856018,-0.00124120840337127,158.489273071289,0.0279881144865199,-7.67086351465264,0.0277376546505492,0.00373591581776351,1.2443158616365,0.352566653446269,0.00986767586078336,8,0.050476602264442,3.60631775856018
2,1,Potentiostatic EIS,9.33562601916492,3.60632538795471,-0.000650998903438449,125.89225769043,0.0287813729137062,-8.62061909266095,0.028456215456272,0.0043140733308609,1.10209045972281,0.345041886442838,0.00993077920455998,8,0.0635464018738315,3.60632538795471
2,1,Potentiostatic EIS,9.46545443963259,3.60633277893066,-0.000695549417287111,100.000030517578,0.029689898953912,-9.40108394841205,0.0292911360454726,0.00484968545981287,0.873148558262426,0.335469209000819,0.0099600469173831,8,0.0799999755859449,3.60633277893066
2,1,Potentiostatic EIS,9.61751790996641,3.60633373260498,-0.000599653460085392,79.4327239990234,0.0306671298197097,-9.89007151006969,0.030211388795013,0.00526733694151921,0.740461953802199,0.324983250468363,0.00996630353134452,8,0.100714159067469,3.60633373260498
2,1,Potentiostatic EIS,9.79707368928939,3.60633134841919,-0.00106912152841687,63.0956497192383,0.0316990711822128,-10.1607194168068,0.0312019277266708,0.00559203182703824,0.612444508209457,0.3143762494223,0.00996543510843459,8,0.126791625660378,3.60633134841919
2,1,Potentiostatic EIS,10.0115883396938,3.6063289642334,-0.000382948957849294,50.1186141967773,0.0327411164321315,-10.3289876894594,0.0322105286491298,0.00587048118691973,0.512464739423583,0.300005664615433,0.00982252039547289,8,0.159621332876247,3.6063289642334
2,1,Potentiostatic EIS,10.2712152991444,3.60631632804871,-0.00159901264123619,39.810676574707,0.0337759780655223,-10.2243650415928,0.0332396227504425,0.00599534600260133,0.394572294940423,0.29123701332963,0.00983681497408981,8,0.200951118853445,3.60631632804871
2,1,Potentiostatic EIS,10.4151656292379,3.60632312297821,-0.0032907483400777,31.622766494751,0.0347278928304189,-10.1434311571177,0.0341850946930482,0.00611603149668019,0.340951973574463,0.285687230132586,0.00992143108998693,2,0.0632455734172397,3.60632312297821
2,1,Potentiostatic EIS,10.5776100791991,3.60631954669952,-0.00171387067530304,25.1187877655029,0.0357900715323644,-9.83373133071444,0.0352642266762524,0.00611257206236845,0.271633745398396,0.270383281839975,0.00967683982635178,2,0.0796216767572962,3.60631954669952
2,1,Potentiostatic EIS,10.7771567497402,3.6063220500946,-0.00178551417775452,19.9525852203369,0.036753481733967,-9.65075104988584,0.0362333439262083,0.00616142901396629,0.244451047581646,0.265904753800933,0.00977287397776311,2,0.100237637274265,3.6063220500946
2,1,Potentiostatic EIS,11.0240524997935,3.60632622241974,-0.00175400194711983,15.8488998413086,0.0377555888565772,-9.3729994659496,0.037251514711885,0.00614891385344679,0.248005877154895,0.260664432744578,0.00984150416597409,2,0.126191724348412,3.60632622241974
2,1,Potentiostatic EIS,11.3305226592347,3.60631740093231,-0.00189266621600837,12.589225769043,0.0387300185404007,-9.09244292326342,0.0382433626333889,0.00612042078871184,0.244150572302969,0.255103495870836,0.00988014765029577,2,0.158866004684579,3.60631740093231
2,1,Potentiostatic EIS,11.7118926495314,3.60632812976837,-0.00175494397990406,9.99998474121094,0.0397289677638541,-8.74196358926057,0.0392674299032746,0.00603819744400414,0.199447648027816,0.249421914966339,0.00990926907431863,2,0.200000305176247,3.60632812976837
2,1,Potentiostatic EIS,12.1871182397008,3.60632026195526,-0.00217047415208071,7.94327640533447,0.040722870373291,-8.29296624766996,0.0402970518049969,0.00587365195302384,0.193797004407065,0.243824874167657,0.00992925899943666,2,0.251785270704776,3.60632026195526
2,1,Potentiostatic EIS,12.7799147991464,3.60633111000061,-0.00200076994951814,6.30957412719727,0.0416833470790777,-7.74371205998599,0.0413032237431442,0.00561650533148751,0.181390945575898,0.23836767981658,0.00993598216401672,2,0.316978604210235,3.60633111000061
2,1,Potentiostatic EIS,13.5200641797855,3.60632491111755,-0.00181865959893912,5.0118613243103,0.0425584880447404,-7.10226993419956,0.0422319384804407,0.00526196511187447,0.198404211172559,0.233657686333661,0.00994411124409169,2,0.399053339783943,3.60632491111755
2,1,Potentiostatic EIS,14.4477914199233,3.60632002353668,-0.00196580542251468,3.98106288909912,0.0433177554071304,-6.40875756544287,0.0430470571097048,0.00483516366897646,0.182649477785729,0.229790647778677,0.00995402348131012,2,0.50237839886337,3.60632002353668
2,1,Potentiostatic EIS,15.6131080100313,3.60632395744324,-0.00206695438828319,3.16226768493652,0.0439669618921411,-5.74619854683265,0.043746035089575,0.00440206224020696,0.1782858953144,0.226532881300975,0.00995995930080636,2,0.63245752708634,3.60632395744324
2,1,Potentiostatic EIS,17.0756808696315,3.60632073879242,-0.00200541992671788,2.51188230514526,0.0444637261213626,-5.10595112531397,0.0442872863584629,0.00395717166661357,0.177780398436423,0.223867163275815,0.00995396231151391,2,0.796215649078486,3.60632073879242
2,1,Potentiostatic EIS,18.9145902199671,3.60632157325745,-0.00193098769523203,1.99526083469391,0.0448913170074612,-4.55425021739512,0.0447495770856029,0.00356450463936607,0.176987356179024,0.221947843981682,0.00996352808554647,2,1.00237521091162,3.60632157325745
2,1,Potentiostatic EIS,21.2242571199313,3.60631597042084,-0.00233143183868378,1.58489120006561,0.0452507602920545,-4.13631235365354,0.0451328942643137,0.00326391824886152,0.136110246949269,0.220177603960512,0.00996320886903296,2,1.26191627533625,3.60631597042084
2,1,Potentiostatic EIS,24.1281677493826,3.60631787776947,-0.00199086673092097,1.2589225769043,0.0455340900947295,-3.76820412394015,0.0454356496205555,0.00299250803057648,0.160229210283409,0.218927432115629,0.00996866728330435,2,1.58866004684579,3.60631787776947
2,1,Potentiostatic EIS,27.7800920894369,3.60632240772247,-0.00189082196447998,0.999997973442078,0.0457715445848702,-3.54152115172309,0.0456841344661318,0.0028273931041056,0.179687697939603,0.2176761272735,0.00996338291294508,2,2.00000405312406,3.60632240772247
2,1,Potentiostatic EIS,32.3747765393928,3.60632598400116,-0.00220979854930192,0.794327080249786,0.0459764562066952,-3.42161816508617,0.0458944976604806,0.0027440134508233,0.16035648939719,0.216579885201646,0.00995758098983052,2,2.51785448303119,3.60632598400116
2,1,Potentiostatic EIS,38.1540122497827,3.60631859302521,-0.00172229902818799,0.630956292152405,0.0462068045824806,-3.42029268994825,0.0461244991981124,0.00275669429695757,0.189721561980463,0.215704370294254,0.00996701436353584,2,3.16979167158683,3.60631859302521
2,1,Potentiostatic EIS,45.4283248698339,3.60632395744324,-0.00164978497195989,0.501185595989227,0.0464187458087732,-3.48564689834828,0.0463328739282747,0.00282218993090607,0.194008609906865,0.214826139793294,0.00997195068902197,2,3.99053766908933,3.60632395744324
2,1,Potentiostatic EIS,52.7179679498076,3.60632479190826,-0.00144413387170061,0.500000417232513,0.046395528235624,-3.4843598818203,0.0463097626567821,0.00281973809689807,0.176648529427723,0.214692595698657,0.00996077458568149,2,3.99999666214268,3.60632479190826
