Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,5.57893011998385,3.55722260475159,-0.0150281488895416,31622.779296875,0.124490949634326,77.5527948714662,0.0268327692944125,-0.121564793558205,4.84718873112336,0.080339155363292,0.0100015051044297,645,0.0203966891696879,3.55722260475159
2,1,Potentiostatic EIS,5.80130839999765,3.55753674507141,-0.00720231076702476,25118.88671875,0.100689280482477,75.428969285754,0.0253314135308919,-0.0974507603490394,5.68906828769071,0.0999609282844809,0.0100650033918702,510,0.020303447589471,3.55753674507141
2,1,Potentiostatic EIS,6.02278097067028,3.55758695602417,-0.00650184098631144,19952.607421875,0.0813929001001517,72.5775338449514,0.0243702498834488,-0.0776588379215884,6.37950606629559,0.12354314456285,0.0100555194720652,405,0.0202980989620424,3.55758695602417
2,1,Potentiostatic EIS,6.22638586070389,3.5576051235199,-0.00611810125410557,15848.921875,0.0659427653803733,69.3086201852403,0.0232998277659863,-0.0616892724230585,6.97462793915831,0.147873366794244,0.00975130970242568,320,0.0201906478260055,3.5576051235199
2,1,Potentiostatic EIS,6.43096014019102,3.55763330459595,-0.00554842324927449,12589.24609375,0.0543568220832041,65.1606434884792,0.0228339711954712,-0.0493282258593342,7.20533551431774,0.181524444053998,0.00986700917784893,255,0.0202553828959302,3.55763330459595
2,1,Potentiostatic EIS,6.6938060503453,3.55759716033936,-0.00555167626589537,9999.9833984375,0.0454089893636381,60.5113412118883,0.0223526327270661,-0.039526397827223,3.52363091272983,0.221150426844314,0.0100422173803375,307,0.0307000509668815,3.55759716033936
2,1,Potentiostatic EIS,6.90967116039246,3.55760669708252,-0.0059081232175231,7943.2734375,0.0384651285019391,55.5459928756086,0.0217614351253597,-0.0317175984581974,4.33342062632522,0.273586451879203,0.0105235380279231,244,0.0307178145030337,3.55760669708252
2,1,Potentiostatic EIS,7.12141505070031,3.55760025978088,-0.00580810569226742,6309.57080078125,0.0321577877677874,49.7029060159316,0.0207980844994137,-0.0245267811845197,4.9985164273838,0.3274383846697,0.0105296940812354,193,0.0305884514325606,3.55760025978088
2,1,Potentiostatic EIS,7.3367244405672,3.55762386322021,-0.00509769376367331,5011.86572265625,0.0283827270338876,41.5862571982374,0.0212290683451768,-0.0188389450627148,5.12120901511768,0.365847057639154,0.0103837371731231,153,0.0305275537028776,3.55762386322021
2,1,Potentiostatic EIS,7.5479134907946,3.55765318870544,-0.00441205408424139,3981.06640625,0.0259520438746361,34.2628711299881,0.021448411763938,-0.0146107567933905,4.94711510986544,0.394539789579558,0.0102391139294584,122,0.030645055256669,3.55765318870544
2,1,Potentiostatic EIS,7.71724213007838,3.55769109725952,-0.00373925268650055,3162.27099609375,0.0243489111428702,27.4791706105063,0.0216018338564106,-0.011235223535089,4.75220943930582,0.354720946339925,0.00863706880294565,97,0.0306741579452934,3.55769109725952
2,1,Potentiostatic EIS,7.88581783045083,3.55767369270325,-0.00401169899851084,2511.8818359375,0.0233333024479267,21.2825212955107,0.0217420178407738,-0.00846921857894188,4.02997107508416,0.449336746982383,0.0104845102183074,77,0.0306543082156019,3.55767369270325
2,1,Potentiostatic EIS,8.05443470086902,3.55767726898193,-0.00406643282622099,1995.25964355469,0.0227843643145769,15.7891425841606,0.0219247005137048,-0.00619957777624536,3.55735289317717,0.452457309871953,0.010308952184916,61,0.0305724621840817,3.55767726898193
2,1,Potentiostatic EIS,8.22227818053216,3.55769729614258,-0.00368306273594499,1584.88989257813,0.0225637691771991,11.0546644574573,0.0221450914602465,-0.00432650016748412,3.15826213721075,0.449831171071107,0.0101498867127576,48,0.0302860155931204,3.55769729614258
2,1,Potentiostatic EIS,8.34632214065641,3.55771970748901,-0.00315680936910212,1258.92407226563,0.0225766244434198,7.09932812712923,0.0224035382058614,-0.00279024140850365,2.78559377192636,0.397693158320524,0.00897856907911996,38,0.030184505036601,3.55771970748901
2,1,Potentiostatic EIS,8.47117827087641,3.55772590637207,-0.0030308049172163,999.998901367188,0.0227568119973442,3.82189808227747,0.022706202348372,-0.00151686096833421,2.48571123921157,0.45256275679079,0.0102988855732878,30,0.0300000329590206,3.55772590637207
2,1,Potentiostatic EIS,8.59390976000577,3.55772709846497,-0.00284053268842399,794.327941894531,0.0230614341076461,1.07865761502023,0.0230573474764013,-0.000434131839184135,2.2130543928706,0.441819319137561,0.0101889871157759,24,0.0302142210215572,3.55772709846497
2,1,Potentiostatic EIS,8.71829996071756,3.5577347278595,-0.00252567930147052,630.956481933594,0.0234467583937457,-1.18302619423595,0.0234417605711069,0.000484087287156695,2.11242754775211,0.430655880747977,0.0100974843867436,19,0.0301130118225803,3.5577347278595
2,1,Potentiostatic EIS,8.84195285011083,3.55771851539612,-0.00252513634040952,501.186889648438,0.023907156700164,-3.12341707195072,0.023871642251852,0.00130262722441643,2.03526416161798,0.420578437461901,0.0100548346091118,15,0.0299289552656134,3.55771851539612
2,1,Potentiostatic EIS,8.92250051070005,3.5577290058136,-0.00260084518231452,398.10693359375,0.0244445048049525,-4.68417771624425,0.0243628595774431,0.00199621851738117,2.01342132298523,0.35625676847222,0.00870852028871604,12,0.0301426551195048,3.5577290058136
2,1,Potentiostatic EIS,9.00208675023168,3.55772852897644,-0.00238066236488521,316.227661132813,0.0250118882608796,-6.08022689827051,0.0248711853156592,0.00264928204781312,1.85281575552753,0.369737662225117,0.00924783709341349,9,0.0284605083810808,3.55772852897644
2,1,Potentiostatic EIS,9.08265060000122,3.55772948265076,-0.00257995491847396,251.188613891602,0.0256780617889295,-7.25008033549176,0.0254727598491455,0.00324058064300865,1.69429006127803,0.373569587939948,0.00959254296158691,8,0.0318485773541166,3.55772948265076
2,1,Potentiostatic EIS,9.17288841027766,3.55772733688354,-0.00229410850442946,199.525680541992,0.026403743251653,-8.22087314092207,0.026132423793214,0.00377545816968964,1.5360529704359,0.370897904901274,0.00979309305358927,8,0.0400950894053777,3.55772733688354
2,1,Potentiostatic EIS,9.27268703002483,3.55773448944092,-0.00216657947748899,158.489273071289,0.027180906460647,-8.9689358669217,0.0268485657815166,0.00423747466045761,1.31472504381977,0.364379106248339,0.00990415440315026,8,0.050476602264442,3.55773448944092
2,1,Potentiostatic EIS,9.38618946075439,3.5577347278595,-0.00196655699983239,125.89225769043,0.0280219927278751,-9.60947942383181,0.0276288002359267,0.0046777637781682,1.14922965240108,0.355247138678092,0.00995473273663591,8,0.0635464018738315,3.5577347278595
2,1,Potentiostatic EIS,9.51558849029243,3.55773568153381,-0.00206381804309785,100.000030517578,0.028942053206946,-10.0988586975788,0.0284936445123855,0.00507490553956432,0.920121640862385,0.344616976987765,0.00997392288399679,8,0.0799999755859449,3.55773568153381
2,1,Potentiostatic EIS,9.66618623025715,3.55774402618408,-0.0021178899332881,79.4327239990234,0.0299130878099896,-10.3466143337532,0.0294266783750289,0.00537246890551744,0.783952489762704,0.333501162100098,0.0099760495466338,8,0.100714159067469,3.55774402618408
2,1,Potentiostatic EIS,9.84566975012422,3.55773401260376,-0.00247317808680236,63.0956497192383,0.030911191283058,-10.4497063632884,0.0303985135091534,0.00560643585280517,0.640588999923544,0.322604885140451,0.00997210131342546,8,0.126791625660378,3.55773401260376
2,1,Potentiostatic EIS,10.0601928802207,3.55774211883545,-0.00193462264724076,50.1186141967773,0.0319094928912511,-10.4838099511544,0.0313768073853655,0.00580617730339694,0.521792172750944,0.307496357518249,0.00981205283431418,8,0.159621332876247,3.55774211883545
2,1,Potentiostatic EIS,10.3200921006501,3.55772829055786,-0.0029231293592602,39.810676574707,0.0329300778165463,-10.2626327598499,0.0324032439959417,0.0058668393145936,0.408795190303059,0.298516994845032,0.00983018786980845,8,0.200951118853445,3.55772829055786
2,1,Potentiostatic EIS,10.4632809404284,3.55773687362671,-0.0040396690601483,31.622766494751,0.0339152255782323,-10.0699853503492,0.0333927585276002,0.00593010994331224,0.341855470319055,0.292655971567377,0.0099255968201863,2,0.0632455734172397,3.55773687362671
2,1,Potentiostatic EIS,10.6254682401195,3.55773866176605,-0.00296820246148854,25.1187877655029,0.034945233494473,-9.55484262321873,0.0344604441675067,0.00580061477443464,0.274557051321709,0.276703399339123,0.00966925758208288,2,0.0796216767572962,3.55773866176605
2,1,Potentiostatic EIS,10.8251480907202,3.55773675441742,-0.00335715734399855,19.9525852203369,0.0358922416960723,-9.10393990505984,0.0354401045713671,0.00567908460403898,0.247787769225329,0.27201950797853,0.00976334685171599,2,0.100237637274265,3.55773675441742
2,1,Potentiostatic EIS,11.0722459908575,3.55773365497589,-0.00324849155731499,15.8488998413086,0.0368030823442593,-8.52393921076063,0.0363965562179097,0.00545504954284291,0.216213260156999,0.267089003858513,0.00982971225767898,2,0.126191724348412,3.55773365497589
2,1,Potentiostatic EIS,11.3784628305584,3.55772650241852,-0.00338931393343955,12.589225769043,0.0376447882712045,-7.89592903647114,0.0372878865567284,0.00517142147928139,0.21309579919271,0.262259749574124,0.00987267970935129,2,0.158866004684579,3.55772650241852
2,1,Potentiostatic EIS,11.7597930105403,3.55773591995239,-0.00333876512013376,9.99998474121094,0.0384179434452406,-7.2194944583985,0.0381133659972293,0.0048280131444463,0.192245264074621,0.258041896995556,0.0099134395852149,2,0.200000305176247,3.55773591995239
2,1,Potentiostatic EIS,12.2346028005704,3.55773675441742,-0.00341580179519951,7.94327640533447,0.0390977478782921,-6.55762747551694,0.0388419506506106,0.00446505977675811,0.216885409043696,0.25381260074725,0.00992351825536868,2,0.251785270704776,3.55773675441742
2,1,Potentiostatic EIS,12.8278042906895,3.55774676799774,-0.00321180606260896,6.30957412719727,0.0396995232154908,-5.91384219505699,0.039488240536547,0.00409035485808913,0.247386130356832,0.250515121505352,0.00994532584560709,2,0.316978604210235,3.55774676799774
2,1,Potentiostatic EIS,13.5707723703235,3.55774748325348,-0.00328004569746554,5.0118613243103,0.0402094443299463,-5.31530936810365,0.0400365429683108,0.00372486784593111,0.197631627517895,0.24732932405503,0.00994498435042672,2,0.399053339783943,3.55774748325348
2,1,Potentiostatic EIS,14.4978230008855,3.55774593353271,-0.00353637547232211,3.98106288909912,0.040661061335383,-4.75706677143079,0.0405209954245008,0.00337206742627804,0.204650859249185,0.244643769371654,0.00994746633448474,2,0.50237839886337,3.55774593353271
2,1,Potentiostatic EIS,15.662635570392,3.55774629116058,-0.00340964994393289,3.16226768493652,0.0410359217653151,-4.28247359735456,0.040921350389767,0.00306430373934729,0.200163812030063,0.242608891029078,0.0099556821621823,2,0.63245752708634,3.55774629116058
2,1,Potentiostatic EIS,17.1251391908154,3.55773949623108,-0.00319928210228682,2.51188230514526,0.0413554955141557,-3.87384824573377,0.0412610072809467,0.0027939734041361,0.187758610762993,0.240789018479497,0.00995795646629637,2,0.796215649078486,3.55773949623108
2,1,Potentiostatic EIS,18.9638713905588,3.557736992836,-0.00334463093895465,1.99526083469391,0.041652563153405,-3.52377206548868,0.0415738141270376,0.00256007737752473,0.166804195201128,0.239072948856985,0.00995800379582508,2,1.00237521091162,3.557736992836
2,1,Potentiostatic EIS,21.2733896505088,3.55773949623108,-0.00334992306306958,1.58489120006561,0.0419168468720474,-3.21421967084233,0.0418509066271491,0.0023502481103739,0.170478359402832,0.237681349336131,0.00996285311395454,2,1.26191627533625,3.55773949623108
2,1,Potentiostatic EIS,24.1776252407581,3.55773890018463,-0.0031349309720099,1.2589225769043,0.0421434467604522,-2.98095698024516,0.0420864213733713,0.0021916297210298,0.154292919144367,0.23629441021815,0.00995825337032755,2,1.58866004684579,3.55773890018463
2,1,Potentiostatic EIS,27.8295680200681,3.55774426460266,-0.00304124283138663,0.999997973442078,0.0423570216001352,-2.82263367644052,0.0423056324595464,0.00208584300274373,0.170796654816789,0.235285259987859,0.00996598365362875,2,2.00000405312406,3.55774426460266
2,1,Potentiostatic EIS,32.4237769506872,3.55774176120758,-0.00308578682597727,0.794327080249786,0.0425609586488639,-2.6980937540147,0.0425137773429146,0.00200348125705719,0.164503122905325,0.233950181183351,0.00995713595238645,2,2.51785448303119,3.55774176120758
2,1,Potentiostatic EIS,38.2028450705111,3.55773830413818,-0.00277677620761096,0.630956292152405,0.0427692098780362,-2.64126165039085,0.0427237736880236,0.00197090726470183,0.145387101380906,0.232799974859035,0.00995666795598285,2,3.16979167158683,3.55773830413818
2,1,Potentiostatic EIS,45.4776679705828,3.55774199962616,-0.00301324517931789,0.501185595989227,0.0429709837346839,-2.60221495068834,0.0429266727177345,0.00195095169365484,0.132140389610642,0.231817353518573,0.00996141353216306,2,3.99053766908933,3.55774199962616
2,1,Potentiostatic EIS,54.6318467203528,3.55773961544037,-0.00269486277829856,0.39810574054718,0.043131583554565,-2.63399165257779,0.0430860142455461,0.00198213933844735,0.192564723654377,0.231080512981924,0.00996688053755122,2,5.02379090854375,3.55773961544037
2,1,Potentiostatic EIS,66.1473150402308,3.55773460865021,-0.00234020745847374,0.316227048635483,0.0433504706139243,-2.68942739299394,0.0433027222536073,0.00203409632900169,0.178726501999386,0.229792931467293,0.00996163517622407,2,6.32456966799641,3.55773460865021
2,1,Potentiostatic EIS,80.6431645900011,3.55773460865021,-0.00258184329140931,0.251188218593597,0.0435596990192314,-2.81343738413661,0.0435071944798868,0.00213808492238694,0.176756177213627,0.228720876796885,0.00996300453504054,2,7.9621568686541,3.55773460865021
2,1,Potentiostatic EIS,98.8865190902725,3.5577380657196,-0.00195831654127687,0.199526086449623,0.0437656045542879,-2.98552600027375,0.0437062025471661,0.00227947382270398,0.160136085606755,0.227675930290473,0.00996438147084079,2,10.0237519593959,3.5577380657196
2,1,Potentiostatic EIS,121.85758494027,3.55773437023163,-0.00191532436292619,0.158489048480988,0.0440089435032264,-3.19874040455745,0.0439403771786941,0.00245567947099655,0.170853381251624,0.226418158148854,0.00996441575013688,2,12.6191684483482,3.55773437023163
2,1,Potentiostatic EIS,150.770906680264,3.55773830413818,-0.00226927408948541,0.12589219212532,0.0442506300725057,-3.46821311804678,0.0441695856485799,0.00267693209598523,0.177232595490294,0.225144602368243,0.00996278280679755,2,15.8866087422569,3.55773830413818
2,1,Potentiostatic EIS,187.161273960024,3.5577380657196,-0.00154111615847796,0.0999996513128281,0.0445526796227553,-3.78617923731358,0.0444554400895808,0.0029419564934865,0.184261319952678,0.223772078731107,0.00996964956616208,2,20.0000697376776,3.5577380657196
