Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,6.73407930973917,3.47449374198914,-0.00500441649928689,15848.921875,0.0401721608923022,50.7156428198206,0.0254357900859471,-0.031093779015434,6.61501192547294,0.250289886229416,0.0100549181767108,320,0.0201906478260055,3.47449374198914
2,1,Potentiostatic EIS,6.9594479193911,3.47452034950256,-0.00408570971339941,12589.24609375,0.035375161299953,44.7903343376875,0.025105383951266,-0.0249223139707614,6.33568738950948,0.283537518137579,0.010030194472403,255,0.0202553828959302,3.47452034950256
2,1,Potentiostatic EIS,7.31115520000458,3.47476410865784,-0.00278654391877353,9999.9833984375,0.0318517704136344,38.6979580260781,0.0248587998996556,-0.0199141996081127,2.77367264744765,0.314206657294815,0.0100080383105899,307,0.0307000509668815,3.47476410865784
2,1,Potentiostatic EIS,7.52348635997623,3.47480440139771,-0.00227781198918819,7943.2734375,0.0291969185636431,33.2154198593507,0.0244266360511672,-0.0159937332988837,3.36702684292052,0.291485682322973,0.00851048372925176,244,0.0307178145030337,3.47480440139771
2,1,Potentiostatic EIS,7.73643527925014,3.47480010986328,-0.00243228650651872,6309.57080078125,0.0264452454688157,27.103864183304,0.0235410836016272,-0.012048584596006,3.62100005609439,0.377349474907269,0.00997909949145143,193,0.0305884514325606,3.47480010986328
2,1,Potentiostatic EIS,7.94803993962705,3.47481775283813,-0.00222360156476498,5011.86572265625,0.025586220705311,19.9107504537152,0.0240567850391016,-0.00871354024282556,3.57043896861359,0.406362926945882,0.0103972915352935,153,0.0305275537028776,3.47481775283813
2,1,Potentiostatic EIS,8.1598919192329,3.47482562065125,-0.00177999399602413,3981.06640625,0.025265489018163,14.9003422233128,0.0244159254154626,-0.00649673159623224,3.43510149748036,0.404388651667298,0.0102170770377699,122,0.030645055256669,3.47482562065125
2,1,Potentiostatic EIS,8.32746156957,3.47487378120422,-0.000972034060396254,3162.27099609375,0.0250714339443072,10.8471824198679,0.0246234728890929,-0.00471819699714467,3.28778474895524,0.375852465967823,0.00942316027331725,97,0.0306741579452934,3.47487378120422
2,1,Potentiostatic EIS,8.49662751983851,3.47488141059875,-0.000958466902375221,2511.8818359375,0.0250463106035325,7.39520961269182,0.0248379735701455,-0.00322377787345535,2.96977531328589,0.416454136489145,0.010430639654633,77,0.0306543082156019,3.47488141059875
2,1,Potentiostatic EIS,8.66424919944257,3.47487139701843,-0.001197011442855,1995.25964355469,0.0251535616378461,4.47425127208777,0.0250769059722897,-0.00196225633541158,2.71228408345874,0.406436718785133,0.0102233310578458,61,0.0305724621840817,3.47487139701843
2,1,Potentiostatic EIS,8.7876488994807,3.47488522529602,-0.000795611180365086,1584.88989257813,0.0253845467265158,2.00022522250362,0.0253690796639289,-0.000886007627445048,2.69412716355485,0.349629066147567,0.008875175366571,48,0.0302860155931204,3.47488522529602
2,1,Potentiostatic EIS,8.91128407977521,3.47488403320313,-0.000826482893899083,1258.92407226563,0.0256888366026908,0.00837003219866972,0.0256888363285817,-3.75274392936787e-06,2.44517266522732,0.404208217562481,0.0103836388544275,38,0.030184505036601,3.47488403320313
2,1,Potentiostatic EIS,9.03538780938834,3.4748854637146,-0.000867354217916727,999.998901367188,0.0260889276017776,-1.67640637638721,0.0260777613197547,0.000763222091333084,2.40086108518048,0.392865047211444,0.0102494277739683,30,0.0300000329590206,3.4748854637146
2,1,Potentiostatic EIS,9.15956657007337,3.47491526603699,-0.000314127886667848,794.327941894531,0.0264887561673209,-3.04882966782563,0.0264512631709381,0.00140885767682674,2.33828235315082,0.382652550747078,0.0101359901135427,24,0.0302142210215572,3.47491526603699
2,1,Potentiostatic EIS,9.28335522953421,3.47490644454956,-0.000458340742625296,630.956481933594,0.0269407968481303,-4.2601131760057,0.0268663618189753,0.00200128394390569,2.26132390949797,0.372999865813088,0.0100489136092503,19,0.0301130118225803,3.47490644454956
2,1,Potentiostatic EIS,9.40621702931821,3.474928855896,0.000359243655111641,501.186889648438,0.0274250718149176,-5.33828451131981,0.0273061225519014,0.00255151626174094,2.16046294686009,0.365551089529471,0.0100252648823671,15,0.0299289552656134,3.474928855896
2,1,Potentiostatic EIS,9.48562872968614,3.47491598129272,4.08475170843303e-05,398.10693359375,0.0279725619944125,-6.30422173077589,0.0278034081970669,0.00307159846961163,2.09398530226197,0.322292848071403,0.00901535667303308,12,0.0301426551195048,3.47491598129272
2,1,Potentiostatic EIS,9.56406771950424,3.47493386268616,0.000123055768199265,316.227661132813,0.028579788573796,-7.20187182194505,0.0283543113674878,0.00358292363837613,1.85169491449516,0.33039738293551,0.0094426873496324,9,0.0284605083810808,3.47493386268616
2,1,Potentiostatic EIS,9.64598988927901,3.47492218017578,0.000254738231888041,251.188613891602,0.0292517993449844,-8.05232457567021,0.028963392923429,0.00409751574521558,1.69421792158034,0.331387395370723,0.0096936775948414,8,0.0318485773541166,3.47492218017578
2,1,Potentiostatic EIS,9.73517137952149,3.47492980957031,0.0003400863497518,199.525680541992,0.0300325852160153,-8.759208648409,0.0296823166235365,0.00457342919671324,1.4698243406459,0.327685577270646,0.00984124502343985,8,0.0400950894053777,3.47492980957031
2,1,Potentiostatic EIS,9.83579609915614,3.47491931915283,2.37710191868246e-05,158.489273071289,0.030860111434068,-9.38677141708831,0.0304468897398071,0.00503322788030897,1.25449673083705,0.32142715777147,0.00991927790676332,8,0.050476602264442,3.47491931915283
2,1,Potentiostatic EIS,9.94876116979867,3.47492599487305,0.000128085492178798,125.89225769043,0.0317812208969077,-9.91807948439166,0.0313062513604287,0.005473995565919,1.09367078821022,0.313185476836168,0.00995341682103364,8,0.0635464018738315,3.47492599487305
2,1,Potentiostatic EIS,10.0781922899187,3.47491693496704,0.00011606456246227,100.000030517578,0.0328025418914763,-10.3280335322906,0.0322710566162935,0.00588095735489018,0.874919600804455,0.303778831114937,0.00996471783339143,8,0.0799999755859449,3.47491693496704
2,1,Potentiostatic EIS,10.2299487395212,3.47492003440857,0.000249569304287434,79.4327239990234,0.0338579933455797,-10.5741533740115,0.0332830247303019,0.00621320997483839,0.714147500343322,0.294255807101571,0.00996291115874319,8,0.100714159067469,3.47492003440857
2,1,Potentiostatic EIS,10.4095566794276,3.47492265701294,0.000105500861536711,63.0956497192383,0.0349682061901549,-10.633108981829,0.0343677631625147,0.00645230961458679,0.575973470633139,0.284653392085435,0.00995381850717051,8,0.126791625660378,3.47492265701294
2,1,Potentiostatic EIS,10.6235785698518,3.47492241859436,0.000707323779352009,50.1186141967773,0.0361190406833271,-10.6657635434012,0.035495032393577,0.00668489156701566,0.501692603088044,0.270538560051782,0.00977159325691903,8,0.159621332876247,3.47492241859436
2,1,Potentiostatic EIS,10.8808336593211,3.47490477561951,-0.000372449634596705,39.810676574707,0.037270721498381,-10.4607022466081,0.0366512696998505,0.00676691291496375,0.383524353364714,0.262846190684321,0.00979646716990566,8,0.200951118853445,3.47490477561951
2,1,Potentiostatic EIS,11.0237932596356,3.47491037845612,-0.00174108898499981,31.622766494751,0.03837649288097,-10.2545363428849,0.0377634900413235,0.00683183911856845,0.771555936577639,0.257970388746232,0.0099001081407051,2,0.0632455734172397,3.47491037845612
2,1,Potentiostatic EIS,11.1854610294104,3.47491228580475,-0.000692401721607894,25.1187877655029,0.0395730248738149,-9.76039578209483,0.0390002178420883,0.0067087484625097,0.724985498402847,0.244183818543946,0.00966292841178732,2,0.0796216767572962,3.47491228580475
2,1,Potentiostatic EIS,11.3846926698461,3.47491264343262,-0.000553667661733925,19.9525852203369,0.0406644415179277,-9.30668012112339,0.0401291701184193,0.00657620784129617,0.755849612198743,0.240196382094291,0.00976739833468139,2,0.100237637274265,3.47491264343262
2,1,Potentiostatic EIS,11.6318664699793,3.47492218017578,-0.000320137536618859,15.8488998413086,0.041711512177245,-8.75595424395552,0.0412253935462051,0.00634958070056347,0.766955384490354,0.235672252255565,0.00983020095396595,2,0.126191724348412,3.47492218017578
2,1,Potentiostatic EIS,11.9385345997289,3.47490608692169,-0.000684134487528354,12.589225769043,0.0426675194578524,-8.14872497170632,0.0422367258131876,0.00604782682191058,0.55121995032995,0.23130970233299,0.00986940450008443,2,0.158866004684579,3.47490608692169
2,1,Potentiostatic EIS,12.3198819393292,3.47491204738617,-0.000659260025713593,9.99998474121094,0.0435857832876421,-7.57028123815766,0.0432058899060289,0.00574208866401472,0.242808980356274,0.22710010495594,0.00989832238638654,2,0.200000305176247,3.47491204738617
2,1,Potentiostatic EIS,12.7948829196393,3.47492718696594,-0.000701046548783779,7.94327640533447,0.0443781526518273,-6.94931745994456,0.044052131488867,0.00536937091999253,0.249501120047566,0.223750536366146,0.00992961214526781,2,0.251785270704776,3.47492718696594
2,1,Potentiostatic EIS,13.3885752595961,3.47491359710693,-0.000847238814458251,6.30957412719727,0.0451147116850825,-6.36258434422115,0.0448368275921279,0.00499961017499554,0.215648816923575,0.220291257346368,0.00993838608503858,2,0.316978604210235,3.47491359710693
2,1,Potentiostatic EIS,14.1289884196594,3.47492504119873,-0.00061839132104069,5.0118613243103,0.0457575008099722,-5.84940325723338,0.0455192508040994,0.0046633342801154,0.211785586312614,0.217293602212817,0.00994280873776499,2,0.399053339783943,3.47492504119873
2,1,Potentiostatic EIS,15.0565362991765,3.47491693496704,-0.000814206257928163,3.98106288909912,0.0463586309351842,-5.33263255643332,0.0461579874163649,0.00430846374654758,0.210865761490272,0.214608377675934,0.00994895474744477,2,0.50237839886337,3.47491693496704
2,1,Potentiostatic EIS,16.2222478697076,3.47491872310638,-0.00101041188463569,3.16226768493652,0.0468509065156979,-4.88892020007749,0.0466804533320829,0.00399283333660393,0.197450908157741,0.212368408503588,0.00994965469520804,2,0.63245752708634,3.47491872310638
2,1,Potentiostatic EIS,17.6853199498728,3.4749208688736,-0.000833205471280962,2.51188230514526,0.0473277924827744,-4.4941248140609,0.047182277211672,0.00370845768662565,0.188445469143871,0.210328616332679,0.0099543716119253,2,0.796215649078486,3.4749208688736
2,1,Potentiostatic EIS,19.5248494297266,3.47492349147797,-0.000761610106565058,1.99526083469391,0.0477607761857913,-4.17518599449859,0.0476340239640061,0.00347728383451017,0.212246977966045,0.20831612095664,0.00994933827307152,2,1.00237521091162,3.47492349147797
2,1,Potentiostatic EIS,21.8347114194185,3.47492730617523,-0.000989829015452415,1.58489120006561,0.0481523938831491,-3.90182032019221,0.0480407822894726,0.00327662535139847,0.17428078604527,0.206812242134243,0.00995850329252704,2,1.26191627533625,3.47492730617523
2,1,Potentiostatic EIS,24.7389333099127,3.47492921352386,-0.000858170678839087,1.2589225769043,0.0484973148392372,-3.67108272972987,0.048397801294534,0.00310521762053765,0.171254286505356,0.205439024422728,0.00996323504601679,2,1.58866004684579,3.47492921352386
2,1,Potentiostatic EIS,28.3909249193966,3.47491526603699,-0.000919623009394854,0.999997973442078,0.0488263571390696,-3.50987375446124,0.0487347717410036,0.00298917627855081,0.189250572846038,0.204006980048389,0.00996092361501872,2,2.00000405312406,3.47491526603699
2,1,Potentiostatic EIS,32.9853382892907,3.47491693496704,-0.00124226382467896,0.794327080249786,0.0491505370439143,-3.39164939580074,0.0490644479594872,0.00290778921793902,0.171865753337583,0.202659869728988,0.00996082480753407,2,2.51785448303119,3.47491693496704
2,1,Potentiostatic EIS,38.7643563598394,3.47491562366486,-0.000973385118413717,0.630956292152405,0.0494480138471571,-3.34384946905719,0.0493638270946701,0.00288420664935001,0.175998832941807,0.201476272587198,0.00996260755390047,2,3.16979167158683,3.47491562366486
2,1,Potentiostatic EIS,46.0390635300428,3.4749208688736,-0.000851180055178702,0.501185595989227,0.0497456308056836,-3.34739472275735,0.0496607577178578,0.00290463890072609,0.143273577861923,0.200223705025821,0.00996025844638193,2,3.99053766908933,3.4749208688736
2,1,Potentiostatic EIS,53.3291058996692,3.47491943836212,-0.000949950946960598,0.500000417232513,0.0497297312105034,-3.3361333559881,0.0496454550090045,0.00289395287069922,0.136230204692898,0.200280589804019,0.00995988481738625,2,3.99999666214268,3.47491943836212
