Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,62.8835374900082,3.45844669342041,-0.0140061749145389,316227.6875,1.08556167609813,86.4153429905267,0.0678728549134439,-1.08343778232942,1.42994806417463,0.00916303964751816,0.00994707578875519,1370,0.00433232147011163,3.45844669342041
2,1,Potentiostatic EIS,63.1987526500016,3.45842781066895,-0.0142168801277876,281838.25,0.974626832261624,85.8223314389055,0.0710010590360623,-0.972037196706014,1.36115512994527,0.0102126780521236,0.00995356353038522,1370,0.0048609441763139,3.45842781066895
2,1,Potentiostatic EIS,63.6843997199903,3.45840835571289,-0.0147662365809083,251188.59375,0.871001000770818,85.5281297175476,0.0679116375678187,-0.868349441657346,1.24997398077908,0.0114195629318652,0.00994644248703679,1340,0.00533463713457331,3.45840835571289
2,1,Potentiostatic EIS,64.0349096099962,3.45839042663574,-0.0149148868396878,223872.0625,0.779989211170429,85.688774930406,0.0586349778619517,-0.777782173177938,1.48685351269657,0.0126505586076754,0.0098673851490826,1360,0.00607489824685025,3.45839042663574
2,1,Potentiostatic EIS,64.4065314000181,3.45834465026855,-0.015570423938334,199526.171875,0.694176727360644,85.4352931590263,0.0552459933960461,-0.691974861554102,1.29155205914197,0.0139320100612359,0.00967163641541393,1355,0.00679108904494437,3.45834465026855
2,1,Potentiostatic EIS,64.8386600899976,3.45834674835205,-0.0159032460302114,177827.84375,0.62439008272288,84.8194692021628,0.056378785386876,-0.621839535540308,1.45399750873501,0.0159640605077185,0.0099678109459267,1355,0.00761972912355015,3.45834674835205
2,1,Potentiostatic EIS,65.2997917100147,3.45826587677002,-0.0175389692187309,158489.21875,0.55914741121735,84.4548488767006,0.054030487304121,-0.556530802303649,1.5494593944319,0.0177999177158373,0.00995280325788992,1360,0.00858102532605234,3.45826587677002
2,1,Potentiostatic EIS,65.7905560400104,3.45823884010315,-0.0175303526222706,141253.6875,0.500559347826211,84.4068507950208,0.0487864666145684,-0.498176215180399,1.51621964882944,0.0199057984731465,0.00996413957367847,1355,0.00959266992587362,3.45823884010315
2,1,Potentiostatic EIS,66.5525441300124,3.45821299552917,-0.0183089029043913,125892.4609375,0.448521052411271,83.8964427342549,0.047689362224667,-0.445978541172912,1.54729270543319,0.0222270757381187,0.00996937116220962,1370,0.0108823037519311,3.45821299552917
2,1,Potentiostatic EIS,67.1262270000007,3.45816769599915,-0.0190591648221016,112201.7421875,0.401977369524746,83.2716088395035,0.0470968174287509,-0.399208836823682,1.67090184336889,0.0248690413589396,0.00999687826704609,1360,0.0121210239117973,3.45816769599915
2,1,Potentiostatic EIS,67.6900947100075,3.45814385414124,-0.0199178345501423,99999.921875,0.359546247545861,82.8432712474651,0.0447936835772687,-0.356745049069905,1.69384885437492,0.0277296391026766,0.00997015922391467,1370,0.0137000107031334,3.45814385414124
2,1,Potentiostatic EIS,68.3019622499996,3.45811686515808,-0.0200155388563871,89125.0546875,0.323938326861252,82.3953950780428,0.0428687201959265,-0.321089259300947,1.84429652029848,0.0309381845292839,0.01002211426773,1365,0.0153155586247449,3.45811686515808
2,1,Potentiostatic EIS,68.9654174100142,3.45808877944946,-0.0204285010695457,79432.78125,0.288642864496783,81.7091566248498,0.0416217410424517,-0.285626213603554,2.4254097113889,0.0346955773103306,0.0100145164850855,1365,0.0171843410053076,3.45808877944946
2,1,Potentiostatic EIS,69.6915098600148,3.45802903175354,-0.0214383259415627,70794.484375,0.259227407861287,81.3685915863766,0.038904159217652,-0.256291465683213,1.577126006572,0.0384968372242962,0.00997946633935616,1370,0.0193517900736882,3.45802903175354
2,1,Potentiostatic EIS,69.9364587000164,3.4579897403717,-0.0219625107944012,63095.70703125,0.232929770454691,80.8124351176543,0.0371911841601312,-0.229941500788444,1.85131774689726,0.0428113664577813,0.00997214457189482,1290,0.0204451310666998,3.4579897403717
2,1,Potentiostatic EIS,70.1877592999954,3.45798540115356,-0.0228593200445175,56234.09375,0.20904059651865,79.9556125939182,0.0364589925095932,-0.205836616902966,2.04036456096408,0.0477174380746065,0.0099748783655722,1150,0.0204502273142794,3.45798540115356
2,1,Potentiostatic EIS,70.4380857700016,3.45799131393433,-0.023374492302537,50118.66015625,0.18750072271577,79.5836288366576,0.0339001633756271,-0.184410682830583,1.92846174689103,0.0525891059047964,0.00986193624346102,1025,0.0204514645204891,3.45799131393433
2,1,Potentiostatic EIS,70.6904972199991,3.45797390937805,-0.0233262646943331,44668.28125,0.168145443923779,77.9373664560004,0.0351391760695367,-0.16443274800805,2.14138538705851,0.0587390633671436,0.00987655462600296,910,0.0203723979193849,3.45797390937805
2,1,Potentiostatic EIS,71.0338435299927,3.45795373916626,-0.0232103254646063,39810.6875,0.151481138302205,77.2967544509128,0.033310924029429,-0.147773196492589,2.13874386576791,0.0651195262986624,0.00986415660990719,815,0.0204718896150688,3.45795373916626
2,1,Potentiostatic EIS,71.2724910300167,3.45794591903687,-0.02311343960464,35481.33984375,0.136041280605329,76.342085999403,0.0321226713721476,-0.132194417479161,1.95824546892117,0.0720096756619731,0.00979636057570364,725,0.0204332757216244,3.45794591903687
2,1,Potentiostatic EIS,71.6229656200157,3.45833287239075,-0.0126741994172335,31622.779296875,0.123258642894968,74.9295715400422,0.0320480080924785,-0.119019402727512,4.03823455169095,0.0799598061172046,0.0098559829114881,645,0.0203966891696879,3.45833287239075
2,1,Potentiostatic EIS,71.8447583600064,3.45843949317932,-0.00983957387506962,28183.77734375,0.109943286892542,73.8183555382023,0.030639374236812,-0.105587665373908,5.08213849174392,0.090575892850939,0.00995815165957239,575,0.0204018075003531,3.45843949317932
2,1,Potentiostatic EIS,72.0635993999895,3.45878753662109,-0.000813471851870418,25118.794921875,0.0999948756934909,72.3579916221715,0.0303053143878531,-0.095291988565724,5.5933372969,0.100654890545594,0.0100650319494896,510,0.0203035217886134,3.45878753662109
2,1,Potentiostatic EIS,72.2814266000059,3.45878548622131,-0.000488133064936847,22387.177734375,0.0896766628131504,70.9685554293908,0.0292423954416441,-0.0847749146985002,5.90859926163321,0.111191495052313,0.00997128732661571,455,0.0203241339930651,3.45878548622131
2,1,Potentiostatic EIS,72.4834972000099,3.45880699157715,-0.000293882802361622,19952.607421875,0.0816610273707045,69.1315683982874,0.0290895544641689,-0.0763041362726497,6.24980069814403,0.119465999173752,0.00975572561249109,405,0.0202980989620424,3.45880699157715
2,1,Potentiostatic EIS,72.6903854800039,3.45880417823791,1.0126584675163e-05,17782.765625,0.07389708790725,67.3266239089323,0.0284856514325477,-0.0681861222217192,6.46292548534392,0.131918002123262,0.00974842061067953,360,0.0202443201238559,3.45880417823791
2,1,Potentiostatic EIS,72.8920881800004,3.45885553359985,-0.000333666865481064,15848.921875,0.066811685220234,65.4415162405998,0.0277683965478976,-0.0607677335032857,6.49865992008006,0.146072471006694,0.00976025131874863,320,0.0201906478260055,3.45885553359985
2,1,Potentiostatic EIS,73.094050440006,3.45889382362366,0.000129118922632188,14125.369140625,0.0612882920675551,63.2180910236743,0.0276162400138141,-0.0547137828344682,6.70147253955185,0.160746976897388,0.00985116886540054,285,0.0201764638617713,3.45889382362366
2,1,Potentiostatic EIS,73.2965986200143,3.45883445739746,1.516830525361e-05,12589.24609375,0.0558865432108969,60.9724988887833,0.0271177920793813,-0.048866461553942,6.85673165667991,0.177248904364941,0.00990592606238526,255,0.0202553828959302,3.45883445739746
2,1,Potentiostatic EIS,73.4971528500027,3.45885462760925,-8.30521923489869e-05,11220.1787109375,0.0515001749468802,58.1624387190142,0.027167003788559,-0.0437518219587674,6.76637453225343,0.191905302468527,0.00988284026596101,225,0.0200531565313366,3.45885462760925
2,1,Potentiostatic EIS,73.7570552800025,3.45904302597046,-0.000265101436525583,9999.9833984375,0.0473942621606205,56.0433725084319,0.0264727839874125,-0.0393116750305226,3.31946966157583,0.211223397623089,0.0100107770814057,307,0.0307000509668815,3.45904302597046
2,1,Potentiostatic EIS,73.9685214899946,3.45905065536499,-0.000204642012249678,8912.5009765625,0.0439405005726482,53.4798493376998,0.0261492319255145,-0.0353126784636984,3.67136202922994,0.239542114976784,0.0105256004403107,273,0.0306311326885593,3.45905065536499
2,1,Potentiostatic EIS,74.1796156300115,3.45903086662292,-0.00070642028003931,7943.2734375,0.0408501676386823,51.0584057089113,0.025675468587306,-0.0317727321603087,4.02860360324778,0.2588482770388,0.0105739955100191,244,0.0307178145030337,3.45903086662292
2,1,Potentiostatic EIS,74.38968836001,3.45905780792236,-0.000500587979331613,7079.44873046875,0.0376570511130448,48.5828763663859,0.0249114955985415,-0.0282395270069157,4.3679511171411,0.279026303560834,0.0105073077750743,217,0.0306521041767092,3.45905780792236
2,1,Potentiostatic EIS,74.6024110800063,3.45908284187317,0.000421877601183951,6309.57080078125,0.034795764817508,44.910214531321,0.024642847285472,-0.024565734812951,4.63375650390803,0.301596470482271,0.0104942798566916,193,0.0305884514325606,3.45908284187317
2,1,Potentiostatic EIS,74.8139759699989,3.4590802192688,0.000200919283088297,5623.4072265625,0.0328396809136973,40.9130335779324,0.0248170949710215,-0.0215071253242444,4.72719837319629,0.315849235488452,0.010372388110276,172,0.0305864386252427,3.4590802192688
2,1,Potentiostatic EIS,75.0264220999961,3.45908784866333,0.000360720907337964,5011.86572265625,0.0313896736954421,37.3356862276086,0.0249578005893435,-0.0190373266098182,4.71387428681844,0.328431542820987,0.0103093589604414,153,0.0305275537028776,3.45908784866333
2,1,Potentiostatic EIS,75.2358217099973,3.45910382270813,0.000482332718092948,4466.83251953125,0.0301953100580811,33.8726739612246,0.025070507553583,-0.0168293315526611,4.63770914743293,0.338632294685205,0.0102251071336992,137,0.0306705029572895,3.45910382270813
2,1,Potentiostatic EIS,75.4483794099942,3.45911049842834,0.000886927591636777,3981.06640625,0.029163100141829,30.7068942403012,0.0250741661689448,-0.0148920314535825,4.53371837927926,0.348240028709824,0.010155758830658,122,0.030645055256669,3.45911049842834
2,1,Potentiostatic EIS,75.6145579000004,3.45913600921631,0.00136219128035009,3548.12939453125,0.0283009419783354,27.6552583952403,0.0250677389406299,-0.0131358966677397,4.4511172116465,0.312614205943494,0.00884727650401023,108,0.0304385742432226,3.45913600921631
2,1,Potentiostatic EIS,75.7813868900121,3.45913314819336,0.00140845077112317,3162.27099609375,0.0276421707951412,24.7531909136502,0.0251024041741695,-0.0115740619898285,4.24484923205144,0.352096754051111,0.00973271861189565,97,0.0306741579452934,3.45913314819336
2,1,Potentiostatic EIS,75.9485435700044,3.45913672447205,0.00149032613262534,2818.38012695313,0.0270848210088713,21.9878846959875,0.0251147536055102,-0.0101408421946653,3.99247761133663,0.388615067951778,0.0105255695568243,86,0.0305139818357193,3.45913672447205
2,1,Potentiostatic EIS,76.1161591100099,3.45912885665894,0.00113057508133352,2511.8818359375,0.0266534133869436,19.3638950333002,0.0251456772928274,-0.00883738415258085,3.76336346033018,0.390554148666758,0.0104096011744009,77,0.0306543082156019,3.45912885665894
2,1,Potentiostatic EIS,76.2834314700158,3.45912218093872,0.00110469700302929,2238.71899414063,0.026321541633106,16.9097702620138,0.025183503423956,-0.0076560243755441,3.4715159174193,0.391909454237255,0.0103156610161137,68,0.0303745133614248,3.45912218093872
2,1,Potentiostatic EIS,76.4504677400109,3.45914316177368,0.00143745867535472,1995.25964355469,0.0260890333274109,14.6462071020924,0.0252412850713127,-0.00659660427094751,3.28391880309122,0.39226434083679,0.0102337974612459,61,0.0305724621840817,3.45914316177368
2,1,Potentiostatic EIS,76.6183491900156,3.45914244651794,0.0015243161469698,1778.27893066406,0.0259196616784079,12.5452600779948,0.025300822726194,-0.00563002938720873,3.15495011344016,0.391931444036976,0.0101587304305683,54,0.0303664397462297,3.45914244651794
2,1,Potentiostatic EIS,76.7419800900097,3.4591498374939,0.00172814400866628,1584.88989257813,0.0258324397793363,10.5995744088069,0.025391653510236,-0.00475172357878252,3.03240702044579,0.329044123089555,0.00850001249445544,48,0.0302860155931204,3.4591498374939
2,1,Potentiostatic EIS,76.8654259000032,3.4591383934021,0.00148880667984486,1412.53405761719,0.0257814535743463,8.76524991650509,0.0254803516199058,-0.00392874404003834,2.79523479197679,0.363646614221876,0.00937533830202949,43,0.0304417438773384,3.4591383934021
2,1,Potentiostatic EIS,76.9886242299981,3.45914435386658,0.00165739445947111,1258.92407226563,0.0257887713679412,7.16533490705535,0.0255873700597733,-0.00321670982405335,2.72588579769436,0.382379362077711,0.0098610939444413,38,0.030184505036601,3.45914435386658
2,1,Potentiostatic EIS,77.1118394299992,3.45915484428406,0.00168026133906096,1122.01672363281,0.0258342662839434,5.68621729626431,0.0257071470429667,-0.00255966899051135,2.5060278144643,0.400424745380504,0.0103446794988402,34,0.0303025786370781,3.45915484428406
2,1,Potentiostatic EIS,77.2345694499963,3.45916485786438,0.00157619011588395,999.998901367188,0.0258967063787016,4.35620809442342,0.0258218933406747,-0.00196703471436181,2.4061706803412,0.396000474703482,0.0102551080192225,30,0.0300000329590206,3.45916485786438
2,1,Potentiostatic EIS,77.3581839500112,3.45916748046875,0.00178504851646721,891.24951171875,0.0260187764819708,3.09679302094808,0.0259807811502717,-0.00140561034445685,2.27570573120422,0.391544316643341,0.0101875040575291,27,0.0302945467514829,3.45916748046875
2,1,Potentiostatic EIS,77.4814043600054,3.45916223526001,0.00184703315608203,794.327941894531,0.0261468276080121,1.98647803237911,0.0261311142946157,-0.000906344131571726,2.22912634325862,0.38759684694144,0.0101344279383869,24,0.0302142210215572,3.45916223526001
2,1,Potentiostatic EIS,77.6046028700075,3.45916986465454,0.00220548640936613,707.944885253906,0.0263038397319255,0.973880075098216,0.0263000400749235,-0.00044707572092093,2.11162227735333,0.384012374917267,0.0101009999648999,21,0.0296633261111397,3.45916986465454
2,1,Potentiostatic EIS,77.7286787799967,3.45918536186218,0.00232082419097424,630.956481933594,0.0264858782863097,0.0123215570891168,0.0264858776738601,-5.69583417169857e-06,2.04578966623752,0.380119435378032,0.0100677970996833,19,0.0301130118225803,3.45918536186218
2,1,Potentiostatic EIS,77.8528334099974,3.45918679237366,0.00226135039702058,562.33984375,0.0266859999463105,-0.79101595780651,0.0266834567972727,0.000368410752511325,2.00582266033695,0.377181667305968,0.0100654699534764,17,0.0302308296112087,3.45918679237366
2,1,Potentiostatic EIS,77.9764940399909,3.45917868614197,0.00221554934978485,501.185424804688,0.026904454292602,-1.56238503921123,0.0268944520321512,0.000733560272250544,1.95691531304138,0.373560753298598,0.0100504482126321,15,0.0299290427407092,3.45917868614197
2,1,Potentiostatic EIS,78.0988630200154,3.45918011665344,0.00197633076459169,446.682678222656,0.0271176957354959,-2.23327571117826,0.0270970985811764,0.00105672630559713,1.8906280926797,0.369558841290471,0.0100215842144774,13,0.0291034343479062,3.45918011665344
2,1,Potentiostatic EIS,78.1789896700066,3.45917940139771,0.0022084778174758,398.10693359375,0.0273609549340601,-2.83238763673522,0.027327529817868,0.00135202402242068,1.90694692728712,0.320798071780383,0.00877734158491645,12,0.0301426551195048,3.45917940139771
2,1,Potentiostatic EIS,78.2599156399956,3.45918130874634,0.00213495129719377,354.812805175781,0.0276202547444321,-3.40552124227517,0.027571480365774,0.00164071404792775,1.81405128738905,0.327138119903277,0.00903563820834309,10,0.0281838757060806,3.45918130874634
2,1,Potentiostatic EIS,78.3403931200155,3.45917534828186,0.00215594121254981,316.226928710938,0.02787839195531,-3.87504998695359,0.0278146564361631,0.00188404494428944,1.72404117805255,0.33172776625718,0.00924803669017711,9,0.028460574299246,3.45917534828186
2,1,Potentiostatic EIS,78.4183827000088,3.45918083190918,0.00218630954623222,281.837860107422,0.0281585322879684,-4.32403714372834,0.0280783815642824,0.00212307073436741,1.66954797097011,0.334328043637278,0.00941418701153359,8,0.0283851147498452,3.45918083190918
2,1,Potentiostatic EIS,78.4984588999941,3.45917797088623,0.00236523151397705,251.187881469727,0.0284584740252568,-4.71477784493344,0.0283621768077449,0.00233916022803721,1.55905911136063,0.335616633624438,0.00955113725044518,8,0.0318486702192445,3.45917797088623
2,1,Potentiostatic EIS,78.5826792099979,3.45917797088623,0.00222937483340502,223.87174987793,0.0287531266277852,-4.99448693287863,0.028643953297831,0.0025032439643645,1.46169954908334,0.335629530168087,0.00965039838094706,8,0.0357347454708428,3.45917797088623
2,1,Potentiostatic EIS,78.6718316799961,3.45918703079224,0.00259073474444449,199.525680541992,0.0290613916946713,-5.25502130046356,0.0289392438961486,0.00266170057488354,1.39856598451815,0.334636703020776,0.00972500830190016,8,0.0400950894053777,3.45918703079224
2,1,Potentiostatic EIS,78.7656345500145,3.45918393135071,0.00254461355507374,177.827682495117,0.0293643731386352,-5.50855599917957,0.0292287647808478,0.00281881521403432,1.25216410051144,0.333218978826765,0.00978476643114409,8,0.044987371413445,3.45918393135071
2,1,Potentiostatic EIS,78.8651868099987,3.4591805934906,0.00229985732585192,158.488906860352,0.0296600158116826,-5.66577734380246,0.0295151182094569,0.0029281965492511,1.17996054293713,0.331281504855792,0.00982581467214081,8,0.0504767188977396,3.4591805934906
2,1,Potentiostatic EIS,78.970802219992,3.45918726921082,0.00243234960362315,141.253265380859,0.0299883983394889,-5.83649402333618,0.0298329426850548,0.00304951893224126,1.09205806973028,0.328826832529228,0.0098609900385989,8,0.0566358588484996,3.45918726921082
2,1,Potentiostatic EIS,79.0823046400037,3.45918679237366,0.00262001436203718,125.89225769043,0.0302928182430238,-5.95150580704487,0.0301295402643124,0.00314096172629548,1.00338199506624,0.326193083995223,0.00988130780559869,8,0.0635464018738315,3.45918679237366
2,1,Potentiostatic EIS,79.2020631899941,3.45918774604797,0.00221130950376391,112.201454162598,0.0306145039063568,-6.00268676594218,0.030446644355834,0.00320151478236459,0.932997802770448,0.323409772746335,0.00990102975109665,8,0.0713003236874875,3.45918774604797
2,1,Potentiostatic EIS,79.3308808600123,3.45917844772339,0.00227635027840734,99.9996719360352,0.0309249536960446,-6.08951665852212,0.0307504556400762,0.00328058516582165,0.807502399240915,0.320363830982501,0.00990723663902131,8,0.0800002624520329,3.45917844772339
2,1,Potentiostatic EIS,79.4697727799939,3.45917510986328,0.00225385697558522,89.1248397827148,0.031229161897799,-6.08011960432129,0.0310534902300177,0.00330776319786276,0.755828990286683,0.317302916602141,0.0099091041532121,8,0.0897617321894086,3.45917510986328
2,1,Potentiostatic EIS,79.6212981400022,3.45917892456055,0.00220706267282367,79.4325408935547,0.0315498481928313,-6.06536012959129,0.0313732323797693,0.00333364830713976,0.700097390487809,0.314301560113833,0.00991616650836145,8,0.100714391230674,3.45917892456055
2,1,Potentiostatic EIS,79.7854980500124,3.45918393135071,0.00240270560607314,70.7943420410156,0.0318503200054338,-6.00457170336743,0.0316755748727524,0.00333179244989752,0.635660996132484,0.311417168781506,0.00991873648087716,8,0.113003380910936,3.45918393135071
2,1,Potentiostatic EIS,79.9639399599982,3.45918893814087,0.0025786031037569,63.0956497192383,0.0321501966262068,-5.94145867785872,0.0319774914612474,0.00332793974548969,0.567777347944055,0.308601363623489,0.00992159451961073,8,0.126791625660378,3.45918893814087
2,1,Potentiostatic EIS,80.1595972799987,3.45918250083923,0.00283685023896396,56.234058380127,0.0324577842052554,-5.90071802967418,0.0322858075718837,0.0033368225823707,0.495933802342287,0.296971799880302,0.00963904659556111,8,0.142262540361611,3.45918250083923
2,1,Potentiostatic EIS,80.3725810000033,3.45919036865234,0.00237026298418641,50.1186141967773,0.0327339823152018,-5.78081291286439,0.0325675134700185,0.00329706909119431,0.443862710107227,0.295332087555581,0.00966739533115602,8,0.159621332876247,3.45919036865234
2,1,Potentiostatic EIS,80.6069687700074,3.45919561386108,0.00224636192433536,44.6681938171387,0.0330140846127722,-5.65780482660218,0.0328532546383711,0.00325475690115728,0.404621436231121,0.293807259507835,0.00969977772523839,8,0.179098354250681,3.45919561386108
2,1,Potentiostatic EIS,80.8653070500004,3.45917797088623,0.00215237308293581,39.8105850219727,0.0332716840291084,-5.53561366184622,0.0331165192247627,0.00320953463429623,0.371857019242492,0.292112060983155,0.00971906019412317,8,0.200951580982409,3.45917797088623
2,1,Potentiostatic EIS,81.1487994400086,3.4591863155365,0.00274959136731923,35.4812088012695,0.0335232630832046,-5.41037149846094,0.0333739140332301,0.00316085903645153,0.348458236981564,0.290710924031781,0.0097455787874789,8,0.225471461381377,3.4591863155365
2,1,Potentiostatic EIS,81.2916523500171,3.45918214321136,0.00141785078449175,31.6226768493652,0.0337769736368162,-5.29834192511502,0.0336326571552544,0.00311902560734767,0.288376863118644,0.292654375975975,0.0098850274717131,2,0.063245752708634,3.45918214321136
2,1,Potentiostatic EIS,81.4366955900041,3.45917403697968,0.00158528366591781,28.1837863922119,0.0340118435651415,-5.1142405382579,0.0338764403914268,0.00303187880789519,0.286812362767492,0.290929566155134,0.00989500044835599,2,0.0709627859141263,3.45917403697968
2,1,Potentiostatic EIS,81.5990289300098,3.45917427539825,0.00166072929278016,25.1187877655029,0.0342530981976095,-4.98269573140093,0.0341236548875422,0.00297504844515123,0.266636944280927,0.281497191402508,0.00964209503972402,2,0.0796216767572962,3.45917427539825
2,1,Potentiostatic EIS,81.7794629400014,3.45919752120972,0.00214026134926826,22.3871212005615,0.0344867850960807,-4.82296647124654,0.0343646755883785,0.00289955478802432,0.26962404206115,0.281153568499989,0.0096959970091884,2,0.0893370783175925,3.45919752120972
2,1,Potentiostatic EIS,81.9794281200157,3.45919525623322,0.00218954880256206,19.9525394439697,0.0347137805814871,-4.65960577488954,0.0345990483005865,0.00282000336051519,0.262066295690862,0.280677857720717,0.00974335941147514,2,0.100237867245739,3.45919525623322
2,1,Potentiostatic EIS,82.201900450018,3.45918190479279,0.00183354027103633,17.7827587127686,0.0349074635644304,-4.48745929384316,0.0348004541314798,0.00273119108537043,0.251448419057398,0.28078729824695,0.00980156556496011,2,0.11246848884948,3.45918190479279
2,1,Potentiostatic EIS,82.4492331999936,3.45918321609497,0.00175010645762086,15.8488998413086,0.0351026325879074,-4.33512442044155,0.0350022033042975,0.00265340883511003,0.263883396806996,0.279665998125381,0.00981698620632881,2,0.126191724348412,3.45918321609497
2,1,Potentiostatic EIS,82.7243867200159,3.45919418334961,0.0018972770194523,14.125316619873,0.0353066534324163,-4.19405559161898,0.0352121046959864,0.00258214241970645,0.23576804530932,0.278711725693169,0.00984038156347609,2,0.141589746539641,3.45919418334961
2,1,Potentiostatic EIS,83.0311443099927,3.45919907093048,0.00195416691713035,12.589225769043,0.0354841615079594,-4.02848757307658,0.0353964887995654,0.00249284949108138,0.234163060331865,0.277951707460844,0.00986288444294684,2,0.158866004684579,3.45919907093048
2,1,Potentiostatic EIS,83.3735860399902,3.45918643474579,0.00145346159115434,11.2201404571533,0.0356530750173026,-3.89953159608646,0.0355705322601838,0.00242466346461462,0.237434824704234,0.277319985836034,0.00988732568865583,2,0.178250888002468,3.45918643474579
2,1,Potentiostatic EIS,83.7551919300167,3.45919263362885,0.00132595014292747,9.99996280670166,0.0358249573578229,-3.72031036482924,0.0357494627081555,0.00232453990458976,0.232412712274602,0.276289471480682,0.00989805412848501,2,0.200000743868733,3.45919263362885
2,1,Potentiostatic EIS,84.1809496800124,3.45919728279114,0.00151159195229411,8.91247940063477,0.0359610681015871,-3.59375153823113,0.0358903531853003,0.00225410009569023,0.238888574003424,0.275263004233809,0.00989875665918704,2,0.224404445732302,3.45919728279114
2,1,Potentiostatic EIS,84.6564630100038,3.45919859409332,0.00152955809608102,7.94325399398804,0.0361170716786451,-3.46466863928225,0.0360510588504531,0.00218266406062913,0.221904432704041,0.274568303918489,0.00991658803788309,2,0.251785981099651,3.45919859409332
2,1,Potentiostatic EIS,85.1885163199913,3.45920050144196,0.00159590813564137,7.07943868637085,0.0362576587048258,-3.35210762029061,0.0361956237427056,0.00212005580872794,0.226694046798594,0.273480788028123,0.00991575832502679,2,0.2825082734102,3.45920050144196
2,1,Potentiostatic EIS,85.7822873599944,3.45918643474579,0.00134353013709188,6.30955123901367,0.036390716853515,-3.21503718800881,0.0363334407593157,0.00204092030760557,0.219913027711027,0.272835839065814,0.00992865464232105,2,0.316979754064513,3.45918643474579
2,1,Potentiostatic EIS,86.4468698200071,3.45919489860535,0.00132311566267163,5.62339448928833,0.0365290051310988,-3.13403797429231,0.0364743711553627,0.0019971140900538,0.209776007040154,0.271940499961812,0.0099337229851702,2,0.355657068663719,3.45919489860535
2,1,Potentiostatic EIS,87.1902357799991,3.45919549465179,0.00134332268498838,5.01185035705566,0.0366420555425721,-3.0077000699522,0.0365915808261675,0.00192261463299178,0.230137921585138,0.271221186260111,0.00993809496522206,2,0.399054213018233,3.45919549465179
2,1,Potentiostatic EIS,88.0221947400132,3.45919942855835,0.00128800456877798,4.46682405471802,0.0367472962411375,-2.94593735688172,0.0366987336929806,0.001888577868559,0.229683487919663,0.270311301105748,0.00993320515693923,2,0.44774541721372,3.45919942855835
