Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,4.59607573971152,3.50277338027954,-0.0199979405850172,79432.78125,0.278052961177963,81.6462464422476,0.0403967818913038,-0.275102797573307,2.1936508572061,0.0359388385566469,0.00999286101375648,1365,0.0171843410053076,3.50277338027954
2,1,Potentiostatic EIS,4.84068854991347,3.50270295143127,-0.0214968480169773,63095.70703125,0.222604921221026,80.4942768157902,0.0367623398196542,-0.219548357595322,1.6532655527439,0.0447889312730917,0.0099703196735394,1290,0.0204451310666998,3.50270295143127
2,1,Potentiostatic EIS,5.09218950010836,3.50264134407043,-0.022478873282671,50118.75,0.180569430841549,78.5245143242472,0.0359240444680823,-0.17695983268385,1.85824563806621,0.0546131030847503,0.00986159060096455,1025,0.0204514278588353,3.50264134407043
2,1,Potentiostatic EIS,5.43716731946915,3.50263495445251,-0.0218137189745903,39810.6875,0.145228640994149,76.8162505639172,0.0331229829072849,-0.141400941186158,1.84794790695925,0.0672281322681955,0.00976323242812039,815,0.0204718896150688,3.50263495445251
2,1,Potentiostatic EIS,5.77671652007848,3.50302925109863,-0.0132313992828131,31622.779296875,0.118403644313744,74.5665754214455,0.0315093996969831,-0.114134047144186,4.46413638497725,0.0824421361149981,0.00976103731622165,645,0.0203966891696879,3.50302925109863
2,1,Potentiostatic EIS,6.00340939033777,3.50347957611084,-0.00350711876526475,25118.88671875,0.0962956824085913,71.7028908096339,0.0302315049807612,-0.0914270996867696,5.9595093638456,0.104521415673815,0.0100650138403019,510,0.020303447589471,3.50347957611084
2,1,Potentiostatic EIS,6.2231213003397,3.50347323417664,-0.00337850963696837,19952.607421875,0.0785505421858669,68.4202339956963,0.0288905892989776,-0.0730446543400094,6.4583340463873,0.128026470068084,0.0100565930430712,405,0.0202980989620424,3.50347323417664
2,1,Potentiostatic EIS,6.43149047996849,3.50352416038513,-0.00245622801594436,15848.921875,0.0644107347487269,64.6701462225226,0.0275567721592788,-0.0582182708351292,6.88737316828576,0.150972809820284,0.0097240751139839,320,0.0201906478260055,3.50352416038513
2,1,Potentiostatic EIS,6.63782843016088,3.5035231590271,-0.00208382932469249,12589.24609375,0.0539274076365638,59.9781582740333,0.0269815053220892,-0.0466922227459155,7.08478085527687,0.182557472398021,0.00984492355080183,255,0.0202553828959302,3.5035231590271
2,1,Potentiostatic EIS,6.94383397977799,3.5036985874176,-0.00203353422693908,9999.9833984375,0.0457799563226288,54.7391880042724,0.0264287360085785,-0.037380828159508,3.43543577953857,0.218218061377487,0.00999001331867008,307,0.0307000509668815,3.5036985874176
2,1,Potentiostatic EIS,7.15755970962346,3.50371074676514,-0.00224880478344858,7943.2734375,0.0396034784856074,49.2519145364641,0.0258505542757482,-0.0300030723726182,4.1596550520481,0.26811087664341,0.0106181233349046,244,0.0307178145030337,3.50371074676514
2,1,Potentiostatic EIS,7.37083213962615,3.50374722480774,-0.00144793093204498,6309.57080078125,0.0340714988276904,43.2717346931112,0.0248078330429278,-0.0233546237837292,4.72561693514795,0.308733277356003,0.0105190054975041,193,0.0305884514325606,3.50374722480774
2,1,Potentiostatic EIS,7.582603469491,3.50378155708313,-0.000710295513272285,5011.86572265625,0.0308293829609872,35.1951582134022,0.0251935746603349,-0.0177689237037402,4.79214457085717,0.335179912531782,0.0103333898842725,153,0.0305275537028776,3.50378155708313
2,1,Potentiostatic EIS,7.7956024101004,3.50379252433777,-0.00054530892521143,3981.06640625,0.0289396976736801,28.3558028030326,0.0254673738728039,-0.0137447797169265,4.55042639116627,0.351730184491175,0.0101789652018824,122,0.030645055256669,3.50379252433777
2,1,Potentiostatic EIS,7.96614470984787,3.50379657745361,-0.000439511146396399,3162.27099609375,0.0276942767429021,22.3497278937994,0.0256138836179006,-0.0105309985433998,4.25981131680219,0.35442851473017,0.00981564137251307,97,0.0306741579452934,3.50379657745361
2,1,Potentiostatic EIS,8.13451114948839,3.50379300117493,-0.000437769689597189,2511.8818359375,0.0269810231258695,17.1234895646258,0.0257850187661863,-0.0079440805727364,3.78215466199092,0.386612872752875,0.0104312108605042,77,0.0306543082156019,3.50379300117493
2,1,Potentiostatic EIS,8.30311824008822,3.50381016731262,4.4153188355267e-05,1995.25964355469,0.0266294978607413,12.604046902978,0.0259877629562886,-0.00581088055659181,3.4100083282934,0.383926078845452,0.0102237586952978,61,0.0305724621840817,3.50381016731262
2,1,Potentiostatic EIS,8.42761209979653,3.50381255149841,0.000107880623545498,1584.88989257813,0.0265476502899303,8.87821439532917,0.0262295728027183,-0.00409722424372141,2.99122214925852,0.329499861480418,0.00874744709316263,48,0.0302860155931204,3.50381255149841
2,1,Potentiostatic EIS,8.55195114016533,3.50381350517273,7.03921541571617e-05,1258.92407226563,0.0265911859901051,5.81458887993636,0.0264543728815427,-0.00269394279907036,2.68905948281224,0.381321758253521,0.0101397977957933,38,0.030184505036601,3.50381350517273
2,1,Potentiostatic EIS,8.67488821968436,3.50382804870605,0.000303118402371183,999.998901367188,0.0267863453500485,3.28312057112768,0.0267423817717765,-0.00153405162384609,2.48578944253228,0.3825471088547,0.0102470389704446,30,0.0300000329590206,3.50382804870605
2,1,Potentiostatic EIS,8.79953164979815,3.50382924079895,0.000318387435982004,794.327941894531,0.0270603572430761,1.2107984745868,0.0270543151719523,-0.000571808271690852,2.29541212539595,0.374346898143893,0.0101299607966112,24,0.0302142210215572,3.50382924079895
2,1,Potentiostatic EIS,8.92334488034248,3.50382733345032,0.000482267001643777,630.956481933594,0.0273810334702145,-0.53344272124852,0.0273798467535917,0.00025492282526479,2.19530050741022,0.367809432109678,0.0100710023712557,19,0.0301130118225803,3.50382733345032
2,1,Potentiostatic EIS,9.04684503003955,3.50383281707764,0.000605493609327823,501.186889648438,0.0277393738845236,-2.01985736399992,0.0277221386253123,0.000977698084459967,2.09600550930962,0.361462687649375,0.0100267486380108,15,0.0299289552656134,3.50383281707764
2,1,Potentiostatic EIS,9.126967869699,3.50384092330933,0.000588114140555263,398.10693359375,0.0281683435607327,-3.31521472944675,0.0281212037097094,0.00162895085024014,2.02547205314405,0.313624495217019,0.00883428253033436,12,0.0301426551195048,3.50384092330933
2,1,Potentiostatic EIS,9.20621662028134,3.5038435459137,0.000714676396455616,316.227661132813,0.0286345780641258,-4.45697872995467,0.028547986089725,0.00222520810967984,1.82513812484878,0.324478244418116,0.00929129761990106,9,0.0284605083810808,3.5038435459137
2,1,Potentiostatic EIS,9.28848512005061,3.50384449958801,0.000950240646488965,251.188613891602,0.0292025647189733,-5.4424556543336,0.0290709183273595,0.00276974615620611,1.65968145547511,0.328462008863198,0.00959193307155153,8,0.0318485773541166,3.50384449958801
2,1,Potentiostatic EIS,9.38150218036026,3.50384926795959,0.00113986106589437,199.525680541992,0.0298262370281891,-6.30874342797443,0.0296456152497926,0.00327748557937071,1.46081553057206,0.327565557662153,0.00977004796510231,8,0.0400950894053777,3.50384926795959
2,1,Potentiostatic EIS,9.48245823010802,3.50384664535522,0.00111976638436317,158.489273071289,0.0304965643839854,-7.0228432499855,0.0302677634424542,0.00372866402592144,1.2480033823938,0.323564841172058,0.00986761601119768,8,0.050476602264442,3.50384664535522
2,1,Potentiostatic EIS,9.59571737982333,3.50384616851807,0.00109920161776245,125.89225769043,0.0312592975823264,-7.6666158706864,0.0309798738559912,0.00417026392537824,1.0789867511135,0.317494019124426,0.00992464002441927,8,0.0635464018738315,3.50384616851807
2,1,Potentiostatic EIS,9.72488644998521,3.50384306907654,0.000976534909568727,100.000030517578,0.0320826552580854,-8.1269141015112,0.0317604607521421,0.00453540529840465,0.867860419473337,0.310025700010913,0.00994644765459672,8,0.0799999755859449,3.50384306907654
2,1,Potentiostatic EIS,9.87628834974021,3.50382375717163,0.000786166230682284,79.4327239990234,0.0329669113237586,-8.39294661337003,0.0326138458899859,0.00481189136336352,0.711892984643451,0.301937192211651,0.00995393664098613,8,0.100714159067469,3.50382375717163
2,1,Potentiostatic EIS,10.0560889700428,3.5038275718689,0.000606090354267508,63.0956497192383,0.0338908432861775,-8.52311502021659,0.0335165579525771,0.00502290768975345,0.593262095401802,0.293766527786619,0.00995599535594082,8,0.126791625660378,3.5038275718689
2,1,Potentiostatic EIS,10.2710999296978,3.50383305549622,0.00132986367680132,50.1186141967773,0.0347942636056118,-8.56736444896595,0.0344060081844208,0.00518337541283368,0.480161741536554,0.280410792255078,0.00975668702358164,8,0.159621332876247,3.50383305549622
2,1,Potentiostatic EIS,10.5289135398343,3.5038206577301,0.000469727587187663,39.810676574707,0.035709722449419,-8.40962303489581,0.0353257637943927,0.00522251756888571,0.389797245294104,0.27421420478926,0.00979211314471264,8,0.200951118853445,3.5038206577301
2,1,Potentiostatic EIS,10.6726717501879,3.50381898880005,-0.00089052357361652,31.622766494751,0.0365701355330192,-8.22330344294293,0.0361941264734337,0.0052306808092717,0.314923851802416,0.2710344930391,0.00991191403414343,2,0.0632455734172397,3.50381898880005
2,1,Potentiostatic EIS,10.834155430086,3.50382900238037,0.000173202366568148,25.1187877655029,0.0374610140676242,-7.8212041133653,0.037112534737088,0.00509777798292329,0.264041811578059,0.257779457907164,0.00965653568934073,2,0.0796216767572962,3.50382900238037
2,1,Potentiostatic EIS,11.033395039849,3.503826379776,9.59666795097291e-06,19.9525852203369,0.0383110541308837,-7.46585800190761,0.037986270814608,0.00497796125123144,0.218008961377191,0.255062669866609,0.00977175090681597,2,0.100237637274265,3.503826379776
2,1,Potentiostatic EIS,11.280551450327,3.50383591651917,0.000109456770587713,15.8488998413086,0.0390644533846705,-7.04478402877024,0.038769539882817,0.00479106413208514,0.222061735550618,0.25179340923973,0.00983620320287971,2,0.126191724348412,3.50383591651917
2,1,Potentiostatic EIS,11.5871087098494,3.50384950637817,0.000312376563670114,12.589225769043,0.0398175217868864,-6.59916241641474,0.0395537086347328,0.00457593427485947,0.202366508478442,0.24808914791168,0.00987828411678843,2,0.158866004684579,3.50384950637817
2,1,Potentiostatic EIS,11.9684092095122,3.50384902954102,5.96559984842315e-05,9.99998474121094,0.0404895137562037,-6.1555502042188,0.0402560694477056,0.00434161223917072,0.201282864047242,0.244525961339285,0.00990072128278238,2,0.200000305176247,3.50384902954102
2,1,Potentiostatic EIS,12.4433335103095,3.50384151935577,0.000932554277824238,7.94327640533447,0.0411155523980781,-5.61562303227263,0.0409182287776177,0.00402333228824543,0.190918658028563,0.241360264597975,0.00992364247944898,2,0.251785270704776,3.50384151935577
2,1,Potentiostatic EIS,13.0363886700943,3.50384175777435,0.000385304534574971,6.30957412719727,0.0416782167248002,-5.16062317522664,0.0415092720368628,0.00374887774262221,0.181515244035463,0.238679669607783,0.00994774930904286,2,0.316978604210235,3.50384175777435
2,1,Potentiostatic EIS,13.7791875600815,3.50384998321533,0.000182386036613025,5.0118613243103,0.0421679820880995,-4.68430103971731,0.0420271326128241,0.00344366632041669,0.193817168887619,0.235888840997081,0.00994696395792501,2,0.399053339783943,3.50384998321533
2,1,Potentiostatic EIS,14.7063481500372,3.50383687019348,-2.01677903532982e-05,3.98106288909912,0.0425965926708986,-4.26974212663337,0.0424783696914733,0.00317140592245386,0.171299262094192,0.2335243797523,0.00994734040476515,2,0.50237839886337,3.50383687019348
2,1,Potentiostatic EIS,15.871285289526,3.50384771823883,4.80952439829707e-06,3.16226768493652,0.0429468571372876,-3.84714773893291,0.0428500804656459,0.00288151731875074,0.180705350000092,0.231869929879332,0.00995808348765455,2,0.63245752708634,3.50384771823883
2,1,Potentiostatic EIS,17.3345465594903,3.5038378238678,-0.000619225844275206,2.51188230514526,0.043262434841375,-3.50871677371748,0.0431813393711677,0.00264767794798821,0.181314545104197,0.230074994309042,0.00995360682669852,2,0.796215649078486,3.5038378238678
2,1,Potentiostatic EIS,19.173288189806,3.50384092330933,-0.00054022012045607,1.99526083469391,0.0435184291000216,-3.25944137316243,0.043448029989703,0.00247434058841412,0.177840697312381,0.228976505028619,0.0099647017534234,2,1.00237521091162,3.50384092330933
2,1,Potentiostatic EIS,21.483566429466,3.50383317470551,-0.000546505209058523,1.58489120006561,0.0437269994696257,-3.06677692523811,0.0436643762918823,0.00233938574364042,0.143229648362877,0.227712339701703,0.00995717284144492,2,1.26191627533625,3.50383317470551
2,1,Potentiostatic EIS,24.3879615198821,3.50384485721588,-0.00089494651183486,1.2589225769043,0.043949479363668,-2.954475771613,0.0438910618450035,0.00226526520645143,0.148046305769192,0.226487325290831,0.00995400072182834,2,1.58866004684579,3.50384485721588
2,1,Potentiostatic EIS,28.0399675900117,3.50383639335632,-0.000862314831465483,0.999997973442078,0.0441117550076578,-2.92675743857669,0.0440542165652424,0.00225231717978341,0.170287184372922,0.225718408200508,0.00995682801370427,2,2.00000405312406,3.50383639335632
2,1,Potentiostatic EIS,32.6346655497327,3.50383615493774,-0.000625937595032156,0.794327080249786,0.0442843349135418,-2.95466347755175,0.0442254648278803,0.0022826693787466,0.167010286788773,0.224980781604549,0.00996312409013556,2,2.51785448303119,3.50383615493774
2,1,Potentiostatic EIS,38.415076569654,3.50383913516998,-0.0014572418294847,0.630956292152405,0.0444552613293248,-3.10533305670842,0.0443899846629289,0.00240821956712732,0.190587230940402,0.224126227355519,0.00996357960955135,2,3.16979167158683,3.50383913516998
2,1,Potentiostatic EIS,45.6893795803189,3.50384247303009,-0.000692339905072004,0.501185595989227,0.0446617887715287,-3.34699029905787,0.0445856078439195,0.00260747952261807,0.126273607947681,0.223124351193028,0.00996513133182873,2,3.99053766908933,3.50384247303009
2,1,Potentiostatic EIS,52.979576270096,3.50384747982025,-0.000856474100146443,0.500000417232513,0.044644894902266,-3.35785453632527,0.0445682477551363,0.00261494414302947,0.133805490690571,0.223233178019251,0.00996621781549165,2,3.99999666214268,3.50384747982025
