Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,5.68429536931217,3.4819393157959,-0.0190021578222513,31622.779296875,0.136777062410807,75.3956754670276,0.0344872964581623,-0.13235781497417,2.08530926200007,0.0732921749461495,0.010024766490698,645,0.0203966891696879,3.4819393157959
2,1,Potentiostatic EIS,6.01595629937947,3.48277325630188,-0.000886139739304781,25118.88671875,0.11117903709808,72.9180982259759,0.0326575525549095,-0.106274468011746,5.59454611501283,0.0903177823829964,0.0100414550249854,510,0.020303447589471,3.48277325630188
2,1,Potentiostatic EIS,6.23124927002937,3.48285098075867,-0.000473154266364872,19952.607421875,0.0904188670765707,70.040705710272,0.0308647021369394,-0.08498789140465,6.2109110151846,0.109145338810875,0.00986865802349513,405,0.0202980989620424,3.48285098075867
2,1,Potentiostatic EIS,6.4468673299998,3.48279595375061,-5.13427774421871e-05,15848.921875,0.0739393391859062,66.5395117939655,0.0294364753312584,-0.0678271317344372,6.93560124060975,0.133987634898938,0.00990698974994189,320,0.0201906478260055,3.48279595375061
2,1,Potentiostatic EIS,6.65415626950562,3.48288683891296,0.000292031496064737,12589.24609375,0.0614931231037676,62.1443576725295,0.0287323834433033,-0.0543677692270163,7.29204236297736,0.163372286903336,0.0100462989144249,255,0.0202553828959302,3.48288683891296
2,1,Potentiostatic EIS,6.962412269786,3.48304271697998,0.000476538960356265,9999.9833984375,0.0519180178727738,57.0837032258077,0.0282129384645101,-0.0435833762234573,3.52256492044637,0.192690760603854,0.0100041223529493,307,0.0307000509668815,3.48304271697998
2,1,Potentiostatic EIS,7.17328231967986,3.48304986953735,0.000294129538815469,7943.2734375,0.0445217489543863,51.8156806003216,0.0275230469246309,-0.0349952570778093,4.32901724814798,0.237131450025885,0.010557506887242,244,0.0307178145030337,3.48304986953735
2,1,Potentiostatic EIS,7.38861961010844,3.48306369781494,0.000608652888331562,6309.57080078125,0.0380664299028461,46.1032903482705,0.0263937568815943,-0.0274303241545481,4.94701553354791,0.274340240905147,0.0104431535499457,193,0.0305884514325606,3.48306369781494
2,1,Potentiostatic EIS,7.59971752949059,3.48309898376465,0.00115166150499135,5011.86572265625,0.0339241230448136,38.1610136381158,0.0266737747001084,-0.0209608174365293,5.07160233967674,0.302355094476891,0.0102571314282603,153,0.0305275537028776,3.48309898376465
2,1,Potentiostatic EIS,7.76634773984551,3.48311972618103,0.00164753489661962,3981.06640625,0.0314509831706118,31.2738509482587,0.0268810245720395,-0.0163271203938576,4.99761430692498,0.271431165995225,0.00853677703369538,122,0.030645055256669,3.48311972618103
2,1,Potentiostatic EIS,7.93408363964409,3.4831166267395,0.00155191088560969,3162.27099609375,0.0298188554759394,25.103657179477,0.0270022176937736,-0.0126508648523736,4.45902623253385,0.344896635200123,0.0102844229191703,97,0.0306741579452934,3.4831166267395
2,1,Potentiostatic EIS,8.10127003956586,3.48310112953186,0.00136015610769391,2511.8818359375,0.0288237984096285,19.5595995771209,0.0271604851595011,-0.00964983941106911,4.02980878429792,0.36093089804084,0.0104033994449353,77,0.0306543082156019,3.48310112953186
2,1,Potentiostatic EIS,8.26846333965659,3.48315095901489,0.00226457975804806,1995.25964355469,0.0282582204161096,14.7166679212239,0.0273311781597439,-0.00717869914996946,3.50848957857035,0.361773147858223,0.0102230653528075,61,0.0305724621840817,3.48315095901489
2,1,Potentiostatic EIS,8.39204018935561,3.48314785957336,0.00217190571129322,1584.88989257813,0.0280304476304868,10.6888249268508,0.0275440910703921,-0.00519894618854731,3.14758765822257,0.319359984588804,0.00895180332328955,48,0.0302860155931204,3.48314785957336
2,1,Potentiostatic EIS,8.51415194943547,3.48313784599304,0.00223458139225841,1258.92407226563,0.02798275678521,7.40929643030921,0.0277491078125848,-0.00360855828631833,2.80211813620853,0.368780923100081,0.0103195068781348,38,0.030184505036601,3.48313784599304
2,1,Potentiostatic EIS,8.6375608695671,3.48314619064331,0.00223261583596468,999.998901367188,0.028090129618645,4.57726118716354,0.0280005397535159,-0.00224168586203579,2.57531264654962,0.364826728479657,0.0102480300913398,30,0.0300000329590206,3.48314619064331
2,1,Potentiostatic EIS,8.76124176010489,3.48316121101379,0.00264604366384447,794.327941894531,0.0283403602295731,2.32579536339588,0.0283170141763788,-0.00115009829003068,2.35975182903052,0.357849505840569,0.0101415839034964,24,0.0302142210215572,3.48316121101379
2,1,Potentiostatic EIS,8.88510520011187,3.48317003250122,0.00252915429882705,630.956481933594,0.0286211056006833,0.413849993281502,0.0286203589883455,-0.000206729735869952,2.18737502831086,0.35144388291419,0.0100587124856012,19,0.0301130118225803,3.48317003250122
2,1,Potentiostatic EIS,9.00872839987278,3.4831645488739,0.00268382136709988,501.186889648438,0.0289572126665578,-1.20663956081742,0.0289507914019952,0.000609788991718447,2.0947609906753,0.346590371768635,0.0100362911034857,15,0.0299289552656134,3.4831645488739
2,1,Potentiostatic EIS,9.08960353955626,3.4831748008728,0.00282081519253552,398.10693359375,0.029376070445396,-2.60900158570085,0.0293456201098308,0.00133719676277068,2.00621434328197,0.301201806816432,0.00884812549532006,12,0.0301426551195048,3.4831748008728
2,1,Potentiostatic EIS,9.16878613922745,3.48317217826843,0.00281729782000184,316.227661132813,0.0298567112098831,-3.86256228932521,0.0297888919236756,0.00201124892291667,1.8309171130288,0.311588986949478,0.00930302239953061,9,0.0284605083810808,3.48317217826843
2,1,Potentiostatic EIS,9.25046996958554,3.48317575454712,0.00283925235271454,251.188613891602,0.030396954455811,-4.88982035163445,0.0302863234132997,0.00259103344124731,1.64485139115864,0.315447498524986,0.00958864324586352,8,0.0318485773541166,3.48317575454712
2,1,Potentiostatic EIS,9.33914452977479,3.48318314552307,0.00311458576470613,199.525680541992,0.0310027277206556,-5.81073661775125,0.0308434280941332,0.00313880065043015,1.47185124720115,0.314723202516349,0.00975727775498712,8,0.0400950894053777,3.48318314552307
2,1,Potentiostatic EIS,9.43825969938189,3.48317241668701,0.00313583971001208,158.489273071289,0.0316945797694914,-6.56950771430184,0.0314864666110841,0.00362612839178921,1.24648810644575,0.311301703877563,0.00986657668592603,8,0.050476602264442,3.48317241668701
2,1,Potentiostatic EIS,9.55268094968051,3.48318481445313,0.00324468431062996,125.89225769043,0.0324476551150671,-7.26301207017467,0.0321873036925396,0.00410217058038382,1.06535700957103,0.305703606495684,0.00991936519100412,8,0.0635464018738315,3.48318481445313
2,1,Potentiostatic EIS,9.68201242946088,3.4831759929657,0.00309155764989555,100.000030517578,0.0332890362123029,-7.78339872508994,0.032982348384606,0.00450828426127836,0.84435598731764,0.298750952515096,0.00994513127673501,8,0.0799999755859449,3.4831759929657
2,1,Potentiostatic EIS,9.83433263003826,3.48317217826843,0.00296729942783713,79.4327239990234,0.0341765809257083,-8.08350740195424,0.0338370084033007,0.00480578256753734,0.71790658019164,0.291265146127489,0.00995444683746437,8,0.100714159067469,3.48317217826843
2,1,Potentiostatic EIS,10.0136517295614,3.48317337036133,0.00276826415210962,63.0956497192383,0.035093294858036,-8.22355050030522,0.0347324488253689,0.00501959585885048,0.572038638285846,0.283566289399731,0.00995127540570394,8,0.126791625660378,3.48317337036133
2,1,Potentiostatic EIS,10.2280774293467,3.48318529129028,0.00325672095641494,50.1186141967773,0.0360120396142707,-8.30106869187769,0.0356347449445335,0.00519922589602001,0.482985330457607,0.271110864392394,0.00976325518835806,8,0.159621332876247,3.48318529129028
2,1,Potentiostatic EIS,10.487236879766,3.48316144943237,0.0025095590390265,39.810676574707,0.0369379006750021,-8.16239446521204,0.036563706105283,0.00524441628046566,0.381301814160743,0.265184702099644,0.00979536618668666,8,0.200951118853445,3.48316144943237
2,1,Potentiostatic EIS,10.6299236500636,3.48318099975586,0.00149587643682025,31.622766494751,0.0378028382188774,-8.03961169100379,0.0374312973386233,0.00528701777471862,0.308856968014623,0.262072262164294,0.00990713785905672,2,0.0632455734172397,3.48318099975586
2,1,Potentiostatic EIS,10.7915950398892,3.48317635059357,0.0021320145460777,25.1187877655029,0.0387204143232425,-7.65941860764223,0.0383749450068029,0.00516082174546046,0.26423093790789,0.249584019703077,0.00966384778145781,2,0.0796216767572962,3.48317635059357
2,1,Potentiostatic EIS,10.9909041896462,3.48317348957062,0.00149845884880051,19.9525852203369,0.0395671099072161,-7.38164139807468,0.0392391927322431,0.00508349684091507,0.243378891725057,0.246829648668875,0.00976647613450426,2,0.100237637274265,3.48317348957062
2,1,Potentiostatic EIS,11.2378646098077,3.48317313194275,0.00170532503398135,15.8488998413086,0.0403647294235554,-6.96530872580036,0.0400668279836732,0.0048949644292461,0.211757161535139,0.243658369665321,0.00983518248999924,2,0.126191724348412,3.48317313194275
2,1,Potentiostatic EIS,11.5443864399567,3.48318123817444,0.00183300441130996,12.589225769043,0.0411305403733628,-6.56045945207395,0.0408612113693711,0.00469922938708159,0.201388553042525,0.240262031078263,0.00988210864129402,2,0.158866004684579,3.48318123817444
2,1,Potentiostatic EIS,11.9257701700553,3.48317718505859,0.00146457727532834,9.99998474121094,0.0418298444410265,-6.09711804012428,0.0415932250548836,0.00444291745301206,0.191501541062732,0.236995149322759,0.0099134735562227,2,0.200000305176247,3.48317718505859
2,1,Potentiostatic EIS,12.4007923593745,3.48317861557007,0.00144042359897867,7.94327640533447,0.0424828908016998,-5.63368496214329,0.04227769239317,0.00417046001990715,0.194346301922006,0.233622102287781,0.00992493170071853,2,0.251785270704776,3.48317861557007
2,1,Potentiostatic EIS,12.9946137499064,3.48318803310394,0.00161572551587597,6.30957412719727,0.0430645838542441,-5.14756676155017,0.0428909010469124,0.00386380510936963,0.186594081271344,0.230822314848049,0.00994027664652402,2,0.316978604210235,3.48318803310394
2,1,Potentiostatic EIS,13.737208429724,3.48318600654602,0.00156712217722088,5.0118613243103,0.0435738245064523,-4.70956210424386,0.0434267061245328,0.00357762173693268,0.17042221869386,0.228250388840762,0.00994572665114828,2,0.399053339783943,3.48318600654602
2,1,Potentiostatic EIS,14.6645879494026,3.4831737279892,0.001042180811055,3.98106288909912,0.044028756079274,-4.23636691647193,0.0439084602894902,0.00325245705497643,0.17634044990568,0.226007719536684,0.00995083623118399,2,0.50237839886337,3.4831737279892
2,1,Potentiostatic EIS,15.8289756095037,3.48318338394165,0.000971759494859725,3.16226768493652,0.0444081634021225,-3.85835115866802,0.0443075103546628,0.00298822738777756,0.165620871824936,0.22428417892854,0.00996005854531275,2,0.63245752708634,3.48318338394165
2,1,Potentiostatic EIS,17.2911339197308,3.48318004608154,0.000987740349955857,2.51188230514526,0.0447246434516963,-3.50224709950918,0.0446411158584936,0.00273212495869206,0.172728271264323,0.222612855927276,0.00995626908819716,2,0.796215649078486,3.48318004608154
2,1,Potentiostatic EIS,19.1291982792318,3.48317813873291,0.000694132060743868,1.99526083469391,0.0449772292679357,-3.26986623286844,0.0449040042421372,0.00256545427606382,0.181681471231629,0.221590230926584,0.00996652255218354,2,1.00237521091162,3.48317813873291
2,1,Potentiostatic EIS,21.4393037194386,3.48317801952362,0.000259090651525185,1.58489120006561,0.0451924925343024,-3.0715563980039,0.0451275687225259,0.00242155376910728,0.131298911377067,0.220410562855919,0.00996090414875046,2,1.26191627533625,3.48317801952362
2,1,Potentiostatic EIS,24.3442956097424,3.48318016529083,0.000621801940724254,1.2589225769043,0.0453930362948278,-2.94123489076358,0.0453332394845915,0.00232919340034831,0.163842212659666,0.2194365554631,0.00996088885381517,2,1.58866004684579,3.48318016529083
2,1,Potentiostatic EIS,27.9964311495423,3.48318386077881,7.9300458310172e-05,0.999997973442078,0.0455700194191152,-2.94182317623076,0.0455099654561348,0.00233874197806133,0.157583787222926,0.218688816966126,0.00996564810796964,2,2.00000405312406,3.48318386077881
2,1,Potentiostatic EIS,32.5909313699231,3.483189702034,-7.75682274252176e-05,0.794327080249786,0.0457516660041144,-2.99399445458003,0.045689215663674,0.00238966821762405,0.157156729741031,0.217767201870974,0.00996321018173981,2,2.51785448303119,3.483189702034
2,1,Potentiostatic EIS,38.37069941964,3.48317837715149,0.000267605530098081,0.630956292152405,0.0459330897565013,-3.11048396951768,0.045865419212357,0.0024923994570599,0.171870518902445,0.216898077749973,0.00996278685649326,2,3.16979167158683,3.48317837715149
2,1,Potentiostatic EIS,45.6459717499092,3.4831680059433,-0.00064338615629822,0.501185595989227,0.0461379452944652,-3.3568255811813,0.0460587833759063,0.00270156804955942,0.161666317152523,0.216037393632481,0.00996751202124086,2,3.99053766908933,3.4831680059433
2,1,Potentiostatic EIS,52.9360944200307,3.48317658901215,-0.000434454879723489,0.500000417232513,0.0461114451405302,-3.37834220691541,0.0460313114909099,0.00271730295972829,0.145494240351577,0.21611227833019,0.00996525985441271,2,3.99999666214268,3.48317658901215
