Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,4.52779798023403,3.4881760597229,-0.0228317480534315,79432.78125,0.20720651610261,80.5891194343787,0.0338810235130263,-0.204417750112584,2.39836813390046,0.0468435301631072,0.00970604500031452,1365,0.0171843410053076,3.4881760597229
2,1,Potentiostatic EIS,4.88616789970547,3.48803949356079,-0.0246086243540049,63095.70703125,0.166808047764972,79.3120006039461,0.030936354487708,-0.163914205516703,1.9572349649644,0.0599097537878815,0.00999344163529255,1290,0.0204451310666998,3.48803949356079
2,1,Potentiostatic EIS,5.27311517018825,3.48862581253052,-0.0108603093773127,50118.75,0.134849469991713,77.4724199930055,0.0292501365826089,-0.131638934464483,4.25344295973182,0.0739712946395539,0.0099750371520104,1025,0.0204514278588353,3.48862581253052
2,1,Potentiostatic EIS,5.5001978399232,3.48862943649292,-0.0104911841452122,39810.6875,0.109265091599713,75.3594083677945,0.027617284664602,-0.105717292010569,4.86590897715882,0.0917280008375831,0.0100226960831538,815,0.0204718896150688,3.48862943649292
2,1,Potentiostatic EIS,5.73270238004625,3.4886390209198,-0.0104038935154676,31622.779296875,0.0893999861509016,72.7950620788708,0.02644365566848,-0.0853995936680513,5.74454686277237,0.112764291748789,0.0100811924233402,645,0.0203966891696879,3.4886390209198
2,1,Potentiostatic EIS,5.95975812990218,3.48897686004639,-0.00256868000142276,25118.88671875,0.0730988866893027,69.7085991778594,0.025350320045065,-0.0685624424071101,6.28342729467819,0.138261333167592,0.0101069144377163,510,0.020303447589471,3.48897686004639
2,1,Potentiostatic EIS,6.19388008024544,3.48900032043457,-0.00210739285685122,19952.607421875,0.0600849109089641,66.2506306463643,0.0241983936400548,-0.0549966750283971,6.96840430955734,0.168197543416173,0.0101061806803498,405,0.0202980989620424,3.48900032043457
2,1,Potentiostatic EIS,6.41803991980851,3.48905935287476,-0.000823310157284141,15848.921875,0.04959337778159,62.236093667082,0.0231020486106364,-0.043883920401205,7.24850299064201,0.201956058113221,0.0100159256266746,320,0.0201906478260055,3.48905935287476
2,1,Potentiostatic EIS,6.65127225965261,3.48908767700195,-0.000156119471648708,12589.24609375,0.0418589740628884,57.2972861559255,0.0226155739769653,-0.0352237068363051,7.24309754018874,0.239285190304217,0.0100161437586281,255,0.0202553828959302,3.48908767700195
2,1,Potentiostatic EIS,6.96045145019889,3.48928189277649,-0.000155669869855046,9999.9833984375,0.0358825933664695,51.994487207137,0.0220942508702308,-0.028273743741972,3.24769145324749,0.27799756926352,0.00997527373474982,307,0.0307000509668815,3.48928189277649
2,1,Potentiostatic EIS,7.17270054016262,3.48930430412292,0.000196839042473584,7943.2734375,0.0313334803189322,46.7563279700957,0.0214666470164427,-0.022824768449392,3.98871598800815,0.280505367149272,0.00878920940092656,244,0.0307178145030337,3.48930430412292
2,1,Potentiostatic EIS,7.38599533960223,3.4893102645874,5.11108664795756e-05,6309.57080078125,0.0270241574952066,40.9127973681571,0.0204223506602821,-0.0176983807687089,4.41222291068621,0.363037438423632,0.0098107809126166,193,0.0305884514325606,3.4893102645874
2,1,Potentiostatic EIS,7.59797536022961,3.48932647705078,0.000418201118009165,5011.86572265625,0.0247268232601629,32.770762934262,0.0207913742370449,-0.0133841154311548,4.38057789955459,0.423415588487654,0.0104697224221321,153,0.0305275537028776,3.48932647705078
2,1,Potentiostatic EIS,7.80900694988668,3.48936104774475,0.00101136357989162,3981.06640625,0.0234193351431692,26.303230173479,0.020994531137254,-0.010377616338782,4.17246079892437,0.438828275778346,0.0102770664607522,122,0.030645055256669,3.48936104774475
2,1,Potentiostatic EIS,8.02104458957911,3.48937177658081,0.00163388426881284,3162.27099609375,0.022559185843979,20.6625516610748,0.0211080630797275,-0.00796031023047638,3.84857835576793,0.449326111613108,0.0101364312564326,97,0.0306741579452934,3.48937177658081
2,1,Potentiostatic EIS,8.18826637975872,3.48938655853271,0.00166041927877814,2511.8818359375,0.0220246774617156,15.795115744861,0.021193052090766,-0.00599507801205973,3.56868096703154,0.458959064167292,0.0101084253564154,77,0.0306543082156019,3.48938655853271
2,1,Potentiostatic EIS,8.35597976017743,3.48939967155457,0.00150819681584835,1995.25964355469,0.0217397024659433,11.6044590101569,0.0212953342051918,-0.00437303148821579,3.0280127328106,0.475387061933079,0.0103347732825841,61,0.0305724621840817,3.48939967155457
2,1,Potentiostatic EIS,8.52477617003024,3.48940825462341,0.00208206614479423,1584.88989257813,0.0216306976943873,8.01237185221518,0.0214195386952254,-0.00301503645578487,2.78578918218529,0.469854184805966,0.0101632738319806,48,0.0302860155931204,3.48940825462341
2,1,Potentiostatic EIS,8.64881819020957,3.489422082901,0.00231879181228578,1258.92407226563,0.0216481155926083,4.94896228688911,0.0215674100994378,-0.0018675466027919,2.62386276933241,0.405314580351939,0.0087742968868283,38,0.030184505036601,3.489422082901
2,1,Potentiostatic EIS,8.77206092979759,3.48940801620483,0.00211962917819619,999.998901367188,0.0217838356446486,2.34846583629795,0.021765539196859,-0.000892635907332437,2.36034406122199,0.474393165883174,0.0103341027565436,30,0.0300000329590206,3.48940801620483
2,1,Potentiostatic EIS,8.89543898031116,3.48941445350647,0.00223295064643025,794.327941894531,0.0219950221304478,0.0851747981057258,0.0219949978268098,-3.26973626189151e-05,2.16859912281859,0.46331835530445,0.0101906974783641,24,0.0302142210215572,3.48941445350647
2,1,Potentiostatic EIS,9.0196780404076,3.48941087722778,0.00205510552041233,630.956481933594,0.0222612930561993,-1.89125614009306,0.0222491665303969,0.000734681724731237,2.09309819850089,0.453090849689654,0.0100863881860237,19,0.0301130118225803,3.48941087722778
2,1,Potentiostatic EIS,9.14251185022295,3.48943328857422,0.00300840684212744,501.186889648438,0.0225914074820085,-3.67560638794914,0.0225449370106993,0.00144827732211384,2.02814045555804,0.444609430791183,0.0100443528213475,15,0.0299289552656134,3.48943328857422
2,1,Potentiostatic EIS,9.22280356008559,3.48944234848022,0.00270352745428681,398.10693359375,0.0230506324811306,-5.38625406287585,0.0229488527281061,0.00216375050406791,2.00125192196192,0.374449822452834,0.00863130523998489,12,0.0301426551195048,3.48944234848022
2,1,Potentiostatic EIS,9.30278536956757,3.48944687843323,0.00308045139536262,316.227661132813,0.0235515792848422,-6.86603533957327,0.0233826764027394,0.00281555164310363,1.84884330334064,0.391143982472166,0.00921205851498216,9,0.0284605083810808,3.48944687843323
2,1,Potentiostatic EIS,9.38589650020003,3.48943996429443,0.00288444315083325,251.188613891602,0.0241603179855553,-8.26697342731951,0.0239092641307058,0.00347391046103553,1.68616630795918,0.396764187454773,0.00958594893418778,8,0.0318485773541166,3.48943996429443
2,1,Potentiostatic EIS,9.47516821976751,3.4894540309906,0.00302358297631145,199.525680541992,0.0249022763435633,-9.47827349833919,0.0245623133683119,0.00410074738164157,1.55186595339379,0.393965239125055,0.00981063125445013,8,0.0400950894053777,3.4894540309906
2,1,Potentiostatic EIS,9.57427471037954,3.48945784568787,0.00332599482499063,158.489273071289,0.0257481941072071,-10.4733931272848,0.0253192144558061,0.00468047851435285,1.339433411481,0.385567693410278,0.00992767181139598,8,0.050476602264442,3.48945784568787
2,1,Potentiostatic EIS,9.68774622958153,3.48945474624634,0.00333487009629607,125.89225769043,0.0266967001052445,-11.332394613443,0.0261762136395474,0.00524591612648695,1.15878874031936,0.373832896932018,0.00998010473886889,8,0.0635464018738315,3.48945474624634
2,1,Potentiostatic EIS,9.81663785036653,3.48944425582886,0.0029539717361331,100.000030517578,0.0277662275574432,-11.9584553885544,0.0271636476171986,0.00575322873701169,0.970804856024696,0.359914485906263,0.00999346751689349,8,0.0799999755859449,3.48944425582886
2,1,Potentiostatic EIS,9.9681124901399,3.48945021629333,0.00292701250873506,79.4327239990234,0.0289228700455768,-12.2838003512889,0.028260703119677,0.00615346007176442,0.82248868073849,0.345479246876487,0.00999225136085235,8,0.100714159067469,3.48945021629333
2,1,Potentiostatic EIS,10.1481411997229,3.48944544792175,0.00271267094649374,63.0956497192383,0.0301068706494237,-12.3395646236864,0.0294113488590277,0.00643398932185136,0.678393882505657,0.331538587669997,0.00998158937427322,8,0.126791625660378,3.48944544792175
2,1,Potentiostatic EIS,10.362778830342,3.48945164680481,0.00351520301774144,50.1186141967773,0.0312962366945559,-12.2352813204885,0.0305853608428821,0.00663250581246372,0.551525938424557,0.313775654734014,0.00981999715954497,8,0.159621332876247,3.48945164680481
2,1,Potentiostatic EIS,10.6242061797529,3.48943662643433,0.00254831439815462,39.810676574707,0.0324952429154955,-11.830870456683,0.0318049486159524,0.00666228606963762,0.428403358672567,0.302678450833559,0.00983560978512235,8,0.200951118853445,3.48943662643433
2,1,Potentiostatic EIS,10.7685750899836,3.48945033550262,0.000711988395778462,31.622766494751,0.0336006543370036,-11.4224408465625,0.0329351491474807,0.00665431608116101,0.368873142879181,0.295091671616057,0.00991537669283805,2,0.0632455734172397,3.48945033550262
2,1,Potentiostatic EIS,10.9310138495639,3.48945486545563,0.00197459990158677,25.1187877655029,0.0347606329854871,-10.7194437849255,0.03415405064144,0.00646547989971985,0.306868345461564,0.278130346541208,0.00966788372584095,2,0.0796216767572962,3.48945486545563
2,1,Potentiostatic EIS,11.1307617500424,3.48945915699005,0.00203383481130004,19.9525852203369,0.0358022265435654,-10.0110902442196,0.0352571062459264,0.00622381592274677,0.268482152796851,0.272911871810886,0.00977085939966248,2,0.100237637274265,3.48945915699005
2,1,Potentiostatic EIS,11.3779344903305,3.48945689201355,0.00208898296114057,15.8488998413086,0.0367794900288932,-9.28322991218021,0.0362977881094396,0.00593308226368742,0.23889902367228,0.267475757762584,0.00983754681360858,2,0.126191724348412,3.48945689201355
2,1,Potentiostatic EIS,11.6843511899933,3.48945558071136,0.00221184024121612,12.589225769043,0.037648487044963,-8.49710861743411,0.0372352316945455,0.00556292166296314,0.223685602873708,0.262377257313348,0.00987811112591829,2,0.158866004684579,3.48945558071136
2,1,Potentiostatic EIS,12.0656627295539,3.4894437789917,0.00191211316268891,9.99998474121094,0.038447159570211,-7.69869837393651,0.038100606228492,0.00515052269567533,0.224387554728089,0.25759491607834,0.00990377330257766,2,0.200000305176247,3.4894437789917
2,1,Potentiostatic EIS,12.540583900176,3.48945081233978,0.00178840779699385,7.94327640533447,0.0391298228301886,-6.92857164689505,0.0388440698620454,0.00472030415063335,0.200958341524422,0.253719268908098,0.00992799470982099,2,0.251785270704776,3.48945081233978
2,1,Potentiostatic EIS,13.1340946499258,3.48944401741028,0.00137337524211034,6.30957412719727,0.0397184384349981,-6.22008121130998,0.0394846180114799,0.00430340472210666,0.206386762520364,0.25010167417231,0.00993364604263421,2,0.316978604210235,3.48944401741028
2,1,Potentiostatic EIS,13.8740346496925,3.48945283889771,0.00170060218079016,5.0118613243103,0.0402369994151945,-5.5325917906469,0.0400495560374766,0.00387932766589595,0.185801200744161,0.247186797977713,0.00994604772806956,2,0.399053339783943,3.48945283889771
2,1,Potentiostatic EIS,14.8017229000106,3.48945450782776,0.00149760500062257,3.98106288909912,0.0406479487904573,-4.9549583239875,0.0404960435694653,0.00351086828172288,0.188163686229094,0.244719039536903,0.00994732308794657,2,0.50237839886337,3.48945450782776
2,1,Potentiostatic EIS,15.9666824899614,3.48944807052612,0.000944534258451313,3.16226768493652,0.0410076862621906,-4.47536350048157,0.0408826529264303,0.0031998472268678,0.177292018828201,0.242594512743463,0.00994823352526336,2,0.63245752708634,3.48944807052612
2,1,Potentiostatic EIS,17.4295607898384,3.48945283889771,0.00103472784394398,2.51188230514526,0.04131348567893,-4.06170313855144,0.0412097206402995,0.00292626446030242,0.184656471338325,0.241096475908927,0.00996052382747001,2,0.796215649078486,3.48945283889771
2,1,Potentiostatic EIS,19.267968759872,3.48944962024689,0.000939028162974864,1.99526083469391,0.0415858171097298,-3.74881308395512,0.0414968350173601,0.0027189829396102,0.182645712692456,0.239416608277353,0.00995633981901298,2,1.00237521091162,3.48944962024689
2,1,Potentiostatic EIS,21.577823759988,3.48946154117584,0.000527732874616049,1.58489120006561,0.0418104782666269,-3.52363217329551,0.0417314369575342,0.00256968137002041,0.145710090429094,0.238290549081973,0.00996303533600032,2,1.26191627533625,3.48946154117584
2,1,Potentiostatic EIS,24.4822659604251,3.48945796489716,0.00060725916409865,1.2589225769043,0.0420134406176369,-3.39674862703766,0.0419396310600173,0.00248928485339354,0.154349167443816,0.237173052585055,0.00996444737044528,2,1.58866004684579,3.48945796489716
2,1,Potentiostatic EIS,28.1344113601372,3.48945772647858,0.000711272470653057,0.999997973442078,0.0422041927332993,-3.34114245677364,0.0421324550659039,0.00245969802802332,0.170496220082615,0.235977340947536,0.00995923397807304,2,2.00000405312406,3.48945772647858
2,1,Potentiostatic EIS,32.7287687202916,3.48945772647858,-0.000198085675947368,0.794327080249786,0.0424011164364025,-3.39994347537263,0.0423264856560407,0.00251461469460896,0.161055177118541,0.234843150623075,0.00995761284683294,2,2.51785448303119,3.48945772647858
2,1,Potentiostatic EIS,38.5081961704418,3.48945236206055,0.000266459494014271,0.630956292152405,0.0426056693660305,-3.53450041423908,0.0425246273051735,0.00262662039198755,0.158791369323754,0.233762136664834,0.00995959184446049,2,3.16979167158683,3.48945236206055
2,1,Potentiostatic EIS,45.7818098198622,3.48945724964142,0.000585485831834376,0.501185595989227,0.042817407360527,-3.78701441819766,0.0427239139698286,0.00282799366618714,0.151706773601987,0.232714696610454,0.00996423526422209,2,3.99053766908933,3.48945724964142
2,1,Potentiostatic EIS,53.0719493497163,3.48944699764252,0.000134292073198594,0.500000417232513,0.0427911353922617,-3.80343009449889,0.0426968878704031,0.00283849156086418,0.150444667201128,0.232800980385889,0.0099618043085302,2,3.99999666214268,3.48944699764252
