Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,4.96322724968195,3.60711407661438,-0.0291287016123533,79432.78125,0.171081722748782,78.0532383470563,0.0354143822352427,-0.167376155379394,2.70835221611321,0.0583064085030392,0.00997517233239509,1365,0.0171843410053076,3.60711407661438
2,1,Potentiostatic EIS,5.3354400396347,3.60769276618958,-0.0145869493484497,63095.70703125,0.138164582226303,76.32048935142,0.0326746385599208,-0.134245371528211,4.0264432868829,0.0720621280728107,0.00995646485857835,1290,0.0204451310666998,3.60769276618958
2,1,Potentiostatic EIS,5.5583675596863,3.60768527984619,-0.0146226014941931,50118.75,0.112326218565003,74.1032133740072,0.0307667443478166,-0.108030490230069,4.87840229187177,0.0893230919923422,0.0100332720217997,1025,0.0204514278588353,3.60768527984619
2,1,Potentiostatic EIS,5.77893585991114,3.60768303871155,-0.0148996066302061,39810.6875,0.0919778617620396,71.465078974755,0.0292381607585424,-0.0872069779878566,5.29778119683819,0.109202489829961,0.0100442783356054,815,0.0204718896150688,3.60768303871155
2,1,Potentiostatic EIS,5.99891613982618,3.60766134262085,-0.0149373780936003,31622.779296875,0.0760525821211674,68.2184238815902,0.0282207749788135,-0.0706228228470944,6.03035035986923,0.133026383824742,0.0101169877422343,645,0.0203966891696879,3.60766134262085
2,1,Potentiostatic EIS,6.22271270956844,3.60801796913147,-0.00646603871136904,25118.88671875,0.0630288966426957,64.6877803724696,0.0269480469778151,-0.0569775795912487,6.51844120919234,0.161055705444107,0.0101512193929362,510,0.020303447589471,3.60801796913147
2,1,Potentiostatic EIS,6.44355953950435,3.60805821418762,-0.00554822953417897,19952.607421875,0.0525571194563841,60.4803211006232,0.0258960734414344,-0.0457344966722982,6.74654110834376,0.193072305282575,0.0101470973225853,405,0.0202980989620424,3.60805821418762
2,1,Potentiostatic EIS,6.66999053955078,3.60808811187744,-0.00487157637253404,15848.921875,0.044179508588706,55.7845263186674,0.0248424347540047,-0.0365333055530507,6.85417699865608,0.227748911244001,0.0100619416605705,320,0.0201906478260055,3.60808811187744
2,1,Potentiostatic EIS,6.91369699966162,3.60814943313599,-0.00358816967345774,12589.24609375,0.0380905695719464,50.4296748833573,0.0242646388594461,-0.0293618594665929,6.71180999023106,0.261393098167585,0.00995662927809305,255,0.0202553828959302,3.60814943313599
2,1,Potentiostatic EIS,7.22266149986535,3.6081006526947,-0.00309987901709974,9999.9833984375,0.0335822656925167,44.8938407234727,0.0237902047478405,-0.0237022093294825,3.0205136606468,0.297210232769596,0.00998099300340331,307,0.0307000509668815,3.6081006526947
2,1,Potentiostatic EIS,7.43401590920985,3.60813403129578,-0.00242637726478279,7943.2734375,0.0300805085386651,39.6105053880873,0.0231739141598275,-0.0191782871095844,3.69178512397242,0.286093708400945,0.00860584423841299,244,0.0307178145030337,3.60813403129578
2,1,Potentiostatic EIS,7.6496616192162,3.60813617706299,-0.00246041221544147,6309.57080078125,0.0266233584051553,33.6978389184978,0.0221499699177718,-0.0147709866092673,4.03728653283218,0.37024480994862,0.0098571602729107,193,0.0305884514325606,3.60813617706299
2,1,Potentiostatic EIS,7.86119855940342,3.60813903808594,-0.00240198988467455,5011.86572265625,0.0251023340198369,26.2274762805357,0.0225179619208466,-0.0110936271874785,3.98588411438223,0.416777782983552,0.0104620951205002,153,0.0305275537028776,3.60813903808594
2,1,Potentiostatic EIS,8.07368873991072,3.60817408561707,-0.00144856562837958,3981.06640625,0.0242879981731671,20.6031647617777,0.0227345402426262,-0.00854678508072935,3.79937397228824,0.42241355498912,0.0102595796518968,122,0.030645055256669,3.60817408561707
2,1,Potentiostatic EIS,8.24188809935004,3.60821151733398,-0.000702937366440892,3162.27099609375,0.0237621255776121,15.8781371361365,0.02285550012996,-0.0065011326532845,3.6585798819632,0.368829316749144,0.00876416854129802,97,0.0306741579452934,3.60821151733398
2,1,Potentiostatic EIS,8.40940851997584,3.60819220542908,-0.00122391013428569,2511.8818359375,0.0234597351159474,11.8878577157474,0.0229565862593669,-0.00483263065282887,3.27091483273801,0.447874901391573,0.0105070265517274,77,0.0306543082156019,3.60819220542908
2,1,Potentiostatic EIS,8.57763575948775,3.60823130607605,-0.000385930528864264,1995.25964355469,0.0233371275538116,8.54893962866882,0.0230778345650468,-0.00346916045336668,2.89337042635411,0.440461604280298,0.0102791086416458,61,0.0305724621840817,3.60823130607605
2,1,Potentiostatic EIS,8.74485356919467,3.60823345184326,-0.000365989690180868,1584.88989257813,0.0233357243483024,5.67874830477387,0.0232212005567967,-0.00230908543821529,2.75448459765214,0.433708344051741,0.0101208983643501,48,0.0302860155931204,3.60823345184326
2,1,Potentiostatic EIS,8.87102462910116,3.60823011398315,-0.000189599406439811,1258.92407226563,0.0234227635576931,3.33477170747091,0.0233831017515857,-0.00136249959801317,2.61126701847783,0.403249226561217,0.009445211288566,38,0.030184505036601,3.60823011398315
2,1,Potentiostatic EIS,8.99488563928753,3.6082444190979,-0.000276201637461782,999.998901367188,0.023577589889304,1.39075426636629,0.023570644387524,-0.000572248324673127,2.39676207135744,0.436276774399522,0.0102863548650203,30,0.0300000329590206,3.6082444190979
2,1,Potentiostatic EIS,9.11854370962828,3.60825419425964,2.77793733403087e-05,794.327941894531,0.0237893831494333,-0.331682046051299,0.0237889845371886,0.000137714632272519,2.28624055519124,0.427280502567179,0.010164739587853,24,0.0302142210215572,3.60825419425964
2,1,Potentiostatic EIS,9.24230059981346,3.60826277732849,0.000182131450856104,630.956481933594,0.0240596008740174,-1.85505533448642,0.0240469916326702,0.000778837361266934,2.21104773069479,0.419281825468938,0.0100877533745121,19,0.0301130118225803,3.60826277732849
2,1,Potentiostatic EIS,9.36569922976196,3.60827541351318,0.000905675813555717,501.186889648438,0.0243602591460653,-3.21137112244999,0.024322005402542,0.00136465338536179,2.11301666453346,0.41287039060577,0.0100576297088938,15,0.0299289552656134,3.60827541351318
2,1,Potentiostatic EIS,9.44577130954713,3.60826826095581,0.000445361743913963,398.10693359375,0.0247372191245149,-4.44340717803374,0.024662867551081,0.00191650050146202,2.04900478354495,0.35184930662874,0.00870377339688378,12,0.0301426551195048,3.60826826095581
2,1,Potentiostatic EIS,9.52327676955611,3.60827732086182,0.000723961740732193,316.227661132813,0.0251594004385868,-5.60989177423266,0.0250389004473772,0.00245945010429115,1.89639937093257,0.366487692612881,0.00922061061426118,9,0.0284605083810808,3.60827732086182
2,1,Potentiostatic EIS,9.60566787980497,3.60827112197876,0.000783704919740558,251.188613891602,0.0256786569082448,-6.66608022313664,0.0255050575279943,0.00298084905774344,1.72109413524093,0.372257885564261,0.00955908252479329,8,0.0318485773541166,3.60827112197876
2,1,Potentiostatic EIS,9.69499126914889,3.60827350616455,0.000777854642365128,199.525680541992,0.026281334109532,-7.63006591833134,0.026048639238808,0.00348954386464468,1.55339545323766,0.371529944626341,0.00976430260642077,8,0.0400950894053777,3.60827350616455
2,1,Potentiostatic EIS,9.79515795968473,3.60827088356018,0.000699436524882913,158.489273071289,0.0269743051739492,-8.54129597262613,0.0266751351176003,0.00400628332436791,1.31617561574339,0.366187197194867,0.00987764520792744,8,0.050476602264442,3.60827088356018
2,1,Potentiostatic EIS,9.91102750971913,3.60826539993286,0.000514473998919129,125.89225769043,0.0277705106296707,-9.2518866736906,0.0274092460837641,0.00446480567912128,1.16507187830061,0.357882300455406,0.00993857422896784,8,0.0635464018738315,3.60826539993286
2,1,Potentiostatic EIS,10.0418920395896,3.60826730728149,0.000601737294346094,100.000030517578,0.0286522372466299,-9.78943567677959,0.0282350396226337,0.00487167699519088,0.949351956301787,0.347543443921946,0.00995789720876243,8,0.0799999755859449,3.60826730728149
2,1,Potentiostatic EIS,10.193420519121,3.60826802253723,0.00055415736278519,79.4327239990234,0.0296109594605092,-10.0985462526147,0.0291522154962428,0.00519203734891593,0.757744339669022,0.336555801372269,0.00996574019063345,8,0.100714159067469,3.60826802253723
2,1,Potentiostatic EIS,10.3726950297132,3.60827088356018,0.000579636776819825,63.0956497192383,0.030593611354159,-10.2015090761506,0.0301099552239804,0.00541845477043246,0.648719911415354,0.325402074535227,0.00995522460216784,8,0.126791625660378,3.60827088356018
2,1,Potentiostatic EIS,10.5861237496138,3.60828375816345,0.00110513647086918,50.1186141967773,0.0315824783151655,-10.1608274666783,0.0310871529041516,0.00557152230918989,0.538009329689765,0.309714807270588,0.00978156118450902,8,0.159621332876247,3.60828375816345
2,1,Potentiostatic EIS,10.8450282998383,3.6082558631897,0.000134895381052047,39.810676574707,0.0325722979176349,-9.92302163259141,0.032085021713846,0.0056130181949814,0.423802191134196,0.301197553018688,0.00981069642898733,8,0.200951118853445,3.6082558631897
2,1,Potentiostatic EIS,10.9896442098543,3.60825288295746,-0.000128285348182544,31.622766494751,0.0335420660715051,-9.58578204807472,0.0330737312973976,0.00558556124420451,0.348549091701716,0.295547727742855,0.00991322492017543,2,0.0632455734172397,3.60825288295746
2,1,Potentiostatic EIS,11.1514533795416,3.6082615852356,-0.000188656413229182,25.1187877655029,0.0344337001873442,-9.19648315244382,0.0339910920500479,0.00550321450036941,0.297036287895178,0.280361051220658,0.00965382622580967,2,0.0796216767572962,3.6082615852356
2,1,Potentiostatic EIS,11.3510611793026,3.60826349258423,-0.000178337912075222,19.9525852203369,0.0353342509017684,-8.77896789537628,0.0349202915251233,0.00539282176504341,0.273170800533354,0.276247991532685,0.00976103178592528,2,0.100237637274265,3.60826349258423
2,1,Potentiostatic EIS,11.597915859893,3.60827898979187,0.000117299437988549,15.8488998413086,0.0362070508996677,-8.28104556472838,0.0358295377376974,0.00521485957184393,0.26400821703795,0.271434716438112,0.00982787878054622,2,0.126191724348412,3.60827898979187
2,1,Potentiostatic EIS,11.904452749528,3.60827374458313,-6.55929616186768e-05,12.589225769043,0.037041833980802,-7.6829826586828,0.0367093076242939,0.00495219127318915,0.240670433099398,0.266615653600977,0.00987591870246463,2,0.158866004684579,3.60827374458313
2,1,Potentiostatic EIS,12.285887369886,3.60825717449188,-0.000363309343811125,9.99998474121094,0.0377975822312019,-7.05150225416442,0.0375116890404838,0.00464008705247173,0.225601079784211,0.262057478902372,0.00990513125783224,2,0.200000305176247,3.60825717449188
2,1,Potentiostatic EIS,12.7608462292701,3.60827267169952,-3.15852230414748e-05,7.94327640533447,0.0384954929473941,-6.39728720547784,0.0382557890497709,0.0042892401940552,0.225876604715508,0.257740682207061,0.00992184469295775,2,0.251785270704776,3.60827267169952
2,1,Potentiostatic EIS,13.354645639658,3.60827326774597,-0.00032629058114253,6.30957412719727,0.039069323694474,-5.6964876657154,0.0388763859565227,0.00387797226692932,0.201859441261187,0.254246990606265,0.00993325552896896,2,0.316978604210235,3.60827326774597
2,1,Potentiostatic EIS,14.0979408295825,3.60827004909515,-0.000376235810108483,5.0118613243103,0.0395505148786553,-5.07303562716692,0.0393955872174378,0.00349727536233319,0.198824283388635,0.251353210042057,0.00994114517229151,2,0.399053339783943,3.60827004909515
2,1,Potentiostatic EIS,15.0252388892695,3.60826146602631,-0.000471762090455741,3.98106288909912,0.039952167397984,-4.4778407204082,0.0398302175387312,0.00311920672830136,0.196568171328935,0.248937576815109,0.00994559258248772,2,0.50237839886337,3.60826146602631
2,1,Potentiostatic EIS,16.1898970995098,3.60825932025909,-0.000562473869649693,3.16226768493652,0.040247882406458,-3.97784486012714,0.0401509232100625,0.00279202499697515,0.204169740922912,0.247191401655852,0.00994892357091978,2,0.63245752708634,3.60825932025909
2,1,Potentiostatic EIS,17.6522901793942,3.60827398300171,-0.000709170766640455,2.51188230514526,0.0404923489893648,-3.55603839487021,0.040414385515824,0.00251152743462457,0.168656727578279,0.245796664691049,0.00995287982373444,2,0.796215649078486,3.60827398300171
2,1,Potentiostatic EIS,19.4907009396702,3.60826659202576,-0.000588503258768469,1.99526083469391,0.0407161750525175,-3.21920979628729,0.0406519246251726,0.002286467838508,0.178929949324736,0.244628164867585,0.00996031901016061,2,1.00237521091162,3.60826659202576
2,1,Potentiostatic EIS,21.8008717596531,3.60826897621155,-0.000659404671750963,1.58489120006561,0.0409010089672081,-2.98316923641896,0.0408455825977543,0.0021285950262244,0.177038738551688,0.24351151713302,0.00995983941543402,2,1.26191627533625,3.60826897621155
2,1,Potentiostatic EIS,24.7055366197601,3.60826432704926,-0.00124147243332118,1.2589225769043,0.0410384648125647,-2.83493016795024,0.0409882407345426,0.0020297082695058,0.187407370828383,0.24245464559619,0.0099499516418086,2,1.58866004684579,3.60826432704926
2,1,Potentiostatic EIS,28.3577143894508,3.60826790332794,-0.000695452326908708,0.999997973442078,0.0411914520745379,-2.75869534997343,0.0411437150413142,0.00198253287692436,0.176799973463372,0.241866625745556,0.00996284405657082,2,2.00000405312406,3.60826790332794
2,1,Potentiostatic EIS,32.9524127598852,3.60827052593231,-0.000808300159405917,0.794327080249786,0.0413260109279682,-2.77346984304436,0.0412776036883212,0.00199965321204457,0.17376479154316,0.241054953076122,0.00996184873612379,2,2.51785448303119,3.60827052593231
2,1,Potentiostatic EIS,38.7311837198213,3.6082683801651,-0.0013086527469568,0.630956292152405,0.0414972221220705,-2.85653722189637,0.0414456596678256,0.00206802769498565,0.181350192626827,0.239922565703242,0.00995611188868573,2,3.16979167158683,3.6082683801651
2,1,Potentiostatic EIS,46.0050087692216,3.60827469825745,-0.000450468098279089,0.501185595989227,0.0416645039717982,-3.06350052032135,0.0416049619736834,0.00222666350945793,0.202175758081439,0.239061305345537,0.00996036447566863,2,3.99053766908933,3.60827469825745
2,1,Potentiostatic EIS,53.2940283399075,3.60828042030334,-0.000390484929084778,0.500000417232513,0.0416960312893834,-3.07752941919873,0.0416358973758892,0.00223854305066013,0.469641179814382,0.238989252220611,0.00996495009752235,2,3.99999666214268,3.60828042030334
