Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,7.66323703061789,3.69523143768311,-0.00627607153728604,6309.57080078125,0.0273510152008495,30.6664048597571,0.0235260161626992,-0.0139500751263037,3.86511643900251,0.374781477925374,0.0102506538997337,193,0.0305884514325606,3.69523143768311
2,1,Potentiostatic EIS,7.87634778022766,3.69525098800659,-0.00588825298473239,5011.86572265625,0.0260682160474671,23.527448573397,0.0239011376476053,-0.0104061283409173,3.8467989315397,0.400661740987925,0.0104445368260275,153,0.0305275537028776,3.69525098800659
2,1,Potentiostatic EIS,8.08654836006463,3.69527459144592,-0.00521892076358199,3981.06640625,0.0253967499433234,18.3145331060744,0.0241102979619509,-0.00798050373533164,3.67381536644132,0.402418894757092,0.0102201320426144,122,0.030645055256669,3.69527459144592
2,1,Potentiostatic EIS,8.2551759807393,3.69530200958252,-0.00459079258143902,3162.27099609375,0.0249695756854682,13.9982062467555,0.0242280616778486,-0.00603992857960172,3.47753642079938,0.372490764429079,0.00930093633454981,97,0.0306741579452934,3.69530200958252
2,1,Potentiostatic EIS,8.42183498013765,3.69528913497925,-0.00486371107399464,2511.8818359375,0.0247327524008792,10.306501999227,0.0243336830324252,-0.00442503236153812,3.15139635390684,0.423432200672767,0.0104726437777989,77,0.0306543082156019,3.69528913497925
2,1,Potentiostatic EIS,8.58953587058932,3.69532799720764,-0.00414083851501346,1995.25964355469,0.0246553797180156,7.23107465592057,0.0244592851350004,-0.00310340453764654,2.90477773046399,0.415909797825145,0.0102544139938221,61,0.0305724621840817,3.69532799720764
2,1,Potentiostatic EIS,8.71410742029548,3.69533228874207,-0.00403321720659733,1584.88989257813,0.0246853943912298,4.60714237826914,0.0246056327536359,-0.00198280938159988,2.70702979612957,0.346471911880228,0.00855279579024684,48,0.0302860155931204,3.69533228874207
2,1,Potentiostatic EIS,8.83750045020133,3.69532656669617,-0.00414250697940588,1258.92407226563,0.0248053070262594,2.4511561959938,0.0247826112478688,-0.00106086587465143,2.58382999155254,0.401695184277416,0.00996417237697115,38,0.030184505036601,3.69532656669617
2,1,Potentiostatic EIS,8.96126803010702,3.6953501701355,-0.00403666496276855,999.998901367188,0.0249853815515369,0.614299407101157,0.024983945510808,-0.000267876816575725,2.42159640406702,0.410672514545885,0.010260809468658,30,0.0300000329590206,3.6953501701355
2,1,Potentiostatic EIS,9.08587610069662,3.69534087181091,-0.00382552947849035,794.327941894531,0.0252275124717574,-0.965562833345075,0.0252239302705849,0.00042512023869456,2.34175859877517,0.402532017317726,0.0101548814871646,24,0.0302142210215572,3.69534087181091
2,1,Potentiostatic EIS,9.20895655080676,3.69536375999451,-0.00355229480192065,630.956481933594,0.0255005883717265,-2.35818538034266,0.0254789925607594,0.00104925944980127,2.27672828861196,0.394611252509445,0.0100628191170948,19,0.0301130118225803,3.69536375999451
2,1,Potentiostatic EIS,9.3329826304689,3.69538140296936,-0.00267200451344252,501.186889648438,0.0258152554185435,-3.69833013934164,0.0257614951133676,0.00166516721339715,2.17357917365318,0.388390261912817,0.0100263938133544,15,0.0299289552656134,3.69538140296936
2,1,Potentiostatic EIS,9.41200888995081,3.69537615776062,-0.00302557414397597,398.10693359375,0.0262105720570556,-4.98152913589055,0.0261115679998894,0.00227598421463236,2.10980162196558,0.33734881494683,0.00884210542252619,12,0.0301426551195048,3.69537615776062
2,1,Potentiostatic EIS,9.49111445061862,3.69538283348083,-0.0028957745525986,316.227661132813,0.0266520698439898,-6.1693978467426,0.0264977145287089,0.00286425413047795,1.92440681024407,0.349902452797527,0.00932562461054304,9,0.0284605083810808,3.69538283348083
2,1,Potentiostatic EIS,9.57180285081267,3.69537043571472,-0.00313435308635235,251.188613891602,0.0272086320482675,-7.32280846654604,0.0269867125072309,0.00346799740341247,1.74741804952996,0.354221013556516,0.0096378692216236,8,0.0318485773541166,3.69537043571472
2,1,Potentiostatic EIS,9.65997493080795,3.69537258148193,-0.00302968337200582,199.525680541992,0.0278561664482525,-8.40794924870737,0.0275567699256464,0.00407313643986292,1.55720165107884,0.352526203719357,0.00982002860817699,8,0.0400950894053777,3.69537258148193
2,1,Potentiostatic EIS,9.75958328042179,3.69537091255188,-0.00287414551712573,158.489273071289,0.0286064642780215,-9.45347954007548,0.0282179680218756,0.00469851883109186,1.3019468566047,0.346914203129159,0.00992398875935257,8,0.050476602264442,3.69537091255188
2,1,Potentiostatic EIS,9.87186334002763,3.69535708427429,-0.00317609985359013,125.89225769043,0.029494225570438,-10.4204816195463,0.0290077736946548,0.00533464218852347,1.16642247659151,0.338235811149514,0.00997600331004383,8,0.0635464018738315,3.69535708427429
2,1,Potentiostatic EIS,10.001159010455,3.69536471366882,-0.00321759306825697,100.000030517578,0.030528183940936,-11.2397906279841,0.0299426542101063,0.00595041793369399,0.918340540319288,0.327355532181851,0.00999356990053056,8,0.0799999755859449,3.69536471366882
2,1,Potentiostatic EIS,10.1521977204829,3.69536876678467,-0.00317322229966521,79.4327239990234,0.0316995492066859,-11.8200410628937,0.0310273856169964,0.00649328589246663,0.751677639514259,0.315445310543196,0.00999947414358237,8,0.100714159067469,3.69536876678467
2,1,Potentiostatic EIS,10.3301639007404,3.69536948204041,-0.00320589123293757,63.0956497192383,0.0329571290694939,-12.1390561666767,0.0322202116606905,0.00693039082906455,0.63649350893857,0.303124974646723,0.00999012891361913,8,0.126791625660378,3.69536948204041
2,1,Potentiostatic EIS,10.543079379946,3.69537615776062,-0.00268856296315789,50.1186141967773,0.0342691381468498,-12.2817333118099,0.0334848355227934,0.00728969267797686,0.520766929452059,0.287227646599183,0.00984304390090198,8,0.159621332876247,3.69537615776062
2,1,Potentiostatic EIS,10.7997369207442,3.69535899162292,-0.00352848926559091,39.810676574707,0.0356014692018655,-12.1022019550083,0.034810232961001,0.00746406662163583,0.414023774633365,0.276778751287184,0.00985373018968147,8,0.200951118853445,3.69535899162292
2,1,Potentiostatic EIS,10.9415011107922,3.69536280632019,-0.0049117524176836,31.622766494751,0.0368765611349625,-11.8250872318757,0.0360939577328798,0.00755691579400715,0.328990784695956,0.269398021830572,0.0099345995863434,2,0.0632455734172397,3.69536280632019
2,1,Potentiostatic EIS,11.1043298607692,3.69536328315735,-0.00380649021826684,25.1187877655029,0.0381894943996202,-11.3245555425557,0.0374459675082763,0.00749913327443475,0.274399655689578,0.253333694322481,0.00967449799475587,2,0.0796216767572962,3.69536328315735
2,1,Potentiostatic EIS,11.3044195203111,3.69536781311035,-0.00372346979565918,19.9525852203369,0.0394269003209018,-10.8118025026174,0.0387270188544145,0.00739584204564642,0.250801677284539,0.248053022063884,0.00977989281267182,2,0.100237637274265,3.69536781311035
2,1,Potentiostatic EIS,11.5516338404268,3.69537842273712,-0.00349151901900768,15.8488998413086,0.0406255042966372,-10.2471014246865,0.0399775152542961,0.00722702383063803,0.214422419362715,0.24237789457836,0.00984666711231087,2,0.126191724348412,3.69537842273712
2,1,Potentiostatic EIS,11.8580548400059,3.69537615776062,-0.00362807582132518,12.589225769043,0.0417644429598837,-9.59740158442544,0.0411798910757961,0.00696313627146212,0.222210526905345,0.236740584802638,0.00988731125904421,2,0.158866004684579,3.69537615776062
2,1,Potentiostatic EIS,12.2388968002051,3.6953638792038,-0.00383394537493587,9.99998474121094,0.0428483785927824,-8.91827593803432,0.0423303616937645,0.00664259188159898,0.195575228740677,0.231201082557985,0.00990658239038098,2,0.200000305176247,3.6953638792038
2,1,Potentiostatic EIS,12.7137480303645,3.69537556171417,-0.00375973130576313,7.94327640533447,0.0438588298347069,-8.16128863610376,0.0434146438738041,0.00622620685333727,0.203338086799012,0.226524087384943,0.00993506670416926,2,0.251785270704776,3.69537556171417
2,1,Potentiostatic EIS,13.306834240444,3.69536256790161,-0.0039624075870961,6.30957412719727,0.0447692119201103,-7.36634613999819,0.0443997155898134,0.00573999925883505,0.18632781675718,0.222118382059383,0.00994407588737688,2,0.316978604210235,3.69536256790161
2,1,Potentiostatic EIS,14.0466521903872,3.69537174701691,-0.0038009905256331,5.0118613243103,0.0455505515626689,-6.57384961702892,0.0452510621809578,0.00521479809373798,0.199820219725258,0.218508538930377,0.00995317195096862,2,0.399053339783943,3.69537174701691
2,1,Potentiostatic EIS,14.9735186900944,3.69537150859833,-0.00366324768401682,3.98106288909912,0.0461724075565783,-5.80231224351596,0.0459358492179873,0.00466786634267773,0.195618524683219,0.215734208694664,0.0099609739784707,2,0.50237839886337,3.69537150859833
2,1,Potentiostatic EIS,16.1382115399465,3.69536447525024,-0.00398710812442005,3.16226768493652,0.0466913398497571,-5.1063887938075,0.0465060287863042,0.00415577952891711,0.175760561544247,0.213321990523157,0.00996028983167885,2,0.63245752708634,3.69536447525024
2,1,Potentiostatic EIS,17.6006041206419,3.69536876678467,-0.0037162525113672,2.51188230514526,0.0471011359092794,-4.49279554131013,0.0469564031346519,0.00368960819064313,0.157703532472705,0.211481248394137,0.00996101642527746,2,0.796215649078486,3.69536876678467
2,1,Potentiostatic EIS,19.4396483507007,3.69536292552948,-0.00356394611299038,1.99526083469391,0.0474030025797434,-3.98106154807011,0.0472886216446881,0.00329103578234736,0.205464103344678,0.210098828998219,0.00995929914540152,2,1.00237521091162,3.69536292552948
2,1,Potentiostatic EIS,21.7493133302778,3.69536709785461,-0.00368310860358179,1.58489120006561,0.0477080663686093,-3.52888103558936,0.0476176070529718,0.00293651071518552,0.179266532148515,0.208942200071103,0.00996821388963335,2,1.26191627533625,3.69536709785461
2,1,Potentiostatic EIS,24.6532752607018,3.69536566734314,-0.00342654180712998,1.2589225769043,0.0479209477963509,-3.23874731322294,0.0478444077667353,0.00270737569445839,0.186260670174844,0.208115982479286,0.00997310773640086,2,1.58866004684579,3.69536566734314
2,1,Potentiostatic EIS,28.3047997802496,3.69537782669067,-0.00301578699145466,0.999997973442078,0.0480983525881272,-3.03625885115483,0.0480308328275948,0.0025476694407732,0.167254707363709,0.207281904807148,0.00996992114714305,2,2.00000405312406,3.69537782669067
2,1,Potentiostatic EIS,32.8996870303527,3.69537472724915,-0.00340618251357228,0.794327080249786,0.0482642863159455,-2.89174853774137,0.0482028281654517,0.00243489023150973,0.149424144909231,0.206404507550571,0.0099619523763054,2,2.51785448303119,3.69537472724915
2,1,Potentiostatic EIS,38.6780430702493,3.69536972045898,-0.00304083211813122,0.630956292152405,0.0483979220459242,-2.91161896796988,0.0483354440525236,0.00245839512867971,0.148596673470371,0.206030350722199,0.00997143923403926,2,3.16979167158683,3.69536972045898
2,1,Potentiostatic EIS,45.9512008801103,3.69536983966827,-0.00254363962449133,0.501185595989227,0.0485614832518364,-2.94822217298054,0.0484972083722017,0.00249768607347517,0.127548910259908,0.205187133207355,0.00996418999941156,2,3.99053766908933,3.69536983966827
2,1,Potentiostatic EIS,53.2401750301942,3.69536709785461,-0.00247615855187178,0.500000417232513,0.0485345427795994,-2.96943352535218,0.048469376086028,0.00251424435088284,0.133055525770516,0.205362965847811,0.009967192593004,2,3.99999666214268,3.69536709785461
