Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,6.12444076035172,3.59673538208008,-0.0156509727239609,31622.779296875,0.0720821798021277,64.1760024838073,0.0313995847610658,-0.0648837939847764,6.14016185048347,0.140071763981748,0.0100967202444292,645,0.0203966891696879,3.59673538208008
2,1,Potentiostatic EIS,6.34704123064876,3.59710907936096,-0.00785500127822161,25118.88671875,0.0606909836335418,60.2983542673056,0.0300713881704795,-0.0527172372939552,6.41497492319922,0.167586880968612,0.0101708865066821,510,0.020303447589471,3.59710907936096
2,1,Potentiostatic EIS,6.56882122997195,3.59716444015503,-0.00660118442028761,19952.607421875,0.0512253691635523,55.6494059430687,0.0289041861008902,-0.0422916832460866,6.70751048825243,0.198222369375915,0.0101542290351968,405,0.0202980989620424,3.59716444015503
2,1,Potentiostatic EIS,6.79702382069081,3.59720177650452,-0.00612398516386747,15848.921875,0.0438264123267536,50.5422185635291,0.0278521002366266,-0.0338380692392981,6.59986023295597,0.229634502027452,0.0100643021146462,320,0.0201906478260055,3.59720177650452
2,1,Potentiostatic EIS,7.01784334052354,3.59723296165466,-0.00489757964387536,12589.24609375,0.0386153641491598,45.0008757173688,0.0273047685080749,-0.027305603181264,6.30219890150987,0.259244575577592,0.0100108607675847,255,0.0202553828959302,3.59723296165466
2,1,Potentiostatic EIS,7.32460353057832,3.59713315963745,-0.00398171180859208,9999.9833984375,0.0346780609343776,39.3988736567508,0.0267973346479974,-0.0220106966253147,2.83442050973873,0.287666369833203,0.00997571190184702,307,0.0307000509668815,3.59713315963745
2,1,Potentiostatic EIS,7.53834499977529,3.59717440605164,-0.00332666584290564,7943.2734375,0.0317279891070204,34.2727820816541,0.0262189282729795,-0.0178670952589267,3.40632362111179,0.28685333746669,0.00910127956645558,244,0.0307178145030337,3.59717440605164
2,1,Potentiostatic EIS,7.75208478048444,3.59717774391174,-0.00351350056007504,6309.57080078125,0.0286846157914109,28.7097226395648,0.0251582628237642,-0.0137792958742915,3.68997169321963,0.370958086453948,0.0106407901846485,193,0.0305884514325606,3.59717774391174
2,1,Potentiostatic EIS,7.96564402058721,3.59719085693359,-0.00303513160906732,5011.86572265625,0.0274734236648108,21.9259973189146,0.0254861862954211,-0.0102588165000295,3.71980120234526,0.379128382522072,0.0104159546763833,153,0.0305275537028776,3.59719085693359
2,1,Potentiostatic EIS,8.18067288026214,3.59725165367126,-0.00179735850542784,3981.06640625,0.026892619632068,17.0417617203956,0.0257118023054912,-0.00788138394436086,3.57284904921376,0.37942474597268,0.0102037253724373,122,0.030645055256669,3.59725165367126
2,1,Potentiostatic EIS,8.3494398901239,3.59727811813354,-0.00118771684356034,3162.27099609375,0.0264898444122271,13.0873899179942,0.0258017926053691,-0.00599827936441118,3.42534352982309,0.367524542452878,0.00973566794725168,97,0.0306741579452934,3.59727811813354
2,1,Potentiostatic EIS,8.5191433802247,3.59726500511169,-0.00172391626983881,2511.8818359375,0.0262843964641562,9.7249101955661,0.0259066929109777,-0.00443990539327658,3.14876922824641,0.397120838257105,0.0104380815569278,77,0.0306543082156019,3.59726500511169
2,1,Potentiostatic EIS,8.68971126992255,3.59730124473572,-0.000896230223588645,1995.25964355469,0.0262104397815043,6.89619979205034,0.0260208153214181,-0.00314711352647391,2.9394385354047,0.389739308494537,0.0102152386757812,61,0.0305724621840817,3.59730124473572
2,1,Potentiostatic EIS,8.81315566040576,3.59729075431824,-0.00115262740291655,1584.88989257813,0.0262415164190689,4.51748133005833,0.0261599931840298,-0.00206686733579513,2.71706157532941,0.338801177434987,0.00889065666046009,48,0.0302860155931204,3.59729075431824
2,1,Potentiostatic EIS,8.93726995028555,3.59729290008545,-0.00106781034264714,1258.92407226563,0.0263518699782976,2.54889673005418,0.0263257982973376,-0.00117191951984847,2.50363530119104,0.390843655222938,0.0102994611842775,38,0.030184505036601,3.59729290008545
2,1,Potentiostatic EIS,9.06187306065112,3.59729886054993,-0.00110194599255919,999.998901367188,0.0265188997691445,0.879632484028519,0.0265157745949518,-0.000407114966124125,2.4187760260095,0.386333872151892,0.0102451492330215,30,0.0300000329590206,3.59729886054993
2,1,Potentiostatic EIS,9.1874200804159,3.59731721878052,-0.000551014440134168,794.327941894531,0.0267390012884417,-0.552496823323395,0.02673775813102,0.000257837216784516,2.35420441345451,0.378942994553419,0.0101325572196098,24,0.0302142210215572,3.59731721878052
2,1,Potentiostatic EIS,9.31038645002991,3.59732818603516,-0.000285326561424881,630.956481933594,0.0269899131592477,-1.83714404426645,0.0269760399979352,0.0008652620259416,2.27462267353387,0.372969288642248,0.0100664087115207,19,0.0301130118225803,3.59732818603516
2,1,Potentiostatic EIS,9.43437345977873,3.59731459617615,-5.13880513608456e-05,501.186889648438,0.0272902969212966,-3.00018990416816,0.0272528917837657,0.00142835411396664,2.14971629209193,0.367810032095313,0.0100376449865127,15,0.0299289552656134,3.59731459617615
2,1,Potentiostatic EIS,9.51417050044984,3.59733271598816,-2.74380436167121e-05,398.10693359375,0.0276680870867321,-4.08560885209022,0.0275977744450951,0.00197126576509796,2.06670599252325,0.320042092282009,0.00885495248067857,12,0.0301426551195048,3.59733271598816
2,1,Potentiostatic EIS,9.59347535017878,3.59733510017395,7.20893731340766e-05,316.227661132813,0.0280659377338913,-5.14417152632855,0.027952894798958,0.00251645251118443,1.86766811679268,0.331622450382938,0.00930729504360799,9,0.0284605083810808,3.59733510017395
2,1,Potentiostatic EIS,9.67435195017606,3.59733653068542,5.62302302569151e-05,251.188613891602,0.0285979224431142,-6.12466684933326,0.0284346884593793,0.00305117359067233,1.68546337295142,0.33592625833962,0.00960679308260201,8,0.0318485773541166,3.59733653068542
2,1,Potentiostatic EIS,9.76317945029587,3.59734082221985,-2.45121773332357e-05,199.525680541992,0.0291985798533485,-7.01524584519297,0.0289799901823801,0.00356612317251107,1.49846623889024,0.335095115750759,0.00978430149571559,8,0.0400950894053777,3.59734082221985
2,1,Potentiostatic EIS,9.86290518008173,3.59732556343079,2.15610489249229e-05,158.489273071289,0.0298825618690998,-7.81809989273654,0.0296048010096745,0.00406488142977764,1.27672138649818,0.330734332494276,0.00988318915299561,8,0.050476602264442,3.59732556343079
2,1,Potentiostatic EIS,9.9762435304001,3.59732913970947,6.46605622023344e-06,125.89225769043,0.0306927333891206,-8.51043007434292,0.0303547738564361,0.00454220068031637,1.08273177637995,0.323781326707849,0.00993773393701978,8,0.0635464018738315,3.59732913970947
2,1,Potentiostatic EIS,10.1047741603106,3.59732460975647,-0.000137888418976218,100.000030517578,0.0315861036413983,-9.06261400790528,0.0311918078675668,0.00497524523998116,0.894705428821139,0.31535903465741,0.00996096315294027,8,0.0799999755859449,3.59732460975647
2,1,Potentiostatic EIS,10.2558945706114,3.59731984138489,-8.10360070317984e-05,79.4327239990234,0.0325472919132544,-9.40453338759319,0.0321098314357988,0.00531835839815085,0.725520925134343,0.306067680151986,0.00996167413111928,8,0.100714159067469,3.59731984138489
2,1,Potentiostatic EIS,10.436445210129,3.59733176231384,-0.000101734534837306,63.0956497192383,0.0335881565791646,-9.52840447627099,0.0331247628744734,0.00556006716653547,0.591452746192229,0.296530611222945,0.00995991660027167,8,0.126791625660378,3.59733176231384
2,1,Potentiostatic EIS,10.6502322200686,3.59733867645264,0.000473147403681651,50.1186141967773,0.0346908584219724,-9.56123262459683,0.0342089555711885,0.00576220589546955,0.496711261392697,0.28234454003295,0.00979477446449999,8,0.159621332876247,3.59733867645264
2,1,Potentiostatic EIS,10.9100236706436,3.59731578826904,-0.00061853916849941,39.810676574707,0.0357668202948144,-9.33916430790606,0.0352927318859464,0.00580418039246296,0.407599412033825,0.274526923319205,0.00981895513244629,8,0.200951118853445,3.59731578826904
2,1,Potentiostatic EIS,11.0538530303165,3.59732151031494,-0.00174178200541064,31.622766494751,0.0366871943987639,-9.11682176843597,0.0362237371691014,0.00581301112647747,0.334988049258543,0.270302764580625,0.00991671802296185,2,0.0632455734172397,3.59732151031494
2,1,Potentiostatic EIS,11.2160623203963,3.59732353687286,-0.000707294791936874,25.1187877655029,0.0376936004802933,-8.69744958199452,0.0372601474045163,0.005699906364291,0.270719772384909,0.256487051320834,0.0096678424938375,2,0.0796216767572962,3.59732353687286
2,1,Potentiostatic EIS,11.415656350553,3.59732711315155,-0.000511455233208835,19.9525852203369,0.0386031883432508,-8.29052344042139,0.0381997715772809,0.00556629155794558,0.253989450675146,0.253090697165299,0.00977003799490931,2,0.100237637274265,3.59732711315155
2,1,Potentiostatic EIS,11.6627975106239,3.59732663631439,-0.000919893267564476,15.8488998413086,0.0394768527060341,-7.79917897304224,0.0391116833358278,0.00535706320775123,0.255064559223044,0.249169762338959,0.00983645054788119,2,0.126191724348412,3.59732663631439
2,1,Potentiostatic EIS,11.9692337401211,3.59732687473297,-0.000902579398825765,12.589225769043,0.0403326823576702,-7.2400334453851,0.0400111053188097,0.00508298311347157,0.221985261967302,0.245091986497253,0.00988522809216006,2,0.158866004684579,3.59732687473297
2,1,Potentiostatic EIS,12.3507256703451,3.59732091426849,-0.000770807382650673,9.99998474121094,0.0411029392796519,-6.6316569018673,0.0408279240025496,0.00474681357004732,0.201969920579671,0.241147072836628,0.00991183565010524,2,0.200000305176247,3.59732091426849
2,1,Potentiostatic EIS,12.8257311899215,3.59732437133789,-0.000721901538781822,7.94327640533447,0.0417545502114172,-5.98737666214853,0.0415267749986846,0.00435538994423973,0.194553780561231,0.237761811119507,0.00992763650695937,2,0.251785270704776,3.59732437133789
2,1,Potentiostatic EIS,13.4193724105135,3.59732019901276,-0.000945553765632212,6.30957412719727,0.0423447225373616,-5.36568153846671,0.0421591744878283,0.00395973904076836,0.193242059272288,0.234844703758853,0.00994439287188371,2,0.316978604210235,3.59732019901276
2,1,Potentiostatic EIS,14.1601641401649,3.59732067584991,-0.00111947662662715,5.0118613243103,0.0428144414585483,-4.7613612556571,0.0426666915079819,0.00355384765714072,0.192086111845405,0.232243272959681,0.00994336049808535,2,0.399053339783943,3.59732067584991
2,1,Potentiostatic EIS,15.0877591604367,3.59731483459473,-0.00104672205634415,3.98106288909912,0.0432019583205611,-4.19870419651715,0.0430860100244246,0.00316305910578299,0.174137417192063,0.230329656072151,0.0099506862737613,2,0.50237839886337,3.59731483459473
2,1,Potentiostatic EIS,16.2532880799845,3.59731984138489,-0.00107404834125191,3.16226768493652,0.0435787160933884,-3.72250136454668,0.0434867736311414,0.0028293136096967,0.173611717359297,0.228403724355,0.00995353232917336,2,0.63245752708634,3.59731984138489
2,1,Potentiostatic EIS,17.7157565001398,3.59731996059418,-0.00136259669670835,2.51188230514526,0.0438054437687082,-3.32831958090575,0.0437315546078381,0.00254323324827395,0.183210425830478,0.227286684120172,0.00995638392416674,2,0.796215649078486,3.59731996059418
2,1,Potentiostatic EIS,19.5547273699194,3.59732699394226,-0.00102288887137547,1.99526083469391,0.0439795457533754,-3.02700918308384,0.043918183409706,0.00232241483474949,0.167483756348925,0.226593504680737,0.00996548531174744,2,1.00237521091162,3.59732699394226
2,1,Potentiostatic EIS,21.8643920803443,3.59732306003571,-0.00101151131093502,1.58489120006561,0.0441639958693706,-2.80737041471715,0.0441109922351164,0.00216307539935239,0.18242024368727,0.225560241313687,0.00996162415164076,2,1.26191627533625,3.59732306003571
2,1,Potentiostatic EIS,24.7692316006869,3.59731876850128,-0.00147218711208552,1.2589225769043,0.0443108451666236,-2.66697846972537,0.0442628502350814,0.00206181678314171,0.175936132578379,0.224900439951801,0.00996550719543439,2,1.58866004684579,3.59731876850128
2,1,Potentiostatic EIS,28.42150797043,3.59732329845428,-0.00120534055167809,0.999997973442078,0.0444540807894345,-2.59567143739507,0.0444084706361736,0.00201321498844108,0.162906607440074,0.224284449014007,0.00997035528108386,2,2.00000405312406,3.59732329845428
2,1,Potentiostatic EIS,33.0159918200225,3.59732758998871,-0.00094469910254702,0.794327080249786,0.0445937882955507,-2.64544846647954,0.0445462634664313,0.00205824335968199,0.174735992729834,0.223453930723289,0.00996465375204877,2,2.51785448303119,3.59732758998871
2,1,Potentiostatic EIS,38.7952310601249,3.5973219871521,-0.0014207751955837,0.630956292152405,0.0447318937306692,-2.71909399108627,0.0446815310366377,0.00212205111952193,0.172539881354303,0.222695286053443,0.00996158280159926,2,3.16979167158683,3.5973219871521
2,1,Potentiostatic EIS,46.0686260703951,3.59732103347778,-0.000744990829844028,0.501185595989227,0.0448821706315119,-2.90004215050313,0.0448246909316323,0.0022707539452325,0.215331665567025,0.22209735432676,0.00996820462364074,2,3.99053766908933,3.59732103347778
2,1,Potentiostatic EIS,53.3588777203113,3.59731924533844,-0.000804861891083419,0.500000417232513,0.0448586690338406,-2.90979688996965,0.0448008323839941,0.00227719239172145,0.208614723001806,0.222174687436622,0.00996646169305003,2,3.99999666214268,3.59731924533844
