Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,6.39720057975501,3.56884517669678,-0.00028436086140573,15848.921875,0.0624985084764178,66.3658719568582,0.0250553264283402,-0.0572563898560343,7.23997937538347,0.159971897487055,0.00999798977204638,320,0.0201906478260055,3.56884517669678
2,1,Potentiostatic EIS,6.60878705047071,3.56887826919556,0.000614527123980224,12589.24609375,0.0521456044627155,61.9781496349505,0.0244984351908789,-0.0460324965429889,7.25423438484669,0.187777866972917,0.00979237319406632,255,0.0202553828959302,3.56887826919556
2,1,Potentiostatic EIS,6.91450239997357,3.56879806518555,0.000443865923443809,9999.9833984375,0.0440090260247897,56.9978322148568,0.023970429903349,-0.0369081679564192,3.52027767172494,0.227126884260571,0.00999563296035287,307,0.0307000509668815,3.56879806518555
2,1,Potentiostatic EIS,7.12534623034298,3.56879138946533,0.000202885188627988,7943.2734375,0.0378291871614311,51.8094025309977,0.023389008044331,-0.0297321661504305,4.27711084248083,0.274397871921587,0.0103802484536201,244,0.0307178145030337,3.56879138946533
2,1,Potentiostatic EIS,7.33901367057115,3.56880760192871,0.000609482347499579,6309.57080078125,0.0322219504142781,46.0569905159342,0.0223601814593749,-0.0232007839006363,4.8535043800704,0.327718539569526,0.0105597305318489,193,0.0305884514325606,3.56880760192871
2,1,Potentiostatic EIS,7.55006225965917,3.56882500648499,0.000800107140094042,5011.86572265625,0.0288032012375008,38.0258114898888,0.0226892413645276,-0.0177432445688543,4.96962200269153,0.360833728860616,0.0103931665056501,153,0.0305275537028776,3.56882500648499
2,1,Potentiostatic EIS,7.76072310004383,3.56885719299316,0.00149016967043281,3981.06640625,0.0267729810759797,31.2088450566871,0.0228985098259272,-0.0138726624498212,4.74146841397176,0.382094771985505,0.0102298160995987,122,0.030645055256669,3.56885719299316
2,1,Potentiostatic EIS,7.929907229729,3.56887817382813,0.00192292116116732,3162.27099609375,0.0253575536089905,25.0227881640074,0.0229774841950899,-0.0107257048764742,4.50988565252479,0.354019390089898,0.00897706566282672,97,0.0306741579452934,3.56887817382813
2,1,Potentiostatic EIS,8.09810893982649,3.56886267662048,0.00165831751655787,2511.8818359375,0.0245028572611148,19.5478305477842,0.023090573838419,-0.00819850070263397,3.95161547497442,0.42854053877028,0.0105004676520894,77,0.0306543082156019,3.56886267662048
2,1,Potentiostatic EIS,8.26890901010484,3.56888198852539,0.00203386484645307,1995.25964355469,0.0239901137547387,14.8268115504656,0.0231913328565332,-0.00613902584314351,3.47157834463902,0.429344696655072,0.0103000281127489,61,0.0305724621840817,3.56888198852539
2,1,Potentiostatic EIS,8.43629023991525,3.56889581680298,0.00237407255917788,1584.88989257813,0.0237425007317325,10.730409466613,0.0233273421291166,-0.00442057125125953,3.05534617265715,0.42689831268387,0.0101356335012722,48,0.0302860155931204,3.56889581680298
2,1,Potentiostatic EIS,8.55943735036999,3.56889772415161,0.00252103433012962,1258.92407226563,0.0236579370105293,7.32348445210647,0.0234649421349557,-0.00301570459384736,2.80154532980483,0.390282899917105,0.0092332882625256,38,0.030184505036601,3.56889772415161
2,1,Potentiostatic EIS,8.68168290052563,3.5689172744751,0.00273605738766491,999.998901367188,0.0237324560060655,4.44518379358328,0.0236610673809524,-0.00183939078878378,2.50173083368337,0.434642538602326,0.0103151349257443,30,0.0300000329590206,3.5689172744751
2,1,Potentiostatic EIS,8.80511896964163,3.56891322135925,0.00245891767553985,794.327941894531,0.0238897744104534,2.00328838272694,0.0238751735150493,-0.000835111374991753,2.30596980682822,0.425467213633104,0.010164315752739,24,0.0302142210215572,3.56891322135925
2,1,Potentiostatic EIS,8.93052212987095,3.56892085075378,0.00266551994718611,630.956481933594,0.0241559147444885,-0.129637451775935,0.0241558529130979,5.46551349421604e-05,2.13935529283325,0.417931129769563,0.0100955087397813,19,0.0301130118225803,3.56892085075378
2,1,Potentiostatic EIS,9.05365751031786,3.56892275810242,0.00317634199745953,501.186889648438,0.02445254910385,-1.95749429693456,0.0244382796403052,0.000835251996968801,2.05738576580949,0.410803198847924,0.0100451853918475,15,0.0299289552656134,3.56892275810242
2,1,Potentiostatic EIS,9.13434796966612,3.56892156600952,0.00303870276547968,398.10693359375,0.0248498706013068,-3.59595450299287,0.0248009451673099,0.00155858516282532,2.01090333716764,0.348292142897575,0.0086550146824566,12,0.0301426551195048,3.56892156600952
2,1,Potentiostatic EIS,9.21314697992057,3.56891798973083,0.00303005427122116,316.227661132813,0.0253271167476573,-5.10838524964812,0.0252265185807845,0.00225512816549172,1.85544734624081,0.363375799856781,0.00920326130624604,9,0.0284605083810808,3.56891798973083
2,1,Potentiostatic EIS,9.29534449055791,3.56892442703247,0.0033531051594764,251.188613891602,0.0258954079504914,-6.46672393490587,0.0257306467061716,0.00291650012935953,1.70140660309906,0.369079756981806,0.00955747087331209,8,0.0318485773541166,3.56892442703247
2,1,Potentiostatic EIS,9.38476110994816,3.56893134117126,0.00343838427215815,199.525680541992,0.0265656234085284,-7.61367920569771,0.0263314191766648,0.00351976010922977,1.54376389373334,0.367765579537658,0.00976992188861663,8,0.0400950894053777,3.56893134117126
2,1,Potentiostatic EIS,9.48509833030403,3.56893301010132,0.00337319052778184,158.489273071289,0.0273294185477485,-8.60559937251367,0.027021737466066,0.00408935477465925,1.3390517910402,0.361984292967001,0.00989282025020599,8,0.050476602264442,3.56893301010132
2,1,Potentiostatic EIS,9.59712344035506,3.56893348693848,0.00330983614549041,125.89225769043,0.0281807416231697,-9.43192437470231,0.0277997663354979,0.00461813708366953,1.13237298834882,0.353009242968499,0.009948062266686,8,0.0635464018738315,3.56893348693848
2,1,Potentiostatic EIS,9.72760791983455,3.56892490386963,0.00337720708921552,100.000030517578,0.0291477588023019,-10.0187082067139,0.0287032846559139,0.00507082766013066,0.942258257822413,0.342159117447653,0.0099731714273727,8,0.0799999755859449,3.56892490386963
2,1,Potentiostatic EIS,9.87904878985137,3.56891632080078,0.00306853698566556,79.4327239990234,0.0301639210834974,-10.320634587552,0.0296758863364188,0.00540406377455036,0.790994602028535,0.330590862680409,0.00997191669281717,8,0.100714159067469,3.56891632080078
2,1,Potentiostatic EIS,10.0591633599252,3.56891417503357,0.00286809774115682,63.0956497192383,0.0312101055698004,-10.398180378395,0.0306975483514932,0.00563304667882528,0.632103610409481,0.319304570618436,0.00996552935792119,8,0.126791625660378,3.56891417503357
2,1,Potentiostatic EIS,10.2743287505582,3.56892538070679,0.00353459105826914,50.1186141967773,0.0322615743578939,-10.3438551960889,0.0317372557471519,0.00579273490587877,0.530442007998589,0.30329056251505,0.00978463103462675,8,0.159621332876247,3.56892538070679
2,1,Potentiostatic EIS,10.5334314098582,3.56890869140625,0.00267686974257231,39.810676574707,0.0332901936633783,-10.0509515087555,0.0327792871719142,0.00580993344595428,0.418624624992294,0.294605023407509,0.00980745828344009,8,0.200951118853445,3.56890869140625
2,1,Potentiostatic EIS,10.6760114701465,3.56891179084778,0.00269760319497436,31.622766494751,0.0343127791046762,-9.65816971404479,0.0338264372013762,0.00575664452156439,0.334560836109253,0.288978423698864,0.00991556437309761,2,0.0632455734172397,3.56891179084778
2,1,Potentiostatic EIS,10.837927930057,3.56892013549805,0.00246861483901739,25.1187877655029,0.0352448458676429,-9.23829758985124,0.0347876912078649,0.00565824183471704,0.27529140609205,0.274076656119445,0.00965973307969454,2,0.0796216767572962,3.56892013549805
2,1,Potentiostatic EIS,11.0376950902864,3.56892275810242,0.00244176352862269,19.9525852203369,0.0361444176093386,-8.71793275375336,0.0357268229335589,0.00547841650409964,0.263287680756191,0.269886089386635,0.00975478499213569,2,0.100237637274265,3.56892275810242
2,1,Potentiostatic EIS,11.284793949686,3.56892108917236,0.00230773678049445,15.8488998413086,0.03699158411077,-8.12198812253666,0.0366205404641217,0.00522621384367255,0.232803052610871,0.265708196134448,0.00982897952766882,2,0.126191724348412,3.56892108917236
2,1,Potentiostatic EIS,11.5914553003386,3.5689218044281,0.00243398000020534,12.589225769043,0.0377997536042762,-7.52889342735781,0.0374738786343671,0.00495275606513362,0.212134214995422,0.261279182536206,0.00987630200121679,2,0.158866004684579,3.5689218044281
2,1,Potentiostatic EIS,11.9728808198124,3.56891453266144,0.00209401675965637,9.99998474121094,0.0385317604190024,-6.9057838881202,0.038252220562268,0.00463294539607428,0.241257624178177,0.257113863979621,0.00990705213491336,2,0.200000305176247,3.56891453266144
2,1,Potentiostatic EIS,12.4477880503982,3.56891632080078,0.00212634075433016,7.94327640533447,0.0391894498700149,-6.25614288688118,0.0389560633911961,0.0042706095789155,0.198644276526687,0.253084261862931,0.00991823793727774,2,0.251785270704776,3.56891632080078
2,1,Potentiostatic EIS,13.0409443797544,3.56892359256744,0.00188083795364946,6.30957412719727,0.039763631697315,-5.63909224623457,0.0395711991270692,0.00390725036381717,0.194073831475942,0.249873106090707,0.00993587188123022,2,0.316978604210235,3.56892359256744
2,1,Potentiostatic EIS,13.7838731501251,3.56893479824066,0.00189194228732958,5.0118613243103,0.0402432074942732,-5.02764913987805,0.0400883726984273,0.0035267724365361,0.175932263930951,0.247058910741603,0.00994244359059895,2,0.399053339783943,3.56893479824066
2,1,Potentiostatic EIS,14.7112380703911,3.56893146038055,0.0018064405885525,3.98106288909912,0.0406561343483413,-4.48487990895416,0.0405316454280829,0.00317914753393787,0.186187549347056,0.244636226923799,0.00994594512917387,2,0.50237839886337,3.56893146038055
2,1,Potentiostatic EIS,15.8760955100879,3.56893229484558,0.00163503119256347,3.16226768493652,0.0409843869122301,-4.01847605086236,0.0408836269678732,0.00287211011682579,0.19607432436033,0.24291320479458,0.00995564059091615,2,0.63245752708634,3.56893229484558
2,1,Potentiostatic EIS,17.3386320397258,3.56892919540405,0.00121535896323621,2.51188230514526,0.0412426984378752,-3.60892485075586,0.0411609115093923,0.00259606204731153,0.199908593171662,0.241387561700868,0.00995547788638284,2,0.796215649078486,3.56892919540405
2,1,Potentiostatic EIS,19.1778012104332,3.56893455982208,0.00126850826200098,1.99526083469391,0.0414850469033098,-3.3315116759297,0.0414149374403237,0.00241082421256614,0.174718861302895,0.240099646362854,0.00996053339479569,2,1.00237521091162,3.56893455982208
2,1,Potentiostatic EIS,21.4870589701459,3.56893014907837,0.00100305446540006,1.58489120006561,0.0416546675181202,-3.10650437407024,0.04159345701377,0.00225735679253485,0.175803835743243,0.238968809663559,0.00995417928491289,2,1.26191627533625,3.56893014907837
2,1,Potentiostatic EIS,24.3912594299763,3.56894087791443,0.000446810445282608,1.2589225769043,0.0418615895976385,-2.98913080669908,0.0418046346061377,0.00218293588738526,0.181620426175313,0.237821126154206,0.00995556832305214,2,1.58866004684579,3.56894087791443
2,1,Potentiostatic EIS,28.0432007797062,3.56893122196198,0.000714250578312203,0.999997973442078,0.0420416122320443,-2.93623027529529,0.0419864185614368,0.00215355878800976,0.181288229849846,0.236730573197895,0.00995252015479606,2,2.00000405312406,3.56893122196198
2,1,Potentiostatic EIS,32.6380250602961,3.56893312931061,0.000488837933517061,0.794327080249786,0.0421908657037564,-2.98276341518413,0.0421337069559666,0.00219542410051962,0.174797834540231,0.236007200116542,0.00995735197001739,2,2.51785448303119,3.56893312931061
2,1,Potentiostatic EIS,38.4173551704735,3.56893718242645,-0.000192725419765338,0.630956292152405,0.0423762522933006,-3.11606106238944,0.0423135978095831,0.00230351879399835,0.184696950873529,0.23502825342498,0.00995962604223804,2,3.16979167158683,3.56893718242645
2,1,Potentiostatic EIS,45.6916184900329,3.56893622875214,0.0005266900989227,0.501185595989227,0.0425474832141267,-3.31092105912872,0.0424764640736795,0.00245730088792636,0.210569626144829,0.233970866874844,0.00995485886989709,2,3.99053766908933,3.56893622875214
2,1,Potentiostatic EIS,52.9809461897239,3.5689514875412,0.000366681037121452,0.500000417232513,0.0425418749048082,-3.31298933433852,0.0424707764054554,0.00245851010454745,0.198243397270859,0.234246791118229,0.00996530811624675,2,3.99999666214268,3.5689514875412
