Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,8.60629001073539,3.45801115036011,-0.0013166475109756,3162.27099609375,0.0255410351304749,10.5475966249584,0.0251094729087268,-0.00467534445598036,3.14418009887579,0.372407672101202,0.00951167743599518,97,0.0306741579452934,3.45801115036011
2,1,Potentiostatic EIS,8.77383550070226,3.45800375938416,-0.00146786123514175,2511.8818359375,0.0255052842621901,7.31433408847533,0.0252977381461616,-0.00324714797681951,2.96763384987664,0.408793668165796,0.010426398711152,77,0.0306543082156019,3.45800375938416
2,1,Potentiostatic EIS,8.94322411064059,3.45803308486938,-0.00127138802781701,1995.25964355469,0.0255739238716671,4.59178900155487,0.0254918408196012,-0.00204734799727317,2.63634186158151,0.399524232139814,0.0102174022976299,61,0.0305724621840817,3.45803308486938
2,1,Potentiostatic EIS,9.06709312088788,3.4580192565918,-0.00129174941685051,1584.88989257813,0.0257796778341058,2.31258724395366,0.025758681691373,-0.00104024360262922,2.59240882859591,0.345235678620115,0.00890006457166546,48,0.0302860155931204,3.4580192565918
2,1,Potentiostatic EIS,9.19007183052599,3.4580295085907,-0.0012183787766844,1258.92407226563,0.0260254657307348,0.453188803089731,0.026024651627786,-0.000205849833679891,2.45785675820271,0.398619202719478,0.0103742503999886,38,0.030184505036601,3.4580295085907
2,1,Potentiostatic EIS,9.31337838061154,3.45805144309998,-0.000902277184650302,999.998901367188,0.0263619793119023,-1.14699968936054,0.026356697111779,0.000527703135396998,2.35021633714806,0.387960064403939,0.0102273951916609,30,0.0300000329590206,3.45805144309998
2,1,Potentiostatic EIS,9.43607990071177,3.45805692672729,-0.000338312413077801,794.327941894531,0.0267454877368874,-2.47003377275624,0.0267206384584473,0.00115264680494194,2.28655559187519,0.377687215869369,0.0101014288004134,24,0.0302142210215572,3.45805692672729
2,1,Potentiostatic EIS,9.55959904007614,3.45805501937866,-0.000643619452603161,630.956481933594,0.0272160226729985,-3.56876952131805,0.0271632455166589,0.0016941024581996,2.20990344651874,0.369799935817146,0.0100644834376728,19,0.0301130118225803,3.45805501937866
2,1,Potentiostatic EIS,9.68398450035602,3.45803833007813,-0.000655633979476988,501.186889648438,0.0277073886759649,-4.46479524437252,0.0276233065560015,0.00215692423468043,2.11425471424517,0.362235538968195,0.0100366008704394,15,0.0299289552656134,3.45803833007813
2,1,Potentiostatic EIS,9.76327425055206,3.45805692672729,-8.71602678671479e-05,398.10693359375,0.0282325403391029,-5.17416834460148,0.0281174972224608,0.00254611153408175,2.01289711626329,0.316698853291601,0.00894121315090276,12,0.0301426551195048,3.45805692672729
2,1,Potentiostatic EIS,9.84185097087175,3.45805072784424,-0.000469188555143774,316.227661132813,0.0288049624758876,-5.73305267639131,0.0286608831936544,0.00287743597617552,1.83287552206014,0.325222278386451,0.00936801552524438,9,0.0284605083810808,3.45805072784424
2,1,Potentiostatic EIS,9.92271142080426,3.45806074142456,-0.000370266905520111,251.188613891602,0.0294266623398833,-6.20728949072347,0.0292541401642142,0.00318178247496882,1.6714568753788,0.327124680260244,0.00962618750906051,8,0.0318485773541166,3.45806074142456
2,1,Potentiostatic EIS,10.0110378507525,3.45807099342346,-0.000214942905586213,199.525680541992,0.0300553077542849,-6.4575692212657,0.0298646193484784,0.00338024191076172,1.45438713347074,0.325125415815791,0.00977174443108346,8,0.0400950894053777,3.45807099342346
2,1,Potentiostatic EIS,10.1105643901974,3.45806574821472,-8.90941009856761e-05,158.489273071289,0.0307134096635592,-6.63672671296626,0.0305075956217155,0.00354966794834307,1.21660604242646,0.320985395859233,0.00985855595904433,8,0.050476602264442,3.45806574821472
2,1,Potentiostatic EIS,10.2229011207819,3.45805978775024,-0.000225144438445568,125.89225769043,0.0313740780186138,-6.71796899466456,0.0311586639327435,0.00367020891018719,1.03485937311179,0.31559012375463,0.00990134916458176,8,0.0635464018738315,3.45805978775024
2,1,Potentiostatic EIS,10.3514449801296,3.45806980133057,-6.94136251695454e-05,100.000030517578,0.0320049405861875,-6.72102818639199,0.0317849950556015,0.00374570570664269,0.842181529484011,0.309695914410337,0.00991179934048783,8,0.0799999755859449,3.45806980133057
2,1,Potentiostatic EIS,10.5021309107542,3.45807790756226,5.24031929671764e-06,79.4327239990234,0.0326528391207402,-6.59005160689664,0.0324370922590411,0.00374739221638161,0.688500773809431,0.303825275415055,0.00992075783894235,8,0.100714159067469,3.45807790756226
2,1,Potentiostatic EIS,10.6814824305475,3.45807600021362,-6.10803836025298e-05,63.0956497192383,0.033282055862968,-6.40383595810575,0.0330743909470116,0.00371212957073955,0.570107641163708,0.298250736388203,0.00992639766964352,8,0.126791625660378,3.45807600021362
2,1,Potentiostatic EIS,10.8974967300892,3.45808720588684,0.000644601997919381,50.1186141967773,0.0338905664704033,-6.23785981592346,0.0336899134163951,0.00368242171412069,0.452473833616604,0.284026756225085,0.00962582766121929,8,0.159621332876247,3.45808720588684
2,1,Potentiostatic EIS,11.1561779305339,3.45806336402893,-0.00032940594246611,39.810676574707,0.0344600204806376,-5.98801084028026,0.0342719978632423,0.00359488163753345,0.372388020649816,0.281193909712405,0.00968994788772003,8,0.200951118853445,3.45806336402893
2,1,Potentiostatic EIS,11.2990893004462,3.45807373523712,-0.00116459920536727,31.622766494751,0.0349664575324179,-5.75019496736992,0.0347905125184704,0.00350333998757436,0.295895845629607,0.282085413771683,0.00986358471116459,2,0.0632455734172397,3.45807373523712
2,1,Potentiostatic EIS,11.4610681105405,3.45806896686554,-0.000581078755203635,25.1187877655029,0.0355492422726334,-5.40769516657721,0.0353910238399868,0.00335023248683977,0.270966437710482,0.271235044715918,0.00964224010554805,2,0.0796216767572962,3.45806896686554
2,1,Potentiostatic EIS,11.6604944700375,3.45807909965515,-0.000164597411639988,19.9525852203369,0.0360389531358095,-5.16480858749593,0.0358926305835712,0.00324425845400118,0.252546705869399,0.270307735363545,0.00974146586926303,2,0.100237637274265,3.45807909965515
2,1,Potentiostatic EIS,11.9080011406913,3.45807778835297,-0.000349994341377169,15.8488998413086,0.036513894871882,-4.86889829195098,0.0363821350674207,0.00309915579647202,0.266346668688777,0.268846289039592,0.00981656537203728,2,0.126191724348412,3.45807778835297
2,1,Potentiostatic EIS,12.2149298004806,3.45807385444641,-0.000552191049791873,12.589225769043,0.0369653018851369,-4.58841788758757,0.0368468306794963,0.00295712906986416,0.219176998180819,0.266730827913857,0.00985977120615748,2,0.158866004684579,3.45807385444641
2,1,Potentiostatic EIS,12.5966903101653,3.45807874202728,-0.000572138553252444,9.99998474121094,0.0373724423386993,-4.2864695228605,0.0372679045932966,0.00279333735598665,0.228510196092662,0.264784527851143,0.00989564263027929,2,0.200000305176247,3.45807874202728
2,1,Potentiostatic EIS,13.0724921301007,3.45808458328247,-0.000862558023072779,7.94327640533447,0.0377550776437944,-4.0129893494602,0.0376625101351746,0.00264219950170589,0.201651060932393,0.262781004368225,0.00992130584333373,2,0.251785270704776,3.45808458328247
2,1,Potentiostatic EIS,13.6671608500183,3.45809280872345,-0.000738838338293135,6.30957412719727,0.0381094688525812,-3.73946219531754,0.0380283313263797,0.00248548441092377,0.194673569394848,0.260387101955286,0.00992321687590897,2,0.316978604210235,3.45809280872345
2,1,Potentiostatic EIS,14.4106063107029,3.45808780193329,-0.000725600111763924,5.0118613243103,0.0384126356269788,-3.50598832585173,0.0383407430152604,0.00234904253873851,0.179907303256786,0.258653020936912,0.00993553238244118,2,0.399053339783943,3.45808780193329
2,1,Potentiostatic EIS,15.3416641801596,3.45808434486389,-0.000744428485631943,3.98106288909912,0.0387097304912523,-3.28146506308356,0.0386462614786689,0.00221578618727871,0.20224340207346,0.256843871972882,0.00994235119887009,2,0.50237839886337,3.45808434486389
2,1,Potentiostatic EIS,16.5064895907417,3.45807981491089,-0.00117171450983733,3.16226768493652,0.0389622796413982,-3.10161878871218,0.0389052054354792,0.00210813303130377,0.183637349857049,0.255232274491209,0.00994442284475347,2,0.63245752708634,3.45807981491089
2,1,Potentiostatic EIS,17.9694589404389,3.45807659626007,-0.00134311715373769,2.51188230514526,0.0392202451531821,-2.96581316914352,0.0391677129460436,0.00202925908943021,0.180450667871329,0.253639226894533,0.00994778992569509,2,0.796215649078486,3.45807659626007
2,1,Potentiostatic EIS,19.8078070906922,3.45807695388794,-0.00101140554761514,1.99526083469391,0.0394329863232739,-2.86477586919749,0.0393837058093484,0.00197081888924425,0.189524929202534,0.252326244807046,0.00994997860572818,2,1.00237521091162,3.45807695388794
2,1,Potentiostatic EIS,22.1178199602291,3.45807611942291,-0.00134915625676513,1.58489120006561,0.0396331223387547,-2.80253657026989,0.0395857200824786,0.00193782142375014,0.185783553665834,0.251169555191292,0.00995462756988739,2,1.26191627533625,3.45807611942291
2,1,Potentiostatic EIS,25.0223103705794,3.45806932449341,-0.00148068473208696,1.2589225769043,0.0398348576104401,-2.78564002974895,0.039787786716237,0.0019359517213163,0.188426793224221,0.249847950226342,0.00995266048473004,2,1.58866004684579,3.45806932449341
2,1,Potentiostatic EIS,28.6738730007783,3.45807504653931,-0.00109815708128735,0.999997973442078,0.040063053141358,-2.80239919621468,0.0400151413730027,0.00195874651394336,0.163664239565949,0.24858243218348,0.00995896831882929,2,2.00000405312406,3.45807504653931
2,1,Potentiostatic EIS,33.2681870004162,3.45807814598083,-0.00163429602980614,0.794327080249786,0.0402597544645454,-2.85845382728463,0.0402096624908201,0.00200770314534177,0.179534892501557,0.247412954140861,0.00996078225135694,2,2.51785448303119,3.45807814598083
2,1,Potentiostatic EIS,39.0476090302691,3.45807218551636,-0.00147240003570914,0.630956292152405,0.0404850254672436,-2.94169749565493,0.0404316772667623,0.00207768151547413,0.178129238685507,0.245961742483667,0.00995777438710565,2,3.16979167158683,3.45807218551636
2,1,Potentiostatic EIS,46.320980140008,3.45807301998138,-0.00109200581209734,0.501185595989227,0.0407047081274981,-3.07576482776758,0.0406460711819319,0.00218406987482903,0.169872787208636,0.244451027357397,0.00995030732337576,2,3.99053766908933,3.45807301998138
2,1,Potentiostatic EIS,55.4747245907784,3.45807087421417,-0.00179331575054675,0.39810574054718,0.0409801498704414,-3.28260446897842,0.0409129115901368,0.00234656102019196,0.1337636605592,0.242916635246277,0.00995475909876187,2,5.02379090854375,3.45807087421417
2,1,Potentiostatic EIS,66.990288910456,3.45807147026062,-0.0012641919311136,0.316227048635483,0.0412530932453603,-3.53943497247341,0.0411744047902497,0.00254678080703018,0.175785499635908,0.241433574086746,0.00995985320391877,2,6.32456966799641,3.45807147026062
2,1,Potentiostatic EIS,81.4850609404966,3.45807039737701,-0.00101901270681992,0.251188218593597,0.0414630372963056,-3.83862414030852,0.0413700176722126,0.00277580612357002,0.180012716788931,0.240041796330762,0.0099528446560474,2,7.9621568686541,3.45807039737701
2,1,Potentiostatic EIS,99.7287121601403,3.45807111263275,-0.00179759040474892,0.199526086449623,0.0417677506757716,-4.20896195137181,0.041655103446107,0.00306551030132762,0.157164825736138,0.238423002797583,0.00995839175606334,2,10.0237519593959,3.45807111263275
2,1,Potentiostatic EIS,122.699251800776,3.45807874202728,-0.000688172993250191,0.158489048480988,0.0421027692795981,-4.6718661091927,0.0419628828645859,0.0034292335447029,0.158520633025835,0.236573740684652,0.00996039579373333,2,12.6191684483482,3.45807874202728
2,1,Potentiostatic EIS,151.61164082028,3.4580796957016,-0.000952920527197421,0.12589219212532,0.0424614422133241,-5.18661032729452,0.0422875860334622,0.00383850782179598,0.156924503018412,0.23467984853715,0.00996484107505177,2,15.8866087422569,3.4580796957016
2,1,Potentiostatic EIS,188.003197920509,3.458092212677,-0.0016843953053467,0.0999996513128281,0.0432195401809699,-5.71801323829937,0.043004492525496,0.00430607432344443,0.468969386434171,0.230359831734419,0.00995609556776516,2,20.0000697376776,3.458092212677
