Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,5.91486447956413,3.60714206695557,-0.0132865868508816,31622.779296875,0.076168578679497,66.4887306812684,0.0303858880380065,-0.0698451872801302,6.24557111215281,0.133048553698094,0.0101343699286447,645,0.0203966891696879,3.60714206695557
2,1,Potentiostatic EIS,6.13544323947281,3.60750017166138,-0.00600221697241068,25118.88671875,0.0634559598183167,62.5633839550459,0.0292384165164788,-0.0563185034963885,6.61888131846813,0.159863411919713,0.010144026281458,510,0.020303447589471,3.60750017166138
2,1,Potentiostatic EIS,6.35701545979828,3.60755205154419,-0.0048481865786016,19952.607421875,0.0531661431409781,58.0340945696464,0.0281469286203146,-0.0451042036370214,6.93000212533468,0.190661338210972,0.0101363860981433,405,0.0202980989620424,3.60755205154419
2,1,Potentiostatic EIS,6.57925052009523,3.60758924484253,-0.00388227347284555,15848.921875,0.0450995954027943,52.9994671707622,0.0271419490054709,-0.0360178859690593,6.96270908057972,0.222803043302515,0.0100480874552859,320,0.0201906478260055,3.60758924484253
2,1,Potentiostatic EIS,6.80418517999351,3.60762753486633,-0.00318195391446352,12589.24609375,0.0393472096255412,47.1956064883991,0.026736333153002,-0.0288681726967255,6.64773275408061,0.254569891969194,0.0100166427126377,255,0.0202553828959302,3.60762753486633
2,1,Potentiostatic EIS,7.11226013954729,3.60758996009827,-0.0025179055519402,9999.9833984375,0.035018837822245,41.4146818245872,0.0262620827891291,-0.0231651032805302,2.96922990009524,0.285074237601442,0.00998296849386505,307,0.0307000509668815,3.60758996009827
2,1,Potentiostatic EIS,7.32476503960788,3.60764384269714,-0.00189170124940574,7943.2734375,0.0318011595357875,35.9381672978784,0.0257478359039903,-0.0186644767963584,3.56514573551919,0.287349169378225,0.00913803677787297,244,0.0307178145030337,3.60764384269714
2,1,Potentiostatic EIS,7.53617780003697,3.60763621330261,-0.00219343439675868,6309.57080078125,0.0285887458455644,30.0533340019988,0.0247452634666701,-0.0143174133483446,3.85899444860546,0.371855327792858,0.0106308774575891,193,0.0305884514325606,3.60763621330261
2,1,Potentiostatic EIS,7.74951176997274,3.60766458511353,-0.00163149437867105,5011.86572265625,0.027316320589921,22.8114297145975,0.0251797972271231,-0.0105905232246713,3.85625673300045,0.380867078181454,0.0104038872097511,153,0.0305275537028776,3.60766458511353
2,1,Potentiostatic EIS,7.96246160008013,3.60768485069275,-0.00101512251421809,3981.06640625,0.0267345389160772,17.5262693412459,0.0254934943761363,-0.00805092016785363,3.70200054376738,0.381487955291506,0.0101989045867555,122,0.030645055256669,3.60768485069275
2,1,Potentiostatic EIS,8.13089494965971,3.60771369934082,-0.000569200608879328,3162.27099609375,0.0263687932155527,13.2233759104797,0.0256696420075752,-0.00603181024631185,3.46971433771722,0.369200566168712,0.00973537338436777,97,0.0306741579452934,3.60771369934082
2,1,Potentiostatic EIS,8.30042511969805,3.60771179199219,-0.000495145795866847,2511.8818359375,0.0261906699236633,9.62359918105031,0.0258220955442568,-0.00437842126268756,3.16382721211216,0.398013092742073,0.010424229537304,77,0.0306543082156019,3.60771179199219
2,1,Potentiostatic EIS,8.47141520958394,3.60773754119873,-0.000256004917901009,1995.25964355469,0.0262075085130158,6.5784331565697,0.0260349572023927,-0.00300241668150514,2.87511911530275,0.389882429135012,0.0102178470806311,61,0.0305724621840817,3.60773754119873
2,1,Potentiostatic EIS,8.59744325000793,3.60774445533752,-6.99599040672183e-05,1584.88989257813,0.02630492031808,4.06896833061649,0.0262386150836187,-0.00186652389061469,2.80577263135031,0.340811920507222,0.0089650304123943,48,0.0302860155931204,3.60774445533752
2,1,Potentiostatic EIS,8.72300777956843,3.60773038864136,4.61831805296242e-05,1258.92407226563,0.0264917287749866,2.00820166589263,0.0264754581129304,-0.000928337868409998,2.5931066670524,0.393045114250282,0.0104124445630521,38,0.030184505036601,3.60773038864136
2,1,Potentiostatic EIS,8.84691734984517,3.6077241897583,-0.000329427886754274,999.998901367188,0.0267632113097088,0.315462846541379,0.0267628056533379,-0.00014735389303629,2.47045086433562,0.383084732167404,0.0102525776365194,30,0.0300000329590206,3.6077241897583
2,1,Potentiostatic EIS,8.97133897989988,3.60777258872986,0.000422975164838135,794.327941894531,0.0270369462382487,-1.1062183860904,0.0270319071654684,0.000521974029476036,2.37349194381138,0.374666562711824,0.010129839713309,24,0.0302142210215572,3.60777258872986
2,1,Potentiostatic EIS,9.09520010929555,3.607750415802,0.000102704099845141,630.956481933594,0.0273733185410232,-2.32046539230562,0.0273508723311417,0.00110830982758148,2.28236175622577,0.36753385581504,0.0100606213098356,19,0.0301130118225803,3.607750415802
2,1,Potentiostatic EIS,9.2195489499718,3.607754945755,0.000769531296100467,501.186889648438,0.0277335460521907,-3.42254621622239,0.0276840808666668,0.00165567001447639,2.17239633933474,0.362020116782612,0.01004010158061,15,0.0299289552656134,3.607754945755
2,1,Potentiostatic EIS,9.29908667970449,3.60778045654297,0.000835242099128664,398.10693359375,0.0281552668351787,-4.47511761848013,0.0280694302363521,0.00219684700575026,2.11928192202949,0.316488447432052,0.00891081668770084,12,0.0301426551195048,3.60778045654297
2,1,Potentiostatic EIS,9.37743273004889,3.60777115821838,0.000875075813382864,316.227661132813,0.0285684130098799,-5.37568032096398,0.0284427639868643,0.00267645263186334,1.91114171510754,0.326878451652315,0.0093383986108334,9,0.0284605083810808,3.60777115821838
2,1,Potentiostatic EIS,9.45783813949674,3.60778021812439,0.000958693271968514,251.188613891602,0.0290942841143326,-6.26964398705371,0.0289202698785729,0.0031773193537967,1.70555872046411,0.330828975350746,0.00962523220210812,8,0.0318485773541166,3.60778021812439
2,1,Potentiostatic EIS,9.54772778972983,3.60777974128723,0.00117591570597142,199.525680541992,0.0297143369284522,-7.11589220771386,0.0294854657012153,0.00368091448963915,1.52720988518095,0.329739237062543,0.00979798278860719,8,0.0400950894053777,3.60777974128723
2,1,Potentiostatic EIS,9.64769769925624,3.60777974128723,0.00113312411122024,158.489273071289,0.0303720727103233,-7.87965758590815,0.03008530565625,0.00416379445832448,1.27464771735632,0.325591477343872,0.00988888802374966,8,0.050476602264442,3.60777974128723
2,1,Potentiostatic EIS,9.76143348962069,3.60777688026428,0.0012443212326616,125.89225769043,0.0311491161482719,-8.61199913266053,0.0307979112037064,0.0046643437166607,1.08851649247964,0.319112861435992,0.00994008358527711,8,0.0635464018738315,3.60777688026428
2,1,Potentiostatic EIS,9.89037335943431,3.60776495933533,0.000708162609953433,100.000030517578,0.0320214781259448,-9.23707612182945,0.0316062427856313,0.00514008544151627,0.883731071153793,0.311078191833515,0.00996118351525534,8,0.0799999755859449,3.60776495933533
2,1,Potentiostatic EIS,10.0420264499262,3.60776591300964,0.000893734628334641,79.4327239990234,0.0329900298435383,-9.66925401244367,0.0325213649588303,0.00554101888573876,0.726153110516522,0.302088241390576,0.0099659000988571,8,0.100714159067469,3.60776591300964
2,1,Potentiostatic EIS,10.2223431793973,3.60777020454407,0.00063057173974812,63.0956497192383,0.0340379960082238,-9.90575454690052,0.0335305593796997,0.00585548972676858,0.598982009682153,0.292727656596489,0.00996386280672799,8,0.126791625660378,3.60777020454407
2,1,Potentiostatic EIS,10.4364572195336,3.60778760910034,0.00149466446600854,50.1186141967773,0.0351026556775018,-10.0404056422917,0.0345650602415431,0.00611988938721513,0.497633823390537,0.279441355059766,0.0098091336687175,8,0.159621332876247,3.60778760910034
2,1,Potentiostatic EIS,10.6954416697845,3.6077618598938,0.000427996594225988,39.810676574707,0.0361970497213158,-9.9665928437393,0.03565079402653,0.00626476606150149,0.403959699285839,0.271645421340297,0.0098327628228225,8,0.200951118853445,3.6077618598938
2,1,Potentiostatic EIS,10.8397345794365,3.60776770114899,-0.00127416936447844,31.622766494751,0.0372050647211885,-9.89923253229692,0.0366511419156157,0.0063961423678047,0.35386778452017,0.266695809907549,0.00992258430515579,2,0.0632455734172397,3.60776770114899
2,1,Potentiostatic EIS,11.0023454297334,3.6077755689621,1.03696074802428e-05,25.1187877655029,0.0383512411977717,-9.5259333004558,0.0378224081253516,0.00634690042532561,0.291772164014564,0.252107722544227,0.00966845365424099,2,0.0796216767572962,3.6077755689621
2,1,Potentiostatic EIS,11.2024873998016,3.60776567459106,-0.000130509142763913,19.9525852203369,0.0393774227918414,-9.20949698865717,0.0388698379917538,0.00630215203103261,0.252600249020122,0.248318723307635,0.00977806184763718,2,0.100237637274265,3.60776567459106
2,1,Potentiostatic EIS,11.4496663697064,3.60777986049652,0.000123605408589356,15.8488998413086,0.0404046318092513,-8.8618218710857,0.0399223110215194,0.00622441598402878,0.252948704841398,0.243629116910336,0.00984376384315218,2,0.126191724348412,3.60777986049652
2,1,Potentiostatic EIS,11.7562655694783,3.60776746273041,9.60889155976474e-06,12.589225769043,0.041405194710381,-8.40341969709296,0.0409606524846604,0.00605104098775115,0.210495866333703,0.238653363512918,0.00988150077107206,2,0.158866004684579,3.60776746273041
2,1,Potentiostatic EIS,12.13777910918,3.60776281356812,-0.000149422761751339,9.99998474121094,0.0423970446811592,-7.90312303975627,0.0419943562802293,0.00582953156826278,0.203854865807925,0.233649746344343,0.00990606274596953,2,0.200000305176247,3.60776281356812
2,1,Potentiostatic EIS,12.612780990079,3.60778295993805,-7.33125780243427e-05,7.94327640533447,0.0433053708921434,-7.35048887709679,0.0429494911878698,0.0055404291177842,0.194377247396634,0.229395204001779,0.00993404193486332,2,0.251785270704776,3.60778295993805
2,1,Potentiostatic EIS,13.2061739694327,3.60778057575226,-0.000347941619111225,6.30957412719727,0.0441648901564748,-6.7460396588606,0.0438591180233875,0.00518799467463621,0.186413590503366,0.225077101054251,0.00994053219778719,2,0.316978604210235,3.60778057575226
2,1,Potentiostatic EIS,13.946386039257,3.60778343677521,-0.000165511475643143,5.0118613243103,0.0449164203758265,-6.12372670231911,0.044660120721585,0.00479149627062546,0.192920336488208,0.221747071063297,0.00996008570327813,2,0.399053339783943,3.60778343677521
2,1,Potentiostatic EIS,14.8744226600975,3.60778224468231,-0.000163945485837758,3.98106288909912,0.0455375568013273,-5.51745013765118,0.0453265795335247,0.00437838637230265,0.180682208252883,0.218769758531482,0.00996222556126516,2,0.50237839886337,3.60778224468231
2,1,Potentiostatic EIS,16.0391359096393,3.60777795314789,-0.000544659327715635,3.16226768493652,0.0460635753330111,-4.92766733894315,0.0458933212897831,0.00395677058378803,0.15717810866094,0.216262390052604,0.0099618318931432,2,0.63245752708634,3.60777795314789
2,1,Potentiostatic EIS,17.5017386395484,3.60778295993805,-0.00048479187535122,2.51188230514526,0.0465161000093474,-4.38432037463821,0.0463799804066103,0.00355597772237827,0.185039081938414,0.214194698963094,0.00996350176149191,2,0.796215649078486,3.60778295993805
2,1,Potentiostatic EIS,19.34001958929,3.60777878761292,-0.000437233276898041,1.99526083469391,0.0468663757514042,-3.94287561696214,0.046755447831991,0.00322261913694071,0.191381858944109,0.212663253378296,0.00996675809472137,2,1.00237521091162,3.60777878761292
2,1,Potentiostatic EIS,21.6498121600598,3.60778200626373,-0.000700695440173149,1.58489120006561,0.0471503619269045,-3.58219778670757,0.0470582390651834,0.002945974528426,0.162863129838319,0.21139641479744,0.00996741474571624,2,1.26191627533625,3.60778200626373
2,1,Potentiostatic EIS,24.5543151600286,3.60778057575226,-0.000737029535230249,1.2589225769043,0.0473826593840751,-3.30925294299531,0.0473036491469641,0.00273517598852376,0.155798609041749,0.210385404108361,0.00996861746539574,2,1.58866004684579,3.60778057575226
2,1,Potentiostatic EIS,28.2056160997599,3.60778903961182,-0.00045810779556632,0.999997973442078,0.0476024313117063,-3.12994275709674,0.047531421451127,0.00259912324083742,0.158808238993089,0.209362548891345,0.00996617016898798,2,2.00000405312406,3.60778903961182
2,1,Potentiostatic EIS,32.8003635099158,3.60778117179871,-0.00111876497976482,0.794327080249786,0.0478007409899031,-3.04158693963125,0.0477334033570653,0.00253634444338824,0.148765097885923,0.208566078230193,0.00996961418314323,2,2.51785448303119,3.60778117179871
2,1,Potentiostatic EIS,38.5793806593865,3.6077926158905,-0.000685891252942383,0.630956292152405,0.0479738821525898,-3.05071602991693,0.0479058944187053,0.00255316445503265,0.156516348595597,0.207677953129064,0.00996310467972434,2,3.16979167158683,3.6077926158905
2,1,Potentiostatic EIS,45.8541189394891,3.60779047012329,-0.000483434414491057,0.501185595989227,0.048134713510245,-3.13751501268547,0.0480625618667078,0.00263453819904824,0.164399690661985,0.206979559142935,0.0099628941705443,2,3.99053766908933,3.60779047012329
2,1,Potentiostatic EIS,53.1440531900153,3.60779452323914,-0.000772914208937436,0.500000417232513,0.0480715958373329,-3.15809981893224,0.0479985904300226,0.00264832835555269,0.149012440233067,0.207176021262221,0.00995923853595333,2,3.99999666214268,3.60779452323914
