Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,6.54619518015534,3.68924465179443,-0.00555310910567641,15848.921875,0.0464611614887008,58.5080784545588,0.0242703044587125,-0.0396180747684757,7.02135363210653,0.216033903727333,0.0100370380894836,320,0.0201906478260055,3.68924465179443
2,1,Potentiostatic EIS,6.77084841020405,3.6892858505249,-0.00426690289750695,12589.24609375,0.0396872801871711,53.369661502352,0.0236794113014394,-0.0318491081362146,6.89788090790537,0.252339854434586,0.0100146578375629,255,0.0202553828959302,3.6892858505249
2,1,Potentiostatic EIS,7.0769649296999,3.68918871879578,-0.00418180041015148,9999.9833984375,0.0345309939491141,47.8335040271006,0.0231802171722536,-0.0255942781683897,3.13257956399194,0.289074338971578,0.0099820242498717,307,0.0307000509668815,3.68918871879578
2,1,Potentiostatic EIS,7.29223787039518,3.68923902511597,-0.00354568101465702,7943.2734375,0.0306415099642469,42.4422146159612,0.0226121573686056,-0.0206783092158536,3.82894701178163,0.286198471316743,0.00876955331060419,244,0.0307178145030337,3.68923902511597
2,1,Potentiostatic EIS,7.50359345972538,3.68924045562744,-0.00359454192221165,6309.57080078125,0.0268151776333867,36.6092879813355,0.0215251011932922,-0.015991365486681,4.21046552617822,0.370413962750657,0.00993271620904556,193,0.0305884514325606,3.68924045562744
2,1,Potentiostatic EIS,7.71520895976573,3.68925547599792,-0.00337080238386989,5011.86572265625,0.0249948745376804,28.6915884093944,0.0219259202551098,-0.0119999072546811,4.17520092712551,0.419156451912829,0.0104767629272204,153,0.0305275537028776,3.68925547599792
2,1,Potentiostatic EIS,7.92889135051519,3.68928050994873,-0.00255367578938603,3981.06640625,0.0240173214806213,22.6127133864983,0.0221709880406147,-0.00923466406570559,3.97313125395713,0.42770581127547,0.0102723479685329,122,0.030645055256669,3.68928050994873
2,1,Potentiostatic EIS,8.09743278007954,3.68931031227112,-0.00187150994315743,3162.27099609375,0.0233276137274553,17.4666507385647,0.0222520198289637,-0.00700179803684534,3.7886822634569,0.369507204478948,0.00861972133559677,97,0.0306741579452934,3.68931031227112
2,1,Potentiostatic EIS,8.26649458054453,3.68931460380554,-0.00164767424575984,2511.8818359375,0.0230024774034893,13.1346887436508,0.0224006996239926,-0.00522710465302687,3.32935050327043,0.457046085261085,0.0105131922485714,77,0.0306543082156019,3.68931460380554
2,1,Potentiostatic EIS,8.43784125056118,3.68933010101318,-0.00161832058802247,1995.25964355469,0.0228424195395303,9.40015604806254,0.0225356850604431,-0.00373082152835546,3.08806146981604,0.451172960186728,0.0103058820414771,61,0.0305724621840817,3.68933010101318
2,1,Potentiostatic EIS,8.60559637006372,3.68934082984924,-0.00120257015805691,1584.88989257813,0.0228265109004285,6.26607273467729,0.0226901398354819,-0.00249141609003026,2.7677711027973,0.443819784676411,0.0101308571527419,48,0.0302860155931204,3.68934082984924
2,1,Potentiostatic EIS,8.72928548045456,3.68933463096619,-0.00121634616516531,1258.92407226563,0.0229140167338086,3.62666865498751,0.0228681289888129,-0.00144942727595367,2.54187712588083,0.406784130178621,0.00932105836596071,38,0.030184505036601,3.68933463096619
2,1,Potentiostatic EIS,8.8536114897579,3.6893482208252,-0.00130885757971555,999.998901367188,0.023086235726803,1.46554977461651,0.0230786838424195,-0.000590450789785599,2.36561094995961,0.446418342795018,0.0103061190945345,30,0.0300000329590206,3.6893482208252
2,1,Potentiostatic EIS,8.97675557993352,3.68935561180115,-0.00118284893687814,794.327941894531,0.0233188749727419,-0.439952484926721,0.0233181875217395,0.000179055006523715,2.24768185112466,0.436021495585754,0.0101675307409922,24,0.0302142210215572,3.68935561180115
2,1,Potentiostatic EIS,9.10082313977182,3.68936252593994,-0.000970505527220666,630.956481933594,0.023608132043889,-2.12788865863325,0.0235918527993725,0.000876572925912375,2.1828820407545,0.427069574176721,0.0100823148990915,19,0.0301130118225803,3.68936252593994
2,1,Potentiostatic EIS,9.22500674985349,3.68936896324158,-0.000314992386847734,501.186889648438,0.0239254954732243,-3.65622160450384,0.0238767983482924,0.00152572418026992,2.10970547306021,0.4206848025375,0.0100650923387652,15,0.0299289552656134,3.68936896324158
2,1,Potentiostatic EIS,9.30559585057199,3.68937206268311,-0.000338223879225552,398.10693359375,0.0243067425675149,-5.07640063544498,0.0242114016860101,0.00215075862014041,2.06066612186809,0.358824847442978,0.00872186319362428,12,0.0301426551195048,3.68937206268311
2,1,Potentiostatic EIS,9.38511609006673,3.6893675327301,-9.98323666863143e-05,316.227661132813,0.0247511303888957,-6.37582540075685,0.0245980412412627,0.00274860375850264,1.89071902461087,0.373986416593903,0.00925658656079158,9,0.0284605083810808,3.6893675327301
2,1,Potentiostatic EIS,9.46621961053461,3.68937921524048,-0.000253979349508882,251.188613891602,0.025317395788697,-7.70179936384732,0.0250890073439028,0.00339296920397505,1.73445348424017,0.37955234894789,0.00960927704084335,8,0.0318485773541166,3.68937921524048
2,1,Potentiostatic EIS,9.55491121020168,3.68937420845032,-0.000350582064129412,199.525680541992,0.0259629551911711,-8.87770429313549,0.0256519188311692,0.00400675710991652,1.5693723790469,0.37795918434439,0.00981293736722498,8,0.0400950894053777,3.68937420845032
2,1,Potentiostatic EIS,9.6560437604785,3.68937659263611,-0.000404868740588427,158.489273071289,0.0267253921793265,-10.061242109405,0.0263143979279814,0.00466894515138633,1.31241844515698,0.371679039216052,0.00993326808788425,8,0.050476602264442,3.68937659263611
2,1,Potentiostatic EIS,9.7698231600225,3.68938374519348,1.75127643160522e-05,125.89225769043,0.0276094575877135,-11.0735057798072,0.0270954132049151,0.00530289840961163,1.16473070901425,0.361697143937868,0.00998626195514968,8,0.0635464018738315,3.68938374519348
2,1,Potentiostatic EIS,9.89866275060922,3.68936681747437,-0.000544097158126533,100.000030517578,0.0286385302508579,-11.9486700946142,0.0280180327116754,0.00592918695073735,0.952432084999267,0.349235720344686,0.0100015977417715,8,0.0799999755859449,3.68936681747437
2,1,Potentiostatic EIS,10.0501718800515,3.68937373161316,-0.000315341632813215,79.4327239990234,0.0298174148328865,-12.5522880357778,0.0291047213140319,0.00648023337149032,0.795425023323134,0.335545171165008,0.0100050895637989,8,0.100714159067469,3.68937373161316
2,1,Potentiostatic EIS,10.2306563705206,3.68936038017273,-0.000840849941596389,63.0956497192383,0.0310756052572829,-12.8783930655429,0.0302939082023084,0.00692620877079064,0.645752587376005,0.321548721037361,0.0099923211259412,8,0.126791625660378,3.68936038017273
2,1,Potentiostatic EIS,10.4434084203094,3.68936920166016,-8.43958114273846e-05,50.1186141967773,0.0323982093111606,-13.0329074607459,0.0315636542767975,0.00730614092832721,0.534029815725707,0.303915385203129,0.00984631426269297,8,0.159621332876247,3.68936920166016
2,1,Potentiostatic EIS,10.7022156305611,3.68936038017273,-0.000915348180569708,39.810676574707,0.0337231946130333,-12.8447081479248,0.0328793115349717,0.00749698125213038,0.423708622024994,0.292194720448467,0.00985373942258451,8,0.200951118853445,3.68936038017273
2,1,Potentiostatic EIS,10.8459453303367,3.68936681747437,-0.00100382085656747,31.622766494751,0.0350705086272794,-12.5304588059819,0.0342351574654824,0.00760884805274118,0.346755990649814,0.282883965389435,0.00992078208576332,2,0.0632455734172397,3.68936681747437
2,1,Potentiostatic EIS,11.008545409888,3.68936955928802,-0.00138948176754639,25.1187877655029,0.0363163125731984,-12.0487908903999,0.0355162713422969,0.00758083299213153,0.30512769175537,0.266125577230316,0.0096645666614624,2,0.0796216767572962,3.68936955928802
2,1,Potentiostatic EIS,11.2081592800096,3.68937695026398,-0.00129578891210258,19.9525852203369,0.0375638900842267,-11.5619695268365,0.0368016624339167,0.00752884322853823,0.265706813826244,0.260038051951857,0.00976805115024484,2,0.100237637274265,3.68937695026398
2,1,Potentiostatic EIS,11.4550556698814,3.68938374519348,-0.00105984980473295,15.8488998413086,0.0387735351463748,-10.9874915675902,0.0380627703471063,0.0073900298545135,0.252896430639389,0.253810337834549,0.00984107027295189,2,0.126191724348412,3.68938374519348
2,1,Potentiostatic EIS,11.7614638404921,3.68937063217163,-0.00126355531392619,12.589225769043,0.0399636093648231,-10.3669292910671,0.0393112234761622,0.00719150764940243,0.197629425922658,0.247344790082302,0.00988479586940265,2,0.158866004684579,3.68937063217163
2,1,Potentiostatic EIS,12.1427645999938,3.68936586380005,-0.00137927802279592,9.99998474121094,0.0410971592899399,-9.66058014517783,0.0405143669482694,0.00689656236712677,0.211110629904329,0.241255525815532,0.00991493023549309,2,0.200000305176247,3.68936586380005
2,1,Potentiostatic EIS,12.6177419601008,3.68937683105469,-0.00111521186772734,7.94327640533447,0.0421582300258278,-8.90358429943602,0.0416502311739764,0.00652492161370049,0.224548215354646,0.235401144953478,0.00992408212241056,2,0.251785270704776,3.68937683105469
2,1,Potentiostatic EIS,13.2111910600215,3.6893652677536,-0.00159276265185326,6.30957412719727,0.0431293663022394,-8.09260560558631,0.0426998769000017,0.00607147019736099,0.206536834338827,0.23067207679135,0.00994873177875477,2,0.316978604210235,3.6893652677536
2,1,Potentiostatic EIS,13.9517725799233,3.68936812877655,-0.00158071028999984,5.0118613243103,0.0439986568459895,-7.23903943506004,0.0436479467699798,0.00554423547625355,0.202980403460872,0.226136464184367,0.0099497015271683,2,0.399053339783943,3.68936812877655
2,1,Potentiostatic EIS,14.8793278401718,3.68936920166016,-0.00129766628379002,3.98106288909912,0.0446903643242082,-6.40948648026238,0.0444110249492979,0.00498894040687029,0.189096630747474,0.222829270710346,0.00995832199543273,2,0.50237839886337,3.68936920166016
2,1,Potentiostatic EIS,16.0443585198373,3.68936359882355,-0.00139080267399549,3.16226768493652,0.0452970068935088,-5.64172294600729,0.0450775916335502,0.0044530400884641,0.202281635892635,0.219982818864877,0.0099645631041682,2,0.63245752708634,3.68936359882355
2,1,Potentiostatic EIS,17.5073756305501,3.68936562538147,-0.00171304249670357,2.51188230514526,0.0457437776276964,-4.96065979159718,0.0455724354253795,0.00395554307924452,0.189923821359327,0.217741707578996,0.00996032871774229,2,0.796215649078486,3.68936562538147
2,1,Potentiostatic EIS,19.3470349498093,3.68936240673065,-0.0016657387604937,1.99526083469391,0.0461115347413901,-4.38440393568602,0.0459765938729532,0.00352511730981485,0.156286198734378,0.216065273558884,0.00996310697545064,2,1.00237521091162,3.68936240673065
2,1,Potentiostatic EIS,21.6568694403395,3.68936419487,-0.00152281613554806,1.58489120006561,0.0464249922508343,-3.93605694746934,0.0463154886193244,0.00318675688486896,0.181142739338845,0.214587242309767,0.00996219849421305,2,1.26191627533625,3.68936419487
2,1,Potentiostatic EIS,24.561283050105,3.68937432765961,-0.00175943050999194,1.2589225769043,0.0466724081611222,-3.55279855529506,0.0465827092942252,0.00289220994536905,0.174206847126296,0.213391719780397,0.00995950661062631,2,1.58866004684579,3.68937432765961
2,1,Potentiostatic EIS,28.2136700805277,3.68937265872955,-0.00155708007514477,0.999997973442078,0.0469008002846544,-3.29170683471477,0.046823420443452,0.00269302159604364,0.155357959661308,0.212584725027327,0.00997038709382026,2,2.00000405312406,3.68937265872955
2,1,Potentiostatic EIS,32.8087472803891,3.68936789035797,-0.00154611561447382,0.794327080249786,0.0470632180750231,-3.16355059350334,0.0469914971979561,0.00259724597827523,0.158159133380256,0.211797768269041,0.00996788681451784,2,2.51785448303119,3.68936789035797
2,1,Potentiostatic EIS,38.5878563104197,3.68937611579895,-0.00176615919917822,0.630956292152405,0.0472572560794737,-3.13898076117507,0.0471863535188813,0.00258771979783507,0.189656038752618,0.210955968509248,0.00996919940290263,2,3.16979167158683,3.68937611579895
2,1,Potentiostatic EIS,45.8625828204677,3.68937635421753,-0.00102799915475771,0.501185595989227,0.0474414818552031,-3.17773932334408,0.0473685347279246,0.00262985139256238,0.228370555361078,0.210003097416022,0.00996285264719426,2,3.99053766908933,3.68937635421753
2,1,Potentiostatic EIS,53.1530053103343,3.68936491012573,-0.00131604529451579,0.500000417232513,0.0474363934310923,-3.17609049458403,0.047363529780688,0.00262820632052689,0.219810191836713,0.21017196915329,0.00996981349879913,2,3.99999666214268,3.68936491012573
