Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,63.6933616700117,3.50351076126099,-0.0157328963279724,251188.59375,0.817828110067066,85.494895332032,0.0642386920847938,-0.815301298941136,0.905541662948344,0.012123426877083,0.00991497306938731,1340,0.00533463713457331,3.50351076126099
2,1,Potentiostatic EIS,64.0479110900778,3.50349178314209,-0.0158818507567048,223872.0625,0.730954708012932,85.4617836973955,0.0578360766863755,-0.728663004001026,0.979715232885786,0.0133596517389298,0.00976500183567512,1360,0.00607489824685025,3.50349178314209
2,1,Potentiostatic EIS,64.453153670067,3.50346193313599,-0.0167280938476324,199526.171875,0.651237790840639,85.2025431916272,0.0544653686239442,-0.648956226443398,1.10448192389578,0.0152483333872178,0.00993029105533113,1355,0.00679108904494437,3.50346193313599
2,1,Potentiostatic EIS,64.8866655300371,3.50342698097229,-0.0173175249248743,177827.84375,0.585330556293793,84.6412167939536,0.0546652573694551,-0.582772313830996,1.10977226092328,0.0169935341734032,0.00994686847321702,1355,0.00761972912355015,3.50342698097229
2,1,Potentiostatic EIS,65.3479946500156,3.50338697433472,-0.0180472489446402,158489.21875,0.523461869004687,84.1178520692087,0.0536457359009508,-0.520705735825452,1.08592822089451,0.0190531630614416,0.00997362213656997,1360,0.00858102532605234,3.50338697433472
2,1,Potentiostatic EIS,65.8426986401901,3.50336003303528,-0.018721142411232,141253.6875,0.468724050589416,83.9975631776795,0.0490148305561534,-0.466154246989664,1.23732598184653,0.0213088024730535,0.00998795725411459,1355,0.00959266992587362,3.50336003303528
2,1,Potentiostatic EIS,66.5978435201105,3.50331435203552,-0.019404586032033,125892.4609375,0.421127538916338,83.2175387501858,0.049735165355934,-0.41818036462841,1.26494232709585,0.0237005896071168,0.00998093844415595,1370,0.0108823037519311,3.50331435203552
2,1,Potentiostatic EIS,67.1703252100851,3.50329689979553,-0.0200087387114763,112201.7421875,0.376711575548802,82.7753283932302,0.0473754087045436,-0.373720727017566,1.26520402926936,0.026515954339749,0.00998889351257285,1360,0.0121210239117973,3.50329689979553
2,1,Potentiostatic EIS,67.7357040501665,3.50323758125305,-0.0209201764315367,99999.921875,0.33607818708179,82.1489326051294,0.0459077984850444,-0.33292795297247,1.49492562268448,0.029686552233042,0.00997702652776991,1370,0.0137000107031334,3.50323758125305
2,1,Potentiostatic EIS,68.3491359001491,3.50319104194641,-0.0216168977320194,89125.0546875,0.301767193297863,81.5659926226928,0.0442602474102746,-0.298503717648626,1.50680215220808,0.0331564940450647,0.0100055487686114,1365,0.0153155586247449,3.50319104194641
2,1,Potentiostatic EIS,69.014269300038,3.50314998626709,-0.0223845154047012,79432.78125,0.270768048979175,80.7617358117912,0.0434692101301805,-0.267255989864862,1.96590963974744,0.0369670648739778,0.0100094754527476,1365,0.0171843410053076,3.50314998626709
2,1,Potentiostatic EIS,69.7407451500185,3.50313186645508,-0.022688252478838,70794.484375,0.242772030631092,80.1217551328233,0.0416487661947237,-0.239172822727,1.44956243534194,0.0410975758342733,0.00997735755310849,1370,0.0193517900736882,3.50313186645508
2,1,Potentiostatic EIS,69.9860928801354,3.50310382843018,-0.0234096392989159,63095.70703125,0.217402738022338,79.4339008611976,0.0398650821639181,-0.213716461049853,1.61326518257447,0.04590732985208,0.00998036152448736,1290,0.0204451310666998,3.50310382843018
2,1,Potentiostatic EIS,70.2371208500117,3.50305709838867,-0.0239257272332907,56234.09375,0.195810284385628,78.407301878906,0.0393486798707248,-0.19181592442655,1.59799072277077,0.0506020338135192,0.009908346008565,1150,0.0204502273142794,3.50305709838867
2,1,Potentiostatic EIS,70.4842881599907,3.50306997299194,-0.0238677449524403,50118.66015625,0.176063382752618,77.5579913744631,0.0379330943078589,-0.171928459257117,1.73199537995014,0.055780205933633,0.00981994236729863,1025,0.0204514645204891,3.50306997299194
2,1,Potentiostatic EIS,70.7397261802107,3.50304198265076,-0.0243348930031061,44668.28125,0.157021913174494,75.9267458732069,0.038181801009847,-0.152308999368464,1.62085668757814,0.0621205537975542,0.00975453681838971,910,0.0203723979193849,3.50304198265076
2,1,Potentiostatic EIS,71.0793031801004,3.50301041603088,-0.0246613897383213,39810.6875,0.141480716857225,74.9982641149796,0.0366220443925042,-0.136658768862256,1.71373497741066,0.0687062590920345,0.00972108387733932,815,0.0204718896150688,3.50301041603088
2,1,Potentiostatic EIS,71.4308755102102,3.50343241691589,-0.0142840746790171,35481.33984375,0.127209787193794,73.6870041658407,0.0357312453640683,-0.122088525515804,3.85074661132391,0.0760600713955274,0.00967597751291117,725,0.0204332757216244,3.50343241691589
2,1,Potentiostatic EIS,71.6537636301946,3.50353655815125,-0.012167801335454,31622.779296875,0.115434978257444,72.0702221079613,0.0355367897750044,-0.10982882489485,4.75502706271345,0.0869447152464756,0.0100365493655546,645,0.0203966891696879,3.50353655815125
2,1,Potentiostatic EIS,71.8717657201923,3.50354046821594,-0.0120297096669674,28183.77734375,0.103520990843265,70.6328666322799,0.0343296325939548,-0.0976630527432732,5.2537969895304,0.0962662036258038,0.00996559287519687,575,0.0204018075003531,3.50354046821594
2,1,Potentiostatic EIS,72.0899330200627,3.50385336875916,-0.00408892836421728,25118.794921875,0.0944772272822219,68.5792280452158,0.0345044348434037,-0.087951068504447,5.63940292500641,0.106462949797562,0.0100583014692178,510,0.0203035217886134,3.50385336875916
2,1,Potentiostatic EIS,72.3110970400739,3.50388436317444,-0.00406540837138891,22387.177734375,0.0849801562497243,66.6400555158066,0.0336951580477108,-0.0780145068584513,5.77180724048795,0.117373909380501,0.00997444097086287,455,0.0203241339930651,3.50388436317444
2,1,Potentiostatic EIS,72.5297751801554,3.50390949249268,-0.00359951052814722,19952.607421875,0.077696046808973,64.4153641203343,0.0335525640885961,-0.0700778219754493,6.06070574166293,0.12951852069696,0.0100631714157317,405,0.0202980989620424,3.50390949249268
2,1,Potentiostatic EIS,72.7475848200265,3.50387601852417,-0.00315504507161677,17782.765625,0.070849668715397,62.1323308365644,0.0331173349632501,-0.0626331995192118,6.35459050649061,0.141353180797008,0.0100148242907401,360,0.0202443201238559,3.50387601852417
2,1,Potentiostatic EIS,72.9492998002097,3.50394830703735,-0.00278282426297665,15848.921875,0.0645821774023795,59.5458779192832,0.0327333652758006,-0.0556721154237328,6.40782495517599,0.150603151819399,0.0097259667503783,320,0.0201906478260055,3.50394830703735
2,1,Potentiostatic EIS,73.1518160800915,3.50395183563232,-0.00266625201329589,14125.369140625,0.0597338681844806,56.6686572211528,0.0328225629897771,-0.0499080591394117,6.49655364421107,0.164124186232526,0.00980366838891965,285,0.0201764638617713,3.50395183563232
2,1,Potentiostatic EIS,73.3531909801532,3.50398073196411,-0.00258201779797673,12589.24609375,0.0550398406828398,54.0290756869511,0.0323290059258014,-0.0445445781015141,6.58364353575968,0.179605722908066,0.00988532599231849,255,0.0202553828959302,3.50398073196411
2,1,Potentiostatic EIS,73.554943560157,3.50399656295776,-0.00233463384211063,11220.1787109375,0.0511908662929457,50.7426419124639,0.0323938245271708,-0.0396376705209213,6.37839000072973,0.193078033278611,0.00988393283609933,225,0.0200531565313366,3.50399656295776
2,1,Potentiostatic EIS,73.8149655200541,3.5041675567627,-0.00242107198573649,9999.9833984375,0.0479432803988258,48.1624202264837,0.0319791881478244,-0.035719597713391,3.08708537492108,0.208518705076131,0.00999707074586501,307,0.0307000509668815,3.5041675567627
2,1,Potentiostatic EIS,74.0259843301028,3.50416040420532,-0.00240715174004436,8912.5009765625,0.0450883828115361,45.2737817469898,0.031729591671895,-0.0320342828372111,3.37156319449707,0.235408642245973,0.0106141949787304,273,0.0306311326885593,3.50416040420532
2,1,Potentiostatic EIS,74.2371953302063,3.5041811466217,-0.00212288927286863,7943.2734375,0.0425101716135823,42.6425443829209,0.0312702389554499,-0.0287973409585899,3.68508744821281,0.247684273364191,0.0105291009666972,244,0.0307178145030337,3.5041811466217
2,1,Potentiostatic EIS,74.4482377402019,3.50419068336487,-0.00182815664447844,7079.44873046875,0.0398575857938076,39.762224495576,0.0306387408464353,-0.0254930324727309,3.94685373038957,0.264027604846054,0.0105235029120852,217,0.0306521041767092,3.50419068336487
2,1,Potentiostatic EIS,74.659455480054,3.50420093536377,-0.00161644024774432,6309.57080078125,0.0376158281921242,35.6018609866879,0.0305847472909595,-0.0218980310468213,4.13182403493856,0.277000283645543,0.0104195950787804,193,0.0305884514325606,3.50420093536377
2,1,Potentiostatic EIS,74.8702462501824,3.5042097568512,-0.00134433049242944,5623.4072265625,0.0363084821255388,31.9588384424629,0.0308051537057034,-0.0192184385273246,4.16847836041911,0.283869677297139,0.0103068771041256,172,0.0305864386252427,3.5042097568512
2,1,Potentiostatic EIS,75.0813853701111,3.50421571731567,-0.00149640999734402,5011.86572265625,0.0353493818208127,28.6832110810256,0.0310115475461853,-0.0169665174359469,4.11687076301541,0.288461421383874,0.0101969329250729,153,0.0305275537028776,3.50421571731567
2,1,Potentiostatic EIS,75.2921258402057,3.50423049926758,-0.00116204866208136,4466.83251953125,0.034551578664492,25.7024292220644,0.0311329982832173,-0.014984925962639,4.02585482964922,0.293228922768936,0.0101315221917551,137,0.0306705029572895,3.50423049926758
2,1,Potentiostatic EIS,75.4594840400387,3.50423812866211,-0.00089061725884676,3981.06640625,0.0338738058761834,22.8858254820788,0.0312073155502402,-0.0131733891115799,3.94099849063549,0.275333497295375,0.00932659343859418,122,0.030645055256669,3.50423812866211
2,1,Potentiostatic EIS,75.6262719400693,3.50424361228943,-0.000809331308118999,3548.12939453125,0.0333358515919929,20.3635262874966,0.0312524840694451,-0.0116000534848964,3.78155212202195,0.309960603761538,0.0103328006863592,108,0.0304385742432226,3.50424361228943
2,1,Potentiostatic EIS,75.7936669001356,3.50424957275391,-0.00062000285834074,3162.27099609375,0.0329784023518823,17.9634998445435,0.0313708101719488,-0.010170904130813,3.59492868946375,0.318314190346764,0.0104974934435692,97,0.0306741579452934,3.50424957275391
2,1,Potentiostatic EIS,75.9633680400439,3.50423645973206,-0.00108437286689878,2818.38012695313,0.0326148493527696,15.8413052760987,0.0313761847675962,-0.00890300105209003,3.43326769537789,0.318151493066683,0.0103764630177286,86,0.0305139818357193,3.50423645973206
2,1,Potentiostatic EIS,76.1306469701231,3.50425171852112,-0.000729205086827278,2511.8818359375,0.0323701731533657,13.7952901406828,0.0314364194058999,-0.00771878519685833,3.30269304621767,0.317608907304214,0.0102810553244887,77,0.0306543082156019,3.50425171852112
2,1,Potentiostatic EIS,76.2981856099796,3.50426363945007,-0.000427961582317948,2238.71899414063,0.0322040948332931,11.9091389298983,0.0315109365425092,-0.00664564535960895,3.12586665054796,0.316354894660812,0.0101879230286332,68,0.0303745133614248,3.50426363945007
2,1,Potentiostatic EIS,76.4654907800723,3.50426077842712,-0.000342896091751754,1995.25964355469,0.0320987055063113,10.1962096555317,0.0315917809435961,-0.00568210101923037,2.95622340197915,0.315328448168419,0.0101216349955202,61,0.0305724621840817,3.50426077842712
2,1,Potentiostatic EIS,76.5891393900383,3.50425481796265,-0.000513983191922307,1778.27893066406,0.0320425565517488,8.68035600563497,0.0316755311387155,-0.00483592364003825,2.76990693818146,0.285034038557985,0.00913321929966755,54,0.0303664397462297,3.50425481796265
2,1,Potentiostatic EIS,76.7134647502098,3.50426292419434,-0.00024697749176994,1584.88989257813,0.0320290984650329,7.25993940475707,0.0317723225388905,-0.00404755098392607,2.72565846247949,0.313507175101436,0.0100413521808182,48,0.0302860155931204,3.50426292419434
2,1,Potentiostatic EIS,76.8366331302095,3.50427317619324,-0.000138433824758977,1412.53405761719,0.0320479421485248,5.96076919800603,0.0318746664107812,-0.00332809812905396,2.59154444421265,0.323775255916344,0.0103763306707308,43,0.0304417438773384,3.50427317619324
2,1,Potentiostatic EIS,76.9596275901422,3.50427889823914,8.02895519882441e-05,1258.92407226563,0.0320742982861699,4.76498427437732,0.0319634434815702,-0.00266437447643384,2.61248489455885,0.32155611314441,0.0103136866887352,38,0.030184505036601,3.50427889823914
2,1,Potentiostatic EIS,77.0823171800002,3.50427722930908,-0.000233511440455914,1122.01672363281,0.0321747230721864,3.7207710355987,0.0321069038477544,-0.00208794877402231,2.43174103877085,0.318507279379225,0.0102478835105021,34,0.0303025786370781,3.50427722930908
2,1,Potentiostatic EIS,77.2070804701652,3.5042896270752,-6.25858665443957e-05,999.998901367188,0.0322774406377266,2.72023731445541,0.0322410695877416,-0.00153186355801161,2.31422408368127,0.314938510183165,0.0101654090669712,30,0.0300000329590206,3.5042896270752
2,1,Potentiostatic EIS,77.3307801000774,3.50427913665771,-0.000168984930496663,891.24951171875,0.0324220441443622,1.82541571049024,0.0324055908842036,-0.00103277584431065,2.27171667281242,0.312273659741277,0.0101245503812532,27,0.0302945467514829,3.50427913665771
2,1,Potentiostatic EIS,77.4530903401319,3.50429320335388,0.0001486677210778,794.327941894531,0.0325527878402348,1.03348329452336,0.0325474923268014,-0.000587145133799774,2.23210413152832,0.310052259602714,0.0100930654262326,24,0.0302142210215572,3.50429320335388
2,1,Potentiostatic EIS,77.575233140029,3.50428462028503,-3.4228665754199e-05,707.944885253906,0.0327264510350001,0.340027336529745,0.0327258747331105,-0.000194217143994336,2.14031167827679,0.307284486189365,0.0100563306910914,21,0.0296633261111397,3.50428462028503
2,1,Potentiostatic EIS,77.6979987600353,3.50430369377136,0.000408390653319657,630.956481933594,0.0328773159954292,-0.334141588030633,0.0328767569064532,0.000191735174886531,2.08888017386703,0.305071618752096,0.0100299360109498,19,0.0301130118225803,3.50430369377136
2,1,Potentiostatic EIS,77.8211670001037,3.50429701805115,0.000395973504055291,562.33984375,0.0330841306212211,-0.899824997045309,0.0330800507012226,0.000519561898684502,2.02739402345209,0.303264586962233,0.0100332452078492,17,0.0302308296112087,3.50429701805115
2,1,Potentiostatic EIS,77.943660630146,3.5042986869812,0.000580837368033826,501.185424804688,0.0332881100332445,-1.46101600466202,0.033277288213591,0.000848739497719562,1.96382714214546,0.301189172009609,0.0100260182986777,15,0.0299290427407092,3.5042986869812
2,1,Potentiostatic EIS,78.0219455601182,3.50429844856262,0.00040435092523694,446.682678222656,0.0335281309162893,-1.89983404672585,0.0335097009040313,0.00111153410303031,1.91463680254734,0.261293114984512,0.00876066976672574,13,0.0291034343479062,3.50429844856262
2,1,Potentiostatic EIS,78.1012560701929,3.50428795814514,0.000269749318249524,398.10693359375,0.0337400934963273,-2.35942160676307,0.0337114898925818,0.00138901344963275,1.856132598137,0.266939071935001,0.00900654924490976,12,0.0301426551195048,3.50428795814514
2,1,Potentiostatic EIS,78.1795183301438,3.50429534912109,1.40403863042593e-05,354.812805175781,0.0339874947094336,-2.76076653128305,0.0339480472328578,0.00163703564391124,1.76655434248747,0.271086628163631,0.0092135553405096,10,0.0281838757060806,3.50429534912109
2,1,Potentiostatic EIS,78.2576955801342,3.50428009033203,9.67267842497677e-05,316.226928710938,0.0342367436296349,-3.11597629870186,0.0341861263921846,0.00186101495397647,1.66726546226401,0.273966486568352,0.00937972036375249,9,0.028460574299246,3.50428009033203
2,1,Potentiostatic EIS,78.3367551900446,3.50429224967957,0.000191848899703473,281.837860107422,0.034512946507099,-3.38009183403565,0.0344529069031153,0.00203486670992234,1.54796288537558,0.275622715877123,0.00951255204920852,8,0.0283851147498452,3.50429224967957
2,1,Potentiostatic EIS,78.4170547400136,3.50428438186646,0.000193045008927584,251.187881469727,0.034778915618458,-3.65246707608833,0.0347082730763868,0.00221557027665172,1.46806711786248,0.276406521478126,0.00961311908687921,8,0.0318486702192445,3.50428438186646
2,1,Potentiostatic EIS,78.5012842700817,3.50428485870361,0.000194447173271328,223.87174987793,0.0350607228499146,-3.90344447125987,0.0349793885689721,0.0023867681285341,1.37012860214461,0.276634297869604,0.00969899844838691,8,0.0357347454708428,3.50428485870361
2,1,Potentiostatic EIS,78.5893866200931,3.50428915023804,0.000274523365078494,199.525680541992,0.0353057502874727,-4.08108461782176,0.035216226641572,0.00251264491936632,1.27290129757499,0.276313297024149,0.00975544826584289,8,0.0400950894053777,3.50428915023804
2,1,Potentiostatic EIS,78.6832964401692,3.5042941570282,0.000463182135717943,177.827682495117,0.0355899545726311,-4.22607628822626,0.035493186980324,0.00262269793565803,1.15982073051067,0.275331435085179,0.00979903326709886,8,0.044987371413445,3.5042941570282
2,1,Potentiostatic EIS,78.7833363101818,3.50429439544678,0.000360116158844903,158.488906860352,0.0358717567121415,-4.35005038548343,0.0357684193588262,0.00272086497022888,1.09648762356281,0.274218612878822,0.00983670336713004,8,0.0504767188977396,3.50429439544678
2,1,Potentiostatic EIS,78.8890016500372,3.5042884349823,0.000374957162421197,141.253265380859,0.0361540632496898,-4.44073541829024,0.0360455271440007,0.00279933248716115,0.980432420806531,0.272850073815925,0.00986463882642349,8,0.0566358588484996,3.5042884349823
2,1,Potentiostatic EIS,79.0005351300351,3.50429201126099,0.000439751340309158,125.89225769043,0.0364407418019985,-4.49523410139746,0.0363286448531808,0.00285608582002987,0.90303859387091,0.271172747560125,0.00988173607757703,8,0.0635464018738315,3.50429201126099
2,1,Potentiostatic EIS,79.1202860299964,3.50428509712219,0.000204893964109942,112.201454162598,0.0367271212777357,-4.52851321613382,0.0366124652709227,0.00289979725756489,0.811486320723884,0.269497823951149,0.0098978792643397,8,0.0713003236874875,3.50428509712219
2,1,Potentiostatic EIS,79.249514860101,3.5042884349823,0.000181924755452201,99.9996719360352,0.0370166107895578,-4.56281088996822,0.036899294910919,0.00294474267511257,0.734434215486524,0.267648184058678,0.00990742865783202,8,0.0800002624520329,3.5042884349823
2,1,Potentiostatic EIS,79.3893803700339,3.50428009033203,0.000169651524629444,89.1248397827148,0.0373090398164399,-4.55742000705767,0.0371910762404013,0.00296450672209689,0.646793401224864,0.265817913688911,0.00991741112574257,8,0.0897617321894086,3.50428009033203
2,1,Potentiostatic EIS,79.5402249500621,3.50428318977356,5.7564175222069e-05,79.4325408935547,0.0375784108196399,-4.50503903216708,0.037462309673158,0.00295166286727287,0.580642893179186,0.263914072504521,0.00991747143765912,8,0.100714391230674,3.50428318977356
2,1,Potentiostatic EIS,79.7040082900785,3.50429677963257,0.000357800861820579,70.7943420410156,0.0378614041683854,-4.43173541394957,0.0377482025672413,0.00292559883516941,0.529755202380687,0.262083376303072,0.00992284463602564,8,0.113003380910936,3.50429677963257
2,1,Potentiostatic EIS,79.882829080103,3.50429654121399,0.00040709599852562,63.0956497192383,0.038137233507546,-4.36444175993769,0.038026642116091,0.00290225239836593,0.492373530940765,0.260227996672299,0.00992437587429237,8,0.126791625660378,3.50429654121399
2,1,Potentiostatic EIS,80.077303520171,3.50428771972656,0.000496185035444796,56.234058380127,0.0383938070298544,-4.30565852183419,0.0382854491010974,0.00288249984787042,0.414216152819566,0.253234985958527,0.00972265518409957,8,0.142262540361611,3.50428771972656
2,1,Potentiostatic EIS,80.2911906300578,3.50429821014404,0.000204599375138059,50.1186141967773,0.0386505107319482,-4.19794667796695,0.0385468153245605,0.00282931231479756,0.373764372064304,0.252150485495641,0.00974574504571521,8,0.159621332876247,3.50429821014404
2,1,Potentiostatic EIS,80.5253210701048,3.50429272651672,0.000104113685665652,44.6681938171387,0.0388919953184713,-4.07185048612236,0.038793823730298,0.00276161913278418,0.344742096090988,0.251187805164897,0.00976919494253027,8,0.179098354250681,3.50429272651672
2,1,Potentiostatic EIS,80.7836795600597,3.50428557395935,1.09073589555919e-05,39.8105850219727,0.0391262130655828,-3.95195166743374,0.0390331786534075,0.00269657432023592,0.302505796962678,0.249998458804937,0.00978149296526929,8,0.200951580982409,3.50428557395935
2,1,Potentiostatic EIS,81.0672752200626,3.50429391860962,0.000509822275489569,35.4812088012695,0.0393459595345053,-3.82246171612991,0.0392584309142766,0.00262300092258714,0.269431457336134,0.249088912920203,0.00980064228825222,8,0.225471461381377,3.50429391860962
2,1,Potentiostatic EIS,81.2095607100055,3.50428569316864,-0.000438295130152255,31.6226768493652,0.0395645811078421,-3.69178165729227,0.0394824792345608,0.0025475305163024,0.32560575877509,0.250285682372738,0.00990251220680998,2,0.063245752708634,3.50428569316864
2,1,Potentiostatic EIS,81.3550973800011,3.50427794456482,-0.000385086052119732,28.1837863922119,0.0397715819929425,-3.52078325200999,0.0396965166414732,0.00244239651870707,0.263715175416381,0.249329888750587,0.00991627869625877,2,0.0709627859141263,3.50427794456482
2,1,Potentiostatic EIS,81.5171609700192,3.50428986549377,-0.000162752083269879,25.1187877655029,0.0399742308593749,-3.34793176718938,0.0399060072834174,0.00233446257079433,0.239944946889495,0.241534648108877,0.00965512987816783,2,0.0796216767572962,3.50428986549377
2,1,Potentiostatic EIS,81.6967762801796,3.5042872428894,3.00150568364188e-05,22.3871212005615,0.0401344444628742,-3.18645072213627,0.040072394079505,0.00223088885433298,0.236291937960111,0.242534943443691,0.00973393090556113,2,0.0893370783175925,3.5042872428894
2,1,Potentiostatic EIS,81.8961900901049,3.50429058074951,8.16487590782344e-06,19.9525394439697,0.0403149467352413,-3.04958654827726,0.0402578553965367,0.0021447631889978,0.245064291991802,0.242252822903058,0.00976636736254297,2,0.100237867245739,3.50429058074951
2,1,Potentiostatic EIS,82.1184487701394,3.50429248809814,6.07656693318859e-05,17.7827587127686,0.0404789855741015,-2.89681337958734,0.0404272602904309,0.00204570245100992,0.23005746111737,0.242533516506392,0.00981752544439113,2,0.11246848884948,3.50429248809814
2,1,Potentiostatic EIS,82.3657079502009,3.50429785251617,-3.58101387973875e-05,15.8488998413086,0.0406129580679493,-2.76916680944868,0.0405655335355969,0.00196210397313006,0.214385527210843,0.242006757999182,0.00982861177938143,2,0.126191724348412,3.50429785251617
2,1,Potentiostatic EIS,82.6408396600746,3.50430190563202,4.47549828095362e-05,14.125316619873,0.0407201701028761,-2.65151015204175,0.0406765744282486,0.00188375847451703,0.240066923947881,0.242069775750349,0.00985715751661509,2,0.141589746539641,3.50430190563202
2,1,Potentiostatic EIS,82.9472357002087,3.50430631637573,8.02701979409903e-05,12.589225769043,0.0408458490170512,-2.49063711560581,0.0408072634231068,0.00177500249039663,0.213490527245501,0.241750317964193,0.00987455165283462,2,0.158866004684579,3.50430631637573
2,1,Potentiostatic EIS,83.289371740073,3.50429475307465,-0.000331132556311786,11.2201404571533,0.0409725878576218,-2.35558737546957,0.0409379655988912,0.00168402148873949,0.217811726770649,0.241636504235029,0.00990052087996984,2,0.178250888002468,3.50429475307465
2,1,Potentiostatic EIS,83.6710128001869,3.50430178642273,-0.000191651604836807,9.99996280670166,0.0410713310383722,-2.24050318888159,0.0410399332319183,0.00160565051715484,0.202820065944431,0.241025706119882,0.0098992504551001,2,0.200000743868733,3.50430178642273
2,1,Potentiostatic EIS,84.096540320199,3.50429618358612,-0.000135050766402856,8.91247940063477,0.0411722179548426,-2.12673997429398,0.0411438578438317,0.00152790479010663,0.176012444662388,0.240746371487926,0.00991206764477482,2,0.224404445732302,3.50429618358612
2,1,Potentiostatic EIS,84.571933170082,3.50429666042328,-0.000293904886348173,7.94325399398804,0.0412385985146149,-2.00659108220146,0.0412133112412716,0.00144394736042352,0.213093063337568,0.240662428046893,0.00992454758679672,2,0.251785981099651,3.50429666042328
2,1,Potentiostatic EIS,85.1026982401963,3.50430524349213,-3.01816326100379e-05,7.07943868637085,0.0413312310499701,-1.91911794405188,0.0413080482542083,0.00138412771593246,0.17503388715907,0.240108790837775,0.00992397632147992,2,0.2825082734102,3.50430524349213
2,1,Potentiostatic EIS,85.6961540500633,3.50430047512054,-0.000371221161913127,6.30955123901367,0.0414005378837838,-1.82837639398074,0.0413794600934842,0.00132091613600843,0.164580440582229,0.240046669918391,0.00993806201159391,2,0.316979754064513,3.50430047512054
2,1,Potentiostatic EIS,86.3600395401008,3.50429773330688,-0.000379693636205047,5.62339448928833,0.0414909156439805,-1.74914358294367,0.0414715828353834,0.00126645098754042,0.173473962166935,0.239514941867208,0.00993769678476827,2,0.355657068663719,3.50429773330688
2,1,Potentiostatic EIS,87.100447740173,3.50430536270142,-0.000252465571975335,5.01185035705566,0.0415319518820098,-1.68425677645215,0.0415140089911755,0.00122069021876095,0.167631697806733,0.239416895715559,0.00994343966468194,2,0.399054213018233,3.50430536270142
