Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,4.90164978988469,3.43393335342407,-0.0287620589137077,79432.78125,0.152039736140233,76.8855135786692,0.0344974445653299,-0.148074331617784,2.95177564312042,0.0655296967416142,0.0099631405085138,1365,0.0171843410053076,3.43393335342407
2,1,Potentiostatic EIS,5.28248018026352,3.43461031913757,-0.012274182960391,63095.70703125,0.123049864897843,74.7792482278877,0.032305348811991,-0.118733456487685,4.38428795594804,0.0808451604063127,0.00994798048230696,1290,0.0204451310666998,3.43461031913757
2,1,Potentiostatic EIS,5.51977511029691,3.43462567329407,-0.0117508415132761,50118.75,0.100452345939132,72.368081957511,0.0304271002092379,-0.0957333033877557,5.03260018023046,0.0997137605437026,0.0100166532168689,1025,0.0204514278588353,3.43462567329407
2,1,Potentiostatic EIS,5.74348547961563,3.43461256027222,-0.011497525498271,39810.6875,0.0825705479424235,69.288894432051,0.0292015823416153,-0.0772344675404571,5.8631451812726,0.121206207907324,0.0100080457886645,815,0.0204718896150688,3.43461256027222
2,1,Potentiostatic EIS,5.97075618989766,3.43460049629211,-0.0114067316055298,31622.779296875,0.0684878144300711,65.6257127465278,0.0282646264377398,-0.062383424222648,6.1007946519989,0.147357016096798,0.0100922260163025,645,0.0203966891696879,3.43460049629211
2,1,Potentiostatic EIS,6.19345232006162,3.43492517471313,-0.00357304066419601,25118.88671875,0.0570144597717407,61.5785663071918,0.0271362169810358,-0.0501425403327512,6.82380025135978,0.17725251412032,0.0101059266391845,510,0.020303447589471,3.43492517471313
2,1,Potentiostatic EIS,6.4230990903452,3.43500699996948,-0.00225594351068139,19952.607421875,0.0479440167947658,57.1319497680696,0.0260195137020157,-0.0402692643728117,6.8248228722605,0.212064839792299,0.010167484158861,405,0.0202980989620424,3.43500699996948
2,1,Potentiostatic EIS,6.6505046999082,3.43505120277405,-0.00138467224314809,15848.921875,0.0408292807799721,51.9858169238239,0.0251449788458138,-0.0321676888795787,6.74137559042372,0.24645503597791,0.0100625830544417,320,0.0201906478260055,3.43505120277405
2,1,Potentiostatic EIS,6.89178077038378,3.43506712913513,-0.00145038455957547,12589.24609375,0.0357030215323987,46.20543381656,0.0247091586469199,-0.025771364447857,6.54643240105806,0.281042360973695,0.010033937194267,255,0.0202553828959302,3.43506712913513
2,1,Potentiostatic EIS,7.24282423965633,3.43518161773682,-0.000472000567242503,9999.9833984375,0.0319865161580563,40.3038161406568,0.024393724852106,-0.0206901765040645,2.86430341992913,0.312710171911338,0.0100025089666306,307,0.0307000509668815,3.43518161773682
2,1,Potentiostatic EIS,7.49879346042871,3.43524503707886,0.00076245068339631,7943.2734375,0.0291712544168609,34.949108296989,0.0239105450394568,-0.0167107127367248,3.35171382039791,0.347900767668508,0.0101487018054793,244,0.0307178145030337,3.43524503707886
2,1,Potentiostatic EIS,7.71023068018258,3.43525767326355,0.000614227552432567,6309.57080078125,0.0262364026811136,29.1100304824482,0.0229224057692747,-0.0127637039841209,3.76529728066241,0.375402962144524,0.00984922328250658,193,0.0305884514325606,3.43525767326355
2,1,Potentiostatic EIS,7.92196164000779,3.43526172637939,0.000764263328164816,5011.86572265625,0.0251593636137866,21.819763634764,0.0233568882294601,-0.00935143570192498,3.70943467854699,0.414747541928349,0.0104347842152995,153,0.0305275537028776,3.43526172637939
2,1,Potentiostatic EIS,8.13393308036029,3.43530559539795,0.00175543141085654,3981.06640625,0.0246998422182795,16.6498839684157,0.0236642637823731,-0.00707706332076841,3.56226445787961,0.41431490534423,0.0102335127906839,122,0.030645055256669,3.43530559539795
2,1,Potentiostatic EIS,8.30385251995176,3.43533444404602,0.00241848034784198,3162.27099609375,0.0244258006074609,12.4734010602103,0.0238492633317424,-0.00527563966250987,3.42991163769625,0.373675139249476,0.0091273144432729,97,0.0306741579452934,3.43533444404602
2,1,Potentiostatic EIS,8.47231562994421,3.43534064292908,0.00248398235999048,2511.8818359375,0.0243132444730241,8.96718106100809,0.0240160827472786,-0.00378967363778231,3.01791493829593,0.430643279030315,0.0104703353237288,77,0.0306543082156019,3.43534064292908
2,1,Potentiostatic EIS,8.63880155980587,3.4353563785553,0.00272845989093184,1995.25964355469,0.0243649184631221,6.02253375622811,0.0242304413791598,-0.00255635722967,2.75947264855474,0.420973185900619,0.0102569773496293,61,0.0305724621840817,3.4353563785553
2,1,Potentiostatic EIS,8.76293546985835,3.43535017967224,0.00265702465549111,1584.88989257813,0.0244993269008779,3.59015898680923,0.0244512469347455,-0.00153412578760041,2.81137689007428,0.347870019474336,0.00852258132611652,48,0.0302860155931204,3.43535017967224
2,1,Potentiostatic EIS,8.88641839008778,3.43534398078918,0.00245088199153543,1258.92407226563,0.0246812785783732,1.65665552965373,0.0246709622165558,-0.000713537365902118,2.55937525110204,0.403205657960511,0.00995163116849964,38,0.030184505036601,3.43534398078918
2,1,Potentiostatic EIS,9.00905589014292,3.43535995483398,0.00260849553160369,999.998901367188,0.02493479269487,0.0509106395701053,0.0249347828514146,-2.21560137131641e-05,2.39704350481541,0.411813424443962,0.0102684823674747,30,0.0300000329590206,3.43535995483398
2,1,Potentiostatic EIS,9.13374734017998,3.43537569046021,0.00297960918396711,794.327941894531,0.025221184368384,-1.33738399957753,0.0252143139569744,0.000588653228264084,2.33232822314284,0.402181356650763,0.0101434901456157,24,0.0302142210215572,3.43537569046021
2,1,Potentiostatic EIS,9.25815077964216,3.4353723526001,0.00287887011654675,630.956481933594,0.0255384346205577,-2.49882356193697,0.0255141505571238,0.0011134469978038,2.26016420172233,0.394409267765419,0.0100725952985692,19,0.0301130118225803,3.4353723526001
2,1,Potentiostatic EIS,9.38236609008163,3.43538308143616,0.00378109817393124,501.186889648438,0.0258806564661506,-3.53967007414139,0.0258312836996167,0.00159786155496036,2.14394230359757,0.387955063992126,0.0100405317354837,15,0.0299289552656134,3.43538308143616
2,1,Potentiostatic EIS,9.46295982971787,3.43539714813232,0.00342913554050028,398.10693359375,0.0262651778935397,-4.49324848430858,0.026184453763839,0.0020576566449881,2.08111328729172,0.335254845384391,0.00880552815369218,12,0.0301426551195048,3.43539714813232
2,1,Potentiostatic EIS,9.5419230395928,3.4353985786438,0.00355085381306708,316.227661132813,0.0266996145013243,-5.34039774403743,0.0265837200886459,0.00248500317260391,1.92300003923743,0.347512356365804,0.00927844594941381,9,0.0284605083810808,3.4353985786438
2,1,Potentiostatic EIS,9.62408217042685,3.43539190292358,0.00365198263898492,251.188613891602,0.0271959615088677,-6.16831676901244,0.0270385113898734,0.00292219510154652,1.72560027033004,0.35226938172111,0.00958030454603994,8,0.0318485773541166,3.43539190292358
2,1,Potentiostatic EIS,9.71196070965379,3.4353883266449,0.00326773710548878,199.525680541992,0.0277577978500003,-6.8898795034347,0.0275573462155358,0.00332986651963397,1.50524500797661,0.351713965533468,0.00976280515629998,8,0.0400950894053777,3.4353883266449
2,1,Potentiostatic EIS,9.81180601008236,3.43538737297058,0.00338019849732518,158.489273071289,0.0283792545003995,-7.52160610281504,0.0281350671848973,0.00371484595908967,1.29536294295566,0.347714087004791,0.00986786656848304,8,0.050476602264442,3.43538737297058
2,1,Potentiostatic EIS,9.92457955982536,3.43538093566895,0.00327315554022789,125.89225769043,0.0290708420741518,-8.07933011226231,0.0287822972357578,0.00408573429541913,1.10467789903866,0.341264951368133,0.00992085950666608,8,0.0635464018738315,3.43538093566895
2,1,Potentiostatic EIS,10.0550693599507,3.435382604599,0.00336642563343048,100.000030517578,0.0298346809717792,-8.5788575074104,0.02950087544036,0.00445045356567272,0.89505699958549,0.333336848242319,0.00994499852344795,8,0.0799999755859449,3.435382604599
2,1,Potentiostatic EIS,10.2057074801996,3.43538737297058,0.00317325815558434,79.4327239990234,0.030667491531494,-8.87841502630948,0.0303000360868734,0.00473316489977085,0.742545556236934,0.324489310399146,0.00995127317872613,8,0.100714159067469,3.43538737297058
2,1,Potentiostatic EIS,10.3848615596071,3.4353985786438,0.00336848176084459,63.0956497192383,0.0315239291041539,-9.03576023420381,0.0311327332900993,0.00495086094040844,0.631951018343862,0.315557978023165,0.00994762732745241,8,0.126791625660378,3.4353985786438
2,1,Potentiostatic EIS,10.6004266999662,3.4353928565979,0.00398237630724907,50.1186141967773,0.0324164729308122,-9.13419701053299,0.0320054072286374,0.00514603006240384,0.518082491070898,0.300740663001999,0.00974895156139882,8,0.159621332876247,3.4353928565979
2,1,Potentiostatic EIS,10.8597116898745,3.43538165092468,0.00274992384947836,39.810676574707,0.0333181661782477,-9.03150883772508,0.0329050929774791,0.00523020588741811,0.410764082706901,0.293611581016602,0.00978259944816919,8,0.200951118853445,3.43538165092468
2,1,Potentiostatic EIS,11.0023298598826,3.43538105487823,0.00131535649416037,31.622766494751,0.0341809752456134,-8.90411700796503,0.0337690516463699,0.00529057838483088,0.333762057881926,0.289731002010881,0.00990338466077228,2,0.0632455734172397,3.43538105487823
2,1,Potentiostatic EIS,11.1640768898651,3.43538808822632,0.00228659925051033,25.1187877655029,0.0351171988081355,-8.54275949821033,0.0347275832735557,0.00521657091472598,0.29407589668078,0.275076692416176,0.00965986265565956,2,0.0796216767572962,3.43538808822632
2,1,Potentiostatic EIS,11.3636702299118,3.43539154529572,0.00247591524384916,19.9525852203369,0.0359914969363704,-8.18801208451834,0.0356246014627684,0.00512597525741991,0.268331781447302,0.271342037854871,0.00976598367457239,2,0.100237637274265,3.43539154529572
2,1,Potentiostatic EIS,11.6107461396605,3.43540406227112,0.00262040819507092,15.8488998413086,0.0368428607621177,-7.77478774645768,0.0365041814529627,0.00498408723699378,0.24605502236453,0.266760057324389,0.00982821827607885,2,0.126191724348412,3.43540406227112
2,1,Potentiostatic EIS,11.9174554301426,3.43539893627167,0.00234629306942225,12.589225769043,0.0376086877496749,-7.30438339205596,0.0373034826676529,0.00478158709182053,0.236235143381762,0.262589709629295,0.00987565463762952,2,0.158866004684579,3.43539893627167
2,1,Potentiostatic EIS,12.298856889829,3.43539905548096,0.00211006077006459,9.99998474121094,0.0383698709039441,-6.75989053180792,0.0381031294158147,0.00451647228564692,0.203035172117376,0.257932348437488,0.00989681715617294,2,0.200000305176247,3.43539905548096
2,1,Potentiostatic EIS,12.7738430202007,3.43540573120117,0.00195108348270878,7.94327640533447,0.039030470681113,-6.22197214315369,0.038800560702408,0.00423014547834612,0.205192478793547,0.254431867902155,0.00993058582743478,2,0.251785270704776,3.43540573120117
2,1,Potentiostatic EIS,13.3670328902081,3.43539810180664,0.00157779990695417,6.30957412719727,0.0396093905788924,-5.65965010902789,0.039416305414832,0.00390623725289951,0.203927487606731,0.250832567125664,0.0099353279035767,2,0.316978604210235,3.43539810180664
2,1,Potentiostatic EIS,14.1073182998225,3.4354088306427,0.00174842745764181,5.0118613243103,0.0401365850506456,-5.1185029558771,0.0399765326381329,0.00358082361475753,0.198006547277105,0.247700801572027,0.00994186941208242,2,0.399053339783943,3.4354088306427
2,1,Potentiostatic EIS,15.0342998802662,3.43539786338806,0.00138294923817739,3.98106288909912,0.0405920547530093,-4.62030560231861,0.0404601465436319,0.00326977839297119,0.180937128995709,0.245068064455626,0.00994782261284085,2,0.50237839886337,3.43539786338806
2,1,Potentiostatic EIS,16.1994921397418,3.43539917469025,0.000791574391769245,3.16226768493652,0.0409750205625365,-4.18174058104598,0.0408659354958528,0.00298791334363837,0.179747662709235,0.242913944538855,0.00995340914915813,2,0.63245752708634,3.43539917469025
2,1,Potentiostatic EIS,17.6622789800167,3.43539822101593,0.000712381501216441,2.51188230514526,0.0413018188092718,-3.79033272052233,0.0412114767063348,0.00273027922329203,0.189313359202912,0.241040243323908,0.00995539236282745,2,0.796215649078486,3.43539822101593
2,1,Potentiostatic EIS,19.5006392896175,3.43539977073669,0.000734937406377867,1.99526083469391,0.0415682082689159,-3.52468053004676,0.0414895782104699,0.0025555505483682,0.180446118759723,0.239578509454794,0.00995886431148938,2,1.00237521091162,3.43539977073669
2,1,Potentiostatic EIS,21.8109265696257,3.4353905916214,-0.000206719938432798,1.58489120006561,0.0418201243494872,-3.35414694709018,0.0417484852368287,0.00244678994539014,0.173456830161633,0.238118586780791,0.00995815901534836,2,1.26191627533625,3.4353905916214
2,1,Potentiostatic EIS,24.7156031103805,3.43539035320282,-0.000118375639431179,1.2589225769043,0.0420516208850242,-3.23710120877699,0.0419845236677216,0.00237457184610721,0.160619671448131,0.237005158190124,0.00996645117352915,2,1.58866004684579,3.43539035320282
2,1,Potentiostatic EIS,28.3668836103752,3.43538570404053,-0.000117796938866377,0.999997973442078,0.0422389495848167,-3.22177731311072,0.0421721898732577,0.00237387095744111,0.162196050884355,0.235830310636511,0.00996123725003301,2,2.00000405312406,3.43538570404053
2,1,Potentiostatic EIS,32.9618403604254,3.43539392948151,-0.00102561438689008,0.794327080249786,0.042465568621585,-3.27676864891936,0.0423961405875799,0.002427299246633,0.167088916496267,0.234512884775525,0.00995872403736672,2,2.51785448303119,3.43539392948151
2,1,Potentiostatic EIS,38.7401030696929,3.43539822101593,-0.000558151805307716,0.630956292152405,0.0427124238705743,-3.43816064241776,0.0426355460677478,0.00256151603636488,0.164131381080878,0.233317849234933,0.0099655830823841,2,3.16979167158683,3.43539822101593
2,1,Potentiostatic EIS,46.0154108600691,3.43539988994598,-0.000526862917467952,0.501185595989227,0.0429205551527993,-3.70728028698816,0.0428307400463152,0.00277520480495771,0.139238247880239,0.232117486427976,0.00996262299293697,2,3.99053766908933,3.43539988994598
2,1,Potentiostatic EIS,53.3044633204117,3.43539881706238,-0.000959054566919804,0.500000417232513,0.0429376416613851,-3.71491524175542,0.0428474204620189,0.00278201926529497,0.142987976963226,0.231972120954382,0.00996033326358889,2,3.99999666214268,3.43539881706238
