Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,8.79053709004074,3.55238223075867,-0.00217091338708997,999.998901367188,0.025459536085124,-0.21373882732064,0.0254593589349569,9.49752112967395e-05,2.35925086278861,0.402681201986059,0.0102520765927652,30,0.0300000329590206,3.55238223075867
2,1,Potentiostatic EIS,8.91471251007169,3.55241250991821,-0.00146869802847505,794.327941894531,0.0258154018633953,-1.83706690331556,0.0258021335301822,0.000827573959983787,2.27460047313731,0.392267206412562,0.0101265355713717,24,0.0302142210215572,3.55241250991821
2,1,Potentiostatic EIS,9.03889492992312,3.55240941047668,-0.00160794937983155,630.956481933594,0.0262478345326415,-3.16470537611724,0.0262078055666412,0.00144904970034055,2.21380411460494,0.383316678734348,0.0100612327570209,19,0.0301130118225803,3.55240941047668
2,1,Potentiostatic EIS,9.16390132997185,3.55240774154663,-0.00115817924961448,501.186889648438,0.0267079335473937,-4.31481634791496,0.0266322355486278,0.00200941385841855,2.12619193088773,0.3759656211169,0.0100412648248948,15,0.0299289552656134,3.55240774154663
2,1,Potentiostatic EIS,9.24446580000222,3.55241441726685,-0.00117950770072639,398.10693359375,0.0272537794115834,-5.3185729526754,0.0271364437994776,0.00252624427422242,2.00979088521226,0.327420322871681,0.00892344125441421,12,0.0301426551195048,3.55241441726685
2,1,Potentiostatic EIS,9.3239758098498,3.55242419242859,-0.000745163415558636,316.227661132813,0.027767020404104,-6.22993257101341,0.0276030396850016,0.00301324115698572,1.86446146873294,0.337172728765789,0.00936228203934708,9,0.0284605083810808,3.55242419242859
2,1,Potentiostatic EIS,9.4046960901469,3.55242800712585,-0.000859312480315566,251.188613891602,0.0284038238152463,-7.02488892836021,0.0281905996818689,0.00347380150615502,1.68864245846764,0.339310993536495,0.00963772967898679,8,0.0318485773541166,3.55242800712585
2,1,Potentiostatic EIS,9.49509971961379,3.55242896080017,-0.000774836400523782,199.525680541992,0.0290958158502518,-7.60264435327323,0.0288400471959073,0.00384943862525532,1.51730294808682,0.336869581069782,0.00980149529635787,8,0.0400950894053777,3.55242896080017
2,1,Potentiostatic EIS,9.59527350962162,3.55242562294006,-0.000776704400777817,158.489273071289,0.029838698802314,-8.09922305963096,0.0295410747381937,0.00420390883912452,1.27381697815021,0.331576243365316,0.00989380365578043,8,0.050476602264442,3.55242562294006
2,1,Potentiostatic EIS,9.70831278990954,3.55244088172913,-0.000654907780699432,125.89225769043,0.0306222377683745,-8.51300736824511,0.0302848505873794,0.00453313035803802,1.09882517935053,0.324474196040088,0.00993612598084173,8,0.0635464018738315,3.55244088172913
2,1,Potentiostatic EIS,9.83887444995344,3.55242943763733,-0.000743833254091442,100.000030517578,0.0314720780730507,-8.81773724202691,0.0311001087567116,0.00482441017710047,0.879247591318312,0.31625003363268,0.00995304574909261,8,0.0799999755859449,3.55242943763733
2,1,Potentiostatic EIS,9.99141759984195,3.55242991447449,-0.000769776292145252,79.4327239990234,0.0323547278938153,-8.96235928574633,0.0319597057129987,0.00504039956961225,0.719305755574434,0.307726612656371,0.00995641081818239,8,0.100714159067469,3.55242991447449
2,1,Potentiostatic EIS,10.170593040064,3.55244135856628,-0.000976210227236152,63.0956497192383,0.0332763344393749,-8.95282580447272,0.032870922379496,0.00517850322412524,0.589519728709511,0.299102718257955,0.00995304208447783,8,0.126791625660378,3.55244135856628
2,1,Potentiostatic EIS,10.3855463704094,3.55244827270508,-0.00027665076777339,50.1186141967773,0.0341873675632065,-8.87189831320998,0.0337783371549691,0.00527257431877615,0.492156025914964,0.285387187725093,0.00975663668458755,8,0.159621332876247,3.55244827270508
2,1,Potentiostatic EIS,10.6428789701313,3.55243301391602,-0.00110220327042043,39.810676574707,0.0351091512596573,-8.60659321756167,0.0347137929693893,0.00525405365902109,0.367735838322689,0.278763619203535,0.00978715407230644,8,0.200951118853445,3.55243301391602
2,1,Potentiostatic EIS,10.7873684298247,3.55242836475372,-0.00142584752757102,31.622766494751,0.0360464656091131,-8.20815475805261,0.0356772027634439,0.0051463468485018,0.712591767210002,0.274812809038125,0.00990595694403902,2,0.0632455734172397,3.55242836475372
2,1,Potentiostatic EIS,10.9491077596322,3.55243766307831,-0.00148063519736752,25.1187877655029,0.0368728379828097,-7.77975738735075,0.0365334503150546,0.0049913113491313,0.734169085012243,0.261842941891413,0.00965508095512227,2,0.0796216767572962,3.55243766307831
2,1,Potentiostatic EIS,11.1484947400168,3.55244505405426,-0.00137997436104342,19.9525852203369,0.037688355094981,-7.24728855484488,0.0373872598398592,0.00475446226530745,0.704807984749023,0.258832692743891,0.00975504031495225,2,0.100237637274265,3.55244505405426
2,1,Potentiostatic EIS,11.3954684603959,3.55244255065918,-0.00117948692059144,15.8488998413086,0.0384223284923073,-6.64179419882552,0.038164463214359,0.00444399306149448,0.709281528150708,0.255783501921747,0.00982781643500658,2,0.126191724348412,3.55244255065918
2,1,Potentiostatic EIS,11.7023162003607,3.55244100093842,-0.00121690059313551,12.589225769043,0.0390564173051672,-6.06962487588457,0.0388374724923195,0.00412970496811695,0.493986811409925,0.252760388354911,0.00987191589124223,2,0.158866004684579,3.55244100093842
2,1,Potentiostatic EIS,12.083619969897,3.55242300033569,-0.00162981112953275,9.99998474121094,0.0396306666421285,-5.48636176443461,0.0394491179453491,0.00378904101765312,0.199622490211408,0.249902405543667,0.00990380882826881,2,0.200000305176247,3.55242300033569
2,1,Potentiostatic EIS,12.5585935898125,3.5524388551712,-0.00131143716862425,7.94327640533447,0.0401006103770119,-4.92396518366791,0.0399526183359026,0.00344198209097734,0.206097634173409,0.247445269474653,0.00992268594836557,2,0.251785270704776,3.5524388551712
2,1,Potentiostatic EIS,13.1522345300764,3.55242717266083,-0.00162181060295552,6.30957412719727,0.0405099874862879,-4.38164340107438,0.0403915881573124,0.00309494624658693,0.203076644096061,0.245182615240983,0.00993233668407831,2,0.316978604210235,3.55242717266083
2,1,Potentiostatic EIS,13.8945993399248,3.55244135856628,-0.00158061133697629,5.0118613243103,0.0408603900575946,-3.92325452544124,0.0407646374693723,0.00279567659957745,0.193199418426273,0.243224814620035,0.00993822600043234,2,0.399053339783943,3.55244135856628
2,1,Potentiostatic EIS,14.8220599200577,3.55242824554443,-0.0016294454690069,3.98106288909912,0.0411613151206783,-3.50157567493261,0.0410844718503735,0.00251396802677438,0.165078097947276,0.241587749492559,0.00994407551381303,2,0.50237839886337,3.55242824554443
2,1,Potentiostatic EIS,15.987159290351,3.55243015289307,-0.00172127748373896,3.16226768493652,0.0414261927637669,-3.18802458313978,0.0413620819876641,0.00230382736908076,0.193322917256139,0.240123504755731,0.00994739563764736,2,0.63245752708634,3.55243015289307
2,1,Potentiostatic EIS,17.4501206204295,3.55244159698486,-0.00165878399275243,2.51188230514526,0.0416533227307707,-2.88817229135898,0.041600413844224,0.0020987764299789,0.183946672361565,0.239076145574572,0.00995830455522785,2,0.796215649078486,3.55244159698486
2,1,Potentiostatic EIS,19.2890692697838,3.55243444442749,-0.00168614648282528,1.99526083469391,0.041833343506295,-2.6575050933189,0.0417883533328505,0.00193962744992966,0.172249314617899,0.2380557790397,0.00995866639636978,2,1.00237521091162,3.55243444442749
2,1,Potentiostatic EIS,21.5982707496732,3.55243945121765,-0.00157630781177431,1.58489120006561,0.0420460210214932,-2.47813992152465,0.0420066992037109,0.00181799498041164,0.19118581581022,0.236934919372862,0.00996216920893464,2,1.26191627533625,3.55243945121765
2,1,Potentiostatic EIS,24.5029003098607,3.55243134498596,-0.00186707219108939,1.2589225769043,0.0421883574078971,-2.34291505334967,0.0421530902936554,0.00172466793076156,0.187029357822019,0.235999786937149,0.00995643095769821,2,1.58866004684579,3.55243134498596
2,1,Potentiostatic EIS,28.1541241295636,3.55243790149689,-0.00158259377349168,0.999997973442078,0.0423303978594053,-2.25443166815041,0.0422976339881692,0.00166515522952619,0.179740549645904,0.235343356013567,0.00996217275690331,2,2.00000405312406,3.55243790149689
2,1,Potentiostatic EIS,32.7485998999327,3.55243861675262,-0.0016902512870729,0.794327080249786,0.0424916465396481,-2.19929023758596,0.0424603468473613,0.00163063522964567,0.182073437015594,0.234335490807597,0.0099573008892947,2,2.51785448303119,3.55243861675262
2,1,Potentiostatic EIS,38.5280415900052,3.55243897438049,-0.00187986460514367,0.630956292152405,0.0426375163335089,-2.19042480707674,0.0426063618582112,0.00162964054238876,0.209691916810821,0.233435599284016,0.00995309710802588,2,3.16979167158683,3.55243897438049
2,1,Potentiostatic EIS,45.802077550441,3.55243170261383,-0.00156084191985428,0.501185595989227,0.0428060123212417,-2.22870760197459,0.0427736320159012,0.00166466063044977,0.244533692740655,0.232649674651984,0.00995880324386303,2,3.99053766908933,3.55243170261383
2,1,Potentiostatic EIS,53.0917018502951,3.55243754386902,-0.0014919547829777,0.500000417232513,0.0428017683409734,-2.2476153269822,0.0427688396301839,0.00167860948465243,0.236638627818615,0.23292189439384,0.00996947838973908,2,3.99999666214268,3.55243754386902
